"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_CORE_PROMOTER_PROXIMAL_REGION_DNA_BINDING",286,0.13986013986014,0.0664335664335664,"Down",0.193,0.797862637362637,"ENSMUSG00000023411, ENSMUSG00000005583, ENSMUSG00000032368, ENSMUSG00000046470, ENSMUSG00000021250, ENSMUSG00000047407, ENSMUSG00000046532, ENSMUSG00000036867, ENSMUSG00000014030, ENSMUSG00000021318, ENSMUSG00000026630, ENSMUSG00000027868, ENSMUSG00000078302, ENSMUSG00000096014, ENSMUSG00000039158, ENSMUSG00000003032, ENSMUSG00000056501, ENSMUSG00000003545, ENSMUSG00000071637, ENSMUSG00000040841, ENSMUSG00000052837, ENSMUSG00000034701, ENSMUSG00000024986, ENSMUSG00000016087, ENSMUSG00000067860, ENSMUSG00000034266, ENSMUSG00000029135, ENSMUSG00000052056","Nfatc4, Mef2c, Zic1, Sox18, Fos, Tgif1, Ar, Smad6, Pax5, Gli3, Batf3, Tbx15, Foxd1, Sox1, Akna, Klf4, Cebpb, Fosb, Cebpd, Six5, Junb, Neurod1, Hhex, Fli1, Zic3, Batf, Fosl2, Zfp217"
"GO_PHOSPHOTYROSINE_BINDING",15,0.133333333333333,0,"Down",0.194,0.797862637362637,"ENSMUSG00000026117, ENSMUSG00000022876","Zap70, Samsn1"
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",187,0.0213903743315508,0.0909090909090909,"Up",0.194,0.797862637362637,"ENSMUSG00000020134, ENSMUSG00000059890, ENSMUSG00000014668, ENSMUSG00000031438, ENSMUSG00000020184, ENSMUSG00000039328","Peli1, Ube4a, Chfr, Rnf128, Mdm2, Rnf122"
"GO_RETINOL_DEHYDROGENASE_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Down",0.194,0.797862637362637,"ENSMUSG00000066026","Dhrs3"
"GO_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",15,0.2,0.0666666666666667,"Down",0.196,0.797862637362637,"ENSMUSG00000035984, ENSMUSG00000028527","Nme5, Ak4"
"GO_RAL_GTPASE_BINDING",13,0.153846153846154,0,"Down",0.197,0.797862637362637,"ENSMUSG00000031328","Flna"
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",21,0.0476190476190476,0,"Down",0.197,0.797862637362637,"",""
"GO_MOLECULAR_FUNCTION_REGULATOR",1186,0.11973018549747,0.0784148397976391,"Down",0.198,0.797862637362637,"ENSMUSG00000021388, ENSMUSG00000009687, ENSMUSG00000020614, ENSMUSG00000062210, ENSMUSG00000047139, ENSMUSG00000038530, ENSMUSG00000026482, ENSMUSG00000028004, ENSMUSG00000019966, ENSMUSG00000017723, ENSMUSG00000024659, ENSMUSG00000000489, ENSMUSG00000047557, ENSMUSG00000028086, ENSMUSG00000051029, ENSMUSG00000023067, ENSMUSG00000045671, ENSMUSG00000021219, ENSMUSG00000031093, ENSMUSG00000032011, ENSMUSG00000031216, ENSMUSG00000034881, ENSMUSG00000027347, ENSMUSG00000028556, ENSMUSG00000031805, ENSMUSG00000044456, ENSMUSG00000030847, ENSMUSG00000042700, ENSMUSG00000026360, ENSMUSG00000040613, ENSMUSG00000003032, ENSMUSG00000034855, ENSMUSG00000006369, ENSMUSG00000053113, ENSMUSG00000045730, ENSMUSG00000032231, ENSMUSG00000000753, ENSMUSG00000026678, ENSMUSG00000046207, ENSMUSG00000050947, ENSMUSG00000061718, ENSMUSG00000021585, ENSMUSG00000034037, ENSMUSG00000031304, ENSMUSG00000032000, ENSMUSG00000032359, ENSMUSG00000020733, ENSMUSG00000057329, ENSMUSG00000041598, ENSMUSG00000059003, ENSMUSG00000036570, ENSMUSG00000023336, ENSMUSG00000020122, ENSMUSG00000041219, ENSMUSG00000052921, ENSMUSG00000040564, ENSMUSG00000037411, ENSMUSG00000025888, ENSMUSG00000039031, ENSMUSG00000030102, ENSMUSG00000028121, ENSMUSG00000030560, ENSMUSG00000023192, ENSMUSG00000045287, ENSMUSG00000015957, ENSMUSG00000034255, ENSMUSG00000042671, ENSMUSG00000018001, ENSMUSG00000020709, ENSMUSG00000061751, ENSMUSG00000020415, ENSMUSG00000001131, ENSMUSG00000029484, ENSMUSG00000024451, ENSMUSG00000019487, ENSMUSG00000059013, ENSMUSG00000021948, ENSMUSG00000031980, ENSMUSG00000004951, ENSMUSG00000022594, ENSMUSG00000023800, ENSMUSG00000024620, ENSMUSG00000036452, ENSMUSG00000031137, ENSMUSG00000048583, ENSMUSG00000067279, ENSMUSG00000028415, ENSMUSG00000002289, ENSMUSG00000028553","Aspn, Fxyd5, Fam20a, Tnfaip8, Cd24a, Rgs4, Rgl1, Npy2r, Kitl, Wfdc2, Anxa1, Pdgfb, Lxn, Fbxw7, Serpinb1b, Cdkn1a, Spred2, Rgs6, Dock11, Thy1, Stard8, Tbxa2r, Rasgrp1, Dock7, Jak3, Rin3, Bag3, Sipa1l1, Rgs2, Apobec1, Klf4, Cxcl10, Fbln1, Socs3, Adrb2, Anxa2, Serpinf1, Rgs5, Pik3r6, Amigo1, Ppp1r1b, Cast, Fgd5, Il2rg, Birc3, Ctsh, Slc9a3r1, Bcl2, Cdc42ep4, Grin2a, Fxyd1, Wfdc1, Egfr, Arhgap11a, Arhgef15, Apoc1, Serpine1, Casp1, Arhgap18, Itpr1, Bcar3, Ctsc, Grm2, Rtn4rl1, Wnt11, Arhgap27, Rgs8, Cyth3, Adap2, Kalrn, Pttg1, Timp1, Anxa3, Arap3, Trip10, Sh2d3c, Prkcd, Agt, Hspb1, Lynx1, Tiam2, Pdgfrb, Arhgap26, Fgf13, Igf2, Ppp1r3c, Spink4, Angptl4, Angptl3"
"GO_SINGLE_STRANDED_DNA_DEPENDENT_ATPASE_ACTIVITY",13,0.0769230769230769,0,"Down",0.198,0.797862637362637,"ENSMUSG00000030254","Rad18"
"GO_MACROMOLECULAR_COMPLEX_BINDING",1253,0.11731843575419,0.0782122905027933,"Down",0.199,0.797862637362637,"ENSMUSG00000024778, ENSMUSG00000052397, ENSMUSG00000021318, ENSMUSG00000036867, ENSMUSG00000046532, ENSMUSG00000031328, ENSMUSG00000027111, ENSMUSG00000067586, ENSMUSG00000033717, ENSMUSG00000022221, ENSMUSG00000040152, ENSMUSG00000073371, ENSMUSG00000026043, ENSMUSG00000028553, ENSMUSG00000026728, ENSMUSG00000033327, ENSMUSG00000059089, ENSMUSG00000026971, ENSMUSG00000048583, ENSMUSG00000031137, ENSMUSG00000015647, ENSMUSG00000016087, ENSMUSG00000024986, ENSMUSG00000034701, ENSMUSG00000091898, ENSMUSG00000082101, ENSMUSG00000020695, ENSMUSG00000072419, ENSMUSG00000022371, ENSMUSG00000000392, ENSMUSG00000020053, ENSMUSG00000000440, ENSMUSG00000004891, ENSMUSG00000030717, ENSMUSG00000017344, ENSMUSG00000020953, ENSMUSG00000037405, ENSMUSG00000030254, ENSMUSG00000028337, ENSMUSG00000020733, ENSMUSG00000024014, ENSMUSG00000034127, ENSMUSG00000021250, ENSMUSG00000005583, ENSMUSG00000026814, ENSMUSG00000029135, ENSMUSG00000049550, ENSMUSG00000020838, ENSMUSG00000035459, ENSMUSG00000003420, ENSMUSG00000028717, ENSMUSG00000020176, ENSMUSG00000049382, ENSMUSG00000000530, ENSMUSG00000026313, ENSMUSG00000068744, ENSMUSG00000036103, ENSMUSG00000020686, ENSMUSG00000020122, ENSMUSG00000040998, ENSMUSG00000045730, ENSMUSG00000006369, ENSMUSG00000018830, ENSMUSG00000020077, ENSMUSG00000039910, ENSMUSG00000061524, ENSMUSG00000040613, ENSMUSG00000015053, ENSMUSG00000044024, ENSMUSG00000056737, ENSMUSG00000030847, ENSMUSG00000022505, ENSMUSG00000005124, ENSMUSG00000018417, ENSMUSG00000026896, ENSMUSG00000035805, ENSMUSG00000037362, ENSMUSG00000020836, ENSMUSG00000032446, ENSMUSG00000002944, ENSMUSG00000000555, ENSMUSG00000056501, ENSMUSG00000028195, ENSMUSG00000042745, ENSMUSG00000000489, ENSMUSG00000026029, ENSMUSG00000024697, ENSMUSG00000014852, ENSMUSG00000001014, ENSMUSG00000052911, ENSMUSG00000019997, ENSMUSG00000021388, ENSMUSG00000021806, ENSMUSG00000079019, ENSMUSG00000032011, ENSMUSG00000030677, ENSMUSG00000023067, ENSMUSG00000015143, ENSMUSG00000034205","Fas, Ezr, Gli3, Smad6, Ar, Flna, Itga6, S1pr3, Adra2a, Ripk3, Thbs1, Gm6594, Col3a1, Angptl3, Vim, Tnxb, Fcgr4, Itgb6, Igf2, Fgf13, Lama5, Fli1, Hhex, Neurod1, Tnnc1, Slfn14, Mrc2, Dppa2, Col14a1, Fap, Igf1, Pparg, Nes, Nupr1, Vtn, Coch, Icam1, Rad18, Coro2a, Slc9a3r1, Pim1, Tspan8, Fos, Mef2c, Eng, Fosl2, Clip1, Slc6a4, Stab2, Fcgrt, Tal1, Grb10, Krt8, Acvrl1, Hdac4, Psrc1, Colec12, Gas2l2, Egfr, Npnt, Adrb2, Fbln1, Myh11, Srgn, Cited2, Zic2, Apobec1, Gata2, Rell2, Capg, Bag3, Emp2, Wisp1, Myo1b, Ifih1, Mlc1, Nov, Coro6, Eomes, Cd36, Itga5, Cebpb, Cyr61, Id1, Pdgfb, Casp8, Gna14, Adamts13, Icam4, Lamb2, Ctgf, Aspn, Nid2, Insl3, Thy1, Kif22, Cdkn1a, Actn1, Loxl2"
"GO_HISTONE_DEACETYLASE_ACTIVITY_H3_K14_SPECIFIC_",12,0.0833333333333333,0,"Down",0.2,0.797862637362637,"ENSMUSG00000026313","Hdac4"
"GO_AMIDE_BINDING",221,0.0950226244343891,0.0588235294117647,"Down",0.201,0.797862637362637,"ENSMUSG00000044067, ENSMUSG00000053368, ENSMUSG00000028024, ENSMUSG00000025993, ENSMUSG00000058897, ENSMUSG00000026471, ENSMUSG00000050737, ENSMUSG00000037014, ENSMUSG00000024538, ENSMUSG00000021680, ENSMUSG00000028076, ENSMUSG00000003420, ENSMUSG00000008540, ENSMUSG00000022206","Gpr22, Rxfp2, Enpep, Slc40a1, Col25a1, Mr1, Ptges, Sstr4, Ppic, Crhbp, Cd1d1, Fcgrt, Mgst1, Npr3"
"GO_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY",11,0.0909090909090909,0,"Down",0.202,0.797862637362637,"ENSMUSG00000031997","Trpc6"
"GO_PROTEIN_COMPLEX_BINDING",835,0.123353293413174,0.0910179640718563,"Down",0.203,0.797862637362637,"ENSMUSG00000020122, ENSMUSG00000040998, ENSMUSG00000020686, ENSMUSG00000023067, ENSMUSG00000015143, ENSMUSG00000068744, ENSMUSG00000000530, ENSMUSG00000049382, ENSMUSG00000032011, ENSMUSG00000030677, ENSMUSG00000003420, ENSMUSG00000079019, ENSMUSG00000020176, ENSMUSG00000059089, ENSMUSG00000020838, ENSMUSG00000021806, ENSMUSG00000049550, ENSMUSG00000019997, ENSMUSG00000034127, ENSMUSG00000026814, ENSMUSG00000021388, ENSMUSG00000014852, ENSMUSG00000052911, ENSMUSG00000001014, ENSMUSG00000024697, ENSMUSG00000026029, ENSMUSG00000020733, ENSMUSG00000028337, ENSMUSG00000000489, ENSMUSG00000037405, ENSMUSG00000030254, ENSMUSG00000042745, ENSMUSG00000028195, ENSMUSG00000017344, ENSMUSG00000020953, ENSMUSG00000000555, ENSMUSG00000004891, ENSMUSG00000073371, ENSMUSG00000000392, ENSMUSG00000020053, ENSMUSG00000020836, ENSMUSG00000020695, ENSMUSG00000022371, ENSMUSG00000035805, ENSMUSG00000091898, ENSMUSG00000037362, ENSMUSG00000015647, ENSMUSG00000018417, ENSMUSG00000048583, ENSMUSG00000026971, ENSMUSG00000031137, ENSMUSG00000026728, ENSMUSG00000028553, ENSMUSG00000005124, ENSMUSG00000026043, ENSMUSG00000033327, ENSMUSG00000067586, ENSMUSG00000027111, ENSMUSG00000031328, ENSMUSG00000040152, ENSMUSG00000022221, ENSMUSG00000033717, ENSMUSG00000022505, ENSMUSG00000044024, ENSMUSG00000056737, ENSMUSG00000030847, ENSMUSG00000052397, ENSMUSG00000020077, ENSMUSG00000018830, ENSMUSG00000006369, ENSMUSG00000024778, ENSMUSG00000045730","Egfr, Npnt, Gas2l2, Cdkn1a, Actn1, Psrc1, Acvrl1, Krt8, Thy1, Kif22, Fcgrt, Insl3, Grb10, Fcgr4, Slc6a4, Nid2, Clip1, Ctgf, Tspan8, Eng, Aspn, Adamts13, Lamb2, Icam4, Gna14, Casp8, Slc9a3r1, Coro2a, Pdgfb, Icam1, Rad18, Id1, Cyr61, Vtn, Coch, Itga5, Nes, Gm6594, Fap, Igf1, Coro6, Mrc2, Col14a1, Mlc1, Tnnc1, Nov, Lama5, Myo1b, Igf2, Itgb6, Fgf13, Vim, Angptl3, Wisp1, Col3a1, Tnxb, S1pr3, Itga6, Flna, Thbs1, Ripk3, Adra2a, Emp2, Rell2, Capg, Bag3, Ezr, Srgn, Myh11, Fbln1, Fas, Adrb2"
"GO_SOLUTE_SODIUM_SYMPORTER_ACTIVITY",48,0.229166666666667,0.0833333333333333,"Down",0.206,0.797862637362637,"ENSMUSG00000030108, ENSMUSG00000030109, ENSMUSG00000036814, ENSMUSG00000037771, ENSMUSG00000029321, ENSMUSG00000001918, ENSMUSG00000020838, ENSMUSG00000052026, ENSMUSG00000027894","Slc6a13, Slc6a12, Slc6a20a, Slc32a1, Slc10a6, Slc1a5, Slc6a4, Slc6a7, Slc6a17"
"GO_PHOSPHOLIPID_BINDING",327,0.116207951070336,0.0856269113149847,"Down",0.207,0.797862637362637,"ENSMUSG00000032231, ENSMUSG00000041831, ENSMUSG00000040564, ENSMUSG00000017817, ENSMUSG00000028159, ENSMUSG00000030102, ENSMUSG00000018417, ENSMUSG00000032011, ENSMUSG00000036452, ENSMUSG00000027347, ENSMUSG00000029217, ENSMUSG00000040152, ENSMUSG00000009545, ENSMUSG00000020709, ENSMUSG00000018001, ENSMUSG00000042644, ENSMUSG00000022212, ENSMUSG00000037440, ENSMUSG00000053617, ENSMUSG00000029484, ENSMUSG00000024659, ENSMUSG00000024451, ENSMUSG00000058420, ENSMUSG00000040276","Anxa2, Sytl3, Apoc1, Jph2, Dapp1, Itpr1, Myo1b, Thy1, Arhgap26, Rasgrp1, Tec, Thbs1, Kcnq1, Adap2, Cyth3, Itpr3, Cpne6, Vnn1, Sh3pxd2a, Anxa3, Anxa1, Arap3, Syt17, Pacsin1"
"GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING",49,0.224489795918367,0.0816326530612245,"Down",0.208,0.797862637362637,"ENSMUSG00000024659, ENSMUSG00000058420, ENSMUSG00000041831, ENSMUSG00000029484, ENSMUSG00000032231","Anxa1, Syt17, Sytl3, Anxa3, Anxa2"
"GO_IDENTICAL_PROTEIN_BINDING",1080,0.101851851851852,0.0740740740740741,"Down",0.21,0.797862637362637,"ENSMUSG00000057329, ENSMUSG00000026814, ENSMUSG00000022623, ENSMUSG00000037139, ENSMUSG00000037860, ENSMUSG00000029661, ENSMUSG00000022528, ENSMUSG00000030254, ENSMUSG00000090145, ENSMUSG00000068220, ENSMUSG00000021069, ENSMUSG00000031432, ENSMUSG00000046618, ENSMUSG00000028280, ENSMUSG00000020122, ENSMUSG00000020838, ENSMUSG00000049550, ENSMUSG00000008540, ENSMUSG00000030560, ENSMUSG00000029759, ENSMUSG00000036867, ENSMUSG00000001506, ENSMUSG00000055782, ENSMUSG00000004791, ENSMUSG00000041378, ENSMUSG00000041959, ENSMUSG00000105504, ENSMUSG00000022221, ENSMUSG00000040152, ENSMUSG00000033717, ENSMUSG00000031328, ENSMUSG00000028864, ENSMUSG00000024778, ENSMUSG00000046876, ENSMUSG00000019487, ENSMUSG00000024650, ENSMUSG00000004951, ENSMUSG00000000440, ENSMUSG00000000392, ENSMUSG00000016763, ENSMUSG00000022206, ENSMUSG00000041548, ENSMUSG00000026728, ENSMUSG00000002289, ENSMUSG00000027568, ENSMUSG00000024986, ENSMUSG00000020178, ENSMUSG00000091898, ENSMUSG00000032419, ENSMUSG00000028413, ENSMUSG00000056501, ENSMUSG00000002147, ENSMUSG00000042745, ENSMUSG00000060477, ENSMUSG00000000489, ENSMUSG00000024659, ENSMUSG00000015143, ENSMUSG00000021559, ENSMUSG00000018750, ENSMUSG00000028086, ENSMUSG00000031639, ENSMUSG00000027347, ENSMUSG00000024066, ENSMUSG00000034845, ENSMUSG00000028480, ENSMUSG00000037580, ENSMUSG00000015133, ENSMUSG00000045730, ENSMUSG00000076441, ENSMUSG00000000409, ENSMUSG00000006369, ENSMUSG00000032487, ENSMUSG00000027868, ENSMUSG00000035000","Bcl2, Eng, Shank3, Myom3, Aim2, Col1a2, Hes1, Rad18, Ugt1a6b, Lgals1, Pygl, Prps1, Olfml2a, Gabrr1, Egfr, Slc6a4, Clip1, Mgst1, Ctsc, Pon3, Smad6, Col1a1, Abcd2, Pgf, Cldn5, S100a10, Gbp5, Ripk3, Thbs1, Adra2a, Flna, Hgf, Fas, Atxn1, Trip10, Slc22a6, Hspb1, Pparg, Fap, Scube1, Npr3, Hspb8, Vim, Angptl4, Ntsr1, Hhex, Adora2a, Tnnc1, Tbx18, B4galt1, Cebpb, Stat6, Id1, Irak2, Pdgfb, Anxa1, Actn1, Dapk1, Zbtb4, Fbxw7, Tlr3, Rasgrp1, Xdh, Plvap, Glipr2, Gch1, Lrrk1, Adrb2, Ass1, Lck, Fbln1, Ptgs2, Tbx15, Dpp4"
"GO_ENZYME_REGULATOR_ACTIVITY",821,0.120584652862363,0.071863580998782,"Down",0.211,0.797862637362637,"ENSMUSG00000023067, ENSMUSG00000039031, ENSMUSG00000025888, ENSMUSG00000041219, ENSMUSG00000052921, ENSMUSG00000037411, ENSMUSG00000040564, ENSMUSG00000047557, ENSMUSG00000028086, ENSMUSG00000051029, ENSMUSG00000020122, ENSMUSG00000045287, ENSMUSG00000015957, ENSMUSG00000031216, ENSMUSG00000021219, ENSMUSG00000032011, ENSMUSG00000045671, ENSMUSG00000030560, ENSMUSG00000047139, ENSMUSG00000038530, ENSMUSG00000062210, ENSMUSG00000020614, ENSMUSG00000021388, ENSMUSG00000032359, ENSMUSG00000023336, ENSMUSG00000041598, ENSMUSG00000017723, ENSMUSG00000024659, ENSMUSG00000000489, ENSMUSG00000000753, ENSMUSG00000026678, ENSMUSG00000046207, ENSMUSG00000023800, ENSMUSG00000004951, ENSMUSG00000031980, ENSMUSG00000032231, ENSMUSG00000021948, ENSMUSG00000067279, ENSMUSG00000028415, ENSMUSG00000002289, ENSMUSG00000028553, ENSMUSG00000032000, ENSMUSG00000021585, ENSMUSG00000031137, ENSMUSG00000048583, ENSMUSG00000036452, ENSMUSG00000061718, ENSMUSG00000030847, ENSMUSG00000042700, ENSMUSG00000044456, ENSMUSG00000061751, ENSMUSG00000020415, ENSMUSG00000001131, ENSMUSG00000020709, ENSMUSG00000034255, ENSMUSG00000042671, ENSMUSG00000053113, ENSMUSG00000003032, ENSMUSG00000034855, ENSMUSG00000006369, ENSMUSG00000024451, ENSMUSG00000019487, ENSMUSG00000026360, ENSMUSG00000029484, ENSMUSG00000040613","Cdkn1a, Arhgap18, Casp1, Arhgap11a, Arhgef15, Serpine1, Apoc1, Lxn, Fbxw7, Serpinb1b, Egfr, Rtn4rl1, Wnt11, Stard8, Rgs6, Thy1, Spred2, Ctsc, Cd24a, Rgs4, Tnfaip8, Fam20a, Aspn, Ctsh, Wfdc1, Cdc42ep4, Wfdc2, Anxa1, Pdgfb, Serpinf1, Rgs5, Pik3r6, Tiam2, Hspb1, Agt, Anxa2, Prkcd, Ppp1r3c, Spink4, Angptl4, Angptl3, Birc3, Cast, Fgf13, Igf2, Arhgap26, Ppp1r1b, Bag3, Sipa1l1, Rin3, Kalrn, Pttg1, Timp1, Adap2, Arhgap27, Rgs8, Socs3, Klf4, Cxcl10, Fbln1, Arap3, Trip10, Rgs2, Anxa3, Apobec1"
"GO_SH3_SH2_ADAPTOR_ACTIVITY",51,0.137254901960784,0.117647058823529,"Down",0.213,0.797862637362637,"ENSMUSG00000020176, ENSMUSG00000022372, ENSMUSG00000059013, ENSMUSG00000041263","Grb10, Sla, Sh2d3c, Rusc1"
"GO_KINASE_REGULATOR_ACTIVITY",173,0.132947976878613,0.046242774566474,"Down",0.214,0.797862637362637,"ENSMUSG00000045671, ENSMUSG00000061718, ENSMUSG00000015957, ENSMUSG00000048583, ENSMUSG00000034855, ENSMUSG00000045287, ENSMUSG00000003032, ENSMUSG00000031137, ENSMUSG00000053113, ENSMUSG00000021388, ENSMUSG00000020614, ENSMUSG00000004951, ENSMUSG00000023067, ENSMUSG00000046207, ENSMUSG00000047139","Spred2, Ppp1r1b, Wnt11, Igf2, Cxcl10, Rtn4rl1, Klf4, Fgf13, Socs3, Aspn, Fam20a, Hspb1, Cdkn1a, Pik3r6, Cd24a"
"GO_GROWTH_FACTOR_RECEPTOR_BINDING",116,0.0948275862068965,0.0948275862068965,"Down",0.214,0.797862637362637,"ENSMUSG00000024620, ENSMUSG00000000489, ENSMUSG00000026072, ENSMUSG00000000555, ENSMUSG00000029378, ENSMUSG00000020733","Pdgfrb, Pdgfb, Il1r1, Itga5, Areg, Slc9a3r1"
"GO_KINASE_BINDING",564,0.0851063829787234,0.0726950354609929,"Down",0.215,0.797862637362637,"ENSMUSG00000056501, ENSMUSG00000047139, ENSMUSG00000000184, ENSMUSG00000028413, ENSMUSG00000031207, ENSMUSG00000032011, ENSMUSG00000054889, ENSMUSG00000000530, ENSMUSG00000045671, ENSMUSG00000026313, ENSMUSG00000027330, ENSMUSG00000024042, ENSMUSG00000018750, ENSMUSG00000024778, ENSMUSG00000000409, ENSMUSG00000020623, ENSMUSG00000017009, ENSMUSG00000052397, ENSMUSG00000032440, ENSMUSG00000022505, ENSMUSG00000031328, ENSMUSG00000009545, ENSMUSG00000033717, ENSMUSG00000024620, ENSMUSG00000017756, ENSMUSG00000026749, ENSMUSG00000010342, ENSMUSG00000004951, ENSMUSG00000021948","Cebpb, Cd24a, Ccnd2, B4galt1, Msn, Thy1, Dsp, Acvrl1, Spred2, Hdac4, Cdc25b, Sik1, Zbtb4, Fas, Lck, Map2k6, Sdc4, Ezr, Tgfbr2, Emp2, Flna, Kcnq1, Adra2a, Pdgfrb, Slc12a7, Nek6, Tex14, Hspb1, Prkcd"
"GO_RNA_HELICASE_ACTIVITY",66,0,0.0454545454545455,"Up",0.216,0.797862637362637,"ENSMUSG00000054003","Tdrd9"
"GO_SUMO_BINDING",13,0,0,"Up",0.216,0.797862637362637,"",""
"GO_UBIQUITIN_SPECIFIC_PROTEASE_BINDING",10,0,0,"Up",0.216,0.797862637362637,"",""
"GO_MAP_KINASE_ACTIVITY",14,0.214285714285714,0.0714285714285714,"Down",0.217,0.797862637362637,"ENSMUSG00000053137","Mapk11"
"GO_CATION_AMINO_ACID_SYMPORTER_ACTIVITY",15,0.333333333333333,0.0666666666666667,"Down",0.218,0.797862637362637,"ENSMUSG00000030109, ENSMUSG00000030108, ENSMUSG00000037771, ENSMUSG00000052026, ENSMUSG00000036814","Slc6a12, Slc6a13, Slc32a1, Slc6a7, Slc6a20a"
"GO_PHOSPHATIDYLSERINE_BINDING",30,0.2,0.0666666666666667,"Down",0.218,0.797862637362637,"ENSMUSG00000017817, ENSMUSG00000040152, ENSMUSG00000022212, ENSMUSG00000027347","Jph2, Thbs1, Cpne6, Rasgrp1"
"GO_G_PROTEIN_ALPHA_SUBUNIT_BINDING",21,0.142857142857143,0.142857142857143,"Down",0.218,0.797862637362637,"ENSMUSG00000026360, ENSMUSG00000038530, ENSMUSG00000045730","Rgs2, Rgs4, Adrb2"
"GO_METALLOEXOPEPTIDASE_ACTIVITY",44,0.0909090909090909,0.0454545454545455,"Down",0.218,0.797862637362637,"ENSMUSG00000021999, ENSMUSG00000028024","Cpb2, Enpep"
"GO_DNA_BINDING_BENDING",16,0.1875,0,"Down",0.22,0.797862637362637,"ENSMUSG00000078302, ENSMUSG00000024986","Foxd1, Hhex"
"GO_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0,0.166666666666667,"Up",0.22,0.797862637362637,"ENSMUSG00000063652","Slc22a21"
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",46,0.0869565217391304,0.0434782608695652,"Down",0.22,0.797862637362637,"ENSMUSG00000039910, ENSMUSG00000034701, ENSMUSG00000003032","Cited2, Neurod1, Klf4"
"GO_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",20,0.1,0.15,"Up",0.221,0.797862637362637,"ENSMUSG00000032737, ENSMUSG00000026113","Inppl1, Inpp4a"
"GO_RIBOSOMAL_SMALL_SUBUNIT_BINDING",11,0.0909090909090909,0.181818181818182,"Up",0.222,0.797862637362637,"ENSMUSG00000039782","Cpeb2"
"GO_CARBOHYDRATE_BINDING",202,0.118811881188119,0.0891089108910891,"Down",0.222,0.797862637362637,"ENSMUSG00000030159, ENSMUSG00000033316, ENSMUSG00000028776, ENSMUSG00000059654, ENSMUSG00000020080, ENSMUSG00000018906, ENSMUSG00000021069, ENSMUSG00000047963, ENSMUSG00000090035, ENSMUSG00000036103, ENSMUSG00000068220, ENSMUSG00000020695, ENSMUSG00000034205, ENSMUSG00000031432, ENSMUSG00000056481, ENSMUSG00000017344, ENSMUSG00000090523, ENSMUSG00000022468, ENSMUSG00000060594, ENSMUSG00000027435, ENSMUSG00000026814","Clec1b, Galnt9, Tinagl1, Reg1, Hkdc1, P4ha2, Pygl, Stbd1, Galnt4, Colec12, Lgals1, Mrc2, Loxl2, Prps1, Cd248, Vtn, Gypc, Endou, Layn, Cd93, Eng"
"GO_CHEMOKINE_RECEPTOR_BINDING",39,0.153846153846154,0.0512820512820513,"Down",0.223,0.797862637362637,"ENSMUSG00000034855, ENSMUSG00000035385","Cxcl10, Ccl2"
"GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING",47,0.212765957446809,0.0851063829787234,"Down",0.226,0.797862637362637,"ENSMUSG00000009545, ENSMUSG00000017817, ENSMUSG00000032231, ENSMUSG00000018417, ENSMUSG00000020709","Kcnq1, Jph2, Anxa2, Myo1b, Adap2"
"GO_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY",328,0.0914634146341463,0.128048780487805,"Up",0.226,0.797862637362637,"ENSMUSG00000031383, ENSMUSG00000051980, ENSMUSG00000041836, ENSMUSG00000007564, ENSMUSG00000034616, ENSMUSG00000022052, ENSMUSG00000022770, ENSMUSG00000032737, ENSMUSG00000026113, ENSMUSG00000027784, ENSMUSG00000069094","Dusp9, Casr, Ptpre, Ppp2r1a, Ssh3, Ppp2r2a, Dlg1, Inppl1, Inpp4a, Ppm1l, Pde7a"
"GO_RETINAL_BINDING",13,0.230769230769231,0.0769230769230769,"Down",0.228,0.797862637362637,"ENSMUSG00000013584, ENSMUSG00000046402","Aldh1a2, Rbp1"
"GO_MAP_KINASE_KINASE_ACTIVITY",12,0.0833333333333333,0,"Down",0.228,0.797862637362637,"ENSMUSG00000020623","Map2k6"
"GO_COPPER_ION_BINDING",47,0.106382978723404,0.0638297872340425,"Down",0.229,0.797862637362637,"ENSMUSG00000034205, ENSMUSG00000072941, ENSMUSG00000031209, ENSMUSG00000032334","Loxl2, Sod3, Heph, Loxl1"
