"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",77,0.142857142857143,0.051948051948052,"Down",0.156,0.623140445402299
"GO_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING",111,0.135135135135135,0.108108108108108,"Down",0.156,0.623140445402299
"GO_TOLERANCE_INDUCTION",11,0.0909090909090909,0,"Down",0.156,0.623140445402299
"GO_REGULATION_OF_DEPHOSPHORYLATION",138,0.072463768115942,0.0869565217391304,"Up",0.156,0.623140445402299
"GO_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS",13,0.0769230769230769,0,"Down",0.156,0.623140445402299
"GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT",11,0.454545454545455,0,"Down",0.157,0.623140445402299
"GO_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",39,0.256410256410256,0.0512820512820513,"Down",0.157,0.623140445402299
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",32,0.25,0.03125,"Down",0.157,0.623140445402299
"GO_RETINAL_METABOLIC_PROCESS",8,0.25,0.125,"Down",0.157,0.623140445402299
"GO_PURINE_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0.0588235294117647,0.235294117647059,"Up",0.157,0.623140445402299
"GO_ANGIOGENESIS",268,0.227611940298507,0.0597014925373134,"Down",0.157,0.623140445402299
"GO_VASCULATURE_DEVELOPMENT",434,0.223502304147465,0.0645161290322581,"Down",0.157,0.623140445402299
"GO_ADHERENS_JUNCTION_ASSEMBLY",33,0.212121212121212,0.0303030303030303,"Down",0.157,0.623140445402299
"GO_CELL_CHEMOTAXIS",133,0.203007518796992,0.075187969924812,"Down",0.157,0.623140445402299
"GO_FORMATION_OF_PRIMARY_GERM_LAYER",101,0.198019801980198,0.0198019801980198,"Down",0.157,0.623140445402299
"GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",46,0.195652173913043,0.0434782608695652,"Down",0.157,0.623140445402299
"GO_REGULATION_OF_CELL_ADHESION",559,0.175313059033989,0.0930232558139535,"Down",0.157,0.623140445402299
"GO_CELL_ACTIVATION",503,0.174950298210736,0.047713717693837,"Down",0.157,0.623140445402299
"GO_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS",86,0.174418604651163,0.0348837209302326,"Down",0.157,0.623140445402299
"GO_HISTONE_PHOSPHORYLATION",24,0.125,0,"Down",0.157,0.623140445402299
"GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT",78,0.0641025641025641,0.115384615384615,"Up",0.157,0.623140445402299
"GO_MITOCHONDRIAL_FUSION",14,0,0.0714285714285714,"Up",0.157,0.623140445402299
"GO_PROSTAGLANDIN_METABOLIC_PROCESS",24,0.291666666666667,0.0833333333333333,"Down",0.158,0.623140445402299
"GO_PYRIMIDINE_RIBONUCLEOSIDE_CATABOLIC_PROCESS",7,0.285714285714286,0,"Down",0.158,0.623140445402299
"GO_GRANULOCYTE_DIFFERENTIATION",15,0.266666666666667,0,"Down",0.158,0.623140445402299
"GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",32,0.21875,0.0625,"Down",0.158,0.623140445402299
"GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS",102,0.107843137254902,0.0686274509803922,"Down",0.158,0.623140445402299
"GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",37,0.027027027027027,0.0810810810810811,"Up",0.158,0.623140445402299
"GO_HOMOTYPIC_CELL_CELL_ADHESION",46,0.173913043478261,0.0869565217391304,"Down",0.159,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS",196,0.137755102040816,0.0408163265306122,"Down",0.159,0.623140445402299
"GO_REGULATION_OF_GONADOTROPIN_SECRETION",11,0.0909090909090909,0,"Down",0.159,0.623140445402299
"GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",114,0.236842105263158,0.043859649122807,"Down",0.16,0.623140445402299
"GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",106,0.207547169811321,0.0471698113207547,"Down",0.16,0.623140445402299
"GO_REGULATION_OF_FEVER_GENERATION",11,0.181818181818182,0.0909090909090909,"Down",0.16,0.623140445402299
"GO_RESPONSE_TO_GAMMA_RADIATION",48,0.166666666666667,0,"Down",0.16,0.623140445402299
"GO_TISSUE_HOMEOSTASIS",142,0.133802816901408,0.0704225352112676,"Down",0.16,0.623140445402299
"GO_REGULATION_OF_TRANSPORT",1608,0.119402985074627,0.0746268656716418,"Down",0.16,0.623140445402299
"GO_FEAR_RESPONSE",29,0.310344827586207,0.0344827586206897,"Down",0.161,0.623140445402299
"GO_TRANSCYTOSIS",11,0.272727272727273,0,"Down",0.161,0.623140445402299
"GO_BLOOD_VESSEL_MORPHOGENESIS",336,0.232142857142857,0.0595238095238095,"Down",0.161,0.623140445402299
"GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",65,0.184615384615385,0.0153846153846154,"Down",0.161,0.623140445402299
"GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",74,0.162162162162162,0.0675675675675676,"Down",0.161,0.623140445402299
"GO_TUBE_MORPHOGENESIS",305,0.160655737704918,0.0622950819672131,"Down",0.161,0.623140445402299
"GO_TISSUE_MORPHOGENESIS",488,0.159836065573771,0.0676229508196721,"Down",0.161,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",31,0.129032258064516,0.129032258064516,"Down",0.161,0.623140445402299
"GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",9,0.222222222222222,0,"Down",0.162,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS",74,0.216216216216216,0.0675675675675676,"Down",0.162,0.623140445402299
"GO_MANGANESE_ION_TRANSPORT",14,0.214285714285714,0.0714285714285714,"Down",0.162,0.623140445402299
"GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",65,0.184615384615385,0.0769230769230769,"Down",0.162,0.623140445402299
"GO_RESPIRATORY_SYSTEM_DEVELOPMENT",183,0.153005464480874,0.0437158469945355,"Down",0.162,0.623140445402299
"GO_RETINA_HOMEOSTASIS",54,0.111111111111111,0.0185185185185185,"Down",0.162,0.623140445402299
"GO_MONOCYTE_CHEMOTAXIS",27,0.222222222222222,0.037037037037037,"Down",0.163,0.623140445402299
"GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT",90,0.144444444444444,0.0555555555555556,"Down",0.163,0.623140445402299
"GO_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION",7,0.142857142857143,0.142857142857143,"Down",0.163,0.623140445402299
"GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT",38,0.0789473684210526,0.131578947368421,"Up",0.163,0.623140445402299
"GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",25,0.12,0.04,"Down",0.163,0.623140445402299
"GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION",1618,0.11557478368356,0.0710754017305315,"Down",0.163,0.623140445402299
"GO_DETECTION_OF_STIMULUS",205,0.11219512195122,0.0634146341463415,"Down",0.163,0.623140445402299
"GO_TRNA_PROCESSING",102,0.0294117647058824,0.0686274509803922,"Up",0.163,0.623140445402299
"GO_C21_STEROID_HORMONE_METABOLIC_PROCESS",18,0.0555555555555556,0,"Down",0.163,0.623140445402299
"GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY",12,0,0,"Up",0.163,0.623140445402299
"GO_RESPONSE_TO_INTERLEUKIN_1",93,0.204301075268817,0.021505376344086,"Down",0.164,0.623140445402299
"GO_HEMOSTASIS",259,0.158301158301158,0.0733590733590734,"Down",0.164,0.623140445402299
"GO_BIOLOGICAL_ADHESION",890,0.155056179775281,0.108988764044944,"Down",0.164,0.623140445402299
"GO_MELANIN_METABOLIC_PROCESS",13,0.0769230769230769,0.153846153846154,"Up",0.164,0.623140445402299
"GO_CARDIAC_MYOFIBRIL_ASSEMBLY",13,0.153846153846154,0,"Down",0.164,0.623140445402299
"GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION",378,0.126984126984127,0.0687830687830688,"Down",0.164,0.623140445402299
"GO_ANION_TRANSPORT",441,0.117913832199546,0.0975056689342404,"Down",0.164,0.623140445402299
"GO_RESPONSE_TO_ALKALOID",130,0.115384615384615,0.0769230769230769,"Down",0.164,0.623140445402299
"GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS",298,0.104026845637584,0.0771812080536913,"Down",0.164,0.623140445402299
"GO_CHROMATIN_SILENCING_AT_RDNA",16,0,0.0625,"Up",0.164,0.623140445402299
"GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS",16,0.25,0,"Down",0.165,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_LYASE_ACTIVITY",25,0.24,0,"Down",0.165,0.623140445402299
"GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION",21,0.238095238095238,0,"Down",0.165,0.623140445402299
"GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION",47,0.212765957446809,0.106382978723404,"Down",0.165,0.623140445402299
"GO_LEUKOCYTE_CHEMOTAXIS",92,0.16304347826087,0.0326086956521739,"Down",0.165,0.623140445402299
"GO_NEUTRAL_LIPID_METABOLIC_PROCESS",71,0.140845070422535,0.0845070422535211,"Down",0.165,0.623140445402299
"GO_LYMPHOCYTE_MEDIATED_IMMUNITY",101,0.138613861386139,0.0396039603960396,"Down",0.165,0.623140445402299
"GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",128,0.1171875,0.1015625,"Down",0.165,0.623140445402299
"GO_B_CELL_PROLIFERATION",20,0.3,0.05,"Down",0.166,0.623140445402299
"GO_REGULATION_OF_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",11,0.181818181818182,0,"Down",0.166,0.623140445402299
"GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",24,0.166666666666667,0.0416666666666667,"Down",0.166,0.623140445402299
"GO_TISSUE_DEVELOPMENT",1314,0.141552511415525,0.0791476407914764,"Down",0.166,0.623140445402299
"GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY",50,0.14,0.12,"Down",0.166,0.623140445402299
"GO_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",783,0.136653895274585,0.0753512132822478,"Down",0.166,0.623140445402299
"GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION",159,0.182389937106918,0.10062893081761,"Down",0.167,0.623140445402299
"GO_MUSCLE_CONTRACTION",218,0.174311926605505,0.0779816513761468,"Down",0.167,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_DNA_BINDING",42,0.166666666666667,0.0476190476190476,"Down",0.167,0.623140445402299
"GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION",21,0.142857142857143,0.0476190476190476,"Down",0.167,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",38,0.131578947368421,0,"Down",0.167,0.623140445402299
"GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",10,0,0,"Down",0.167,0.623140445402299
"GO_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION",19,0.315789473684211,0,"Down",0.168,0.623140445402299
"GO_REGULATION_OF_HEMOPOIESIS",272,0.191176470588235,0.0588235294117647,"Down",0.168,0.623140445402299
"GO_NUCLEOTIDE_TRANSPORT",22,0.0454545454545455,0.181818181818182,"Up",0.168,0.623140445402299
"GO_CIRCULATORY_SYSTEM_DEVELOPMENT",723,0.175656984785615,0.0622406639004149,"Down",0.168,0.623140445402299
"GO_GASTRULATION",134,0.171641791044776,0.0223880597014925,"Down",0.168,0.623140445402299
"GO_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS",12,0.0833333333333333,0.166666666666667,"Up",0.168,0.623140445402299
"GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",44,0.136363636363636,0.0454545454545455,"Down",0.168,0.623140445402299
"GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",115,0.130434782608696,0.104347826086957,"Down",0.168,0.623140445402299
"GO_RESPONSE_TO_OXIDATIVE_STRESS",320,0.128125,0.075,"Down",0.168,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES",17,0.117647058823529,0,"Down",0.168,0.623140445402299
"GO_MONOSACCHARIDE_CATABOLIC_PROCESS",52,0.0576923076923077,0.0192307692307692,"Down",0.168,0.623140445402299
"GO_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",12,0,0,"Down",0.168,0.623140445402299
"GO_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION",8,0.25,0,"Down",0.169,0.623140445402299
"GO_PURINE_NUCLEOBASE_METABOLIC_PROCESS",18,0.222222222222222,0.111111111111111,"Down",0.169,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE",58,0.206896551724138,0.0517241379310345,"Down",0.169,0.623140445402299
"GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",32,0.1875,0.03125,"Down",0.169,0.623140445402299
"GO_RESPONSE_TO_CYTOKINE",594,0.143097643097643,0.0404040404040404,"Down",0.169,0.623140445402299
"GO_GLYCEROLIPID_CATABOLIC_PROCESS",32,0.125,0.09375,"Down",0.169,0.623140445402299
"GO_POSITIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS",1611,0.111111111111111,0.0608317815021726,"Down",0.169,0.623140445402299
"GO_RESPONSE_TO_FUNGICIDE",11,0,0.0909090909090909,"Up",0.169,0.623140445402299
"GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",43,0.255813953488372,0.0232558139534884,"Down",0.17,0.623140445402299
"GO_RIBONUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0.0588235294117647,0.235294117647059,"Up",0.17,0.623140445402299
"GO_GENITALIA_DEVELOPMENT",39,0.205128205128205,0.0769230769230769,"Down",0.17,0.623140445402299
"GO_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT",11,0.181818181818182,0,"Down",0.17,0.623140445402299
"GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT",723,0.175656984785615,0.0622406639004149,"Down",0.17,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",95,0.147368421052632,0.0526315789473684,"Down",0.17,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",313,0.130990415335463,0.0958466453674121,"Down",0.17,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE",16,0.125,0,"Down",0.17,0.623140445402299
"GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",97,0.0824742268041237,0.0721649484536082,"Down",0.17,0.623140445402299
"GO_DETECTION_OF_BIOTIC_STIMULUS",20,0.25,0,"Down",0.171,0.623140445402299
"GO_INNATE_IMMUNE_RESPONSE",419,0.138424821002387,0.0477326968973747,"Down",0.171,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",494,0.129554655870445,0.0850202429149798,"Down",0.171,0.623140445402299
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_SECRETION",21,0.285714285714286,0.0476190476190476,"Down",0.172,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS",52,0.211538461538462,0.0384615384615385,"Down",0.172,0.623140445402299
"GO_REGULATION_OF_APPETITE",18,0.166666666666667,0,"Down",0.172,0.623140445402299
"GO_REGULATION_OF_CELL_PROJECTION_SIZE",12,0.166666666666667,0.0833333333333333,"Down",0.172,0.623140445402299
"GO_HYALURONAN_CATABOLIC_PROCESS",13,0.153846153846154,0,"Down",0.172,0.623140445402299
"GO_RESPONSE_TO_GROWTH_FACTOR",441,0.145124716553288,0.0884353741496599,"Down",0.172,0.623140445402299
"GO_NEURON_DEATH",42,0.0476190476190476,0.142857142857143,"Up",0.172,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",494,0.129554655870445,0.0850202429149798,"Down",0.172,0.623140445402299
"GO_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION",9,0.111111111111111,0,"Down",0.172,0.623140445402299
"GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",248,0.00403225806451613,0.0524193548387097,"Up",0.172,0.623140445402299
"GO_FOREBRAIN_NEURON_FATE_COMMITMENT",11,0.272727272727273,0,"Down",0.173,0.623140445402299
"GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",12,0.25,0,"Down",0.173,0.623140445402299
"GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",97,0.195876288659794,0.0309278350515464,"Down",0.173,0.623140445402299
"GO_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",14,0.142857142857143,0.0714285714285714,"Down",0.173,0.623140445402299
"GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",15,0.133333333333333,0,"Down",0.173,0.623140445402299
"GO_GLYCOSYLATION",229,0.091703056768559,0.11353711790393,"Up",0.173,0.623140445402299
"GO_FRUCTOSE_METABOLIC_PROCESS",14,0,0,"Down",0.173,0.623140445402299
"GO_FATTY_ACID_ELONGATION",7,0.142857142857143,0.428571428571429,"Up",0.174,0.623140445402299
"GO_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING",12,0.166666666666667,0.0833333333333333,"Down",0.174,0.623140445402299
"GO_RESPONSE_TO_BACTERIUM",393,0.165394402035623,0.0636132315521628,"Down",0.174,0.623140445402299
"GO_REGULATION_OF_PROSTAGLANDIN_SECRETION",13,0.153846153846154,0,"Down",0.174,0.623140445402299
"GO_IRON_ION_HOMEOSTASIS",62,0.145161290322581,0.0806451612903226,"Down",0.174,0.623140445402299
"GO_REGULATION_OF_MUSCLE_HYPERTROPHY",35,0.142857142857143,0.0285714285714286,"Down",0.174,0.623140445402299
"GO_APOPTOTIC_DNA_FRAGMENTATION",14,0,0.142857142857143,"Up",0.174,0.623140445402299
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING",22,0,0.136363636363636,"Up",0.174,0.623140445402299
"GO_PHOTORECEPTOR_CELL_DEVELOPMENT",38,0.105263157894737,0,"Down",0.174,0.623140445402299
"GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN",11,0.0909090909090909,0,"Down",0.174,0.623140445402299
"GO_PROTEIN_TETRAMERIZATION",109,0.0642201834862385,0.036697247706422,"Down",0.174,0.623140445402299
"GO_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",16,0.1875,0.1875,"Up",0.175,0.623140445402299
"GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",71,0.169014084507042,0.0704225352112676,"Down",0.175,0.623140445402299
"GO_PROTEIN_KINASE_C_SIGNALING",13,0.153846153846154,0.153846153846154,"Down",0.175,0.623140445402299
"GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",14,0.142857142857143,0.0714285714285714,"Down",0.175,0.623140445402299
"GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT",31,0.129032258064516,0.032258064516129,"Down",0.175,0.623140445402299
"GO_REGULATION_OF_CELLULAR_LOCALIZATION",1144,0.115384615384615,0.0743006993006993,"Down",0.175,0.623140445402299
"GO_REGULATION_OF_CHOLESTEROL_HOMEOSTASIS",10,0,0.2,"Up",0.176,0.623140445402299
"GO_REGULATION_OF_B_CELL_ACTIVATION",97,0.154639175257732,0.0309278350515464,"Down",0.176,0.623140445402299
"GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",817,0.1468788249694,0.0709914320685435,"Down",0.176,0.623140445402299
"GO_REGULATION_OF_POSITIVE_CHEMOTAXIS",21,0.142857142857143,0.0476190476190476,"Down",0.176,0.623140445402299
"GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",13,0,0.0769230769230769,"Up",0.176,0.623140445402299
"GO_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS",14,0.357142857142857,0.142857142857143,"Down",0.177,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",9,0.333333333333333,0.111111111111111,"Down",0.177,0.623140445402299
"GO_RESPONSE_TO_HYDROPEROXIDE",14,0.285714285714286,0,"Down",0.177,0.623140445402299
"GO_RESPONSE_TO_STEROL",22,0.227272727272727,0,"Down",0.177,0.623140445402299
"GO_B_CELL_ACTIVATION",109,0.201834862385321,0.018348623853211,"Down",0.177,0.623140445402299
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE",29,0,0.172413793103448,"Up",0.177,0.623140445402299
"GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",193,0.16580310880829,0.0829015544041451,"Down",0.177,0.623140445402299
"GO_ORGAN_MORPHOGENESIS",762,0.16010498687664,0.0656167979002625,"Down",0.177,0.623140445402299
"GO_REGULATION_OF_PEPTIDE_SECRETION",182,0.137362637362637,0.0604395604395604,"Down",0.177,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS",1220,0.129508196721311,0.0836065573770492,"Down",0.177,0.623140445402299
"GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND",24,0.125,0.0416666666666667,"Down",0.177,0.623140445402299
"GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH",36,0.111111111111111,0,"Down",0.177,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL",13,0.0769230769230769,0,"Down",0.177,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_HEART_CONTRACTION",20,0.05,0.05,"Down",0.177,0.623140445402299
"GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",25,0.36,0.12,"Down",0.178,0.623140445402299
"GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",24,0.333333333333333,0.0416666666666667,"Down",0.178,0.623140445402299
"GO_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE_NON_REM_SLEEP",10,0.3,0.1,"Down",0.178,0.623140445402299
"GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",121,0.198347107438017,0.0743801652892562,"Down",0.178,0.623140445402299
"GO_REGULATION_OF_DNA_BINDING",83,0.180722891566265,0.072289156626506,"Down",0.178,0.623140445402299
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION",19,0.157894736842105,0.105263157894737,"Down",0.178,0.623140445402299
"GO_SYSTEM_PROCESS",1192,0.139261744966443,0.0796979865771812,"Down",0.178,0.623140445402299
"GO_CARDIOCYTE_DIFFERENTIATION",83,0.132530120481928,0.0240963855421687,"Down",0.178,0.623140445402299
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS",1695,0.130383480825959,0.0749262536873156,"Down",0.178,0.623140445402299
"GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY",19,0,0,"Down",0.178,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION",44,0.204545454545455,0.0681818181818182,"Down",0.179,0.623140445402299
"GO_PEPTIDE_TRANSPORT",65,0.184615384615385,0.0615384615384615,"Down",0.179,0.623140445402299
"GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",81,0.172839506172839,0.0617283950617284,"Down",0.179,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_CYTOKINE_STIMULUS",495,0.133333333333333,0.0363636363636364,"Down",0.179,0.623140445402299
"GO_PROTEIN_HOMOTRIMERIZATION",19,0.105263157894737,0,"Down",0.179,0.623140445402299
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN",9,0,0,"Down",0.179,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",13,0.384615384615385,0.0769230769230769,"Down",0.18,0.623140445402299
"GO_FIBRIL_ORGANIZATION",18,0.277777777777778,0.166666666666667,"Down",0.18,0.623140445402299
"GO_REGULATION_OF_CATECHOLAMINE_SECRETION",41,0.219512195121951,0.0731707317073171,"Down",0.18,0.623140445402299
"GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",37,0.216216216216216,0.0540540540540541,"Down",0.18,0.623140445402299
"GO_REGULATION_OF_LYMPHOCYTE_MIGRATION",31,0.193548387096774,0.032258064516129,"Down",0.18,0.623140445402299
"GO_INSEMINATION",11,0.181818181818182,0,"Down",0.18,0.623140445402299
"GO_REGULATION_OF_ENERGY_HOMEOSTASIS",17,0.176470588235294,0.0588235294117647,"Down",0.18,0.623140445402299
"GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",92,0.16304347826087,0.0217391304347826,"Down",0.18,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",46,0.152173913043478,0.0869565217391304,"Down",0.18,0.623140445402299
"GO_LYSOSOMAL_TRANSPORT",64,0.03125,0.109375,"Up",0.18,0.623140445402299
"GO_AMINOGLYCAN_CATABOLIC_PROCESS",58,0.103448275862069,0.0517241379310345,"Down",0.18,0.623140445402299
"GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",58,0,0.0862068965517241,"Up",0.18,0.623140445402299
"GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",13,0.230769230769231,0,"Down",0.181,0.623140445402299
"GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",136,0.213235294117647,0.0441176470588235,"Down",0.181,0.623140445402299
"GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",51,0.196078431372549,0.0784313725490196,"Down",0.181,0.623140445402299
"GO_CARDIAC_VENTRICLE_DEVELOPMENT",95,0.168421052631579,0.0421052631578947,"Down",0.181,0.623140445402299
"GO_AMIDE_TRANSPORT",86,0.13953488372093,0.0581395348837209,"Down",0.181,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",38,0.131578947368421,0.0789473684210526,"Down",0.181,0.623140445402299
"GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL",106,0.00943396226415094,0.0660377358490566,"Up",0.181,0.623140445402299
"GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION",16,0.3125,0,"Down",0.182,0.623140445402299
