"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_MRNA_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",15,0.0666666666666667,0.333333333333333,"Up",0.068,0.404218146718147
"GO_SKELETAL_MUSCLE_CONTRACTION",30,0.133333333333333,0.3,"Up",0.068,0.404218146718147
"GO_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION",14,0.142857142857143,0.285714285714286,"Up",0.068,0.404218146718147
"GO_POLY_A_MRNA_EXPORT_FROM_NUCLEUS",12,0.0833333333333333,0.25,"Up",0.068,0.404218146718147
"GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",112,0.232142857142857,0.0446428571428571,"Down",0.068,0.404218146718147
"GO_NUCLEAR_PORE_COMPLEX_ASSEMBLY",9,0.111111111111111,0.222222222222222,"Up",0.068,0.404218146718147
"GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",690,0.0840579710144927,0.18695652173913,"Up",0.068,0.404218146718147
"GO_CELLULAR_RESPONSE_TO_RADIATION",131,0.0763358778625954,0.175572519083969,"Up",0.068,0.404218146718147
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME",9,0.333333333333333,0,"Down",0.069,0.407583759590793
"GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",54,0.0925925925925926,0.240740740740741,"Up",0.069,0.407583759590793
"GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",17,0,0.235294117647059,"Up",0.069,0.407583759590793
"GO_RESPONSE_TO_DEXAMETHASONE",32,0.1875,0.0625,"Down",0.069,0.407583759590793
"GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY",238,0.180672268907563,0.113445378151261,"Down",0.069,0.407583759590793
"GO_MATURATION_OF_LSU_RRNA",12,0.333333333333333,0.0833333333333333,"Down",0.07,0.410385152284264
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",13,0.230769230769231,0,"Down",0.07,0.410385152284264
"GO_B_CELL_HOMEOSTASIS",21,0.19047619047619,0.0476190476190476,"Down",0.07,0.410385152284264
"GO_SPERM_EGG_RECOGNITION",39,0.179487179487179,0.128205128205128,"Down",0.07,0.410385152284264
"GO_ACETYL_COA_METABOLIC_PROCESS",24,0,0.166666666666667,"Up",0.07,0.410385152284264
"GO_IMP_METABOLIC_PROCESS",13,0.0769230769230769,0.153846153846154,"Up",0.07,0.410385152284264
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION",23,0.347826086956522,0.0434782608695652,"Down",0.071,0.412624528301887
"GO_NEUROBLAST_PROLIFERATION",29,0.0344827586206897,0.310344827586207,"Up",0.071,0.412624528301887
"GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",23,0.173913043478261,0.304347826086957,"Up",0.071,0.412624528301887
"GO_LEFT_RIGHT_PATTERN_FORMATION",20,0.05,0.25,"Up",0.071,0.412624528301887
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_APOPTOTIC_PROCESS",13,0.0769230769230769,0.230769230769231,"Up",0.071,0.412624528301887
"GO_MITOCHONDRIAL_RNA_PROCESSING",11,0,0.181818181818182,"Up",0.071,0.412624528301887
"GO_TELOMERE_LOCALIZATION",8,0.125,0.125,"Up",0.071,0.412624528301887
"GO_PROTEASOME_ASSEMBLY",13,0.384615384615385,0.0769230769230769,"Down",0.072,0.414308219178082
"GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",178,0.292134831460674,0.106741573033708,"Down",0.072,0.414308219178082
"GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",49,0.204081632653061,0.285714285714286,"Up",0.072,0.414308219178082
"GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION",14,0.285714285714286,0,"Down",0.072,0.414308219178082
"GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS",16,0.25,0.0625,"Down",0.072,0.414308219178082
"GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",46,0.108695652173913,0.239130434782609,"Up",0.072,0.414308219178082
"GO_REGULATION_OF_CIRCADIAN_RHYTHM",97,0.0721649484536082,0.237113402061856,"Up",0.072,0.414308219178082
"GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT",17,0.117647058823529,0.235294117647059,"Up",0.072,0.414308219178082
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS",22,0,0.318181818181818,"Up",0.073,0.417503094059406
"GO_AORTA_MORPHOGENESIS",22,0,0.318181818181818,"Up",0.073,0.417503094059406
"GO_RETINAL_METABOLIC_PROCESS",10,0.1,0.3,"Up",0.073,0.417503094059406
"GO_PROTEIN_DEMETHYLATION",26,0.0384615384615385,0.192307692307692,"Up",0.073,0.417503094059406
"GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",21,0.0952380952380952,0.19047619047619,"Up",0.073,0.417503094059406
"GO_CELLULAR_RESPIRATION",131,0.381679389312977,0.083969465648855,"Down",0.074,0.419112132352941
"GO_VASODILATION",26,0.115384615384615,0.269230769230769,"Up",0.074,0.419112132352941
"GO_REGULATION_OF_CHROMATIN_SILENCING",20,0,0.25,"Up",0.074,0.419112132352941
"GO_RESPONSE_TO_UV_C",10,0,0.2,"Up",0.074,0.419112132352941
"GO_CHONDROCYTE_DEVELOPMENT",21,0.0952380952380952,0.19047619047619,"Up",0.074,0.419112132352941
"GO_EPIDERMIS_DEVELOPMENT",219,0.0867579908675799,0.187214611872146,"Up",0.074,0.419112132352941
"GO_ENDOCHONDRAL_BONE_MORPHOGENESIS",44,0.113636363636364,0.181818181818182,"Up",0.074,0.419112132352941
"GO_MEMBRANE_PROTEIN_PROTEOLYSIS",34,0.0882352941176471,0.0294117647058824,"Down",0.074,0.419112132352941
"GO_SYNAPSIS",30,0.0333333333333333,0.3,"Up",0.075,0.423775672371638
"GO_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",12,0.25,0.0833333333333333,"Down",0.075,0.423775672371638
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",320,0.321875,0.1,"Down",0.076,0.42633677184466
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",13,0,0.307692307692308,"Up",0.076,0.42633677184466
"GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",168,0.279761904761905,0.0833333333333333,"Down",0.076,0.42633677184466
"GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION",32,0.09375,0.25,"Up",0.076,0.42633677184466
"GO_PROSTANOID_BIOSYNTHETIC_PROCESS",18,0.166666666666667,0,"Down",0.076,0.42633677184466
"GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT5_PROTEIN",19,0.157894736842105,0.0526315789473684,"Down",0.076,0.42633677184466
"GO_RRNA_METABOLIC_PROCESS",225,0.373333333333333,0.0711111111111111,"Down",0.077,0.429378166465621
"GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",40,0.075,0.325,"Up",0.077,0.429378166465621
"GO_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",19,0.105263157894737,0.263157894736842,"Up",0.077,0.429378166465621
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",82,0.24390243902439,0.0487804878048781,"Down",0.077,0.429378166465621
"GO_POSITIVE_REGULATION_OF_TOR_SIGNALING",27,0.148148148148148,0.037037037037037,"Down",0.077,0.429378166465621
"GO_MUSCLE_ATROPHY",11,0,0.363636363636364,"Up",0.078,0.4298063170441
"GO_REGULATION_OF_OSTEOBLAST_PROLIFERATION",22,0.136363636363636,0.318181818181818,"Up",0.078,0.4298063170441
"GO_ATRIAL_SEPTUM_MORPHOGENESIS",13,0.0769230769230769,0.307692307692308,"Up",0.078,0.4298063170441
"GO_GANGLIOSIDE_METABOLIC_PROCESS",26,0.269230769230769,0.115384615384615,"Down",0.078,0.4298063170441
"GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",15,0.0666666666666667,0.266666666666667,"Up",0.078,0.4298063170441
"GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",40,0.25,0.075,"Down",0.078,0.4298063170441
"GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",19,0.210526315789474,0.105263157894737,"Down",0.078,0.4298063170441
"GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",136,0.117647058823529,0.198529411764706,"Up",0.078,0.4298063170441
"GO_CHROMATIN_MODIFICATION",478,0.100418410041841,0.190376569037657,"Up",0.078,0.4298063170441
"GO_SIGNAL_PEPTIDE_PROCESSING",23,0.173913043478261,0,"Down",0.078,0.4298063170441
"GO_AMINO_ACID_IMPORT",15,0.2,0.4,"Up",0.079,0.433661781946073
"GO_REGULATION_OF_PODOSOME_ASSEMBLY",14,0.214285714285714,0,"Down",0.079,0.433661781946073
"GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",36,0.194444444444444,0.111111111111111,"Down",0.079,0.433661781946073
"GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION",11,0,0.363636363636364,"Up",0.08,0.433661781946073
"GO_PHOTORECEPTOR_CELL_DIFFERENTIATION",50,0.06,0.3,"Up",0.08,0.433661781946073
"GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION",61,0.131147540983607,0.295081967213115,"Up",0.08,0.433661781946073
"GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION",38,0.0526315789473684,0.289473684210526,"Up",0.08,0.433661781946073
"GO_PYRIMIDINE_RIBONUCLEOSIDE_CATABOLIC_PROCESS",7,0,0.285714285714286,"Up",0.08,0.433661781946073
"GO_CITRULLINE_METABOLIC_PROCESS",11,0,0.272727272727273,"Up",0.08,0.433661781946073
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME",38,0.0526315789473684,0.263157894736842,"Up",0.08,0.433661781946073
"GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES",18,0,0.222222222222222,"Up",0.08,0.433661781946073
"GO_ALCOHOL_METABOLIC_PROCESS",330,0.124242424242424,0.190909090909091,"Up",0.08,0.433661781946073
"GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION",94,0.170212765957447,0.138297872340426,"Down",0.08,0.433661781946073
"GO_HYPEROSMOTIC_RESPONSE",18,0.166666666666667,0.0555555555555556,"Down",0.08,0.433661781946073
"GO_PHAGOSOME_MATURATION",37,0.378378378378378,0.108108108108108,"Down",0.081,0.437577686915888
"GO_NIK_NF_KAPPAB_SIGNALING",82,0.268292682926829,0.0609756097560976,"Down",0.081,0.437577686915888
"GO_GMP_METABOLIC_PROCESS",19,0.210526315789474,0.0526315789473684,"Down",0.081,0.437577686915888
"GO_NEGATIVE_REGULATION_OF_OSSIFICATION",63,0.0476190476190476,0.26984126984127,"Up",0.082,0.439929814385151
"GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",33,0.0606060606060606,0.242424242424242,"Up",0.082,0.439929814385151
"GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS",141,0.234042553191489,0.0709219858156028,"Down",0.082,0.439929814385151
"GO_RHYTHMIC_PROCESS",286,0.0699300699300699,0.22027972027972,"Up",0.082,0.439929814385151
"GO_LIPID_HOMEOSTASIS",104,0.0865384615384615,0.182692307692308,"Up",0.082,0.439929814385151
"GO_AMP_METABOLIC_PROCESS",13,0.153846153846154,0.153846153846154,"Up",0.082,0.439929814385151
"GO_RNA_CATABOLIC_PROCESS",201,0.393034825870647,0.054726368159204,"Down",0.083,0.44378323699422
"GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",31,0.0967741935483871,0.290322580645161,"Up",0.083,0.44378323699422
"GO_REGULATION_OF_STEROID_METABOLIC_PROCESS",73,0.150684931506849,0.232876712328767,"Up",0.083,0.44378323699422
"GO_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",12,0,0.333333333333333,"Up",0.084,0.447094936708861
"GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT",436,0.213302752293578,0.107798165137615,"Down",0.084,0.447094936708861
"GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT",17,0,0.176470588235294,"Up",0.084,0.447094936708861
"GO_GLYCOSYLATION",238,0.151260504201681,0.100840336134454,"Down",0.084,0.447094936708861
"GO_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS",12,0,0.333333333333333,"Up",0.085,0.448322120866591
"GO_PURINE_NUCLEOBASE_METABOLIC_PROCESS",18,0.277777777777778,0.0555555555555556,"Down",0.085,0.448322120866591
"GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",33,0.121212121212121,0.242424242424242,"Up",0.085,0.448322120866591
"GO_MITOCHONDRIAL_FUSION",14,0.214285714285714,0.0714285714285714,"Down",0.085,0.448322120866591
"GO_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY",14,0,0.214285714285714,"Up",0.085,0.448322120866591
"GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",34,0.205882352941176,0.176470588235294,"Up",0.085,0.448322120866591
"GO_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT",10,0.2,0,"Down",0.085,0.448322120866591
"GO_MONOSACCHARIDE_TRANSPORT",53,0.0566037735849057,0.188679245283019,"Up",0.085,0.448322120866591
"GO_FAT_CELL_DIFFERENTIATION",102,0.0784313725490196,0.225490196078431,"Up",0.086,0.45105612244898
"GO_DNA_REPLICATION_CHECKPOINT",14,0,0.214285714285714,"Up",0.086,0.45105612244898
"GO_ICOSANOID_BIOSYNTHETIC_PROCESS",39,0.205128205128205,0.0512820512820513,"Down",0.086,0.45105612244898
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",962,0.0758835758835759,0.201663201663202,"Up",0.086,0.45105612244898
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",1660,0.0855421686746988,0.196385542168675,"Up",0.086,0.45105612244898
"GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY",13,0.384615384615385,0.230769230769231,"Down",0.087,0.453248310810811
"GO_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",30,0.3,0.0333333333333333,"Down",0.087,0.453248310810811
"GO_EXOCRINE_SYSTEM_DEVELOPMENT",44,0.113636363636364,0.272727272727273,"Up",0.087,0.453248310810811
"GO_PURINE_NUCLEOTIDE_TRANSPORT",9,0,0.222222222222222,"Up",0.087,0.453248310810811
"GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",79,0.151898734177215,0.20253164556962,"Up",0.087,0.453248310810811
"GO_MITOTIC_SISTER_CHROMATID_COHESION",12,0,0.166666666666667,"Up",0.087,0.453248310810811
"GO_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",14,0.5,0,"Down",0.088,0.454902234636872
"GO_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS",14,0.142857142857143,0.285714285714286,"Up",0.088,0.454902234636872
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION",11,0,0.272727272727273,"Up",0.088,0.454902234636872
"GO_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",13,0.153846153846154,0.230769230769231,"Up",0.088,0.454902234636872
"GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT",109,0.100917431192661,0.211009174311927,"Up",0.088,0.454902234636872
"GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",186,0.198924731182796,0.102150537634409,"Down",0.088,0.454902234636872
"GO_CARDIAC_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS",11,0.0909090909090909,0.181818181818182,"Up",0.088,0.454902234636872
"GO_CELL_SEPARATION_AFTER_CYTOKINESIS",15,0.466666666666667,0.0666666666666667,"Down",0.089,0.45552046460177
"GO_PROTEIN_NEDDYLATION",12,0.333333333333333,0,"Down",0.089,0.45552046460177
"GO_CELLULAR_RESPONSE_TO_BMP_STIMULUS",90,0.0555555555555556,0.266666666666667,"Up",0.089,0.45552046460177
"GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",15,0.2,0.0666666666666667,"Down",0.089,0.45552046460177
"GO_NEGATIVE_REGULATION_OF_CELL_KILLING",15,0.2,0,"Down",0.089,0.45552046460177
"GO_PROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",1377,0.199709513435004,0.123456790123457,"Down",0.089,0.45552046460177
"GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION",510,0.190196078431373,0.123529411764706,"Down",0.089,0.45552046460177
"GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",956,0.175732217573222,0.125523012552301,"Down",0.089,0.45552046460177
"GO_BARBED_END_ACTIN_FILAMENT_CAPPING",13,0.153846153846154,0.0769230769230769,"Down",0.089,0.45552046460177
"GO_ACTIN_FILAMENT_POLYMERIZATION",21,0.285714285714286,0.142857142857143,"Down",0.09,0.458133663366337
"GO_REGULATION_OF_VASCULAR_PERMEABILITY",27,0,0.259259259259259,"Up",0.09,0.458133663366337
"GO_PROTEIN_K11_LINKED_UBIQUITINATION",25,0.2,0.04,"Down",0.09,0.458133663366337
"GO_NEURON_APOPTOTIC_PROCESS",32,0.1875,0.125,"Down",0.09,0.458133663366337
"GO_LYMPHOCYTE_HOMEOSTASIS",49,0.163265306122449,0.0204081632653061,"Down",0.09,0.458133663366337
"GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",388,0.314432989690722,0.0979381443298969,"Down",0.091,0.459211014176663
"GO__DE_NOVO_PROTEIN_FOLDING",17,0.294117647058824,0.0588235294117647,"Down",0.091,0.459211014176663
"GO_MICROTUBULE_ANCHORING",17,0,0.294117647058824,"Up",0.091,0.459211014176663
"GO_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",14,0,0.285714285714286,"Up",0.091,0.459211014176663
"GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",25,0.04,0.28,"Up",0.091,0.459211014176663
"GO_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS",9,0,0.222222222222222,"Up",0.091,0.459211014176663
"GO_THIOESTER_BIOSYNTHETIC_PROCESS",47,0.0638297872340425,0.212765957446809,"Up",0.091,0.459211014176663
"GO_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY",761,0.176084099868594,0.127463863337714,"Down",0.091,0.459211014176663
"GO_COENZYME_CATABOLIC_PROCESS",11,0.0909090909090909,0.363636363636364,"Up",0.092,0.460767857142857
"GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE",42,0.0714285714285714,0.30952380952381,"Up",0.092,0.460767857142857
"GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION",36,0.305555555555556,0.138888888888889,"Down",0.092,0.460767857142857
"GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",15,0,0.266666666666667,"Up",0.092,0.460767857142857
"GO_ORGAN_FORMATION",34,0.147058823529412,0.264705882352941,"Up",0.092,0.460767857142857
"GO_NEURAL_TUBE_FORMATION",94,0.117021276595745,0.180851063829787,"Up",0.092,0.460767857142857
"GO_RNA_METHYLATION",42,0.0714285714285714,0.142857142857143,"Up",0.092,0.460767857142857
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",17,0.235294117647059,0.294117647058824,"Up",0.093,0.463795797413793
"GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT",28,0.0714285714285714,0.25,"Up",0.093,0.463795797413793
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY",14,0.214285714285714,0.142857142857143,"Up",0.093,0.463795797413793
"GO_ALCOHOL_CATABOLIC_PROCESS",57,0.105263157894737,0.192982456140351,"Up",0.093,0.463795797413793
"GO_RESPONSE_TO_PROGESTERONE",47,0.0425531914893617,0.234042553191489,"Up",0.094,0.46579817987152
"GO_CELL_RECOGNITION",119,0.218487394957983,0.100840336134454,"Down",0.094,0.46579817987152
"GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",14,0.142857142857143,0.214285714285714,"Up",0.094,0.46579817987152
"GO_GOLGI_VESICLE_TRANSPORT",298,0.181208053691275,0.0704697986577181,"Down",0.094,0.46579817987152
"GO_INTERMEDIATE_FILAMENT_BASED_PROCESS",39,0.179487179487179,0.0512820512820513,"Down",0.094,0.46579817987152
"GO_PROTEOLYSIS",1068,0.146067415730337,0.107677902621723,"Down",0.094,0.46579817987152
"GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT1_PROTEIN",11,0.0909090909090909,0.363636363636364,"Up",0.095,0.468772388059702
"GO_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY",81,0.308641975308642,0.0740740740740741,"Down",0.095,0.468772388059702
"GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",182,0.203296703296703,0.0824175824175824,"Down",0.095,0.468772388059702
"GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS",41,0.195121951219512,0.121951219512195,"Down",0.095,0.468772388059702
"GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",37,0.027027027027027,0.216216216216216,"Up",0.096,0.472646842105263
"GO_MONOAMINE_TRANSPORT",21,0.380952380952381,0.0952380952380952,"Down",0.097,0.472646842105263
"GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR",19,0.315789473684211,0.105263157894737,"Down",0.097,0.472646842105263
"GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY",16,0.3125,0.0625,"Down",0.097,0.472646842105263
"GO_AXIS_SPECIFICATION",89,0.0786516853932584,0.235955056179775,"Up",0.097,0.472646842105263
"GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD",53,0.0188679245283019,0.226415094339623,"Up",0.097,0.472646842105263
"GO_ACYL_COA_BIOSYNTHETIC_PROCESS",47,0.0638297872340425,0.212765957446809,"Up",0.097,0.472646842105263
"GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",138,0.0942028985507246,0.202898550724638,"Up",0.097,0.472646842105263
"GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION",413,0.198547215496368,0.108958837772397,"Down",0.097,0.472646842105263
"GO_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION",126,0.198412698412698,0.158730158730159,"Down",0.097,0.472646842105263
"GO_LIPID_CATABOLIC_PROCESS",232,0.0905172413793103,0.176724137931034,"Up",0.097,0.472646842105263
"GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS",19,0.0526315789473684,0.157894736842105,"Up",0.097,0.472646842105263
"GO_RESPONSE_TO_BMP",90,0.0555555555555556,0.266666666666667,"Up",0.098,0.474547594142259
"GO_NEGATIVE_REGULATION_OF_ANOIKIS",16,0,0.25,"Up",0.098,0.474547594142259
"GO_CELL_MIGRATION_INVOLVED_IN_GASTRULATION",12,0,0.25,"Up",0.098,0.474547594142259
"GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",23,0.217391304347826,0.0434782608695652,"Down",0.098,0.474547594142259
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",135,0.118518518518519,0.185185185185185,"Up",0.098,0.474547594142259
"GO_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS",11,0.0909090909090909,0.181818181818182,"Up",0.098,0.474547594142259
"GO_VIRION_ASSEMBLY",33,0.454545454545455,0.0606060606060606,"Down",0.099,0.475436203319502
"GO_ENDOCARDIAL_CUSHION_FORMATION",15,0,0.333333333333333,"Up",0.099,0.475436203319502
"GO_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL",9,0.333333333333333,0,"Down",0.099,0.475436203319502
"GO_SPINAL_CORD_DEVELOPMENT",104,0.0576923076923077,0.259615384615385,"Up",0.099,0.475436203319502
"GO_DIGESTIVE_TRACT_MORPHOGENESIS",47,0.0851063829787234,0.234042553191489,"Up",0.099,0.475436203319502
"GO_BONE_DEVELOPMENT",150,0.12,0.206666666666667,"Up",0.099,0.475436203319502
"GO_NEGATIVE_REGULATION_OF_AUTOPHAGY",47,0.0851063829787234,0.170212765957447,"Up",0.099,0.475436203319502
"GO_EXECUTION_PHASE_OF_APOPTOSIS",52,0.0769230769230769,0.134615384615385,"Up",0.099,0.475436203319502
"GO_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS",10,0,0.3,"Up",0.1,0.478278409090909
"GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS",21,0.238095238095238,0,"Down",0.1,0.478278409090909
"GO_REGULATION_OF_OSSIFICATION",170,0.0941176470588235,0.235294117647059,"Up",0.1,0.478278409090909
"GO_BIOTIN_METABOLIC_PROCESS",13,0,0.153846153846154,"Up",0.1,0.478278409090909
"GO_ECTODERM_DEVELOPMENT",20,0.1,0.25,"Up",0.101,0.480109342915811
"GO_CILIUM_MORPHOGENESIS",180,0.0833333333333333,0.227777777777778,"Up",0.101,0.480109342915811
"GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS",39,0.205128205128205,0.0512820512820513,"Down",0.101,0.480109342915811
"GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION",126,0.198412698412698,0.158730158730159,"Down",0.101,0.480109342915811
"GO_CARDIAC_MUSCLE_ADAPTATION",11,0.0909090909090909,0.181818181818182,"Up",0.101,0.480109342915811
"GO_AUTOPHAGOSOME_ORGANIZATION",37,0.162162162162162,0,"Down",0.101,0.480109342915811
"GO_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS",12,0.0833333333333333,0.333333333333333,"Up",0.102,0.481917857142857
"GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS",16,0,0.3125,"Up",0.102,0.481917857142857
"GO_GLUTATHIONE_DERIVATIVE_BIOSYNTHETIC_PROCESS",16,0.3125,0.0625,"Down",0.102,0.481917857142857
"GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",67,0.223880597014925,0.149253731343284,"Down",0.102,0.481917857142857
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",17,0.176470588235294,0.117647058823529,"Down",0.102,0.481917857142857
