"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_POLYUBIQUITIN_BINDING",38,0.0526315789473684,0.105263157894737,"Up",0.278,0.817503440366973,"",""
"GO_NEUROTROPHIN_RECEPTOR_BINDING",13,0.230769230769231,0.0769230769230769,"Down",0.279,0.817503440366973,"ENSMUSG00000048482","Bdnf"
"GO_AMIDE_BINDING",232,0.0905172413793103,0.0603448275862069,"Down",0.28,0.817503440366973,"ENSMUSG00000044067, ENSMUSG00000053368, ENSMUSG00000028024, ENSMUSG00000025993, ENSMUSG00000058897, ENSMUSG00000026471, ENSMUSG00000050737, ENSMUSG00000037014, ENSMUSG00000024538, ENSMUSG00000021680, ENSMUSG00000028076, ENSMUSG00000003420, ENSMUSG00000008540, ENSMUSG00000022206","Gpr22, Rxfp2, Enpep, Slc40a1, Col25a1, Mr1, Ptges, Sstr4, Ppic, Crhbp, Cd1d1, Fcgrt, Mgst1, Npr3"
"GO_KINASE_BINDING",569,0.0826010544815466,0.0755711775043937,"Down",0.284,0.817503440366973,"ENSMUSG00000021457, ENSMUSG00000056501, ENSMUSG00000044786, ENSMUSG00000047139, ENSMUSG00000000184, ENSMUSG00000028413, ENSMUSG00000031207, ENSMUSG00000032011, ENSMUSG00000054889, ENSMUSG00000000530, ENSMUSG00000045671, ENSMUSG00000027330, ENSMUSG00000024042, ENSMUSG00000024778, ENSMUSG00000000409, ENSMUSG00000020623, ENSMUSG00000017009, ENSMUSG00000052397, ENSMUSG00000032440, ENSMUSG00000022505, ENSMUSG00000019820, ENSMUSG00000031328, ENSMUSG00000009545, ENSMUSG00000033717, ENSMUSG00000024620, ENSMUSG00000017756, ENSMUSG00000026749, ENSMUSG00000010342, ENSMUSG00000004951, ENSMUSG00000021948, ENSMUSG00000059456","Syk, Cebpb, Zfp36, Cd24a, Ccnd2, B4galt1, Msn, Thy1, Dsp, Acvrl1, Spred2, Cdc25b, Sik1, Fas, Lck, Map2k6, Sdc4, Ezr, Tgfbr2, Emp2, Utrn, Flna, Kcnq1, Adra2a, Pdgfrb, Slc12a7, Nek6, Tex14, Hspb1, Prkcd, Ptk2b"
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",22,0.0454545454545455,0,"Down",0.285,0.817503440366973,"",""
"GO_ALDO_KETO_REDUCTASE_NADP_ACTIVITY",21,0.0476190476190476,0.0952380952380952,"Down",0.287,0.817503440366973,"ENSMUSG00000066026","Dhrs3"
"GO_PROTEIN_DIMERIZATION_ACTIVITY",1013,0.0888450148075025,0.0779861796643633,"Down",0.287,0.817503440366973,"ENSMUSG00000046470, ENSMUSG00000037580, ENSMUSG00000028480, ENSMUSG00000034845, ENSMUSG00000024066, ENSMUSG00000032487, ENSMUSG00000027868, ENSMUSG00000045730, ENSMUSG00000035000, ENSMUSG00000051669, ENSMUSG00000026628, ENSMUSG00000028413, ENSMUSG00000039004, ENSMUSG00000032419, ENSMUSG00000060477, ENSMUSG00000000489, ENSMUSG00000024659, ENSMUSG00000042745, ENSMUSG00000056501, ENSMUSG00000038255, ENSMUSG00000015143, ENSMUSG00000046718, ENSMUSG00000027347, ENSMUSG00000033717, ENSMUSG00000031328, ENSMUSG00000041959, ENSMUSG00000004791, ENSMUSG00000046532, ENSMUSG00000055782, ENSMUSG00000024650, ENSMUSG00000023034, ENSMUSG00000028864, ENSMUSG00000016763, ENSMUSG00000000392, ENSMUSG00000091898, ENSMUSG00000034701, ENSMUSG00000024986, ENSMUSG00000027568, ENSMUSG00000022206, ENSMUSG00000026814, ENSMUSG00000005583, ENSMUSG00000021250, ENSMUSG00000037139, ENSMUSG00000004328, ENSMUSG00000057329, ENSMUSG00000023484, ENSMUSG00000090145, ENSMUSG00000022528, ENSMUSG00000028280, ENSMUSG00000020122, ENSMUSG00000031432, ENSMUSG00000046618, ENSMUSG00000021069, ENSMUSG00000099032, ENSMUSG00000026077, ENSMUSG00000068220, ENSMUSG00000029759, ENSMUSG00000008540, ENSMUSG00000028717, ENSMUSG00000020838, ENSMUSG00000049550","Sox18, Gch1, Glipr2, Plvap, Xdh, Ptgs2, Tbx15, Adrb2, Dpp4, AU021092, Atf3, B4galt1, Bmp6, Tbx18, Irak2, Pdgfb, Anxa1, Id1, Cebpb, Neurod2, Actn1, Bst2, Rasgrp1, Adra2a, Flna, S100a10, Pgf, Ar, Abcd2, Slc22a6, Nr4a1, Hgf, Scube1, Fap, Tnnc1, Neurod1, Hhex, Ntsr1, Npr3, Eng, Mef2c, Fos, Myom3, Hif3a, Bcl2, Prph, Ugt1a6b, Hes1, Gabrr1, Egfr, Prps1, Olfml2a, Pygl, Tcf24, Npas2, Lgals1, Pon3, Mgst1, Tal1, Slc6a4, Clip1"
"GO_SYNTAXIN_1_BINDING",18,0.166666666666667,0.0555555555555556,"Down",0.288,0.817503440366973,"ENSMUSG00000020838, ENSMUSG00000021559","Slc6a4, Dapk1"
"GO_ENZYME_REGULATOR_ACTIVITY",870,0.111494252873563,0.0735632183908046,"Down",0.288,0.817503440366973,"ENSMUSG00000023067, ENSMUSG00000039031, ENSMUSG00000025888, ENSMUSG00000041219, ENSMUSG00000052921, ENSMUSG00000037411, ENSMUSG00000040564, ENSMUSG00000047557, ENSMUSG00000028086, ENSMUSG00000051029, ENSMUSG00000020122, ENSMUSG00000046718, ENSMUSG00000045287, ENSMUSG00000015957, ENSMUSG00000031216, ENSMUSG00000021219, ENSMUSG00000029994, ENSMUSG00000030111, ENSMUSG00000032011, ENSMUSG00000045671, ENSMUSG00000030560, ENSMUSG00000047139, ENSMUSG00000038530, ENSMUSG00000062210, ENSMUSG00000020614, ENSMUSG00000021388, ENSMUSG00000032359, ENSMUSG00000023336, ENSMUSG00000041598, ENSMUSG00000017723, ENSMUSG00000024659, ENSMUSG00000000489, ENSMUSG00000000753, ENSMUSG00000026678, ENSMUSG00000046207, ENSMUSG00000023800, ENSMUSG00000004951, ENSMUSG00000031980, ENSMUSG00000032231, ENSMUSG00000021948, ENSMUSG00000067279, ENSMUSG00000002289, ENSMUSG00000028553, ENSMUSG00000032000, ENSMUSG00000021585, ENSMUSG00000031137, ENSMUSG00000048583, ENSMUSG00000036452, ENSMUSG00000061718, ENSMUSG00000030847, ENSMUSG00000042700, ENSMUSG00000044456, ENSMUSG00000061751, ENSMUSG00000020415, ENSMUSG00000001131, ENSMUSG00000020709, ENSMUSG00000034255, ENSMUSG00000042671, ENSMUSG00000053113, ENSMUSG00000003032, ENSMUSG00000034855, ENSMUSG00000006369, ENSMUSG00000024451, ENSMUSG00000019487, ENSMUSG00000026360, ENSMUSG00000029484, ENSMUSG00000040613","Cdkn1a, Arhgap18, Casp1, Arhgap11a, Arhgef15, Serpine1, Apoc1, Lxn, Fbxw7, Serpinb1b, Egfr, Bst2, Rtn4rl1, Wnt11, Stard8, Rgs6, Anxa4, A2m, Thy1, Spred2, Ctsc, Cd24a, Rgs4, Tnfaip8, Fam20a, Aspn, Ctsh, Wfdc1, Cdc42ep4, Wfdc2, Anxa1, Pdgfb, Serpinf1, Rgs5, Pik3r6, Tiam2, Hspb1, Agt, Anxa2, Prkcd, Ppp1r3c, Angptl4, Angptl3, Birc3, Cast, Fgf13, Igf2, Arhgap26, Ppp1r1b, Bag3, Sipa1l1, Rin3, Kalrn, Pttg1, Timp1, Adap2, Arhgap27, Rgs8, Socs3, Klf4, Cxcl10, Fbln1, Arap3, Trip10, Rgs2, Anxa3, Apobec1"
"GO_LYSOPHOSPHOLIPASE_ACTIVITY",18,0.111111111111111,0.111111111111111,"Down",0.288,0.817503440366973,"ENSMUSG00000037686, ENSMUSG00000029134","Aspg, Plb1"
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING",18,0.0555555555555556,0.0555555555555556,"Up",0.288,0.817503440366973,"",""
"GO_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",57,0.12280701754386,0.0526315789473684,"Down",0.289,0.817503440366973,"ENSMUSG00000032446, ENSMUSG00000005583, ENSMUSG00000039410, ENSMUSG00000034701, ENSMUSG00000000440","Eomes, Mef2c, Prdm16, Neurod1, Pparg"
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY",50,0.02,0.16,"Up",0.292,0.817503440366973,"ENSMUSG00000022129","Dct"
"GO_PROTEIN_COMPLEX_BINDING",859,0.117578579743888,0.0884749708963912,"Down",0.295,0.817503440366973,"ENSMUSG00000020122, ENSMUSG00000040998, ENSMUSG00000020686, ENSMUSG00000023067, ENSMUSG00000015143, ENSMUSG00000068744, ENSMUSG00000000530, ENSMUSG00000049382, ENSMUSG00000032011, ENSMUSG00000030677, ENSMUSG00000025900, ENSMUSG00000003420, ENSMUSG00000079019, ENSMUSG00000020176, ENSMUSG00000059089, ENSMUSG00000020838, ENSMUSG00000021806, ENSMUSG00000049550, ENSMUSG00000019997, ENSMUSG00000034127, ENSMUSG00000026814, ENSMUSG00000021388, ENSMUSG00000014852, ENSMUSG00000052911, ENSMUSG00000001014, ENSMUSG00000024697, ENSMUSG00000026029, ENSMUSG00000020733, ENSMUSG00000028337, ENSMUSG00000000489, ENSMUSG00000037405, ENSMUSG00000030254, ENSMUSG00000042745, ENSMUSG00000028195, ENSMUSG00000021457, ENSMUSG00000017344, ENSMUSG00000020953, ENSMUSG00000000555, ENSMUSG00000004891, ENSMUSG00000059456, ENSMUSG00000073371, ENSMUSG00000000392, ENSMUSG00000020053, ENSMUSG00000020836, ENSMUSG00000020695, ENSMUSG00000022371, ENSMUSG00000035805, ENSMUSG00000091898, ENSMUSG00000037362, ENSMUSG00000015647, ENSMUSG00000018417, ENSMUSG00000048583, ENSMUSG00000026971, ENSMUSG00000031137, ENSMUSG00000026728, ENSMUSG00000028553, ENSMUSG00000005124, ENSMUSG00000026043, ENSMUSG00000033327, ENSMUSG00000067586, ENSMUSG00000027111, ENSMUSG00000031328, ENSMUSG00000040152, ENSMUSG00000022221, ENSMUSG00000033717, ENSMUSG00000019820, ENSMUSG00000022505, ENSMUSG00000044024, ENSMUSG00000056737, ENSMUSG00000030847, ENSMUSG00000052397, ENSMUSG00000020077, ENSMUSG00000018830, ENSMUSG00000022220, ENSMUSG00000006369, ENSMUSG00000042284, ENSMUSG00000024778, ENSMUSG00000045730","Egfr, Npnt, Gas2l2, Cdkn1a, Actn1, Psrc1, Acvrl1, Krt8, Thy1, Kif22, Rp1, Fcgrt, Insl3, Grb10, Fcgr4, Slc6a4, Nid2, Clip1, Ctgf, Tspan8, Eng, Aspn, Adamts13, Lamb2, Icam4, Gna14, Casp8, Slc9a3r1, Coro2a, Pdgfb, Icam1, Rad18, Id1, Cyr61, Syk, Vtn, Coch, Itga5, Nes, Ptk2b, Gm6594, Fap, Igf1, Coro6, Mrc2, Col14a1, Mlc1, Tnnc1, Nov, Lama5, Myo1b, Igf2, Itgb6, Fgf13, Vim, Angptl3, Wisp1, Col3a1, Tnxb, S1pr3, Itga6, Flna, Thbs1, Ripk3, Adra2a, Utrn, Emp2, Rell2, Capg, Bag3, Ezr, Srgn, Myh11, Adcy4, Fbln1, Itga1, Fas, Adrb2"
"GO_DRUG_TRANSPORTER_ACTIVITY",19,0.105263157894737,0.105263157894737,"Down",0.296,0.817503440366973,"ENSMUSG00000000154, ENSMUSG00000040584","Slc22a18, Abcb1a"
"GO_CAMP_RESPONSE_ELEMENT_BINDING",13,0,0.0769230769230769,"Up",0.297,0.817503440366973,"",""
"GO_STEROL_TRANSPORTER_ACTIVITY",16,0.0625,0,"Down",0.298,0.817503440366973,"",""
"GO_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY",120,0.0916666666666667,0.075,"Down",0.299,0.817503440366973,"ENSMUSG00000026818, ENSMUSG00000053846, ENSMUSG00000021228, ENSMUSG00000029759, ENSMUSG00000029134, ENSMUSG00000037686, ENSMUSG00000058019","Cel, Lipg, Acot3, Pon3, Plb1, Aspg, Ces5a"
"GO_SNORNA_BINDING",25,0,0.04,"Up",0.299,0.817503440366973,"",""
"GO_LIPID_TRANSPORTER_ACTIVITY",99,0.0808080808080808,0.121212121212121,"Down",0.3,0.817503440366973,"ENSMUSG00000032548, ENSMUSG00000055782, ENSMUSG00000040430, ENSMUSG00000030235, ENSMUSG00000029321","Slco2a1, Abcd2, Pitpnc1, Slco1c1, Slc10a6"
"GO_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.142857142857143,0.0714285714285714,"Down",0.301,0.817503440366973,"ENSMUSG00000027737","Slc7a11"
"GO_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",17,0,0.117647058823529,"Down",0.301,0.817503440366973,"",""
"GO_G_PROTEIN_COUPLED_PHOTORECEPTOR_ACTIVITY",9,0.111111111111111,0.333333333333333,"Up",0.304,0.817503440366973,"ENSMUSG00000031394","Opn1mw"
"GO_KINASE_REGULATOR_ACTIVITY",175,0.125714285714286,0.0457142857142857,"Down",0.304,0.817503440366973,"ENSMUSG00000045671, ENSMUSG00000061718, ENSMUSG00000015957, ENSMUSG00000048583, ENSMUSG00000034855, ENSMUSG00000045287, ENSMUSG00000003032, ENSMUSG00000031137, ENSMUSG00000053113, ENSMUSG00000021388, ENSMUSG00000020614, ENSMUSG00000004951, ENSMUSG00000023067, ENSMUSG00000046207, ENSMUSG00000047139","Spred2, Ppp1r1b, Wnt11, Igf2, Cxcl10, Rtn4rl1, Klf4, Fgf13, Socs3, Aspn, Fam20a, Hspb1, Cdkn1a, Pik3r6, Cd24a"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS",49,0.163265306122449,0.0816326530612245,"Down",0.305,0.817503440366973,"ENSMUSG00000020407, ENSMUSG00000034842, ENSMUSG00000022906, ENSMUSG00000034422, ENSMUSG00000063268","Upp1, Art3, Parp9, Parp14, Parp10"
"GO_IDENTICAL_PROTEIN_BINDING",1122,0.0953654188948307,0.0775401069518717,"Down",0.305,0.817503440366973,"ENSMUSG00000057329, ENSMUSG00000026814, ENSMUSG00000022623, ENSMUSG00000037139, ENSMUSG00000037860, ENSMUSG00000029661, ENSMUSG00000022528, ENSMUSG00000030254, ENSMUSG00000090145, ENSMUSG00000068220, ENSMUSG00000021069, ENSMUSG00000031432, ENSMUSG00000046618, ENSMUSG00000028280, ENSMUSG00000020122, ENSMUSG00000020838, ENSMUSG00000049550, ENSMUSG00000008540, ENSMUSG00000030560, ENSMUSG00000029759, ENSMUSG00000036867, ENSMUSG00000001506, ENSMUSG00000055782, ENSMUSG00000004791, ENSMUSG00000041378, ENSMUSG00000041959, ENSMUSG00000105504, ENSMUSG00000022221, ENSMUSG00000040152, ENSMUSG00000033717, ENSMUSG00000031328, ENSMUSG00000028864, ENSMUSG00000024778, ENSMUSG00000046876, ENSMUSG00000019487, ENSMUSG00000024650, ENSMUSG00000004951, ENSMUSG00000025795, ENSMUSG00000000440, ENSMUSG00000000392, ENSMUSG00000016763, ENSMUSG00000022206, ENSMUSG00000041548, ENSMUSG00000026728, ENSMUSG00000002289, ENSMUSG00000027568, ENSMUSG00000024986, ENSMUSG00000020178, ENSMUSG00000091898, ENSMUSG00000032419, ENSMUSG00000028413, ENSMUSG00000056501, ENSMUSG00000002147, ENSMUSG00000042745, ENSMUSG00000060477, ENSMUSG00000000489, ENSMUSG00000024659, ENSMUSG00000015143, ENSMUSG00000021559, ENSMUSG00000028086, ENSMUSG00000031639, ENSMUSG00000046718, ENSMUSG00000027347, ENSMUSG00000029994, ENSMUSG00000024066, ENSMUSG00000034845, ENSMUSG00000028480, ENSMUSG00000037580, ENSMUSG00000015133, ENSMUSG00000045730, ENSMUSG00000076441, ENSMUSG00000000409, ENSMUSG00000006369, ENSMUSG00000032487, ENSMUSG00000027868, ENSMUSG00000026628, ENSMUSG00000035000, ENSMUSG00000051669","Bcl2, Eng, Shank3, Myom3, Aim2, Col1a2, Hes1, Rad18, Ugt1a6b, Lgals1, Pygl, Prps1, Olfml2a, Gabrr1, Egfr, Slc6a4, Clip1, Mgst1, Ctsc, Pon3, Smad6, Col1a1, Abcd2, Pgf, Cldn5, S100a10, Gbp5, Ripk3, Thbs1, Adra2a, Flna, Hgf, Fas, Atxn1, Trip10, Slc22a6, Hspb1, Rassf3, Pparg, Fap, Scube1, Npr3, Hspb8, Vim, Angptl4, Ntsr1, Hhex, Adora2a, Tnnc1, Tbx18, B4galt1, Cebpb, Stat6, Id1, Irak2, Pdgfb, Anxa1, Actn1, Dapk1, Fbxw7, Tlr3, Bst2, Rasgrp1, Anxa4, Xdh, Plvap, Glipr2, Gch1, Lrrk1, Adrb2, Ass1, Lck, Fbln1, Ptgs2, Tbx15, Atf3, Dpp4, AU021092"
"GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY",150,0.0733333333333333,0.0933333333333333,"Up",0.305,0.817503440366973,"ENSMUSG00000067276, ENSMUSG00000026854, ENSMUSG00000043705","Capn6, Usp20, Capn13"
"GO_GDP_BINDING",49,0.0612244897959184,0.102040816326531,"Up",0.309,0.817503440366973,"ENSMUSG00000020671, ENSMUSG00000025730","Rab10, Rab40c"
"GO_CATION_AMINO_ACID_SYMPORTER_ACTIVITY",16,0.3125,0.0625,"Down",0.31,0.817503440366973,"ENSMUSG00000030109, ENSMUSG00000030108, ENSMUSG00000037771, ENSMUSG00000052026, ENSMUSG00000036814","Slc6a12, Slc6a13, Slc32a1, Slc6a7, Slc6a20a"
"GO_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0,0.214285714285714,"Up",0.31,0.817503440366973,"ENSMUSG00000063652","Slc22a21"
"GO_ANION_CATION_SYMPORTER_ACTIVITY",53,0.188679245283019,0.0566037735849057,"Down",0.31,0.817503440366973,"ENSMUSG00000030109, ENSMUSG00000030108, ENSMUSG00000036814, ENSMUSG00000027202, ENSMUSG00000029321, ENSMUSG00000001918, ENSMUSG00000017756, ENSMUSG00000052026","Slc6a12, Slc6a13, Slc6a20a, Slc12a1, Slc10a6, Slc1a5, Slc12a7, Slc6a7"
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",18,0.166666666666667,0.111111111111111,"Down",0.31,0.817503440366973,"ENSMUSG00000032359, ENSMUSG00000030560, ENSMUSG00000025888","Ctsh, Ctsc, Casp1"
"GO_ISOMERASE_ACTIVITY",142,0.0422535211267606,0.105633802816901,"Up",0.311,0.817503440366973,"ENSMUSG00000026005, ENSMUSG00000057541, ENSMUSG00000022129, ENSMUSG00000029781","Rpe, Pus7, Dct, Fkbp9"
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_S_S_BONDS",20,0,0.1,"Up",0.311,0.817503440366973,"",""
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",11,0.181818181818182,0.0909090909090909,"Down",0.312,0.817503440366973,"ENSMUSG00000023067","Cdkn1a"
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.0285714285714286,0,"Up",0.312,0.817503440366973,"",""
"GO_MOLECULAR_FUNCTION_REGULATOR",1243,0.113435237329043,0.0788415124698311,"Down",0.313,0.817503440366973,"ENSMUSG00000021388, ENSMUSG00000009687, ENSMUSG00000020614, ENSMUSG00000062210, ENSMUSG00000047139, ENSMUSG00000038530, ENSMUSG00000026482, ENSMUSG00000028004, ENSMUSG00000019966, ENSMUSG00000017723, ENSMUSG00000024659, ENSMUSG00000000489, ENSMUSG00000047557, ENSMUSG00000028086, ENSMUSG00000051029, ENSMUSG00000030209, ENSMUSG00000023067, ENSMUSG00000045671, ENSMUSG00000029994, ENSMUSG00000021219, ENSMUSG00000031093, ENSMUSG00000030111, ENSMUSG00000032011, ENSMUSG00000031216, ENSMUSG00000034881, ENSMUSG00000027347, ENSMUSG00000046718, ENSMUSG00000028556, ENSMUSG00000031805, ENSMUSG00000044456, ENSMUSG00000030847, ENSMUSG00000042700, ENSMUSG00000026360, ENSMUSG00000040613, ENSMUSG00000003032, ENSMUSG00000034855, ENSMUSG00000006369, ENSMUSG00000053113, ENSMUSG00000045730, ENSMUSG00000032231, ENSMUSG00000000753, ENSMUSG00000026678, ENSMUSG00000046207, ENSMUSG00000050947, ENSMUSG00000061718, ENSMUSG00000021585, ENSMUSG00000034037, ENSMUSG00000031304, ENSMUSG00000032000, ENSMUSG00000032359, ENSMUSG00000030249, ENSMUSG00000020733, ENSMUSG00000057329, ENSMUSG00000041598, ENSMUSG00000059003, ENSMUSG00000036570, ENSMUSG00000023336, ENSMUSG00000020122, ENSMUSG00000041219, ENSMUSG00000052921, ENSMUSG00000040564, ENSMUSG00000037411, ENSMUSG00000025888, ENSMUSG00000039031, ENSMUSG00000030102, ENSMUSG00000050732, ENSMUSG00000028121, ENSMUSG00000030560, ENSMUSG00000023192, ENSMUSG00000045287, ENSMUSG00000015957, ENSMUSG00000034255, ENSMUSG00000042671, ENSMUSG00000018001, ENSMUSG00000020709, ENSMUSG00000061751, ENSMUSG00000020415, ENSMUSG00000001131, ENSMUSG00000029484, ENSMUSG00000024451, ENSMUSG00000019487, ENSMUSG00000059013, ENSMUSG00000021948, ENSMUSG00000031980, ENSMUSG00000004951, ENSMUSG00000023800, ENSMUSG00000024620, ENSMUSG00000036452, ENSMUSG00000031137, ENSMUSG00000048583, ENSMUSG00000067279, ENSMUSG00000002289, ENSMUSG00000028553","Aspn, Fxyd5, Fam20a, Tnfaip8, Cd24a, Rgs4, Rgl1, Npy2r, Kitl, Wfdc2, Anxa1, Pdgfb, Lxn, Fbxw7, Serpinb1b, Grin2b, Cdkn1a, Spred2, Anxa4, Rgs6, Dock11, A2m, Thy1, Stard8, Tbxa2r, Rasgrp1, Bst2, Dock7, Jak3, Rin3, Bag3, Sipa1l1, Rgs2, Apobec1, Klf4, Cxcl10, Fbln1, Socs3, Adrb2, Anxa2, Serpinf1, Rgs5, Pik3r6, Amigo1, Ppp1r1b, Cast, Fgd5, Il2rg, Birc3, Ctsh, Abcc9, Slc9a3r1, Bcl2, Cdc42ep4, Grin2a, Fxyd1, Wfdc1, Egfr, Arhgap11a, Arhgef15, Apoc1, Serpine1, Casp1, Arhgap18, Itpr1, Vamp8, Bcar3, Ctsc, Grm2, Rtn4rl1, Wnt11, Arhgap27, Rgs8, Cyth3, Adap2, Kalrn, Pttg1, Timp1, Anxa3, Arap3, Trip10, Sh2d3c, Prkcd, Agt, Hspb1, Tiam2, Pdgfrb, Arhgap26, Fgf13, Igf2, Ppp1r3c, Angptl4, Angptl3"
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY",35,0.171428571428571,0.0857142857142857,"Down",0.314,0.817503440366973,"ENSMUSG00000025888, ENSMUSG00000032359, ENSMUSG00000006369, ENSMUSG00000030560","Casp1, Ctsh, Fbln1, Ctsc"
"GO_G_PROTEIN_COUPLED_NUCLEOTIDE_RECEPTOR_ACTIVITY",12,0.0833333333333333,0,"Down",0.314,0.817503440366973,"ENSMUSG00000050075","Gpr171"
"GO_ANGIOTENSIN_RECEPTOR_BINDING",12,0.0833333333333333,0,"Down",0.314,0.817503440366973,"ENSMUSG00000031980","Agt"
"GO_ISOPRENOID_BINDING",32,0.15625,0.09375,"Down",0.316,0.817503440366973,"ENSMUSG00000032291, ENSMUSG00000046402, ENSMUSG00000090145, ENSMUSG00000013584","Crabp1, Rbp1, Ugt1a6b, Aldh1a2"
"GO_MACROMOLECULAR_COMPLEX_BINDING",1295,0.111969111969112,0.077992277992278,"Down",0.316,0.817503440366973,"ENSMUSG00000024778, ENSMUSG00000022220, ENSMUSG00000052397, ENSMUSG00000021318, ENSMUSG00000036867, ENSMUSG00000046532, ENSMUSG00000031328, ENSMUSG00000027111, ENSMUSG00000067586, ENSMUSG00000033717, ENSMUSG00000022221, ENSMUSG00000040152, ENSMUSG00000073371, ENSMUSG00000026043, ENSMUSG00000028553, ENSMUSG00000026728, ENSMUSG00000033327, ENSMUSG00000059089, ENSMUSG00000026971, ENSMUSG00000048583, ENSMUSG00000031137, ENSMUSG00000015647, ENSMUSG00000016087, ENSMUSG00000024986, ENSMUSG00000034701, ENSMUSG00000091898, ENSMUSG00000082101, ENSMUSG00000020695, ENSMUSG00000072419, ENSMUSG00000022371, ENSMUSG00000000392, ENSMUSG00000020053, ENSMUSG00000000440, ENSMUSG00000004891, ENSMUSG00000030717, ENSMUSG00000021457, ENSMUSG00000017344, ENSMUSG00000020953, ENSMUSG00000041911, ENSMUSG00000037405, ENSMUSG00000030254, ENSMUSG00000028337, ENSMUSG00000020733, ENSMUSG00000024014, ENSMUSG00000034127, ENSMUSG00000021250, ENSMUSG00000005583, ENSMUSG00000026814, ENSMUSG00000029135, ENSMUSG00000049550, ENSMUSG00000020838, ENSMUSG00000035459, ENSMUSG00000003420, ENSMUSG00000028717, ENSMUSG00000020176, ENSMUSG00000049382, ENSMUSG00000000530, ENSMUSG00000068744, ENSMUSG00000036103, ENSMUSG00000020686, ENSMUSG00000020122, ENSMUSG00000040998, ENSMUSG00000045730, ENSMUSG00000006369, ENSMUSG00000042284, ENSMUSG00000018830, ENSMUSG00000020077, ENSMUSG00000039910, ENSMUSG00000061524, ENSMUSG00000040613, ENSMUSG00000015053, ENSMUSG00000044024, ENSMUSG00000056737, ENSMUSG00000030847, ENSMUSG00000022505, ENSMUSG00000019820, ENSMUSG00000005124, ENSMUSG00000018417, ENSMUSG00000026896, ENSMUSG00000035805, ENSMUSG00000053110, ENSMUSG00000037362, ENSMUSG00000020836, ENSMUSG00000032446, ENSMUSG00000059456, ENSMUSG00000002944, ENSMUSG00000000555, ENSMUSG00000056501, ENSMUSG00000028195, ENSMUSG00000042745, ENSMUSG00000000489, ENSMUSG00000026029, ENSMUSG00000024697, ENSMUSG00000014852, ENSMUSG00000001014, ENSMUSG00000052911, ENSMUSG00000019997, ENSMUSG00000021388, ENSMUSG00000021806, ENSMUSG00000079019, ENSMUSG00000032011, ENSMUSG00000025900, ENSMUSG00000030677, ENSMUSG00000023067, ENSMUSG00000015143, ENSMUSG00000034205","Fas, Adcy4, Ezr, Gli3, Smad6, Ar, Flna, Itga6, S1pr3, Adra2a, Ripk3, Thbs1, Gm6594, Col3a1, Angptl3, Vim, Tnxb, Fcgr4, Itgb6, Igf2, Fgf13, Lama5, Fli1, Hhex, Neurod1, Tnnc1, Slfn14, Mrc2, Dppa2, Col14a1, Fap, Igf1, Pparg, Nes, Nupr1, Syk, Vtn, Coch, Dlx1, Icam1, Rad18, Coro2a, Slc9a3r1, Pim1, Tspan8, Fos, Mef2c, Eng, Fosl2, Clip1, Slc6a4, Stab2, Fcgrt, Tal1, Grb10, Krt8, Acvrl1, Psrc1, Colec12, Gas2l2, Egfr, Npnt, Adrb2, Fbln1, Itga1, Myh11, Srgn, Cited2, Zic2, Apobec1, Gata2, Rell2, Capg, Bag3, Emp2, Utrn, Wisp1, Myo1b, Ifih1, Mlc1, Yap1, Nov, Coro6, Eomes, Ptk2b, Cd36, Itga5, Cebpb, Cyr61, Id1, Pdgfb, Casp8, Gna14, Adamts13, Icam4, Lamb2, Ctgf, Aspn, Nid2, Insl3, Thy1, Rp1, Kif22, Cdkn1a, Actn1, Loxl2"
"GO_CULLIN_FAMILY_PROTEIN_BINDING",10,0,0,"Up",0.316,0.817503440366973,"",""
"GO_LIPASE_ACTIVITY",110,0.118181818181818,0.1,"Down",0.317,0.817503440366973,"ENSMUSG00000053846, ENSMUSG00000026818, ENSMUSG00000037686, ENSMUSG00000029134","Lipg, Cel, Aspg, Plb1"
