"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"KEGG_LYSOSOME",118,0.26271186440678,0.0338983050847458,"Down",0.104,0.441334337349398,"ENSMUSG00000028657, ENSMUSG00000016256, ENSMUSG00000023143, ENSMUSG00000016534, ENSMUSG00000000594, ENSMUSG00000031447, ENSMUSG00000028015, ENSMUSG00000030560, ENSMUSG00000028048, ENSMUSG00000031521, ENSMUSG00000001750, ENSMUSG00000015474, ENSMUSG00000031591, ENSMUSG00000021003, ENSMUSG00000007458, ENSMUSG00000038023, ENSMUSG00000028673, ENSMUSG00000021242, ENSMUSG00000005043, ENSMUSG00000025351, ENSMUSG00000028164, ENSMUSG00000024781, ENSMUSG00000022257, ENSMUSG00000024413, ENSMUSG00000010051, ENSMUSG00000022125, ENSMUSG00000017760, ENSMUSG00000030894, ENSMUSG00000030720, ENSMUSG00000022453","Ppt1, Ctsz, Nagpa, Lamp2, Gm2a, Lamp1, Ctso, Ctsc, Gba, Aga, Tcirg1, Ppt2, Asah1, Galc, M6pr, Atp6v0a2, Fuca1, Npc2, Sgsh, Cd63, Manba, Lipa, Laptm4b, Npc1, Hyal1, Cln5, Ctsa, Tpp1, Cln3, Naga"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",15,0,0.2,"Up",0.104,0.441334337349398,"ENSMUSG00000020524, ENSMUSG00000034187","Gria1, Nsf"
"REACTOME_UNWINDING_OF_DNA",11,0.363636363636364,0,"Down",0.106,0.441334337349398,"ENSMUSG00000002870, ENSMUSG00000041859","Mcm2, Mcm3"
"BIOCARTA_BARRESTIN_PATHWAY",10,0.1,0.2,"Up",0.106,0.441334337349398,"ENSMUSG00000026825","Dnm1"
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",8,0.375,0.125,"Down",0.107,0.441334337349398,"ENSMUSG00000021846, ENSMUSG00000027164","Peli2, Traf6"
"BIOCARTA_GATA3_PATHWAY",15,0.0666666666666667,0.2,"Up",0.107,0.441334337349398,"ENSMUSG00000025855","Prkar1b"
"PID_INTEGRIN_A9B1_PATHWAY",24,0.125,0,"Down",0.107,0.441334337349398,"ENSMUSG00000025809, ENSMUSG00000025283, ENSMUSG00000037820","Itgb1, Sat1, Tgm2"
"REACTOME_OPSINS",8,0,0.25,"Up",0.108,0.441334337349398,"ENSMUSG00000028012, ENSMUSG00000026525","Rrh, Opn3"
"BIOCARTA_AT1R_PATHWAY",30,0.0333333333333333,0.133333333333333,"Up",0.108,0.441334337349398,"ENSMUSG00000021936, ENSMUSG00000024639","Mapk8, Gnaq"
"REACTOME_HS_GAG_BIOSYNTHESIS",29,0.103448275862069,0.310344827586207,"Up",0.109,0.441334337349398,"ENSMUSG00000044499, ENSMUSG00000053465, ENSMUSG00000027971, ENSMUSG00000039628, ENSMUSG00000027977","Hs3st5, Hs6st3, Ndst4, Hs3st6, Ndst3"
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",18,0.277777777777778,0.0555555555555556,"Down",0.109,0.441334337349398,"ENSMUSG00000036138, ENSMUSG00000025745, ENSMUSG00000027195","Acaa1a, Hadha, Hsd17b12"
"BIOCARTA_PLCE_PATHWAY",11,0,0.272727272727273,"Up",0.109,0.441334337349398,"ENSMUSG00000025855","Prkar1b"
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",11,0,0.181818181818182,"Up",0.109,0.441334337349398,"ENSMUSG00000036760, ENSMUSG00000023387","Kcnk9, Kcnk16"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",77,0.168831168831169,0.051948051948052,"Down",0.109,0.441334337349398,"ENSMUSG00000032849, ENSMUSG00000016534, ENSMUSG00000018293, ENSMUSG00000022912, ENSMUSG00000026580, ENSMUSG00000018593, ENSMUSG00000027882, ENSMUSG00000032554, ENSMUSG00000030342, ENSMUSG00000025351","Abcc4, Lamp2, Pfn1, Pros1, Selp, Sparc, Stxbp3, Trf, Cd9, Cd63"
"REACTOME_MITOTIC_M_M_G1_PHASES",160,0.14375,0.03125,"Down",0.109,0.441334337349398,"ENSMUSG00000025358, ENSMUSG00000028066, ENSMUSG00000018983, ENSMUSG00000024660, ENSMUSG00000002870, ENSMUSG00000041859, ENSMUSG00000006715, ENSMUSG00000031756, ENSMUSG00000024338, ENSMUSG00000000751, ENSMUSG00000030298, ENSMUSG00000027635, ENSMUSG00000006398","Cdk2, Pmf1, E2f2, Incenp, Mcm2, Mcm3, Gmnn, Cenpn, Psmb8, Rpa1, Sec13, Dsn1, Cdc20"
"REACTOME_COPI_MEDIATED_TRANSPORT",9,0.111111111111111,0,"Down",0.109,0.441334337349398,"",""
"REACTOME_G1_S_TRANSITION",104,0.105769230769231,0.00961538461538462,"Down",0.109,0.441334337349398,"ENSMUSG00000025358, ENSMUSG00000021707, ENSMUSG00000002870, ENSMUSG00000041859, ENSMUSG00000024338, ENSMUSG00000000751","Cdk2, Dhfr, Mcm2, Mcm3, Psmb8, Rpa1"
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",26,0.0769230769230769,0.0769230769230769,"Down",0.109,0.441334337349398,"",""
"BIOCARTA_FREE_PATHWAY",9,0.333333333333333,0,"Down",0.11,0.441334337349398,"ENSMUSG00000024401, ENSMUSG00000028163","Tnf, Nfkb1"
"REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2",16,0,0.3125,"Up",0.11,0.441334337349398,"ENSMUSG00000031074, ENSMUSG00000021974","Fgf3, Fgf9"
"REACTOME_REGULATION_OF_IFNA_SIGNALING",13,0.230769230769231,0,"Down",0.11,0.441334337349398,"ENSMUSG00000022971, ENSMUSG00000026104, ENSMUSG00000032175","Ifnar2, Stat1, Tyk2"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",25,0.2,0.04,"Down",0.11,0.441334337349398,"ENSMUSG00000022184, ENSMUSG00000031788, ENSMUSG00000021375","Fbxo4, Kifc3, Kif13a"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",19,0.263157894736842,0.0526315789473684,"Down",0.111,0.441334337349398,"ENSMUSG00000003184, ENSMUSG00000037523, ENSMUSG00000026942, ENSMUSG00000027164, ENSMUSG00000000275","Irf3, Mavs, Traf2, Traf6, Trim25"
"PID_WNT_CANONICAL_PATHWAY",20,0.1,0.2,"Up",0.111,0.441334337349398,"ENSMUSG00000022812, ENSMUSG00000026455","Gsk3b, Klhl12"
"KEGG_ETHER_LIPID_METABOLISM",29,0.137931034482759,0.103448275862069,"Down",0.111,0.441334337349398,"ENSMUSG00000056220, ENSMUSG00000028750, ENSMUSG00000027695, ENSMUSG00000020828","Pla2g4a, Pla2g2c, Pld1, Pld2"
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",44,0.0909090909090909,0.0681818181818182,"Down",0.111,0.441334337349398,"ENSMUSG00000032306, ENSMUSG00000022711, ENSMUSG00000036820, ENSMUSG00000070284","Mpi, Pmm2, Amdhd2, Gmppb"
"REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",12,0.416666666666667,0,"Down",0.112,0.441340298507463,"ENSMUSG00000024401, ENSMUSG00000030341, ENSMUSG00000026942, ENSMUSG00000026029, ENSMUSG00000031887, ENSMUSG00000031077","Tnf, Tnfrsf1a, Traf2, Casp8, Tradd, Fadd"
"REACTOME_IL_6_SIGNALING",10,0.3,0,"Down",0.112,0.441340298507463,"ENSMUSG00000021756, ENSMUSG00000026104, ENSMUSG00000032175","Il6st, Stat1, Tyk2"
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",27,0.111111111111111,0.185185185185185,"Up",0.112,0.441340298507463,"ENSMUSG00000052516, ENSMUSG00000030257","Robo2, Srgap3"
"REACTOME_SHC_MEDIATED_CASCADE",28,0.0714285714285714,0.25,"Up",0.113,0.442644314868805,"ENSMUSG00000029195, ENSMUSG00000031074, ENSMUSG00000021974, ENSMUSG00000031073","Klb, Fgf3, Fgf9, Fgf15"
"REACTOME_DNA_REPLICATION",180,0.144444444444444,0.0277777777777778,"Down",0.113,0.442644314868805,"ENSMUSG00000025358, ENSMUSG00000028066, ENSMUSG00000018983, ENSMUSG00000024660, ENSMUSG00000002870, ENSMUSG00000041859, ENSMUSG00000006715, ENSMUSG00000038644, ENSMUSG00000031756, ENSMUSG00000024338, ENSMUSG00000000751, ENSMUSG00000030298, ENSMUSG00000027635, ENSMUSG00000006398","Cdk2, Pmf1, E2f2, Incenp, Mcm2, Mcm3, Gmnn, Pold1, Cenpn, Psmb8, Rpa1, Sec13, Dsn1, Cdc20"
"PID_PRL_SIGNALING_EVENTS_PATHWAY",23,0.217391304347826,0.0434782608695652,"Down",0.114,0.442644314868805,"ENSMUSG00000025358, ENSMUSG00000002233, ENSMUSG00000028788, ENSMUSG00000007815, ENSMUSG00000025809","Cdk2, Rhoc, Ptp4a2, Rhoa, Itgb1"
"REACTOME_METABOLISM_OF_PROTEINS",388,0.152061855670103,0.0695876288659794,"Down",0.114,0.442644314868805,"ENSMUSG00000033809, ENSMUSG00000051650, ENSMUSG00000043510, ENSMUSG00000021592, ENSMUSG00000022174, ENSMUSG00000048007, ENSMUSG00000025935, ENSMUSG00000025538, ENSMUSG00000000420, ENSMUSG00000022184, ENSMUSG00000029319, ENSMUSG00000027248, ENSMUSG00000036632, ENSMUSG00000070284, ENSMUSG00000032116, ENSMUSG00000031788, ENSMUSG00000032518, ENSMUSG00000032306, ENSMUSG00000026698, ENSMUSG00000021120, ENSMUSG00000022711, ENSMUSG00000042737, ENSMUSG00000043257, ENSMUSG00000039427, ENSMUSG00000022912, ENSMUSG00000030062, ENSMUSG00000027642, ENSMUSG00000030298, ENSMUSG00000021375, ENSMUSG00000022885, ENSMUSG00000096145, ENSMUSG00000035845, ENSMUSG00000024516, ENSMUSG00000030104, ENSMUSG00000035227","Alg3, B3gnt2, Hscb, Arsk, Dad1, Timm8a1, Tram1, Sumf2, Galnt1, Fbxo4, Coq2, Pdia3, Alg5, Gmppb, Stt3a, Kifc3, Rpsa, Mpi, Pigc, Pigh, Pmm2, Dpm3, Pigv, Alg1, Pros1, Rpn1, Rpn2, Sec13, Kif13a, St6gal1, Vkorc1, Alg12, Sec11c, Edem1, Spcs2"
"REACTOME_TRANSCRIPTION",151,0.0662251655629139,0.033112582781457,"Down",0.114,0.442644314868805,"ENSMUSG00000022828, ENSMUSG00000001524, ENSMUSG00000054309, ENSMUSG00000043866, ENSMUSG00000028899, ENSMUSG00000018102","Gtf2e1, Gtf2h4, Cpsf3, Taf10, Taf12, Hist1h2bc"
"REACTOME_PECAM1_INTERACTIONS",10,0.3,0,"Down",0.115,0.442644314868805,"ENSMUSG00000027087, ENSMUSG00000042228","Itgav, Lyn"
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",10,0.2,0,"Down",0.115,0.442644314868805,"ENSMUSG00000010051","Hyal1"
"REACTOME_CELL_CYCLE_CHECKPOINTS",111,0.135135135135135,0.00900900900900901,"Down",0.115,0.442644314868805,"ENSMUSG00000025358, ENSMUSG00000020413, ENSMUSG00000002870, ENSMUSG00000041859, ENSMUSG00000024338, ENSMUSG00000000751, ENSMUSG00000006398","Cdk2, Hus1, Mcm2, Mcm3, Psmb8, Rpa1, Cdc20"
"REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL",131,0.0687022900763359,0.282442748091603,"Up",0.116,0.443921739130435,"ENSMUSG00000032192, ENSMUSG00000022376, ENSMUSG00000027950, ENSMUSG00000031492, ENSMUSG00000035200, ENSMUSG00000055026, ENSMUSG00000020524, ENSMUSG00000026959, ENSMUSG00000002771, ENSMUSG00000032034, ENSMUSG00000034187, ENSMUSG00000002413","Gnb5, Adcy8, Chrnb2, Chrnb3, Chrnb4, Gabrg3, Gria1, Grin1, Grin2d, Kcnj5, Nsf, Braf"
"BIOCARTA_TOLL_PATHWAY",36,0.277777777777778,0.0277777777777778,"Down",0.116,0.443921739130435,"ENSMUSG00000032041, ENSMUSG00000027164, ENSMUSG00000022383, ENSMUSG00000031639, ENSMUSG00000022414, ENSMUSG00000028163","Tirap, Traf6, Ppara, Tlr3, Tab1, Nfkb1"
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",30,0.0666666666666667,0.2,"Up",0.117,0.445184438040346,"ENSMUSG00000029992, ENSMUSG00000070880, ENSMUSG00000026787, ENSMUSG00000076441","Gfpt1, Gad1, Gad2, Ass1"
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",41,0.0731707317073171,0,"Down",0.117,0.445184438040346,"ENSMUSG00000063179","Pstk"
"BIOCARTA_VIP_PATHWAY",23,0.130434782608696,0.304347826086957,"Up",0.118,0.446432664756447,"ENSMUSG00000024639, ENSMUSG00000021816, ENSMUSG00000025855","Gnaq, Ppp3cb, Prkar1b"
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",13,0.0769230769230769,0.230769230769231,"Up",0.118,0.446432664756447,"ENSMUSG00000026825, ENSMUSG00000028072, ENSMUSG00000028488","Dnm1, Ntrk1, Sh3gl2"
"BIOCARTA_CELL2CELL_PATHWAY",14,0.0714285714285714,0,"Down",0.119,0.448945714285714,"ENSMUSG00000037815","Ctnna1"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",10,0.2,0.1,"Down",0.12,0.450161931818182,"ENSMUSG00000019988","Nedd1"
"BIOCARTA_EGFR_SMRTE_PATHWAY",11,0,0.0909090909090909,"Up",0.12,0.450161931818182,"ENSMUSG00000066687","Zbtb16"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",39,0.0512820512820513,0.0256410256410256,"Down",0.122,0.456399433427762,"",""
"KEGG_PRION_DISEASES",33,0.0606060606060606,0.0606060606060606,"Down",0.124,0.46097783933518,"ENSMUSG00000026923, ENSMUSG00000026478","Notch1, Lamc1"
"REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION",22,0,0.318181818181818,"Up",0.125,0.46097783933518,"ENSMUSG00000029195, ENSMUSG00000031074, ENSMUSG00000021974, ENSMUSG00000031073","Klb, Fgf3, Fgf9, Fgf15"
"REACTOME_SIGNALING_BY_NOTCH4",12,0.166666666666667,0,"Down",0.125,0.46097783933518,"ENSMUSG00000015750","Aph1a"
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0,0,"Down",0.125,0.46097783933518,"",""
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0.285714285714286,0,"Down",0.126,0.46097783933518,"ENSMUSG00000025358, ENSMUSG00000020413, ENSMUSG00000002870, ENSMUSG00000041859, ENSMUSG00000000751","Cdk2, Hus1, Mcm2, Mcm3, Rpa1"
"BIOCARTA_CELLCYCLE_PATHWAY",22,0.227272727272727,0,"Down",0.126,0.46097783933518,"ENSMUSG00000070348, ENSMUSG00000025358, ENSMUSG00000006728, ENSMUSG00000028551, ENSMUSG00000034165","Ccnd1, Cdk2, Cdk4, Cdkn2c, Ccnd3"
"PID_ARF6_DOWNSTREAM_PATHWAY",15,0.2,0.0666666666666667,"Down",0.126,0.46097783933518,"ENSMUSG00000007815, ENSMUSG00000027695, ENSMUSG00000020828","Rhoa, Pld1, Pld2"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",25,0.16,0,"Down",0.126,0.46097783933518,"ENSMUSG00000028800, ENSMUSG00000032402","Hdac1, Smad3"
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",14,0,0.285714285714286,"Up",0.127,0.463191780821918,"ENSMUSG00000031074, ENSMUSG00000021974","Fgf3, Fgf9"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION",14,0,0.357142857142857,"Up",0.128,0.463191780821918,"ENSMUSG00000020524, ENSMUSG00000026959, ENSMUSG00000002771","Gria1, Grin1, Grin2d"
"BIOCARTA_GSK3_PATHWAY",27,0.185185185185185,0.0740740740740741,"Down",0.128,0.463191780821918,"ENSMUSG00000032041, ENSMUSG00000070348, ENSMUSG00000028163","Tirap, Ccnd1, Nfkb1"
"PID_HEDGEHOG_GLI_PATHWAY",47,0.0638297872340425,0.148936170212766,"Up",0.128,0.463191780821918,"ENSMUSG00000022812, ENSMUSG00000022353","Gsk3b, Mtss1"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",20,0.05,0.35,"Up",0.13,0.467893732970027,"ENSMUSG00000016346, ENSMUSG00000049281","Kcnq2, Scn3b"
"BIOCARTA_IGF1R_PATHWAY",22,0.0454545454545455,0.227272727272727,"Up",0.13,0.467893732970027,"ENSMUSG00000025855","Prkar1b"
"KEGG_CHRONIC_MYELOID_LEUKEMIA",72,0.180555555555556,0.0555555555555556,"Down",0.131,0.46999730458221,"ENSMUSG00000042626, ENSMUSG00000026842, ENSMUSG00000032402, ENSMUSG00000028163, ENSMUSG00000070348, ENSMUSG00000006728, ENSMUSG00000018983, ENSMUSG00000028800","Shc1, Abl1, Smad3, Nfkb1, Ccnd1, Cdk4, E2f2, Hdac1"
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",17,0.235294117647059,0,"Down",0.132,0.46999730458221,"ENSMUSG00000031714, ENSMUSG00000042626","Gab1, Shc1"
"BIOCARTA_RAS_PATHWAY",23,0.217391304347826,0,"Down",0.132,0.46999730458221,"ENSMUSG00000042903, ENSMUSG00000007815, ENSMUSG00000027695, ENSMUSG00000028163","Foxo4, Rhoa, Pld1, Nfkb1"
"REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",29,0.206896551724138,0.0689655172413793,"Down",0.132,0.46999730458221,"ENSMUSG00000003184, ENSMUSG00000037523, ENSMUSG00000000275","Irf3, Mavs, Trim25"
"BIOCARTA_IL1R_PATHWAY",33,0.303030303030303,0.0303030303030303,"Down",0.134,0.472056,"ENSMUSG00000024401, ENSMUSG00000027164, ENSMUSG00000060477, ENSMUSG00000022414, ENSMUSG00000028163","Tnf, Traf6, Irak2, Tab1, Nfkb1"
"BIOCARTA_SHH_PATHWAY",15,0.0666666666666667,0.266666666666667,"Up",0.134,0.472056,"ENSMUSG00000022812, ENSMUSG00000025855","Gsk3b, Prkar1b"
"REACTOME_POL_SWITCHING",13,0.230769230769231,0,"Down",0.134,0.472056,"ENSMUSG00000038644","Pold1"
"PID_E2F_PATHWAY",71,0.140845070422535,0.0563380281690141,"Down",0.134,0.472056,"ENSMUSG00000001134, ENSMUSG00000025358, ENSMUSG00000028800, ENSMUSG00000021822, ENSMUSG00000018983, ENSMUSG00000034165, ENSMUSG00000028551, ENSMUSG00000021707, ENSMUSG00000041859","Uxt, Cdk2, Hdac1, Plau, E2f2, Ccnd3, Cdkn2c, Dhfr, Mcm3"
"KEGG_AXON_GUIDANCE",123,0.0731707317073171,0.268292682926829,"Up",0.135,0.474327127659575,"ENSMUSG00000033953, ENSMUSG00000032735, ENSMUSG00000052516, ENSMUSG00000030257, ENSMUSG00000061353, ENSMUSG00000038777, ENSMUSG00000022812, ENSMUSG00000020451, ENSMUSG00000052504, ENSMUSG00000025207, ENSMUSG00000021816, ENSMUSG00000055540, ENSMUSG00000036473","Ppp3r1, Ablim3, Robo2, Srgap3, Cxcl12, Sema6c, Gsk3b, Limk2, Epha3, Sema4g, Ppp3cb, Epha6, Tbc1d24"
"PID_TRAIL_PATHWAY",24,0.25,0.0416666666666667,"Down",0.136,0.476586206896552,"ENSMUSG00000031077, ENSMUSG00000031887, ENSMUSG00000026029, ENSMUSG00000026942","Fadd, Tradd, Casp8, Traf2"
"KEGG_NOTCH_SIGNALING_PATHWAY",47,0.127659574468085,0.0851063829787234,"Down",0.137,0.47729057591623,"ENSMUSG00000026923, ENSMUSG00000021039, ENSMUSG00000015750, ENSMUSG00000052593, ENSMUSG00000028800","Notch1, Snw1, Aph1a, Adam17, Hdac1"
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",15,0.0666666666666667,0,"Down",0.137,0.47729057591623,"",""
"REACTOME_G2_M_CHECKPOINTS",41,0.24390243902439,0,"Down",0.138,0.47729057591623,"ENSMUSG00000025358, ENSMUSG00000020413, ENSMUSG00000002870, ENSMUSG00000041859, ENSMUSG00000000751","Cdk2, Hus1, Mcm2, Mcm3, Rpa1"
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",25,0.16,0,"Down",0.138,0.47729057591623,"ENSMUSG00000015750, ENSMUSG00000052593","Aph1a, Adam17"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",67,0.134328358208955,0.0298507462686567,"Down",0.138,0.47729057591623,"ENSMUSG00000006519, ENSMUSG00000027248, ENSMUSG00000027087, ENSMUSG00000060802, ENSMUSG00000024338","Cyba, Pdia3, Itgav, B2m, Psmb8"
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0,0.416666666666667,"Up",0.139,0.4782578125,"ENSMUSG00000026959, ENSMUSG00000002771","Grin1, Grin2d"
"REACTOME_MEMBRANE_TRAFFICKING",118,0.152542372881356,0.11864406779661,"Down",0.139,0.4782578125,"ENSMUSG00000020841, ENSMUSG00000016256, ENSMUSG00000022150, ENSMUSG00000033335, ENSMUSG00000007458, ENSMUSG00000002365, ENSMUSG00000042473, ENSMUSG00000019173, ENSMUSG00000030298, ENSMUSG00000030516","Cpd, Ctsz, Dab2, Dnm2, M6pr, Snx9, Tbc1d8b, Rab5c, Sec13, Tjp1"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",65,0.107692307692308,0,"Down",0.14,0.48045974025974,"ENSMUSG00000025358, ENSMUSG00000002870, ENSMUSG00000041859, ENSMUSG00000024338","Cdk2, Mcm2, Mcm3, Psmb8"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",26,0.0384615384615385,0.230769230769231,"Up",0.141,0.481403100775194,"ENSMUSG00000020524, ENSMUSG00000034187","Gria1, Nsf"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",118,0.0847457627118644,0.161016949152542,"Up",0.141,0.481403100775194,"ENSMUSG00000022376, ENSMUSG00000029195, ENSMUSG00000031074, ENSMUSG00000021974, ENSMUSG00000048756, ENSMUSG00000025855, ENSMUSG00000002413, ENSMUSG00000031073","Adcy8, Klb, Fgf3, Fgf9, Foxo3, Prkar1b, Braf, Fgf15"
"BIOCARTA_SPRY_PATHWAY",18,0.111111111111111,0,"Down",0.142,0.483579896907216,"ENSMUSG00000037211, ENSMUSG00000042626","Spry1, Shc1"
"REACTOME_SEMAPHORIN_INTERACTIONS",64,0.109375,0.140625,"Down",0.143,0.485745501285347,"ENSMUSG00000025809, ENSMUSG00000007815, ENSMUSG00000002233, ENSMUSG00000073982, ENSMUSG00000022443, ENSMUSG00000038387","Itgb1, Rhoa, Rhoc, Rhog, Myh9, Rras"
"BIOCARTA_LAIR_PATHWAY",16,0.1875,0,"Down",0.144,0.486652173913043,"ENSMUSG00000024401, ENSMUSG00000030830, ENSMUSG00000026580, ENSMUSG00000025809","Tnf, Itgal, Selp, Itgb1"
"REACTOME_CELL_CYCLE_MITOTIC",297,0.121212121212121,0.0336700336700337,"Down",0.144,0.486652173913043,"ENSMUSG00000025358, ENSMUSG00000006728, ENSMUSG00000028551, ENSMUSG00000028066, ENSMUSG00000019988, ENSMUSG00000035310, ENSMUSG00000021707, ENSMUSG00000018983, ENSMUSG00000028800, ENSMUSG00000024660, ENSMUSG00000002870, ENSMUSG00000041859, ENSMUSG00000006715, ENSMUSG00000038644, ENSMUSG00000039298, ENSMUSG00000031756, ENSMUSG00000024338, ENSMUSG00000070348, ENSMUSG00000000751, ENSMUSG00000030298, ENSMUSG00000027635, ENSMUSG00000034165, ENSMUSG00000006398","Cdk2, Cdk4, Cdkn2c, Pmf1, Nedd1, Lin54, Dhfr, E2f2, Hdac1, Incenp, Mcm2, Mcm3, Gmnn, Pold1, Cdk5rap2, Cenpn, Psmb8, Ccnd1, Rpa1, Sec13, Dsn1, Ccnd3, Cdc20"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",33,0.151515151515152,0.212121212121212,"Up",0.145,0.486864661654135,"ENSMUSG00000040907, ENSMUSG00000031449, ENSMUSG00000034112","Atp1a3, Atp4b, Atp2c2"
"REACTOME_PURINE_CATABOLISM",10,0.3,0.1,"Down",0.146,0.486864661654135,"ENSMUSG00000021871, ENSMUSG00000027187","Pnp, Cat"
"KEGG_DILATED_CARDIOMYOPATHY",89,0.0561797752808989,0.179775280898876,"Up",0.146,0.486864661654135,"ENSMUSG00000040118, ENSMUSG00000057914, ENSMUSG00000022376, ENSMUSG00000021991, ENSMUSG00000031142, ENSMUSG00000010066, ENSMUSG00000040373","Cacna2d1, Cacnb2, Adcy8, Cacna2d3, Cacna1f, Cacna2d2, Cacng5"
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",19,0.105263157894737,0.0526315789473684,"Down",0.146,0.486864661654135,"",""
"ST_TYPE_I_INTERFERON_PATHWAY",9,0.222222222222222,0.111111111111111,"Down",0.147,0.486864661654135,"ENSMUSG00000026104, ENSMUSG00000032175","Stat1, Tyk2"
"KEGG_ARGININE_AND_PROLINE_METABOLISM",48,0.208333333333333,0.166666666666667,"Down",0.147,0.486864661654135,"ENSMUSG00000026473, ENSMUSG00000019916, ENSMUSG00000053644, ENSMUSG00000039682, ENSMUSG00000025283, ENSMUSG00000027199, ENSMUSG00000026687, ENSMUSG00000026520","Glul, P4ha1, Aldh7a1, Lap3, Sat1, Gatm, Aldh9a1, Pycr2"
"NABA_SECRETED_FACTORS",295,0.0542372881355932,0.196610169491525,"Up",0.147,0.486864661654135,"ENSMUSG00000022309, ENSMUSG00000032179, ENSMUSG00000067578, ENSMUSG00000046318, ENSMUSG00000073888, ENSMUSG00000026124, ENSMUSG00000021680, ENSMUSG00000061353, ENSMUSG00000031073, ENSMUSG00000031074, ENSMUSG00000021974, ENSMUSG00000038259, ENSMUSG00000022144, ENSMUSG00000027776, ENSMUSG00000090461, ENSMUSG00000026420, ENSMUSG00000026100, ENSMUSG00000062991, ENSMUSG00000041014, ENSMUSG00000004791, ENSMUSG00000038677, ENSMUSG00000052415","Angpt1, Bmp5, Cbln4, Ccbe1, Ccl27a, Cfc1, Crhbp, Cxcl12, Fgf15, Fgf3, Fgf9, Gdf5, Gdnf, Il12a, Iltifb, Il24, Mstn, Nrg1, Nrg3, Pgf, Scube3, Tchh"
"PID_AR_TF_PATHWAY",51,0.0392156862745098,0.156862745098039,"Up",0.147,0.486864661654135,"ENSMUSG00000046532, ENSMUSG00000022812, ENSMUSG00000021936, ENSMUSG00000049604, ENSMUSG00000000385","Ar, Gsk3b, Mapk8, Hoxb13, Tmprss2"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",80,0.1875,0.05,"Down",0.148,0.4889625,"ENSMUSG00000014361, ENSMUSG00000020609, ENSMUSG00000030830, ENSMUSG00000027087, ENSMUSG00000025809, ENSMUSG00000042228, ENSMUSG00000038235, ENSMUSG00000022912, ENSMUSG00000053062, ENSMUSG00000026580, ENSMUSG00000042626, ENSMUSG00000007655","Mertk, Apob, Itgal, Itgav, Itgb1, Lyn, F11r, Pros1, Jam2, Selp, Shc1, Cav1"
