"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"PID_THROMBIN_PAR4_PATHWAY",15,0,0.333333333333333,"Up",0.006,0.0287125984251968,"ENSMUSG00000027249, ENSMUSG00000020580, ENSMUSG00000050147, ENSMUSG00000024290","F2, Rock2, F2rl3, Rock1"
"BIOCARTA_CLASSIC_PATHWAY",13,0.307692307692308,0,"Down",0.006,0.0287125984251968,"ENSMUSG00000024371, ENSMUSG00000026874, ENSMUSG00000036887, ENSMUSG00000036896, ENSMUSG00000073418","C2, Hc, C1qa, C1qc, C4b"
"BIOCARTA_G2_PATHWAY",24,0.0416666666666667,0.291666666666667,"Up",0.006,0.0287125984251968,"ENSMUSG00000029521, ENSMUSG00000031016, ENSMUSG00000059552, ENSMUSG00000019942, ENSMUSG00000036390, ENSMUSG00000032477","Chek2, Wee1, Trp53, Cdk1, Gadd45a, Cdc25a"
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.133333333333333,0.266666666666667,"Up",0.006,0.0287125984251968,"ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000019942","Shc1, Sos1, Cdk1"
"REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",27,0.037037037037037,0.259259259259259,"Up",0.006,0.0287125984251968,"ENSMUSG00000026048, ENSMUSG00000021103, ENSMUSG00000031783, ENSMUSG00000045996, ENSMUSG00000033813","Ercc5, Mnat1, Polr2c, Polr2k, Tcea1"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",92,0.0108695652173913,0.739130434782609,"Up",0.007,0.0326477272727273,"ENSMUSG00000053317, ENSMUSG00000025935, ENSMUSG00000025724, ENSMUSG00000057863, ENSMUSG00000054408, ENSMUSG00000032399, ENSMUSG00000012405, ENSMUSG00000017404, ENSMUSG00000028936, ENSMUSG00000098274, ENSMUSG00000060938, ENSMUSG00000046364, ENSMUSG00000057841, ENSMUSG00000062006, ENSMUSG00000057322, ENSMUSG00000093674, ENSMUSG00000028081, ENSMUSG00000012848, ENSMUSG00000061477, ENSMUSG00000047675, ENSMUSG00000003429, ENSMUSG00000024608, ENSMUSG00000008683, ENSMUSG00000037563, ENSMUSG00000061787, ENSMUSG00000008668, ENSMUSG00000040952, ENSMUSG00000028234, ENSMUSG00000039001, ENSMUSG00000025290, ENSMUSG00000025362, ENSMUSG00000090733, ENSMUSG00000026511, ENSMUSG00000036323, ENSMUSG00000041355, ENSMUSG00000027828, ENSMUSG00000025794, ENSMUSG00000071415","Sec61b, Tram1, Sec11a, Rpl36, Spcs3, Rpl4, Rpl15, Rpl19, Rpl22, Rpl24, Rpl26, Rpl27a, Rpl32, Rpl34, Rpl38, Rpl41, Rps3a1, Rps5, Rps7, Rps8, Rps11, Rps14, Rps15a, Rps16, Rps17, Rps18, Rps19, Rps20, Rps21, Rps24, Rps26, Rps27, Srp9, Srp72, Ssr2, Ssr3, Rpl14, Rpl23"
"REACTOME_TRANSPORT_OF_ORGANIC_ANIONS",10,0,0.5,"Up",0.007,0.0326477272727273,"ENSMUSG00000030236, ENSMUSG00000030235, ENSMUSG00000032548","Slco1b2, Slco1c1, Slco2a1"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",49,0,0.408163265306122,"Up",0.007,0.0326477272727273,"ENSMUSG00000036743, ENSMUSG00000022283, ENSMUSG00000015656, ENSMUSG00000004951, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024","Psma8, Pabpc1, Hspa8, Hspb1, Psma1, Psma2, Psma4, Psma6"
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",54,0,0.388888888888889,"Up",0.007,0.0326477272727273,"ENSMUSG00000036743, ENSMUSG00000029012, ENSMUSG00000006715, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024","Psma8, Orc5, Gmnn, Psma1, Psma2, Psma4, Psma6"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",92,0.0434782608695652,0.33695652173913,"Up",0.007,0.0326477272727273,"ENSMUSG00000003031, ENSMUSG00000032688, ENSMUSG00000025958, ENSMUSG00000036743, ENSMUSG00000044167, ENSMUSG00000071042, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000024959, ENSMUSG00000032715, ENSMUSG00000038696, ENSMUSG00000028191","Cdkn1b, Malt1, Creb1, Psma8, Foxo1, Rasgrp3, Psma1, Psma2, Psma4, Psma6, Bad, Trib3, Mapkap1, Bcl10"
"KEGG_RENAL_CELL_CARCINOMA",66,0.181818181818182,0.272727272727273,"Up",0.007,0.0326477272727273,"ENSMUSG00000022781, ENSMUSG00000028645, ENSMUSG00000021109, ENSMUSG00000032035, ENSMUSG00000024241, ENSMUSG00000024140, ENSMUSG00000031520, ENSMUSG00000052681, ENSMUSG00000017776","Pak2, Slc2a1, Hif1a, Ets1, Sos1, Epas1, Vegfc, Rap1b, Crk"
"REACTOME_HEMOSTASIS",416,0.170673076923077,0.271634615384615,"Up",0.007,0.0326477272727273,"ENSMUSG00000025358, ENSMUSG00000032849, ENSMUSG00000020232, ENSMUSG00000017776, ENSMUSG00000044860, ENSMUSG00000025357, ENSMUSG00000034731, ENSMUSG00000027249, ENSMUSG00000048376, ENSMUSG00000026579, ENSMUSG00000054641, ENSMUSG00000037896, ENSMUSG00000026193, ENSMUSG00000042557, ENSMUSG00000021294, ENSMUSG00000015053, ENSMUSG00000015619, ENSMUSG00000005836, ENSMUSG00000091091, ENSMUSG00000032562, ENSMUSG00000000001, ENSMUSG00000068523, ENSMUSG00000032766, ENSMUSG00000031465, ENSMUSG00000019312, ENSMUSG00000060743, ENSMUSG00000028800, ENSMUSG00000074364, ENSMUSG00000032083, ENSMUSG00000031627, ENSMUSG00000025498, ENSMUSG00000034664, ENSMUSG00000025809, ENSMUSG00000000157, ENSMUSG00000024789, ENSMUSG00000020155, ENSMUSG00000020826, ENSMUSG00000028978, ENSMUSG00000020717, ENSMUSG00000066366, ENSMUSG00000009630, ENSMUSG00000061119, ENSMUSG00000020077, ENSMUSG00000021108, ENSMUSG00000032198, ENSMUSG00000053062, ENSMUSG00000052681, ENSMUSG00000026580, ENSMUSG00000042626, ENSMUSG00000010095, ENSMUSG00000032902, ENSMUSG00000022982, ENSMUSG00000024241, ENSMUSG00000023175, ENSMUSG00000034881, ENSMUSG00000006386, ENSMUSG00000027082, ENSMUSG00000074743, ENSMUSG00000001131, ENSMUSG00000059552, ENSMUSG00000021823, ENSMUSG00000031520, ENSMUSG00000001930, ENSMUSG00000031016, ENSMUSG00000014932, ENSMUSG00000028613, ENSMUSG00000054808, ENSMUSG00000029767, ENSMUSG00000040010, ENSMUSG00000000276, ENSMUSG00000007655, ENSMUSG00000053965, ENSMUSG00000015143, ENSMUSG00000050147, ENSMUSG00000001946","Cdk2, Abcc4, Hmg20b, Crk, Gm1123, Dgka, Dgkh, F2, F2r, F5, Mmrn1, Rcor1, Fn1, Sin3a, Kif26a, Gata2, Gata3, Gata6, Kcnmb3, Gnai2, Gnai3, Gng5, Gng11, Angpt2, Grb7, H3f3a, Hdac1, Ehd2, Apoa1, Irf2, Irf7, Itga2b, Itgb1, Itgb2l, Jak2, Kcnmb1, Nos2, Nos3, Pecam1, Serpina1a, Ppp2cb, Prcp, Srgn, Prkch, Dock6, Jam2, Rap1b, Selp, Shc1, Slc3a2, Slc16a1, Sod1, Sos1, Bsg, Tbxa2r, Tek, Tfpi, Thbd, Timp1, Trp53, Vcl, Vegfc, Vwf, Wee1, Yes1, Lrp8, Actn4, Calu, Slc7a5, Dgke, Cav1, Pde5a, Actn1, F2rl3, Esam"
"REACTOME_LIPOPROTEIN_METABOLISM",26,0.192307692307692,0.269230769230769,"Up",0.007,0.0326477272727273,"ENSMUSG00000028763, ENSMUSG00000032083, ENSMUSG00000032207, ENSMUSG00000017754, ENSMUSG00000037936","Hspg2, Apoa1, Lipc, Pltp, Scarb1"
"REACTOME_RNA_POL_III_TRANSCRIPTION",33,0.0909090909090909,0.242424242424242,"Up",0.007,0.0326477272727273,"ENSMUSG00000028099, ENSMUSG00000029642, ENSMUSG00000045996, ENSMUSG00000068882","Polr3c, Polr1d, Polr2k, Ssb"
"REACTOME_SIGNALLING_TO_ERKS",36,0.0833333333333333,0.222222222222222,"Up",0.007,0.0326477272727273,"ENSMUSG00000017776, ENSMUSG00000004451, ENSMUSG00000022610, ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000019942","Crk, Ralb, Mapk12, Shc1, Sos1, Cdk1"
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",44,0,0.727272727272727,"Up",0.008,0.035773381294964,"ENSMUSG00000021116, ENSMUSG00000022336, ENSMUSG00000028081, ENSMUSG00000012848, ENSMUSG00000061477, ENSMUSG00000047675, ENSMUSG00000003429, ENSMUSG00000024608, ENSMUSG00000008683, ENSMUSG00000037563, ENSMUSG00000061787, ENSMUSG00000008668, ENSMUSG00000040952, ENSMUSG00000028234, ENSMUSG00000039001, ENSMUSG00000025290, ENSMUSG00000025362, ENSMUSG00000090733, ENSMUSG00000022312, ENSMUSG00000074656","Eif2s1, Eif3e, Rps3a1, Rps5, Rps7, Rps8, Rps11, Rps14, Rps15a, Rps16, Rps17, Rps18, Rps19, Rps20, Rps21, Rps24, Rps26, Rps27, Eif3h, Eif2s2"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS",11,0,0.454545454545455,"Up",0.008,0.035773381294964,"ENSMUSG00000006932, ENSMUSG00000021638, ENSMUSG00000030516","Ctnnb1, Ocln, Tjp1"
"BIOCARTA_HIF_PATHWAY",15,0.2,0.4,"Up",0.008,0.035773381294964,"ENSMUSG00000028978, ENSMUSG00000021109, ENSMUSG00000025958, ENSMUSG00000063229","Nos3, Hif1a, Creb1, Ldha"
"PID_ARF6_DOWNSTREAM_PATHWAY",15,0.2,0.4,"Up",0.008,0.035773381294964,"ENSMUSG00000004771, ENSMUSG00000044147, ENSMUSG00000028126, ENSMUSG00000002489","Rab11a, Arf6, Pip5k1a, Tiam1"
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",56,0,0.375,"Up",0.008,0.035773381294964,"ENSMUSG00000036977, ENSMUSG00000066149, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000024370, ENSMUSG00000038416, ENSMUSG00000020687","Anapc10, Cdc26, Psma1, Psma2, Psma4, Psma6, Cdc23, Cdc16, Cdc27"
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",52,0.0961538461538462,0.346153846153846,"Up",0.008,0.035773381294964,"ENSMUSG00000024290, ENSMUSG00000025779, ENSMUSG00000025809, ENSMUSG00000029465, ENSMUSG00000006304, ENSMUSG00000026234, ENSMUSG00000032475, ENSMUSG00000006932, ENSMUSG00000020580, ENSMUSG00000021638","Rock1, Ly96, Itgb1, Arpc3, Arpc2, Ncl, Nck1, Ctnnb1, Rock2, Ocln"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",15,0,0.333333333333333,"Up",0.008,0.035773381294964,"ENSMUSG00000027342, ENSMUSG00000012483","Pcna, Rpa3"
"KEGG_OOCYTE_MEIOSIS",103,0.12621359223301,0.320388349514563,"Up",0.008,0.035773381294964,"ENSMUSG00000038416, ENSMUSG00000022092, ENSMUSG00000025060, ENSMUSG00000005533, ENSMUSG00000030865, ENSMUSG00000022610, ENSMUSG00000063130, ENSMUSG00000020687, ENSMUSG00000019942, ENSMUSG00000036977, ENSMUSG00000022220, ENSMUSG00000031309, ENSMUSG00000004455, ENSMUSG00000029910, ENSMUSG00000024370, ENSMUSG00000030102, ENSMUSG00000009630, ENSMUSG00000078365, ENSMUSG00000025358, ENSMUSG00000066149, ENSMUSG00000028212","Cdc16, Ppp3cc, Slk, Igf1r, Chp2, Mapk12, Calml3, Cdc27, Cdk1, Anapc10, Adcy4, Rps6ka3, Ppp1cc, Mad2l1, Cdc23, Itpr1, Ppp2cb, Mos, Cdk2, Cdc26, Ccne2"
"BIOCARTA_CERAMIDE_PATHWAY",22,0,0.318181818181818,"Up",0.008,0.035773381294964,"ENSMUSG00000021408, ENSMUSG00000024959","Ripk1, Bad"
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",38,0.105263157894737,0.315789473684211,"Up",0.008,0.035773381294964,"ENSMUSG00000032487, ENSMUSG00000030557, ENSMUSG00000004951, ENSMUSG00000002996, ENSMUSG00000020826, ENSMUSG00000059552, ENSMUSG00000025958, ENSMUSG00000026436","Ptgs2, Mef2a, Hspb1, Hbp1, Nos2, Trp53, Creb1, Elk4"
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM",10,0,0.3,"Up",0.008,0.035773381294964,"ENSMUSG00000074207, ENSMUSG00000040584, ENSMUSG00000029802","Adh1, Abcb1a, Abcg2"
"PID_P53_DOWNSTREAM_PATHWAY",127,0.102362204724409,0.299212598425197,"Up",0.008,0.035773381294964,"ENSMUSG00000022074, ENSMUSG00000021690, ENSMUSG00000020427, ENSMUSG00000022051, ENSMUSG00000038068, ENSMUSG00000059552, ENSMUSG00000001280, ENSMUSG00000024081, ENSMUSG00000027342, ENSMUSG00000036781, ENSMUSG00000038332, ENSMUSG00000002228, ENSMUSG00000026389, ENSMUSG00000007655, ENSMUSG00000043099, ENSMUSG00000036390, ENSMUSG00000024151, ENSMUSG00000021285, ENSMUSG00000027997, ENSMUSG00000028211, ENSMUSG00000022676, ENSMUSG00000006445, ENSMUSG00000001435, ENSMUSG00000024521","Tnfrsf10b, Jmy, Igfbp3, Bnip3l, Rnf144b, Trp53, Sp1, Cebpz, Pcna, Rps27l, Sesn1, Ppm1j, Steap3, Cav1, Hic1, Gadd45a, Msh2, Ppp1r13b, Casp6, Trp53inp1, Snai2, Epha2, Col18a1, Pmaip1"
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0.0476190476190476,0.285714285714286,"Up",0.008,0.035773381294964,"ENSMUSG00000020429, ENSMUSG00000028322","Igfbp1, Exosc3"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",50,0.14,0.22,"Up",0.008,0.035773381294964,"ENSMUSG00000020572, ENSMUSG00000029735, ENSMUSG00000039616, ENSMUSG00000028645, ENSMUSG00000037514, ENSMUSG00000038496, ENSMUSG00000022299, ENSMUSG00000006641","Nampt, Tpk1, Mocos, Slc2a1, Pank2, Slc19a3, Slc25a32, Slc5a6"
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",9,0.777777777777778,0,"Down",0.009,0.0384675767918089,"ENSMUSG00000000881, ENSMUSG00000022935, ENSMUSG00000056073, ENSMUSG00000001985, ENSMUSG00000032017, ENSMUSG00000003378, ENSMUSG00000051359","Dlg3, Grik1, Grik2, Grik3, Grik4, Grik5, Ncald"
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",11,0.181818181818182,0.545454545454545,"Up",0.009,0.0384675767918089,"ENSMUSG00000004455, ENSMUSG00000007655","Ppp1cc, Cav1"
"REACTOME_POL_SWITCHING",13,0,0.461538461538462,"Up",0.009,0.0384675767918089,"ENSMUSG00000027342, ENSMUSG00000029363","Pcna, Rfc5"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",46,0,0.41304347826087,"Up",0.009,0.0384675767918089,"ENSMUSG00000025358, ENSMUSG00000036743, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024","Cdk2, Psma8, Psma1, Psma2, Psma4, Psma6"
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",17,0.176470588235294,0.411764705882353,"Up",0.009,0.0384675767918089,"ENSMUSG00000042626, ENSMUSG00000024241","Shc1, Sos1"
"REACTOME_LAGGING_STRAND_SYNTHESIS",19,0,0.368421052631579,"Up",0.009,0.0384675767918089,"ENSMUSG00000027342, ENSMUSG00000029363, ENSMUSG00000012483","Pcna, Rfc5, Rpa3"
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",63,0,0.349206349206349,"Up",0.009,0.0384675767918089,"ENSMUSG00000036743, ENSMUSG00000029012, ENSMUSG00000006715, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024","Psma8, Orc5, Gmnn, Psma1, Psma2, Psma4, Psma6"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",56,0.0892857142857143,0.321428571428571,"Up",0.009,0.0384675767918089,"ENSMUSG00000056429, ENSMUSG00000024480, ENSMUSG00000020841, ENSMUSG00000015656, ENSMUSG00000002365, ENSMUSG00000030660, ENSMUSG00000042473, ENSMUSG00000034484, ENSMUSG00000051412, ENSMUSG00000022797, ENSMUSG00000000296, ENSMUSG00000021686, ENSMUSG00000027287, ENSMUSG00000031367","Tgoln1, Ap3s1, Cpd, Hspa8, Snx9, Pik3c2a, Tbc1d8b, Snx2, Vamp7, Tfrc, Tpd52l1, Ap3b1, Snap23, Ap1s2"
"REACTOME_PURINE_SALVAGE",13,0.0769230769230769,0.307692307692308,"Up",0.009,0.0384675767918089,"ENSMUSG00000070385, ENSMUSG00000025630","Ampd1, Hprt"
"REACTOME_MEMBRANE_TRAFFICKING",118,0.076271186440678,0.305084745762712,"Up",0.009,0.0384675767918089,"ENSMUSG00000034520, ENSMUSG00000056429, ENSMUSG00000024480, ENSMUSG00000030754, ENSMUSG00000020841, ENSMUSG00000022150, ENSMUSG00000035325, ENSMUSG00000004843, ENSMUSG00000050234, ENSMUSG00000057123, ENSMUSG00000015656, ENSMUSG00000032096, ENSMUSG00000002365, ENSMUSG00000030660, ENSMUSG00000042473, ENSMUSG00000034484, ENSMUSG00000051412, ENSMUSG00000022797, ENSMUSG00000030516, ENSMUSG00000000296, ENSMUSG00000021686, ENSMUSG00000027287, ENSMUSG00000031367, ENSMUSG00000032458, ENSMUSG00000009907, ENSMUSG00000039234","Gjc1, Tgoln1, Ap3s1, Copb1, Cpd, Dab2, Sec31a, Chmp2b, Gja4, Gja5, Hspa8, Arcn1, Snx9, Pik3c2a, Tbc1d8b, Snx2, Vamp7, Tfrc, Tjp1, Tpd52l1, Ap3b1, Snap23, Ap1s2, Copb2, Vps4b, Sec24d"
"PID_LKB1_PATHWAY",46,0.304347826086957,0.173913043478261,"Down",0.009,0.0384675767918089,"ENSMUSG00000035390, ENSMUSG00000018411, ENSMUSG00000002496, ENSMUSG00000005469, ENSMUSG00000026213, ENSMUSG00000051391, ENSMUSG00000049086, ENSMUSG00000028518, ENSMUSG00000017724, ENSMUSG00000028949, ENSMUSG00000053046, ENSMUSG00000026812, ENSMUSG00000015222","Brsk1, Mapt, Tsc2, Prkaca, Stk11ip, Ywhag, Bmyc, Prkaa2, Etv4, Smarcd3, Brsk2, Tsc1, Map2"
"PID_SHP2_PATHWAY",57,0.175438596491228,0.298245614035088,"Up",0.009,0.0384675767918089,"ENSMUSG00000000001, ENSMUSG00000024241, ENSMUSG00000028978, ENSMUSG00000006386, ENSMUSG00000031304, ENSMUSG00000026104, ENSMUSG00000024789, ENSMUSG00000005533, ENSMUSG00000042626, ENSMUSG00000062960","Gnai3, Sos1, Nos3, Tek, Il2rg, Stat1, Jak2, Igf1r, Shc1, Kdr"
"REACTOME_MEIOTIC_SYNAPSIS",45,0.0666666666666667,0.288888888888889,"Up",0.009,0.0384675767918089,"ENSMUSG00000037286, ENSMUSG00000025862, ENSMUSG00000037894, ENSMUSG00000027855, ENSMUSG00000025925, ENSMUSG00000031921","Stag1, Stag2, H2afz, Sycp1, Terf1, Terf2"
"PID_AR_PATHWAY",59,0.101694915254237,0.271186440677966,"Up",0.009,0.0384675767918089,"ENSMUSG00000035873, ENSMUSG00000056234, ENSMUSG00000048490, ENSMUSG00000006932, ENSMUSG00000031309, ENSMUSG00000028397, ENSMUSG00000030059, ENSMUSG00000034165, ENSMUSG00000021959, ENSMUSG00000030782","Pawr, Ncoa4, Nrip1, Ctnnb1, Rps6ka3, Kdm4c, Tmf1, Ccnd3, Lats2, Tgfb1i1"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",15,0.0666666666666667,0.2,"Up",0.009,0.0384675767918089,"ENSMUSG00000050445, ENSMUSG00000022244, ENSMUSG00000042289","Cyp8b1, Amacr, Hsd3b7"
"BIOCARTA_EPONFKB_PATHWAY",11,0.181818181818182,0.545454545454545,"Up",0.01,0.0417119205298013,"ENSMUSG00000021109, ENSMUSG00000024789, ENSMUSG00000006235","Hif1a, Jak2, Epor"
"SA_G1_AND_S_PHASES",13,0.0769230769230769,0.461538461538462,"Up",0.01,0.0417119205298013,"ENSMUSG00000003031, ENSMUSG00000025358, ENSMUSG00000059552, ENSMUSG00000036992","Cdkn1b, Cdk2, Trp53, Nxt1"
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0.142857142857143,0.428571428571429,"Up",0.01,0.0417119205298013,"ENSMUSG00000028560","Usp1"
"BIOCARTA_G1_PATHWAY",27,0.037037037037037,0.407407407407407,"Up",0.01,0.0417119205298013,"ENSMUSG00000003031, ENSMUSG00000019942, ENSMUSG00000073802, ENSMUSG00000025358, ENSMUSG00000059552, ENSMUSG00000032477, ENSMUSG00000028800","Cdkn1b, Cdk1, Cdkn2b, Cdk2, Trp53, Cdc25a, Hdac1"
"KEGG_DNA_REPLICATION",35,0,0.314285714285714,"Up",0.01,0.0417119205298013,"ENSMUSG00000030042, ENSMUSG00000029363, ENSMUSG00000012483, ENSMUSG00000027342, ENSMUSG00000024925, ENSMUSG00000020974","Pole4, Rfc5, Rpa3, Pcna, Rnaseh2c, Pole2"
"PID_MET_PATHWAY",80,0.075,0.275,"Up",0.01,0.0417119205298013,"ENSMUSG00000032475, ENSMUSG00000022781, ENSMUSG00000017776, ENSMUSG00000024959, ENSMUSG00000042626, ENSMUSG00000044147, ENSMUSG00000006932, ENSMUSG00000052681, ENSMUSG00000024539, ENSMUSG00000024241, ENSMUSG00000037815, ENSMUSG00000032035","Nck1, Pak2, Crk, Bad, Shc1, Arf6, Ctnnb1, Rap1b, Ptpn2, Sos1, Ctnna1, Ets1"
"KEGG_ARACHIDONIC_ACID_METABOLISM",52,0.134615384615385,0.269230769230769,"Up",0.01,0.0417119205298013,"ENSMUSG00000017969, ENSMUSG00000032487, ENSMUSG00000028749, ENSMUSG00000000320, ENSMUSG00000028597, ENSMUSG00000029522, ENSMUSG00000015889, ENSMUSG00000050737, ENSMUSG00000004344, ENSMUSG00000027999","Ptgis, Ptgs2, Pla2g2f, Alox12, Gpx7, Pla2g1b, Lta4h, Ptges, Gpx5, Pla2g12a"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",30,0.0666666666666667,0.266666666666667,"Up",0.01,0.0417119205298013,"ENSMUSG00000025958, ENSMUSG00000019960, ENSMUSG00000030557, ENSMUSG00000009630, ENSMUSG00000031309","Creb1, Dusp6, Mef2a, Ppp2cb, Rps6ka3"
"PID_HNF3A_PATHWAY",41,0.0487804878048781,0.24390243902439,"Up",0.01,0.0417119205298013,"ENSMUSG00000017344, ENSMUSG00000022982, ENSMUSG00000003031, ENSMUSG00000021795, ENSMUSG00000048490, ENSMUSG00000001435, ENSMUSG00000001280, ENSMUSG00000022890, ENSMUSG00000066366","Vtn, Sod1, Cdkn1b, Sftpd, Nrip1, Col18a1, Sp1, Atp5j, Serpina1a"
"KEGG_RIBOSOME",73,0,0.808219178082192,"Up",0.011,0.0450582524271845,"ENSMUSG00000071415, ENSMUSG00000032399, ENSMUSG00000057841, ENSMUSG00000062006, ENSMUSG00000003429, ENSMUSG00000079435, ENSMUSG00000057322, ENSMUSG00000025794, ENSMUSG00000008683, ENSMUSG00000037563, ENSMUSG00000061787, ENSMUSG00000060938, ENSMUSG00000098274, ENSMUSG00000046364, ENSMUSG00000057863, ENSMUSG00000028234, ENSMUSG00000040952, ENSMUSG00000008668, ENSMUSG00000012848, ENSMUSG00000039221, ENSMUSG00000028936, ENSMUSG00000017404, ENSMUSG00000028081, ENSMUSG00000036781, ENSMUSG00000022370, ENSMUSG00000012405, ENSMUSG00000093674, ENSMUSG00000025362, ENSMUSG00000090733, ENSMUSG00000025290, ENSMUSG00000047675, ENSMUSG00000039001, ENSMUSG00000061477","Rpl23, Rpl4, Rpl32, Rpl34, Rps11, Rpl36a, Rpl38, Rpl14, Rps15a, Rps16, Rps17, Rpl26, Rpl24, Rpl27a, Rpl36, Rps20, Rps19, Rps18, Rps5, Rpl22l1, Rpl22, Rpl19, Rps3a1, Rps27l, Mrpl13, Rpl15, Rpl41, Rps26, Rps27, Rps24, Rps8, Rps21, Rps7"
"REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",90,0,0.711111111111111,"Up",0.011,0.0450582524271845,"ENSMUSG00000021116, ENSMUSG00000057863, ENSMUSG00000022283, ENSMUSG00000022336, ENSMUSG00000032399, ENSMUSG00000012405, ENSMUSG00000017404, ENSMUSG00000028936, ENSMUSG00000098274, ENSMUSG00000060938, ENSMUSG00000046364, ENSMUSG00000057841, ENSMUSG00000062006, ENSMUSG00000057322, ENSMUSG00000093674, ENSMUSG00000028081, ENSMUSG00000012848, ENSMUSG00000061477, ENSMUSG00000047675, ENSMUSG00000003429, ENSMUSG00000024608, ENSMUSG00000008683, ENSMUSG00000037563, ENSMUSG00000061787, ENSMUSG00000008668, ENSMUSG00000040952, ENSMUSG00000028234, ENSMUSG00000039001, ENSMUSG00000025290, ENSMUSG00000025362, ENSMUSG00000090733, ENSMUSG00000022312, ENSMUSG00000074656, ENSMUSG00000025794, ENSMUSG00000071415","Eif2s1, Rpl36, Pabpc1, Eif3e, Rpl4, Rpl15, Rpl19, Rpl22, Rpl24, Rpl26, Rpl27a, Rpl32, Rpl34, Rpl38, Rpl41, Rps3a1, Rps5, Rps7, Rps8, Rps11, Rps14, Rps15a, Rps16, Rps17, Rps18, Rps19, Rps20, Rps21, Rps24, Rps26, Rps27, Eif3h, Eif2s2, Rpl14, Rpl23"
"BIOCARTA_P38MAPK_PATHWAY",38,0.0789473684210526,0.342105263157895,"Up",0.011,0.0450582524271845,"ENSMUSG00000059436, ENSMUSG00000030557, ENSMUSG00000026104, ENSMUSG00000042626, ENSMUSG00000004951, ENSMUSG00000038086, ENSMUSG00000021408, ENSMUSG00000062232, ENSMUSG00000025958","Max, Mef2a, Stat1, Shc1, Hspb1, Hspb2, Ripk1, Rapgef2, Creb1"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",24,0.0416666666666667,0.333333333333333,"Up",0.011,0.0450582524271845,"ENSMUSG00000025958, ENSMUSG00000019960, ENSMUSG00000030557, ENSMUSG00000009630, ENSMUSG00000031309","Creb1, Dusp6, Mef2a, Ppp2cb, Rps6ka3"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1",17,0.235294117647059,0.294117647058824,"Up",0.011,0.0450582524271845,"ENSMUSG00000006932, ENSMUSG00000035000, ENSMUSG00000025724, ENSMUSG00000054408","Ctnnb1, Dpp4, Sec11a, Spcs3"
