"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",46,0.41304347826087,0.0217391304347826,"Down",0.036,0.177633962264151,"ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153, ENSMUSG00000020460, ENSMUSG00000068240","Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b, Rps27a, Gm11808"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",67,0.358208955223881,0.0447761194029851,"Down",0.036,0.177633962264151,"ENSMUSG00000053317, ENSMUSG00000038642, ENSMUSG00000078974, ENSMUSG00000026712, ENSMUSG00000071715, ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153, ENSMUSG00000020460, ENSMUSG00000068240","Sec61b, Ctss, Sec61g, Mrc1, Ncf4, Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b, Rps27a, Gm11808"
"BIOCARTA_CSK_PATHWAY",20,0.35,0.1,"Down",0.036,0.177633962264151,"ENSMUSG00000032312, ENSMUSG00000005034, ENSMUSG00000027523, ENSMUSG00000029064, ENSMUSG00000020612, ENSMUSG00000025855, ENSMUSG00000026395","Csk, Prkacb, Gnas, Gnb1, Prkar1a, Prkar1b, Ptprc"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",17,0,0.294117647058824,"Up",0.036,0.177633962264151,"ENSMUSG00000027200, ENSMUSG00000028454, ENSMUSG00000050229, ENSMUSG00000014245","Sema6d, Pigo, Pigm, Pigl"
"PID_BARD1_PATHWAY",26,0,0.230769230769231,"Up",0.036,0.177633962264151,"ENSMUSG00000032409, ENSMUSG00000022672","Atr, Prkdc"
"REACTOME_SYNTHESIS_OF_PE",10,0,0.2,"Up",0.036,0.177633962264151,"ENSMUSG00000024843, ENSMUSG00000027412","Chka, Lpin3"
"REACTOME_ER_PHAGOSOME_PATHWAY",54,0.388888888888889,0.037037037037037,"Down",0.037,0.181951127819549,"ENSMUSG00000053317, ENSMUSG00000078974, ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153, ENSMUSG00000020460, ENSMUSG00000068240","Sec61b, Sec61g, Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b, Rps27a, Gm11808"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",92,0.684782608695652,0.0108695652173913,"Down",0.038,0.184166666666667,"ENSMUSG00000053317, ENSMUSG00000038274, ENSMUSG00000078974, ENSMUSG00000057863, ENSMUSG00000021917, ENSMUSG00000032518, ENSMUSG00000060036, ENSMUSG00000032399, ENSMUSG00000029614, ENSMUSG00000003970, ENSMUSG00000059291, ENSMUSG00000012405, ENSMUSG00000059070, ENSMUSG00000045128, ENSMUSG00000017404, ENSMUSG00000028936, ENSMUSG00000098274, ENSMUSG00000060938, ENSMUSG00000058600, ENSMUSG00000046364, ENSMUSG00000030432, ENSMUSG00000048758, ENSMUSG00000057841, ENSMUSG00000062006, ENSMUSG00000060636, ENSMUSG00000041841, ENSMUSG00000046330, ENSMUSG00000057322, ENSMUSG00000093674, ENSMUSG00000067274, ENSMUSG00000060019, ENSMUSG00000025508, ENSMUSG00000030744, ENSMUSG00000028081, ENSMUSG00000031320, ENSMUSG00000012848, ENSMUSG00000061477, ENSMUSG00000047675, ENSMUSG00000006333, ENSMUSG00000003429, ENSMUSG00000061983, ENSMUSG00000090862, ENSMUSG00000024608, ENSMUSG00000008683, ENSMUSG00000037563, ENSMUSG00000061787, ENSMUSG00000040952, ENSMUSG00000028234, ENSMUSG00000039001, ENSMUSG00000049517, ENSMUSG00000025290, ENSMUSG00000009927, ENSMUSG00000025362, ENSMUSG00000020460, ENSMUSG00000067288, ENSMUSG00000034892, ENSMUSG00000009549, ENSMUSG00000068240, ENSMUSG00000025794, ENSMUSG00000071415","Sec61b, Fau, Sec61g, Rpl36, Spcs1, Rpsa, Rpl3, Rpl4, Rpl6, Rpl8, Rpl11, Rpl15, Rpl18, Rpl18a, Rpl19, Rpl22, Rpl24, Rpl26, Rpl30, Rpl27a, Rpl28, Rpl29, Rpl32, Rpl34, Rpl35a, Rpl37, Rpl37a, Rpl38, Rpl41, Rplp0, Gm10073, Rplp2, Rps3, Rps3a1, Rps4x, Rps5, Rps7, Rps8, Rps9, Rps11, Rps12, Rps13, Rps14, Rps15a, Rps16, Rps17, Rps19, Rps20, Rps21, Rps23, Rps24, Rps25, Rps26, Rps27a, Rps28, Rps29, Srp14, Gm11808, Rpl14, Rpl23"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",48,0.375,0.125,"Down",0.038,0.184166666666667,"ENSMUSG00000022840, ENSMUSG00000027523, ENSMUSG00000029064, ENSMUSG00000029713, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000044217, ENSMUSG00000025739, ENSMUSG00000043004, ENSMUSG00000005469, ENSMUSG00000005034, ENSMUSG00000020612, ENSMUSG00000025855, ENSMUSG00000027669, ENSMUSG00000004771","Adcy5, Gnas, Gnb1, Gnb2, Gng3, Gng4, Gng7, Gng10, Gngt2, Aqp5, Gng13, Gng2, Prkaca, Prkacb, Prkar1a, Prkar1b, Gnb4, Rab11a"
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",23,0.0434782608695652,0.304347826086957,"Up",0.038,0.184166666666667,"ENSMUSG00000052707, ENSMUSG00000052684, ENSMUSG00000027878, ENSMUSG00000038146","Tnrc6a, Jun, Notch2, Notch3"
"KEGG_BUTANOATE_METABOLISM",34,0.0294117647058824,0.235294117647059,"Up",0.038,0.184166666666667,"ENSMUSG00000053644, ENSMUSG00000030972, ENSMUSG00000020988","Aldh7a1, Acsm5, L2hgdh"
"REACTOME_DSCAM_INTERACTIONS",11,0.272727272727273,0,"Down",0.039,0.1876875,"ENSMUSG00000050272, ENSMUSG00000030774, ENSMUSG00000001847","Dscam, Pak1, Rac1"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",12,0,0.166666666666667,"Up",0.039,0.1876875,"ENSMUSG00000019577, ENSMUSG00000048371","Pdk4, Pdp2"
"REACTOME_METABOLISM_OF_MRNA",191,0.450261780104712,0.031413612565445,"Down",0.04,0.190461818181818,"ENSMUSG00000032097, ENSMUSG00000058655, ENSMUSG00000038274, ENSMUSG00000031848, ENSMUSG00000057863, ENSMUSG00000037296, ENSMUSG00000034192, ENSMUSG00000032040, ENSMUSG00000032518, ENSMUSG00000020349, ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153, ENSMUSG00000007050, ENSMUSG00000060036, ENSMUSG00000032399, ENSMUSG00000029614, ENSMUSG00000003970, ENSMUSG00000059291, ENSMUSG00000012405, ENSMUSG00000059070, ENSMUSG00000045128, ENSMUSG00000017404, ENSMUSG00000028936, ENSMUSG00000098274, ENSMUSG00000060938, ENSMUSG00000058600, ENSMUSG00000046364, ENSMUSG00000030432, ENSMUSG00000048758, ENSMUSG00000057841, ENSMUSG00000062006, ENSMUSG00000060636, ENSMUSG00000041841, ENSMUSG00000046330, ENSMUSG00000057322, ENSMUSG00000093674, ENSMUSG00000067274, ENSMUSG00000060019, ENSMUSG00000025508, ENSMUSG00000030744, ENSMUSG00000028081, ENSMUSG00000031320, ENSMUSG00000012848, ENSMUSG00000061477, ENSMUSG00000047675, ENSMUSG00000006333, ENSMUSG00000003429, ENSMUSG00000061983, ENSMUSG00000090862, ENSMUSG00000024608, ENSMUSG00000008683, ENSMUSG00000037563, ENSMUSG00000061787, ENSMUSG00000040952, ENSMUSG00000028234, ENSMUSG00000039001, ENSMUSG00000049517, ENSMUSG00000025290, ENSMUSG00000009927, ENSMUSG00000025362, ENSMUSG00000020460, ENSMUSG00000067288, ENSMUSG00000034892, ENSMUSG00000068240, ENSMUSG00000018326, ENSMUSG00000025794, ENSMUSG00000071415","Ddx6, Eif4b, Fau, Lsm4, Rpl36, Lsm1, Lsm3, Dcps, Rpsa, Ppp2ca, Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b, Lsm2, Rpl3, Rpl4, Rpl6, Rpl8, Rpl11, Rpl15, Rpl18, Rpl18a, Rpl19, Rpl22, Rpl24, Rpl26, Rpl30, Rpl27a, Rpl28, Rpl29, Rpl32, Rpl34, Rpl35a, Rpl37, Rpl37a, Rpl38, Rpl41, Rplp0, Gm10073, Rplp2, Rps3, Rps3a1, Rps4x, Rps5, Rps7, Rps8, Rps9, Rps11, Rps12, Rps13, Rps14, Rps15a, Rps16, Rps17, Rps19, Rps20, Rps21, Rps23, Rps24, Rps25, Rps26, Rps27a, Rps28, Rps29, Gm11808, Ywhab, Rpl14, Rpl23"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",48,0.395833333333333,0.0833333333333333,"Down",0.04,0.190461818181818,"ENSMUSG00000035242, ENSMUSG00000040652, ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153","Oaz1, Oaz2, Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",91,0.263736263736264,0.0989010989010989,"Down",0.04,0.190461818181818,"ENSMUSG00000034116, ENSMUSG00000020143, ENSMUSG00000079426, ENSMUSG00000008475, ENSMUSG00000029622, ENSMUSG00000056201, ENSMUSG00000050211, ENSMUSG00000040265, ENSMUSG00000030774, ENSMUSG00000026755, ENSMUSG00000006699, ENSMUSG00000052889, ENSMUSG00000003283, ENSMUSG00000056220, ENSMUSG00000026825, ENSMUSG00000063065, ENSMUSG00000006304, ENSMUSG00000001847, ENSMUSG00000026395, ENSMUSG00000047945, ENSMUSG00000021457, ENSMUSG00000039936, ENSMUSG00000029621","Vav1, Dock2, Arpc4, Arpc5, Arpc1b, Cfl1, Pla2g4e, Dnm3, Pak1, Arpc5l, Cdc42, Prkcb, Hck, Pla2g4a, Dnm1, Mapk3, Arpc2, Rac1, Ptprc, Marcksl1, Syk, Pik3cd, Arpc1a"
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",63,0.301587301587302,0.0158730158730159,"Down",0.041,0.192483870967742,"ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153, ENSMUSG00000020460, ENSMUSG00000068240","Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b, Rps27a, Gm11808"
"REACTOME_SHC_MEDIATED_CASCADE",28,0.107142857142857,0.25,"Up",0.041,0.192483870967742,"ENSMUSG00000036585, ENSMUSG00000037225, ENSMUSG00000031565, ENSMUSG00000054252, ENSMUSG00000030849","Fgf1, Fgf2, Fgfr1, Fgfr3, Fgfr2"
"BIOCARTA_MEF2D_PATHWAY",16,0.25,0,"Down",0.041,0.192483870967742,"ENSMUSG00000052889, ENSMUSG00000001794, ENSMUSG00000036438, ENSMUSG00000078144","Prkcb, Capns1, Calm2, Capns2"
"REACTOME_CD28_CO_STIMULATION",31,0.225806451612903,0.0645161290322581,"Down",0.041,0.192483870967742,"ENSMUSG00000059923, ENSMUSG00000030774, ENSMUSG00000001847, ENSMUSG00000034116, ENSMUSG00000026012, ENSMUSG00000006699","Grb2, Pak1, Rac1, Vav1, Cd28, Cdc42"
"BIOCARTA_BARRESTIN_PATHWAY",10,0.5,0.3,"Down",0.042,0.194448763250883,"ENSMUSG00000051177, ENSMUSG00000029064, ENSMUSG00000027523, ENSMUSG00000026825, ENSMUSG00000022841","Plcb1, Gnb1, Gnas, Dnm1, Ap2m1"
"KEGG_HOMOLOGOUS_RECOMBINATION",25,0.04,0.28,"Up",0.042,0.194448763250883,"ENSMUSG00000030166, ENSMUSG00000028933, ENSMUSG00000022779","Rad52, Xrcc2, Top3b"
"REACTOME_AXON_GUIDANCE",235,0.259574468085106,0.0936170212765957,"Down",0.042,0.194448763250883,"ENSMUSG00000034868, ENSMUSG00000028656, ENSMUSG00000056201, ENSMUSG00000024966, ENSMUSG00000022841, ENSMUSG00000008036, ENSMUSG00000028478, ENSMUSG00000055022, ENSMUSG00000020241, ENSMUSG00000048126, ENSMUSG00000024387, ENSMUSG00000002957, ENSMUSG00000035152, ENSMUSG00000031285, ENSMUSG00000026825, ENSMUSG00000020099, ENSMUSG00000053158, ENSMUSG00000032735, ENSMUSG00000022103, ENSMUSG00000069601, ENSMUSG00000059923, ENSMUSG00000025499, ENSMUSG00000023944, ENSMUSG00000020689, ENSMUSG00000016346, ENSMUSG00000039481, ENSMUSG00000030774, ENSMUSG00000021262, ENSMUSG00000018293, ENSMUSG00000017781, ENSMUSG00000031385, ENSMUSG00000023992, ENSMUSG00000049281, ENSMUSG00000026778, ENSMUSG00000063065, ENSMUSG00000011751, ENSMUSG00000026395, ENSMUSG00000001847, ENSMUSG00000003644, ENSMUSG00000019194, ENSMUSG00000070304, ENSMUSG00000027316, ENSMUSG00000032128, ENSMUSG00000056427, ENSMUSG00000021061, ENSMUSG00000067889, ENSMUSG00000053024, ENSMUSG00000027748, ENSMUSG00000030579, ENSMUSG00000018326, ENSMUSG00000017412, ENSMUSG00000038264, ENSMUSG00000017167, ENSMUSG00000025969, ENSMUSG00000048895, ENSMUSG00000022416, ENSMUSG00000025876, ENSMUSG00000022231, ENSMUSG00000006699","Myl12b, Cap1, Cfl1, Stip1, Ap2m1, Ap2s1, Clta, Cntn1, Col6a2, Col6a3, Csnk2b, Ap2a2, Ap2b1, Dcx, Dnm1, Unc5b, Fes, Ablim3, Gfra2, Ank3, Grb2, Hras, Hsp90ab1, Itgb3, Kcnq2, Nrtn, Pak1, Evl, Pfn1, Pitpna, Plxnb3, Trem2, Scn3b, Prkcq, Mapk3, Sptbn4, Ptprc, Rac1, Rps6ka1, Scn1b, Scn2b, Gfra4, Robo3, Slit3, Sptb, Sptbn2, Cntn2, Trpc4, Tyrobp, Ywhab, Cacnb4, Sema7a, Cntnap1, Nrp2, Cdk5r1, Cacna1i, Unc5a, Sema5a, Cdc42"
"PID_RET_PATHWAY",39,0.153846153846154,0.102564102564103,"Down",0.042,0.194448763250883,"ENSMUSG00000005469, ENSMUSG00000059923, ENSMUSG00000063065, ENSMUSG00000001847, ENSMUSG00000025499","Prkaca, Grb2, Mapk3, Rac1, Hras"
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",10,0,0.4,"Up",0.043,0.196358885017422,"ENSMUSG00000079334, ENSMUSG00000053644","Nat6, Aldh7a1"
"REACTOME_GLUCOSE_METABOLISM",59,0.203389830508475,0.338983050847458,"Up",0.043,0.196358885017422,"ENSMUSG00000033400, ENSMUSG00000017390, ENSMUSG00000003865, ENSMUSG00000025648, ENSMUSG00000033065, ENSMUSG00000034055, ENSMUSG00000031295, ENSMUSG00000036879, ENSMUSG00000025537, ENSMUSG00000033059, ENSMUSG00000001891","Agl, Aldoc, Gys1, Pfkfb4, Pfkm, Phka1, Phka2, Phkb, Phkg1, Pygb, Ugp2"
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.333333333333333,0.133333333333333,"Down",0.043,0.196358885017422,"ENSMUSG00000059923, ENSMUSG00000025499, ENSMUSG00000063065, ENSMUSG00000018326","Grb2, Hras, Mapk3, Ywhab"
"KEGG_GLYCEROLIPID_METABOLISM",43,0.162790697674419,0.302325581395349,"Up",0.043,0.196358885017422,"ENSMUSG00000020646, ENSMUSG00000024978, ENSMUSG00000053846, ENSMUSG00000025059, ENSMUSG00000053644","Mboat2, Gpam, Lipg, Gk, Aldh7a1"
"REACTOME_INFLUENZA_LIFE_CYCLE",116,0.568965517241379,0.0603448275862069,"Down",0.044,0.20028125,"ENSMUSG00000028478, ENSMUSG00000038274, ENSMUSG00000057863, ENSMUSG00000067995, ENSMUSG00000032518, ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000071662, ENSMUSG00000019738, ENSMUSG00000038489, ENSMUSG00000060036, ENSMUSG00000032399, ENSMUSG00000029614, ENSMUSG00000003970, ENSMUSG00000059291, ENSMUSG00000012405, ENSMUSG00000059070, ENSMUSG00000045128, ENSMUSG00000017404, ENSMUSG00000028936, ENSMUSG00000098274, ENSMUSG00000060938, ENSMUSG00000058600, ENSMUSG00000046364, ENSMUSG00000030432, ENSMUSG00000048758, ENSMUSG00000057841, ENSMUSG00000062006, ENSMUSG00000060636, ENSMUSG00000041841, ENSMUSG00000046330, ENSMUSG00000057322, ENSMUSG00000093674, ENSMUSG00000067274, ENSMUSG00000060019, ENSMUSG00000025508, ENSMUSG00000030744, ENSMUSG00000028081, ENSMUSG00000031320, ENSMUSG00000012848, ENSMUSG00000061477, ENSMUSG00000047675, ENSMUSG00000006333, ENSMUSG00000003429, ENSMUSG00000061983, ENSMUSG00000090862, ENSMUSG00000024608, ENSMUSG00000008683, ENSMUSG00000037563, ENSMUSG00000061787, ENSMUSG00000040952, ENSMUSG00000028234, ENSMUSG00000039001, ENSMUSG00000049517, ENSMUSG00000025290, ENSMUSG00000009927, ENSMUSG00000025362, ENSMUSG00000020460, ENSMUSG00000067288, ENSMUSG00000034892, ENSMUSG00000068240, ENSMUSG00000025794, ENSMUSG00000071415","Clta, Fau, Rpl36, Gtf2f2, Rpsa, Polr2c, Polr2d, Polr2e, Polr2f, Polr2g, Polr2i, Polr2l, Rpl3, Rpl4, Rpl6, Rpl8, Rpl11, Rpl15, Rpl18, Rpl18a, Rpl19, Rpl22, Rpl24, Rpl26, Rpl30, Rpl27a, Rpl28, Rpl29, Rpl32, Rpl34, Rpl35a, Rpl37, Rpl37a, Rpl38, Rpl41, Rplp0, Gm10073, Rplp2, Rps3, Rps3a1, Rps4x, Rps5, Rps7, Rps8, Rps9, Rps11, Rps12, Rps13, Rps14, Rps15a, Rps16, Rps17, Rps19, Rps20, Rps21, Rps23, Rps24, Rps25, Rps26, Rps27a, Rps28, Rps29, Gm11808, Rpl14, Rpl23"
"REACTOME_ACTIVATION_OF_RAC",12,0.166666666666667,0,"Down",0.045,0.204176470588235,"ENSMUSG00000030774, ENSMUSG00000001847","Pak1, Rac1"
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",111,0.495495495495495,0.0540540540540541,"Down",0.046,0.205214285714286,"ENSMUSG00000034566, ENSMUSG00000038717, ENSMUSG00000002379, ENSMUSG00000031818, ENSMUSG00000061518, ENSMUSG00000041697, ENSMUSG00000036751, ENSMUSG00000014313, ENSMUSG00000017778, ENSMUSG00000035885, ENSMUSG00000063882, ENSMUSG00000016427, ENSMUSG00000014294, ENSMUSG00000035674, ENSMUSG00000029632, ENSMUSG00000022450, ENSMUSG00000041881, ENSMUSG00000026895, ENSMUSG00000000399, ENSMUSG00000002416, ENSMUSG00000026032, ENSMUSG00000022820, ENSMUSG00000027673, ENSMUSG00000071014, ENSMUSG00000033938, ENSMUSG00000022354, ENSMUSG00000040048, ENSMUSG00000037152, ENSMUSG00000030647, ENSMUSG00000021764, ENSMUSG00000028648, ENSMUSG00000021606, ENSMUSG00000059734, ENSMUSG00000024099, ENSMUSG00000024038, ENSMUSG00000025428, ENSMUSG00000025781, ENSMUSG00000036199, ENSMUSG00000003072, ENSMUSG00000016252, ENSMUSG00000006057, ENSMUSG00000050856, ENSMUSG00000022890, ENSMUSG00000022956, ENSMUSG00000009863, ENSMUSG00000025161, ENSMUSG00000024248, ENSMUSG00000000088, ENSMUSG00000038690","Atp5h, Atp5l, Ndufa11, Cox4i1, Cox5b, Cox6a1, Cox6b1, Cox6c, Cox7c, Cox8a, Uqcrh, Ndufa1, Ndufa2, Ndufa3, Ndufa4, Ndufa6, Ndufa7, Ndufa8, Ndufa9, Ndufb2, Ndufb3, Ndufb4, Ndufb5, Ndufb6, Ndufb7, Ndufb9, Ndufb10, Ndufc1, Ndufc2, Ndufs4, Ndufs5, Ndufs6, Ndufs8, Ndufv2, Ndufv3, Atp5a1, Atp5c1, Ndufa13, Atp5d, Atp5e, Atp5g1, Atp5k, Atp5j, Atp5o, Sdhb, Slc16a3, Cox7a2l, Cox5a, Atp5j2"
"REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS",8,0.375,0.125,"Down",0.046,0.205214285714286,"ENSMUSG00000020460, ENSMUSG00000014402, ENSMUSG00000068240","Rps27a, Tsg101, Gm11808"
"REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION",12,0,0.333333333333333,"Up",0.046,0.205214285714286,"ENSMUSG00000036585, ENSMUSG00000037225","Fgf1, Fgf2"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",18,0.277777777777778,0,"Down",0.046,0.205214285714286,"ENSMUSG00000059923, ENSMUSG00000003283, ENSMUSG00000039936, ENSMUSG00000021457, ENSMUSG00000034116","Grb2, Hck, Pik3cd, Syk, Vav1"
"KEGG_BLADDER_CANCER",39,0.153846153846154,0.179487179487179,"Up",0.046,0.205214285714286,"ENSMUSG00000020122, ENSMUSG00000028017, ENSMUSG00000023951, ENSMUSG00000062312, ENSMUSG00000022105, ENSMUSG00000054252, ENSMUSG00000040152","Egfr, Egf, Vegfa, Erbb2, Rb1, Fgfr3, Thbs1"
"REACTOME_METABOLISM_OF_RNA",233,0.399141630901288,0.0472103004291846,"Down",0.047,0.209013559322034,"ENSMUSG00000032097, ENSMUSG00000058655, ENSMUSG00000038274, ENSMUSG00000031848, ENSMUSG00000057863, ENSMUSG00000037296, ENSMUSG00000034192, ENSMUSG00000032040, ENSMUSG00000032518, ENSMUSG00000020349, ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153, ENSMUSG00000007050, ENSMUSG00000060036, ENSMUSG00000032399, ENSMUSG00000029614, ENSMUSG00000003970, ENSMUSG00000059291, ENSMUSG00000012405, ENSMUSG00000059070, ENSMUSG00000045128, ENSMUSG00000017404, ENSMUSG00000028936, ENSMUSG00000098274, ENSMUSG00000060938, ENSMUSG00000058600, ENSMUSG00000046364, ENSMUSG00000030432, ENSMUSG00000048758, ENSMUSG00000057841, ENSMUSG00000062006, ENSMUSG00000060636, ENSMUSG00000041841, ENSMUSG00000046330, ENSMUSG00000057322, ENSMUSG00000093674, ENSMUSG00000067274, ENSMUSG00000060019, ENSMUSG00000025508, ENSMUSG00000030744, ENSMUSG00000028081, ENSMUSG00000031320, ENSMUSG00000012848, ENSMUSG00000061477, ENSMUSG00000047675, ENSMUSG00000006333, ENSMUSG00000003429, ENSMUSG00000061983, ENSMUSG00000090862, ENSMUSG00000024608, ENSMUSG00000008683, ENSMUSG00000037563, ENSMUSG00000061787, ENSMUSG00000040952, ENSMUSG00000028234, ENSMUSG00000039001, ENSMUSG00000049517, ENSMUSG00000025290, ENSMUSG00000009927, ENSMUSG00000025362, ENSMUSG00000020460, ENSMUSG00000067288, ENSMUSG00000034892, ENSMUSG00000040824, ENSMUSG00000020180, ENSMUSG00000020018, ENSMUSG00000068240, ENSMUSG00000018326, ENSMUSG00000044709, ENSMUSG00000025794, ENSMUSG00000071415","Ddx6, Eif4b, Fau, Lsm4, Rpl36, Lsm1, Lsm3, Dcps, Rpsa, Ppp2ca, Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b, Lsm2, Rpl3, Rpl4, Rpl6, Rpl8, Rpl11, Rpl15, Rpl18, Rpl18a, Rpl19, Rpl22, Rpl24, Rpl26, Rpl30, Rpl27a, Rpl28, Rpl29, Rpl32, Rpl34, Rpl35a, Rpl37, Rpl37a, Rpl38, Rpl41, Rplp0, Gm10073, Rplp2, Rps3, Rps3a1, Rps4x, Rps5, Rps7, Rps8, Rps9, Rps11, Rps12, Rps13, Rps14, Rps15a, Rps16, Rps17, Rps19, Rps20, Rps21, Rps23, Rps24, Rps25, Rps26, Rps27a, Rps28, Rps29, Snrpd2, Snrpd3, Snrpf, Gm11808, Ywhab, Gemin7, Rpl14, Rpl23"
"REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS",10,0.4,0,"Down",0.048,0.20995,"ENSMUSG00000020099, ENSMUSG00000031628, ENSMUSG00000025876","Unc5b, Casp3, Unc5a"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",79,0.253164556962025,0.0379746835443038,"Down",0.048,0.20995,"ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153, ENSMUSG00000020460, ENSMUSG00000068240, ENSMUSG00000018326","Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b, Rps27a, Gm11808, Ywhab"
"REACTOME_GLUCURONIDATION",9,0,0.222222222222222,"Up",0.048,0.20995,"ENSMUSG00000001891","Ugp2"
