"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_SKELETAL_MUSCLE_CONTRACTION",30,0.133333333333333,0.3,"Up",0.083,0.433078442437923
"GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",162,0.296296296296296,0.0864197530864197,"Down",0.083,0.433078442437923
"GO_REGULATION_OF_CARTILAGE_DEVELOPMENT",52,0.0769230769230769,0.269230769230769,"Up",0.083,0.433078442437923
"GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",285,0.221052631578947,0.136842105263158,"Down",0.083,0.433078442437923
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",48,0.208333333333333,0.0625,"Down",0.083,0.433078442437923
"GO_CELLULAR_RESPONSE_TO_RADIATION",129,0.0775193798449612,0.193798449612403,"Up",0.083,0.433078442437923
"GO_EPIDERMAL_CELL_DIFFERENTIATION",98,0.142857142857143,0.183673469387755,"Up",0.083,0.433078442437923
"GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION",93,0.182795698924731,0.139784946236559,"Down",0.083,0.433078442437923
"GO_ASTROCYTE_DIFFERENTIATION",38,0.105263157894737,0.289473684210526,"Up",0.084,0.435379484304933
"GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",15,0.0666666666666667,0.266666666666667,"Up",0.084,0.435379484304933
"GO_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",12,0.25,0.0833333333333333,"Down",0.084,0.435379484304933
"GO_MEIOTIC_CELL_CYCLE",152,0.111842105263158,0.230263157894737,"Up",0.084,0.435379484304933
"GO_REGULATION_OF_CELL_AGING",30,0.0666666666666667,0.2,"Up",0.084,0.435379484304933
"GO_PROTEIN_DEALKYLATION",26,0.0384615384615385,0.192307692307692,"Up",0.084,0.435379484304933
"GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",25,0.04,0.28,"Up",0.085,0.437649777282851
"GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT",103,0.106796116504854,0.223300970873786,"Up",0.085,0.437649777282851
"GO_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY",14,0,0.214285714285714,"Up",0.085,0.437649777282851
"GO_REGULATION_OF_PODOSOME_ASSEMBLY",14,0.214285714285714,0,"Down",0.085,0.437649777282851
"GO_RESPONSE_TO_LEAD_ION",18,0.166666666666667,0.0555555555555556,"Down",0.085,0.437649777282851
"GO_GLYCOSYLATION",229,0.152838427947598,0.104803493449782,"Down",0.085,0.437649777282851
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME",9,0.333333333333333,0,"Down",0.086,0.441845
"GO_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION",13,0.153846153846154,0.230769230769231,"Up",0.086,0.441845
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",18,0.166666666666667,0.333333333333333,"Up",0.087,0.445527685492802
"GO_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS",22,0.318181818181818,0.136363636363636,"Down",0.087,0.445527685492802
"GO_VASODILATION",25,0.12,0.28,"Up",0.087,0.445527685492802
"GO_PROTEIN_LIPID_COMPLEX_REMODELING",19,0.105263157894737,0.315789473684211,"Up",0.088,0.449185982339956
"GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME",14,0.214285714285714,0.285714285714286,"Up",0.088,0.449185982339956
"GO_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT",10,0.2,0,"Down",0.088,0.449185982339956
"GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY",16,0.3125,0.0625,"Down",0.089,0.451330592105263
"GO_AXIS_SPECIFICATION",82,0.0853658536585366,0.24390243902439,"Up",0.089,0.451330592105263
"GO_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS",9,0,0.222222222222222,"Up",0.089,0.451330592105263
"GO_PROTEIN_N_LINKED_GLYCOSYLATION",73,0.191780821917808,0.0684931506849315,"Down",0.089,0.451330592105263
"GO_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT",11,0.0909090909090909,0.181818181818182,"Up",0.089,0.451330592105263
"GO_BARBED_END_ACTIN_FILAMENT_CAPPING",12,0.0833333333333333,0.0833333333333333,"Down",0.089,0.451330592105263
"GO_CELLULAR_RESPONSE_TO_BMP_STIMULUS",83,0.0602409638554217,0.289156626506024,"Up",0.09,0.451970141150923
"GO_GANGLIOSIDE_METABOLIC_PROCESS",25,0.28,0.12,"Down",0.09,0.451970141150923
"GO_ICOSANOID_BIOSYNTHETIC_PROCESS",36,0.222222222222222,0.0555555555555556,"Down",0.09,0.451970141150923
"GO_LIPID_HOMEOSTASIS",97,0.103092783505155,0.195876288659794,"Up",0.09,0.451970141150923
"GO_CARDIAC_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS",11,0.0909090909090909,0.181818181818182,"Up",0.09,0.451970141150923
"GO_EXECUTION_PHASE_OF_APOPTOSIS",51,0.0784313725490196,0.137254901960784,"Up",0.09,0.451970141150923
"GO_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",22,0.136363636363636,0.136363636363636,"Up",0.09,0.451970141150923
"GO_NEGATIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS",14,0.0714285714285714,0,"Down",0.09,0.451970141150923
"GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",10,0,0,"Down",0.09,0.451970141150923
"GO_METANEPHRIC_NEPHRON_MORPHOGENESIS",20,0.2,0.35,"Up",0.091,0.453084499461787
"GO_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",12,0.0833333333333333,0.25,"Up",0.091,0.453084499461787
"GO_DNA_DEMETHYLATION",12,0.0833333333333333,0.25,"Up",0.091,0.453084499461787
"GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",26,0.153846153846154,0.230769230769231,"Up",0.091,0.453084499461787
"GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",137,0.0948905109489051,0.204379562043796,"Up",0.091,0.453084499461787
"GO_PROTEIN_DEMETHYLATION",26,0.0384615384615385,0.192307692307692,"Up",0.091,0.453084499461787
"GO_B_CELL_HOMEOSTASIS",21,0.19047619047619,0.0476190476190476,"Down",0.091,0.453084499461787
"GO_NEGATIVE_REGULATION_OF_STAT_CASCADE",43,0.186046511627907,0.0930232558139535,"Down",0.091,0.453084499461787
"GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC",29,0.310344827586207,0,"Down",0.092,0.456616416309013
"GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",17,0.294117647058824,0.117647058823529,"Down",0.092,0.456616416309013
"GO_MONOCYTE_CHEMOTAXIS",27,0.259259259259259,0,"Down",0.092,0.456616416309013
"GO_AORTA_MORPHOGENESIS",21,0,0.333333333333333,"Up",0.093,0.459143543223052
"GO_ENDOCARDIAL_CUSHION_FORMATION",15,0,0.333333333333333,"Up",0.093,0.459143543223052
"GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",108,0.240740740740741,0.0462962962962963,"Down",0.093,0.459143543223052
"GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",35,0.0285714285714286,0.2,"Up",0.093,0.459143543223052
"GO_PIGMENTATION",78,0.128205128205128,0.141025641025641,"Down",0.093,0.459143543223052
"GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",12,0.25,0.333333333333333,"Up",0.094,0.461154294803818
"GO_NUCLEAR_ENVELOPE_REASSEMBLY",17,0.294117647058824,0.117647058823529,"Down",0.094,0.461154294803818
"GO_NEURAL_NUCLEUS_DEVELOPMENT",58,0.275862068965517,0.172413793103448,"Down",0.094,0.461154294803818
"GO_NIK_NF_KAPPAB_SIGNALING",81,0.271604938271605,0.0617283950617284,"Down",0.094,0.461154294803818
"GO_HORMONE_MEDIATED_SIGNALING_PATHWAY",143,0.13986013986014,0.20979020979021,"Up",0.094,0.461154294803818
"GO_REGULATION_OF_GENE_SILENCING",40,0,0.175,"Up",0.094,0.461154294803818
"GO_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",22,0.363636363636364,0.181818181818182,"Down",0.095,0.463628164556962
"GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",39,0.0769230769230769,0.256410256410256,"Up",0.095,0.463628164556962
"GO_DNA_REPLICATION_CHECKPOINT",14,0,0.214285714285714,"Up",0.095,0.463628164556962
"GO_REGULATION_OF_DNA_REPAIR",67,0.0746268656716418,0.208955223880597,"Up",0.095,0.463628164556962
"GO_HYPEROSMOTIC_RESPONSE",17,0.176470588235294,0.0588235294117647,"Down",0.095,0.463628164556962
"GO_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",6,0.166666666666667,0.5,"Up",0.096,0.466565651260504
"GO_ORGANONITROGEN_COMPOUND_METABOLIC_PROCESS",1556,0.225578406169666,0.136246786632391,"Down",0.096,0.466565651260504
"GO_REGULATION_OF_CHOLESTEROL_EFFLUX",18,0.166666666666667,0.222222222222222,"Up",0.096,0.466565651260504
"GO_SERTOLI_CELL_DEVELOPMENT",14,0,0.214285714285714,"Up",0.096,0.466565651260504
"GO_CITRULLINE_METABOLIC_PROCESS",11,0,0.272727272727273,"Up",0.097,0.467035900104058
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER",19,0.105263157894737,0.263157894736842,"Up",0.097,0.467035900104058
"GO_MACROMITOPHAGY",122,0.204918032786885,0.163934426229508,"Down",0.097,0.467035900104058
"GO_CELL_VOLUME_HOMEOSTASIS",25,0.12,0.2,"Up",0.097,0.467035900104058
"GO_LYMPHOCYTE_MIGRATION",36,0.194444444444444,0.0277777777777778,"Down",0.097,0.467035900104058
"GO_ESTABLISHMENT_OF_TISSUE_POLARITY",16,0,0.1875,"Up",0.097,0.467035900104058
"GO_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS",17,0.176470588235294,0,"Down",0.097,0.467035900104058
"GO_BIOTIN_METABOLIC_PROCESS",12,0,0.166666666666667,"Up",0.097,0.467035900104058
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",53,0.150943396226415,0.0943396226415094,"Down",0.097,0.467035900104058
"GO_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",14,0.5,0,"Down",0.098,0.469919689119171
"GO_MONOVALENT_INORGANIC_CATION_TRANSPORT",388,0.257731958762887,0.134020618556701,"Down",0.098,0.469919689119171
"GO_SIALYLATION",20,0.25,0.1,"Down",0.098,0.469919689119171
"GO_SIGNAL_PEPTIDE_PROCESSING",22,0.227272727272727,0,"Down",0.098,0.469919689119171
"GO_REGULATION_OF_HEXOKINASE_ACTIVITY",8,0.125,0.375,"Up",0.099,0.470836073997945
"GO_MACROMOLECULAR_COMPLEX_REMODELING",19,0.105263157894737,0.315789473684211,"Up",0.099,0.470836073997945
"GO_OUTER_DYNEIN_ARM_ASSEMBLY",10,0,0.3,"Up",0.099,0.470836073997945
"GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",176,0.295454545454545,0.107954545454545,"Down",0.099,0.470836073997945
"GO_AXONEME_ASSEMBLY",33,0.0303030303030303,0.272727272727273,"Up",0.099,0.470836073997945
"GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",15,0,0.266666666666667,"Up",0.099,0.470836073997945
"GO_AMMONIUM_ION_METABOLIC_PROCESS",154,0.136363636363636,0.227272727272727,"Up",0.099,0.470836073997945
"GO_MAGNESIUM_ION_TRANSPORT",13,0.0769230769230769,0.153846153846154,"Down",0.099,0.470836073997945
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",17,0.235294117647059,0.294117647058824,"Up",0.1,0.474062373225152
"GO_PROTEIN_POLYMERIZATION",59,0.23728813559322,0.101694915254237,"Down",0.1,0.474062373225152
"GO_HISTONE_H4_K5_ACETYLATION",9,0.111111111111111,0.111111111111111,"Down",0.1,0.474062373225152
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS",22,0,0.318181818181818,"Up",0.101,0.474062373225152
"GO_EPITHELIAL_CELL_FATE_COMMITMENT",14,0.142857142857143,0.285714285714286,"Up",0.101,0.474062373225152
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",79,0.253164556962025,0.0506329113924051,"Down",0.101,0.474062373225152
"GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS",16,0.25,0.0625,"Down",0.101,0.474062373225152
"GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS",135,0.244444444444444,0.0814814814814815,"Down",0.101,0.474062373225152
"GO_PHOSPHOLIPID_DEPHOSPHORYLATION",23,0.0434782608695652,0.217391304347826,"Up",0.101,0.474062373225152
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",901,0.0832408435072142,0.210876803551609,"Up",0.101,0.474062373225152
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",15,0.2,0.133333333333333,"Down",0.101,0.474062373225152
"GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",15,0.2,0.0666666666666667,"Down",0.101,0.474062373225152
"GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",77,0.025974025974026,0.181818181818182,"Up",0.101,0.474062373225152
"GO_RNA_CATABOLIC_PROCESS",195,0.415384615384615,0.0564102564102564,"Down",0.102,0.474448743718593
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",312,0.326923076923077,0.105769230769231,"Down",0.102,0.474448743718593
"GO_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",13,0,0.307692307692308,"Up",0.102,0.474448743718593
"GO_TRABECULA_MORPHOGENESIS",34,0.0882352941176471,0.264705882352941,"Up",0.102,0.474448743718593
"GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",51,0.0980392156862745,0.254901960784314,"Up",0.102,0.474448743718593
"GO_INNATE_IMMUNE_RESPONSE_IN_MUCOSA",8,0.25,0,"Down",0.102,0.474448743718593
"GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION",50,0.06,0.24,"Up",0.102,0.474448743718593
"GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS",27,0.222222222222222,0.111111111111111,"Down",0.102,0.474448743718593
"GO_ALCOHOL_METABOLIC_PROCESS",306,0.133986928104575,0.202614379084967,"Up",0.102,0.474448743718593
"GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR",19,0.315789473684211,0.105263157894737,"Down",0.103,0.478161985957874
"GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT",20,0.1,0.3,"Up",0.103,0.478161985957874
"GO_MONOAMINE_TRANSPORT",20,0.45,0.15,"Down",0.104,0.480897602397602
"GO_HISTONE_METHYLATION",70,0.1,0.214285714285714,"Up",0.104,0.480897602397602
"GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS",24,0.208333333333333,0.125,"Down",0.104,0.480897602397602
"GO_PHARYNGEAL_SYSTEM_DEVELOPMENT",15,0,0.2,"Up",0.104,0.480897602397602
"GO_NEURON_FATE_COMMITMENT",55,0.0909090909090909,0.309090909090909,"Up",0.105,0.482172123015873
"GO_MULTICELLULAR_ORGANISMAL_MOVEMENT",40,0.125,0.3,"Up",0.105,0.482172123015873
"GO_REGULATION_OF_CGMP_METABOLIC_PROCESS",25,0.12,0.24,"Up",0.105,0.482172123015873
"GO_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT",18,0.111111111111111,0.222222222222222,"Up",0.105,0.482172123015873
"GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION",122,0.204918032786885,0.163934426229508,"Down",0.105,0.482172123015873
"GO_PROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",1339,0.203883495145631,0.127707244212099,"Down",0.105,0.482172123015873
"GO_HISTONE_H4_K8_ACETYLATION",9,0.111111111111111,0.111111111111111,"Down",0.105,0.482172123015873
"GO_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS",10,0,0.3,"Up",0.106,0.482478367748279
"GO__DE_NOVO_PROTEIN_FOLDING",17,0.294117647058824,0.0588235294117647,"Down",0.106,0.482478367748279
"GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION",14,0.285714285714286,0,"Down",0.106,0.482478367748279
"GO_REGULATION_OF_GOLGI_ORGANIZATION",11,0.272727272727273,0,"Down",0.106,0.482478367748279
"GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",37,0.27027027027027,0.0810810810810811,"Down",0.106,0.482478367748279
"GO_REGULATION_OF_FILOPODIUM_ASSEMBLY",34,0.264705882352941,0.205882352941176,"Down",0.106,0.482478367748279
"GO_PLASMA_MEMBRANE_ORGANIZATION",195,0.230769230769231,0.138461538461538,"Down",0.106,0.482478367748279
"GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",300,0.126666666666667,0.18,"Up",0.106,0.482478367748279
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY",17,0.117647058823529,0.176470588235294,"Up",0.106,0.482478367748279
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",26,0.115384615384615,0.346153846153846,"Up",0.107,0.483250243902439
"GO_PROTEIN_NEDDYLATION",12,0.333333333333333,0,"Down",0.107,0.483250243902439
"GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",22,0.272727272727273,0.0454545454545455,"Down",0.107,0.483250243902439
"GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS",36,0.222222222222222,0.0555555555555556,"Down",0.107,0.483250243902439
"GO_CORPUS_CALLOSUM_DEVELOPMENT",9,0,0.222222222222222,"Up",0.107,0.483250243902439
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",128,0.21875,0.1015625,"Down",0.107,0.483250243902439
"GO_REGULATION_OF_CHROMATIN_ORGANIZATION",141,0.0780141843971631,0.198581560283688,"Up",0.107,0.483250243902439
"GO_NEGATIVE_REGULATION_OF_JAK_STAT_CASCADE",43,0.186046511627907,0.0930232558139535,"Down",0.107,0.483250243902439
"GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT",30,0.0333333333333333,0.333333333333333,"Up",0.108,0.4849490785645
"GO_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",21,0.142857142857143,0.333333333333333,"Up",0.108,0.4849490785645
"GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT",115,0.104347826086957,0.234782608695652,"Up",0.108,0.4849490785645
"GO_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",13,0.153846153846154,0.230769230769231,"Up",0.108,0.4849490785645
"GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT",17,0,0.176470588235294,"Up",0.108,0.4849490785645
"GO_MEMBRANE_PROTEIN_PROTEOLYSIS",34,0.117647058823529,0.0294117647058824,"Down",0.108,0.4849490785645
"GO_FEMALE_GENITALIA_DEVELOPMENT",15,0.0666666666666667,0.266666666666667,"Up",0.109,0.487568599033816
"GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS",61,0.114754098360656,0.229508196721311,"Up",0.109,0.487568599033816
"GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS",173,0.109826589595376,0.219653179190751,"Up",0.109,0.487568599033816
"GO_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION",122,0.204918032786885,0.163934426229508,"Down",0.109,0.487568599033816
"GO_GENITALIA_DEVELOPMENT",39,0.102564102564103,0.307692307692308,"Up",0.11,0.489696634615385
"GO_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS",13,0.230769230769231,0.307692307692308,"Up",0.11,0.489696634615385
"GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION",36,0.305555555555556,0.138888888888889,"Down",0.11,0.489696634615385
"GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",50,0.06,0.28,"Up",0.11,0.489696634615385
"GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",27,0.111111111111111,0.259259259259259,"Up",0.11,0.489696634615385
"GO_CARDIOBLAST_DIFFERENTIATION",13,0,0.384615384615385,"Up",0.111,0.492275383141762
"GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",24,0.0833333333333333,0.333333333333333,"Up",0.111,0.492275383141762
"GO_MUSCULOSKELETAL_MOVEMENT",40,0.125,0.3,"Up",0.111,0.492275383141762
"GO_EXOCRINE_SYSTEM_DEVELOPMENT",42,0.119047619047619,0.285714285714286,"Up",0.111,0.492275383141762
"GO_RIBOSOME_ASSEMBLY",44,0.431818181818182,0.0681818181818182,"Down",0.112,0.492952946768061
"GO_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION",17,0.117647058823529,0.294117647058824,"Up",0.112,0.492952946768061
"GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",324,0.222222222222222,0.117283950617284,"Down",0.112,0.492952946768061
"GO_MECHANORECEPTOR_DIFFERENTIATION",47,0.191489361702128,0.212765957446809,"Up",0.112,0.492952946768061
"GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",33,0.212121212121212,0.121212121212121,"Down",0.112,0.492952946768061
"GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",19,0,0.210526315789474,"Up",0.112,0.492952946768061
"GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",19,0.210526315789474,0,"Down",0.112,0.492952946768061
"GO_LYMPHOCYTE_HOMEOSTASIS",49,0.163265306122449,0.0204081632653061,"Down",0.112,0.492952946768061
"GO_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS",16,0.3125,0.0625,"Down",0.113,0.49595971563981
"GO_CILIUM_ORGANIZATION",161,0.0869565217391304,0.236024844720497,"Up",0.113,0.49595971563981
"GO_HISTONE_UBIQUITINATION",32,0.15625,0.21875,"Up",0.113,0.49595971563981
"GO_GLUTATHIONE_DERIVATIVE_BIOSYNTHETIC_PROCESS",16,0.3125,0.0625,"Down",0.114,0.498478281397545
"GO_REGULATION_OF_CELL_MATURATION",18,0.222222222222222,0.277777777777778,"Up",0.114,0.498478281397545
"GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",22,0.0454545454545455,0.227272727272727,"Up",0.114,0.498478281397545
"GO_TUBE_FORMATION",126,0.103174603174603,0.19047619047619,"Up",0.114,0.498478281397545
"GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS",42,0.380952380952381,0.0952380952380952,"Down",0.115,0.50050704887218
"GO_RRNA_METABOLIC_PROCESS",221,0.380090497737557,0.0769230769230769,"Down",0.115,0.50050704887218
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",32,0.09375,0.375,"Up",0.115,0.50050704887218
"GO_ISOPRENOID_METABOLIC_PROCESS",104,0.0865384615384615,0.182692307692308,"Up",0.115,0.50050704887218
"GO_NEGATIVE_REGULATION_OF_AUTOPHAGY",46,0.0869565217391304,0.173913043478261,"Up",0.115,0.50050704887218
"GO_CELLULAR_RESPIRATION",126,0.396825396825397,0.0873015873015873,"Down",0.116,0.501110541044776
"GO_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",6,0.333333333333333,0.166666666666667,"Down",0.116,0.501110541044776
"GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",22,0.0454545454545455,0.272727272727273,"Up",0.116,0.501110541044776
"GO_FATTY_ACYL_COA_METABOLIC_PROCESS",44,0.0909090909090909,0.227272727272727,"Up",0.116,0.501110541044776
"GO_SPECIFICATION_OF_SYMMETRY",102,0.0490196078431373,0.205882352941176,"Up",0.116,0.501110541044776
"GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",163,0.0736196319018405,0.202453987730061,"Up",0.116,0.501110541044776
"GO_PEPTIDYL_LYSINE_MODIFICATION",264,0.0833333333333333,0.193181818181818,"Up",0.116,0.501110541044776
"GO_RNA_METHYLATION",42,0.0714285714285714,0.142857142857143,"Up",0.116,0.501110541044776
"GO_NON_RECOMBINATIONAL_REPAIR",53,0.113207547169811,0.226415094339623,"Up",0.117,0.502170064874884
"GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS",19,0,0.210526315789474,"Up",0.117,0.502170064874884
"GO_PROTEIN_K11_LINKED_UBIQUITINATION",24,0.208333333333333,0.0416666666666667,"Down",0.117,0.502170064874884
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",31,0.0967741935483871,0.193548387096774,"Up",0.117,0.502170064874884
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY",26,0.153846153846154,0.192307692307692,"Up",0.117,0.502170064874884
"GO_ENDOPLASMIC_RETICULUM_ORGANIZATION",35,0.171428571428571,0.0285714285714286,"Down",0.117,0.502170064874884
"GO_PROTEIN_AUTOPROCESSING",12,0.166666666666667,0.0833333333333333,"Down",0.117,0.502170064874884
"GO_NEGATIVE_REGULATION_OF_ANOIKIS",16,0,0.25,"Up",0.118,0.505076247689464
"GO_PURINE_RIBONUCLEOSIDE_CATABOLIC_PROCESS",12,0.25,0,"Down",0.118,0.505076247689464
"GO_RRNA_3_END_PROCESSING",12,0.166666666666667,0.0833333333333333,"Down",0.118,0.505076247689464
"GO_INDOLALKYLAMINE_METABOLIC_PROCESS",15,0,0.2,"Up",0.119,0.508904432132964
"GO_RESPONSE_TO_DIETARY_EXCESS",19,0.105263157894737,0.315789473684211,"Up",0.12,0.50943583868011
"GO_REGULATION_OF_NECROTIC_CELL_DEATH",24,0.291666666666667,0.0416666666666667,"Down",0.12,0.50943583868011
"GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY",132,0.287878787878788,0.159090909090909,"Down",0.12,0.50943583868011
"GO_RESPONSE_TO_X_RAY",30,0.0333333333333333,0.266666666666667,"Up",0.12,0.50943583868011
"GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",27,0.0740740740740741,0.222222222222222,"Up",0.12,0.50943583868011
"GO_ENDOCYTOSIS",437,0.19908466819222,0.116704805491991,"Down",0.12,0.50943583868011
"GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION",435,0.197701149425287,0.133333333333333,"Down",0.12,0.50943583868011
"GO_LIPID_METABOLIC_PROCESS",971,0.124613800205973,0.175077239958805,"Up",0.12,0.50943583868011
"GO_VIRION_ASSEMBLY",33,0.454545454545455,0.0606060606060606,"Down",0.121,0.509495909090909
