"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"PID_IL2_STAT5_PATHWAY",30,0.0666666666666667,0.0333333333333333,"Down",0.647,0.991965596330275,"ENSMUSG00000024402","Lta"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",42,0.0476190476190476,0.0238095238095238,"Down",0.647,0.991965596330275,"ENSMUSG00000038058","Nod1"
"BIOCARTA_DC_PATHWAY",21,0.0476190476190476,0,"Down",0.647,0.991965596330275,"",""
"BIOCARTA_CCR5_PATHWAY",13,0,0,"Down",0.647,0.991965596330275,"",""
"PID_INTEGRIN3_PATHWAY",43,0,0.186046511627907,"Up",0.649,0.991965596330275,"ENSMUSG00000001506, ENSMUSG00000029661, ENSMUSG00000027087","Col1a1, Col1a2, Itgav"
"PID_FAK_PATHWAY",58,0,0.0517241379310345,"Down",0.649,0.991965596330275,"",""
"PID_WNT_CANONICAL_PATHWAY",20,0.05,0,"Down",0.649,0.991965596330275,"ENSMUSG00000045005","Fzd5"
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",46,0,0,"Down",0.65,0.991965596330275,"",""
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",19,0,0,"Down",0.65,0.991965596330275,"",""
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0,0,"Down",0.65,0.991965596330275,"",""
"PID_ERBB4_PATHWAY",38,0.0263157894736842,0.0526315789473684,"Down",0.651,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"BIOCARTA_EGFR_SMRTE_PATHWAY",11,0,0.0909090909090909,"Up",0.654,0.991965596330275,"",""
"BIOCARTA_NTHI_PATHWAY",23,0,0,"Down",0.655,0.991965596330275,"",""
"BIOCARTA_P27_PATHWAY",13,0,0,"Up",0.655,0.991965596330275,"",""
"REACTOME_ENDOGENOUS_STEROLS",14,0,0.0714285714285714,"Up",0.656,0.991965596330275,"ENSMUSG00000024365","Cyp21a1"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",43,0.0697674418604651,0.0465116279069767,"Down",0.656,0.991965596330275,"",""
"PID_AMB2_NEUTROPHILS_PATHWAY",40,0,0.025,"Down",0.657,0.991965596330275,"",""
"BIOCARTA_AMI_PATHWAY",19,0.0526315789473684,0.105263157894737,"Down",0.658,0.991965596330275,"ENSMUSG00000027249","F2"
"REACTOME_ION_CHANNEL_TRANSPORT",53,0,0.0943396226415094,"Up",0.658,0.991965596330275,"",""
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",38,0.0526315789473684,0.0526315789473684,"Down",0.658,0.991965596330275,"ENSMUSG00000032315, ENSMUSG00000022445","Cyp1a1, Cyp2d26"
"SIG_BCR_SIGNALING_PATHWAY",46,0.0434782608695652,0.0217391304347826,"Down",0.658,0.991965596330275,"ENSMUSG00000063065, ENSMUSG00000037337","Mapk3, Map4k1"
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",53,0.0377358490566038,0.0188679245283019,"Down",0.658,0.991965596330275,"ENSMUSG00000038058, ENSMUSG00000063065","Nod1, Mapk3"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0,0.032258064516129,"Up",0.659,0.991965596330275,"",""
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",11,0,0,"Up",0.659,0.991965596330275,"",""
"KEGG_BUTANOATE_METABOLISM",34,0.0294117647058824,0.0588235294117647,"Down",0.661,0.991965596330275,"ENSMUSG00000076436","Oxct2a"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",79,0,0.0126582278481013,"Down",0.661,0.991965596330275,"",""
"NABA_ECM_AFFILIATED",139,0.0431654676258993,0.107913669064748,"Up",0.662,0.991965596330275,"ENSMUSG00000045532, ENSMUSG00000036907, ENSMUSG00000049630, ENSMUSG00000025784, ENSMUSG00000032911, ENSMUSG00000032482, ENSMUSG00000025743","C1ql1, C1ql2, C1ql3, Clec3b, Cspg4, Cspg5, Sdc3"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",16,0.0625,0.125,"Up",0.663,0.991965596330275,"",""
"KEGG_STARCH_AND_SUCROSE_METABOLISM",36,0.0833333333333333,0.0833333333333333,"Up",0.663,0.991965596330275,"ENSMUSG00000029201, ENSMUSG00000025791","Ugdh, Pgm2"
"PID_P38_ALPHA_BETA_PATHWAY",31,0,0.0645161290322581,"Down",0.663,0.991965596330275,"",""
"BIOCARTA_AKAPCENTROSOME_PATHWAY",14,0,0,"Up",0.663,0.991965596330275,"",""
"KEGG_CALCIUM_SIGNALING_PATHWAY",170,0,0.0941176470588235,"Up",0.664,0.991965596330275,"ENSMUSG00000029231, ENSMUSG00000031698","Pdgfra, Mylk3"
"PID_VEGF_VEGFR_PATHWAY",9,0,0,"Down",0.665,0.991965596330275,"",""
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",24,0.0416666666666667,0.125,"Up",0.666,0.991965596330275,"ENSMUSG00000052920, ENSMUSG00000029334","Prkg1, Prkg2"
"KEGG_WNT_SIGNALING_PATHWAY",143,0.013986013986014,0.0699300699300699,"Up",0.667,0.991965596330275,"ENSMUSG00000026167, ENSMUSG00000036856","Wnt10a, Wnt4"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",192,0.015625,0.0416666666666667,"Down",0.667,0.991965596330275,"ENSMUSG00000033949, ENSMUSG00000038780","Trim36, Smurf1"
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",19,0,0,"Down",0.667,0.991965596330275,"",""
"REACTOME_SIGNALING_BY_HIPPO",20,0,0,"Down",0.668,0.991965596330275,"",""
"REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING",9,0,0.222222222222222,"Up",0.669,0.991965596330275,"ENSMUSG00000020902","Ntn1"
"REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS",9,0,0.111111111111111,"Down",0.669,0.991965596330275,"",""
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",29,0,0.0689655172413793,"Up",0.669,0.991965596330275,"",""
"REACTOME_TCR_SIGNALING",45,0,0.0222222222222222,"Down",0.669,0.991965596330275,"",""
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",31,0.032258064516129,0.0645161290322581,"Down",0.67,0.991965596330275,"",""
"PID_ATM_PATHWAY",32,0,0.0625,"Up",0.67,0.991965596330275,"",""
"REACTOME_DEFENSINS",27,0,0.037037037037037,"Down",0.67,0.991965596330275,"",""
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",71,0.0140845070422535,0,"Down",0.671,0.991965596330275,"",""
"REACTOME_SIGNALING_BY_NOTCH1",66,0.0454545454545455,0.0909090909090909,"Up",0.673,0.991965596330275,"ENSMUSG00000014773","Dll1"
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",11,0,0,"Down",0.673,0.991965596330275,"",""
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",17,0,0,"Down",0.674,0.991965596330275,"",""
"REACTOME_INTERFERON_GAMMA_SIGNALING",47,0.0212765957446809,0,"Down",0.675,0.991965596330275,"ENSMUSG00000005087","Cd44"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.0172413793103448,0.0172413793103448,"Down",0.675,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"KEGG_VEGF_SIGNALING_PATHWAY",74,0.027027027027027,0.0675675675675676,"Down",0.676,0.991965596330275,"ENSMUSG00000022683, ENSMUSG00000063065","Pla2g10, Mapk3"
"REACTOME_SYNTHESIS_OF_PC",18,0,0.0555555555555556,"Up",0.676,0.991965596330275,"ENSMUSG00000060002","Chpt1"
"BIOCARTA_CHEMICAL_PATHWAY",22,0.0454545454545455,0,"Down",0.676,0.991965596330275,"",""
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",15,0.0666666666666667,0.0666666666666667,"Down",0.677,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"BIOCARTA_ATM_PATHWAY",19,0,0.0526315789473684,"Down",0.677,0.991965596330275,"",""
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",20,0,0.05,"Down",0.678,0.991965596330275,"",""
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",114,0.0263157894736842,0.0175438596491228,"Down",0.678,0.991965596330275,"ENSMUSG00000025127, ENSMUSG00000025271","Gcgr, Pfkfb1"
"ST_WNT_BETA_CATENIN_PATHWAY",34,0.0294117647058824,0.0294117647058824,"Down",0.679,0.991965596330275,"",""
"REACTOME_DAG_AND_IP3_SIGNALING",27,0,0.037037037037037,"Up",0.68,0.991965596330275,"",""
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",23,0,0.0434782608695652,"Down",0.681,0.991965596330275,"",""
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",27,0,0,"Down",0.681,0.991965596330275,"",""
"BIOCARTA_GRANULOCYTES_PATHWAY",13,0.0769230769230769,0,"Down",0.682,0.991965596330275,"ENSMUSG00000038067","Csf3"
"PID_TNF_PATHWAY",45,0.0222222222222222,0,"Down",0.683,0.991965596330275,"ENSMUSG00000024948","Map4k2"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",46,0,0.0217391304347826,"Down",0.683,0.991965596330275,"",""
"BIOCARTA_ALK_PATHWAY",36,0,0.0833333333333333,"Up",0.684,0.991965596330275,"",""
"PID_CXCR3_PATHWAY",43,0.0232558139534884,0.0465116279069767,"Down",0.685,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",11,0,0,"Down",0.689,0.991965596330275,"",""
"PID_RAS_PATHWAY",30,0,0.0333333333333333,"Down",0.69,0.991965596330275,"",""
"BIOCARTA_GLEEVEC_PATHWAY",23,0.0434782608695652,0,"Down",0.691,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"BIOCARTA_SODD_PATHWAY",10,0,0,"Down",0.691,0.991965596330275,"",""
"BIOCARTA_MPR_PATHWAY",33,0.0303030303030303,0.121212121212121,"Down",0.692,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"BIOCARTA_CACAM_PATHWAY",10,0,0,"Up",0.692,0.991965596330275,"",""
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",10,0.1,0,"Down",0.693,0.991965596330275,"ENSMUSG00000027249","F2"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",28,0,0.0357142857142857,"Down",0.693,0.991965596330275,"",""
"PID_THROMBIN_PAR1_PATHWAY",42,0.0238095238095238,0.0238095238095238,"Down",0.693,0.991965596330275,"ENSMUSG00000027249","F2"
"REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION",9,0,0,"Down",0.694,0.991965596330275,"",""
"REACTOME_ER_PHAGOSOME_PATHWAY",54,0,0,"Down",0.695,0.991965596330275,"",""
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",56,0,0.0178571428571429,"Down",0.696,0.991965596330275,"",""
"BIOCARTA_TOLL_PATHWAY",36,0,0,"Down",0.697,0.991965596330275,"",""
"PID_LPA4_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Up",0.698,0.991965596330275,"",""
"BIOCARTA_HCMV_PATHWAY",17,0.0588235294117647,0,"Down",0.698,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"BIOCARTA_HIF_PATHWAY",15,0,0,"Down",0.7,0.991965596330275,"",""
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",18,0.0555555555555556,0.0555555555555556,"Down",0.701,0.991965596330275,"ENSMUSG00000022683","Pla2g10"
"KEGG_TGF_BETA_SIGNALING_PATHWAY",83,0.036144578313253,0.0843373493975904,"Up",0.703,0.991965596330275,"ENSMUSG00000025405, ENSMUSG00000019929","Inhbc, Dcn"
"PID_NFAT_TFPATHWAY",44,0.0227272727272727,0.0454545454545455,"Down",0.703,0.991965596330275,"",""
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",10,0,0,"Down",0.703,0.991965596330275,"",""
"REACTOME_SIGNALLING_BY_NGF",207,0.0338164251207729,0.072463768115942,"Down",0.705,0.991965596330275,"ENSMUSG00000029032, ENSMUSG00000063065, ENSMUSG00000020458, ENSMUSG00000023809, ENSMUSG00000028059, ENSMUSG00000021180","Arhgef16, Mapk3, Rtn4, Rps6ka2, Arhgef2, Rps6ka5"
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",49,0,0.0204081632653061,"Down",0.705,0.991965596330275,"",""
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",22,0,0,"Up",0.705,0.991965596330275,"",""
"BIOCARTA_SARS_PATHWAY",10,0,0,"Down",0.706,0.991965596330275,"",""
"REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1",11,0,0.181818181818182,"Up",0.707,0.991965596330275,"",""
"KEGG_OOCYTE_MEIOSIS",103,0.0388349514563107,0.0970873786407767,"Up",0.707,0.991965596330275,"",""
"BIOCARTA_GPCR_PATHWAY",31,0.032258064516129,0.032258064516129,"Down",0.707,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"BIOCARTA_FEEDER_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.709,0.991965596330275,"ENSMUSG00000032098","Treh"
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",19,0,0,"Down",0.711,0.991965596330275,"",""
"REACTOME_CELL_CELL_COMMUNICATION",110,0.0727272727272727,0.0909090909090909,"Down",0.712,0.991965596330275,"ENSMUSG00000025064, ENSMUSG00000070473, ENSMUSG00000022438, ENSMUSG00000022565","Col17a1, Cldn3, Parvb, Plec"
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",96,0.0104166666666667,0.0520833333333333,"Down",0.712,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_GAP_JUNCTION_ASSEMBLY",16,0,0.0625,"Down",0.713,0.991965596330275,"",""
"REACTOME_INTERFERON_SIGNALING",120,0.0166666666666667,0.0333333333333333,"Down",0.714,0.991965596330275,"ENSMUSG00000063065, ENSMUSG00000005087","Mapk3, Cd44"
"NABA_MATRISOME_ASSOCIATED",652,0.0368098159509202,0.111963190184049,"Up",0.715,0.991965596330275,"ENSMUSG00000045532, ENSMUSG00000036907, ENSMUSG00000049630, ENSMUSG00000025784, ENSMUSG00000032911, ENSMUSG00000032482, ENSMUSG00000025743, ENSMUSG00000054555, ENSMUSG00000031555, ENSMUSG00000070469, ENSMUSG00000022877, ENSMUSG00000029680, ENSMUSG00000025780, ENSMUSG00000024529, ENSMUSG00000022887, ENSMUSG00000031790, ENSMUSG00000028226, ENSMUSG00000029436, ENSMUSG00000026249, ENSMUSG00000016918, ENSMUSG00000033544, ENSMUSG00000035131, ENSMUSG00000020676, ENSMUSG00000029377, ENSMUSG00000050222, ENSMUSG00000025405, ENSMUSG00000027239, ENSMUSG00000036466, ENSMUSG00000001020, ENSMUSG00000026167, ENSMUSG00000036856","C1ql1, C1ql2, C1ql3, Clec3b, Cspg4, Cspg5, Sdc3, Adam12, Adam9, Adamtsl3, Hrg, Hyal4, Itih5, Lox, Masp1, Mmp15, Mmp16, Mmp17, Serpine2, Sulf1, Angptl1, Brinp3, Ccl11, Ereg, Il17d, Inhbc, Mdk, Megf11, S100a4, Wnt10a, Wnt4"
"PID_S1P_S1P3_PATHWAY",29,0.0344827586206897,0.103448275862069,"Down",0.715,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_SYNTHESIS_OF_PA",25,0.04,0.04,"Down",0.718,0.991965596330275,"ENSMUSG00000022683","Pla2g10"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",49,0,0.0204081632653061,"Up",0.718,0.991965596330275,"",""
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",12,0.0833333333333333,0.166666666666667,"Up",0.719,0.991965596330275,"ENSMUSG00000001506, ENSMUSG00000029661","Col1a1, Col1a2"
"REACTOME_PROSTANOID_LIGAND_RECEPTORS",8,0.125,0.125,"Down",0.719,0.991965596330275,"ENSMUSG00000043017","Ptgir"
"PID_EPHA2_FWD_PATHWAY",19,0,0.0526315789473684,"Down",0.72,0.991965596330275,"",""
"PID_NFKAPPAB_CANONICAL_PATHWAY",23,0,0,"Down",0.72,0.991965596330275,"",""
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS",17,0,0.117647058823529,"Up",0.722,0.991965596330275,"ENSMUSG00000021565, ENSMUSG00000021609","Slc6a19, Slc6a3"
"PID_TELOMERASE_PATHWAY",66,0.0303030303030303,0.0454545454545455,"Down",0.722,0.991965596330275,"ENSMUSG00000016458, ENSMUSG00000063065","Wt1, Mapk3"
"REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",27,0,0.037037037037037,"Up",0.722,0.991965596330275,"",""
"PID_LYMPH_ANGIOGENESIS_PATHWAY",24,0.0833333333333333,0.0833333333333333,"Down",0.723,0.991965596330275,"ENSMUSG00000063065, ENSMUSG00000015533","Mapk3, Itga2"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",92,0.0543478260869565,0.0760869565217391,"Up",0.724,0.991965596330275,"ENSMUSG00000041771, ENSMUSG00000020062, ENSMUSG00000021565, ENSMUSG00000006574","Slc24a4, Slc5a8, Slc6a19, Slc4a1"
"REACTOME_MEIOSIS",72,0.0694444444444444,0.0555555555555556,"Down",0.725,0.991965596330275,"ENSMUSG00000060093, ENSMUSG00000002324","Hist1h4a, Rec8"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",26,0.0384615384615385,0.0384615384615385,"Up",0.725,0.991965596330275,"",""
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",167,0.0239520958083832,0.0598802395209581,"Up",0.726,0.991965596330275,"ENSMUSG00000026994, ENSMUSG00000079445","Galnt3, B3gnt7"
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA",9,0,0,"Down",0.726,0.991965596330275,"",""
"WNT_SIGNALING",87,0.0344827586206897,0.103448275862069,"Up",0.727,0.991965596330275,"ENSMUSG00000026167, ENSMUSG00000036856","Wnt10a, Wnt4"
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",25,0,0,"Down",0.729,0.991965596330275,"",""
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",91,0.021978021978022,0,"Down",0.73,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"BIOCARTA_CLASSIC_PATHWAY",13,0.0769230769230769,0.0769230769230769,"Down",0.731,0.991965596330275,"",""
"REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS",30,0.0333333333333333,0.1,"Up",0.734,0.991965596330275,"ENSMUSG00000032356","Rasgrf1"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",14,0,0.0714285714285714,"Up",0.734,0.991965596330275,"",""
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",222,0.036036036036036,0.0495495495495495,"Down",0.734,0.991965596330275,"ENSMUSG00000038067, ENSMUSG00000024578, ENSMUSG00000024402, ENSMUSG00000020279","Csf3, Il17b, Lta, Il9r"
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",53,0,0.0188679245283019,"Down",0.734,0.991965596330275,"",""
"BIOCARTA_VIP_PATHWAY",23,0,0.0869565217391304,"Up",0.735,0.991965596330275,"",""
"PID_GLYPICAN_1PATHWAY",27,0,0.0740740740740741,"Up",0.735,0.991965596330275,"",""
"KEGG_CHRONIC_MYELOID_LEUKEMIA",72,0.0277777777777778,0.0555555555555556,"Down",0.735,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"BIOCARTA_IL5_PATHWAY",9,0.111111111111111,0.111111111111111,"Up",0.736,0.991965596330275,"ENSMUSG00000020676","Ccl11"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",70,0.0142857142857143,0,"Down",0.736,0.991965596330275,"",""
"BIOCARTA_CDC42RAC_PATHWAY",16,0,0.0625,"Down",0.738,0.991965596330275,"",""
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",31,0,0.032258064516129,"Down",0.739,0.991965596330275,"",""
"REACTOME_HYALURONAN_METABOLISM",14,0.0714285714285714,0.142857142857143,"Up",0.741,0.991965596330275,"",""
"REACTOME_SIGNAL_AMPLIFICATION",31,0,0.0645161290322581,"Down",0.741,0.991965596330275,"",""
"BIOCARTA_BCR_PATHWAY",32,0.03125,0.03125,"Down",0.741,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_PI3K_CASCADE",67,0.0149253731343284,0.0298507462686567,"Down",0.741,0.991965596330275,"",""
"KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",74,0.0405405405405405,0.135135135135135,"Up",0.744,0.991965596330275,"ENSMUSG00000027087, ENSMUSG00000020723","Itgav, Cacng4"
"BIOCARTA_CARM_ER_PATHWAY",34,0.0294117647058824,0.0294117647058824,"Down",0.744,0.991965596330275,"",""
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",47,0,0,"Down",0.744,0.991965596330275,"",""
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX",13,0,0,"Down",0.744,0.991965596330275,"",""
"REACTOME_MRNA_PROCESSING",147,0,0.0204081632653061,"Up",0.745,0.991965596330275,"",""
"PID_SYNDECAN_4_PATHWAY",32,0.03125,0.125,"Down",0.746,0.991965596330275,"ENSMUSG00000027249","F2"
"NABA_BASEMENT_MEMBRANES",39,0.0512820512820513,0.230769230769231,"Up",0.748,0.991965596330275,"ENSMUSG00000020902, ENSMUSG00000020019","Ntn1, Ntn4"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",65,0,0.107692307692308,"Up",0.748,0.991965596330275,"ENSMUSG00000002870, ENSMUSG00000022673, ENSMUSG00000005410, ENSMUSG00000026355, ENSMUSG00000029730","Mcm2, Mcm4, Mcm5, Mcm6, Mcm7"
"REACTOME_HIV_INFECTION",175,0,0.0228571428571429,"Down",0.748,0.991965596330275,"",""
"KEGG_PRIMARY_IMMUNODEFICIENCY",35,0,0.0571428571428571,"Down",0.749,0.991965596330275,"",""
"BIOCARTA_AGPCR_PATHWAY",12,0,0,"Up",0.749,0.991965596330275,"",""
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",128,0,0.0234375,"Up",0.75,0.991965596330275,"",""
"REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",19,0,0.0526315789473684,"Up",0.751,0.991965596330275,"",""
"BIOCARTA_NOS1_PATHWAY",18,0,0,"Up",0.751,0.991965596330275,"",""
"SA_MMP_CYTOKINE_CONNECTION",15,0.0666666666666667,0.0666666666666667,"Down",0.752,0.991965596330275,"ENSMUSG00000005087","Cd44"
"BIOCARTA_TPO_PATHWAY",24,0.0416666666666667,0,"Down",0.752,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",259,0.0308880308880309,0.135135135135135,"Up",0.753,0.991965596330275,"ENSMUSG00000035431, ENSMUSG00000001986, ENSMUSG00000047259, ENSMUSG00000007480, ENSMUSG00000036832, ENSMUSG00000027577, ENSMUSG00000032017","Sstr1, Gria3, Mc4r, Mc5r, Lpar3, Chrna4, Grik4"
"PID_FGF_PATHWAY",55,0.0181818181818182,0.0545454545454545,"Down",0.754,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",191,0.0366492146596859,0.0890052356020942,"Down",0.755,0.991965596330275,"ENSMUSG00000027249, ENSMUSG00000025127, ENSMUSG00000063065, ENSMUSG00000023809","F2, Gcgr, Mapk3, Rps6ka2"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",233,0.0386266094420601,0.0686695278969957,"Up",0.755,0.991965596330275,"ENSMUSG00000041771, ENSMUSG00000003617, ENSMUSG00000020062, ENSMUSG00000021565, ENSMUSG00000006574, ENSMUSG00000021609, ENSMUSG00000034591","Slc24a4, Cp, Slc5a8, Slc6a19, Slc4a1, Slc6a3, Slc41a2"
"PID_BCR_5PATHWAY",65,0.0307692307692308,0,"Down",0.755,0.991965596330275,"ENSMUSG00000063065, ENSMUSG00000037337","Mapk3, Map4k1"
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0,0.1,"Down",0.756,0.991965596330275,"",""
"BIOCARTA_CREB_PATHWAY",25,0.08,0,"Down",0.756,0.991965596330275,"ENSMUSG00000021180, ENSMUSG00000063065","Rps6ka5, Mapk3"
"SIG_CHEMOTAXIS",44,0,0.0227272727272727,"Down",0.756,0.991965596330275,"",""
"KEGG_OLFACTORY_TRANSDUCTION",269,0,0.0111524163568773,"Down",0.756,0.991965596330275,"",""
"KEGG_GLIOMA",60,0.0166666666666667,0.0833333333333333,"Up",0.757,0.991965596330275,"ENSMUSG00000035109, ENSMUSG00000029231","Shc4, Pdgfra"
"BIOCARTA_AGR_PATHWAY",35,0.0285714285714286,0.0571428571428571,"Down",0.757,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",158,0.0506329113924051,0.0886075949367089,"Down",0.758,0.991965596330275,"ENSMUSG00000027249, ENSMUSG00000033774, ENSMUSG00000074037, ENSMUSG00000038537","F2, Npbwr1, Mc1r, Mc3r"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.032258064516129,0.032258064516129,"Down",0.759,0.991965596330275,"",""
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA",20,0,0,"Down",0.759,0.991965596330275,"",""
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0.0833333333333333,0.166666666666667,"Down",0.76,0.991965596330275,"",""
"PID_NECTIN_PATHWAY",26,0.0384615384615385,0.0769230769230769,"Down",0.76,0.991965596330275,"",""
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",45,0.0222222222222222,0.0444444444444444,"Down",0.76,0.991965596330275,"ENSMUSG00000024402","Lta"
