"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",22,0.181818181818182,0.227272727272727,"Down",0.572,0.675409090909091
"NABA_SECRETED_FACTORS",295,0.250847457627119,0.223728813559322,"Up",0.575,0.678349955476403
"PID_ARF6_TRAFFICKING_PATHWAY",49,0.285714285714286,0.244897959183673,"Up",0.576,0.67892615658363
"KEGG_FATTY_ACID_METABOLISM",39,0.102564102564103,0.128205128205128,"Up",0.579,0.681858666666667
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL",10,0.3,0.3,"Down",0.581,0.683001774622893
"REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND",10,0.1,0.2,"Up",0.581,0.683001774622893
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0.146341463414634,0.170731707317073,"Up",0.583,0.684747340425532
"ST_MYOCYTE_AD_PATHWAY",26,0.230769230769231,0.230769230769231,"Up",0.605,0.709979627989371
"KEGG_ENDOMETRIAL_CANCER",52,0.307692307692308,0.269230769230769,"Up",0.608,0.712871681415929
"REACTOME_DAG_AND_IP3_SIGNALING",27,0.185185185185185,0.111111111111111,"Down",0.611,0.715758620689655
"REACTOME_PYRIMIDINE_METABOLISM",23,0.260869565217391,0.130434782608696,"Down",0.616,0.720346866725508
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",233,0.227467811158798,0.206008583690987,"Up",0.616,0.720346866725508
"PID_INTEGRIN1_PATHWAY",66,0.363636363636364,0.181818181818182,"Down",0.617,0.720880952380952
"KEGG_REGULATION_OF_AUTOPHAGY",22,0.136363636363636,0.227272727272727,"Up",0.619,0.722582378854626
"REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX",27,0.148148148148148,0.259259259259259,"Up",0.621,0.723643799472296
"REACTOME_OLFACTORY_SIGNALING_PATHWAY",219,0.0045662100456621,0.0136986301369863,"Down",0.621,0.723643799472296
"BIOCARTA_MEF2D_PATHWAY",16,0.3125,0.4375,"Up",0.623,0.725338312829526
"BIOCARTA_ALK_PATHWAY",36,0.388888888888889,0.222222222222222,"Down",0.625,0.727029850746269
"KEGG_PROTEIN_EXPORT",22,0.227272727272727,0.318181818181818,"Up",0.631,0.732086690017513
"BIOCARTA_RANMS_PATHWAY",10,0.3,0.2,"Up",0.631,0.732086690017513
"PID_FGF_PATHWAY",55,0.290909090909091,0.254545454545455,"Up",0.631,0.732086690017513
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",64,0.140625,0.1875,"Up",0.633,0.733766404199475
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",659,0.153262518968134,0.144157814871017,"Up",0.635,0.735443181818182
"REACTOME_SIGNALING_BY_WNT",61,0.163934426229508,0.19672131147541,"Up",0.643,0.744065502183406
"REACTOME_SIGNAL_ATTENUATION",13,0.384615384615385,0.230769230769231,"Up",0.646,0.746887434554974
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",5,0.2,0,"Down",0.647,0.747392327811683
"REACTOME_SIGNALING_BY_ERBB4",85,0.223529411764706,0.258823529411765,"Up",0.651,0.75136149825784
"REACTOME_UNWINDING_OF_DNA",11,0.272727272727273,0.0909090909090909,"Down",0.654,0.754011294526499
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",12,0.333333333333333,0.25,"Up",0.655,0.754011294526499
"REACTOME_CELL_CYCLE_CHECKPOINTS",111,0.261261261261261,0.153153153153153,"Down",0.655,0.754011294526499
"KEGG_OXIDATIVE_PHOSPHORYLATION",113,0.0973451327433628,0.141592920353982,"Up",0.662,0.761243500866551
"PID_HIF2PATHWAY",32,0.15625,0.1875,"Up",0.663,0.761243500866551
"REACTOME_ETHANOL_OXIDATION",8,0.125,0.125,"Down",0.663,0.761243500866551
"REACTOME_G0_AND_EARLY_G1",23,0.260869565217391,0.173913043478261,"Down",0.664,0.761732467532468
"REACTOME_M_G1_TRANSITION",77,0.207792207792208,0.181818181818182,"Up",0.668,0.765661764705882
"BIOCARTA_G1_PATHWAY",27,0.37037037037037,0.296296296296296,"Up",0.67,0.766450862068966
"PID_CDC42_REG_PATHWAY",30,0.266666666666667,0.166666666666667,"Down",0.67,0.766450862068966
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES",22,0.363636363636364,0.318181818181818,"Down",0.671,0.766450862068966
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",32,0.1875,0.15625,"Down",0.671,0.766450862068966
"NABA_MATRISOME",914,0.287746170678337,0.183807439824945,"Down",0.674,0.768555077452668
"KEGG_DNA_REPLICATION",35,0.171428571428571,0.114285714285714,"Down",0.674,0.768555077452668
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",25,0.28,0.16,"Down",0.68,0.77473516766982
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",19,0.210526315789474,0.157894736842105,"Up",0.682,0.77634793814433
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",17,0.352941176470588,0.176470588235294,"Down",0.685,0.779096137339056
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",114,0.175438596491228,0.131578947368421,"Down",0.688,0.781839622641509
"BIOCARTA_PROTEASOME_PATHWAY",28,0.107142857142857,0.142857142857143,"Up",0.689,0.782305912596401
"REACTOME_SIGNALING_BY_GPCR",753,0.167330677290837,0.152722443559097,"Up",0.691,0.783906678082192
"KEGG_CARDIAC_MUSCLE_CONTRACTION",71,0.197183098591549,0.140845070422535,"Down",0.692,0.784370402053037
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0.380952380952381,0.285714285714286,"Down",0.693,0.784833333333333
"KEGG_GAP_JUNCTION",85,0.258823529411765,0.247058823529412,"Down",0.698,0.788264680851064
"REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",396,0.237373737373737,0.207070707070707,"Up",0.698,0.788264680851064
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",191,0.198952879581152,0.193717277486911,"Up",0.698,0.788264680851064
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",16,0.1875,0.125,"Down",0.699,0.788264680851064
"REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER",14,0.142857142857143,0.142857142857143,"Down",0.699,0.788264680851064
"REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION",23,0.217391304347826,0.260869565217391,"Up",0.703,0.791885398981324
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",18,0.222222222222222,0.111111111111111,"Up",0.704,0.791885398981324
"BIOCARTA_NEUROTRANSMITTERS_PATHWAY",6,0.166666666666667,0.166666666666667,"Up",0.704,0.791885398981324
"KEGG_OLFACTORY_TRANSDUCTION",269,0.0223048327137546,0.0260223048327138,"Down",0.708,0.795487722269263
"KEGG_CALCIUM_SIGNALING_PATHWAY",170,0.276470588235294,0.170588235294118,"Down",0.709,0.795487722269263
"PID_DELTA_NP63_PATHWAY",44,0.25,0.204545454545455,"Down",0.709,0.795487722269263
"REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",86,0.22093023255814,0.151162790697674,"Down",0.717,0.803789340101523
"KEGG_PHENYLALANINE_METABOLISM",18,0.222222222222222,0.166666666666667,"Up",0.719,0.805351648351648
"BIOCARTA_P35ALZHEIMERS_PATHWAY",11,0.363636363636364,0.363636363636364,"Up",0.721,0.806911317567568
"REACTOME_TELOMERE_MAINTENANCE",49,0.183673469387755,0.122448979591837,"Down",0.723,0.80846835443038
"REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",10,0.3,0.2,"Down",0.724,0.808659090909091
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",22,0.363636363636364,0.227272727272727,"Up",0.725,0.808659090909091
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",12,0.25,0.166666666666667,"Down",0.725,0.808659090909091
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",21,0.285714285714286,0.19047619047619,"Up",0.728,0.81132464255677
"REACTOME_DEADENYLATION_OF_MRNA",17,0.235294117647059,0.176470588235294,"Up",0.731,0.813985714285714
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0.166666666666667,0.166666666666667,"Up",0.732,0.814415617128464
"PID_HEDGEHOG_2PATHWAY",21,0.571428571428571,0.285714285714286,"Down",0.735,0.816384744341995
"BIOCARTA_EIF2_PATHWAY",11,0.181818181818182,0.0909090909090909,"Down",0.735,0.816384744341995
"REACTOME_SIGNALING_BY_ERBB2",93,0.21505376344086,0.225806451612903,"Up",0.74,0.820566527196653
"REACTOME_SYNTHESIS_OF_DNA",90,0.2,0.177777777777778,"Up",0.74,0.820566527196653
"BIOCARTA_KREB_PATHWAY",8,0.125,0.125,"Down",0.746,0.82625959933222
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",36,0.305555555555556,0.194444444444444,"Down",0.747,0.82625959933222
"BIOCARTA_AHSP_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Up",0.747,0.82625959933222
"REACTOME_METABOLISM_OF_NON_CODING_RNA",45,0.2,0.133333333333333,"Down",0.751,0.828336658354115
"BIOCARTA_EXTRINSIC_PATHWAY",13,0.153846153846154,0.153846153846154,"Down",0.751,0.828336658354115
"REACTOME_PI3K_AKT_ACTIVATION",36,0.277777777777778,0.194444444444444,"Down",0.752,0.828336658354115
"PID_DNA_PK_PATHWAY",16,0.25,0.25,"Down",0.752,0.828336658354115
"REACTOME_POL_SWITCHING",13,0.0769230769230769,0.230769230769231,"Up",0.752,0.828336658354115
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0.181818181818182,0.0909090909090909,"Down",0.756,0.832053986710964
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",25,0.24,0.2,"Up",0.762,0.837965975103735
"REACTOME_PLATELET_HOMEOSTASIS",75,0.28,0.2,"Down",0.772,0.848266169154229
"REACTOME_ARMS_MEDIATED_ACTIVATION",17,0.176470588235294,0.235294117647059,"Down",0.773,0.848661971830986
"REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE",12,0.166666666666667,0.166666666666667,"Down",0.774,0.849057119205298
"REACTOME_GPCR_LIGAND_BINDING",360,0.211111111111111,0.186111111111111,"Up",0.776,0.850548387096774
"ST_G_ALPHA_S_PATHWAY",16,0.1875,0.25,"Up",0.779,0.852428571428571
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1",17,0,0.117647058823529,"Down",0.779,0.852428571428571
"BIOCARTA_ACTINY_PATHWAY",20,0.25,0.3,"Up",0.78,0.852819306930693
"REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS",25,0.2,0.16,"Up",0.782,0.854302555647156
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",92,0.260869565217391,0.206521739130435,"Down",0.784,0.855783360790774
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",10,0.1,0.1,"Up",0.788,0.859444444444445
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0.222222222222222,0.222222222222222,"Down",0.789,0.859828125
"PID_LIS1_PATHWAY",28,0.25,0.214285714285714,"Down",0.795,0.865658997534922
"BIOCARTA_PLCE_PATHWAY",11,0.363636363636364,0.181818181818182,"Down",0.796,0.866036945812808
"REACTOME_TRNA_AMINOACYLATION",41,0.195121951219512,0.195121951219512,"Down",0.798,0.867167076167076
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",21,0.333333333333333,0.19047619047619,"Up",0.799,0.867167076167076
"REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS",30,0.166666666666667,0.1,"Down",0.799,0.867167076167076
"BIOCARTA_AKAPCENTROSOME_PATHWAY",14,0.428571428571429,0.285714285714286,"Down",0.8,0.867542553191489
"BIOCARTA_CELLCYCLE_PATHWAY",22,0.318181818181818,0.136363636363636,"Down",0.801,0.867917416189698
"BIOCARTA_ETC_PATHWAY",10,0.2,0,"Down",0.802,0.868291666666667
"REACTOME_DNA_STRAND_ELONGATION",30,0.166666666666667,0.133333333333333,"Down",0.803,0.868665306122449
"PID_E2F_PATHWAY",71,0.225352112676056,0.183098591549296,"Up",0.808,0.873364600326264
"NABA_ECM_AFFILIATED",139,0.258992805755396,0.179856115107914,"Down",0.815,0.88021760391198
"REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS",55,0.181818181818182,0.163636363636364,"Down",0.819,0.883460975609756
"PID_AVB3_INTEGRIN_PATHWAY",74,0.351351351351351,0.256756756756757,"Down",0.82,0.883460975609756
"KEGG_ETHER_LIPID_METABOLISM",29,0.241379310344828,0.137931034482759,"Down",0.82,0.883460975609756
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",27,0.259259259259259,0.148148148148148,"Down",0.829,0.892437855402112
"PID_ERBB4_PATHWAY",38,0.342105263157895,0.315789473684211,"Down",0.831,0.893866071428571
"PID_ALK2_PATHWAY",11,0.272727272727273,0.272727272727273,"Down",0.833,0.89529197080292
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",44,0.204545454545455,0.136363636363636,"Down",0.835,0.896715559157212
"BIOCARTA_CALCINEURIN_PATHWAY",16,0.3125,0.1875,"Down",0.838,0.899210526315789
"BIOCARTA_SPRY_PATHWAY",18,0.277777777777778,0.333333333333333,"Down",0.84,0.899900565885206
"REACTOME_SIGNALING_BY_PDGF",114,0.245614035087719,0.201754385964912,"Down",0.84,0.899900565885206
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",21,0.238095238095238,0.19047619047619,"Down",0.841,0.900244749596123
"BIOCARTA_CELL2CELL_PATHWAY",14,0.285714285714286,0.214285714285714,"Up",0.842,0.900588377723971
"BIOCARTA_P53_PATHWAY",16,0.3125,0.25,"Up",0.843,0.900931451612903
"REACTOME_S_PHASE",106,0.207547169811321,0.169811320754717,"Up",0.848,0.90554794520548
"PID_P53_REGULATION_PATHWAY",54,0.259259259259259,0.259259259259259,"Up",0.849,0.905886473429952
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",76,0.0921052631578947,0.0526315789473684,"Up",0.852,0.907963855421687
"PID_NOTCH_PATHWAY",57,0.298245614035088,0.245614035087719,"Up",0.853,0.907963855421687
"KEGG_BASE_EXCISION_REPAIR",33,0.121212121212121,0.121212121212121,"Up",0.853,0.907963855421687
"BIOCARTA_BARRESTIN_PATHWAY",10,0.2,0.1,"Down",0.855,0.90896875
"PID_VEGF_VEGFR_PATHWAY",9,0.222222222222222,0.222222222222222,"Down",0.856,0.90896875
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",77,0.168831168831169,0.168831168831169,"Up",0.856,0.90896875
"PID_ECADHERIN_STABILIZATION_PATHWAY",40,0.225,0.225,"Up",0.858,0.909636
"KEGG_TASTE_TRANSDUCTION",41,0.0731707317073171,0.0975609756097561,"Up",0.858,0.909636
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",15,0.2,0.266666666666667,"Up",0.859,0.909968824940048
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",26,0.269230769230769,0.192307692307692,"Down",0.86,0.910301118210863
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",13,0.230769230769231,0.230769230769231,"Up",0.862,0.911691141260974
"PID_FOXO_PATHWAY",49,0.224489795918367,0.224489795918367,"Up",0.864,0.912351394422311
"KEGG_HUNTINGTONS_DISEASE",162,0.141975308641975,0.135802469135802,"Up",0.864,0.912351394422311
"REACTOME_MUSCLE_CONTRACTION",43,0.232558139534884,0.186046511627907,"Up",0.866,0.913736464968153
"PID_NEPHRIN_NEPH1_PATHWAY",31,0.387096774193548,0.225806451612903,"Down",0.868,0.915119331742243
"REACTOME_XENOBIOTICS",9,0,0.111111111111111,"Up",0.87,0.915371134020619
"KEGG_PYRIMIDINE_METABOLISM",92,0.260869565217391,0.184782608695652,"Down",0.871,0.915371134020619
"REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS",48,0.166666666666667,0.208333333333333,"Up",0.871,0.915371134020619
"KEGG_PARKINSONS_DISEASE",107,0.14018691588785,0.102803738317757,"Up",0.871,0.915371134020619
"PID_ATM_PATHWAY",32,0.34375,0.25,"Down",0.874,0.91779793977813
"REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK",10,0.3,0.2,"Down",0.877,0.920220902612827
"KEGG_RNA_POLYMERASE",26,0.192307692307692,0.153846153846154,"Up",0.878,0.920541930379747
"REACTOME_MRNA_CAPPING",27,0.148148148148148,0.185185185185185,"Down",0.879,0.920862450592885
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",16,0.1875,0.1875,"Down",0.88,0.921094562647754
"REACTOME_G1_PHASE",33,0.212121212121212,0.212121212121212,"Down",0.881,0.921094562647754
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",23,0.304347826086957,0.260869565217391,"Up",0.882,0.921094562647754
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",83,0.301204819277108,0.228915662650602,"Up",0.882,0.921094562647754
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",192,0.197916666666667,0.192708333333333,"Up",0.885,0.922366849960723
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0.0833333333333333,0.0833333333333333,"Up",0.885,0.922366849960723
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",47,0.48936170212766,0.234042553191489,"Down",0.886,0.922366849960723
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0.0769230769230769,0,"Up",0.886,0.922366849960723
"KEGG_FOLATE_BIOSYNTHESIS",9,0.222222222222222,0.222222222222222,"Down",0.891,0.926021126760564
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",10,0.1,0.1,"Down",0.891,0.926021126760564
"REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",14,0.0714285714285714,0.0714285714285714,"Up",0.892,0.926021126760564
"BIOCARTA_ATRBRCA_PATHWAY",20,0.3,0.2,"Down",0.893,0.926021126760564
"REACTOME_TRANSCRIPTION",151,0.185430463576159,0.185430463576159,"Up",0.893,0.926021126760564
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",13,0.230769230769231,0.307692307692308,"Down",0.898,0.930480844409695
"KEGG_FOCAL_ADHESION",194,0.293814432989691,0.22680412371134,"Up",0.9,0.931098360655738
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",21,0.19047619047619,0.19047619047619,"Down",0.9,0.931098360655738
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",15,0.0666666666666667,0.133333333333333,"Down",0.902,0.932440717628705
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",15,0.133333333333333,0.2,"Up",0.904,0.933053738317757
"REACTOME_RNA_POL_I_PROMOTER_OPENING",23,0.0869565217391304,0.0434782608695652,"Up",0.904,0.933053738317757
"REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",15,0.133333333333333,0.2,"Up",0.909,0.937487159533074
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",23,0.217391304347826,0.173913043478261,"Down",0.91,0.937789269051322
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.379746835443038,0.227848101265823,"Down",0.911,0.938090909090909
"BIOCARTA_NDKDYNAMIN_PATHWAY",16,0.375,0.1875,"Down",0.914,0.940451086956522
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",17,0.176470588235294,0.117647058823529,"Down",0.915,0.940750193948798
"REACTOME_MITOTIC_G1_G1_S_PHASES",127,0.236220472440945,0.181102362204724,"Up",0.916,0.941048837209302
"BIOCARTA_LECTIN_PATHWAY",11,0.272727272727273,0.181818181818182,"Down",0.92,0.944428350116189
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",33,0.363636363636364,0.212121212121212,"Up",0.924,0.947069605568446
"PID_HES_HEY_PATHWAY",46,0.217391304347826,0.130434782608696,"Down",0.924,0.947069605568446
"KEGG_TYROSINE_METABOLISM",39,0.179487179487179,0.179487179487179,"Down",0.925,0.947362442040185
"REACTOME_RNA_POL_I_TRANSCRIPTION",46,0.173913043478261,0.152173913043478,"Down",0.926,0.947654826254826
"REACTOME_G1_S_TRANSITION",104,0.259615384615385,0.163461538461538,"Down",0.927,0.947946759259259
"KEGG_GLYCEROLIPID_METABOLISM",43,0.27906976744186,0.186046511627907,"Up",0.928,0.948238242097147
"REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",14,0.214285714285714,0.285714285714286,"Up",0.929,0.948529275808937
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",24,0.125,0.0833333333333333,"Up",0.93,0.948819861431871
"SA_REG_CASCADE_OF_CYCLIN_EXPR",11,0.363636363636364,0.181818181818182,"Up",0.933,0.95115
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",43,0.325581395348837,0.232558139534884,"Down",0.934,0.9514381245196
"REACTOME_EXTENSION_OF_TELOMERES",27,0.185185185185185,0.185185185185185,"Up",0.935,0.951725806451613
"REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM",11,0.363636363636364,0.0909090909090909,"Up",0.941,0.957101304681504
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",29,0.275862068965517,0.206896551724138,"Up",0.945,0.96043481595092
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",25,0.24,0.16,"Up",0.953,0.966896103896104
"REACTOME_LAGGING_STRAND_SYNTHESIS",19,0.105263157894737,0.157894736842105,"Down",0.953,0.966896103896104
"PID_CIRCADIAN_PATHWAY",15,0.4,0.266666666666667,"Up",0.954,0.966896103896104
"PID_VEGFR1_PATHWAY",26,0.153846153846154,0.192307692307692,"Up",0.955,0.966896103896104
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",43,0.186046511627907,0.186046511627907,"Up",0.955,0.966896103896104
"PID_FOXM1_PATHWAY",39,0.102564102564103,0.153846153846154,"Up",0.956,0.967170229007634
"PID_FAK_PATHWAY",58,0.293103448275862,0.258620689655172,"Up",0.963,0.973039603960396
"KEGG_TRYPTOPHAN_METABOLISM",39,0.307692307692308,0.153846153846154,"Down",0.964,0.973039603960396
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",44,0.25,0.181818181818182,"Up",0.964,0.973039603960396
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",17,0.470588235294118,0.176470588235294,"Down",0.971,0.97936301369863
"BIOCARTA_PTEN_PATHWAY",18,0.277777777777778,0.222222222222222,"Down",0.972,0.979626615969582
"BIOCARTA_PLATELETAPP_PATHWAY",14,0.285714285714286,0.214285714285714,"Down",0.976,0.982912613981763
"KEGG_DILATED_CARDIOMYOPATHY",89,0.269662921348315,0.213483146067416,"Up",0.984,0.989469650986343
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",13,0.0769230769230769,0.0769230769230769,"Up",0.984,0.989469650986343
"REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",10,0.4,0.2,"Down",0.989,0.993746019711903
"BIOCARTA_RB_PATHWAY",13,0.384615384615385,0.230769230769231,"Up",0.992,0.995252838758516
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",171,0.216374269005848,0.175438596491228,"Up",0.992,0.995252838758516
"KEGG_TGF_BETA_SIGNALING_PATHWAY",83,0.289156626506024,0.216867469879518,"Up",0.994,0.99575283446712
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",60,0.1,0.0333333333333333,"Down",0.994,0.99575283446712
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",111,0.162162162162162,0.0990990990990991,"Down",0.996,0.997003776435045
"KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",83,0.27710843373494,0.216867469879518,"Down",0.997,0.997252075471698
"KEGG_GLUTATHIONE_METABOLISM",43,0.186046511627907,0.162790697674419,"Down",0.998,0.998
