"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"BIOCARTA_VEGF_PATHWAY",29,0.172413793103448,0.137931034482759,"Down",0.68,0.793248898678414
"PID_ALPHA_SYNUCLEIN_PATHWAY",31,0.129032258064516,0.161290322580645,"Up",0.68,0.793248898678414
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",130,0.192307692307692,0.215384615384615,"Down",0.681,0.79371698943662
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",101,0.178217821782178,0.207920792079208,"Up",0.682,0.794184256816183
"BIOCARTA_PTDINS_PATHWAY",23,0.304347826086957,0.260869565217391,"Down",0.686,0.798143673110721
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.0645161290322581,0.129032258064516,"Up",0.688,0.799528921998247
"PID_P75_NTR_PATHWAY",64,0.125,0.21875,"Up",0.689,0.799528921998247
"REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2",14,0.142857142857143,0.214285714285714,"Down",0.689,0.799528921998247
"BIOCARTA_RHO_PATHWAY",32,0.15625,0.15625,"Down",0.693,0.803469789842382
"KEGG_AUTOIMMUNE_THYROID_DISEASE",24,0.0833333333333333,0.125,"Down",0.694,0.803926071741032
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL",9,0.111111111111111,0.222222222222222,"Up",0.699,0.80875872600349
"REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION",23,0.130434782608696,0.0869565217391304,"Down",0.7,0.80875872600349
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",12,0,0.0833333333333333,"Up",0.7,0.80875872600349
"REACTOME_THE_NLRP3_INFLAMMASOME",11,0,0.181818181818182,"Down",0.701,0.809208805579773
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",12,0.0833333333333333,0.166666666666667,"Up",0.702,0.809658101045296
"PID_PDGFRB_PATHWAY",128,0.2109375,0.21875,"Down",0.706,0.813566144473455
"REACTOME_TELOMERE_MAINTENANCE",46,0.217391304347826,0.260869565217391,"Up",0.711,0.817908340573414
"REACTOME_REGULATION_OF_INSULIN_SECRETION",82,0.170731707317073,0.207317073170732,"Up",0.711,0.817908340573414
"BIOCARTA_PTEN_PATHWAY",18,0.222222222222222,0.222222222222222,"Down",0.712,0.818348524305556
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",26,0.0769230769230769,0.269230769230769,"Up",0.713,0.818517316017316
"PID_TGFBR_PATHWAY",54,0.166666666666667,0.185185185185185,"Down",0.714,0.818517316017316
"REACTOME_DIABETES_PATHWAYS",116,0.172413793103448,0.163793103448276,"Down",0.714,0.818517316017316
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",16,0.0625,0.1875,"Down",0.715,0.81895544982699
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING",10,0.2,0.2,"Down",0.716,0.819392826274849
"REACTOME_GAP_JUNCTION_ASSEMBLY",14,0.285714285714286,0.214285714285714,"Down",0.717,0.819829447322971
"PID_ERBB1_DOWNSTREAM_PATHWAY",103,0.233009708737864,0.203883495145631,"Down",0.719,0.821295103092784
"PID_MTOR_4PATHWAY",68,0.205882352941176,0.205882352941176,"Up",0.72,0.821295103092784
"BIOCARTA_CELL2CELL_PATHWAY",14,0.285714285714286,0.142857142857143,"Up",0.721,0.821295103092784
"SA_PTEN_PATHWAY",17,0.176470588235294,0.235294117647059,"Up",0.721,0.821295103092784
"REACTOME_G1_S_TRANSITION",103,0.252427184466019,0.271844660194175,"Down",0.722,0.821295103092784
"PID_S1P_S1P3_PATHWAY",29,0.172413793103448,0.241379310344828,"Down",0.722,0.821295103092784
"KEGG_TIGHT_JUNCTION",120,0.175,0.225,"Up",0.728,0.827414163090129
"REACTOME_METABOLISM_OF_NUCLEOTIDES",67,0.223880597014925,0.164179104477612,"Down",0.729,0.827840909090909
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",14,0.285714285714286,0.285714285714286,"Up",0.732,0.829826626712329
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",7,0.142857142857143,0.285714285714286,"Up",0.732,0.829826626712329
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM",464,0.148706896551724,0.211206896551724,"Up",0.733,0.830250213857998
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",20,0.1,0.15,"Down",0.735,0.831516638225256
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",24,0.291666666666667,0.25,"Down",0.736,0.831516638225256
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",47,0.148936170212766,0.276595744680851,"Up",0.736,0.831516638225256
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",15,0,0.2,"Up",0.737,0.831937340153453
"BIOCARTA_GPCR_PATHWAY",31,0.32258064516129,0.225806451612903,"Down",0.741,0.835743185689949
"PID_ENDOTHELIN_PATHWAY",62,0.17741935483871,0.209677419354839,"Down",0.742,0.836159574468085
"BIOCARTA_ERK_PATHWAY",28,0.107142857142857,0.25,"Up",0.746,0.839955357142857
"BIOCARTA_CYTOKINE_PATHWAY",15,0.0666666666666667,0.133333333333333,"Down",0.747,0.840367459643161
"KEGG_LONG_TERM_DEPRESSION",65,0.138461538461538,0.2,"Down",0.749,0.841903650254669
"REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",42,0.166666666666667,0.285714285714286,"Up",0.751,0.843130821337849
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",20,0.15,0.05,"Down",0.752,0.843130821337849
"REACTOME_OPSINS",7,0.142857142857143,0.142857142857143,"Down",0.752,0.843130821337849
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",16,0.1875,0.1875,"Up",0.758,0.849143401015229
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",14,0.142857142857143,0.214285714285714,"Up",0.761,0.851066300675676
"BIOCARTA_ECM_PATHWAY",24,0.125,0.208333333333333,"Up",0.761,0.851066300675676
"REACTOME_S_PHASE",105,0.247619047619048,0.257142857142857,"Down",0.764,0.85370253164557
"PID_S1P_S1P1_PATHWAY",21,0.142857142857143,0.238095238095238,"Up",0.767,0.856334317032041
"KEGG_RENAL_CELL_CARCINOMA",66,0.166666666666667,0.181818181818182,"Down",0.768,0.856729149115417
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",21,0.19047619047619,0.19047619047619,"Down",0.771,0.859353956228956
"PID_RET_PATHWAY",39,0.256410256410256,0.230769230769231,"Down",0.772,0.859745584524811
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",178,0.129213483146067,0.140449438202247,"Down",0.776,0.863476890756303
"KEGG_PURINE_METABOLISM",147,0.204081632653061,0.197278911564626,"Down",0.781,0.867969404861693
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",36,0.25,0.222222222222222,"Down",0.782,0.867969404861693
"BIOCARTA_STEM_PATHWAY",11,0.181818181818182,0.181818181818182,"Down",0.782,0.867969404861693
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",30,0.0666666666666667,0.1,"Up",0.784,0.86946189279732
"BIOCARTA_EIF2_PATHWAY",11,0.272727272727273,0.181818181818182,"Up",0.789,0.874278242677824
"ST_GRANULE_CELL_SURVIVAL_PATHWAY",25,0.2,0.16,"Down",0.79,0.874300918196995
"BIOCARTA_CK1_PATHWAY",16,0.25,0.1875,"Up",0.791,0.874300918196995
"SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",34,0.0882352941176471,0.147058823529412,"Up",0.791,0.874300918196995
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",19,0.157894736842105,0.210526315789474,"Up",0.793,0.875781901584654
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",14,0.285714285714286,0.285714285714286,"Up",0.794,0.87615625
"ST_FAS_SIGNALING_PATHWAY",59,0.169491525423729,0.169491525423729,"Down",0.795,0.876529975020816
"BIOCARTA_SPPA_PATHWAY",22,0.136363636363636,0.227272727272727,"Up",0.803,0.88388403990025
"SIG_CD40PATHWAYMAP",34,0.205882352941176,0.176470588235294,"Down",0.803,0.88388403990025
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",34,0.0588235294117647,0.0882352941176471,"Down",0.808,0.888652408637874
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",17,0,0.176470588235294,"Down",0.81,0.889736951118476
"BIOCARTA_INTEGRIN_PATHWAY",38,0.131578947368421,0.184210526315789,"Up",0.811,0.889736951118476
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",91,0.153846153846154,0.175824175824176,"Down",0.811,0.889736951118476
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",13,0.153846153846154,0.230769230769231,"Down",0.814,0.891911157024793
"REACTOME_M_G1_TRANSITION",76,0.184210526315789,0.302631578947368,"Up",0.815,0.891911157024793
"ST_WNT_BETA_CATENIN_PATHWAY",33,0.242424242424242,0.212121212121212,"Down",0.815,0.891911157024793
"REACTOME_FANCONI_ANEMIA_PATHWAY",19,0.157894736842105,0.157894736842105,"Up",0.816,0.892268786127168
"KEGG_SPLICEOSOME",115,0.234782608695652,0.2,"Down",0.819,0.894074608408904
"REACTOME_INFLUENZA_LIFE_CYCLE",112,0.116071428571429,0.0892857142857143,"Up",0.819,0.894074608408904
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",11,0,0.0909090909090909,"Up",0.82,0.894429571663921
"PID_FANCONI_PATHWAY",43,0.232558139534884,0.186046511627907,"Down",0.821,0.894783950617284
"BIOCARTA_MPR_PATHWAY",33,0.181818181818182,0.242424242424242,"Up",0.827,0.9005859375
"KEGG_PYRIMIDINE_METABOLISM",91,0.164835164835165,0.208791208791209,"Up",0.831,0.904149590163934
"PID_LKB1_PATHWAY",46,0.217391304347826,0.173913043478261,"Up",0.833,0.904149590163934
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0,0.2,"Up",0.833,0.904149590163934
"REACTOME_MUSCLE_CONTRACTION",43,0.0930232558139535,0.116279069767442,"Down",0.833,0.904149590163934
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",31,0,0.0967741935483871,"Up",0.836,0.906664619164619
"REACTOME_MEIOTIC_RECOMBINATION",41,0.268292682926829,0.268292682926829,"Up",0.84,0.910259819967267
"BIOCARTA_MET_PATHWAY",37,0.189189189189189,0.189189189189189,"Down",0.845,0.914932542927228
"KEGG_BETA_ALANINE_METABOLISM",22,0.181818181818182,0.227272727272727,"Up",0.848,0.917432598039216
"REACTOME_SEMAPHORIN_INTERACTIONS",64,0.171875,0.203125,"Up",0.85,0.918429095354523
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",18,0.222222222222222,0.166666666666667,"Up",0.851,0.918429095354523
"PID_ANTHRAX_PATHWAY",17,0.176470588235294,0.176470588235294,"Down",0.851,0.918429095354523
"KEGG_LYSINE_DEGRADATION",38,0.236842105263158,0.184210526315789,"Up",0.859,0.924806910569106
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0,0.2,"Up",0.859,0.924806910569106
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0,0.1,"Down",0.859,0.924806910569106
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",21,0.0476190476190476,0.142857142857143,"Down",0.861,0.926208367181154
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1",14,0.0714285714285714,0.214285714285714,"Up",0.862,0.926532061688312
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",31,0.0645161290322581,0.129032258064516,"Up",0.863,0.926855231143552
"PID_NCADHERIN_PATHWAY",33,0.212121212121212,0.242424242424242,"Up",0.864,0.927177876823339
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM",10,0.1,0.2,"Down",0.867,0.929645748987854
"PID_MYC_PATHWAY",24,0.0833333333333333,0.208333333333333,"Up",0.869,0.930284963621665
"KEGG_N_GLYCAN_BIOSYNTHESIS",44,0.113636363636364,0.159090909090909,"Up",0.869,0.930284963621665
"BIOCARTA_PYK2_PATHWAY",26,0.153846153846154,0.230769230769231,"Up",0.871,0.930922114608555
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",51,0.0980392156862745,0.176470588235294,"Up",0.871,0.930922114608555
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",35,0.171428571428571,0.142857142857143,"Down",0.873,0.932072632423756
"KEGG_BASAL_TRANSCRIPTION_FACTORS",31,0.161290322580645,0.258064516129032,"Down",0.874,0.932072632423756
"PID_MAPK_TRK_PATHWAY",34,0.205882352941176,0.235294117647059,"Down",0.875,0.932072632423756
"REACTOME_G1_PHASE",33,0.212121212121212,0.242424242424242,"Down",0.876,0.932072632423756
"PID_ARF6_PATHWAY",34,0.264705882352941,0.264705882352941,"Down",0.877,0.932072632423756
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",11,0.181818181818182,0.181818181818182,"Down",0.877,0.932072632423756
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION",8,0.125,0.125,"Down",0.877,0.932072632423756
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",9,0,0.111111111111111,"Up",0.878,0.932387730553328
"REACTOME_P38MAPK_EVENTS",13,0.230769230769231,0.307692307692308,"Down",0.879,0.932702323717949
"REACTOME_FRS2_MEDIATED_CASCADE",34,0.176470588235294,0.235294117647059,"Up",0.885,0.93832065652522
"REACTOME_METABOLISM_OF_RNA",228,0.166666666666667,0.166666666666667,"Up",0.886,0.93863
"KEGG_BLADDER_CANCER",38,0.157894736842105,0.210526315789474,"Down",0.887,0.938938848920863
"REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS",10,0,0.1,"Down",0.889,0.940305511182109
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",21,0.0476190476190476,0.142857142857143,"Down",0.891,0.941669992019154
"PID_HDAC_CLASSI_PATHWAY",64,0.203125,0.203125,"Down",0.897,0.945750398089172
"REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",21,0.0952380952380952,0.19047619047619,"Down",0.897,0.945750398089172
"REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL",129,0.124031007751938,0.162790697674419,"Down",0.897,0.945750398089172
"BIOCARTA_RAC1_PATHWAY",23,0.130434782608696,0.260869565217391,"Up",0.899,0.946654090548054
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",22,0.136363636363636,0.181818181818182,"Down",0.9,0.946654090548054
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",65,0.153846153846154,0.153846153846154,"Down",0.9,0.946654090548054
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",15,0.133333333333333,0.2,"Up",0.904,0.950109126984127
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",43,0.209302325581395,0.232558139534884,"Down",0.909,0.953853011093502
"BIOCARTA_IGF1R_PATHWAY",22,0.181818181818182,0.181818181818182,"Up",0.909,0.953853011093502
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",17,0,0.117647058823529,"Up",0.91,0.954146872525732
"REACTOME_DNA_REPAIR",100,0.18,0.2,"Down",0.911,0.954440268987342
"SA_TRKA_RECEPTOR",17,0.0588235294117647,0.176470588235294,"Down",0.913,0.955780632411067
"REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER",14,0.285714285714286,0.285714285714286,"Down",0.915,0.95619094488189
"REACTOME_SIGNALING_BY_NOTCH4",12,0.25,0.166666666666667,"Down",0.915,0.95619094488189
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",11,0,0.181818181818182,"Up",0.916,0.95619094488189
"PID_AR_NONGENOMIC_PATHWAY",31,0.290322580645161,0.193548387096774,"Down",0.917,0.95619094488189
"KEGG_OTHER_GLYCAN_DEGRADATION",16,0,0.0625,"Down",0.917,0.95619094488189
"PID_PI3KCI_PATHWAY",49,0.204081632653061,0.224489795918367,"Down",0.919,0.957523603461841
"REACTOME_SYNTHESIS_OF_DNA",89,0.202247191011236,0.292134831460674,"Up",0.921,0.958854166666667
"KEGG_NITROGEN_METABOLISM",21,0.142857142857143,0.19047619047619,"Up",0.924,0.961223487824038
"PID_MET_PATHWAY",79,0.227848101265823,0.189873417721519,"Down",0.926,0.962362960062647
"REACTOME_CELL_CYCLE_CHECKPOINTS",110,0.236363636363636,0.272727272727273,"Down",0.927,0.962362960062647
"REACTOME_ERK_MAPK_TARGETS",21,0.238095238095238,0.285714285714286,"Up",0.928,0.962362960062647
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",64,0.171875,0.125,"Down",0.928,0.962362960062647
"BIOCARTA_TFF_PATHWAY",20,0.1,0.15,"Down",0.932,0.965757042253521
"REACTOME_SIGNALLING_TO_RAS",27,0.185185185185185,0.222222222222222,"Down",0.936,0.968822730799069
"REACTOME_ENDOGENOUS_STEROLS",12,0.166666666666667,0.25,"Up",0.938,0.968822730799069
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",19,0.210526315789474,0.210526315789474,"Down",0.938,0.968822730799069
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",41,0.146341463414634,0.24390243902439,"Up",0.939,0.968822730799069
"BIOCARTA_NOS1_PATHWAY",18,0.111111111111111,0.111111111111111,"Down",0.939,0.968822730799069
"REACTOME_TRANSCRIPTION",148,0.195945945945946,0.216216216216216,"Up",0.941,0.968822730799069
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",11,0,0.181818181818182,"Up",0.941,0.968822730799069
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0.272727272727273,0.272727272727273,"Down",0.942,0.968822730799069
"REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS",26,0.153846153846154,0.230769230769231,"Up",0.942,0.968822730799069
"BIOCARTA_MTA3_PATHWAY",16,0.25,0.25,"Down",0.943,0.968822730799069
"REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",14,0.0714285714285714,0.142857142857143,"Down",0.943,0.968822730799069
"BIOCARTA_IL3_PATHWAY",14,0.214285714285714,0.214285714285714,"Down",0.944,0.969098837209302
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",11,0.0909090909090909,0.272727272727273,"Down",0.946,0.970400852052672
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",19,0.157894736842105,0.263157894736842,"Up",0.95,0.97375193498452
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",12,0.333333333333333,0.166666666666667,"Down",0.952,0.975048337200309
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",24,0.125,0.208333333333333,"Up",0.954,0.975588803088803
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",13,0.153846153846154,0.153846153846154,"Down",0.954,0.975588803088803
"REACTOME_PI_METABOLISM",47,0.127659574468085,0.127659574468085,"Up",0.955,0.975858410493827
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",31,0.258064516129032,0.258064516129032,"Up",0.957,0.977149190439476
"BIOCARTA_CDMAC_PATHWAY",16,0.25,0.25,"Down",0.958,0.97741718027735
"REACTOME_L1CAM_INTERACTIONS",81,0.197530864197531,0.209876543209877,"Down",0.959,0.977684757505774
"PID_HIF1A_PATHWAY",15,0.2,0.2,"Down",0.961,0.978750959324635
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",26,0.153846153846154,0.153846153846154,"Up",0.962,0.978750959324635
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",158,0.227848101265823,0.227848101265823,"Down",0.963,0.978750959324635
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",18,0.166666666666667,0.222222222222222,"Down",0.963,0.978750959324635
"REACTOME_TIE2_SIGNALING",17,0.235294117647059,0.235294117647059,"Down",0.965,0.98003259202454
"BIOCARTA_EDG1_PATHWAY",27,0.111111111111111,0.259259259259259,"Down",0.968,0.982327586206897
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",24,0.0833333333333333,0.166666666666667,"Down",0.97,0.98291825095057
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",71,0.169014084507042,0.183098591549296,"Up",0.972,0.98291825095057
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",78,0.179487179487179,0.141025641025641,"Up",0.973,0.98291825095057
"REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",29,0.172413793103448,0.241379310344828,"Down",0.974,0.98291825095057
"KEGG_PPAR_SIGNALING_PATHWAY",60,0.2,0.2,"Down",0.974,0.98291825095057
"REACTOME_SIGNALING_BY_NOTCH3",12,0.166666666666667,0.166666666666667,"Down",0.974,0.98291825095057
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",21,0.19047619047619,0.238095238095238,"Down",0.975,0.98291825095057
"REACTOME_SIGNALING_BY_NOTCH2",12,0.166666666666667,0.166666666666667,"Down",0.975,0.98291825095057
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_",14,0.142857142857143,0.142857142857143,"Up",0.976,0.98291825095057
"REACTOME_PURINE_CATABOLISM",9,0,0.111111111111111,"Down",0.976,0.98291825095057
"REACTOME_AMINE_DERIVED_HORMONES",13,0.0769230769230769,0.230769230769231,"Down",0.978,0.984185030395137
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",29,0.103448275862069,0.172413793103448,"Down",0.98,0.985449886104784
"PID_EPHA2_FWD_PATHWAY",19,0.263157894736842,0.263157894736842,"Up",0.982,0.985964746019712
"REACTOME_SIGNALLING_TO_ERKS",36,0.166666666666667,0.222222222222222,"Up",0.982,0.985964746019712
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",27,0.222222222222222,0.222222222222222,"Up",0.985,0.988229166666667
"REACTOME_LIPOPROTEIN_METABOLISM",25,0.12,0.12,"Up",0.987,0.989487130961393
"REACTOME_GABA_RECEPTOR_ACTIVATION",51,0.0980392156862745,0.156862745098039,"Up",0.993,0.994752269288956
"REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",10,0,0.1,"Down",0.998,0.999007936507937
"BIOCARTA_IL6_PATHWAY",22,0.136363636363636,0.181818181818182,"Down",0.999,0.99925415407855
"REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND",10,0.2,0.3,"Down",1,1
