"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_CATALYTIC_COMPLEX",945,0.0656084656084656,0.071957671957672,"Down",0.238,0.415445619335347,"ENSMUSG00000021240, ENSMUSG00000021468, ENSMUSG00000035354, ENSMUSG00000080268, ENSMUSG00000001786, ENSMUSG00000038383, ENSMUSG00000026563, ENSMUSG00000023980, ENSMUSG00000037526, ENSMUSG00000002064, ENSMUSG00000038697, ENSMUSG00000002524, ENSMUSG00000051234, ENSMUSG00000092558, ENSMUSG00000024240, ENSMUSG00000024325, ENSMUSG00000025130, ENSMUSG00000029397, ENSMUSG00000022552, ENSMUSG00000038975, ENSMUSG00000055401, ENSMUSG00000015869, ENSMUSG00000046062, ENSMUSG00000041769, ENSMUSG00000026799, ENSMUSG00000025439, ENSMUSG00000060376, ENSMUSG00000067148","Abcd4, Sptlc1, Uvrag, Brms1, Fbxo7, Pigu, Tada1, Taf8, Atg14, Sdf2, Taf5l, Puf60, Rnf7, Med20, Epc1, Ring1, P4hb, Rchy1, Sharpin, Rabggtb, Fbxo6, Prpsap1, Ppp1r15b, Ppp2r2d, Med27, Clns1a, Bckdha, Polr1c"
"GO_NUCLEAR_BODY",320,0.0625,0.0375,"Down",0.238,0.415445619335347,"ENSMUSG00000030216, ENSMUSG00000032316, ENSMUSG00000021890, ENSMUSG00000048109, ENSMUSG00000025024, ENSMUSG00000031157, ENSMUSG00000028126, ENSMUSG00000030002, ENSMUSG00000029397, ENSMUSG00000025580, ENSMUSG00000042650, ENSMUSG00000028063, ENSMUSG00000024325","Wbp11, Clk3, Eaf1, Rbm15, Smndc1, Pqbp1, Pip5k1a, Dusp11, Rchy1, Eif4a3, Alkbh5, Lmna, Ring1"
"GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE",55,0.236363636363636,0.0727272727272727,"Down",0.243,0.422914156626506,"ENSMUSG00000032353, ENSMUSG00000010110, ENSMUSG00000033184, ENSMUSG00000021248, ENSMUSG00000027429, ENSMUSG00000021484, ENSMUSG00000026317, ENSMUSG00000025162, ENSMUSG00000002015","Tmed3, Stx5a, Tmed7, Tmed10, Sec23b, Lman2, Cln8, Csnk1d, Bcap31"
"GO_EXTRINSIC_COMPONENT_OF_MEMBRANE",235,0.0553191489361702,0.127659574468085,"Up",0.248,0.429049401197605,"ENSMUSG00000000303, ENSMUSG00000063646, ENSMUSG00000010080, ENSMUSG00000005871, ENSMUSG00000024186, ENSMUSG00000027401","Cdh1, Jakmip1, Epn3, Apc, Rgs11, Tgm3"
"GO_CD40_RECEPTOR_COMPLEX",11,0,0,"Down",0.248,0.429049401197605,"",""
"GO_MITOCHONDRIAL_PART",839,0.065554231227652,0.0476758045292014,"Down",0.25,0.431225373134328,"ENSMUSG00000033429, ENSMUSG00000021731, ENSMUSG00000029776, ENSMUSG00000029624, ENSMUSG00000026520, ENSMUSG00000027944, ENSMUSG00000021241, ENSMUSG00000074064, ENSMUSG00000010025, ENSMUSG00000021460, ENSMUSG00000040093, ENSMUSG00000042647, ENSMUSG00000017686, ENSMUSG00000038861, ENSMUSG00000043284, ENSMUSG00000031781, ENSMUSG00000073422, ENSMUSG00000024158, ENSMUSG00000028140, ENSMUSG00000028672, ENSMUSG00000064215, ENSMUSG00000060376, ENSMUSG00000021900, ENSMUSG00000020593, ENSMUSG00000019969, ENSMUSG00000047026, ENSMUSG00000018574, ENSMUSG00000035202","Mcee, Mrps30, Hibadh, Ptcd1, Pycr2, Hax1, Isca2, Mlycd, Aldh3a2, Auh, Bmf, Acad12, Rhot1, Pi4kb, Tmem11, Ciapin1, H2-Ke6, Hagh, Mrpl9, Hmgcl, Ifi27, Bckdha, Btd, Lpin1, Psen1, Acsm4, Acadvl, Lars2"
"GO_FANCONI_ANAEMIA_NUCLEAR_COMPLEX",8,0,0,"Down",0.253,0.435111607142857,"",""
"GO_PRECATALYTIC_SPLICEOSOME",21,0,0,"Down",0.254,0.435538575667656,"",""
"GO_APICOLATERAL_PLASMA_MEMBRANE",14,0,0.214285714285714,"Up",0.256,0.437676035502959,"ENSMUSG00000035863","Palm"
"GO_SIDE_OF_MEMBRANE",361,0.0415512465373961,0.124653739612188,"Up",0.257,0.438092920353982,"ENSMUSG00000019943, ENSMUSG00000027568, ENSMUSG00000027401, ENSMUSG00000024186, ENSMUSG00000029716, ENSMUSG00000050896, ENSMUSG00000029245, ENSMUSG00000048915, ENSMUSG00000038764, ENSMUSG00000036251, ENSMUSG00000000303","Atp2b1, Ntsr1, Tgm3, Rgs11, Tfr2, Rtn4rl2, Epha5, Efna5, Ptpn3, Trpm8, Cdh1"
"GO_PIGMENT_GRANULE",100,0.15,0.05,"Down",0.26,0.441913235294118,"ENSMUSG00000028691, ENSMUSG00000031447, ENSMUSG00000037720, ENSMUSG00000021248, ENSMUSG00000032504, ENSMUSG00000025130","Prdx1, Lamp1, Tmem33, Tmed10, Pdcd6ip, P4hb"
"GO_EXON_EXON_JUNCTION_COMPLEX",19,0.0526315789473684,0,"Down",0.262,0.444013196480938,"ENSMUSG00000025580","Eif4a3"
"GO_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX",10,0.1,0,"Down",0.263,0.444407894736842,"ENSMUSG00000046062","Ppp1r15b"
"GO_ORGANELLAR_LARGE_RIBOSOMAL_SUBUNIT",30,0.0666666666666667,0.0333333333333333,"Down",0.265,0.44648833819242,"",""
"GO_ACTIN_FILAMENT_BUNDLE",52,0.0192307692307692,0.173076923076923,"Up",0.266,0.446873546511628,"ENSMUSG00000031972, ENSMUSG00000032584, ENSMUSG00000020686","Acta1, Mst1r, Gas2l2"
"GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",19,0,0.0526315789473684,"Up",0.267,0.44725652173913,"",""
"GO_MICROBODY_PART",89,0.0898876404494382,0.0561797752808989,"Down",0.27,0.449138571428571,"ENSMUSG00000074064, ENSMUSG00000021240, ENSMUSG00000041278, ENSMUSG00000022404, ENSMUSG00000035637, ENSMUSG00000010025","Mlycd, Abcd4, Ttc1, Slc25a17, Grhpr, Aldh3a2"
"GO_SET1C_COMPASS_COMPLEX",10,0,0.2,"Up",0.272,0.449138571428571,"ENSMUSG00000021791","Dydc2"
"GO_PRERIBOSOME",56,0.0892857142857143,0.0178571428571429,"Down",0.272,0.449138571428571,"ENSMUSG00000022204","Ngdn"
"GO_COP9_SIGNALOSOME",30,0.0333333333333333,0.0666666666666667,"Down",0.272,0.449138571428571,"",""
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_COMPLEX",93,0.0537634408602151,0.0645161290322581,"Down",0.272,0.449138571428571,"ENSMUSG00000023980, ENSMUSG00000042406, ENSMUSG00000025408, ENSMUSG00000038697","Taf8, Atf4, Ddit3, Taf5l"
"GO_LIPID_PARTICLE",55,0.0727272727272727,0.0909090909090909,"Down",0.274,0.449876420454545,"ENSMUSG00000025873, ENSMUSG00000032540, ENSMUSG00000002015","Faf2, Abhd5, Bcap31"
"GO_NUCLEOLAR_PART",59,0.0677966101694915,0.0338983050847458,"Down",0.274,0.449876420454545,"ENSMUSG00000067148, ENSMUSG00000025138","Polr1c, Sirt7"
"GO_TRANSLATION_PREINITIATION_COMPLEX",15,0.0666666666666667,0,"Down",0.275,0.450242209631728,"",""
"GO_UBIQUITIN_LIGASE_COMPLEX",240,0.0791666666666667,0.0708333333333333,"Down",0.279,0.454354166666667,"ENSMUSG00000001786, ENSMUSG00000026799, ENSMUSG00000024325, ENSMUSG00000092558, ENSMUSG00000051234, ENSMUSG00000022552, ENSMUSG00000029397, ENSMUSG00000055401","Fbxo7, Med27, Ring1, Med20, Rnf7, Sharpin, Rchy1, Fbxo6"
"GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR",19,0.0526315789473684,0,"Down",0.28,0.454354166666667,"",""
"GO_XY_BODY",13,0,0.153846153846154,"Down",0.282,0.454354166666667,"",""
"GO_ORGANELLE_ENVELOPE_LUMEN",70,0.0714285714285714,0.0285714285714286,"Down",0.282,0.454354166666667,"ENSMUSG00000031781, ENSMUSG00000027944","Ciapin1, Hax1"
"GO_BLOC_COMPLEX",13,0,0.0769230769230769,"Down",0.283,0.454354166666667,"",""
"GO_NUCLEAR_TRANSCRIPTION_FACTOR_COMPLEX",117,0.0427350427350427,0.0512820512820513,"Down",0.283,0.454354166666667,"ENSMUSG00000023980, ENSMUSG00000025408, ENSMUSG00000038697, ENSMUSG00000042406","Taf8, Ddit3, Taf5l, Atf4"
"GO_U12_TYPE_SPLICEOSOMAL_COMPLEX",25,0,0.04,"Down",0.283,0.454354166666667,"",""
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE",20,0.05,0.1,"Down",0.285,0.456303324099723,"ENSMUSG00000017686","Rhot1"
"GO_RNAI_EFFECTOR_COMPLEX",7,0,0,"Down",0.286,0.45664226519337,"",""
"GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",223,0.0538116591928251,0.0582959641255605,"Down",0.288,0.458574380165289,"ENSMUSG00000015869, ENSMUSG00000067148, ENSMUSG00000037526, ENSMUSG00000002524, ENSMUSG00000035354, ENSMUSG00000038697, ENSMUSG00000023980","Prpsap1, Polr1c, Atg14, Puf60, Uvrag, Taf5l, Taf8"
"GO_RUFFLE_MEMBRANE",75,0.0666666666666667,0.12,"Up",0.289,0.45890521978022,"ENSMUSG00000032946, ENSMUSG00000031292, ENSMUSG00000005871","Rasgrp2, Cdkl5, Apc"
"GO_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",10,0,0,"Down",0.292,0.461464577656676,"",""
"GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX",58,0,0.0172413793103448,"Down",0.293,0.461464577656676,"",""
"GO_U5_SNRNP",16,0,0,"Down",0.293,0.461464577656676,"",""
"GO_MALE_GERM_CELL_NUCLEUS",12,0,0.0833333333333333,"Up",0.297,0.466504076086956,"",""
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE",11,0.0909090909090909,0.0909090909090909,"Up",0.298,0.466808943089431,"",""
"GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",13,0,0.153846153846154,"Up",0.299,0.467112162162162,"ENSMUSG00000021803","Cdhr1"
"GO_NUCLEAR_MATRIX",89,0.0112359550561798,0.112359550561798,"Up",0.3,0.467413746630728,"ENSMUSG00000046876, ENSMUSG00000049382, ENSMUSG00000041773, ENSMUSG00000038331","Atxn1, Krt8, Enc1, Satb2"
"GO_LYTIC_VACUOLE_MEMBRANE",247,0.121457489878543,0.0688259109311741,"Down",0.302,0.468012064343164,"ENSMUSG00000006301, ENSMUSG00000002320, ENSMUSG00000036503, ENSMUSG00000019969, ENSMUSG00000021240, ENSMUSG00000026519, ENSMUSG00000038023, ENSMUSG00000022125, ENSMUSG00000016534, ENSMUSG00000018167, ENSMUSG00000004317, ENSMUSG00000073725, ENSMUSG00000035953, ENSMUSG00000031447, ENSMUSG00000007038, ENSMUSG00000024413, ENSMUSG00000028618, ENSMUSG00000026223, ENSMUSG00000037260, ENSMUSG00000031021, ENSMUSG00000022848, ENSMUSG00000028048","Tmbim1, Tm9sf1, Rnf13, Psen1, Abcd4, Tmem63a, Atp6v0a2, Cln5, Lamp2, Stard3, Clcn5, Lmbrd1, Tmem55b, Lamp1, Neu1, Npc1, Tmem59, Itm2c, Hgsnat, Tmem9b, Dirc2, Gba"
"GO_PLATELET_ALPHA_GRANULE_LUMEN",46,0.0217391304347826,0.0869565217391304,"Up",0.302,0.468012064343164,"ENSMUSG00000048583, ENSMUSG00000052374","Igf2, Actn2"
"GO_RIBOSOME",192,0.0625,0.0260416666666667,"Down",0.303,0.468308823529412,"ENSMUSG00000028140, ENSMUSG00000038900, ENSMUSG00000027808, ENSMUSG00000020780, ENSMUSG00000021731","Mrpl9, Rpl12, Serp1, Srp68, Mrps30"
"GO_ENDORIBONUCLEASE_COMPLEX",17,0,0.0588235294117647,"Down",0.306,0.471692,"",""
"GO_MICROBODY",121,0.0909090909090909,0.0661157024793388,"Down",0.311,0.478136968085106,"ENSMUSG00000021240, ENSMUSG00000074064, ENSMUSG00000053898, ENSMUSG00000035637, ENSMUSG00000041278, ENSMUSG00000022404, ENSMUSG00000010025, ENSMUSG00000028672","Abcd4, Mlycd, Ech1, Grhpr, Ttc1, Slc25a17, Aldh3a2, Hmgcl"
"GO_BAF_TYPE_COMPLEX",22,0.0454545454545455,0.181818181818182,"Up",0.312,0.47840450928382,"",""
"GO_ORGANELLE_INNER_MEMBRANE",462,0.0562770562770563,0.0367965367965368,"Down",0.314,0.480202380952381,"ENSMUSG00000021731, ENSMUSG00000036503, ENSMUSG00000010025, ENSMUSG00000054434, ENSMUSG00000043284, ENSMUSG00000028672, ENSMUSG00000028140, ENSMUSG00000064215, ENSMUSG00000019969, ENSMUSG00000018574","Mrps30, Rnf13, Aldh3a2, Tmem120b, Tmem11, Hmgcl, Mrpl9, Ifi27, Psen1, Acadvl"
"GO_MITOCHONDRION",1432,0.0593575418994413,0.0600558659217877,"Down",0.316,0.481990765171504,"ENSMUSG00000047026, ENSMUSG00000026510, ENSMUSG00000067369, ENSMUSG00000038861, ENSMUSG00000017686, ENSMUSG00000060376, ENSMUSG00000074064, ENSMUSG00000026520, ENSMUSG00000010025, ENSMUSG00000021731, ENSMUSG00000029624, ENSMUSG00000024583, ENSMUSG00000018574, ENSMUSG00000019969, ENSMUSG00000020593, ENSMUSG00000021900, ENSMUSG00000035202, ENSMUSG00000026766, ENSMUSG00000053898, ENSMUSG00000002015, ENSMUSG00000020130, ENSMUSG00000026142, ENSMUSG00000042647, ENSMUSG00000028672, ENSMUSG00000028140, ENSMUSG00000064215, ENSMUSG00000073422, ENSMUSG00000024158, ENSMUSG00000031781, ENSMUSG00000033213, ENSMUSG00000022404, ENSMUSG00000043284, ENSMUSG00000057229, ENSMUSG00000021241, ENSMUSG00000028691, ENSMUSG00000024442, ENSMUSG00000027944, ENSMUSG00000040093, ENSMUSG00000021460, ENSMUSG00000018167, ENSMUSG00000029776, ENSMUSG00000026317, ENSMUSG00000033429, ENSMUSG00000001786, ENSMUSG00000005514, ENSMUSG00000028893","Acsm4, Trp53bp2, Trmt2b, Pi4kb, Rhot1, Bckdha, Mlycd, Pycr2, Aldh3a2, Mrps30, Ptcd1, Txnl1, Acadvl, Psen1, Lpin1, Btd, Lars2, Mmadhc, Ech1, Bcap31, Tbc1d15, Rhbdd1, Acad12, Hmgcl, Mrpl9, Ifi27, H2-Ke6, Hagh, Ciapin1, AA467197, Slc25a17, Tmem11, Atp5sl, Isca2, Prdx1, 0610009O20Rik, Hax1, Bmf, Auh, Stard3, Hibadh, Cln8, Mcee, Fbxo7, Por, Sesn2"
"GO_KINETOCHORE",106,0.0283018867924528,0.141509433962264,"Up",0.319,0.48401968503937,"ENSMUSG00000005871","Apc"
"GO_U4_U6_X_U5_TRI_SNRNP_COMPLEX",21,0,0,"Down",0.319,0.48401968503937,"",""
"GO_ENDOSOMAL_PART",377,0.0954907161803713,0.0636604774535809,"Down",0.322,0.487299738219895,"ENSMUSG00000031447, ENSMUSG00000028646, ENSMUSG00000035953, ENSMUSG00000028437, ENSMUSG00000008348, ENSMUSG00000024413, ENSMUSG00000015575, ENSMUSG00000029146, ENSMUSG00000028618, ENSMUSG00000032382, ENSMUSG00000025544, ENSMUSG00000031021, ENSMUSG00000020132, ENSMUSG00000036503, ENSMUSG00000006301, ENSMUSG00000022108, ENSMUSG00000038023, ENSMUSG00000032554, ENSMUSG00000016664, ENSMUSG00000016534, ENSMUSG00000040945, ENSMUSG00000004317, ENSMUSG00000018167","Lamp1, Rragc, Tmem55b, Ubap1, Ubc, Npc1, Atp6v0e, Snx17, Tmem59, Snx1, Tm9sf2, Tmem9b, Rab21, Rnf13, Tmbim1, Itm2b, Atp6v0a2, Trf, Pacsin2, Lamp2, Rcc2, Clcn5, Stard3"
"GO_GOLGI_APPARATUS",1288,0.0667701863354037,0.123447204968944,"Up",0.325,0.489980620155039,"ENSMUSG00000046321, ENSMUSG00000051853, ENSMUSG00000053310, ENSMUSG00000008658, ENSMUSG00000024873, ENSMUSG00000027799, ENSMUSG00000033227, ENSMUSG00000072663, ENSMUSG00000060371, ENSMUSG00000045038, ENSMUSG00000026235, ENSMUSG00000030172, ENSMUSG00000041559, ENSMUSG00000036602, ENSMUSG00000043557, ENSMUSG00000058966, ENSMUSG00000025889, ENSMUSG00000063011, ENSMUSG00000027568, ENSMUSG00000100916, ENSMUSG00000078591, ENSMUSG00000027612, ENSMUSG00000025658, ENSMUSG00000000303, ENSMUSG00000040264, ENSMUSG00000031445, ENSMUSG00000031906, ENSMUSG00000043673, ENSMUSG00000067889, ENSMUSG00000019699, ENSMUSG00000033316, ENSMUSG00000028541, ENSMUSG00000055653, ENSMUSG00000026514","Hs3st2, Arf3, Nrgn, Rbfox1, Cnih2, Nbea, Wnt6, Spef2, Caln1, Prkce, Epha4, Erc1, Fmod, Alx1, Mdga1, Fam57b, Snca, Msln, Ntsr1, Lhb, Hs3st4, Mmp24, Cnksr2, Cdh1, Gbp2b, Proz, Smpd3, Kcns3, Sptbn2, Akt3, Galnt9, B4galt2, Gpc3, Cnih3"
"GO_NUCLEAR_INNER_MEMBRANE",43,0.0697674418604651,0.0697674418604651,"Down",0.326,0.489980620155039,"ENSMUSG00000064215, ENSMUSG00000054434, ENSMUSG00000036503","Ifi27, Tmem120b, Rnf13"
"GO_LAMELLAR_BODY",14,0.0714285714285714,0.0714285714285714,"Down",0.327,0.489980620155039,"ENSMUSG00000031447","Lamp1"
"GO_SWI_SNF_COMPLEX",14,0.0714285714285714,0.142857142857143,"Up",0.328,0.489980620155039,"",""
"GO_NUCLEAR_NUCLEOSOME",10,0.1,0,"Down",0.328,0.489980620155039,"ENSMUSG00000018102","Hist1h2bc"
"GO_MITOCHONDRIAL_ENVELOPE",607,0.057660626029654,0.0477759472817133,"Down",0.33,0.491702319587629,"ENSMUSG00000020593, ENSMUSG00000019969, ENSMUSG00000018574, ENSMUSG00000043284, ENSMUSG00000031781, ENSMUSG00000073422, ENSMUSG00000028140, ENSMUSG00000028672, ENSMUSG00000064215, ENSMUSG00000017686, ENSMUSG00000038861, ENSMUSG00000010025, ENSMUSG00000040093, ENSMUSG00000027944, ENSMUSG00000021731","Lpin1, Psen1, Acadvl, Tmem11, Ciapin1, H2-Ke6, Mrpl9, Hmgcl, Ifi27, Rhot1, Pi4kb, Aldh3a2, Bmf, Hax1, Mrps30"
"GO_SPINDLE_POLE",109,0.00917431192660551,0.165137614678899,"Up",0.335,0.496603846153846,"",""
"GO_VESICLE_LUMEN",84,0.0357142857142857,0.0952380952380952,"Up",0.335,0.496603846153846,"ENSMUSG00000052374, ENSMUSG00000000394, ENSMUSG00000048583","Actn2, Gcg, Igf2"
"GO_SMALL_SUBUNIT_PROCESSOME",31,0.129032258064516,0.032258064516129,"Down",0.339,0.501257033248082,"ENSMUSG00000022204","Ngdn"
"GO_CELL_DIVISION_SITE",49,0.0408163265306122,0.122448979591837,"Up",0.343,0.505886479591837,"ENSMUSG00000020937","Plcd3"
"GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE",51,0.0980392156862745,0.0980392156862745,"Down",0.345,0.506257614213198,"ENSMUSG00000037089, ENSMUSG00000029048, ENSMUSG00000035382","Slc35b2, Rer1, Pcsk7"
"GO_TRANS_GOLGI_NETWORK_MEMBRANE",69,0.0434782608695652,0.0869565217391304,"Down",0.345,0.506257614213198,"ENSMUSG00000056429, ENSMUSG00000038671, ENSMUSG00000028955","Tgoln1, Arfrp1, Vamp3"
"GO_POLYSOME",34,0.0294117647058824,0.0588235294117647,"Down",0.347,0.506625,"",""
"GO_LARGE_RIBOSOMAL_SUBUNIT",76,0.0526315789473684,0.0131578947368421,"Down",0.347,0.506625,"ENSMUSG00000038900","Rpl12"
"GO_RIBOSOMAL_SUBUNIT",135,0.0518518518518519,0.00740740740740741,"Down",0.35,0.509724181360201,"ENSMUSG00000038900","Rpl12"
"GO_VACUOLAR_MEMBRANE",524,0.106870229007634,0.0763358778625954,"Down",0.353,0.512807788944724,"ENSMUSG00000006301, ENSMUSG00000020132, ENSMUSG00000019969, ENSMUSG00000032554, ENSMUSG00000038023, ENSMUSG00000026519, ENSMUSG00000022125, ENSMUSG00000016534, ENSMUSG00000037526, ENSMUSG00000028646, ENSMUSG00000031447, ENSMUSG00000007038, ENSMUSG00000026223, ENSMUSG00000031021, ENSMUSG00000022848, ENSMUSG00000025544, ENSMUSG00000022108, ENSMUSG00000002320, ENSMUSG00000036503, ENSMUSG00000016664, ENSMUSG00000021240, ENSMUSG00000018167, ENSMUSG00000040945, ENSMUSG00000004317, ENSMUSG00000035953, ENSMUSG00000073725, ENSMUSG00000024413, ENSMUSG00000028437, ENSMUSG00000008348, ENSMUSG00000029146, ENSMUSG00000028618, ENSMUSG00000037260, ENSMUSG00000015575, ENSMUSG00000028048, ENSMUSG00000032382","Tmbim1, Rab21, Psen1, Trf, Atp6v0a2, Tmem63a, Cln5, Lamp2, Atg14, Rragc, Lamp1, Neu1, Itm2c, Tmem9b, Dirc2, Tm9sf2, Itm2b, Tm9sf1, Rnf13, Pacsin2, Abcd4, Stard3, Rcc2, Clcn5, Tmem55b, Lmbrd1, Npc1, Ubap1, Ubc, Snx17, Tmem59, Hgsnat, Atp6v0e, Gba, Snx1"
"GO_LATE_ENDOSOME",190,0.1,0.0789473684210526,"Down",0.356,0.51458625,"ENSMUSG00000035953, ENSMUSG00000025408, ENSMUSG00000031447, ENSMUSG00000036503, ENSMUSG00000022365, ENSMUSG00000018442, ENSMUSG00000032554, ENSMUSG00000024413, ENSMUSG00000028618, ENSMUSG00000016534, ENSMUSG00000041870, ENSMUSG00000018167, ENSMUSG00000035354","Tmem55b, Ddit3, Lamp1, Rnf13, Derl1, Derl2, Trf, Npc1, Tmem59, Lamp2, Ankrd13a, Stard3, Uvrag"
"GO_NUCLEAR_PERIPHERY",110,0.0272727272727273,0.1,"Up",0.356,0.51458625,"ENSMUSG00000046876, ENSMUSG00000041773, ENSMUSG00000049382, ENSMUSG00000038331","Atxn1, Enc1, Krt8, Satb2"
"GO_SMALL_RIBOSOMAL_SUBUNIT",59,0.0508474576271186,0,"Down",0.357,0.514746882793018,"",""
"GO_ENDOPLASMIC_RETICULUM_PART",984,0.113821138211382,0.102642276422764,"Down",0.359,0.516347014925373,"ENSMUSG00000027429, ENSMUSG00000003402, ENSMUSG00000028567, ENSMUSG00000032504, ENSMUSG00000022614, ENSMUSG00000010025, ENSMUSG00000012187, ENSMUSG00000026848, ENSMUSG00000025130, ENSMUSG00000036503, ENSMUSG00000027808, ENSMUSG00000019055, ENSMUSG00000052906, ENSMUSG00000021484, ENSMUSG00000031168, ENSMUSG00000029781, ENSMUSG00000052395, ENSMUSG00000037089, ENSMUSG00000010110, ENSMUSG00000038861, ENSMUSG00000024889, ENSMUSG00000030298, ENSMUSG00000031668, ENSMUSG00000055401, ENSMUSG00000068290, ENSMUSG00000036835, ENSMUSG00000034793, ENSMUSG00000028343, ENSMUSG00000037720, ENSMUSG00000031919, ENSMUSG00000036646, ENSMUSG00000018442, ENSMUSG00000032353, ENSMUSG00000005514, ENSMUSG00000041765, ENSMUSG00000038383, ENSMUSG00000002279, ENSMUSG00000038776, ENSMUSG00000021576, ENSMUSG00000026317, ENSMUSG00000020604, ENSMUSG00000004394, ENSMUSG00000027195, ENSMUSG00000038312, ENSMUSG00000015714, ENSMUSG00000020260, ENSMUSG00000006390, ENSMUSG00000033184, ENSMUSG00000021468, ENSMUSG00000021240, ENSMUSG00000015750, ENSMUSG00000024357, ENSMUSG00000014905, ENSMUSG00000031770, ENSMUSG00000026698, ENSMUSG00000026142, ENSMUSG00000025873, ENSMUSG00000002015, ENSMUSG00000022365, ENSMUSG00000052428, ENSMUSG00000010517, ENSMUSG00000002064, ENSMUSG00000037075, ENSMUSG00000037526, ENSMUSG00000025495, ENSMUSG00000020593, ENSMUSG00000019969, ENSMUSG00000050565, ENSMUSG00000020132, ENSMUSG00000020311, ENSMUSG00000078201, ENSMUSG00000021248, ENSMUSG00000036632, ENSMUSG00000009905, ENSMUSG00000007815","Sec23b, Prkcsh, Txndc12, Pdcd6ip, Lmf2, Aldh3a2, Mogat1, Tor1b, P4hb, Rnf13, Serp1, Plod1, Ubxn8, Lman2, Ebp, Fkbp9, Rft1, Slc35b2, Stx5a, Pi4kb, Rce1, Sec13, Eif2ak3, Fbxo6, Ddrgk1, Psenen, G6pc3, Erp44, Tmem33, Tmed6, Man1b1, Derl2, Tmed3, Por, Ubac2, Pigu, Lmf1, Ephx1, Pdcd6, Cln8, Arsg, Tmed4, Hsd17b12, Edem2, Cers2, Pofut2, Elovl1, Tmed7, Sptlc1, Abcd4, Aph1a, Sil1, Dnajb9, Herpud1, Pigc, Rhbdd1, Faf2, Bcap31, Derl1, Tmco1, Faf1, Sdf2, Rnf139, Atg14, Ptdss2, Lpin1, Psen1, Tor1aip2, Rab21, Erlec1, Tmem203, Tmed10, Alg5, Kdsr, Rhoa"
"GO_INTRACILIARY_TRANSPORT_PARTICLE_B",17,0,0.176470588235294,"Up",0.36,0.516502481389578,"",""
"GO_NUCLEAR_EUCHROMATIN",22,0.0454545454545455,0.0454545454545455,"Down",0.361,0.516657178217822,"ENSMUSG00000036181","Hist1h1c"
"GO_VACUOLAR_PART",613,0.102773246329527,0.0815660685154976,"Down",0.362,0.516811111111111,"ENSMUSG00000031447, ENSMUSG00000028646, ENSMUSG00000007038, ENSMUSG00000026223, ENSMUSG00000025544, ENSMUSG00000031021, ENSMUSG00000022848, ENSMUSG00000020132, ENSMUSG00000019969, ENSMUSG00000006301, ENSMUSG00000038023, ENSMUSG00000032554, ENSMUSG00000026519, ENSMUSG00000022125, ENSMUSG00000016534, ENSMUSG00000037526, ENSMUSG00000035953, ENSMUSG00000073725, ENSMUSG00000028437, ENSMUSG00000008348, ENSMUSG00000024413, ENSMUSG00000037260, ENSMUSG00000015575, ENSMUSG00000029146, ENSMUSG00000028618, ENSMUSG00000028048, ENSMUSG00000032382, ENSMUSG00000002320, ENSMUSG00000036503, ENSMUSG00000022108, ENSMUSG00000005043, ENSMUSG00000016664, ENSMUSG00000021240, ENSMUSG00000040945, ENSMUSG00000028657, ENSMUSG00000004317, ENSMUSG00000018167","Lamp1, Rragc, Neu1, Itm2c, Tm9sf2, Tmem9b, Dirc2, Rab21, Psen1, Tmbim1, Atp6v0a2, Trf, Tmem63a, Cln5, Lamp2, Atg14, Tmem55b, Lmbrd1, Ubap1, Ubc, Npc1, Hgsnat, Atp6v0e, Snx17, Tmem59, Gba, Snx1, Tm9sf1, Rnf13, Itm2b, Sgsh, Pacsin2, Abcd4, Rcc2, Ppt1, Clcn5, Stard3"
"GO_ENDOCYTIC_VESICLE_LUMEN",13,0.0769230769230769,0,"Down",0.363,0.516964285714286,"",""
"GO_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX",11,0.0909090909090909,0,"Down",0.367,0.520106617647059,"ENSMUSG00000060376","Bckdha"
"GO_CIS_GOLGI_NETWORK",38,0.0526315789473684,0.0263157894736842,"Down",0.367,0.520106617647059,"ENSMUSG00000021248","Tmed10"
"GO_SMN_SM_PROTEIN_COMPLEX",16,0,0,"Down",0.373,0.527328850855746,"",""
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",18,0.111111111111111,0.0555555555555556,"Down",0.374,0.52745487804878,"ENSMUSG00000041769","Ppp2r2d"
