"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PHOTORECEPTOR_CELL_DIFFERENTIATION",50,0,0.22,"Up",0.052,0.153020114942529
"GO_MEIOTIC_CELL_CYCLE",164,0.024390243902439,0.164634146341463,"Up",0.052,0.153020114942529
"GO_NEGATIVE_REGULATION_OF_GLIOGENESIS",37,0.0540540540540541,0.162162162162162,"Up",0.052,0.153020114942529
"GO_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION",8,0,0.375,"Up",0.053,0.154511385199241
"GO_MECHANOSENSORY_BEHAVIOR",12,0,0.333333333333333,"Up",0.053,0.154511385199241
"GO_POST_EMBRYONIC_MORPHOGENESIS",12,0,0.25,"Up",0.053,0.154511385199241
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",12,0,0.25,"Up",0.053,0.154511385199241
"GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",42,0,0.238095238095238,"Up",0.053,0.154511385199241
"GO_METANEPHRIC_NEPHRON_MORPHOGENESIS",21,0,0.238095238095238,"Up",0.053,0.154511385199241
"GO_NEGATIVE_REGULATION_OF_TISSUE_REMODELING",17,0,0.235294117647059,"Up",0.053,0.154511385199241
"GO_POSITIVE_REGULATION_OF_VASODILATION",31,0,0.193548387096774,"Up",0.053,0.154511385199241
"GO_EXCRETION",43,0.0465116279069767,0.162790697674419,"Up",0.053,0.154511385199241
"GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION",163,0.0306748466257669,0.153374233128834,"Up",0.053,0.154511385199241
"GO_GLIAL_CELL_DIFFERENTIATION",131,0.0152671755725191,0.145038167938931,"Up",0.053,0.154511385199241
"GO_REGULATION_OF_INTRACELLULAR_TRANSPORT",572,0.0506993006993007,0.143356643356643,"Up",0.053,0.154511385199241
"GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT",107,0.0560747663551402,0.130841121495327,"Up",0.053,0.154511385199241
"GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",468,0.0299145299145299,0.123931623931624,"Up",0.053,0.154511385199241
"GO_MULTI_ORGANISM_ORGANELLE_ORGANIZATION",20,0.1,0,"Down",0.053,0.154511385199241
"GO_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY",13,0,0.538461538461538,"Up",0.054,0.156464802011314
"GO_SYNAPSE_ASSEMBLY",59,0,0.288135593220339,"Up",0.054,0.156464802011314
"GO_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY",14,0,0.285714285714286,"Up",0.054,0.156464802011314
"GO_CEREBELLAR_PURKINJE_CELL_DIFFERENTIATION",11,0,0.272727272727273,"Up",0.054,0.156464802011314
"GO_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",12,0.25,0,"Down",0.054,0.156464802011314
"GO_LUNG_CELL_DIFFERENTIATION",24,0.0416666666666667,0.208333333333333,"Up",0.054,0.156464802011314
"GO_RESPONSE_TO_VITAMIN_D",33,0,0.181818181818182,"Up",0.054,0.156464802011314
"GO_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS",11,0,0.181818181818182,"Up",0.054,0.156464802011314
"GO_ERK1_AND_ERK2_CASCADE",22,0,0.136363636363636,"Up",0.054,0.156464802011314
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",49,0,0.102040816326531,"Up",0.054,0.156464802011314
"GO_NOSE_DEVELOPMENT",15,0.0666666666666667,0.333333333333333,"Up",0.055,0.158591932457786
"GO_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE",13,0,0.307692307692308,"Up",0.055,0.158591932457786
"GO_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT",10,0.3,0,"Down",0.055,0.158591932457786
"GO_MEIOTIC_CHROMOSOME_SEGREGATION",50,0,0.22,"Up",0.055,0.158591932457786
"GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION",26,0.0384615384615385,0.192307692307692,"Up",0.055,0.158591932457786
"GO_CARDIAC_VENTRICLE_DEVELOPMENT",103,0.0194174757281553,0.174757281553398,"Up",0.055,0.158591932457786
"GO_PROTEIN_COMPLEX_ASSEMBLY",1011,0.0326409495548961,0.125618199802176,"Up",0.055,0.158591932457786
"GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION",11,0,0.0909090909090909,"Up",0.055,0.158591932457786
"GO_STARTLE_RESPONSE",23,0,0.391304347826087,"Up",0.056,0.160597947761194
"GO_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",10,0.2,0.3,"Up",0.056,0.160597947761194
"GO_REGULATION_OF_COLLATERAL_SPROUTING",18,0.0555555555555556,0.222222222222222,"Up",0.056,0.160597947761194
"GO_INNER_CELL_MASS_CELL_PROLIFERATION",10,0.2,0.1,"Down",0.056,0.160597947761194
"GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",58,0.0344827586206897,0.189655172413793,"Up",0.056,0.160597947761194
"GO_EMBRYONIC_DIGIT_MORPHOGENESIS",59,0,0.152542372881356,"Up",0.056,0.160597947761194
"GO_DETECTION_OF_LIGHT_STIMULUS",55,0,0.145454545454545,"Up",0.056,0.160597947761194
"GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY",15,0.133333333333333,0,"Down",0.056,0.160597947761194
"GO_PEPTIDYL_THREONINE_MODIFICATION",43,0,0.0930232558139535,"Up",0.056,0.160597947761194
"GO_BONE_TRABECULA_MORPHOGENESIS",11,0,0.363636363636364,"Up",0.057,0.162883828996283
"GO_CYTOKINESIS",81,0.0493827160493827,0.172839506172839,"Up",0.057,0.162883828996283
"GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING",543,0.0276243093922652,0.139963167587477,"Up",0.057,0.162883828996283
"GO_REGULATION_OF_CELL_PROLIFERATION",1378,0.0246734397677794,0.134252539912917,"Up",0.057,0.162883828996283
"GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS",452,0.0442477876106195,0.123893805309735,"Up",0.057,0.162883828996283
"GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",34,0,0.0588235294117647,"Up",0.057,0.162883828996283
"GO_NEURONAL_STEM_CELL_DIVISION",13,0,0.307692307692308,"Up",0.058,0.164949136868064
"GO_PHOTORECEPTOR_CELL_DEVELOPMENT",39,0,0.230769230769231,"Up",0.058,0.164949136868064
"GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE",42,0,0.19047619047619,"Up",0.058,0.164949136868064
"GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT",28,0.0357142857142857,0.142857142857143,"Up",0.058,0.164949136868064
"GO_WATER_TRANSPORT",18,0,0.111111111111111,"Up",0.058,0.164949136868064
"GO_LYSOSOMAL_TRANSPORT",65,0.107692307692308,0.0769230769230769,"Down",0.058,0.164949136868064
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING",12,0,0.0833333333333333,"Up",0.058,0.164949136868064
"GO_SNRNA_METABOLIC_PROCESS",71,0.0704225352112676,0,"Down",0.058,0.164949136868064
"GO_RESPONSE_TO_GRAVITY",10,0,0.3,"Up",0.059,0.166891784181484
"GO_RESPONSE_TO_ATP",27,0,0.296296296296296,"Up",0.059,0.166891784181484
"GO_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",12,0.0833333333333333,0.25,"Up",0.059,0.166891784181484
"GO_REGULATION_OF_LIPID_TRANSPORT",90,0.0111111111111111,0.177777777777778,"Up",0.059,0.166891784181484
"GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS",92,0.0543478260869565,0.16304347826087,"Up",0.059,0.166891784181484
"GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",55,0,0.127272727272727,"Up",0.059,0.166891784181484
"GO_RESPONSE_TO_CARBOHYDRATE",162,0.0185185185185185,0.123456790123457,"Up",0.059,0.166891784181484
"GO_VIRAL_BUDDING",20,0.1,0,"Down",0.059,0.166891784181484
"GO_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",30,0.0333333333333333,0,"Down",0.059,0.166891784181484
"GO_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS",11,0,0.272727272727273,"Up",0.06,0.16912248014661
"GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",11,0.181818181818182,0,"Down",0.06,0.16912248014661
"GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",108,0.0185185185185185,0.175925925925926,"Up",0.06,0.16912248014661
"GO_NEGATIVE_REGULATION_OF_CELL_DIVISION",57,0.0175438596491228,0.157894736842105,"Up",0.06,0.16912248014661
"GO_PLASMA_LIPOPROTEIN_PARTICLE_REMODELING",22,0,0.136363636363636,"Up",0.06,0.16912248014661
"GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",17,0.0588235294117647,0.117647058823529,"Up",0.06,0.16912248014661
"GO_CARDIOCYTE_DIFFERENTIATION",93,0.010752688172043,0.204301075268817,"Up",0.061,0.171545703839122
"GO_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA",29,0,0.137931034482759,"Up",0.061,0.171545703839122
"GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",1040,0.0307692307692308,0.125,"Up",0.061,0.171545703839122
"GO_NEURON_APOPTOTIC_PROCESS",32,0.03125,0,"Down",0.061,0.171545703839122
"GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",28,0,0.321428571428571,"Up",0.062,0.173535172832019
"GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",22,0,0.181818181818182,"Up",0.062,0.173535172832019
"GO_BONE_REMODELING",35,0.0285714285714286,0.171428571428571,"Up",0.062,0.173535172832019
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",36,0,0.166666666666667,"Up",0.062,0.173535172832019
"GO_MEIOTIC_CELL_CYCLE_PROCESS",132,0.0227272727272727,0.159090909090909,"Up",0.062,0.173535172832019
"GO_LIPID_DIGESTION",22,0.0454545454545455,0.136363636363636,"Up",0.062,0.173535172832019
"GO_REGULATION_OF_TRANSFERASE_ACTIVITY",886,0.0372460496613995,0.132054176072235,"Up",0.062,0.173535172832019
"GO_MULTI_ORGANISM_MEMBRANE_BUDDING",20,0.1,0,"Down",0.062,0.173535172832019
"GO_PREPULSE_INHIBITION",12,0,0.416666666666667,"Up",0.063,0.175611413043478
"GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING",17,0.0588235294117647,0.176470588235294,"Up",0.063,0.175611413043478
"GO_NEGATIVE_REGULATION_OF_COAGULATION",48,0,0.166666666666667,"Up",0.063,0.175611413043478
"GO_BLOOD_COAGULATION_FIBRIN_CLOT_FORMATION",25,0,0.16,"Up",0.063,0.175611413043478
"GO_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT",13,0,0.153846153846154,"Up",0.063,0.175611413043478
"GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",90,0.0111111111111111,0.133333333333333,"Up",0.063,0.175611413043478
"GO_RESPONSE_TO_RADIATION",389,0.025706940874036,0.12853470437018,"Up",0.063,0.175611413043478
"GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",41,0,0.341463414634146,"Up",0.064,0.177243851229754
"GO_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION",11,0,0.272727272727273,"Up",0.064,0.177243851229754
"GO_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",9,0,0.222222222222222,"Up",0.064,0.177243851229754
"GO_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION",16,0.0625,0.1875,"Up",0.064,0.177243851229754
"GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS",109,0.0458715596330275,0.155963302752294,"Up",0.064,0.177243851229754
"GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",39,0.0256410256410256,0.153846153846154,"Up",0.064,0.177243851229754
"GO_TISSUE_REMODELING",87,0.0114942528735632,0.149425287356322,"Up",0.064,0.177243851229754
"GO_CRANIOFACIAL_SUTURE_MORPHOGENESIS",14,0,0.142857142857143,"Up",0.064,0.177243851229754
"GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",62,0.0483870967741935,0.129032258064516,"Up",0.064,0.177243851229754
"GO_ACTIVATION_OF_GTPASE_ACTIVITY",71,0.0422535211267606,0.112676056338028,"Up",0.064,0.177243851229754
"GO_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS",9,0.111111111111111,0,"Down",0.064,0.177243851229754
"GO_NEUROBLAST_DIVISION",13,0,0.307692307692308,"Up",0.065,0.17874836212031
"GO_NEGATIVE_REGULATION_OF_PROTEIN_ACTIVATION_CASCADE",10,0,0.3,"Up",0.065,0.17874836212031
"GO_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS",12,0,0.25,"Up",0.065,0.17874836212031
"GO_AORTA_DEVELOPMENT",41,0.024390243902439,0.24390243902439,"Up",0.065,0.17874836212031
"GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS",14,0,0.214285714285714,"Up",0.065,0.17874836212031
"GO_NEUROTRANSMITTER_METABOLIC_PROCESS",25,0,0.2,"Up",0.065,0.17874836212031
"GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS",19,0,0.157894736842105,"Up",0.065,0.17874836212031
"GO_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS",13,0.153846153846154,0,"Down",0.065,0.17874836212031
"GO_AXIS_ELONGATION",27,0,0.148148148148148,"Up",0.065,0.17874836212031
"GO_PROTEOGLYCAN_METABOLIC_PROCESS",81,0.0123456790123457,0.123456790123457,"Up",0.065,0.17874836212031
"GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION",25,0,0.12,"Up",0.065,0.17874836212031
"GO_GLUCOSE_HOMEOSTASIS",161,0.031055900621118,0.111801242236025,"Up",0.065,0.17874836212031
"GO_PHARYNGEAL_SYSTEM_DEVELOPMENT",17,0,0.235294117647059,"Up",0.066,0.180444937833037
"GO_REGULATION_OF_HEART_MORPHOGENESIS",28,0,0.178571428571429,"Up",0.066,0.180444937833037
"GO_METALLO_SULFUR_CLUSTER_ASSEMBLY",18,0.166666666666667,0,"Down",0.066,0.180444937833037
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",19,0,0.157894736842105,"Up",0.066,0.180444937833037
"GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT",756,0.0264550264550265,0.156084656084656,"Up",0.066,0.180444937833037
"GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS",207,0.0193236714975845,0.154589371980676,"Up",0.066,0.180444937833037
"GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",31,0,0.129032258064516,"Up",0.066,0.180444937833037
"GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN",8,0,0.125,"Up",0.066,0.180444937833037
"GO_REGULATION_OF_GLUCOSE_TRANSPORT",91,0.0549450549450549,0.0879120879120879,"Up",0.066,0.180444937833037
"GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY",33,0.0303030303030303,0.0303030303030303,"Down",0.066,0.180444937833037
"GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY",14,0.0714285714285714,0.357142857142857,"Up",0.067,0.182875
"GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",32,0.03125,0.15625,"Up",0.067,0.182875
"GO_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",95,0.0105263157894737,0.115789473684211,"Up",0.067,0.182875
"GO_POSITIVE_REGULATION_OF_HAIR_CYCLE",11,0,0.272727272727273,"Up",0.068,0.184642857142857
"GO_RESPONSE_TO_ZINC_ION",46,0.0217391304347826,0.195652173913043,"Up",0.068,0.184642857142857
"GO_MULTICELLULAR_ORGANISM_GROWTH",75,0.0133333333333333,0.133333333333333,"Up",0.068,0.184642857142857
"GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT",264,0.0303030303030303,0.132575757575758,"Up",0.068,0.184642857142857
"GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",62,0.0483870967741935,0.112903225806452,"Up",0.068,0.184642857142857
"GO_CARBOHYDRATE_HOMEOSTASIS",161,0.031055900621118,0.111801242236025,"Up",0.068,0.184642857142857
"GO_HISTONE_H3_ACETYLATION",41,0.0975609756097561,0,"Down",0.068,0.184642857142857
"GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS",98,0.0204081632653061,0.0918367346938776,"Up",0.068,0.184642857142857
"GO_PROTEIN_KINASE_C_SIGNALING",13,0,0.0769230769230769,"Up",0.068,0.184642857142857
"GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",24,0.0833333333333333,0.291666666666667,"Up",0.069,0.186392105263158
"GO_MESENCHYME_MORPHOGENESIS",38,0,0.210526315789474,"Up",0.069,0.186392105263158
"GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",38,0,0.210526315789474,"Up",0.069,0.186392105263158
"GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",20,0,0.2,"Up",0.069,0.186392105263158
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",16,0.0625,0.1875,"Up",0.069,0.186392105263158
"GO_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",12,0,0.166666666666667,"Up",0.069,0.186392105263158
"GO_RHYTHMIC_PROCESS",286,0.020979020979021,0.146853146853147,"Up",0.069,0.186392105263158
"GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION",48,0.0208333333333333,0.145833333333333,"Up",0.069,0.186392105263158
"GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY",10,0.1,0,"Down",0.069,0.186392105263158
"GO_ADULT_LOCOMOTORY_BEHAVIOR",79,0.0506329113924051,0.265822784810127,"Up",0.07,0.188342166569598
"GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",53,0,0.264150943396226,"Up",0.07,0.188342166569598
"GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT",19,0,0.263157894736842,"Up",0.07,0.188342166569598
"GO_MULTICELLULAR_ORGANISMAL_MOVEMENT",40,0.05,0.25,"Up",0.07,0.188342166569598
"GO_AMMONIUM_ION_METABOLIC_PROCESS",162,0.0555555555555556,0.160493827160494,"Up",0.07,0.188342166569598
"GO_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",25,0.04,0.08,"Up",0.07,0.188342166569598
"GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC",29,0.0689655172413793,0,"Down",0.07,0.188342166569598
"GO_LEFT_RIGHT_PATTERN_FORMATION",20,0.05,0.25,"Up",0.071,0.190386825304701
"GO_ADULT_HEART_DEVELOPMENT",13,0,0.230769230769231,"Up",0.071,0.190386825304701
"GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE",14,0.214285714285714,0,"Down",0.071,0.190386825304701
"GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",1577,0.0367786937222574,0.121116043119848,"Up",0.071,0.190386825304701
"GO_POLYOL_CATABOLIC_PROCESS",18,0.0555555555555556,0.111111111111111,"Up",0.071,0.190386825304701
"GO_DOLICHOL_LINKED_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS",18,0.0555555555555556,0,"Down",0.071,0.190386825304701
"GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",12,0.166666666666667,0,"Down",0.072,0.192417293233083
"GO_MULTIVESICULAR_BODY_ORGANIZATION",27,0.148148148148148,0,"Down",0.072,0.192417293233083
"GO_NEGATIVE_REGULATION_OF_AUTOPHAGY",47,0.0212765957446809,0.127659574468085,"Up",0.072,0.192417293233083
"GO_REGULATION_OF_PLATELET_AGGREGATION",16,0,0.125,"Up",0.072,0.192417293233083
"GO_REGULATION_OF_ORGANELLE_ORGANIZATION",1088,0.0257352941176471,0.113970588235294,"Up",0.072,0.192417293233083
"GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",97,0.0515463917525773,0.0927835051546392,"Up",0.072,0.192417293233083
"GO_MUSCULOSKELETAL_MOVEMENT",40,0.05,0.25,"Up",0.073,0.194209844559585
"GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN",12,0,0.25,"Up",0.073,0.194209844559585
"GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",16,0,0.1875,"Up",0.073,0.194209844559585
"GO_IRON_SULFUR_CLUSTER_ASSEMBLY",18,0.166666666666667,0,"Down",0.073,0.194209844559585
"GO_V_D_J_RECOMBINATION",15,0,0.133333333333333,"Up",0.073,0.194209844559585
"GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",170,0.0117647058823529,0.111764705882353,"Up",0.073,0.194209844559585
"GO_MULTICELLULAR_ORGANISM_AGING",29,0.0344827586206897,0.103448275862069,"Up",0.073,0.194209844559585
"GO_HETEROTYPIC_CELL_CELL_ADHESION",25,0,0.08,"Up",0.073,0.194209844559585
"GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",23,0,0.173913043478261,"Up",0.074,0.196549137931034
"GO_URATE_METABOLIC_PROCESS",10,0,0.1,"Up",0.074,0.196549137931034
"GO_KERATINIZATION",25,0.04,0.08,"Up",0.074,0.196549137931034
"GO_LIVER_REGENERATION",19,0,0.157894736842105,"Up",0.075,0.198311498855835
"GO_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY",761,0.0459921156373193,0.140604467805519,"Up",0.075,0.198311498855835
"GO_RESPONSE_TO_OXYGEN_LEVELS",299,0.0334448160535117,0.140468227424749,"Up",0.075,0.198311498855835
"GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN",8,0,0.125,"Up",0.075,0.198311498855835
"GO_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION",17,0,0.117647058823529,"Up",0.075,0.198311498855835
"GO_NUCLEOTIDE_TRANSPORT",23,0.0869565217391304,0,"Down",0.075,0.198311498855835
"GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",24,0.0416666666666667,0.0833333333333333,"Up",0.075,0.198311498855835
"GO_MACROMOLECULE_DEACYLATION",63,0.0634920634920635,0.0158730158730159,"Down",0.075,0.198311498855835
"GO_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT",14,0,0.285714285714286,"Up",0.076,0.199943938531588
"GO_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING",16,0.0625,0.25,"Up",0.076,0.199943938531588
"GO_LYMPHANGIOGENESIS",11,0,0.181818181818182,"Up",0.076,0.199943938531588
"GO_CELL_VOLUME_HOMEOSTASIS",26,0.0384615384615385,0.153846153846154,"Up",0.076,0.199943938531588
"GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",49,0.0408163265306122,0.142857142857143,"Up",0.076,0.199943938531588
"GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",58,0.0517241379310345,0.137931034482759,"Up",0.076,0.199943938531588
"GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",15,0,0.133333333333333,"Up",0.076,0.199943938531588
"GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION",30,0,0.0666666666666667,"Up",0.076,0.199943938531588
"GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS",14,0,0,"Down",0.076,0.199943938531588
"GO_SIALYLATION",21,0.0476190476190476,0.333333333333333,"Up",0.077,0.201445670628183
"GO_KIDNEY_VASCULATURE_DEVELOPMENT",19,0,0.263157894736842,"Up",0.077,0.201445670628183
"GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC",12,0,0.25,"Up",0.077,0.201445670628183
"GO_SULFUR_COMPOUND_CATABOLIC_PROCESS",39,0.0256410256410256,0.179487179487179,"Up",0.077,0.201445670628183
"GO_PHOTOTRANSDUCTION",40,0,0.175,"Up",0.077,0.201445670628183
"GO_REGULATION_OF_GLUCONEOGENESIS",32,0.0625,0.15625,"Up",0.077,0.201445670628183
"GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",30,0.0666666666666667,0.133333333333333,"Up",0.077,0.201445670628183
"GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",32,0.03125,0.125,"Up",0.077,0.201445670628183
"GO_CELL_SUBSTRATE_ADHESION",159,0.0314465408805031,0.106918238993711,"Up",0.077,0.201445670628183
"GO_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS",18,0.0555555555555556,0,"Down",0.077,0.201445670628183
"GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",200,0.03,0.13,"Up",0.078,0.203733050847458
"GO_REGULATION_OF_FIBROBLAST_PROLIFERATION",78,0.0256410256410256,0.128205128205128,"Up",0.078,0.203733050847458
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",109,0.00917431192660551,0.110091743119266,"Up",0.078,0.203733050847458
"GO__DE_NOVO_POSTTRANSLATIONAL_PROTEIN_FOLDING",12,0.25,0,"Down",0.079,0.205896561443067
"GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY",80,0.0375,0.2125,"Up",0.079,0.205896561443067
"GO_SNORNA_METABOLIC_PROCESS",9,0.111111111111111,0.111111111111111,"Down",0.079,0.205896561443067
"GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",23,0.0434782608695652,0.0434782608695652,"Up",0.079,0.205896561443067
"GO_PROSTATE_GLAND_MORPHOGENESIS",23,0.0434782608695652,0.217391304347826,"Up",0.08,0.207234453781513
"GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",28,0.0357142857142857,0.178571428571429,"Up",0.08,0.207234453781513
"GO_COBALAMIN_METABOLIC_PROCESS",18,0.166666666666667,0.0555555555555556,"Down",0.08,0.207234453781513
"GO_RESPONSE_TO_VITAMIN",97,0.0103092783505155,0.154639175257732,"Up",0.08,0.207234453781513
"GO_LYMPH_VESSEL_MORPHOGENESIS",13,0,0.153846153846154,"Up",0.08,0.207234453781513
"GO_VENTRAL_SPINAL_CORD_DEVELOPMENT",46,0.0434782608695652,0.152173913043478,"Up",0.08,0.207234453781513
"GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",119,0.00840336134453781,0.134453781512605,"Up",0.08,0.207234453781513
"GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION",48,0.0416666666666667,0.125,"Up",0.08,0.207234453781513
