"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_OXALATE_TRANSPORT",11,0,0.272727272727273,"Up",0.026,0.105329040852575
"GO_NEURON_FATE_COMMITMENT",55,0.0363636363636364,0.254545454545455,"Up",0.026,0.105329040852575
"GO_APPENDAGE_DEVELOPMENT",147,0.0204081632653061,0.251700680272109,"Up",0.026,0.105329040852575
"GO_RETINOIC_ACID_METABOLIC_PROCESS",17,0,0.235294117647059,"Up",0.026,0.105329040852575
"GO_REGULATION_OF_VASODILATION",42,0,0.214285714285714,"Up",0.026,0.105329040852575
"GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",43,0,0.209302325581395,"Up",0.026,0.105329040852575
"GO_TUBE_MORPHOGENESIS",305,0.0262295081967213,0.19016393442623,"Up",0.026,0.105329040852575
"GO_REGULATION_OF_ORGAN_FORMATION",27,0,0.185185185185185,"Up",0.026,0.105329040852575
"GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",40,0.025,0.175,"Up",0.026,0.105329040852575
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH",12,0,0.166666666666667,"Up",0.026,0.105329040852575
"GO_PHOSPHORYLATION",1137,0.0307827616534741,0.142480211081794,"Up",0.026,0.105329040852575
"GO_REGULATION_OF_HYDROLASE_ACTIVITY",1151,0.0399652476107732,0.140747176368375,"Up",0.026,0.105329040852575
"GO_PROTEIN_OLIGOMERIZATION",381,0.036745406824147,0.136482939632546,"Up",0.026,0.105329040852575
"GO_REGULATION_OF_STAT_CASCADE",115,0.0260869565217391,0.130434782608696,"Up",0.026,0.105329040852575
"GO_OVULATION_CYCLE_PROCESS",78,0.0128205128205128,0.128205128205128,"Up",0.026,0.105329040852575
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",241,0.037344398340249,0.116182572614108,"Up",0.026,0.105329040852575
"GO_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE",10,0.1,0.1,"Up",0.026,0.105329040852575
"GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",35,0,0.0857142857142857,"Up",0.026,0.105329040852575
"GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE",14,0,0.5,"Up",0.027,0.108115350877193
"GO_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",17,0.0588235294117647,0.411764705882353,"Up",0.027,0.108115350877193
"GO_DENDRITE_DEVELOPMENT",76,0,0.302631578947368,"Up",0.027,0.108115350877193
"GO_ORGAN_GROWTH",60,0,0.25,"Up",0.027,0.108115350877193
"GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS",37,0.0810810810810811,0.243243243243243,"Up",0.027,0.108115350877193
"GO_OOGENESIS",51,0.0196078431372549,0.235294117647059,"Up",0.027,0.108115350877193
"GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION",34,0,0.235294117647059,"Up",0.027,0.108115350877193
"GO_OTIC_VESICLE_DEVELOPMENT",14,0,0.214285714285714,"Up",0.027,0.108115350877193
"GO_MESENCHYMAL_CELL_PROLIFERATION",11,0,0.181818181818182,"Up",0.027,0.108115350877193
"GO_RESPONSE_TO_CORTICOSTEROID",160,0.01875,0.175,"Up",0.027,0.108115350877193
"GO_RESPONSE_TO_MECHANICAL_STIMULUS",198,0.0252525252525253,0.166666666666667,"Up",0.027,0.108115350877193
"GO_EPITHELIAL_CELL_DEVELOPMENT",173,0.0115606936416185,0.15028901734104,"Up",0.027,0.108115350877193
"GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY",15,0.133333333333333,0,"Down",0.027,0.108115350877193
"GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",362,0.0276243093922652,0.124309392265193,"Up",0.027,0.108115350877193
"GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",114,0.0087719298245614,0.385964912280702,"Up",0.028,0.110642301038062
"GO_CELLULAR_RESPONSE_TO_VITAMIN_D",13,0,0.384615384615385,"Up",0.028,0.110642301038062
"GO_OOCYTE_MATURATION",15,0,0.333333333333333,"Up",0.028,0.110642301038062
"GO_COCHLEA_DEVELOPMENT",38,0,0.289473684210526,"Up",0.028,0.110642301038062
"GO_REGULATION_OF_BMP_SIGNALING_PATHWAY",74,0.0405405405405405,0.256756756756757,"Up",0.028,0.110642301038062
"GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",24,0,0.25,"Up",0.028,0.110642301038062
"GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT",12,0.25,0,"Down",0.028,0.110642301038062
"GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",29,0,0.206896551724138,"Up",0.028,0.110642301038062
"GO_NEGATIVE_REGULATION_OF_HEART_GROWTH",12,0,0.166666666666667,"Up",0.028,0.110642301038062
"GO_TYPE_B_PANCREATIC_CELL_DEVELOPMENT",13,0,0.153846153846154,"Up",0.028,0.110642301038062
"GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR",106,0.0471698113207547,0.150943396226415,"Up",0.028,0.110642301038062
"GO_HOMEOSTATIC_PROCESS",1179,0.0508905852417303,0.150127226463104,"Up",0.028,0.110642301038062
"GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT",694,0.031700288184438,0.136887608069164,"Up",0.028,0.110642301038062
"GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",58,0.0517241379310345,0.120689655172414,"Up",0.028,0.110642301038062
"GO_THYROID_GLAND_DEVELOPMENT",19,0,0.105263157894737,"Up",0.028,0.110642301038062
"GO_NCRNA_TRANSCRIPTION",77,0.0649350649350649,0.012987012987013,"Down",0.028,0.110642301038062
"GO_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",14,0,0.428571428571429,"Up",0.029,0.11319684030743
"GO_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",12,0,0.333333333333333,"Up",0.029,0.11319684030743
"GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT",33,0,0.303030303030303,"Up",0.029,0.11319684030743
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_ACTIVITY",25,0.08,0.24,"Up",0.029,0.11319684030743
"GO_EPITHELIAL_CELL_CELL_ADHESION",14,0,0.214285714285714,"Up",0.029,0.11319684030743
"GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT",63,0.0634920634920635,0.206349206349206,"Up",0.029,0.11319684030743
"GO_RESPONSE_TO_KETONE",168,0.0178571428571429,0.202380952380952,"Up",0.029,0.11319684030743
"GO_RESPONSE_TO_ESTROGEN",202,0.0148514851485149,0.193069306930693,"Up",0.029,0.11319684030743
"GO_EMBRYONIC_MORPHOGENESIS",476,0.0294117647058824,0.184873949579832,"Up",0.029,0.11319684030743
"GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",18,0,0.166666666666667,"Up",0.029,0.11319684030743
"GO_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS",183,0.0273224043715847,0.158469945355191,"Up",0.029,0.11319684030743
"GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",1247,0.0344827586206897,0.157177225340818,"Up",0.029,0.11319684030743
"GO_MIDBRAIN_DEVELOPMENT",84,0.0238095238095238,0.154761904761905,"Up",0.029,0.11319684030743
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_HYPERTROPHY",20,0,0.15,"Up",0.029,0.11319684030743
"GO_GLAND_DEVELOPMENT",363,0.0192837465564738,0.143250688705234,"Up",0.029,0.11319684030743
"GO_DENDRITE_MORPHOGENESIS",40,0,0.35,"Up",0.03,0.115201091519731
"GO_ESTROGEN_BIOSYNTHETIC_PROCESS",9,0.333333333333333,0,"Down",0.03,0.115201091519731
"GO_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",6,0,0.333333333333333,"Up",0.03,0.115201091519731
"GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",30,0,0.3,"Up",0.03,0.115201091519731
"GO_ER_NUCLEUS_SIGNALING_PATHWAY",31,0.290322580645161,0,"Down",0.03,0.115201091519731
"GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",39,0.0256410256410256,0.282051282051282,"Up",0.03,0.115201091519731
"GO_RESPONSE_TO_AUDITORY_STIMULUS",23,0,0.260869565217391,"Up",0.03,0.115201091519731
"GO_REGULATION_OF_NEUROBLAST_PROLIFERATION",28,0,0.25,"Up",0.03,0.115201091519731
"GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",51,0.0392156862745098,0.235294117647059,"Up",0.03,0.115201091519731
"GO_CILIUM_MORPHOGENESIS",178,0.0280898876404494,0.230337078651685,"Up",0.03,0.115201091519731
"GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",77,0.038961038961039,0.194805194805195,"Up",0.03,0.115201091519731
"GO_BONE_MORPHOGENESIS",74,0.027027027027027,0.189189189189189,"Up",0.03,0.115201091519731
"GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY",32,0,0.1875,"Up",0.03,0.115201091519731
"GO_REGULATION_OF_MUSCLE_ADAPTATION",59,0.0169491525423729,0.186440677966102,"Up",0.03,0.115201091519731
"GO_NEGATIVE_REGULATION_OF_STAT_CASCADE",43,0.0232558139534884,0.162790697674419,"Up",0.03,0.115201091519731
"GO_RESPONSE_TO_NUTRIENT",179,0.0279329608938547,0.156424581005587,"Up",0.03,0.115201091519731
"GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",20,0,0.15,"Up",0.03,0.115201091519731
"GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION",455,0.0263736263736264,0.147252747252747,"Up",0.03,0.115201091519731
"GO_SNRNA_METABOLIC_PROCESS",71,0.0845070422535211,0,"Down",0.03,0.115201091519731
"GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT5_PROTEIN",16,0,0.0625,"Up",0.03,0.115201091519731
"GO_EMBRYONIC_EYE_MORPHOGENESIS",32,0.03125,0.34375,"Up",0.031,0.11752734051367
"GO_POSITIVE_REGULATION_OF_CYTOKINESIS",28,0.0357142857142857,0.321428571428571,"Up",0.031,0.11752734051367
"GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION",18,0,0.277777777777778,"Up",0.031,0.11752734051367
"GO_PROTEIN_DEMANNOSYLATION",13,0.230769230769231,0,"Down",0.031,0.11752734051367
"GO_CARTILAGE_MORPHOGENESIS",9,0,0.222222222222222,"Up",0.031,0.11752734051367
"GO_HISTONE_PHOSPHORYLATION",24,0,0.208333333333333,"Up",0.031,0.11752734051367
"GO_CELL_FATE_SPECIFICATION",54,0.037037037037037,0.203703703703704,"Up",0.031,0.11752734051367
"GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",163,0.0429447852760736,0.196319018404908,"Up",0.031,0.11752734051367
"GO_ANATOMICAL_STRUCTURE_MATURATION",36,0.0833333333333333,0.194444444444444,"Up",0.031,0.11752734051367
"GO_EAR_MORPHOGENESIS",101,0.0198019801980198,0.188118811881188,"Up",0.031,0.11752734051367
"GO_REGULATION_OF_MACROPHAGE_ACTIVATION",22,0,0.181818181818182,"Up",0.031,0.11752734051367
"GO_RESPONSE_TO_ABIOTIC_STIMULUS",941,0.0340063761955367,0.150903294367694,"Up",0.031,0.11752734051367
"GO_ACIDIC_AMINO_ACID_TRANSPORT",21,0.0952380952380952,0.142857142857143,"Up",0.031,0.11752734051367
"GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION",33,0,0.121212121212121,"Up",0.031,0.11752734051367
"GO_MELANOCYTE_DIFFERENTIATION",17,0,0.117647058823529,"Up",0.031,0.11752734051367
"GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT",18,0,0.111111111111111,"Up",0.031,0.11752734051367
"GO_FOREBRAIN_REGIONALIZATION",23,0.0434782608695652,0.347826086956522,"Up",0.032,0.119890752864157
"GO_SPERM_CAPACITATION",14,0,0.285714285714286,"Up",0.032,0.119890752864157
"GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD",44,0.0454545454545455,0.25,"Up",0.032,0.119890752864157
"GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",54,0.203703703703704,0,"Down",0.032,0.119890752864157
"GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION",16,0,0.1875,"Up",0.032,0.119890752864157
"GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",11,0.181818181818182,0,"Down",0.032,0.119890752864157
"GO_RESPIRATORY_SYSTEM_DEVELOPMENT",183,0.0327868852459016,0.174863387978142,"Up",0.032,0.119890752864157
"GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",124,0.0161290322580645,0.169354838709677,"Up",0.032,0.119890752864157
"GO_CELL_JUNCTION_ORGANIZATION",170,0.0294117647058824,0.164705882352941,"Up",0.032,0.119890752864157
"GO_ENDODERMAL_CELL_DIFFERENTIATION",38,0,0.157894736842105,"Up",0.032,0.119890752864157
"GO_POSITIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS",19,0,0.157894736842105,"Up",0.032,0.119890752864157
"GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",516,0.0193798449612403,0.156976744186047,"Up",0.032,0.119890752864157
"GO_RESPONSE_TO_GROWTH_FACTOR",441,0.036281179138322,0.145124716553288,"Up",0.032,0.119890752864157
"GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",645,0.0325581395348837,0.131782945736434,"Up",0.032,0.119890752864157
"GO_POSITIVE_REGULATION_OF_GLIOGENESIS",46,0,0.108695652173913,"Up",0.032,0.119890752864157
"GO_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_MIGRATION",13,0.0769230769230769,0.538461538461538,"Up",0.033,0.122692775974026
"GO_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION",15,0,0.333333333333333,"Up",0.033,0.122692775974026
"GO_ESTROUS_CYCLE",18,0,0.277777777777778,"Up",0.033,0.122692775974026
"GO_PROTEIN_ALPHA_1_2_DEMANNOSYLATION",13,0.230769230769231,0,"Down",0.033,0.122692775974026
"GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",35,0.0285714285714286,0.228571428571429,"Up",0.033,0.122692775974026
"GO_HINDBRAIN_MORPHOGENESIS",40,0.05,0.2,"Up",0.033,0.122692775974026
"GO_PEPTIDE_CROSS_LINKING",21,0.0476190476190476,0.19047619047619,"Up",0.033,0.122692775974026
"GO_NEGATIVE_REGULATION_OF_JAK_STAT_CASCADE",43,0.0232558139534884,0.162790697674419,"Up",0.033,0.122692775974026
"GO_PROTEIN_PHOSPHORYLATION",884,0.0316742081447964,0.160633484162896,"Up",0.033,0.122692775974026
"GO_PEROXISOMAL_TRANSPORT",18,0.0555555555555556,0,"Down",0.033,0.122692775974026
"GO_REGULATION_OF_DOPAMINE_SECRETION",21,0,0.428571428571429,"Up",0.034,0.125550765511684
"GO_REFLEX",20,0,0.35,"Up",0.034,0.125550765511684
"GO_RESPONSE_TO_EPINEPHRINE",15,0.0666666666666667,0.266666666666667,"Up",0.034,0.125550765511684
"GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",15,0,0.266666666666667,"Up",0.034,0.125550765511684
"GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION",60,0.0166666666666667,0.2,"Up",0.034,0.125550765511684
"GO_REGULATION_OF_STEM_CELL_PROLIFERATION",85,0.0117647058823529,0.164705882352941,"Up",0.034,0.125550765511684
"GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION",26,0,0.153846153846154,"Up",0.034,0.125550765511684
"GO_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",20,0,0.15,"Up",0.034,0.125550765511684
"GO_TRNA_METABOLIC_PROCESS",161,0.062111801242236,0.0124223602484472,"Down",0.034,0.125550765511684
"GO_CELLULAR_RESPONSE_TO_VITAMIN",24,0,0.333333333333333,"Up",0.035,0.128573317307692
"GO_CELLULAR_RESPONSE_TO_DRUG",60,0.0166666666666667,0.25,"Up",0.035,0.128573317307692
"GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",25,0,0.24,"Up",0.035,0.128573317307692
"GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",93,0.032258064516129,0.21505376344086,"Up",0.035,0.128573317307692
"GO_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS",11,0.0909090909090909,0.181818181818182,"Up",0.035,0.128573317307692
"GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",217,0.175115207373272,0.0230414746543779,"Down",0.035,0.128573317307692
"GO_RESPONSE_TO_INORGANIC_SUBSTANCE",435,0.0390804597701149,0.167816091954023,"Up",0.035,0.128573317307692
"GO_REGULATION_OF_SYNAPSE_ASSEMBLY",70,0,0.3,"Up",0.036,0.131040079365079
"GO_PROTEIN_TRIMERIZATION",35,0,0.257142857142857,"Up",0.036,0.131040079365079
"GO_NEURAL_PRECURSOR_CELL_PROLIFERATION",69,0,0.246376811594203,"Up",0.036,0.131040079365079
"GO_MUSCLE_ATROPHY",10,0,0.2,"Up",0.036,0.131040079365079
"GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN",5,0,0.2,"Up",0.036,0.131040079365079
"GO_LUNG_EPITHELIUM_DEVELOPMENT",32,0.0625,0.1875,"Up",0.036,0.131040079365079
"GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS",23,0.0434782608695652,0.173913043478261,"Up",0.036,0.131040079365079
"GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION",67,0.0149253731343284,0.164179104477612,"Up",0.036,0.131040079365079
"GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",49,0,0.163265306122449,"Up",0.036,0.131040079365079
"GO_MALE_MEIOSIS",31,0.032258064516129,0.129032258064516,"Up",0.036,0.131040079365079
"GO_KERATINOCYTE_DIFFERENTIATION",60,0.0333333333333333,0.116666666666667,"Up",0.036,0.131040079365079
"GO_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",18,0,0.111111111111111,"Up",0.036,0.131040079365079
"GO_TRANSMISSION_OF_NERVE_IMPULSE",52,0,0.442307692307692,"Up",0.037,0.133041927899687
"GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC",30,0.0333333333333333,0.433333333333333,"Up",0.037,0.133041927899687
"GO_POSITIVE_REGULATION_OF_URINE_VOLUME",12,0,0.333333333333333,"Up",0.037,0.133041927899687
"GO_MITOTIC_CYTOKINESIS",30,0.0666666666666667,0.266666666666667,"Up",0.037,0.133041927899687
"GO_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",17,0,0.235294117647059,"Up",0.037,0.133041927899687
"GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS",100,0.01,0.21,"Up",0.037,0.133041927899687
"GO_AXIS_SPECIFICATION",82,0.0487804878048781,0.207317073170732,"Up",0.037,0.133041927899687
"GO_CELL_DIFFERENTIATION_IN_HINDBRAIN",20,0,0.2,"Up",0.037,0.133041927899687
"GO_MALE_SEX_DIFFERENTIATION",128,0.0078125,0.1796875,"Up",0.037,0.133041927899687
"GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",725,0.0248275862068966,0.16551724137931,"Up",0.037,0.133041927899687
"GO_TRABECULA_MORPHOGENESIS",34,0.0294117647058824,0.147058823529412,"Up",0.037,0.133041927899687
"GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY",260,0.0384615384615385,0.142307692307692,"Up",0.037,0.133041927899687
"GO_POSITIVE_REGULATION_OF_AXONOGENESIS",66,0.0454545454545455,0.136363636363636,"Up",0.037,0.133041927899687
"GO_REGULATION_OF_PROTEIN_MATURATION",72,0.0416666666666667,0.111111111111111,"Up",0.037,0.133041927899687
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",47,0,0.106382978723404,"Up",0.037,0.133041927899687
"GO_REGULATION_OF_TOR_SIGNALING",63,0.0793650793650794,0.0634920634920635,"Down",0.037,0.133041927899687
"GO_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION",13,0,0.384615384615385,"Up",0.038,0.135729571984436
"GO_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",21,0,0.285714285714286,"Up",0.038,0.135729571984436
"GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION",8,0,0.25,"Up",0.038,0.135729571984436
"GO_RESPONSE_TO_IRON_ION",33,0.0303030303030303,0.212121212121212,"Up",0.038,0.135729571984436
"GO_NEUTRAL_AMINO_ACID_TRANSPORT",32,0.03125,0.1875,"Up",0.038,0.135729571984436
"GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",16,0.0625,0.1875,"Up",0.038,0.135729571984436
"GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",39,0,0.179487179487179,"Up",0.038,0.135729571984436
"GO_TISSUE_REGENERATION",41,0,0.146341463414634,"Up",0.038,0.135729571984436
"GO_NEURON_APOPTOTIC_PROCESS",31,0.032258064516129,0,"Down",0.038,0.135729571984436
"GO_SEGMENTATION",84,0.0476190476190476,0.19047619047619,"Up",0.039,0.138272972972973
"GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",21,0,0.19047619047619,"Up",0.039,0.138272972972973
"GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NEUROLOGICAL_SYSTEM_PROCESS",11,0,0.181818181818182,"Up",0.039,0.138272972972973
"GO_SKIN_EPIDERMIS_DEVELOPMENT",62,0.032258064516129,0.161290322580645,"Up",0.039,0.138272972972973
"GO_EXTRACELLULAR_MATRIX_DISASSEMBLY",63,0.0158730158730159,0.158730158730159,"Up",0.039,0.138272972972973
"GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM",16,0,0.125,"Up",0.039,0.138272972972973
"GO_DETECTION_OF_LIGHT_STIMULUS",50,0,0.12,"Up",0.039,0.138272972972973
"GO_ALCOHOL_CATABOLIC_PROCESS",52,0.0384615384615385,0.115384615384615,"Up",0.039,0.138272972972973
"GO_FLUID_TRANSPORT",24,0,0.0833333333333333,"Up",0.039,0.138272972972973
"GO_PROTEIN_ACYLATION",137,0.0510948905109489,0.0291970802919708,"Down",0.039,0.138272972972973
"GO_CARDIAC_CHAMBER_FORMATION",8,0,0.375,"Up",0.04,0.140561973986228
"GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",9,0,0.333333333333333,"Up",0.04,0.140561973986228
"GO_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS",11,0,0.272727272727273,"Up",0.04,0.140561973986228
"GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION",16,0.0625,0.25,"Up",0.04,0.140561973986228
"GO_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS",16,0.25,0,"Down",0.04,0.140561973986228
"GO_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT",21,0,0.238095238095238,"Up",0.04,0.140561973986228
"GO_CELLULAR_RESPONSE_TO_ETHANOL",13,0,0.230769230769231,"Up",0.04,0.140561973986228
"GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",193,0.0466321243523316,0.191709844559585,"Up",0.04,0.140561973986228
"GO_RESPONSE_TO_HEAT",78,0.0384615384615385,0.179487179487179,"Up",0.04,0.140561973986228
"GO_EMBRYO_DEVELOPMENT",805,0.0322981366459627,0.154037267080745,"Up",0.04,0.140561973986228
"GO_NEGATIVE_REGULATION_OF_CELL_COMMUNICATION",1083,0.0480147737765466,0.133887349953832,"Up",0.04,0.140561973986228
"GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_METABOLIC_PROCESS",18,0,0.111111111111111,"Up",0.04,0.140561973986228
"GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS",23,0,0.347826086956522,"Up",0.041,0.14346191926885
"GO_FIBRINOLYSIS",19,0,0.210526315789474,"Up",0.041,0.14346191926885
"GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE",39,0,0.179487179487179,"Up",0.041,0.14346191926885
"GO_REGULATION_OF_GLOMERULAR_FILTRATION",12,0,0.166666666666667,"Up",0.041,0.14346191926885
"GO_MIDGUT_DEVELOPMENT",14,0,0.142857142857143,"Up",0.041,0.14346191926885
"GO_HISTONE_H2A_ACETYLATION",14,0.0714285714285714,0,"Down",0.041,0.14346191926885
"GO_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_INTERNEURON_MIGRATION",13,0.0769230769230769,0.538461538461538,"Up",0.042,0.145672830188679
"GO_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION",13,0,0.384615384615385,"Up",0.042,0.145672830188679
"GO_GMP_METABOLIC_PROCESS",18,0,0.222222222222222,"Up",0.042,0.145672830188679
"GO_INNER_CELL_MASS_CELL_PROLIFERATION",9,0.222222222222222,0.111111111111111,"Down",0.042,0.145672830188679
"GO_ADRENAL_GLAND_DEVELOPMENT",23,0,0.217391304347826,"Up",0.042,0.145672830188679
"GO_REGULATION_OF_CYTOKINESIS",53,0.0754716981132075,0.207547169811321,"Up",0.042,0.145672830188679
"GO_RECEPTOR_CLUSTERING",41,0.0731707317073171,0.195121951219512,"Up",0.042,0.145672830188679
"GO_RESPONSE_TO_RETINOIC_ACID",91,0.010989010989011,0.175824175824176,"Up",0.042,0.145672830188679
"GO_HAIR_CYCLE",69,0.0289855072463768,0.159420289855072,"Up",0.042,0.145672830188679
"GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY",442,0.0361990950226244,0.144796380090498,"Up",0.042,0.145672830188679
"GO_REGULATION_OF_SMAD_PROTEIN_IMPORT_INTO_NUCLEUS",14,0,0.142857142857143,"Up",0.042,0.145672830188679
"GO_REGULATION_OF_DNA_METHYLATION",15,0,0.133333333333333,"Up",0.042,0.145672830188679
"GO_METANEPHRIC_NEPHRON_MORPHOGENESIS",20,0,0.25,"Up",0.043,0.148399024024024
"GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION",34,0.0294117647058824,0.235294117647059,"Up",0.043,0.148399024024024
"GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT",17,0,0.235294117647059,"Up",0.043,0.148399024024024
"GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS",52,0.0384615384615385,0.230769230769231,"Up",0.043,0.148399024024024
"GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",47,0.0425531914893617,0.148936170212766,"Up",0.043,0.148399024024024
