"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"PID_SYNDECAN_2_PATHWAY",30,0.0333333333333333,0,"Up",0.855,0.967912116040956
"ST_IL_13_PATHWAY",7,0,0.142857142857143,"Down",0.856,0.967912116040956
"BIOCARTA_TFF_PATHWAY",21,0.0476190476190476,0,"Down",0.856,0.967912116040956
"REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",12,0,0,"Down",0.857,0.968217391304348
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",20,0,0,"Down",0.858,0.968483544303797
"REACTOME_ARMS_MEDIATED_ACTIVATION",17,0,0,"Down",0.86,0.968483544303797
"ST_FAS_SIGNALING_PATHWAY",60,0.0166666666666667,0.1,"Up",0.861,0.968483544303797
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",15,0,0,"Down",0.861,0.968483544303797
"KEGG_PARKINSONS_DISEASE",107,0.0186915887850467,0.0467289719626168,"Down",0.863,0.968483544303797
"PID_SYNDECAN_4_PATHWAY",32,0.03125,0.03125,"Up",0.863,0.968483544303797
"BIOCARTA_ACTINY_PATHWAY",20,0,0.1,"Down",0.864,0.968483544303797
"REACTOME_DOWNSTREAM_TCR_SIGNALING",28,0,0.107142857142857,"Up",0.865,0.968483544303797
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0,0.176470588235294,"Up",0.866,0.968483544303797
"PID_ALK1_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Up",0.866,0.968483544303797
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",26,0,0.0384615384615385,"Up",0.866,0.968483544303797
"PID_FANCONI_PATHWAY",43,0,0.0232558139534884,"Up",0.866,0.968483544303797
"REACTOME_INNATE_IMMUNE_SYSTEM",223,0.0179372197309417,0.0448430493273543,"Down",0.867,0.968784991568297
"PID_HIV_NEF_PATHWAY",35,0,0,"Down",0.868,0.969085930918281
"REACTOME_DNA_REPLICATION",180,0.0388888888888889,0.0888888888888889,"Up",0.869,0.969386363636364
"PID_P38_MKK3_6PATHWAY",26,0,0.115384615384615,"Up",0.871,0.970801513877208
"BIOCARTA_RANKL_PATHWAY",14,0,0,"Down",0.872,0.9711
"PID_ATM_PATHWAY",32,0,0.0625,"Up",0.875,0.972584937238494
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",36,0.0277777777777778,0.0277777777777778,"Down",0.875,0.972584937238494
"BIOCARTA_WNT_PATHWAY",26,0.0769230769230769,0.115384615384615,"Up",0.876,0.972584937238494
"PID_SYNDECAN_3_PATHWAY",16,0.1875,0.0625,"Up",0.877,0.972584937238494
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",226,0.0221238938053097,0.0486725663716814,"Down",0.877,0.972584937238494
"KEGG_P53_SIGNALING_PATHWAY",61,0.0327868852459016,0.0655737704918033,"Up",0.878,0.972880434782609
"ST_G_ALPHA_S_PATHWAY",16,0.0625,0.0625,"Up",0.882,0.975975813177648
"KEGG_SULFUR_METABOLISM",10,0,0.1,"Up",0.883,0.975975813177648
"KEGG_HUNTINGTONS_DISEASE",162,0.0185185185185185,0.0617283950617284,"Down",0.883,0.975975813177648
"REACTOME_P38MAPK_EVENTS",13,0,0.0769230769230769,"Down",0.884,0.9762675
"REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",25,0,0.12,"Down",0.885,0.976558701082431
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",24,0.0416666666666667,0.166666666666667,"Up",0.887,0.976736191261335
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",15,0.133333333333333,0,"Down",0.889,0.976736191261335
"REACTOME_PURINE_METABOLISM",33,0,0.0909090909090909,"Up",0.889,0.976736191261335
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",17,0.0588235294117647,0.0588235294117647,"Down",0.889,0.976736191261335
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0,0,"Down",0.889,0.976736191261335
"REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS",25,0.08,0,"Down",0.891,0.976736191261335
"REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX",11,0,0.0909090909090909,"Down",0.892,0.976736191261335
"PID_CIRCADIAN_PATHWAY",15,0.133333333333333,0.0666666666666667,"Down",0.893,0.976736191261335
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",20,0,0.1,"Up",0.893,0.976736191261335
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0,0.0909090909090909,"Up",0.894,0.976736191261335
"BIOCARTA_CD40_PATHWAY",15,0,0.0666666666666667,"Down",0.894,0.976736191261335
"PID_AR_PATHWAY",59,0.0338983050847458,0.0508474576271186,"Up",0.894,0.976736191261335
"PID_FAK_PATHWAY",58,0.0344827586206897,0.0344827586206897,"Down",0.896,0.977884141331142
"BIOCARTA_FEEDER_PATHWAY",9,0,0,"Down",0.897,0.977884141331142
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",31,0.032258064516129,0.129032258064516,"Up",0.898,0.977884141331142
"KEGG_DNA_REPLICATION",35,0.0571428571428571,0,"Up",0.898,0.977884141331142
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",10,0,0,"Up",0.9,0.979258620689655
"PID_IL6_7_PATHWAY",47,0,0.127659574468085,"Down",0.902,0.980630844954881
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_",15,0,0,"Down",0.903,0.98091393442623
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",27,0,0.0740740740740741,"Up",0.906,0.981303343949045
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",34,0,0.0294117647058824,"Up",0.907,0.981303343949045
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",16,0.0625,0.125,"Down",0.908,0.981303343949045
"PID_LKB1_PATHWAY",46,0.0434782608695652,0.108695652173913,"Up",0.908,0.981303343949045
"BIOCARTA_IL1R_PATHWAY",33,0,0.0606060606060606,"Down",0.908,0.981303343949045
"BIOCARTA_IL10_PATHWAY",17,0,0.117647058823529,"Down",0.91,0.981303343949045
"REACTOME_POL_SWITCHING",13,0.153846153846154,0,"Down",0.912,0.981303343949045
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",21,0.0476190476190476,0.0952380952380952,"Up",0.912,0.981303343949045
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",42,0.0238095238095238,0.0238095238095238,"Down",0.912,0.981303343949045
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",25,0.08,0,"Down",0.914,0.981303343949045
"PID_BARD1_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Up",0.914,0.981303343949045
"BIOCARTA_D4GDI_PATHWAY",12,0,0,"Down",0.914,0.981303343949045
"PID_P73PATHWAY",72,0.0416666666666667,0.0972222222222222,"Up",0.915,0.981303343949045
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",22,0.0454545454545455,0.0909090909090909,"Up",0.916,0.981303343949045
"PID_RAC1_PATHWAY",54,0.0185185185185185,0.0740740740740741,"Down",0.916,0.981303343949045
"REACTOME_EXTENSION_OF_TELOMERES",27,0.0740740740740741,0.037037037037037,"Up",0.916,0.981303343949045
"ST_GAQ_PATHWAY",26,0,0.0769230769230769,"Up",0.917,0.981303343949045
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",13,0,0,"Down",0.918,0.981303343949045
"BIOCARTA_BCR_PATHWAY",32,0,0.15625,"Up",0.919,0.981303343949045
"SA_FAS_SIGNALING",9,0,0,"Up",0.919,0.981303343949045
"PID_ALK2_PATHWAY",11,0,0,"Down",0.92,0.981303343949045
"KEGG_MISMATCH_REPAIR",22,0.0909090909090909,0,"Up",0.921,0.981303343949045
"REACTOME_INFLAMMASOMES",16,0,0,"Up",0.921,0.981303343949045
"BIOCARTA_P35ALZHEIMERS_PATHWAY",11,0.181818181818182,0.272727272727273,"Down",0.924,0.981303343949045
"PID_ERBB2_ERBB3_PATHWAY",44,0,0.113636363636364,"Up",0.924,0.981303343949045
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",27,0,0.037037037037037,"Down",0.924,0.981303343949045
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",19,0,0.105263157894737,"Down",0.925,0.981303343949045
"BIOCARTA_MAPK_PATHWAY",86,0,0.104651162790698,"Down",0.925,0.981303343949045
"REACTOME_THE_NLRP3_INFLAMMASOME",11,0,0,"Down",0.925,0.981303343949045
"REACTOME_IL_2_SIGNALING",40,0,0.05,"Up",0.927,0.981303343949045
"PID_VEGFR1_2_PATHWAY",69,0.0144927536231884,0.072463768115942,"Up",0.929,0.981303343949045
"REACTOME_SHC_MEDIATED_SIGNALLING",15,0,0.0666666666666667,"Down",0.929,0.981303343949045
"KEGG_PYRIMIDINE_METABOLISM",92,0.0434782608695652,0.0652173913043478,"Up",0.929,0.981303343949045
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0,0,"Up",0.929,0.981303343949045
"BIOCARTA_TNFR1_PATHWAY",29,0.0344827586206897,0.137931034482759,"Up",0.93,0.981303343949045
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",53,0.0188679245283019,0.0754716981132075,"Up",0.93,0.981303343949045
"PID_P53_DOWNSTREAM_PATHWAY",127,0.0236220472440945,0.0551181102362205,"Down",0.931,0.981577565632458
"BIOCARTA_PML_PATHWAY",17,0,0,"Down",0.932,0.981851351351351
"PID_S1P_META_PATHWAY",21,0,0.0952380952380952,"Down",0.934,0.98317791898332
"REACTOME_CTLA4_INHIBITORY_SIGNALING",21,0,0.0952380952380952,"Down",0.935,0.98345
"BIOCARTA_SET_PATHWAY",11,0,0,"Down",0.936,0.983721649484536
"BIOCARTA_PDGF_PATHWAY",32,0,0.09375,"Up",0.939,0.984391712275215
"REACTOME_SIGNALLING_TO_RAS",27,0,0.0740740740740741,"Up",0.94,0.984391712275215
"PID_IL3_PATHWAY",25,0,0.04,"Down",0.941,0.984391712275215
"PID_REG_GR_PATHWAY",78,0,0.0897435897435897,"Up",0.942,0.984391712275215
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",31,0.0967741935483871,0.0967741935483871,"Down",0.943,0.984391712275215
"BIOCARTA_IGF1MTOR_PATHWAY",19,0,0,"Down",0.944,0.984391712275215
"KEGG_LYSINE_DEGRADATION",38,0.0789473684210526,0.0526315789473684,"Up",0.945,0.984391712275215
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",21,0.0476190476190476,0.142857142857143,"Down",0.946,0.984391712275215
"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM",14,0.0714285714285714,0.142857142857143,"Up",0.946,0.984391712275215
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",34,0,0.0588235294117647,"Down",0.946,0.984391712275215
"BIOCARTA_GH_PATHWAY",28,0,0.0357142857142857,"Down",0.947,0.984391712275215
"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",15,0,0.133333333333333,"Down",0.948,0.984391712275215
"REACTOME_INTERFERON_GAMMA_SIGNALING",47,0,0.0851063829787234,"Up",0.948,0.984391712275215
"PID_IGF1_PATHWAY",29,0,0,"Up",0.948,0.984391712275215
"REACTOME_CD28_CO_STIMULATION",31,0.032258064516129,0.0645161290322581,"Up",0.949,0.984391712275215
"REACTOME_SIGNALLING_TO_ERKS",36,0.0277777777777778,0.0555555555555556,"Down",0.949,0.984391712275215
"PID_ATF2_PATHWAY",58,0.0689655172413793,0.0689655172413793,"Up",0.95,0.984391712275215
"REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",15,0,0,"Up",0.95,0.984391712275215
"REACTOME_MITOTIC_M_M_G1_PHASES",160,0.03125,0.0875,"Up",0.951,0.98465859375
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",74,0.0135135135135135,0.0810810810810811,"Up",0.954,0.986225429017161
"PID_BCR_5PATHWAY",65,0,0.0461538461538462,"Down",0.954,0.986225429017161
"PID_AR_TF_PATHWAY",51,0,0.0980392156862745,"Up",0.955,0.986490257209665
"REACTOME_REGULATION_OF_KIT_SIGNALING",16,0.0625,0.0625,"Down",0.956,0.986754672897196
"BIOCARTA_FAS_PATHWAY",29,0.0689655172413793,0.103448275862069,"Down",0.958,0.987282270606532
"KEGG_PANCREATIC_CANCER",68,0,0.0588235294117647,"Up",0.958,0.987282270606532
"BIOCARTA_SPRY_PATHWAY",18,0,0,"Down",0.961,0.988855263157895
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",34,0.0294117647058824,0.0882352941176471,"Up",0.963,0.988855263157895
"BIOCARTA_CASPASE_PATHWAY",20,0.05,0.05,"Down",0.963,0.988855263157895
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0.0689655172413793,0,"Down",0.964,0.988855263157895
"ST_INTERLEUKIN_4_PATHWAY",24,0,0.0416666666666667,"Up",0.964,0.988855263157895
"PID_KIT_PATHWAY",52,0,0.0384615384615385,"Up",0.964,0.988855263157895
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",13,0,0,"Down",0.965,0.989116009280743
"PID_IL2_1PATHWAY",55,0.0181818181818182,0.0727272727272727,"Down",0.966,0.989376352395672
"BIOCARTA_CTCF_PATHWAY",22,0,0,"Down",0.968,0.990154973014649
"PID_RETINOIC_ACID_PATHWAY",30,0,0.1,"Up",0.969,0.990154973014649
"REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS",27,0,0.0740740740740741,"Down",0.969,0.990154973014649
"ST_GA13_PATHWAY",35,0,0.114285714285714,"Down",0.97,0.990413713405239
"REACTOME_LAGGING_STRAND_SYNTHESIS",19,0.105263157894737,0,"Down",0.975,0.992979357798165
"PID_CXCR4_PATHWAY",99,0.0101010101010101,0.0505050505050505,"Down",0.975,0.992979357798165
"BIOCARTA_IL4_PATHWAY",11,0,0,"Down",0.975,0.992979357798165
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",57,0.0175438596491228,0.0526315789473684,"Down",0.976,0.992979357798165
"BIOCARTA_VEGF_PATHWAY",29,0.0344827586206897,0.0344827586206897,"Up",0.978,0.992979357798165
"KEGG_ENDOCYTOSIS",161,0.0496894409937888,0.0683229813664596,"Up",0.979,0.992979357798165
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",19,0,0.0526315789473684,"Down",0.979,0.992979357798165
"BIOCARTA_ATRBRCA_PATHWAY",20,0,0.05,"Up",0.979,0.992979357798165
"BIOCARTA_P53_PATHWAY",16,0,0.0625,"Up",0.98,0.992979357798165
"KEGG_LEISHMANIA_INFECTION",63,0,0.0476190476190476,"Up",0.98,0.992979357798165
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",13,0,0.0769230769230769,"Up",0.981,0.993233766233766
"BIOCARTA_NUCLEARRS_PATHWAY",14,0,0,"Down",0.983,0.993237623762376
"BIOCARTA_KREB_PATHWAY",8,0,0,"Up",0.983,0.993237623762376
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",20,0.1,0.05,"Down",0.984,0.993237623762376
"BIOCARTA_MTA3_PATHWAY",18,0,0.0555555555555556,"Down",0.984,0.993237623762376
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",11,0,0.0909090909090909,"Up",0.986,0.993996200607903
"PID_PI3KCI_AKT_PATHWAY",35,0,0.0571428571428571,"Up",0.987,0.993996200607903
"PID_HIF2PATHWAY",32,0,0.03125,"Down",0.987,0.993996200607903
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",89,0,0.0786516853932584,"Up",0.989,0.995255125284738
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",23,0,0.0869565217391304,"Down",0.992,0.996256623769871
"REACTOME_SHC_RELATED_EVENTS",17,0,0.0588235294117647,"Down",0.992,0.996256623769871
"BIOCARTA_PYK2_PATHWAY",26,0,0.115384615384615,"Down",0.993,0.996256623769871
"PID_ERB_GENOMIC_PATHWAY",14,0,0.0714285714285714,"Down",0.993,0.996256623769871
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",42,0,0.0238095238095238,"Up",0.995,0.997509077155825
"REACTOME_GAP_JUNCTION_DEGRADATION",9,0,0,"Down",0.996,0.997757369614512
"REACTOME_SYNTHESIS_OF_PA",25,0.04,0.08,"Down",0.999,0.999253584905661
"REACTOME_FANCONI_ANEMIA_PATHWAY",19,0,0.0526315789473684,"Up",0.999,0.999253584905661
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",5,0,0,"Down",1,1
