"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",11,0,0.272727272727273,"Up",0.282,0.905853760445682,"ENSMUSG00000007564","Ppp2r1a"
"KEGG_MELANOMA",70,0.128571428571429,0.114285714285714,"Down",0.282,0.905853760445682,"ENSMUSG00000028864, ENSMUSG00000020053, ENSMUSG00000024620, ENSMUSG00000031137, ENSMUSG00000020122, ENSMUSG00000023067, ENSMUSG00000000489, ENSMUSG00000020573","Hgf, Igf1, Pdgfrb, Fgf13, Egfr, Cdkn1a, Pdgfb, Pik3cg"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",42,0.0952380952380952,0.142857142857143,"Up",0.283,0.905853760445682,"ENSMUSG00000050310, ENSMUSG00000020184","Rictor, Mdm2"
"BIOCARTA_NDKDYNAMIN_PATHWAY",16,0,0.125,"Up",0.283,0.905853760445682,"",""
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",22,0,0.136363636363636,"Up",0.284,0.905853760445682,"ENSMUSG00000047712, ENSMUSG00000057337","Ust, Chst3"
"BIOCARTA_FCER1_PATHWAY",36,0.111111111111111,0.0277777777777778,"Down",0.284,0.905853760445682,"ENSMUSG00000023411, ENSMUSG00000021457, ENSMUSG00000021250, ENSMUSG00000020573","Nfatc4, Syk, Fos, Pik3cg"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",36,0.0555555555555556,0.0555555555555556,"Down",0.284,0.905853760445682,"ENSMUSG00000053110","Yap1"
"BIOCARTA_TNFR2_PATHWAY",18,0.0555555555555556,0,"Down",0.284,0.905853760445682,"ENSMUSG00000024190","Dusp1"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",21,0.0476190476190476,0.0476190476190476,"Up",0.285,0.905853760445682,"",""
"BIOCARTA_IL10_PATHWAY",17,0.117647058823529,0,"Down",0.286,0.905853760445682,"ENSMUSG00000002147","Stat6"
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0.2,0,"Down",0.287,0.905853760445682,"ENSMUSG00000075122, ENSMUSG00000037405","Cd80, Icam1"
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",16,0.0625,0.1875,"Up",0.287,0.905853760445682,"ENSMUSG00000028127","Abcd3"
"REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1",11,0.0909090909090909,0,"Down",0.287,0.905853760445682,"",""
"BIOCARTA_RAC1_PATHWAY",23,0.0434782608695652,0.173913043478261,"Up",0.288,0.905853760445682,"ENSMUSG00000022263","Trio"
"BIOCARTA_PTEN_PATHWAY",18,0,0.166666666666667,"Up",0.289,0.905853760445682,"ENSMUSG00000030890","Ilk"
"BIOCARTA_ALK_PATHWAY",36,0.0833333333333333,0.0277777777777778,"Down",0.289,0.905853760445682,"ENSMUSG00000005583, ENSMUSG00000032440, ENSMUSG00000036867","Mef2c, Tgfbr2, Smad6"
"BIOCARTA_CARDIACEGF_PATHWAY",18,0.277777777777778,0.111111111111111,"Down",0.29,0.905853760445682,"ENSMUSG00000020122, ENSMUSG00000021367, ENSMUSG00000031980, ENSMUSG00000021250","Egfr, Edn1, Agt, Fos"
"BIOCARTA_PROTEASOME_PATHWAY",28,0,0,"Up",0.291,0.905853760445682,"",""
"BIOCARTA_VIP_PATHWAY",23,0.130434782608696,0,"Down",0.292,0.905853760445682,"ENSMUSG00000033730, ENSMUSG00000019772","Egr3, Vip"
"REACTOME_IL_7_SIGNALING",11,0.181818181818182,0.0909090909090909,"Down",0.293,0.905853760445682,"ENSMUSG00000028864, ENSMUSG00000031304, ENSMUSG00000031805","Hgf, Il2rg, Jak3"
"BIOCARTA_IL22BP_PATHWAY",16,0.1875,0,"Down",0.294,0.905853760445682,"ENSMUSG00000031805, ENSMUSG00000053113, ENSMUSG00000002147","Jak3, Socs3, Stat6"
"BIOCARTA_DEATH_PATHWAY",30,0.166666666666667,0.0333333333333333,"Down",0.294,0.905853760445682,"ENSMUSG00000026029, ENSMUSG00000032000, ENSMUSG00000024793, ENSMUSG00000057329","Casp8, Birc3, Tnfrsf25, Bcl2"
"REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",29,0.103448275862069,0.0344827586206897,"Down",0.294,0.905853760445682,"ENSMUSG00000026896, ENSMUSG00000074151","Ifih1, Nlrc5"
"BIOCARTA_GCR_PATHWAY",17,0.176470588235294,0.0588235294117647,"Down",0.295,0.905853760445682,"ENSMUSG00000024659, ENSMUSG00000045730, ENSMUSG00000020573","Anxa1, Adrb2, Pik3cg"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",38,0.0526315789473684,0.0526315789473684,"Down",0.295,0.905853760445682,"ENSMUSG00000073424, ENSMUSG00000024087","Cyp4f15, Cyp1b1"
"BIOCARTA_SODD_PATHWAY",10,0.2,0,"Down",0.296,0.905853760445682,"ENSMUSG00000026029, ENSMUSG00000032000","Casp8, Birc3"
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",89,0.157303370786517,0.0337078651685393,"Down",0.296,0.905853760445682,"ENSMUSG00000075122, ENSMUSG00000024235, ENSMUSG00000051439, ENSMUSG00000034855, ENSMUSG00000026029, ENSMUSG00000053137, ENSMUSG00000020623, ENSMUSG00000031639, ENSMUSG00000039005, ENSMUSG00000021250, ENSMUSG00000020573","Cd80, Map3k8, Cd14, Cxcl10, Casp8, Mapk11, Map2k6, Tlr3, Tlr4, Fos, Pik3cg"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",14,0.142857142857143,0.142857142857143,"Up",0.296,0.905853760445682,"ENSMUSG00000019843","Fyn"
"BIOCARTA_CELLCYCLE_PATHWAY",22,0.136363636363636,0.0909090909090909,"Down",0.297,0.905853760445682,"ENSMUSG00000023067, ENSMUSG00000000184","Cdkn1a, Ccnd2"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",35,0.0857142857142857,0.0571428571428571,"Down",0.297,0.905853760445682,"ENSMUSG00000016194, ENSMUSG00000090145, ENSMUSG00000024087","Hsd11b1, Ugt1a6b, Cyp1b1"
"REACTOME_DNA_STRAND_ELONGATION",30,0.1,0,"Down",0.298,0.905853760445682,"ENSMUSG00000056394","Lig1"
"PID_PTP1B_PATHWAY",52,0.115384615384615,0.0576923076923077,"Down",0.299,0.905853760445682,"ENSMUSG00000024620, ENSMUSG00000024942, ENSMUSG00000000489, ENSMUSG00000053113, ENSMUSG00000000409, ENSMUSG00000020122","Pdgfrb, Capn1, Pdgfb, Socs3, Lck, Egfr"
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",25,0.04,0.2,"Up",0.3,0.905853760445682,"ENSMUSG00000036402, ENSMUSG00000027669","Gng12, Gnb4"
"REACTOME_KINESINS",23,0.0869565217391304,0,"Down",0.3,0.905853760445682,"ENSMUSG00000030677","Kif22"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",19,0,0.157894736842105,"Up",0.302,0.905853760445682,"ENSMUSG00000036402, ENSMUSG00000027669","Gng12, Gnb4"
"PID_SYNDECAN_1_PATHWAY",46,0.260869565217391,0.152173913043478,"Down",0.304,0.905853760445682,"ENSMUSG00000029661, ENSMUSG00000026042, ENSMUSG00000032332, ENSMUSG00000031274, ENSMUSG00000026043, ENSMUSG00000022371, ENSMUSG00000001119, ENSMUSG00000015647, ENSMUSG00000028864, ENSMUSG00000001506, ENSMUSG00000031273","Col1a2, Col5a2, Col12a1, Col4a5, Col3a1, Col14a1, Col6a1, Lama5, Hgf, Col1a1, Col4a6"
"PID_IL27_PATHWAY",26,0.0769230769230769,0.0384615384615385,"Down",0.304,0.905853760445682,"",""
"BIOCARTA_HCMV_PATHWAY",17,0.117647058823529,0,"Down",0.305,0.905853760445682,"ENSMUSG00000020623, ENSMUSG00000020573","Map2k6, Pik3cg"
"REACTOME_METABOLISM_OF_POLYAMINES",14,0.0714285714285714,0.285714285714286,"Up",0.306,0.905853760445682,"ENSMUSG00000062937","Mtap"
"BIOCARTA_CARM_ER_PATHWAY",34,0.0588235294117647,0.0882352941176471,"Up",0.306,0.905853760445682,"ENSMUSG00000029478, ENSMUSG00000017146","Ncor2, Brca1"
"REACTOME_SYNTHESIS_OF_PA",25,0.04,0.16,"Up",0.307,0.905853760445682,"",""
"BIOCARTA_AKT_PATHWAY",22,0.136363636363636,0.0454545454545455,"Down",0.307,0.905853760445682,"ENSMUSG00000020573","Pik3cg"
"KEGG_ONE_CARBON_POOL_BY_FOLATE",17,0.0588235294117647,0.117647058823529,"Up",0.308,0.905853760445682,"",""
"PID_THROMBIN_PAR1_PATHWAY",42,0.0714285714285714,0.0238095238095238,"Down",0.308,0.905853760445682,"ENSMUSG00000024697, ENSMUSG00000031997, ENSMUSG00000021948","Gna14, Trpc6, Prkcd"
"KEGG_GNRH_SIGNALING_PATHWAY",94,0.117021276595745,0.0851063829787234,"Down",0.309,0.905853760445682,"ENSMUSG00000042644, ENSMUSG00000059456, ENSMUSG00000021948, ENSMUSG00000053137, ENSMUSG00000020623, ENSMUSG00000022220, ENSMUSG00000030102, ENSMUSG00000020122","Itpr3, Ptk2b, Prkcd, Mapk11, Map2k6, Adcy4, Itpr1, Egfr"
"BIOCARTA_ARENRF2_PATHWAY",13,0.153846153846154,0,"Down",0.31,0.905853760445682,"ENSMUSG00000042622, ENSMUSG00000021250","Maff, Fos"
"SIG_CD40PATHWAYMAP",34,0.0882352941176471,0,"Down",0.311,0.905853760445682,"ENSMUSG00000053137, ENSMUSG00000024190","Mapk11, Dusp1"
"PID_IL5_PATHWAY",14,0.0714285714285714,0.0714285714285714,"Down",0.311,0.905853760445682,"ENSMUSG00000024014","Pim1"
"REACTOME_P38MAPK_EVENTS",13,0.153846153846154,0.153846153846154,"Down",0.312,0.905853760445682,"ENSMUSG00000053137","Mapk11"
"BIOCARTA_TOLL_PATHWAY",36,0.138888888888889,0,"Down",0.312,0.905853760445682,"ENSMUSG00000030413, ENSMUSG00000020623, ENSMUSG00000051439, ENSMUSG00000031639, ENSMUSG00000039005, ENSMUSG00000021250","Pglyrp1, Map2k6, Cd14, Tlr3, Tlr4, Fos"
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",11,0.0909090909090909,0,"Down",0.313,0.905853760445682,"ENSMUSG00000024957","Kcnk4"
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",31,0.0967741935483871,0.0645161290322581,"Down",0.315,0.905853760445682,"ENSMUSG00000030111, ENSMUSG00000074743","A2m, Thbd"
"PID_HIV_NEF_PATHWAY",35,0.142857142857143,0.0571428571428571,"Down",0.316,0.905853760445682,"ENSMUSG00000024778, ENSMUSG00000032000, ENSMUSG00000057329, ENSMUSG00000026029","Fas, Birc3, Bcl2, Casp8"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",194,0.128865979381443,0.0927835051546392,"Down",0.317,0.905853760445682,"ENSMUSG00000027347, ENSMUSG00000001506, ENSMUSG00000029661, ENSMUSG00000046207, ENSMUSG00000033717, ENSMUSG00000030111, ENSMUSG00000028864, ENSMUSG00000042644, ENSMUSG00000000409, ENSMUSG00000037411, ENSMUSG00000000489, ENSMUSG00000020573, ENSMUSG00000020077, ENSMUSG00000021948, ENSMUSG00000021457, ENSMUSG00000034881, ENSMUSG00000040152, ENSMUSG00000001131, ENSMUSG00000031997, ENSMUSG00000026202, ENSMUSG00000015143, ENSMUSG00000002944, ENSMUSG00000024697","Rasgrp1, Col1a1, Col1a2, Pik3r6, Adra2a, A2m, Hgf, Itpr3, Lck, Serpine1, Pdgfb, Pik3cg, Srgn, Prkcd, Syk, Tbxa2r, Thbs1, Timp1, Trpc6, Tuba4a, Actn1, Cd36, Gna14"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",92,0.0978260869565217,0.0760869565217391,"Down",0.317,0.905853760445682,"ENSMUSG00000017756, ENSMUSG00000037771, ENSMUSG00000027737, ENSMUSG00000036814, ENSMUSG00000001918, ENSMUSG00000030109, ENSMUSG00000027202, ENSMUSG00000031170","Slc12a7, Slc32a1, Slc7a11, Slc6a20a, Slc1a5, Slc6a12, Slc12a1, Slc38a5"
"PID_IL3_PATHWAY",25,0.12,0.04,"Down",0.318,0.905853760445682,"ENSMUSG00000042745, ENSMUSG00000024014, ENSMUSG00000056501","Id1, Pim1, Cebpb"
"PID_ERA_GENOMIC_PATHWAY",63,0.0476190476190476,0.0952380952380952,"Up",0.319,0.905853760445682,"ENSMUSG00000029478, ENSMUSG00000017146","Ncor2, Brca1"
"BIOCARTA_PPARA_PATHWAY",54,0.0925925925925926,0.0740740740740741,"Down",0.319,0.905853760445682,"ENSMUSG00000002944, ENSMUSG00000032487, ENSMUSG00000039910, ENSMUSG00000024190, ENSMUSG00000020573","Cd36, Ptgs2, Cited2, Dusp1, Pik3cg"
"BIOCARTA_MEF2D_PATHWAY",16,0,0,"Up",0.319,0.905853760445682,"",""
"BIOCARTA_NTHI_PATHWAY",23,0.173913043478261,0,"Down",0.32,0.905853760445682,"ENSMUSG00000053137, ENSMUSG00000020623, ENSMUSG00000024190, ENSMUSG00000032440","Mapk11, Map2k6, Dusp1, Tgfbr2"
"KEGG_ARACHIDONIC_ACID_METABOLISM",52,0.134615384615385,0.115384615384615,"Down",0.32,0.905853760445682,"ENSMUSG00000073424, ENSMUSG00000032487, ENSMUSG00000047250, ENSMUSG00000050737","Cyp4f15, Ptgs2, Ptgs1, Ptges"
"ST_MYOCYTE_AD_PATHWAY",26,0.0769230769230769,0.0769230769230769,"Down",0.32,0.905853760445682,"ENSMUSG00000030102, ENSMUSG00000042644","Itpr1, Itpr3"
"REACTOME_HIV_INFECTION",175,0.0342857142857143,0.0571428571428571,"Up",0.32,0.905853760445682,"ENSMUSG00000019843, ENSMUSG00000006599","Fyn, Gtf2h1"
"REACTOME_SYNTHESIS_OF_PE",10,0.1,0.2,"Up",0.321,0.905853760445682,"ENSMUSG00000070644","Etnk2"
"NABA_PROTEOGLYCANS",35,0.171428571428571,0.142857142857143,"Down",0.322,0.905853760445682,"ENSMUSG00000021388, ENSMUSG00000021390, ENSMUSG00000041577, ENSMUSG00000020077","Aspn, Ogn, Prelp, Srgn"
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",113,0.168141592920354,0.0973451327433628,"Down",0.322,0.905853760445682,"ENSMUSG00000031871, ENSMUSG00000032011, ENSMUSG00000052397, ENSMUSG00000059456, ENSMUSG00000021638, ENSMUSG00000067818, ENSMUSG00000041378, ENSMUSG00000037405, ENSMUSG00000045382, ENSMUSG00000015143, ENSMUSG00000053137, ENSMUSG00000031207, ENSMUSG00000020573","Cdh5, Thy1, Ezr, Ptk2b, Ocln, Myl9, Cldn5, Icam1, Cxcr4, Actn1, Mapk11, Msn, Pik3cg"
"BIOCARTA_BCR_PATHWAY",32,0.15625,0.03125,"Down",0.322,0.905853760445682,"ENSMUSG00000023411, ENSMUSG00000021457, ENSMUSG00000040592, ENSMUSG00000021250","Nfatc4, Syk, Cd79b, Fos"
"BIOCARTA_EXTRINSIC_PATHWAY",13,0.0769230769230769,0,"Down",0.322,0.905853760445682,"",""
"NABA_CORE_MATRISOME",262,0.202290076335878,0.103053435114504,"Down",0.323,0.905853760445682,"ENSMUSG00000020953, ENSMUSG00000019997, ENSMUSG00000028195, ENSMUSG00000006369, ENSMUSG00000039899, ENSMUSG00000017493, ENSMUSG00000059022, ENSMUSG00000015647, ENSMUSG00000002900, ENSMUSG00000052911, ENSMUSG00000026840, ENSMUSG00000036560, ENSMUSG00000037095, ENSMUSG00000049001, ENSMUSG00000021806, ENSMUSG00000037362, ENSMUSG00000040998, ENSMUSG00000070564, ENSMUSG00000023886, ENSMUSG00000029309, ENSMUSG00000024979, ENSMUSG00000040152, ENSMUSG00000028776, ENSMUSG00000028364, ENSMUSG00000033327, ENSMUSG00000049580, ENSMUSG00000017344, ENSMUSG00000028753, ENSMUSG00000005124, ENSMUSG00000032332, ENSMUSG00000022371, ENSMUSG00000001506, ENSMUSG00000029661, ENSMUSG00000058897, ENSMUSG00000026043, ENSMUSG00000031503, ENSMUSG00000031274, ENSMUSG00000031273, ENSMUSG00000026042, ENSMUSG00000001119, ENSMUSG00000043719, ENSMUSG00000021388, ENSMUSG00000021390, ENSMUSG00000041577, ENSMUSG00000020077","Coch, Ctgf, Cyr61, Fbln1, Fgl2, Igfbp4, Kcp, Lama5, Lamb1, Lamb2, Lamc3, Lgi4, Lrg1, Ndnf, Nid2, Nov, Npnt, Ntn5, Smoc2, Sparcl1, Tectb, Thbs1, Tinagl1, Tnc, Tnxb, Tsku, Vtn, Vwa5b1, Wisp1, Col12a1, Col14a1, Col1a1, Col1a2, Col25a1, Col3a1, Col4a2, Col4a5, Col4a6, Col5a2, Col6a1, Col6a6, Aspn, Ogn, Prelp, Srgn"
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",11,0.0909090909090909,0.181818181818182,"Up",0.323,0.905853760445682,"ENSMUSG00000030546","Plin1"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",24,0.125,0.0833333333333333,"Down",0.324,0.905853760445682,"ENSMUSG00000067818, ENSMUSG00000054855, ENSMUSG00000018830","Myl9, Rnd1, Myh11"
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",17,0,0.0588235294117647,"Down",0.324,0.905853760445682,"",""
"BIOCARTA_GATA3_PATHWAY",15,0.2,0,"Down",0.325,0.905853760445682,"ENSMUSG00000052837, ENSMUSG00000055435","Junb, Maf"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",79,0.227848101265823,0.10126582278481,"Down",0.326,0.905853760445682,"ENSMUSG00000001506, ENSMUSG00000029661, ENSMUSG00000026043, ENSMUSG00000031503, ENSMUSG00000031274, ENSMUSG00000031273, ENSMUSG00000026042, ENSMUSG00000001119, ENSMUSG00000032332, ENSMUSG00000001131, ENSMUSG00000022371, ENSMUSG00000058897","Col1a1, Col1a2, Col3a1, Col4a2, Col4a5, Col4a6, Col5a2, Col6a1, Col12a1, Timp1, Col14a1, Col25a1"
"SA_TRKA_RECEPTOR",17,0.0588235294117647,0.0588235294117647,"Down",0.326,0.905853760445682,"ENSMUSG00000023067","Cdkn1a"
"ST_PAC1_RECEPTOR_PATHWAY",7,0.142857142857143,0,"Down",0.327,0.905853760445682,"ENSMUSG00000027296","Itpka"
"REACTOME_HEMOSTASIS",416,0.108173076923077,0.0793269230769231,"Down",0.327,0.905853760445682,"ENSMUSG00000027347, ENSMUSG00000001506, ENSMUSG00000029661, ENSMUSG00000046207, ENSMUSG00000033717, ENSMUSG00000030111, ENSMUSG00000027737, ENSMUSG00000042622, ENSMUSG00000015053, ENSMUSG00000028864, ENSMUSG00000000555, ENSMUSG00000042644, ENSMUSG00000030677, ENSMUSG00000000409, ENSMUSG00000020788, ENSMUSG00000020787, ENSMUSG00000037411, ENSMUSG00000022489, ENSMUSG00000000489, ENSMUSG00000020573, ENSMUSG00000020077, ENSMUSG00000021948, ENSMUSG00000021457, ENSMUSG00000034881, ENSMUSG00000074743, ENSMUSG00000040152, ENSMUSG00000001131, ENSMUSG00000031997, ENSMUSG00000026202, ENSMUSG00000015143, ENSMUSG00000002944, ENSMUSG00000024697","Rasgrp1, Col1a1, Col1a2, Pik3r6, Adra2a, A2m, Slc7a11, Maff, Gata2, Hgf, Itga5, Itpr3, Kif22, Lck, Atp2a3, P2rx1, Serpine1, Pde1b, Pdgfb, Pik3cg, Srgn, Prkcd, Syk, Tbxa2r, Thbd, Thbs1, Timp1, Trpc6, Tuba4a, Actn1, Cd36, Gna14"
"REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",12,0.25,0,"Down",0.328,0.905853760445682,"ENSMUSG00000024778, ENSMUSG00000026029","Fas, Casp8"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",22,0.0454545454545455,0.181818181818182,"Up",0.329,0.905853760445682,"ENSMUSG00000062937, ENSMUSG00000023044","Mtap, Csad"
"ST_GRANULE_CELL_SURVIVAL_PATHWAY",26,0.0769230769230769,0.115384615384615,"Up",0.329,0.905853760445682,"ENSMUSG00000026496","Parp1"
"BIOCARTA_GLEEVEC_PATHWAY",23,0.0869565217391304,0,"Down",0.329,0.905853760445682,"ENSMUSG00000021250, ENSMUSG00000020573","Fos, Pik3cg"
"PID_IL8_CXCR1_PATHWAY",25,0.12,0.04,"Down",0.33,0.905853760445682,"ENSMUSG00000024697, ENSMUSG00000046207, ENSMUSG00000020573","Gna14, Pik3r6, Pik3cg"
"BIOCARTA_TH1TH2_PATHWAY",18,0.0555555555555556,0.0555555555555556,"Down",0.333,0.905853760445682,"ENSMUSG00000030748","Il4ra"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",27,0.259259259259259,0.0740740740740741,"Down",0.334,0.905853760445682,"ENSMUSG00000032000, ENSMUSG00000060477, ENSMUSG00000053137, ENSMUSG00000020623, ENSMUSG00000025888, ENSMUSG00000026029","Birc3, Irak2, Mapk11, Map2k6, Casp1, Casp8"
"REACTOME_CTLA4_INHIBITORY_SIGNALING",21,0.0952380952380952,0.142857142857143,"Up",0.338,0.905853760445682,"ENSMUSG00000019843, ENSMUSG00000007564","Fyn, Ppp2r1a"
"BIOCARTA_IL1R_PATHWAY",33,0.121212121212121,0.0303030303030303,"Down",0.338,0.905853760445682,"ENSMUSG00000060477, ENSMUSG00000026072, ENSMUSG00000020623","Irak2, Il1r1, Map2k6"
"REACTOME_SIGNALING_BY_NODAL",17,0.117647058823529,0.117647058823529,"Down",0.338,0.905853760445682,"ENSMUSG00000109523","Gdf1"
"PID_INTEGRIN_A9B1_PATHWAY",24,0.0833333333333333,0.125,"Down",0.339,0.905853760445682,"ENSMUSG00000028364","Tnc"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",40,0.075,0.05,"Down",0.339,0.905853760445682,"ENSMUSG00000008540, ENSMUSG00000090145, ENSMUSG00000024087","Mgst1, Ugt1a6b, Cyp1b1"
"PID_P38_MKK3_6PATHWAY",26,0.115384615384615,0.0384615384615385,"Down",0.34,0.905853760445682,"ENSMUSG00000028862, ENSMUSG00000020623, ENSMUSG00000053137","Map3k6, Map2k6, Mapk11"
"PID_HIF2PATHWAY",32,0.09375,0,"Down",0.34,0.905853760445682,"ENSMUSG00000037411, ENSMUSG00000039910, ENSMUSG00000020178","Serpine1, Cited2, Adora2a"
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",20,0,0.1,"Up",0.341,0.905853760445682,"ENSMUSG00000027852","Nras"
"KEGG_LEISHMANIA_INFECTION",63,0.0952380952380952,0,"Down",0.342,0.905853760445682,"ENSMUSG00000053137, ENSMUSG00000032487, ENSMUSG00000059089, ENSMUSG00000039005, ENSMUSG00000021250","Mapk11, Ptgs2, Fcgr4, Tlr4, Fos"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",22,0.0454545454545455,0.0454545454545455,"Down",0.343,0.905853760445682,"ENSMUSG00000053113","Socs3"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",42,0.238095238095238,0.0952380952380952,"Down",0.345,0.905853760445682,"ENSMUSG00000032000, ENSMUSG00000060477, ENSMUSG00000053137, ENSMUSG00000020623, ENSMUSG00000057329, ENSMUSG00000025888, ENSMUSG00000026029, ENSMUSG00000037860","Birc3, Irak2, Mapk11, Map2k6, Bcl2, Casp1, Casp8, Aim2"
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",11,0.181818181818182,0,"Down",0.346,0.905853760445682,"ENSMUSG00000026896, ENSMUSG00000026029","Ifih1, Casp8"
"BIOCARTA_TFF_PATHWAY",21,0.0952380952380952,0,"Down",0.346,0.905853760445682,"ENSMUSG00000020122, ENSMUSG00000020573","Egfr, Pik3cg"
"PID_VEGFR1_PATHWAY",26,0.115384615384615,0.0384615384615385,"Down",0.347,0.905853760445682,"ENSMUSG00000004791, ENSMUSG00000025810","Pgf, Nrp1"
"BIOCARTA_PML_PATHWAY",17,0.0588235294117647,0,"Down",0.348,0.905853760445682,"ENSMUSG00000024778","Fas"
"BIOCARTA_AT1R_PATHWAY",30,0.133333333333333,0.0333333333333333,"Down",0.349,0.905853760445682,"ENSMUSG00000005583, ENSMUSG00000020122, ENSMUSG00000031980, ENSMUSG00000059456","Mef2c, Egfr, Agt, Ptk2b"
"SA_PTEN_PATHWAY",17,0.117647058823529,0.0588235294117647,"Down",0.35,0.905853760445682,"ENSMUSG00000059456, ENSMUSG00000064065","Ptk2b, Ipcef1"
"KEGG_CITRATE_CYCLE_TCA_CYCLE",30,0.0666666666666667,0.0666666666666667,"Up",0.35,0.905853760445682,"ENSMUSG00000025950","Idh1"
"PID_SMAD2_3NUCLEAR_PATHWAY",81,0.185185185185185,0.0617283950617284,"Down",0.351,0.905853760445682,"ENSMUSG00000005583, ENSMUSG00000047407, ENSMUSG00000046532, ENSMUSG00000026628, ENSMUSG00000037411, ENSMUSG00000021250, ENSMUSG00000062175, ENSMUSG00000029661, ENSMUSG00000041911, ENSMUSG00000023067, ENSMUSG00000056501","Mef2c, Tgif1, Ar, Atf3, Serpine1, Fos, Tgif2, Col1a2, Dlx1, Cdkn1a, Cebpb"
"ST_P38_MAPK_PATHWAY",37,0.162162162162162,0.027027027027027,"Down",0.352,0.905853760445682,"ENSMUSG00000020623, ENSMUSG00000053137, ENSMUSG00000024190, ENSMUSG00000004951, ENSMUSG00000026072","Map2k6, Mapk11, Dusp1, Hspb1, Il1r1"
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",44,0.0681818181818182,0.0454545454545455,"Down",0.352,0.905853760445682,"ENSMUSG00000008540, ENSMUSG00000090145, ENSMUSG00000063558","Mgst1, Ugt1a6b, Aox1"
"PID_MAPK_TRK_PATHWAY",34,0.176470588235294,0.0882352941176471,"Down",0.353,0.905853760445682,"ENSMUSG00000041263, ENSMUSG00000005583, ENSMUSG00000021250, ENSMUSG00000020623, ENSMUSG00000021948, ENSMUSG00000038418","Rusc1, Mef2c, Fos, Map2k6, Prkcd, Egr1"
"REACTOME_RNA_POL_I_PROMOTER_OPENING",23,0,0.0869565217391304,"Up",0.353,0.905853760445682,"",""
"KEGG_TASTE_TRANSDUCTION",41,0.0731707317073171,0.024390243902439,"Down",0.355,0.905853760445682,"ENSMUSG00000042644, ENSMUSG00000022220","Itpr3, Adcy4"
