"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"KEGG_GALACTOSE_METABOLISM",25,0.04,0.04,"Down",0.872,0.972298149705635
"BIOCARTA_PLATELETAPP_PATHWAY",13,0.0769230769230769,0.153846153846154,"Down",0.873,0.972298149705635
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",47,0.0212765957446809,0.0638297872340425,"Down",0.873,0.972298149705635
"REACTOME_REGULATION_OF_KIT_SIGNALING",16,0,0.0625,"Down",0.873,0.972298149705635
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",41,0.024390243902439,0,"Up",0.873,0.972298149705635
"REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM",11,0,0,"Down",0.873,0.972298149705635
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",8,0,0,"Up",0.874,0.972594537815126
"BIOCARTA_VIP_PATHWAY",23,0,0.0869565217391304,"Up",0.875,0.97266541038526
"BIOCARTA_SPRY_PATHWAY",18,0.0555555555555556,0.166666666666667,"Down",0.877,0.97266541038526
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0,0.0769230769230769,"Down",0.877,0.97266541038526
"BIOCARTA_RACCYCD_PATHWAY",26,0.0384615384615385,0,"Down",0.877,0.97266541038526
"PID_TOLL_ENDOGENOUS_PATHWAY",23,0,0.0434782608695652,"Down",0.88,0.974947829716194
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",47,0,0.0638297872340425,"Up",0.881,0.974947829716194
"KEGG_LONG_TERM_POTENTIATION",63,0.0317460317460317,0.0476190476190476,"Down",0.882,0.974947829716194
"REACTOME_THE_NLRP3_INFLAMMASOME",11,0,0,"Up",0.882,0.974947829716194
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",16,0,0,"Down",0.885,0.97698132780083
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",14,0.0714285714285714,0.0714285714285714,"Down",0.887,0.97698132780083
"REACTOME_MRNA_SPLICING",100,0,0.02,"Down",0.888,0.97698132780083
"REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",10,0,0.1,"Down",0.889,0.97698132780083
"KEGG_MELANOMA",67,0.0149253731343284,0.0597014925373134,"Down",0.889,0.97698132780083
"REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",27,0,0.037037037037037,"Up",0.889,0.97698132780083
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0,0,"Down",0.889,0.97698132780083
"BIOCARTA_TRKA_PATHWAY",12,0,0.0833333333333333,"Down",0.89,0.977036807278743
"REACTOME_SIGNALING_BY_GPCR",514,0.0466926070038911,0.0914396887159533,"Down",0.892,0.977036807278743
"KEGG_NITROGEN_METABOLISM",21,0,0.0476190476190476,"Down",0.892,0.977036807278743
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",8,0,0,"Up",0.892,0.977036807278743
"PID_INTEGRIN_CS_PATHWAY",26,0.0384615384615385,0.192307692307692,"Down",0.895,0.979276586974444
"KEGG_MELANOGENESIS",91,0.0549450549450549,0.0989010989010989,"Down",0.896,0.979276586974444
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",76,0.0657894736842105,0.144736842105263,"Up",0.897,0.979276586974444
"KEGG_N_GLYCAN_BIOSYNTHESIS",44,0.0454545454545455,0.0227272727272727,"Down",0.897,0.979276586974444
"REACTOME_SIGNALING_BY_FGFR3_MUTANTS",9,0,0.111111111111111,"Down",0.898,0.979324157764996
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",19,0,0,"Down",0.899,0.979324157764996
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",26,0.0384615384615385,0.0384615384615385,"Up",0.9,0.979324157764996
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0,0,"Down",0.9,0.979324157764996
"KEGG_GAP_JUNCTION",84,0.0119047619047619,0.0714285714285714,"Up",0.902,0.980695812807882
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",14,0,0.142857142857143,"Down",0.904,0.98126024590164
"REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2",14,0,0.142857142857143,"Down",0.904,0.98126024590164
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",13,0,0.0769230769230769,"Up",0.906,0.982626945126945
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",11,0.0909090909090909,0.0909090909090909,"Up",0.907,0.982770816491512
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",13,0,0,"Up",0.908,0.982770816491512
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0,0.0181818181818182,"Down",0.909,0.982770816491512
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",11,0,0,"Up",0.91,0.982770816491512
"REACTOME_RAP1_SIGNALLING",15,0.0666666666666667,0.133333333333333,"Up",0.911,0.982770816491512
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",49,0,0.0204081632653061,"Up",0.912,0.982770816491512
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",23,0.0434782608695652,0.0869565217391304,"Down",0.913,0.982770816491512
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",62,0,0.0967741935483871,"Up",0.914,0.982770816491512
"PID_RHODOPSIN_PATHWAY",22,0.0909090909090909,0.181818181818182,"Down",0.915,0.982770816491512
"REACTOME_PECAM1_INTERACTIONS",10,0,0.2,"Up",0.916,0.982770816491512
"BIOCARTA_SHH_PATHWAY",15,0,0.0666666666666667,"Down",0.916,0.982770816491512
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",10,0,0.1,"Up",0.917,0.982770816491512
"BIOCARTA_AHSP_PATHWAY",10,0,0.2,"Up",0.918,0.982770816491512
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",28,0.0714285714285714,0.107142857142857,"Down",0.918,0.982770816491512
"REACTOME_DEVELOPMENTAL_BIOLOGY",360,0.0361111111111111,0.075,"Down",0.918,0.982770816491512
"REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",386,0.0259067357512953,0.0699481865284974,"Up",0.918,0.982770816491512
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",78,0.0512820512820513,0.102564102564103,"Up",0.919,0.982979777954005
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",39,0,0.0256410256410256,"Down",0.92,0.982979777954005
"REACTOME_INFLAMMASOMES",16,0.0625,0,"Down",0.922,0.982979777954005
"REACTOME_SIGNALING_BY_NOTCH1",66,0.0454545454545455,0.0909090909090909,"Down",0.924,0.982979777954005
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",13,0,0.0769230769230769,"Down",0.924,0.982979777954005
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",35,0,0.0285714285714286,"Down",0.924,0.982979777954005
"PID_IL4_2PATHWAY",59,0.0677966101694915,0.11864406779661,"Down",0.928,0.982979777954005
"SA_G1_AND_S_PHASES",13,0,0,"Up",0.928,0.982979777954005
"BIOCARTA_COMP_PATHWAY",15,0.133333333333333,0.133333333333333,"Down",0.929,0.982979777954005
"KEGG_FOLATE_BIOSYNTHESIS",8,0,0.125,"Up",0.929,0.982979777954005
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",95,0.0105263157894737,0.105263157894737,"Down",0.929,0.982979777954005
"BIOCARTA_P53_PATHWAY",16,0,0,"Up",0.929,0.982979777954005
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",25,0.04,0.04,"Up",0.93,0.982979777954005
"REACTOME_GLUCOSE_TRANSPORT",35,0.0571428571428571,0.0285714285714286,"Down",0.931,0.982979777954005
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",15,0.0666666666666667,0.0666666666666667,"Up",0.932,0.982979777954005
"BIOCARTA_CARM1_PATHWAY",12,0,0,"Up",0.932,0.982979777954005
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",10,0,0,"Down",0.933,0.982979777954005
"REACTOME_ENDOGENOUS_STEROLS",12,0,0.0833333333333333,"Up",0.934,0.982979777954005
"REACTOME_STEROID_HORMONES",19,0,0.0526315789473684,"Up",0.934,0.982979777954005
"KEGG_RNA_DEGRADATION",54,0,0,"Down",0.934,0.982979777954005
"PID_IL8_CXCR1_PATHWAY",25,0,0,"Down",0.934,0.982979777954005
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",25,0,0.08,"Down",0.936,0.982979777954005
"BIOCARTA_GATA3_PATHWAY",14,0.0714285714285714,0.0714285714285714,"Down",0.936,0.982979777954005
"REACTOME_MRNA_3_END_PROCESSING",31,0,0,"Down",0.936,0.982979777954005
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",24,0.0416666666666667,0.0833333333333333,"Down",0.94,0.984867902208202
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",33,0,0.0606060606060606,"Down",0.94,0.984867902208202
"REACTOME_LIPOPROTEIN_METABOLISM",25,0.08,0.08,"Down",0.941,0.984867902208202
"REACTOME_SIGNALING_BY_NOTCH4",12,0.0833333333333333,0.166666666666667,"Down",0.943,0.984867902208202
"PID_WNT_SIGNALING_PATHWAY",27,0.111111111111111,0.148148148148148,"Up",0.943,0.984867902208202
"REACTOME_DEFENSINS",9,0,0.111111111111111,"Up",0.943,0.984867902208202
"ST_ADRENERGIC",34,0,0.0294117647058824,"Up",0.943,0.984867902208202
"REACTOME_IL_7_SIGNALING",11,0,0,"Down",0.944,0.985135933806147
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0,0,"Down",0.945,0.985403543307087
"KEGG_P53_SIGNALING_PATHWAY",59,0.0338983050847458,0.101694915254237,"Up",0.947,0.986203849175177
"REACTOME_SPHINGOLIPID_METABOLISM",58,0.0517241379310345,0.0862068965517241,"Down",0.948,0.986203849175177
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",76,0,0.0789473684210526,"Up",0.948,0.986203849175177
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION",22,0,0,"Up",0.949,0.98646978021978
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",31,0,0.0645161290322581,"Up",0.95,0.986735294117647
"KEGG_ASTHMA",17,0.0588235294117647,0.117647058823529,"Up",0.952,0.988038793103448
"ST_INTERFERON_GAMMA_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.953,0.988302662490211
"PID_FRA_PATHWAY",32,0.03125,0.125,"Up",0.955,0.98960289514867
"PID_NETRIN_PATHWAY",32,0.09375,0.125,"Down",0.957,0.989615834633385
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",161,0.031055900621118,0.062111801242236,"Up",0.957,0.989615834633385
"REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION",20,0,0.1,"Down",0.958,0.989615834633385
"BIOCARTA_CFTR_PATHWAY",11,0,0,"Down",0.958,0.989615834633385
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",10,0,0.1,"Down",0.959,0.989877240841777
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.0263157894736842,0.0526315789473684,"Up",0.96,0.990138239875389
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",18,0,0,"Down",0.961,0.990149456521739
"PID_RHOA_REG_PATHWAY",45,0.0444444444444444,0.0666666666666667,"Down",0.962,0.990149456521739
"KEGG_SMALL_CELL_LUNG_CANCER",82,0.0487804878048781,0.0731707317073171,"Down",0.963,0.990149456521739
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",16,0,0.0625,"Up",0.963,0.990149456521739
"BIOCARTA_INTRINSIC_PATHWAY",19,0.0526315789473684,0.157894736842105,"Down",0.964,0.990409231962762
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",104,0.0769230769230769,0.105769230769231,"Down",0.965,0.990668604651163
"PID_BMP_PATHWAY",40,0.05,0.1,"Down",0.967,0.991953911696359
"REACTOME_SIGNALING_BY_NOTCH2",12,0,0.166666666666667,"Up",0.968,0.992211687306502
"PID_DELTA_NP63_PATHWAY",42,0.0476190476190476,0.119047619047619,"Up",0.971,0.99375
"REACTOME_PLATELET_HOMEOSTASIS",74,0.027027027027027,0.0540540540540541,"Up",0.971,0.99375
"PID_RB_1PATHWAY",60,0,0.0166666666666667,"Down",0.972,0.994005791505791
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",29,0,0.0689655172413793,"Up",0.973,0.994261188271605
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",25,0.08,0.04,"Down",0.975,0.994770801232666
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",14,0,0,"Up",0.975,0.994770801232666
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",76,0.0394736842105263,0.157894736842105,"Down",0.979,0.996274771341464
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",44,0,0.0454545454545455,"Down",0.979,0.996274771341464
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",18,0,0,"Up",0.979,0.996274771341464
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",47,0.0851063829787234,0.0638297872340425,"Down",0.98,0.996274771341464
"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM",10,0.1,0.1,"Up",0.981,0.996274771341464
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",23,0,0.0434782608695652,"Down",0.981,0.996274771341464
"KEGG_ERBB_SIGNALING_PATHWAY",84,0.0119047619047619,0.0595238095238095,"Down",0.982,0.996274771341464
"REACTOME_SIGNALING_BY_NOTCH3",12,0,0.166666666666667,"Up",0.985,0.996274771341464
"REACTOME_SYNTHESIS_OF_PC",18,0,0.0555555555555556,"Up",0.985,0.996274771341464
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION",10,0,0.2,"Up",0.986,0.996274771341464
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",127,0,0.0236220472440945,"Up",0.986,0.996274771341464
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",18,0,0,"Down",0.986,0.996274771341464
"KEGG_GLIOMA",59,0.0169491525423729,0.0677966101694915,"Up",0.987,0.996274771341464
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",38,0.0263157894736842,0.0526315789473684,"Down",0.987,0.996274771341464
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",33,0.0303030303030303,0.0303030303030303,"Up",0.988,0.996525133282559
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",15,0.0666666666666667,0,"Down",0.989,0.996775114155251
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",34,0,0.0588235294117647,"Up",0.99,0.997024714828897
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0,0.0952380952380952,"Up",0.992,0.998280775075988
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0,0.1,"Up",0.994,0.99877655538695
"REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",12,0,0.0833333333333333,"Up",0.994,0.99877655538695
"REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",13,0.0769230769230769,0.153846153846154,"Up",0.995,0.999023881728582
"ST_PAC1_RECEPTOR_PATHWAY",7,0,0,"Down",0.997,0.9995
"KEGG_FOCAL_ADHESION",193,0.0362694300518135,0.124352331606218,"Up",0.998,0.9995
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",15,0,0.0666666666666667,"Down",0.999,0.9995
"REACTOME_MRNA_PROCESSING",145,0,0.0206896551724138,"Down",0.999,0.9995
"PID_CIRCADIAN_PATHWAY",15,0,0.0666666666666667,"Down",1,1
"KEGG_RIBOFLAVIN_METABOLISM",16,0.0625,0.0625,"Down",1,1
