"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_MICROBODY_MEMBRANE",57,0.087719298245614,0.0526315789473684,"Down",0.248,0.437074468085106,"ENSMUSG00000041278, ENSMUSG00000022404, ENSMUSG00000010025","Ttc1, Slc25a17, Aldh3a2"
"GO_TELOMERASE_HOLOENZYME_COMPLEX",19,0.0526315789473684,0.105263157894737,"Up",0.251,0.439699395770393,"ENSMUSG00000044847","Lsm11"
"GO_EXOSOME_RNASE_COMPLEX_",20,0.05,0.05,"Down",0.251,0.439699395770393,"ENSMUSG00000061286","Exosc5"
"GO_U2_SNRNP",18,0,0,"Down",0.254,0.443625,"",""
"GO_U2_TYPE_SPLICEOSOMAL_COMPLEX",28,0.0357142857142857,0.0357142857142857,"Down",0.255,0.444037537537538,"",""
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE",42,0.0714285714285714,0.0714285714285714,"Down",0.256,0.444447604790419,"ENSMUSG00000043284","Tmem11"
"GO_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX",10,0.1,0,"Down",0.257,0.444855223880597,"ENSMUSG00000046062","Ppp1r15b"
"GO_AUTOPHAGOSOME_MEMBRANE",25,0.16,0.12,"Down",0.259,0.446989583333333,"ENSMUSG00000002320, ENSMUSG00000037526","Tm9sf1, Atg14"
"GO_NUCLEOID",39,0.0512820512820513,0.0769230769230769,"Down",0.261,0.449111275964392,"ENSMUSG00000018574","Acadvl"
"GO_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX",15,0,0,"Down",0.265,0.454658284023669,"",""
"GO_GOLGI_APPARATUS_PART",814,0.0565110565110565,0.133906633906634,"Up",0.267,0.456744837758112,"ENSMUSG00000026514, ENSMUSG00000032549, ENSMUSG00000041559, ENSMUSG00000033316, ENSMUSG00000055653, ENSMUSG00000028541, ENSMUSG00000030172, ENSMUSG00000031445, ENSMUSG00000031906, ENSMUSG00000067889, ENSMUSG00000040264, ENSMUSG00000024873, ENSMUSG00000100916, ENSMUSG00000027799, ENSMUSG00000078591, ENSMUSG00000027612, ENSMUSG00000033227, ENSMUSG00000060371, ENSMUSG00000000303, ENSMUSG00000053310, ENSMUSG00000008658, ENSMUSG00000051853, ENSMUSG00000046321, ENSMUSG00000058966","Cnih3, Rab6b, Fmod, Galnt9, Gpc3, B4galt2, Erc1, Proz, Smpd3, Sptbn2, Gbp2b, Cnih2, Lhb, Nbea, Hs3st4, Mmp24, Wnt6, Caln1, Cdh1, Nrgn, Rbfox1, Arf3, Hs3st2, Fam57b"
"GO_PIGMENT_GRANULE",101,0.108910891089109,0.0594059405940594,"Down",0.276,0.470780882352941,"ENSMUSG00000028691, ENSMUSG00000031447, ENSMUSG00000037720, ENSMUSG00000021248, ENSMUSG00000032504, ENSMUSG00000025130","Prdx1, Lamp1, Tmem33, Tmed10, Pdcd6ip, P4hb"
"GO_ORGANELLAR_RIBOSOME",67,0.0447761194029851,0.0149253731343284,"Down",0.277,0.471104105571848,"ENSMUSG00000028140","Mrpl9"
"GO_NUCLEOPLASM_PART",635,0.0488188976377953,0.0409448818897638,"Down",0.28,0.474823099415205,"ENSMUSG00000045248, ENSMUSG00000080268, ENSMUSG00000025580, ENSMUSG00000030002, ENSMUSG00000028126, ENSMUSG00000024325, ENSMUSG00000092558, ENSMUSG00000042650, ENSMUSG00000020485, ENSMUSG00000021890, ENSMUSG00000067148, ENSMUSG00000032316, ENSMUSG00000026799, ENSMUSG00000025024, ENSMUSG00000028063, ENSMUSG00000023980","Med26, Brms1, Eif4a3, Dusp11, Pip5k1a, Ring1, Med20, Alkbh5, Supt4a, Eaf1, Polr1c, Clk3, Med27, Smndc1, Lmna, Taf8"
"GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK",882,0.0986394557823129,0.0975056689342404,"Down",0.282,0.476826530612245,"ENSMUSG00000068290, ENSMUSG00000036835, ENSMUSG00000037526, ENSMUSG00000037075, ENSMUSG00000009905, ENSMUSG00000007815, ENSMUSG00000036632, ENSMUSG00000021248, ENSMUSG00000078201, ENSMUSG00000032353, ENSMUSG00000018442, ENSMUSG00000031919, ENSMUSG00000037720, ENSMUSG00000019969, ENSMUSG00000050565, ENSMUSG00000020593, ENSMUSG00000028343, ENSMUSG00000026698, ENSMUSG00000029781, ENSMUSG00000014905, ENSMUSG00000031770, ENSMUSG00000015750, ENSMUSG00000031168, ENSMUSG00000024889, ENSMUSG00000038861, ENSMUSG00000010517, ENSMUSG00000010110, ENSMUSG00000022365, ENSMUSG00000002015, ENSMUSG00000037089, ENSMUSG00000025873, ENSMUSG00000026142, ENSMUSG00000052395, ENSMUSG00000015714, ENSMUSG00000010025, ENSMUSG00000012187, ENSMUSG00000027195, ENSMUSG00000004394, ENSMUSG00000021484, ENSMUSG00000052906, ENSMUSG00000019055, ENSMUSG00000027808, ENSMUSG00000036503, ENSMUSG00000033184, ENSMUSG00000020260, ENSMUSG00000006390, ENSMUSG00000038383, ENSMUSG00000041765, ENSMUSG00000005514, ENSMUSG00000021576, ENSMUSG00000026317, ENSMUSG00000002279","Ddrgk1, Psenen, Atg14, Rnf139, Kdsr, Rhoa, Alg5, Tmed10, Tmem203, Tmed3, Derl2, Tmed6, Tmem33, Psen1, Tor1aip2, Lpin1, Erp44, Pigc, Fkbp9, Dnajb9, Herpud1, Aph1a, Ebp, Rce1, Pi4kb, Faf1, Stx5a, Derl1, Bcap31, Slc35b2, Faf2, Rhbdd1, Rft1, Cers2, Aldh3a2, Mogat1, Hsd17b12, Tmed4, Lman2, Ubxn8, Plod1, Serp1, Rnf13, Tmed7, Pofut2, Elovl1, Pigu, Ubac2, Por, Pdcd6, Cln8, Lmf1"
"GO_BLOC_COMPLEX",13,0,0.0769230769230769,"Down",0.288,0.485574127906977,"",""
"GO_MLL1_2_COMPLEX",25,0,0.04,"Down",0.289,0.485850724637681,"",""
"GO_PRECATALYTIC_SPLICEOSOME",21,0,0,"Down",0.29,0.486125722543353,"",""
"GO_INTEGRATOR_COMPLEX",11,0,0,"Down",0.292,0.4880734870317,"",""
"GO_ORGANELLAR_LARGE_RIBOSOMAL_SUBUNIT",30,0.0333333333333333,0.0333333333333333,"Down",0.293,0.488340517241379,"",""
"GO_PRERIBOSOME",56,0.0892857142857143,0.0178571428571429,"Down",0.304,0.505253581661891,"ENSMUSG00000022204","Ngdn"
"GO_AXON_CYTOPLASM",28,0.0357142857142857,0.214285714285714,"Up",0.305,0.50547,"ENSMUSG00000027475, ENSMUSG00000022055","Kif3b, Nefl"
"GO_PHOSPHATASE_COMPLEX",41,0.0731707317073171,0.0731707317073171,"Down",0.308,0.506950980392157,"ENSMUSG00000046062","Ppp1r15b"
"GO_CD40_RECEPTOR_COMPLEX",11,0,0,"Down",0.309,0.506950980392157,"",""
"GO_NUCLEAR_TRANSCRIPTIONAL_REPRESSOR_COMPLEX",21,0.0476190476190476,0.142857142857143,"Up",0.31,0.506950980392157,"ENSMUSG00000018474, ENSMUSG00000027868","Chd3, Tbx15"
"GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",22,0,0.0909090909090909,"Up",0.31,0.506950980392157,"",""
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE",12,0,0.0833333333333333,"Up",0.311,0.506950980392157,"",""
"GO_INTRACILIARY_TRANSPORT_PARTICLE_B",17,0,0.235294117647059,"Up",0.312,0.506950980392157,"",""
"GO_ORGANELLE_ENVELOPE_LUMEN",71,0.0704225352112676,0.0422535211267606,"Down",0.312,0.506950980392157,"ENSMUSG00000027944","Hax1"
"GO_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX",13,0,0,"Down",0.316,0.512026536312849,"",""
"GO_PRC1_COMPLEX",12,0.166666666666667,0,"Down",0.318,0.51259972299169,"ENSMUSG00000024325","Ring1"
"GO_HEMOGLOBIN_COMPLEX",7,0,0.142857142857143,"Up",0.319,0.51259972299169,"ENSMUSG00000073063","Hbq1b"
"GO_ACETYLTRANSFERASE_COMPLEX",83,0.0481927710843374,0.036144578313253,"Down",0.319,0.51259972299169,"",""
"GO_CHROMOSOME_CENTROMERIC_REGION",158,0.0379746835443038,0.120253164556962,"Up",0.321,0.513163461538462,"ENSMUSG00000005871, ENSMUSG00000004099","Apc, Dnmt1"
"GO_LAMELLAR_BODY",18,0.0555555555555556,0.0555555555555556,"Down",0.322,0.513163461538462,"ENSMUSG00000031447","Lamp1"
"GO_TRANSLATION_PREINITIATION_COMPLEX",15,0,0,"Down",0.322,0.513163461538462,"",""
"GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR",19,0.0526315789473684,0,"Down",0.329,0.5229,"",""
"GO_LIPID_PARTICLE",58,0.0689655172413793,0.0862068965517241,"Down",0.335,0.530995901639344,"ENSMUSG00000025873, ENSMUSG00000032540, ENSMUSG00000002015","Faf2, Abhd5, Bcap31"
"GO_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",11,0,0,"Down",0.336,0.531132152588556,"",""
"GO_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX",36,0.0833333333333333,0.0277777777777778,"Down",0.34,0.536004076086957,"ENSMUSG00000020485, ENSMUSG00000021890","Supt4a, Eaf1"
"GO_NUCLEOLAR_PART",59,0.0677966101694915,0.0338983050847458,"Down",0.341,0.536126016260163,"ENSMUSG00000067148, ENSMUSG00000025138","Polr1c, Sirt7"
"GO_LYTIC_VACUOLE_MEMBRANE",248,0.116935483870968,0.0685483870967742,"Down",0.342,0.536247297297297,"ENSMUSG00000006301, ENSMUSG00000002320, ENSMUSG00000036503, ENSMUSG00000019969, ENSMUSG00000026519, ENSMUSG00000022125, ENSMUSG00000016534, ENSMUSG00000018167, ENSMUSG00000004317, ENSMUSG00000073725, ENSMUSG00000035953, ENSMUSG00000031447, ENSMUSG00000007038, ENSMUSG00000024413, ENSMUSG00000028618, ENSMUSG00000026223, ENSMUSG00000031021, ENSMUSG00000022848, ENSMUSG00000028048","Tmbim1, Tm9sf1, Rnf13, Psen1, Tmem63a, Cln5, Lamp2, Stard3, Clcn5, Lmbrd1, Tmem55b, Lamp1, Neu1, Npc1, Tmem59, Itm2c, Tmem9b, Dirc2, Gba"
"GO_PROTEIN_DNA_COMPLEX",118,0.0423728813559322,0.0169491525423729,"Down",0.344,0.537933962264151,"ENSMUSG00000018102, ENSMUSG00000025408, ENSMUSG00000036181, ENSMUSG00000071076, ENSMUSG00000051627","Hist1h2bc, Ddit3, Hist1h1c, Jund, Hist1h1e"
"GO_TRANSFERASE_COMPLEX",646,0.0510835913312693,0.0634674922600619,"Down",0.347,0.539942666666667,"ENSMUSG00000023980, ENSMUSG00000037526, ENSMUSG00000015869, ENSMUSG00000026799, ENSMUSG00000067148, ENSMUSG00000092558, ENSMUSG00000051234, ENSMUSG00000024325, ENSMUSG00000035354, ENSMUSG00000001786","Taf8, Atg14, Prpsap1, Med27, Polr1c, Med20, Rnf7, Ring1, Uvrag, Fbxo7"
"GO_U5_SNRNP",16,0,0,"Down",0.348,0.539942666666667,"",""
"GO_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",25,0.16,0.08,"Down",0.349,0.539942666666667,"ENSMUSG00000042628, ENSMUSG00000037526, ENSMUSG00000010025","Zfyve1, Atg14, Aldh3a2"
"GO_U4_U6_X_U5_TRI_SNRNP_COMPLEX",21,0,0,"Down",0.349,0.539942666666667,"",""
"GO_RIBOSOME",197,0.050761421319797,0.0304568527918782,"Down",0.352,0.543142287234043,"ENSMUSG00000028140, ENSMUSG00000027808","Mrpl9, Serp1"
"GO_U12_TYPE_SPLICEOSOMAL_COMPLEX",25,0,0.04,"Down",0.353,0.543242705570292,"",""
"GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",14,0,0.142857142857143,"Up",0.354,0.543342592592593,"ENSMUSG00000021803","Cdhr1"
"GO_MITOCHONDRIAL_PART",854,0.0515222482435597,0.0503512880562061,"Down",0.356,0.544974934036939,"ENSMUSG00000029776, ENSMUSG00000026520, ENSMUSG00000027944, ENSMUSG00000021241, ENSMUSG00000074064, ENSMUSG00000010025, ENSMUSG00000040093, ENSMUSG00000042647, ENSMUSG00000038861, ENSMUSG00000043284, ENSMUSG00000024158, ENSMUSG00000028140, ENSMUSG00000028672, ENSMUSG00000064215, ENSMUSG00000060376, ENSMUSG00000021900, ENSMUSG00000020593, ENSMUSG00000019969, ENSMUSG00000047026, ENSMUSG00000018574, ENSMUSG00000035202","Hibadh, Pycr2, Hax1, Isca2, Mlycd, Aldh3a2, Bmf, Acad12, Pi4kb, Tmem11, Hagh, Mrpl9, Hmgcl, Ifi27, Bckdha, Btd, Lpin1, Psen1, Acsm4, Acadvl, Lars2"
"GO_ENDOSOMAL_PART",384,0.0833333333333333,0.0651041666666667,"Down",0.369,0.563417105263158,"ENSMUSG00000031447, ENSMUSG00000028646, ENSMUSG00000035953, ENSMUSG00000028437, ENSMUSG00000008348, ENSMUSG00000024413, ENSMUSG00000015575, ENSMUSG00000029146, ENSMUSG00000028618, ENSMUSG00000032382, ENSMUSG00000025544, ENSMUSG00000031021, ENSMUSG00000036503, ENSMUSG00000006301, ENSMUSG00000022108, ENSMUSG00000032554, ENSMUSG00000016664, ENSMUSG00000016534, ENSMUSG00000040945, ENSMUSG00000004317, ENSMUSG00000018167","Lamp1, Rragc, Tmem55b, Ubap1, Ubc, Npc1, Atp6v0e, Snx17, Tmem59, Snx1, Tm9sf2, Tmem9b, Rnf13, Tmbim1, Itm2b, Trf, Pacsin2, Lamp2, Rcc2, Clcn5, Stard3"
"GO_COP9_SIGNALOSOME",30,0.0333333333333333,0.0666666666666667,"Down",0.373,0.566551047120419,"",""
"GO_LARGE_RIBOSOMAL_SUBUNIT",80,0.0375,0.0125,"Down",0.373,0.566551047120419,"",""
"GO_SMALL_RIBOSOMAL_SUBUNIT",60,0.0333333333333333,0,"Down",0.377,0.571139686684073,"",""
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE",21,0,0.0952380952380952,"Down",0.381,0.572785347043702,"",""
"GO_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX",139,0.0287769784172662,0.129496402877698,"Up",0.383,0.572785347043702,"ENSMUSG00000028086, ENSMUSG00000034636, ENSMUSG00000041773, ENSMUSG00000042155, ENSMUSG00000014164, ENSMUSG00000020627, ENSMUSG00000042514","Fbxw7, Zyg11b, Enc1, Klhl23, Klhl3, Klhl29, Klhl14"
"GO_INVADOPODIUM",11,0,0.0909090909090909,"Up",0.383,0.572785347043702,"",""
"GO_NUCLEAR_INNER_MEMBRANE",46,0.0652173913043478,0.0869565217391304,"Down",0.384,0.572785347043702,"ENSMUSG00000064215, ENSMUSG00000054434, ENSMUSG00000036503","Ifi27, Tmem120b, Rnf13"
"GO_RIBOSOMAL_SUBUNIT",140,0.0357142857142857,0.00714285714285714,"Down",0.384,0.572785347043702,"",""
"GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX",59,0,0.0169491525423729,"Down",0.384,0.572785347043702,"",""
"GO_EXON_EXON_JUNCTION_COMPLEX",19,0.0526315789473684,0,"Down",0.387,0.575785897435897,"ENSMUSG00000025580","Eif4a3"
"GO_MICROBODY_PART",92,0.0869565217391304,0.0652173913043478,"Down",0.392,0.581742966751918,"ENSMUSG00000074064, ENSMUSG00000041278, ENSMUSG00000022404, ENSMUSG00000035637, ENSMUSG00000010025","Mlycd, Ttc1, Slc25a17, Grhpr, Aldh3a2"
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_COMPLEX",98,0.0510204081632653,0.0612244897959184,"Down",0.395,0.584705357142857,"ENSMUSG00000023980, ENSMUSG00000042406, ENSMUSG00000025408","Taf8, Atf4, Ddit3"
"GO_NUCLEAR_BODY",325,0.0492307692307692,0.0369230769230769,"Down",0.399,0.589110406091371,"ENSMUSG00000032316, ENSMUSG00000021890, ENSMUSG00000025024, ENSMUSG00000028126, ENSMUSG00000030002, ENSMUSG00000025580, ENSMUSG00000042650, ENSMUSG00000028063, ENSMUSG00000024325","Clk3, Eaf1, Smndc1, Pip5k1a, Dusp11, Eif4a3, Alkbh5, Lmna, Ring1"
"GO_SAGA_TYPE_COMPLEX",29,0.103448275862069,0.0344827586206897,"Down",0.4,0.589110406091371,"",""
"GO_90S_PRERIBOSOME",23,0.0869565217391304,0,"Down",0.402,0.590536616161616,"",""
"GO_ORGANELLE_INNER_MEMBRANE",473,0.040169133192389,0.040169133192389,"Down",0.403,0.590536616161616,"ENSMUSG00000036503, ENSMUSG00000010025, ENSMUSG00000054434, ENSMUSG00000043284, ENSMUSG00000028672, ENSMUSG00000028140, ENSMUSG00000064215, ENSMUSG00000019969, ENSMUSG00000018574","Rnf13, Aldh3a2, Tmem120b, Tmem11, Hmgcl, Mrpl9, Ifi27, Psen1, Acadvl"
"GO_POLYSOME",35,0,0.0857142857142857,"Down",0.407,0.594903022670025,"",""
"GO_RNAI_EFFECTOR_COMPLEX",7,0,0,"Down",0.41,0.597787688442211,"",""
"GO_NUCLEAR_NUCLEOSOME",14,0,0,"Down",0.415,0.603570175438596,"ENSMUSG00000018102","Hist1h2bc"
"GO_FANCONI_ANAEMIA_NUCLEAR_COMPLEX",8,0,0,"Down",0.418,0.60641875,"",""
"GO_ENDOCYTIC_VESICLE_MEMBRANE",135,0.0444444444444444,0.118518518518519,"Up",0.421,0.609253117206982,"ENSMUSG00000019146, ENSMUSG00000057897, ENSMUSG00000033227","Cacng2, Camk2b, Wnt6"
"GO_VACUOLAR_MEMBRANE",531,0.096045197740113,0.0772128060263653,"Down",0.423,0.61055459057072,"ENSMUSG00000006301, ENSMUSG00000019969, ENSMUSG00000032554, ENSMUSG00000026519, ENSMUSG00000022125, ENSMUSG00000016534, ENSMUSG00000037526, ENSMUSG00000028646, ENSMUSG00000031447, ENSMUSG00000007038, ENSMUSG00000026223, ENSMUSG00000031021, ENSMUSG00000022848, ENSMUSG00000025544, ENSMUSG00000022108, ENSMUSG00000002320, ENSMUSG00000036503, ENSMUSG00000016664, ENSMUSG00000018167, ENSMUSG00000040945, ENSMUSG00000004317, ENSMUSG00000035953, ENSMUSG00000073725, ENSMUSG00000024413, ENSMUSG00000028437, ENSMUSG00000008348, ENSMUSG00000029146, ENSMUSG00000028618, ENSMUSG00000015575, ENSMUSG00000028048, ENSMUSG00000032382","Tmbim1, Psen1, Trf, Tmem63a, Cln5, Lamp2, Atg14, Rragc, Lamp1, Neu1, Itm2c, Tmem9b, Dirc2, Tm9sf2, Itm2b, Tm9sf1, Rnf13, Pacsin2, Stard3, Rcc2, Clcn5, Tmem55b, Lmbrd1, Npc1, Ubap1, Ubc, Snx17, Tmem59, Atp6v0e, Gba, Snx1"
"GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE",51,0.0980392156862745,0.137254901960784,"Down",0.424,0.61055459057072,"ENSMUSG00000037089, ENSMUSG00000029048","Slc35b2, Rer1"
"GO_SMALL_SUBUNIT_PROCESSOME",31,0.129032258064516,0.032258064516129,"Down",0.429,0.616233910891089,"ENSMUSG00000022204","Ngdn"
"GO_MITOCHONDRIAL_ENVELOPE",617,0.0437601296596434,0.0518638573743922,"Down",0.438,0.625966830466831,"ENSMUSG00000020593, ENSMUSG00000019969, ENSMUSG00000018574, ENSMUSG00000043284, ENSMUSG00000028140, ENSMUSG00000028672, ENSMUSG00000064215, ENSMUSG00000038861, ENSMUSG00000010025, ENSMUSG00000040093, ENSMUSG00000027944","Lpin1, Psen1, Acadvl, Tmem11, Mrpl9, Hmgcl, Ifi27, Pi4kb, Aldh3a2, Bmf, Hax1"
"GO_LATE_ENDOSOME",191,0.0942408376963351,0.0837696335078534,"Down",0.439,0.625966830466831,"ENSMUSG00000035953, ENSMUSG00000025408, ENSMUSG00000031447, ENSMUSG00000036503, ENSMUSG00000022365, ENSMUSG00000018442, ENSMUSG00000032554, ENSMUSG00000024413, ENSMUSG00000028618, ENSMUSG00000016534, ENSMUSG00000041870, ENSMUSG00000018167, ENSMUSG00000035354","Tmem55b, Ddit3, Lamp1, Rnf13, Derl1, Derl2, Trf, Npc1, Tmem59, Lamp2, Ankrd13a, Stard3, Uvrag"
"GO_NUCLEAR_TRANSCRIPTION_FACTOR_COMPLEX",124,0.0403225806451613,0.0483870967741935,"Down",0.439,0.625966830466831,"ENSMUSG00000023980, ENSMUSG00000025408, ENSMUSG00000042406","Taf8, Ddit3, Atf4"
"GO_PSEUDOPODIUM",16,0,0.125,"Up",0.441,0.627280637254902,"ENSMUSG00000052374","Actn2"
"GO_MICROBODY",126,0.0873015873015873,0.0714285714285714,"Down",0.443,0.628588019559902,"ENSMUSG00000074064, ENSMUSG00000053898, ENSMUSG00000035637, ENSMUSG00000041278, ENSMUSG00000022404, ENSMUSG00000010025, ENSMUSG00000028672","Mlycd, Ech1, Grhpr, Ttc1, Slc25a17, Aldh3a2, Hmgcl"
"GO_ENDOCYTIC_VESICLE_LUMEN",15,0,0,"Down",0.445,0.629533898305085,"",""
"GO_CHROMOSOMAL_REGION",283,0.0318021201413428,0.088339222614841,"Up",0.447,0.629533898305085,"ENSMUSG00000005871, ENSMUSG00000021791, ENSMUSG00000004099","Apc, Dydc2, Dnmt1"
"GO_NUCLEAR_EUCHROMATIN",22,0.0454545454545455,0.0454545454545455,"Down",0.448,0.629533898305085,"ENSMUSG00000036181","Hist1h1c"
"GO_CYTOSOLIC_RIBOSOME",93,0.021505376344086,0.010752688172043,"Down",0.448,0.629533898305085,"",""
"GO_ENDORIBONUCLEASE_COMPLEX",17,0,0.0588235294117647,"Down",0.454,0.636433574879227,"",""
"GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX",26,0,0,"Down",0.457,0.637428057553957,"",""
"GO_NUCLEAR_HETEROCHROMATIN",31,0.0645161290322581,0.0967741935483871,"Up",0.458,0.637428057553957,"",""
"GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT",48,0.0416666666666667,0,"Down",0.458,0.637428057553957,"",""
"GO_CATALYTIC_COMPLEX",957,0.044932079414838,0.0752351097178683,"Down",0.46,0.638683014354067,"ENSMUSG00000035354, ENSMUSG00000080268, ENSMUSG00000001786, ENSMUSG00000038383, ENSMUSG00000023980, ENSMUSG00000037526, ENSMUSG00000051234, ENSMUSG00000092558, ENSMUSG00000024325, ENSMUSG00000025130, ENSMUSG00000015869, ENSMUSG00000046062, ENSMUSG00000026799, ENSMUSG00000060376, ENSMUSG00000067148","Uvrag, Brms1, Fbxo7, Pigu, Taf8, Atg14, Rnf7, Med20, Ring1, P4hb, Prpsap1, Ppp1r15b, Med27, Bckdha, Polr1c"
"GO_ENDOSOME_LUMEN",22,0,0,"Down",0.464,0.642705250596659,"",""
"GO_INFLAMMASOME_COMPLEX",10,0,0.1,"Up",0.466,0.64379216152019,"ENSMUSG00000038745","Nlrp6"
"GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX",70,0.0142857142857143,0.0714285714285714,"Up",0.467,0.64379216152019,"ENSMUSG00000018474, ENSMUSG00000027868","Chd3, Tbx15"
"GO_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE",40,0.15,0.125,"Down",0.469,0.645020142180095,"ENSMUSG00000010110, ENSMUSG00000021248, ENSMUSG00000033184","Stx5a, Tmed10, Tmed7"
"GO_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX",11,0.0909090909090909,0,"Down",0.472,0.647302352941176,"ENSMUSG00000060376","Bckdha"
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",18,0.111111111111111,0.0555555555555556,"Down",0.474,0.647302352941176,"",""
"GO_CLATHRIN_COAT_OF_COATED_PIT",16,0,0,"Down",0.474,0.647302352941176,"ENSMUSG00000037295","Ldlrap1"
"GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",225,0.0488888888888889,0.0577777777777778,"Down",0.476,0.648510563380282,"ENSMUSG00000015869, ENSMUSG00000067148, ENSMUSG00000037526, ENSMUSG00000035354, ENSMUSG00000023980","Prpsap1, Polr1c, Atg14, Uvrag, Taf8"
"GO_CLATHRIN_COAT_OF_ENDOCYTIC_VESICLE",12,0,0,"Down",0.485,0.656637096774193,"ENSMUSG00000037295","Ldlrap1"
"GO_CELL_TRAILING_EDGE",11,0,0.0909090909090909,"Up",0.486,0.656637096774193,"",""
"GO_VACUOLAR_PART",625,0.0896,0.0816,"Down",0.486,0.656637096774193,"ENSMUSG00000031447, ENSMUSG00000028646, ENSMUSG00000007038, ENSMUSG00000026223, ENSMUSG00000025544, ENSMUSG00000031021, ENSMUSG00000022848, ENSMUSG00000019969, ENSMUSG00000006301, ENSMUSG00000032554, ENSMUSG00000026519, ENSMUSG00000022125, ENSMUSG00000016534, ENSMUSG00000037526, ENSMUSG00000035953, ENSMUSG00000073725, ENSMUSG00000028437, ENSMUSG00000008348, ENSMUSG00000024413, ENSMUSG00000015575, ENSMUSG00000029146, ENSMUSG00000028618, ENSMUSG00000028048, ENSMUSG00000032382, ENSMUSG00000002320, ENSMUSG00000036503, ENSMUSG00000022108, ENSMUSG00000005043, ENSMUSG00000016664, ENSMUSG00000040945, ENSMUSG00000028657, ENSMUSG00000004317, ENSMUSG00000018167","Lamp1, Rragc, Neu1, Itm2c, Tm9sf2, Tmem9b, Dirc2, Psen1, Tmbim1, Trf, Tmem63a, Cln5, Lamp2, Atg14, Tmem55b, Lmbrd1, Ubap1, Ubc, Npc1, Atp6v0e, Snx17, Tmem59, Gba, Snx1, Tm9sf1, Rnf13, Itm2b, Sgsh, Pacsin2, Rcc2, Ppt1, Clcn5, Stard3"
"GO_CIS_GOLGI_NETWORK",38,0.0526315789473684,0.0526315789473684,"Down",0.487,0.656637096774193,"ENSMUSG00000021248","Tmed10"
"GO_ER_TO_GOLGI_TRANSPORT_VESICLE",56,0.107142857142857,0.107142857142857,"Down",0.489,0.656637096774193,"ENSMUSG00000021248, ENSMUSG00000010110, ENSMUSG00000033184","Tmed10, Stx5a, Tmed7"
"GO_TRANS_GOLGI_NETWORK_MEMBRANE",69,0.0289855072463768,0.101449275362319,"Down",0.489,0.656637096774193,"ENSMUSG00000056429, ENSMUSG00000028955","Tgoln1, Vamp3"
"GO_RECYCLING_ENDOSOME",114,0.0263157894736842,0.105263157894737,"Up",0.49,0.656637096774193,"ENSMUSG00000004961, ENSMUSG00000025885","Syt5, Myo5b"
"GO_PHAGOCYTIC_VESICLE",78,0.0769230769230769,0.0256410256410256,"Down",0.491,0.656637096774193,"ENSMUSG00000016534, ENSMUSG00000031447, ENSMUSG00000015575, ENSMUSG00000037526, ENSMUSG00000035354","Lamp2, Lamp1, Atp6v0e, Atg14, Uvrag"
"GO_SMN_SM_PROTEIN_COMPLEX",16,0,0,"Down",0.497,0.661435926773455,"",""
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE",15,0.133333333333333,0.0666666666666667,"Down",0.498,0.661435926773455,"ENSMUSG00000043284","Tmem11"
