"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",30,0,0.0333333333333333,"Up",0.837,0.96379347826087
"PID_RAC1_PATHWAY",53,0.0188679245283019,0.0754716981132075,"Down",0.839,0.965258470894874
"REACTOME_GLUCURONIDATION",6,0.166666666666667,0.166666666666667,"Up",0.842,0.965668252595156
"REACTOME_RAP1_SIGNALLING",15,0.0666666666666667,0.133333333333333,"Down",0.842,0.965668252595156
"PID_MYC_ACTIV_PATHWAY",75,0.08,0.08,"Down",0.842,0.965668252595156
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.1,0.133333333333333,"Down",0.843,0.965668252595156
"BIOCARTA_BARRESTIN_SRC_PATHWAY",15,0,0,"Up",0.843,0.965668252595156
"REACTOME_PYRIMIDINE_METABOLISM",22,0.0909090909090909,0.0454545454545455,"Down",0.844,0.96597882454624
"REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS",13,0.153846153846154,0.0769230769230769,"Down",0.846,0.96605162116041
"REACTOME_SIGNALING_BY_HIPPO",20,0.1,0.2,"Down",0.847,0.96605162116041
"BIOCARTA_ERK_PATHWAY",28,0.0357142857142857,0.0714285714285714,"Down",0.847,0.96605162116041
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",27,0.111111111111111,0.148148148148148,"Down",0.849,0.96605162116041
"REACTOME_MITOTIC_G2_G2_M_PHASES",77,0.0649350649350649,0.0779220779220779,"Down",0.849,0.96605162116041
"BIOCARTA_RHO_PATHWAY",32,0,0.03125,"Down",0.849,0.96605162116041
"REACTOME_PYRIMIDINE_CATABOLISM",10,0.1,0.1,"Up",0.85,0.96605162116041
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0.0555555555555556,0,"Down",0.852,0.96605162116041
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",21,0.0476190476190476,0.19047619047619,"Up",0.853,0.96605162116041
"BIOCARTA_GPCR_PATHWAY",31,0.129032258064516,0,"Down",0.853,0.96605162116041
"PID_TAP63_PATHWAY",49,0.163265306122449,0.122448979591837,"Down",0.854,0.96605162116041
"BIOCARTA_VEGF_PATHWAY",29,0.103448275862069,0.0344827586206897,"Down",0.854,0.96605162116041
"REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",86,0,0.0116279069767442,"Down",0.854,0.96605162116041
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",130,0.123076923076923,0.0923076923076923,"Down",0.855,0.96605162116041
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",109,0.073394495412844,0.100917431192661,"Down",0.855,0.96605162116041
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0.0952380952380952,0.0476190476190476,"Up",0.857,0.967487212276215
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",87,0,0.0459770114942529,"Down",0.86,0.969004668930391
"KEGG_BETA_ALANINE_METABOLISM",22,0.0909090909090909,0.0909090909090909,"Up",0.861,0.969004668930391
"BIOCARTA_CELL2CELL_PATHWAY",14,0.142857142857143,0.0714285714285714,"Down",0.862,0.969004668930391
"REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",18,0.0555555555555556,0.0555555555555556,"Down",0.862,0.969004668930391
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",80,0.05,0.05,"Down",0.862,0.969004668930391
"BIOCARTA_AGR_PATHWAY",35,0.0857142857142857,0.0857142857142857,"Up",0.865,0.969445589447651
"PID_PI3KCI_PATHWAY",49,0.163265306122449,0.163265306122449,"Down",0.866,0.969445589447651
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",20,0.05,0,"Down",0.866,0.969445589447651
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",178,0.0730337078651685,0.101123595505618,"Down",0.867,0.969445589447651
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.0483870967741935,0.0806451612903226,"Up",0.868,0.969445589447651
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",24,0.0416666666666667,0.166666666666667,"Up",0.869,0.969445589447651
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",56,0.0535714285714286,0.0714285714285714,"Up",0.87,0.969445589447651
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",78,0.0512820512820513,0.0128205128205128,"Up",0.871,0.969445589447651
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",65,0.0615384615384615,0.0923076923076923,"Down",0.872,0.969445589447651
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",88,0.0113636363636364,0,"Down",0.873,0.969445589447651
"BIOCARTA_PLCE_PATHWAY",11,0.0909090909090909,0,"Down",0.876,0.969445589447651
"REACTOME_CELL_CELL_COMMUNICATION",106,0.10377358490566,0.113207547169811,"Down",0.877,0.969445589447651
"SA_CASPASE_CASCADE",17,0.176470588235294,0.117647058823529,"Down",0.878,0.969445589447651
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",46,0.0217391304347826,0.130434782608696,"Up",0.878,0.969445589447651
"BIOCARTA_ETC_PATHWAY",10,0,0,"Up",0.878,0.969445589447651
"REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",73,0.0958904109589041,0.0958904109589041,"Down",0.879,0.969445589447651
"REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS",10,0.2,0.2,"Down",0.88,0.969445589447651
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",65,0.0615384615384615,0.107692307692308,"Down",0.88,0.969445589447651
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",31,0.032258064516129,0.0645161290322581,"Up",0.88,0.969445589447651
"PID_ERBB_NETWORK_PATHWAY",14,0.142857142857143,0.214285714285714,"Up",0.882,0.969445589447651
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",43,0.0697674418604651,0.0465116279069767,"Up",0.883,0.969445589447651
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",51,0,0.0196078431372549,"Down",0.883,0.969445589447651
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",25,0.08,0.08,"Up",0.884,0.969445589447651
"PID_FANCONI_PATHWAY",43,0.0465116279069767,0.0465116279069767,"Down",0.884,0.969445589447651
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",15,0.133333333333333,0.2,"Down",0.885,0.969445589447651
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",14,0,0.142857142857143,"Up",0.885,0.969445589447651
"PID_EPHB_FWD_PATHWAY",38,0.131578947368421,0.131578947368421,"Down",0.885,0.969445589447651
"PID_HDAC_CLASSIII_PATHWAY",23,0.130434782608696,0.0434782608695652,"Up",0.885,0.969445589447651
"KEGG_PURINE_METABOLISM",147,0.0884353741496599,0.0816326530612245,"Down",0.885,0.969445589447651
"KEGG_PARKINSONS_DISEASE",105,0.0380952380952381,0.0666666666666667,"Up",0.887,0.969445589447651
"KEGG_PHENYLALANINE_METABOLISM",16,0,0.125,"Up",0.888,0.969445589447651
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",36,0.111111111111111,0.0277777777777778,"Down",0.888,0.969445589447651
"REACTOME_GLYCOLYSIS",25,0,0.08,"Down",0.888,0.969445589447651
"BIOCARTA_P27_PATHWAY",13,0,0.0769230769230769,"Down",0.888,0.969445589447651
"REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",15,0.0666666666666667,0.0666666666666667,"Up",0.888,0.969445589447651
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",32,0.0625,0.125,"Up",0.891,0.969762001627339
"REACTOME_GAP_JUNCTION_DEGRADATION",9,0.111111111111111,0.111111111111111,"Down",0.894,0.969762001627339
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION",8,0.125,0,"Up",0.895,0.969762001627339
"SIG_CHEMOTAXIS",43,0.0697674418604651,0.0930232558139535,"Down",0.895,0.969762001627339
"REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS",26,0.115384615384615,0.0769230769230769,"Down",0.896,0.969762001627339
"BIOCARTA_CDK5_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Up",0.896,0.969762001627339
"REACTOME_DIABETES_PATHWAYS",116,0.0603448275862069,0.0517241379310345,"Down",0.896,0.969762001627339
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",16,0,0,"Down",0.896,0.969762001627339
"REACTOME_PLATELET_HOMEOSTASIS",74,0.108108108108108,0.0945945945945946,"Down",0.897,0.969762001627339
"BIOCARTA_CREB_PATHWAY",25,0,0.04,"Down",0.897,0.969762001627339
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",43,0,0.0232558139534884,"Down",0.897,0.969762001627339
"REACTOME_SIGNALING_BY_NOTCH1",66,0.0606060606060606,0.0606060606060606,"Down",0.898,0.969762001627339
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE",10,0.1,0.2,"Down",0.899,0.969762001627339
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",36,0.111111111111111,0.0555555555555556,"Down",0.899,0.969762001627339
"BIOCARTA_AKAP95_PATHWAY",11,0,0.0909090909090909,"Down",0.9,0.969762001627339
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",81,0,0.037037037037037,"Down",0.9,0.969762001627339
"REACTOME_INTRINSIC_PATHWAY",15,0.0666666666666667,0.133333333333333,"Down",0.902,0.970203957996769
"BIOCARTA_EGFR_SMRTE_PATHWAY",11,0.0909090909090909,0.181818181818182,"Up",0.903,0.970203957996769
"REACTOME_SHC_RELATED_EVENTS",16,0,0.0625,"Up",0.903,0.970203957996769
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",16,0.0625,0,"Down",0.905,0.970203957996769
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",11,0.0909090909090909,0.0909090909090909,"Down",0.906,0.970203957996769
"REACTOME_MEIOSIS",69,0.0434782608695652,0.072463768115942,"Down",0.906,0.970203957996769
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",64,0.046875,0,"Up",0.906,0.970203957996769
"REACTOME_AXON_GUIDANCE",235,0.127659574468085,0.14468085106383,"Down",0.907,0.970203957996769
"BIOCARTA_BIOPEPTIDES_PATHWAY",38,0.131578947368421,0.0526315789473684,"Down",0.907,0.970203957996769
"REACTOME_SIGNAL_ATTENUATION",12,0.0833333333333333,0.0833333333333333,"Down",0.909,0.971559725585149
"REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",13,0,0.153846153846154,"Up",0.91,0.971844758064516
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",14,0.0714285714285714,0.214285714285714,"Down",0.911,0.972129331184529
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",57,0.087719298245614,0.105263157894737,"Down",0.912,0.972413446054751
"REACTOME_SIGNALING_BY_ERBB2",92,0.108695652173913,0.0978260869565217,"Down",0.913,0.972697103781175
"REACTOME_PI3K_CASCADE",64,0.046875,0.046875,"Down",0.914,0.972980305466238
"REACTOME_DEADENYLATION_OF_MRNA",17,0,0.0588235294117647,"Up",0.916,0.974327309236948
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",23,0.0434782608695652,0.130434782608696,"Up",0.919,0.976735553772071
"BIOCARTA_PITX2_PATHWAY",14,0,0,"Down",0.92,0.977014835605453
"KEGG_HUNTINGTONS_DISEASE",159,0.0691823899371069,0.0566037735849057,"Up",0.923,0.979417067307692
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.129032258064516,0.0967741935483871,"Down",0.924,0.979693755004003
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",13,0.230769230769231,0.230769230769231,"Down",0.926,0.980245803357314
"REACTOME_GAB1_SIGNALOSOME",36,0.111111111111111,0.111111111111111,"Up",0.926,0.980245803357314
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION",10,0,0.1,"Down",0.928,0.980288844621514
"REACTOME_INFLUENZA_LIFE_CYCLE",112,0,0.0267857142857143,"Down",0.928,0.980288844621514
"REACTOME_SIGNALLING_BY_NGF",207,0.101449275362319,0.0966183574879227,"Down",0.929,0.980288844621514
"KEGG_ENDOMETRIAL_CANCER",52,0.0384615384615385,0.0769230769230769,"Up",0.929,0.980288844621514
"REACTOME_GABA_RECEPTOR_ACTIVATION",51,0.0784313725490196,0.0588235294117647,"Down",0.932,0.981656746031746
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.0666666666666667,0.0666666666666667,"Up",0.932,0.981656746031746
"BIOCARTA_ATRBRCA_PATHWAY",20,0.05,0.05,"Up",0.933,0.981656746031746
"REACTOME_MEIOTIC_SYNAPSIS",42,0.0476190476190476,0.0952380952380952,"Up",0.934,0.981656746031746
"PID_LKB1_PATHWAY",46,0.0652173913043478,0.0217391304347826,"Down",0.934,0.981656746031746
"PID_BETA_CATENIN_NUC_PATHWAY",67,0.119402985074627,0.104477611940299,"Down",0.936,0.982979777954005
"KEGG_NOTCH_SIGNALING_PATHWAY",47,0.127659574468085,0.106382978723404,"Up",0.941,0.986936313291139
"PID_NFAT_3PATHWAY",53,0.132075471698113,0.0943396226415094,"Down",0.942,0.986936313291139
"BIOCARTA_PYK2_PATHWAY",26,0.115384615384615,0.0769230769230769,"Up",0.942,0.986936313291139
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",20,0.1,0.1,"Down",0.943,0.987203557312253
"REACTOME_GLYCOPROTEIN_HORMONES",6,0,0,"Up",0.944,0.987470379146919
"REACTOME_MTORC1_MEDIATED_SIGNALLING",10,0,0,"Down",0.946,0.988782557221784
"REACTOME_TRYPTOPHAN_CATABOLISM",9,0,0.111111111111111,"Up",0.948,0.990092665615142
"PID_PDGFRB_PATHWAY",128,0.125,0.15625,"Down",0.952,0.992968135326515
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",118,0.0847457627118644,0.0508474576271186,"Up",0.953,0.992968135326515
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",11,0,0,"Down",0.953,0.992968135326515
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",33,0.121212121212121,0.151515151515152,"Down",0.955,0.994270833333333
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",64,0.125,0.15625,"Up",0.956,0.994504555808656
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.10126582278481,0.0886075949367089,"Up",0.958,0.994504555808656
"BIOCARTA_TNFR1_PATHWAY",29,0.0344827586206897,0.103448275862069,"Down",0.959,0.994504555808656
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",19,0.105263157894737,0.105263157894737,"Up",0.96,0.994504555808656
"BIOCARTA_G2_PATHWAY",24,0.166666666666667,0.125,"Down",0.961,0.994504555808656
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",36,0.138888888888889,0.138888888888889,"Up",0.961,0.994504555808656
"REACTOME_CELL_JUNCTION_ORGANIZATION",67,0.0895522388059701,0.119402985074627,"Down",0.962,0.994504555808656
"REACTOME_G1_S_TRANSITION",103,0.029126213592233,0.0388349514563107,"Down",0.962,0.994504555808656
"REACTOME_PKB_MEDIATED_EVENTS",27,0.037037037037037,0,"Up",0.964,0.994504555808656
"BIOCARTA_MAL_PATHWAY",18,0,0.111111111111111,"Down",0.965,0.994504555808656
"KEGG_LYSOSOME",115,0.0695652173913043,0.0869565217391304,"Up",0.965,0.994504555808656
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",24,0.0416666666666667,0.0833333333333333,"Down",0.965,0.994504555808656
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",16,0.0625,0,"Up",0.966,0.994504555808656
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",25,0,0,"Down",0.966,0.994504555808656
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",82,0.0731707317073171,0.0609756097560976,"Down",0.967,0.994504555808656
"REACTOME_TRANSLATION",124,0.00806451612903226,0.0161290322580645,"Down",0.968,0.994504555808656
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",14,0,0,"Up",0.969,0.994504555808656
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",28,0.0714285714285714,0.107142857142857,"Up",0.971,0.994504555808656
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",25,0.04,0.12,"Up",0.972,0.994504555808656
"BIOCARTA_CXCR4_PATHWAY",24,0.125,0.0416666666666667,"Up",0.973,0.994504555808656
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",20,0.1,0.15,"Up",0.974,0.994504555808656
"REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",12,0,0.166666666666667,"Down",0.977,0.994504555808656
"REACTOME_ION_CHANNEL_TRANSPORT",52,0.0961538461538462,0.153846153846154,"Down",0.977,0.994504555808656
"REACTOME_PHASE_II_CONJUGATION",38,0.131578947368421,0.131578947368421,"Down",0.978,0.994504555808656
"REACTOME_GLOBAL_GENOMIC_NER_GG_NER",32,0.0625,0.0625,"Up",0.978,0.994504555808656
"REACTOME_METABOLISM_OF_RNA",228,0.0175438596491228,0.0350877192982456,"Up",0.979,0.994504555808656
"BIOCARTA_CARM1_PATHWAY",12,0,0,"Up",0.979,0.994504555808656
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",91,0.0659340659340659,0.10989010989011,"Down",0.98,0.994504555808656
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",25,0,0,"Down",0.98,0.994504555808656
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",17,0.0588235294117647,0,"Up",0.981,0.994504555808656
"REACTOME_CELL_CYCLE_CHECKPOINTS",110,0.0272727272727273,0.0181818181818182,"Up",0.982,0.994504555808656
"PID_WNT_NONCANONICAL_PATHWAY",32,0.1875,0.125,"Up",0.983,0.994504555808656
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",101,0.099009900990099,0.0891089108910891,"Down",0.983,0.994504555808656
"BIOCARTA_TRKA_PATHWAY",12,0.0833333333333333,0.0833333333333333,"Down",0.983,0.994504555808656
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",31,0.193548387096774,0.129032258064516,"Down",0.984,0.994504555808656
"REACTOME_METABOLISM_OF_MRNA",186,0.021505376344086,0.032258064516129,"Down",0.984,0.994504555808656
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0,0,"Down",0.984,0.994504555808656
"PID_FAK_PATHWAY",58,0.0862068965517241,0.103448275862069,"Down",0.985,0.994504555808656
"KEGG_ALZHEIMERS_DISEASE",146,0.102739726027397,0.0684931506849315,"Down",0.985,0.994504555808656
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",34,0.0882352941176471,0.0882352941176471,"Up",0.986,0.994504555808656
"REACTOME_SIGNALLING_TO_ERKS",36,0.0833333333333333,0.111111111111111,"Up",0.987,0.994504555808656
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",76,0.0263157894736842,0,"Down",0.987,0.994504555808656
"BIOCARTA_ATM_PATHWAY",19,0.0526315789473684,0.157894736842105,"Down",0.988,0.994504555808656
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",13,0,0.153846153846154,"Up",0.989,0.994504555808656
"PID_FOXO_PATHWAY",49,0.0408163265306122,0.0408163265306122,"Up",0.989,0.994504555808656
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",29,0.0689655172413793,0.103448275862069,"Down",0.991,0.995005686125853
"REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS",25,0,0,"Up",0.991,0.995005686125853
"REACTOME_SIGNALING_BY_ERBB4",81,0.0740740740740741,0.0864197530864197,"Down",0.992,0.995255681818182
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",7,0,0.142857142857143,"Down",0.993,0.995505299015897
"REACTOME_MITOTIC_G1_G1_S_PHASES",126,0.0396825396825397,0.0555555555555556,"Up",0.994,0.995754538577912
"PID_ILK_PATHWAY",44,0.0681818181818182,0.136363636363636,"Up",0.997,0.998006424792139
"KEGG_ADHERENS_JUNCTION",68,0.0588235294117647,0.117647058823529,"Up",0.999,0.999
"REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL",129,0.0775193798449612,0.116279069767442,"Up",0.999,0.999
