"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_CHROMOSOME",742,0.324797843665768,0.126684636118598,"Down",0.021,0.10503982300885,"ENSMUSG00000050107, ENSMUSG00000032113, ENSMUSG00000070544, ENSMUSG00000025958, ENSMUSG00000022141, ENSMUSG00000034021, ENSMUSG00000024287, ENSMUSG00000026683, ENSMUSG00000001288, ENSMUSG00000040007, ENSMUSG00000025577, ENSMUSG00000022521, ENSMUSG00000005233, ENSMUSG00000041057, ENSMUSG00000019942, ENSMUSG00000026669, ENSMUSG00000017861, ENSMUSG00000024054, ENSMUSG00000058761, ENSMUSG00000074476, ENSMUSG00000005410, ENSMUSG00000026622, ENSMUSG00000028322, ENSMUSG00000030254, ENSMUSG00000020914, ENSMUSG00000048922, ENSMUSG00000048490, ENSMUSG00000037475, ENSMUSG00000027770, ENSMUSG00000060445, ENSMUSG00000029505, ENSMUSG00000037992, ENSMUSG00000031229, ENSMUSG00000026275, ENSMUSG00000039994, ENSMUSG00000044783, ENSMUSG00000024045, ENSMUSG00000029177, ENSMUSG00000022676, ENSMUSG00000020257, ENSMUSG00000047911, ENSMUSG00000027185, ENSMUSG00000022508, ENSMUSG00000005470, ENSMUSG00000000184, ENSMUSG00000024293, ENSMUSG00000040929, ENSMUSG00000004099, ENSMUSG00000029703, ENSMUSG00000029167, ENSMUSG00000029920, ENSMUSG00000020897, ENSMUSG00000019961, ENSMUSG00000036875, ENSMUSG00000029521, ENSMUSG00000029101, ENSMUSG00000022510, ENSMUSG00000047534, ENSMUSG00000018160, ENSMUSG00000030726, ENSMUSG00000005371, ENSMUSG00000049550, ENSMUSG00000002870, ENSMUSG00000003824, ENSMUSG00000033016, ENSMUSG00000039477, ENSMUSG00000038902, ENSMUSG00000031921, ENSMUSG00000037935, ENSMUSG00000026484, ENSMUSG00000026355, ENSMUSG00000026708, ENSMUSG00000026491, ENSMUSG00000024660, ENSMUSG00000038384, ENSMUSG00000063550, ENSMUSG00000041431, ENSMUSG00000019907, ENSMUSG00000025358, ENSMUSG00000042185, ENSMUSG00000022779, ENSMUSG00000041773, ENSMUSG00000015937, ENSMUSG00000022034, ENSMUSG00000058594, ENSMUSG00000020974, ENSMUSG00000003549, ENSMUSG00000058392, ENSMUSG00000051177, ENSMUSG00000028693, ENSMUSG00000024974, ENSMUSG00000072980, ENSMUSG00000017485, ENSMUSG00000094483, ENSMUSG00000028053, ENSMUSG00000041064, ENSMUSG00000001280, ENSMUSG00000015697, ENSMUSG00000024791, ENSMUSG00000021767, ENSMUSG00000034205, ENSMUSG00000000782, ENSMUSG00000043909, ENSMUSG00000055024, ENSMUSG00000030619, ENSMUSG00000040084, ENSMUSG00000022429, ENSMUSG00000020380, ENSMUSG00000036893, ENSMUSG00000002319, ENSMUSG00000022422, ENSMUSG00000035842, ENSMUSG00000036202, ENSMUSG00000038290, ENSMUSG00000003032, ENSMUSG00000042323, ENSMUSG00000027379, ENSMUSG00000027306, ENSMUSG00000036940, ENSMUSG00000041147, ENSMUSG00000030867, ENSMUSG00000005493, ENSMUSG00000024260, ENSMUSG00000003778, ENSMUSG00000059552, ENSMUSG00000024563, ENSMUSG00000039910, ENSMUSG00000021965, ENSMUSG00000039741, ENSMUSG00000024515, ENSMUSG00000022673, ENSMUSG00000017716, ENSMUSG00000033955, ENSMUSG00000020063, ENSMUSG00000034206, ENSMUSG00000037286, ENSMUSG00000041238, ENSMUSG00000024056, ENSMUSG00000033970, ENSMUSG00000024817, ENSMUSG00000028820, ENSMUSG00000031004, ENSMUSG00000033409, ENSMUSG00000076430, ENSMUSG00000042548, ENSMUSG00000037791, ENSMUSG00000045273, ENSMUSG00000055204, ENSMUSG00000079036, ENSMUSG00000002324, ENSMUSG00000025578, ENSMUSG00000031328, ENSMUSG00000018537, ENSMUSG00000021413, ENSMUSG00000027454, ENSMUSG00000024943, ENSMUSG00000035177, ENSMUSG00000027387, ENSMUSG00000037474, ENSMUSG00000034023, ENSMUSG00000008976, ENSMUSG00000017548, ENSMUSG00000051220, ENSMUSG00000030042, ENSMUSG00000040044, ENSMUSG00000026605, ENSMUSG00000036928, ENSMUSG00000031134, ENSMUSG00000018899, ENSMUSG00000035726, ENSMUSG00000029414, ENSMUSG00000030557, ENSMUSG00000034154, ENSMUSG00000036223, ENSMUSG00000040464, ENSMUSG00000006678, ENSMUSG00000006005, ENSMUSG00000032409, ENSMUSG00000079184, ENSMUSG00000064302, ENSMUSG00000002748, ENSMUSG00000007035, ENSMUSG00000029670, ENSMUSG00000038214, ENSMUSG00000001228, ENSMUSG00000042557, ENSMUSG00000025001, ENSMUSG00000020647, ENSMUSG00000024691, ENSMUSG00000044791, ENSMUSG00000007646, ENSMUSG00000029238, ENSMUSG00000019789, ENSMUSG00000034160, ENSMUSG00000021701, ENSMUSG00000030779, ENSMUSG00000028678, ENSMUSG00000002055, ENSMUSG00000054717, ENSMUSG00000055385","Gsg2, Chek1, Top1, Creb1, Nipbl, Pds5b, Thoc1, Nuf2, Rarg, Bahd1, Cbx2, Crebbp, Spc25, Wdr43, Cdk1, Mcm10, Mybl2, Smchd1, Rnf169, Spc24, Mcm5, Nek2, Exosc3, Rad18, Top2a, Cdca2, Nrip1, Thoc2, Dhx36, Sycp2, Ep400, Rara, Atrx, Ppp1r7, Timeless, Hjurp, Akap8, Cenpa, Snai2, Wdr82, Npm2, Nat10, Bcl6, Asf1b, Ccnd2, Esco1, Rfx3, Dnmt1, Lrwd1, Ppargc1a, Smarcad1, Aurkb, Tmpo, Dna2, Chek2, Rgs12, Trp63, Mis18bp1, Med1, Pold3, Fbxo11, Clip1, Mcm2, Syce2, Nfatc1, Tnrc18, Pogz, Terf2, Smarce1, Rnf2, Mcm6, Cenpl, Ahctf1, Incenp, Setd1b, Nup98, Ccnb1, Ppp1r12a, Cdk2, Nfrkb, Top3b, Enc1, H2afy, Esco2, Fbxo18, Pole2, Ercc1, Rrp1b, Plcb1, Nasp, Smc3, Oip5, Top2b, Purb, Ash1l, Pif1, Sp1, Setdb1, Cdca5, Kat6b, Loxl2, Tcf7, Trp53bp1, Ep300, Eed, Bub1b, Dmc1, Rad50, Ehmt1, Ipo4, Dscc1, Ddx11, Rif1, Smg6, Klf4, Pbrm1, Bub1, Nusap1, Kdm1a, Brca2, Plk1, Msh4, Sap130, Brd8, Trp53, Smad2, Cited2, Ska3, Bahcc1, Smad4, Mcm4, Birc5, Tnks1bp1, Sirt1, Polq, Stag1, Rbbp8, Ndc80, Rfc3, Uhrf2, Sfpq, Mki67, Syce1l, Hus1b, Asxl1, Phf12, Cenph, Ankrd17, Alkbh1, Rec8, Cbx8, Flna, Pcgf2, Prpf4b, Gins1, Smc5, Nlrp2, Zc3h8, Dtl, Fancd2, Gabpa, Suz12, Ercc6l, Pole4, Orc3, Cenpf, Stag3, Rbmx, Irf1, Supt16, Kntc1, Mef2a, Ino80, Ska1, Gtpbp10, Pola1, Tpr, Atr, Mphosph8, Clasp1, Baz1b, Msh5, Ing3, Bend3, Uhrf1, Sin3a, Hells, Ncoa1, Fam111a, Setd2, Rad51c, Clock, Hey2, Ogt, Plk2, Rbbp6, Kif2c, Spag5, Hmgb2, Rnf212"
"GO_DNA_DIRECTED_RNA_POLYMERASE_III_COMPLEX",18,0,0.388888888888889,"Up",0.022,0.106397435897436,"ENSMUSG00000030880, ENSMUSG00000025532, ENSMUSG00000038489, ENSMUSG00000000776","Polr3e, Crcp, Polr2l, Polr3d"
"GO_CHROMOSOME_TELOMERIC_REGION",128,0.3125,0.1015625,"Down",0.022,0.106397435897436,"ENSMUSG00000022673, ENSMUSG00000037475, ENSMUSG00000027770, ENSMUSG00000025358, ENSMUSG00000024054, ENSMUSG00000005410, ENSMUSG00000015937, ENSMUSG00000026355, ENSMUSG00000040044, ENSMUSG00000019942, ENSMUSG00000036940, ENSMUSG00000041147, ENSMUSG00000031921, ENSMUSG00000038290, ENSMUSG00000024287, ENSMUSG00000024943, ENSMUSG00000036202, ENSMUSG00000035177, ENSMUSG00000002870, ENSMUSG00000032113, ENSMUSG00000020380, ENSMUSG00000022429, ENSMUSG00000036875, ENSMUSG00000043909, ENSMUSG00000029521, ENSMUSG00000029703, ENSMUSG00000027185, ENSMUSG00000041064, ENSMUSG00000020257, ENSMUSG00000031229, ENSMUSG00000032409, ENSMUSG00000003549, ENSMUSG00000033955","Mcm4, Thoc2, Dhx36, Cdk2, Smchd1, Mcm5, H2afy, Mcm6, Orc3, Cdk1, Kdm1a, Brca2, Terf2, Smg6, Thoc1, Smc5, Rif1, Nlrp2, Mcm2, Chek1, Rad50, Dmc1, Dna2, Trp53bp1, Chek2, Lrwd1, Nat10, Pif1, Wdr82, Atrx, Atr, Ercc1, Tnks1bp1"
"GO_APICAL_PLASMA_MEMBRANE",260,0.230769230769231,0.111538461538462,"Down",0.022,0.106397435897436,"ENSMUSG00000044359, ENSMUSG00000027340, ENSMUSG00000037643, ENSMUSG00000024727, ENSMUSG00000013663, ENSMUSG00000034739, ENSMUSG00000001436, ENSMUSG00000031075, ENSMUSG00000022255, ENSMUSG00000018340, ENSMUSG00000010047, ENSMUSG00000040010, ENSMUSG00000026923, ENSMUSG00000019943, ENSMUSG00000022146, ENSMUSG00000032492, ENSMUSG00000005107, ENSMUSG00000032911, ENSMUSG00000067336, ENSMUSG00000032202, ENSMUSG00000062232, ENSMUSG00000021733, ENSMUSG00000068452, ENSMUSG00000027276, ENSMUSG00000021629, ENSMUSG00000030549, ENSMUSG00000059493, ENSMUSG00000021699, ENSMUSG00000063354, ENSMUSG00000030562, ENSMUSG00000050822, ENSMUSG00000023942, ENSMUSG00000032860, ENSMUSG00000027070, ENSMUSG00000068587, ENSMUSG00000013076, ENSMUSG00000037533","P2ry4, Slc23a2, Prkci, Trpm6, Pten, Mfrp, Slc19a1, Ano1, Mtdh, Anxa6, Hyal2, Slc7a5, Notch1, Atp2b1, Osmr, Pth1r, Slc2a9, Cspg4, Bmpr2, Rab27a, Rapgef2, Slc4a7, Duox2, Jag1, Slc30a5, Rhcg, Nhs, Pde4d, Slc39a4, Nox4, Slc29a4, Slc29a1, P2ry2, Lrp2, Mgam, Amotl1, Rapgef6"
"GO_OUTER_MEMBRANE",169,0.142011834319527,0.21301775147929,"Up",0.022,0.106397435897436,"ENSMUSG00000078566, ENSMUSG00000018796, ENSMUSG00000024646, ENSMUSG00000026697, ENSMUSG00000078713, ENSMUSG00000089682, ENSMUSG00000022265, ENSMUSG00000064068, ENSMUSG00000030337, ENSMUSG00000037710, ENSMUSG00000058454, ENSMUSG00000018042, ENSMUSG00000001755, ENSMUSG00000022427, ENSMUSG00000036580, ENSMUSG00000029592, ENSMUSG00000006782, ENSMUSG00000071497, ENSMUSG00000005674, ENSMUSG00000043648, ENSMUSG00000028756, ENSMUSG00000019054, ENSMUSG00000028412, ENSMUSG00000033475","Bnip3, Acsl1, Cyb5a, Myoc, Tomm5, Bcl2l2, Ank, Mtx1, Vamp1, Cisd1, Dhcr7, Cyb5r3, Coasy, Tomm22, Spg20, Usp30, Cnp, Nutf2-ps1, Tomm40l, Pld6, Pink1, Fis1, Slc44a1, Tomm6"
"GO_ENDOPLASMIC_RETICULUM_SUBCOMPARTMENT",15,0.333333333333333,0.4,"Up",0.023,0.1085625,"ENSMUSG00000032966, ENSMUSG00000030987","Fkbp1a, Stim1"
"GO_NUCLEAR_ENVELOPE",367,0.226158038147139,0.174386920980926,"Down",0.023,0.1085625,"ENSMUSG00000027035, ENSMUSG00000024240, ENSMUSG00000050737, ENSMUSG00000022142, ENSMUSG00000031875, ENSMUSG00000043671, ENSMUSG00000034731, ENSMUSG00000011958, ENSMUSG00000039942, ENSMUSG00000008206, ENSMUSG00000023034, ENSMUSG00000022905, ENSMUSG00000019961, ENSMUSG00000029634, ENSMUSG00000020715, ENSMUSG00000033658, ENSMUSG00000021374, ENSMUSG00000033075, ENSMUSG00000042359, ENSMUSG00000032392, ENSMUSG00000022855, ENSMUSG00000020063, ENSMUSG00000038759, ENSMUSG00000034329, ENSMUSG00000056267, ENSMUSG00000040667, ENSMUSG00000023206, ENSMUSG00000000184, ENSMUSG00000022100, ENSMUSG00000044807, ENSMUSG00000057329, ENSMUSG00000030659, ENSMUSG00000027782, ENSMUSG00000034667, ENSMUSG00000063550, ENSMUSG00000003226, ENSMUSG00000029822, ENSMUSG00000033285, ENSMUSG00000009470, ENSMUSG00000026605, ENSMUSG00000017774, ENSMUSG00000026491, ENSMUSG00000022758, ENSMUSG00000034826, ENSMUSG00000033102, ENSMUSG00000038180, ENSMUSG00000042282, ENSMUSG00000026353, ENSMUSG00000021952, ENSMUSG00000031681, ENSMUSG00000024590, ENSMUSG00000039477, ENSMUSG00000022255, ENSMUSG00000037474, ENSMUSG00000024891, ENSMUSG00000012535, ENSMUSG00000041817, ENSMUSG00000048661, ENSMUSG00000027939, ENSMUSG00000063450, ENSMUSG00000002319, ENSMUSG00000021720, ENSMUSG00000020189, ENSMUSG00000025907, ENSMUSG00000030091, ENSMUSG00000051177, ENSMUSG00000029810, ENSMUSG00000006678, ENSMUSG00000006005, ENSMUSG00000035236, ENSMUSG00000022122, ENSMUSG00000037808, ENSMUSG00000002718","Cers6, Epc1, Ptges, Nup155, Cmtm3, Dpy19l3, Dgkh, Bnip2, Ptger4, Cers4, Nr4a1, Kpna1, Tmpo, Rnf6, Ern1, Ddx19b, Nup153, Senp1, Osbpl6, Parp16, Senp2, Sirt1, Nup205, Brip1, Cep70, Nup88, Il15ra, Ccnd2, Xpo7, Zfp354c, Bcl2, Nucb2, Kpna4, Xpot, Nup98, Ranbp2, Osbpl3, Wdr3, Tnpo1, Cenpf, Myo1c, Ahctf1, P2rx6, Nup54, Cdc14b, Spag4, Gucy2f, Ubxn4, Xpo4, Smad1, Lmnb1, Tnrc18, Mtdh, Dtl, Slc29a2, Tnpo3, Fam169a, Lemd3, Nup210l, Syne2, Ipo4, Rnf180, Osbpl8, Rb1cc1, Nup210, Plcb1, Tmem176b, Pola1, Tpr, Scai, Ednrb, Fam76b, Cse1l"
"GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX",167,0.203592814371257,0.0778443113772455,"Down",0.023,0.1085625,"ENSMUSG00000039115, ENSMUSG00000001507, ENSMUSG00000032243, ENSMUSG00000051498, ENSMUSG00000053930, ENSMUSG00000005763, ENSMUSG00000039579, ENSMUSG00000017652, ENSMUSG00000022150, ENSMUSG00000019790, ENSMUSG00000022146, ENSMUSG00000044827, ENSMUSG00000017057, ENSMUSG00000041189, ENSMUSG00000025199, ENSMUSG00000023348, ENSMUSG00000026768, ENSMUSG00000022636, ENSMUSG00000027111, ENSMUSG00000022041, ENSMUSG00000026637, ENSMUSG00000005534, ENSMUSG00000015766","Itga9, Itga3, Itga11, Tlr6, Shisa6, Cd247, Grin3a, Cd40, Dab2, Stxbp5, Osmr, Tlr1, Il13ra1, Chrnb1, Chuk, Trip6, Itga8, Alcam, Itga6, Chrna2, Traf5, Insr, Eps8"
"GO_BLOC_COMPLEX",13,0.0769230769230769,0.384615384615385,"Up",0.024,0.11152868852459,"ENSMUSG00000057667, ENSMUSG00000057506, ENSMUSG00000001018","Bloc1s3, Bloc1s2, Snapin"
"GO_ORGANELLE_SUBCOMPARTMENT",279,0.164874551971326,0.265232974910394,"Up",0.024,0.11152868852459,"ENSMUSG00000068747, ENSMUSG00000035901, ENSMUSG00000028680, ENSMUSG00000042628, ENSMUSG00000004849, ENSMUSG00000024067, ENSMUSG00000020132, ENSMUSG00000012296, ENSMUSG00000047547, ENSMUSG00000032112, ENSMUSG00000005225, ENSMUSG00000032966, ENSMUSG00000020536, ENSMUSG00000037685, ENSMUSG00000020225, ENSMUSG00000002546, ENSMUSG00000032086, ENSMUSG00000024319, ENSMUSG00000041895, ENSMUSG00000030704, ENSMUSG00000033039, ENSMUSG00000017288, ENSMUSG00000035930, ENSMUSG00000030987, ENSMUSG00000015341, ENSMUSG00000002015, ENSMUSG00000026470, ENSMUSG00000028955, ENSMUSG00000001847, ENSMUSG00000001420, ENSMUSG00000022892, ENSMUSG00000027546, ENSMUSG00000032038, ENSMUSG00000000631, ENSMUSG00000020955, ENSMUSG00000030881, ENSMUSG00000010392, ENSMUSG00000032757, ENSMUSG00000028096, ENSMUSG00000039637, ENSMUSG00000070953, ENSMUSG00000033124, ENSMUSG00000031753, ENSMUSG00000039682, ENSMUSG00000075415","Sort1, Dennd5a, Plk3, Zfyve1, Ap1s1, Dpy30, Rab21, Tjap1, Cltb, Trappc4, Plekha8, Fkbp1a, Llgl1, Atp8a1, Tmbim4, Golga2, Bace1, Vps52, Wipi1, Rab6a, Micall1, Vps53, Chst4, Stim1, Golga7, Bcap31, Stx6, Vamp3, Rac1, Tmem79, App, Atp9a, St3gal4, Myo18a, Ap4s1, Arfip2, Gosr1, Bet1, Gpr89, Coro7, Rabepk, Atg9a, Cog4, Lap3, Fnbp1"
"GO_CHROMOSOMAL_REGION",279,0.347670250896057,0.118279569892473,"Down",0.027,0.122748,"ENSMUSG00000042557, ENSMUSG00000041064, ENSMUSG00000025001, ENSMUSG00000032409, ENSMUSG00000064302, ENSMUSG00000024974, ENSMUSG00000072980, ENSMUSG00000002748, ENSMUSG00000003549, ENSMUSG00000006005, ENSMUSG00000020380, ENSMUSG00000002055, ENSMUSG00000022429, ENSMUSG00000040084, ENSMUSG00000028678, ENSMUSG00000043909, ENSMUSG00000024791, ENSMUSG00000031921, ENSMUSG00000002870, ENSMUSG00000024943, ENSMUSG00000035177, ENSMUSG00000049550, ENSMUSG00000036223, ENSMUSG00000022034, ENSMUSG00000029414, ENSMUSG00000015937, ENSMUSG00000025358, ENSMUSG00000041431, ENSMUSG00000063550, ENSMUSG00000019907, ENSMUSG00000036928, ENSMUSG00000026491, ENSMUSG00000040044, ENSMUSG00000026605, ENSMUSG00000024660, ENSMUSG00000026355, ENSMUSG00000051220, ENSMUSG00000026708, ENSMUSG00000027185, ENSMUSG00000031004, ENSMUSG00000020257, ENSMUSG00000029177, ENSMUSG00000044783, ENSMUSG00000024056, ENSMUSG00000031229, ENSMUSG00000037286, ENSMUSG00000017716, ENSMUSG00000033955, ENSMUSG00000002324, ENSMUSG00000047534, ENSMUSG00000029521, ENSMUSG00000036875, ENSMUSG00000045273, ENSMUSG00000020897, ENSMUSG00000029703, ENSMUSG00000004099, ENSMUSG00000030867, ENSMUSG00000036940, ENSMUSG00000041147, ENSMUSG00000026683, ENSMUSG00000024287, ENSMUSG00000027379, ENSMUSG00000038290, ENSMUSG00000034021, ENSMUSG00000036202, ENSMUSG00000032113, ENSMUSG00000022422, ENSMUSG00000037475, ENSMUSG00000027770, ENSMUSG00000022673, ENSMUSG00000005410, ENSMUSG00000074476, ENSMUSG00000026622, ENSMUSG00000024054, ENSMUSG00000021965, ENSMUSG00000019942, ENSMUSG00000041057, ENSMUSG00000005233","Sin3a, Pif1, Hells, Atr, Clasp1, Smc3, Oip5, Baz1b, Ercc1, Tpr, Rad50, Spag5, Dmc1, Bub1b, Kif2c, Trp53bp1, Cdca5, Terf2, Mcm2, Smc5, Nlrp2, Clip1, Ska1, Esco2, Kntc1, H2afy, Cdk2, Ccnb1, Nup98, Ppp1r12a, Stag3, Ahctf1, Orc3, Cenpf, Incenp, Mcm6, Ercc6l, Cenpl, Nat10, Mki67, Wdr82, Cenpa, Hjurp, Ndc80, Atrx, Stag1, Birc5, Tnks1bp1, Rec8, Mis18bp1, Chek2, Dna2, Cenph, Aurkb, Lrwd1, Dnmt1, Plk1, Kdm1a, Brca2, Nuf2, Thoc1, Bub1, Smg6, Pds5b, Rif1, Chek1, Dscc1, Thoc2, Dhx36, Mcm4, Mcm5, Spc24, Nek2, Smchd1, Ska3, Cdk1, Wdr43, Spc25"
"GO_LIPID_PARTICLE",55,0.109090909090909,0.345454545454545,"Up",0.027,0.122748,"ENSMUSG00000024197, ENSMUSG00000032540, ENSMUSG00000018042, ENSMUSG00000002015, ENSMUSG00000038936, ENSMUSG00000024735, ENSMUSG00000036580, ENSMUSG00000040997, ENSMUSG00000031349, ENSMUSG00000005981, ENSMUSG00000030747, ENSMUSG00000075296","Plin3, Abhd5, Cyb5r3, Bcap31, Sccpdh, Prpf19, Spg20, Abhd4, Nsdhl, Trap1, Dgat2, Aldh3b2"
"GO_FANCONI_ANAEMIA_NUCLEAR_COMPLEX",8,0,0.25,"Up",0.027,0.122748,"ENSMUSG00000092118, ENSMUSG00000021461","Fancf, Fancc"
"GO_BASOLATERAL_PLASMA_MEMBRANE",196,0.219387755102041,0.13265306122449,"Down",0.028,0.126369047619048,"ENSMUSG00000027340, ENSMUSG00000067336, ENSMUSG00000044359, ENSMUSG00000027162, ENSMUSG00000021733, ENSMUSG00000031012, ENSMUSG00000026463, ENSMUSG00000021224, ENSMUSG00000028435, ENSMUSG00000030549, ENSMUSG00000028217, ENSMUSG00000027111, ENSMUSG00000034462, ENSMUSG00000001436, ENSMUSG00000039115, ENSMUSG00000024891, ENSMUSG00000023942, ENSMUSG00000040569, ENSMUSG00000032076, ENSMUSG00000021057, ENSMUSG00000001507, ENSMUSG00000017774, ENSMUSG00000019943, ENSMUSG00000032860, ENSMUSG00000021567, ENSMUSG00000015452, ENSMUSG00000005107, ENSMUSG00000032492","Slc23a2, Bmpr2, P2ry4, Lin7c, Slc4a7, Cask, Atp2b4, Numb, Aqp3, Rhcg, Cdh17, Itga6, Pkd2, Slc19a1, Itga9, Slc29a2, Slc29a1, Slc26a7, Cadm1, Akap5, Itga3, Myo1c, Atp2b1, P2ry2, Nkd2, Ager, Slc2a9, Pth1r"
"GO_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",14,0.285714285714286,0.0714285714285714,"Down",0.029,0.12891796875,"ENSMUSG00000041297, ENSMUSG00000011960, ENSMUSG00000026349, ENSMUSG00000003119","Cdk13, Ccnt1, Ccnt2, Cdk12"
"GO_PHOTORECEPTOR_OUTER_SEGMENT",60,0.25,0.0666666666666667,"Down",0.029,0.12891796875,"ENSMUSG00000022837, ENSMUSG00000023979, ENSMUSG00000058831, ENSMUSG00000001173, ENSMUSG00000031450, ENSMUSG00000042282, ENSMUSG00000026114, ENSMUSG00000031732, ENSMUSG00000032202, ENSMUSG00000020599","Iqcb1, Guca1b, Opn1sw, Ocrl, Grk1, Gucy2f, Cnga3, Phlpp2, Rab27a, Rgs9"
"GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX",18,0.222222222222222,0.111111111111111,"Down",0.03,0.132406976744186,"ENSMUSG00000031403, ENSMUSG00000026020","Dkc1, Nop58"
"GO_EXTRACELLULAR_MATRIX",377,0.305039787798409,0.0822281167108753,"Down",0.031,0.133784090909091,"ENSMUSG00000026042, ENSMUSG00000015568, ENSMUSG00000001435, ENSMUSG00000053441, ENSMUSG00000027750, ENSMUSG00000029163, ENSMUSG00000023885, ENSMUSG00000055632, ENSMUSG00000031012, ENSMUSG00000024909, ENSMUSG00000019997, ENSMUSG00000023328, ENSMUSG00000027111, ENSMUSG00000020019, ENSMUSG00000025784, ENSMUSG00000021390, ENSMUSG00000020902, ENSMUSG00000040152, ENSMUSG00000023903, ENSMUSG00000024299, ENSMUSG00000047414, ENSMUSG00000046167, ENSMUSG00000029675, ENSMUSG00000020044, ENSMUSG00000025650, ENSMUSG00000047497, ENSMUSG00000026249, ENSMUSG00000028339, ENSMUSG00000067158, ENSMUSG00000002633, ENSMUSG00000032363, ENSMUSG00000021223, ENSMUSG00000006369, ENSMUSG00000057604, ENSMUSG00000035258, ENSMUSG00000059901, ENSMUSG00000032796, ENSMUSG00000028195, ENSMUSG00000024076, ENSMUSG00000021994, ENSMUSG00000008999, ENSMUSG00000054196, ENSMUSG00000034164, ENSMUSG00000027996, ENSMUSG00000024974, ENSMUSG00000030606, ENSMUSG00000049538, ENSMUSG00000059208, ENSMUSG00000032431, ENSMUSG00000064080, ENSMUSG00000031273, ENSMUSG00000001870, ENSMUSG00000058145, ENSMUSG00000040488, ENSMUSG00000060572, ENSMUSG00000030116, ENSMUSG00000056481, ENSMUSG00000050700, ENSMUSG00000034205, ENSMUSG00000049001, ENSMUSG00000027204, ENSMUSG00000001128, ENSMUSG00000051228, ENSMUSG00000051379, ENSMUSG00000030022, ENSMUSG00000022894, ENSMUSG00000021806, ENSMUSG00000020674, ENSMUSG00000033327, ENSMUSG00000029061, ENSMUSG00000037016, ENSMUSG00000032332, ENSMUSG00000021504, ENSMUSG00000022893, ENSMUSG00000000957, ENSMUSG00000030077, ENSMUSG00000046318, ENSMUSG00000091345, ENSMUSG00000029287, ENSMUSG00000063727, ENSMUSG00000039239, ENSMUSG00000042501, ENSMUSG00000055653","Col5a2, Lpl, Col18a1, Adamts19, Postn, Emilin1, Thbs2, Hmcn2, Cask, Efemp2, Ctgf, Ache, Itga6, Ntn4, Clec3b, Ogn, Ntn1, Thbs1, Mmp25, Adamts10, Flrt2, Gldn, Eln, Timp3, Col7a1, Adamts12, Serpine2, Col15a1, Col4a4, Shh, Adamts7, Papln, Fbln1, Lmcd1, Abi3bp, Adamts14, Lama1, Cyr61, Vit, Wnt5a, Bmp7, Cthrc1, Emid1, Sfrp2, Smc3, Hapln3, Adamts16, Hnrnpm, Crtap, Fbln2, Col4a6, Ltbp1, Adamts17, Ltbp4, Mfap2, Mfap5, Cd248, Emilin3, Loxl2, Ndnf, Fbn1, Cfp, Nyx, Flrt3, Adamts9, Adamts5, Nid2, Pxdn, Tnxb, Mmp23, Frem2, Col12a1, B4galt7, Adamts1, Mmp14, Chl1, Ccbe1, Col6a5, Tgfbr3, Tnfrsf11b, Tgfb2, Cpa6, Gpc3"
"GO_BASAL_PLASMA_MEMBRANE",30,0.3,0.133333333333333,"Down",0.031,0.133784090909091,"ENSMUSG00000067336, ENSMUSG00000015452, ENSMUSG00000034462, ENSMUSG00000027340, ENSMUSG00000017774, ENSMUSG00000027111, ENSMUSG00000039115","Bmpr2, Ager, Pkd2, Slc23a2, Myo1c, Itga6, Itga9"
"GO_RIBONUCLEOPROTEIN_GRANULE",132,0.265151515151515,0.113636363636364,"Down",0.031,0.133784090909091,"ENSMUSG00000031601, ENSMUSG00000074480, ENSMUSG00000036459, ENSMUSG00000071337, ENSMUSG00000021758, ENSMUSG00000070544, ENSMUSG00000009585, ENSMUSG00000060985, ENSMUSG00000029647, ENSMUSG00000035632, ENSMUSG00000036550, ENSMUSG00000046139, ENSMUSG00000047888, ENSMUSG00000030536, ENSMUSG00000000787, ENSMUSG00000024472, ENSMUSG00000020166, ENSMUSG00000045662, ENSMUSG00000002227, ENSMUSG00000079043, ENSMUSG00000033499, ENSMUSG00000039630, ENSMUSG00000036270, ENSMUSG00000029238, ENSMUSG00000028156, ENSMUSG00000039981, ENSMUSG00000079259","Cnot7, Mex3a, Wtip, Tia1, Ddx4, Top1, Apobec3, Tdrd5, Pan3, Cnot3, Cnot1, Patl1, Tnrc6b, Iqgap1, Ddx3x, Dcp2, Cnot2, Henmt1, Mov10, Fastkd5, Larp4b, Hnrnpu, Edc4, Clock, Eif4e, Zc3h12d, Trim71"
"GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE",34,0.264705882352941,0.0294117647058824,"Down",0.032,0.137131578947368,"ENSMUSG00000047139, ENSMUSG00000057454, ENSMUSG00000059857, ENSMUSG00000010047, ENSMUSG00000055653, ENSMUSG00000043557","Cd24a, Lypd3, Ntng1, Hyal2, Gpc3, Mdga1"
