"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",12,0,0,"Up",0.538,0.9995,"",""
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_GOLGI",12,0,0,"Down",0.538,0.9995,"",""
"GO_REGULATION_OF_GROWTH_HORMONE_SECRETION",11,0,0,"Down",0.538,0.9995,"",""
"GO_EPITHELIAL_CELL_MORPHOGENESIS",42,0.142857142857143,0.0952380952380952,"Down",0.539,0.9995,"ENSMUSG00000016458, ENSMUSG00000070473, ENSMUSG00000075254, ENSMUSG00000037242","Wt1, Cldn3, Heg1, Clic4"
"GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",40,0.075,0.025,"Down",0.539,0.9995,"ENSMUSG00000049871, ENSMUSG00000074037, ENSMUSG00000028359","Nlrc3, Mc1r, Orm3"
"GO_PURINE_CONTAINING_COMPOUND_SALVAGE",14,0,0.0714285714285714,"Up",0.539,0.9995,"ENSMUSG00000005686","Ampd3"
"GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",65,0.0153846153846154,0.0615384615384615,"Down",0.539,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",200,0.035,0.055,"Down",0.539,0.9995,"ENSMUSG00000063065, ENSMUSG00000024948, ENSMUSG00000037337, ENSMUSG00000045005, ENSMUSG00000030069, ENSMUSG00000038058","Mapk3, Map4k2, Map4k1, Fzd5, Prok2, Nod1"
"GO_DEFENSE_RESPONSE_TO_BACTERIUM",178,0.0337078651685393,0.0393258426966292,"Down",0.539,0.9995,"ENSMUSG00000038058, ENSMUSG00000024402","Nod1, Lta"
"GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION",27,0,0.037037037037037,"Down",0.539,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_DNA_REPAIR",13,0,0,"Down",0.539,0.9995,"",""
"GO_MEIOTIC_CELL_CYCLE",164,0.024390243902439,0.0975609756097561,"Up",0.54,0.9995,"ENSMUSG00000029377","Ereg"
"GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS",34,0.0294117647058824,0.0882352941176471,"Up",0.54,0.9995,"ENSMUSG00000032420, ENSMUSG00000005686, ENSMUSG00000033308","Nt5e, Ampd3, Dpyd"
"GO_CELL_CYCLE_ARREST",139,0,0.0359712230215827,"Down",0.54,0.9995,"",""
"GO_PROTEIN_K63_LINKED_UBIQUITINATION",32,0,0,"Down",0.54,0.9995,"",""
"GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",23,0,0,"Down",0.54,0.9995,"",""
"GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",714,0.0238095238095238,0.117647058823529,"Up",0.541,0.9995,"ENSMUSG00000026249, ENSMUSG00000034460, ENSMUSG00000023972, ENSMUSG00000064293, ENSMUSG00000003436, ENSMUSG00000026187, ENSMUSG00000075478, ENSMUSG00000014773, ENSMUSG00000036131, ENSMUSG00000020173, ENSMUSG00000031253, ENSMUSG00000045179, ENSMUSG00000042846, ENSMUSG00000020902, ENSMUSG00000036832, ENSMUSG00000026043","Serpine2, Six4, Ptk7, Cntn4, Dll3, Xrcc5, Slitrk1, Dll1, Frmd7, Cobl, Srpx2, Sox3, Lrrtm3, Ntn1, Lpar3, Col3a1"
"GO_RESPONSE_TO_INTERFERON_ALPHA",17,0,0.117647058823529,"Up",0.541,0.9995,"ENSMUSG00000045932","Ifit2"
"GO_NUCLEAR_ENVELOPE_ORGANIZATION",73,0.0136986301369863,0.0821917808219178,"Up",0.541,0.9995,"",""
"GO_REGULATION_OF_CELL_CYCLE_PROCESS",523,0.0191204588910134,0.0688336520076482,"Up",0.541,0.9995,"ENSMUSG00000036856, ENSMUSG00000029377, ENSMUSG00000018509, ENSMUSG00000045658, ENSMUSG00000024837, ENSMUSG00000023015, ENSMUSG00000001517","Wnt4, Ereg, Cenpv, Pid1, Dmrt1, Racgap1, Foxm1"
"GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",13,0,0.153846153846154,"Up",0.542,0.9995,"ENSMUSG00000026043","Col3a1"
"GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",17,0,0.117647058823529,"Down",0.542,0.9995,"",""
"GO_MITOTIC_CELL_CYCLE_ARREST",12,0,0.0833333333333333,"Up",0.542,0.9995,"",""
"GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS",12,0,0.0833333333333333,"Up",0.542,0.9995,"",""
"GO_RESPONSE_TO_ACTIVITY",65,0.0461538461538462,0.0153846153846154,"Down",0.542,0.9995,"ENSMUSG00000015533, ENSMUSG00000000214","Itga2, Th"
"GO_MULTICELLULAR_ORGANISMAL_SIGNALING",119,0.00840336134453781,0.117647058823529,"Up",0.543,0.9995,"ENSMUSG00000033998, ENSMUSG00000020723, ENSMUSG00000079056","Kcnk1, Cacng4, Kcnip3"
"GO_REGULATION_OF_COLLATERAL_SPROUTING",18,0.0555555555555556,0.111111111111111,"Down",0.543,0.9995,"ENSMUSG00000004885","Crabp2"
"GO_NEGATIVE_REGULATION_OF_APPETITE",11,0.0909090909090909,0.0909090909090909,"Up",0.543,0.9995,"ENSMUSG00000038676","Ucn"
"GO_RELAXATION_OF_CARDIAC_MUSCLE",12,0,0.0833333333333333,"Up",0.543,0.9995,"",""
"GO_MONOCYTE_DIFFERENTIATION",15,0.0666666666666667,0,"Down",0.543,0.9995,"",""
"GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",15,0.0666666666666667,0,"Down",0.543,0.9995,"",""
"GO_RESPONSE_TO_OXYGEN_LEVELS",299,0.040133779264214,0.0535117056856187,"Down",0.543,0.9995,"ENSMUSG00000070473, ENSMUSG00000018893, ENSMUSG00000000214, ENSMUSG00000032315, ENSMUSG00000005125, ENSMUSG00000020661, ENSMUSG00000024402, ENSMUSG00000028680, ENSMUSG00000015533","Cldn3, Mb, Th, Cyp1a1, Ndrg1, Dnmt3a, Lta, Plk3, Itga2"
"GO_PROTEIN_AUTOPHOSPHORYLATION",187,0.0267379679144385,0.0481283422459893,"Down",0.543,0.9995,"ENSMUSG00000005640, ENSMUSG00000024042, ENSMUSG00000063065, ENSMUSG00000037337","Insrr, Sik1, Mapk3, Map4k1"
"GO_REGULATION_OF_HISTONE_DEACETYLATION",23,0,0.130434782608696,"Up",0.544,0.9995,"ENSMUSG00000038676","Ucn"
"GO_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",18,0,0.0555555555555556,"Down",0.544,0.9995,"",""
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER",19,0.0526315789473684,0,"Down",0.544,0.9995,"",""
"GO_EAR_DEVELOPMENT",192,0.00520833333333333,0.135416666666667,"Up",0.545,0.9995,"ENSMUSG00000052613, ENSMUSG00000024497, ENSMUSG00000034460, ENSMUSG00000020902, ENSMUSG00000014773, ENSMUSG00000049691, ENSMUSG00000023972","Pcdh15, Pou4f3, Six4, Ntn1, Dll1, Nkx3-2, Ptk7"
"GO_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",16,0,0.125,"Up",0.545,0.9995,"",""
"GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY",134,0.0223880597014925,0.0671641791044776,"Down",0.545,0.9995,"ENSMUSG00000038780, ENSMUSG00000045005, ENSMUSG00000024575","Smurf1, Fzd5, Pde6a"
"GO_TRNA_TRANSPORT",30,0,0.0333333333333333,"Up",0.545,0.9995,"",""
"GO_PROTEIN_HOMOOLIGOMERIZATION",239,0.0125523012552301,0.096234309623431,"Up",0.546,0.9995,"ENSMUSG00000029228","Lnx1"
"GO_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT",13,0,0.0769230769230769,"Up",0.546,0.9995,"",""
"GO_MRNA_TRANSCRIPTION",21,0.0476190476190476,0.0476190476190476,"Down",0.546,0.9995,"",""
"GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS",197,0.0304568527918782,0.0304568527918782,"Down",0.546,0.9995,"ENSMUSG00000015533, ENSMUSG00000032315","Itga2, Cyp1a1"
"GO_RRNA_METABOLIC_PROCESS",225,0.00888888888888889,0.0133333333333333,"Down",0.546,0.9995,"",""
"GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY",10,0.2,0,"Down",0.547,0.9995,"ENSMUSG00000052273","Dnah3"
"GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL",23,0,0.130434782608696,"Up",0.547,0.9995,"",""
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY",20,0.1,0.05,"Down",0.547,0.9995,"ENSMUSG00000045005","Fzd5"
"GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",60,0.0333333333333333,0.0166666666666667,"Down",0.547,0.9995,"ENSMUSG00000045005, ENSMUSG00000024402","Fzd5, Lta"
"GO_REGULATION_OF_CHROMATIN_BINDING",15,0,0,"Down",0.547,0.9995,"",""
"GO_EPITHELIAL_CELL_CELL_ADHESION",14,0.0714285714285714,0.142857142857143,"Up",0.548,0.9995,"ENSMUSG00000071317","Bves"
"GO_RECIPROCAL_DNA_RECOMBINATION",36,0.0277777777777778,0.138888888888889,"Up",0.548,0.9995,"",""
"GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY",45,0,0.111111111111111,"Up",0.548,0.9995,"ENSMUSG00000032356","Rasgrf1"
"GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",125,0.016,0.096,"Up",0.548,0.9995,"ENSMUSG00000034177, ENSMUSG00000029228","Rnf43, Lnx1"
"GO_REGULATION_OF_SPINDLE_CHECKPOINT",13,0,0.0769230769230769,"Up",0.548,0.9995,"",""
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN",14,0,0.0714285714285714,"Down",0.548,0.9995,"",""
"GO_ANATOMICAL_STRUCTURE_ARRANGEMENT",17,0,0.0588235294117647,"Up",0.548,0.9995,"ENSMUSG00000014773","Dll1"
"GO_SMALL_MOLECULE_METABOLIC_PROCESS",1606,0.0330012453300125,0.0566625155666252,"Down",0.548,0.9995,"ENSMUSG00000024575, ENSMUSG00000000214, ENSMUSG00000030217, ENSMUSG00000029136, ENSMUSG00000002588, ENSMUSG00000032315, ENSMUSG00000022683, ENSMUSG00000031397, ENSMUSG00000072919, ENSMUSG00000025271, ENSMUSG00000022445, ENSMUSG00000025477, ENSMUSG00000063065, ENSMUSG00000027261, ENSMUSG00000032604, ENSMUSG00000037295, ENSMUSG00000044894, ENSMUSG00000020661, ENSMUSG00000048217, ENSMUSG00000076441, ENSMUSG00000031803, ENSMUSG00000027380, ENSMUSG00000076436, ENSMUSG00000041660, ENSMUSG00000004885, ENSMUSG00000022821, ENSMUSG00000042073, ENSMUSG00000040471, ENSMUSG00000025584, ENSMUSG00000001827","Pde6a, Th, Art4, Rbks, Pon1, Cyp1a1, Pla2g10, Tktl1, Noxred1, Pfkfb1, Cyp2d26, Inpp5a, Mapk3, Hao1, Qars, Ldlrap1, Uqcrq, Dnmt3a, Nags, Ass1, B3gnt3, Acoxl, Oxct2a, Bbox1, Crabp2, Hgd, Abhd14b, Ggt6, Pde8a, Folr1"
"GO_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION",19,0,0.0526315789473684,"Down",0.548,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",116,0.00862068965517241,0.0517241379310345,"Down",0.548,0.9995,"ENSMUSG00000028871","Rspo1"
"GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY",57,0.0175438596491228,0.0350877192982456,"Down",0.548,0.9995,"ENSMUSG00000038058","Nod1"
"GO_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION",8,0,0,"Down",0.548,0.9995,"",""
"GO_STEM_CELL_DIFFERENTIATION",187,0.0374331550802139,0.133689839572193,"Up",0.549,0.9995,"ENSMUSG00000026187, ENSMUSG00000026167, ENSMUSG00000036856, ENSMUSG00000035109, ENSMUSG00000069763, ENSMUSG00000001020","Xrcc5, Wnt10a, Wnt4, Shc4, Tmem100, S100a4"
"GO_DNA_LIGATION_INVOLVED_IN_DNA_REPAIR",12,0,0.0833333333333333,"Up",0.549,0.9995,"ENSMUSG00000056394","Lig1"
"GO_HEAD_MORPHOGENESIS",35,0.0571428571428571,0.0571428571428571,"Down",0.549,0.9995,"ENSMUSG00000032515, ENSMUSG00000040268","Csrnp1, Plekha1"
"GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",525,0.0285714285714286,0.0552380952380952,"Down",0.549,0.9995,"ENSMUSG00000025127, ENSMUSG00000024042, ENSMUSG00000063065, ENSMUSG00000015533, ENSMUSG00000020027, ENSMUSG00000016458, ENSMUSG00000076441, ENSMUSG00000054134","Gcgr, Sik1, Mapk3, Itga2, Socs2, Wt1, Ass1, Umodl1"
"GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",21,0,0.0476190476190476,"Up",0.549,0.9995,"ENSMUSG00000027087","Itgav"
"GO_COFACTOR_METABOLIC_PROCESS",306,0.0261437908496732,0.0392156862745098,"Down",0.549,0.9995,"ENSMUSG00000032315, ENSMUSG00000001827, ENSMUSG00000025271","Cyp1a1, Folr1, Pfkfb1"
"GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",166,0.036144578313253,0.0120481927710843,"Down",0.549,0.9995,"ENSMUSG00000038067, ENSMUSG00000060093","Csf3, Hist1h4a"
"GO_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS",592,0.027027027027027,0.0236486486486486,"Down",0.549,0.9995,"ENSMUSG00000015533, ENSMUSG00000063065, ENSMUSG00000023043, ENSMUSG00000024866, ENSMUSG00000039046, ENSMUSG00000028552, ENSMUSG00000024589, ENSMUSG00000035860","Itga2, Mapk3, Krt18, Acy3, Usp6nl, Eps15, Nedd4l, Cdhr3"
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER",14,0,0,"Up",0.549,0.9995,"",""
"GO_NEUROBLAST_PROLIFERATION",29,0,0.172413793103448,"Up",0.55,0.9995,"ENSMUSG00000023015","Racgap1"
"GO_NEGATIVE_REGULATION_OF_LOCOMOTION",242,0.0247933884297521,0.107438016528926,"Up",0.55,0.9995,"ENSMUSG00000019278, ENSMUSG00000032366, ENSMUSG00000001672, ENSMUSG00000027087, ENSMUSG00000036856, ENSMUSG00000026043, ENSMUSG00000022877, ENSMUSG00000019929, ENSMUSG00000016918","Dpep1, Tpm1, Marveld3, Itgav, Wnt4, Col3a1, Hrg, Dcn, Sulf1"
"GO_VESICLE_ORGANIZATION",260,0.0192307692307692,0.0538461538461538,"Down",0.55,0.9995,"ENSMUSG00000001827, ENSMUSG00000068747, ENSMUSG00000028552","Folr1, Sort1, Eps15"
"GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT",56,0.0357142857142857,0.0357142857142857,"Down",0.55,0.9995,"ENSMUSG00000022683","Pla2g10"
"GO_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",235,0.0170212765957447,0.0170212765957447,"Down",0.55,0.9995,"ENSMUSG00000021180, ENSMUSG00000038058","Rps6ka5, Nod1"
"GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",53,0.0188679245283019,0.169811320754717,"Up",0.551,0.9995,"ENSMUSG00000020019, ENSMUSG00000034460, ENSMUSG00000016918","Ntn4, Six4, Sulf1"
"GO_SEGMENTATION",89,0.0224719101123595,0.0898876404494382,"Up",0.551,0.9995,"ENSMUSG00000003436, ENSMUSG00000014773, ENSMUSG00000047897, ENSMUSG00000020173, ENSMUSG00000060969","Dll3, Dll1, Ripply2, Cobl, Irx1"
"GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",16,0,0.0625,"Down",0.551,0.9995,"",""
"GO_BONE_CELL_DEVELOPMENT",21,0.0476190476190476,0.0476190476190476,"Down",0.551,0.9995,"",""
"GO_REGULATION_OF_DNA_BINDING",90,0.0444444444444444,0.0444444444444444,"Down",0.551,0.9995,"ENSMUSG00000015533","Itga2"
"GO_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION",12,0,0,"Down",0.551,0.9995,"",""
"GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT",109,0.0275229357798165,0.128440366972477,"Up",0.552,0.9995,"ENSMUSG00000014773, ENSMUSG00000016918, ENSMUSG00000001034, ENSMUSG00000023972, ENSMUSG00000036856, ENSMUSG00000034460","Dll1, Sulf1, Mapk7, Ptk7, Wnt4, Six4"
"GO_HINDBRAIN_MORPHOGENESIS",40,0,0.1,"Up",0.552,0.9995,"ENSMUSG00000026249, ENSMUSG00000014773","Serpine2, Dll1"
"GO_ONE_CARBON_METABOLIC_PROCESS",34,0,0.0588235294117647,"Up",0.552,0.9995,"",""
"GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION",40,0.025,0.025,"Down",0.552,0.9995,"ENSMUSG00000004626","Stxbp2"
"GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",62,0,0,"Down",0.552,0.9995,"",""
"GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS",51,0,0,"Down",0.552,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",16,0,0,"Down",0.552,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",13,0,0,"Down",0.552,0.9995,"",""
"GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",50,0,0.2,"Up",0.553,0.9995,"ENSMUSG00000026249, ENSMUSG00000038676","Serpine2, Ucn"
"GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",27,0,0.111111111111111,"Up",0.553,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_FOOD",11,0.0909090909090909,0.0909090909090909,"Up",0.553,0.9995,"ENSMUSG00000038676","Ucn"
"GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",26,0,0.0769230769230769,"Up",0.553,0.9995,"ENSMUSG00000016918","Sulf1"
"GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON",28,0,0.0714285714285714,"Up",0.553,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",37,0.0540540540540541,0.0540540540540541,"Down",0.553,0.9995,"",""
"GO_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",46,0.0217391304347826,0.0434782608695652,"Down",0.553,0.9995,"",""
"GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",58,0.0344827586206897,0,"Down",0.553,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_JNK_CASCADE",32,0,0.03125,"Down",0.553,0.9995,"",""
"GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION",36,0,0,"Down",0.553,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",19,0,0,"Down",0.553,0.9995,"",""
"GO_COPPER_ION_HOMEOSTASIS",14,0,0,"Down",0.553,0.9995,"",""
"GO_PURINE_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",34,0.0588235294117647,0.0294117647058824,"Down",0.554,0.9995,"ENSMUSG00000042073","Abhd14b"
"GO_RIBOSOME_ASSEMBLY",46,0.0217391304347826,0,"Down",0.554,0.9995,"",""
"GO_RNA_CATABOLIC_PROCESS",201,0.0149253731343284,0.00995024875621891,"Down",0.554,0.9995,"ENSMUSG00000063804","Lin28b"
"GO_RIBOSOME_BIOGENESIS",269,0.00743494423791822,0.0148698884758364,"Down",0.554,0.9995,"",""
"GO_BEHAVIOR",489,0.0122699386503067,0.12678936605317,"Up",0.555,0.9995,"ENSMUSG00000045471, ENSMUSG00000000594, ENSMUSG00000027577, ENSMUSG00000026249, ENSMUSG00000004151, ENSMUSG00000059991, ENSMUSG00000047259, ENSMUSG00000021609, ENSMUSG00000075478, ENSMUSG00000032172, ENSMUSG00000043753, ENSMUSG00000063434, ENSMUSG00000031253, ENSMUSG00000032356, ENSMUSG00000045532, ENSMUSG00000027239, ENSMUSG00000038676, ENSMUSG00000067604","Hcrt, Gm2a, Chrna4, Serpine2, Etv1, Nptx2, Mc4r, Slc6a3, Slitrk1, Olfm2, Dmrta1, Sorcs3, Srpx2, Rasgrf1, C1ql1, Mdk, Ucn, Nms"
"GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS",19,0.0526315789473684,0.105263157894737,"Up",0.555,0.9995,"ENSMUSG00000001506","Col1a1"
"GO_RESPONSE_TO_MINERALOCORTICOID",32,0.03125,0.0625,"Down",0.555,0.9995,"ENSMUSG00000000214","Th"
"GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",58,0.0172413793103448,0.0344827586206897,"Down",0.555,0.9995,"ENSMUSG00000024589","Nedd4l"
"GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION",35,0,0.0285714285714286,"Down",0.555,0.9995,"",""
"GO_PEPTIDE_METABOLIC_PROCESS",504,0.0277777777777778,0.0277777777777778,"Down",0.555,0.9995,"ENSMUSG00000002797, ENSMUSG00000027313, ENSMUSG00000027249, ENSMUSG00000040471, ENSMUSG00000032604, ENSMUSG00000037242","Ggct, Chac1, F2, Ggt6, Qars, Clic4"
"GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",19,0,0,"Down",0.555,0.9995,"",""
"GO_REGULATION_OF_HYDROLASE_ACTIVITY",1211,0.0363336085879438,0.060280759702725,"Down",0.556,0.9995,"ENSMUSG00000059741, ENSMUSG00000015533, ENSMUSG00000039976, ENSMUSG00000045664, ENSMUSG00000040624, ENSMUSG00000059013, ENSMUSG00000054134, ENSMUSG00000026475, ENSMUSG00000003190, ENSMUSG00000076434, ENSMUSG00000038058, ENSMUSG00000029032, ENSMUSG00000068747, ENSMUSG00000043017, ENSMUSG00000025127, ENSMUSG00000017132, ENSMUSG00000039046, ENSMUSG00000028059, ENSMUSG00000037738, ENSMUSG00000005087, ENSMUSG00000062345, ENSMUSG00000034312","Myl3, Itga2, Tbc1d16, Cdc42ep2, Plekhg1, Sh2d3c, Umodl1, Rgs16, Bcl2l12, Wfdc3, Nod1, Arhgef16, Sort1, Ptgir, Gcgr, Cyth1, Usp6nl, Arhgef2, Nek5, Cd44, Serpinb2, Iqsec1"
"GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",100,0.04,0,"Down",0.556,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT5_PROTEIN",15,0,0,"Down",0.556,0.9995,"",""
"GO_REGULATION_OF_N_METHYL_D_ASPARTATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY",15,0.0666666666666667,0.2,"Up",0.557,0.9995,"ENSMUSG00000032356","Rasgrf1"
"GO_REGULATION_OF_ICOSANOID_SECRETION",20,0.05,0.05,"Down",0.557,0.9995,"ENSMUSG00000022683","Pla2g10"
"GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA",22,0,0,"Down",0.557,0.9995,"",""
"GO_NEURON_FATE_COMMITMENT",65,0.0153846153846154,0.153846153846154,"Up",0.558,0.9995,"ENSMUSG00000005503, ENSMUSG00000014773, ENSMUSG00000053129","Evx1, Dll1, Gsx1"
"GO_ASSOCIATIVE_LEARNING",70,0,0.128571428571429,"Up",0.558,0.9995,"ENSMUSG00000038676, ENSMUSG00000059991","Ucn, Nptx2"
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",10,0,0.1,"Up",0.558,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION",15,0,0.0666666666666667,"Up",0.558,0.9995,"",""
"GO_HAIR_CELL_DIFFERENTIATION",35,0,0.0571428571428571,"Down",0.558,0.9995,"",""
"GO_MAST_CELL_ACTIVATION",20,0,0.05,"Down",0.558,0.9995,"ENSMUSG00000005125","Ndrg1"
"GO_RESPONSE_TO_BACTERIUM",445,0.0449438202247191,0.0359550561797753,"Down",0.558,0.9995,"ENSMUSG00000038067, ENSMUSG00000076441, ENSMUSG00000045005, ENSMUSG00000043017, ENSMUSG00000032315, ENSMUSG00000000214, ENSMUSG00000063065, ENSMUSG00000038058, ENSMUSG00000024402","Csf3, Ass1, Fzd5, Ptgir, Cyp1a1, Th, Mapk3, Nod1, Lta"
"GO_PEPTIDYL_PROLINE_MODIFICATION",46,0,0,"Down",0.558,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION",69,0.0144927536231884,0.144927536231884,"Up",0.559,0.9995,"ENSMUSG00000021209, ENSMUSG00000034310","Ppp4r4, Tmem132d"
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",16,0,0.125,"Up",0.559,0.9995,"",""
"GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",136,0.0294117647058824,0.0588235294117647,"Down",0.559,0.9995,"ENSMUSG00000020099, ENSMUSG00000063065, ENSMUSG00000038067, ENSMUSG00000027249","Unc5b, Mapk3, Csf3, F2"
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION",39,0,0,"Down",0.559,0.9995,"",""
"GO_CAMP_METABOLIC_PROCESS",33,0.0606060606060606,0.0909090909090909,"Up",0.56,0.9995,"",""
"GO_STEROID_BIOSYNTHETIC_PROCESS",106,0.00943396226415094,0.0471698113207547,"Down",0.56,0.9995,"",""
"GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",128,0.03125,0.1484375,"Up",0.561,0.9995,"ENSMUSG00000029231, ENSMUSG00000014773, ENSMUSG00000036466, ENSMUSG00000030978","Pdgfra, Dll1, Megf11, Rrm1"
"GO_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT",10,0,0.1,"Up",0.561,0.9995,"",""
"GO_EXOCYTOSIS",290,0.0310344827586207,0.0586206896551724,"Down",0.561,0.9995,"ENSMUSG00000028359, ENSMUSG00000004626, ENSMUSG00000025127","Orm3, Stxbp2, Gcgr"
"GO_REGULATION_OF_ORGAN_GROWTH",71,0.0140845070422535,0.0422535211267606,"Down",0.561,0.9995,"ENSMUSG00000016458","Wt1"
"GO_METANEPHROS_MORPHOGENESIS",28,0.0357142857142857,0.142857142857143,"Up",0.562,0.9995,"ENSMUSG00000036856","Wnt4"
"GO_DENDRITIC_SPINE_DEVELOPMENT",16,0,0.125,"Up",0.562,0.9995,"",""
"GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",34,0,0.117647058823529,"Up",0.562,0.9995,"",""
