"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING",77,0.194805194805195,0.324675324675325,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_PH",37,0.135135135135135,0.324324324324324,"Up",0.001,0.00257641196013289
"GO_ACUTE_INFLAMMATORY_RESPONSE",68,0.0882352941176471,0.323529411764706,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS",34,0.205882352941176,0.323529411764706,"Up",0.001,0.00257641196013289
"GO_ACTIVATION_OF_MAPK_ACTIVITY",133,0.225563909774436,0.323308270676692,"Up",0.001,0.00257641196013289
"GO_TRANSITION_METAL_ION_HOMEOSTASIS",99,0.171717171717172,0.323232323232323,"Up",0.001,0.00257641196013289
"GO_IRON_ION_HOMEOSTASIS",65,0.184615384615385,0.323076923076923,"Up",0.001,0.00257641196013289
"GO_SPHINGOLIPID_METABOLIC_PROCESS",124,0.145161290322581,0.32258064516129,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",855,0.189473684210526,0.321637426900585,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",84,0.142857142857143,0.321428571428571,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_JUN_KINASE_ACTIVITY",78,0.282051282051282,0.320512820512821,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_PROTEIN_TARGETING",278,0.212230215827338,0.320143884892086,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",200,0.23,0.32,"Up",0.001,0.00257641196013289
"GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",25,0.32,0.16,"Down",0.001,0.00257641196013289
"GO_REGULATION_OF_LIPID_KINASE_ACTIVITY",47,0.191489361702128,0.319148936170213,"Up",0.001,0.00257641196013289
"GO_LIPID_HOMEOSTASIS",104,0.134615384615385,0.317307692307692,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",205,0.224390243902439,0.317073170731707,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_MAP_KINASE_ACTIVITY",310,0.232258064516129,0.316129032258064,"Up",0.001,0.00257641196013289
"GO_PROTEIN_HOMOTRIMERIZATION",19,0.263157894736842,0.315789473684211,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",187,0.160427807486631,0.315508021390374,"Up",0.001,0.00257641196013289
"GO_MAINTENANCE_OF_LOCATION_IN_CELL",92,0.217391304347826,0.315217391304348,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",346,0.216763005780347,0.315028901734104,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION",127,0.236220472440945,0.31496062992126,"Up",0.001,0.00257641196013289
"GO_GLUCOSE_METABOLIC_PROCESS",115,0.173913043478261,0.31304347826087,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",16,0.0625,0.3125,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_INTERLEUKIN_13_PRODUCTION",16,0.125,0.3125,"Up",0.001,0.00257641196013289
"GO_POLYOL_TRANSPORT",16,0.3125,0,"Down",0.001,0.00257641196013289
"GO_TRANSITION_METAL_ION_TRANSPORT",103,0.145631067961165,0.310679611650485,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT",264,0.223484848484848,0.310606060606061,"Up",0.001,0.00257641196013289
"GO_CELL_DEATH",923,0.193932827735645,0.309859154929577,"Up",0.001,0.00257641196013289
"GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS",71,0.126760563380282,0.309859154929577,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",468,0.194444444444444,0.307692307692308,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_DNA_BINDING",39,0.0512820512820513,0.307692307692308,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",13,0.0769230769230769,0.307692307692308,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",13,0.0769230769230769,0.307692307692308,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST",118,0.161016949152542,0.305084745762712,"Up",0.001,0.00257641196013289
"GO_ICOSANOID_METABOLIC_PROCESS",79,0.0886075949367089,0.30379746835443,"Up",0.001,0.00257641196013289
"GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS",79,0.0886075949367089,0.30379746835443,"Up",0.001,0.00257641196013289
"GO_RECEPTOR_MEDIATED_ENDOCYTOSIS",201,0.18407960199005,0.303482587064677,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT",449,0.23162583518931,0.302895322939866,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_INTRACELLULAR_TRANSPORT",572,0.223776223776224,0.302447552447552,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",129,0.24031007751938,0.302325581395349,"Up",0.001,0.00257641196013289
"GO_MIDBRAIN_DEVELOPMENT",86,0.302325581395349,0.116279069767442,"Down",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",411,0.240875912408759,0.301703163017032,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_WOUNDING",512,0.193359375,0.30078125,"Up",0.001,0.00257641196013289
"GO_MEMBRANE_LIPID_METABOLIC_PROCESS",170,0.158823529411765,0.3,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",100,0.15,0.3,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_OSMOTIC_STRESS",60,0.2,0.3,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_CELL_AGING",30,0.2,0.3,"Up",0.001,0.00257641196013289
"GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT",20,0,0.3,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",647,0.231839258114374,0.29984544049459,"Up",0.001,0.00257641196013289
"GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",117,0.213675213675214,0.299145299145299,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT",107,0.242990654205607,0.299065420560748,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",338,0.215976331360947,0.298816568047337,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",37,0.0810810810810811,0.297297297297297,"Up",0.001,0.00257641196013289
"GO_ORGANOPHOSPHATE_ESTER_TRANSPORT",81,0.160493827160494,0.296296296296296,"Up",0.001,0.00257641196013289
"GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY",78,0.179487179487179,0.294871794871795,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",231,0.19047619047619,0.294372294372294,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",34,0.205882352941176,0.294117647058824,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION",510,0.231372549019608,0.292156862745098,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",24,0.125,0.291666666666667,"Up",0.001,0.00257641196013289
"GO_VESICLE_MEDIATED_TRANSPORT",1125,0.223111111111111,0.291555555555556,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",196,0.214285714285714,0.290816326530612,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",31,0.129032258064516,0.290322580645161,"Up",0.001,0.00257641196013289
"GO_CELLULAR_RESPONSE_TO_ORGANIC_SUBSTANCE",1702,0.209165687426557,0.287896592244418,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",14,0.285714285714286,0.214285714285714,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_STARVATION",144,0.208333333333333,0.284722222222222,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION",329,0.224924012158055,0.282674772036474,"Up",0.001,0.00257641196013289
"GO_CARBOHYDRATE_METABOLIC_PROCESS",596,0.214765100671141,0.281879194630872,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_PROTEIN_LOCALIZATION",880,0.220454545454545,0.281818181818182,"Up",0.001,0.00257641196013289
"GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",142,0.197183098591549,0.28169014084507,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_DNA_REPAIR",32,0.28125,0.25,"Down",0.001,0.00257641196013289
"GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",32,0.09375,0.28125,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",32,0.0625,0.28125,"Up",0.001,0.00257641196013289
"GO_PIGMENT_METABOLIC_PROCESS",57,0.157894736842105,0.280701754385965,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS",50,0.16,0.28,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION",194,0.175257731958763,0.278350515463918,"Up",0.001,0.00257641196013289
"GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS",90,0.122222222222222,0.277777777777778,"Up",0.001,0.00257641196013289
"GO_HYPEROSMOTIC_RESPONSE",18,0.166666666666667,0.277777777777778,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_SALT_STRESS",18,0.111111111111111,0.277777777777778,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",332,0.198795180722892,0.27710843373494,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",149,0.181208053691275,0.275167785234899,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_INSULIN",200,0.185,0.275,"Up",0.001,0.00257641196013289
"GO_AMINO_SUGAR_BIOSYNTHETIC_PROCESS",11,0.181818181818182,0.272727272727273,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_IMMUNE_RESPONSE_TO_TUMOR_CELL",11,0,0.272727272727273,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",11,0,0.272727272727273,"Up",0.001,0.00257641196013289
"GO_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS",26,0.153846153846154,0.269230769230769,"Up",0.001,0.00257641196013289
"GO_ZINC_II_ION_TRANSPORT",26,0.153846153846154,0.269230769230769,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",41,0.0487804878048781,0.268292682926829,"Up",0.001,0.00257641196013289
"GO_THYMUS_DEVELOPMENT",45,0.177777777777778,0.266666666666667,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING",15,0.266666666666667,0.2,"Down",0.001,0.00257641196013289
"GO_V_D_J_RECOMBINATION",15,0.266666666666667,0.0666666666666667,"Down",0.001,0.00257641196013289
"GO_RESPONSE_TO_SALT",15,0.0666666666666667,0.266666666666667,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER",19,0.210526315789474,0.263157894736842,"Up",0.001,0.00257641196013289
"GO_CELLULAR_HORMONE_METABOLIC_PROCESS",92,0.119565217391304,0.260869565217391,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",116,0.198275862068966,0.258620689655172,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS",190,0.210526315789474,0.257894736842105,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",39,0.230769230769231,0.256410256410256,"Up",0.001,0.00257641196013289
"GO_POLYOL_METABOLIC_PROCESS",90,0.211111111111111,0.255555555555556,"Up",0.001,0.00257641196013289
"GO_PROTEIN_STABILIZATION",120,0.166666666666667,0.25,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION",16,0.125,0.25,"Up",0.001,0.00257641196013289
"GO_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS",12,0.25,0.25,"Up",0.001,0.00257641196013289
"GO_LIPID_CATABOLIC_PROCESS",232,0.15948275862069,0.245689655172414,"Up",0.001,0.00257641196013289
"GO_SINGLE_ORGANISM_CATABOLIC_PROCESS",885,0.212429378531073,0.242937853107345,"Up",0.001,0.00257641196013289
"GO_PHOSPHOLIPID_CATABOLIC_PROCESS",30,0.2,0.233333333333333,"Up",0.001,0.00257641196013289
"GO_MESODERMAL_CELL_FATE_COMMITMENT",13,0.230769230769231,0,"Down",0.001,0.00257641196013289
"GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION",87,0.206896551724138,0.229885057471264,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",9,0,0.222222222222222,"Up",0.001,0.00257641196013289
"GO_CELLULAR_GLUCURONIDATION",10,0,0.2,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",12,0.75,0.0833333333333333,"Down",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY",14,0.0714285714285714,0.714285714285714,"Up",0.002,0.00670461095100864
"GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",10,0.2,0.6,"Up",0.002,0.00670461095100864
"GO_SYNAPSE_ASSEMBLY",59,0.593220338983051,0.0508474576271186,"Down",0.002,0.00670461095100864
"GO__DE_NOVO_POSTTRANSLATIONAL_PROTEIN_FOLDING",12,0,0.583333333333333,"Up",0.002,0.00670461095100864
"GO_MEMBRANE_BIOGENESIS",29,0.551724137931034,0.103448275862069,"Down",0.002,0.00670461095100864
"GO_MICROGLIAL_CELL_ACTIVATION",11,0.181818181818182,0.545454545454545,"Up",0.002,0.00670461095100864
"GO_PHAGOSOME_ACIDIFICATION",26,0.0384615384615385,0.538461538461538,"Up",0.002,0.00670461095100864
"GO_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS",15,0.533333333333333,0.133333333333333,"Down",0.002,0.00670461095100864
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",15,0.133333333333333,0.533333333333333,"Up",0.002,0.00670461095100864
"GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",19,0.526315789473684,0.105263157894737,"Down",0.002,0.00670461095100864
"GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS",21,0,0.523809523809524,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",22,0.136363636363636,0.5,"Up",0.002,0.00670461095100864
"GO_CELLULAR_COMPONENT_MAINTENANCE",18,0.5,0.166666666666667,"Down",0.002,0.00670461095100864
"GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",12,0.0833333333333333,0.5,"Up",0.002,0.00670461095100864
"GO_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.5,"Up",0.002,0.00670461095100864
"GO_NEURONAL_ION_CHANNEL_CLUSTERING",12,0.5,0,"Down",0.002,0.00670461095100864
"GO_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",10,0.1,0.5,"Up",0.002,0.00670461095100864
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",10,0.1,0.5,"Up",0.002,0.00670461095100864
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION",39,0.128205128205128,0.487179487179487,"Up",0.002,0.00670461095100864
"GO_ERYTHROCYTE_DEVELOPMENT",21,0.0952380952380952,0.476190476190476,"Up",0.002,0.00670461095100864
"GO_RESPONSE_TO_MUSCLE_STRETCH",19,0.105263157894737,0.473684210526316,"Up",0.002,0.00670461095100864
"GO_PROTEIN_HETEROTETRAMERIZATION",19,0.473684210526316,0.0526315789473684,"Down",0.002,0.00670461095100864
"GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY",15,0.2,0.466666666666667,"Up",0.002,0.00670461095100864
"GO_TOR_SIGNALING",15,0.266666666666667,0.466666666666667,"Up",0.002,0.00670461095100864
"GO_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL",13,0.230769230769231,0.461538461538462,"Up",0.002,0.00670461095100864
"GO_CAMP_CATABOLIC_PROCESS",13,0.461538461538462,0.0769230769230769,"Down",0.002,0.00670461095100864
"GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY",22,0.0909090909090909,0.454545454545455,"Up",0.002,0.00670461095100864
"GO_TRANSCYTOSIS",11,0.0909090909090909,0.454545454545455,"Up",0.002,0.00670461095100864
"GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",95,0.136842105263158,0.452631578947368,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS",20,0.45,0.05,"Down",0.002,0.00670461095100864
"GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",9,0.222222222222222,0.444444444444444,"Up",0.002,0.00670461095100864
"GO_ESTABLISHMENT_OF_LOCALIZATION_BY_MOVEMENT_ALONG_MICROTUBULE",88,0.431818181818182,0.102272727272727,"Down",0.002,0.00670461095100864
"GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT",35,0.428571428571429,0.0857142857142857,"Down",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION",14,0.214285714285714,0.428571428571429,"Up",0.002,0.00670461095100864
"GO_FRUCTOSE_METABOLIC_PROCESS",14,0.285714285714286,0.428571428571429,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",61,0.0983606557377049,0.426229508196721,"Up",0.002,0.00670461095100864
"GO_MICROTUBULE_BASED_MOVEMENT",184,0.423913043478261,0.0815217391304348,"Down",0.002,0.00670461095100864
"GO_FERRIC_IRON_TRANSPORT",38,0.105263157894737,0.421052631578947,"Up",0.002,0.00670461095100864
"GO_TRIVALENT_INORGANIC_CATION_TRANSPORT",38,0.105263157894737,0.421052631578947,"Up",0.002,0.00670461095100864
"GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",107,0.420560747663551,0.121495327102804,"Down",0.002,0.00670461095100864
"GO_RESPONSE_TO_INTERLEUKIN_1",100,0.19,0.42,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",146,0.143835616438356,0.417808219178082,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION",12,0.166666666666667,0.416666666666667,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING",12,0.166666666666667,0.416666666666667,"Up",0.002,0.00670461095100864
"GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION",34,0.117647058823529,0.411764705882353,"Up",0.002,0.00670461095100864
"GO_FOLIC_ACID_METABOLIC_PROCESS",17,0.117647058823529,0.411764705882353,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",44,0.204545454545455,0.409090909090909,"Up",0.002,0.00670461095100864
"GO_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS",22,0.0454545454545455,0.409090909090909,"Up",0.002,0.00670461095100864
"GO_DECIDUALIZATION",20,0.05,0.4,"Up",0.002,0.00670461095100864
"GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",20,0.05,0.4,"Up",0.002,0.00670461095100864
"GO_CELLULAR_BIOGENIC_AMINE_CATABOLIC_PROCESS",20,0.35,0.4,"Up",0.002,0.00670461095100864
"GO_ECTODERMAL_PLACODE_DEVELOPMENT",15,0.4,0.133333333333333,"Down",0.002,0.00670461095100864
"GO_ECTODERMAL_PLACODE_FORMATION",15,0.4,0.133333333333333,"Down",0.002,0.00670461095100864
"GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",15,0.4,0,"Down",0.002,0.00670461095100864
"GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS",15,0.4,0,"Down",0.002,0.00670461095100864
"GO_SPLEEN_DEVELOPMENT",38,0.184210526315789,0.394736842105263,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",217,0.184331797235023,0.391705069124424,"Up",0.002,0.00670461095100864
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",23,0.304347826086957,0.391304347826087,"Up",0.002,0.00670461095100864
"GO_NON_RECOMBINATIONAL_REPAIR",54,0.388888888888889,0.166666666666667,"Down",0.002,0.00670461095100864
"GO_DEFENSE_RESPONSE_TO_VIRUS",124,0.0967741935483871,0.387096774193548,"Up",0.002,0.00670461095100864
"GO_DEVELOPMENTAL_PROGRAMMED_CELL_DEATH",26,0.115384615384615,0.384615384615385,"Up",0.002,0.00670461095100864
"GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS",26,0.384615384615385,0.0769230769230769,"Down",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS",13,0.230769230769231,0.384615384615385,"Up",0.002,0.00670461095100864
"GO_NEGATIVE_REGULATION_OF_BONE_REMODELING",13,0.230769230769231,0.384615384615385,"Up",0.002,0.00670461095100864
"GO_JAK_STAT_CASCADE_INVOLVED_IN_GROWTH_HORMONE_SIGNALING_PATHWAY",13,0.153846153846154,0.384615384615385,"Up",0.002,0.00670461095100864
"GO_NADH_METABOLIC_PROCESS",34,0.147058823529412,0.382352941176471,"Up",0.002,0.00670461095100864
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS",29,0.0344827586206897,0.379310344827586,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_COAGULATION",24,0.0833333333333333,0.375,"Up",0.002,0.00670461095100864
"GO_REGULATION_OF_RESPONSE_TO_WOUNDING",381,0.191601049868766,0.36745406824147,"Up",0.002,0.00670461095100864
"GO_ERBB_SIGNALING_PATHWAY",77,0.220779220779221,0.363636363636364,"Up",0.002,0.00670461095100864
"GO_CELLULAR_IRON_ION_HOMEOSTASIS",44,0.136363636363636,0.363636363636364,"Up",0.002,0.00670461095100864
"GO_JAK_STAT_CASCADE",44,0.136363636363636,0.363636363636364,"Up",0.002,0.00670461095100864
"GO_COENZYME_A_BIOSYNTHETIC_PROCESS",11,0.272727272727273,0.363636363636364,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",164,0.170731707317073,0.359756097560976,"Up",0.002,0.00670461095100864
"GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS",53,0.169811320754717,0.358490566037736,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_STAT_CASCADE",70,0.228571428571429,0.357142857142857,"Up",0.002,0.00670461095100864
"GO_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL",14,0,0.357142857142857,"Up",0.002,0.00670461095100864
"GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS",14,0.357142857142857,0,"Down",0.002,0.00670461095100864
"GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",200,0.145,0.355,"Up",0.002,0.00670461095100864
"GO_REGULATION_OF_RECEPTOR_BINDING",17,0.235294117647059,0.352941176470588,"Up",0.002,0.00670461095100864
"GO_NEGATIVE_REGULATION_OF_TISSUE_REMODELING",17,0.235294117647059,0.352941176470588,"Up",0.002,0.00670461095100864
"GO_STEROL_HOMEOSTASIS",54,0.0555555555555556,0.351851851851852,"Up",0.002,0.00670461095100864
"GO_CHOLESTEROL_HOMEOSTASIS",54,0.0555555555555556,0.351851851851852,"Up",0.002,0.00670461095100864
"GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS",74,0.135135135135135,0.351351351351351,"Up",0.002,0.00670461095100864
"GO_REGULATION_OF_CELLULAR_SENESCENCE",23,0.260869565217391,0.347826086956522,"Up",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",118,0.211864406779661,0.347457627118644,"Up",0.002,0.00670461095100864
"GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",93,0.193548387096774,0.344086021505376,"Up",0.002,0.00670461095100864
"GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",102,0.107843137254902,0.343137254901961,"Up",0.002,0.00670461095100864
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",146,0.212328767123288,0.342465753424658,"Up",0.002,0.00670461095100864
"GO_COMPLEMENT_ACTIVATION",53,0.188679245283019,0.339622641509434,"Up",0.002,0.00670461095100864
"GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY",129,0.124031007751938,0.333333333333333,"Up",0.002,0.00670461095100864
"GO_ZYMOGEN_ACTIVATION",102,0.176470588235294,0.333333333333333,"Up",0.002,0.00670461095100864
"GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION",39,0.333333333333333,0.128205128205128,"Down",0.002,0.00670461095100864
"GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",24,0.0833333333333333,0.333333333333333,"Up",0.002,0.00670461095100864
