"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_KINASE_BINDING",564,0.216312056737589,0.283687943262411,"Up",0.002,0.00858074534161491,"ENSMUSG00000050567, ENSMUSG00000026213, ENSMUSG00000021457, ENSMUSG00000029423, ENSMUSG00000019254, ENSMUSG00000056501, ENSMUSG00000027368, ENSMUSG00000044786, ENSMUSG00000047281, ENSMUSG00000027508, ENSMUSG00000031165, ENSMUSG00000025139, ENSMUSG00000089675, ENSMUSG00000030200, ENSMUSG00000003423, ENSMUSG00000020038, ENSMUSG00000039130, ENSMUSG00000064090, ENSMUSG00000024927, ENSMUSG00000028413, ENSMUSG00000024349, ENSMUSG00000020400, ENSMUSG00000020893, ENSMUSG00000038037, ENSMUSG00000032501, ENSMUSG00000040952, ENSMUSG00000018341, ENSMUSG00000015837, ENSMUSG00000032093, ENSMUSG00000037523, ENSMUSG00000060216, ENSMUSG00000033159, ENSMUSG00000001729, ENSMUSG00000004266, ENSMUSG00000040435, ENSMUSG00000109324, ENSMUSG00000059923, ENSMUSG00000023277, ENSMUSG00000002458, ENSMUSG00000034957, ENSMUSG00000061132, ENSMUSG00000024182, ENSMUSG00000033016, ENSMUSG00000061374, ENSMUSG00000028914, ENSMUSG00000014158, ENSMUSG00000015937, ENSMUSG00000020277, ENSMUSG00000031451, ENSMUSG00000030744, ENSMUSG00000072244, ENSMUSG00000024952, ENSMUSG00000025583, ENSMUSG00000056529, ENSMUSG00000029050, ENSMUSG00000001034, ENSMUSG00000020888, ENSMUSG00000032402, ENSMUSG00000079227, ENSMUSG00000036478, ENSMUSG00000030671, ENSMUSG00000048677, ENSMUSG00000054385, ENSMUSG00000036057, ENSMUSG00000027540, ENSMUSG00000000409, ENSMUSG00000057672, ENSMUSG00000034342, ENSMUSG00000030681, ENSMUSG00000018932, ENSMUSG00000004054, ENSMUSG00000055994, ENSMUSG00000019850, ENSMUSG00000059552, ENSMUSG00000022971, ENSMUSG00000033335, ENSMUSG00000026942, ENSMUSG00000017009, ENSMUSG00000026659, ENSMUSG00000021115, ENSMUSG00000071369, ENSMUSG00000019970, ENSMUSG00000029513, ENSMUSG00000028874, ENSMUSG00000029528, ENSMUSG00000059866, ENSMUSG00000024170, ENSMUSG00000040945, ENSMUSG00000020120, ENSMUSG00000007659, ENSMUSG00000030538, ENSMUSG00000019471, ENSMUSG00000066406, ENSMUSG00000068394, ENSMUSG00000022831, ENSMUSG00000023274, ENSMUSG00000022102, ENSMUSG00000024824, ENSMUSG00000046761, ENSMUSG00000026395, ENSMUSG00000030742, ENSMUSG00000040028, ENSMUSG00000003037, ENSMUSG00000025314, ENSMUSG00000020484, ENSMUSG00000030246, ENSMUSG00000003123, ENSMUSG00000042626, ENSMUSG00000004508, ENSMUSG00000001552, ENSMUSG00000026749, ENSMUSG00000047123, ENSMUSG00000010342, ENSMUSG00000018446, ENSMUSG00000027342, ENSMUSG00000002307, ENSMUSG00000041417, ENSMUSG00000032312, ENSMUSG00000069631, ENSMUSG00000038241, ENSMUSG00000052087, ENSMUSG00000057596, ENSMUSG00000021948, ENSMUSG00000059456, ENSMUSG00000009090, ENSMUSG00000018669, ENSMUSG00000018909","Maml1, Stk11ip, Syk, Piwil1, Ppp1r12c, Cebpb, Dusp2, Zfp36, Sfn, Pag1, Was, Tollip, Ugt1a8, Bcl2l14, Pih1d1, Cry1, Zc3hc1, Vrk2, Rela, B4galt1, Tmem173, Tnip1, Per1, Socs1, Trib1, Rps19, Il12rb2, Sqstm1, Cd3e, Mavs, Arrb2, Cnppd1, Akt1, Ptpn6, Ppp1r15a, Prmt1, Grb2, Twf2, Rgs19, Cebpa, Blnk, Axin1, Nfatc1, Fiz1, Casp9, Trpv4, H2afy, Pfkl, Gas6, Rps3, Trim6, Rps6ka4, Rptor, Ptafr, Ski, Mapk7, Dvl2, Smad3, Ccr5, Btg1, Pde3b, Tpcn2, Ceacam2, Ptpn23, Ptpn1, Lck, Pkn1, Cbl, Mvp, Map2k3, Map3k11, Nod2, Tnfaip3, Trp53, Ifnar2, Dnm2, Traf2, Sdc4, Dusp12, Vrk1, Map3k5, Sgk1, Prkab1, Fgr, Pxn, Tnip2, Telo2, Rcc2, Plek, Bcl2l1, Cib1, Cdc37, Akap13, Cep152, Hcls1, Cd4, Dok2, Rad9a, Fam83h, Ptprc, Lat, Elavl1, Rab8a, Ptprj, Xbp1, Ldhb, Lipe, Shc1, Gab2, Jup, Nek6, Ticam1, Tex14, C1qbp, Pcna, Daxx, Pik3r1, Csk, Strada, Cep250, Rgs14, Trim30d, Prkcd, Ptk2b, Ap1b1, Cdk5rap3, Arrb1"
"GO_PHOSPHATASE_ACTIVITY",239,0.242677824267782,0.280334728033473,"Up",0.002,0.00858074534161491,"ENSMUSG00000020253, ENSMUSG00000037926, ENSMUSG00000021768, ENSMUSG00000030269, ENSMUSG00000037940, ENSMUSG00000024190, ENSMUSG00000034354, ENSMUSG00000026773, ENSMUSG00000026126, ENSMUSG00000025648, ENSMUSG00000071547, ENSMUSG00000032020, ENSMUSG00000002103, ENSMUSG00000061950, ENSMUSG00000025314, ENSMUSG00000029759, ENSMUSG00000004266, ENSMUSG00000003438, ENSMUSG00000035953, ENSMUSG00000026395, ENSMUSG00000002963, ENSMUSG00000024052, ENSMUSG00000038582, ENSMUSG00000059409, ENSMUSG00000059895, ENSMUSG00000031851, ENSMUSG00000030697, ENSMUSG00000031506, ENSMUSG00000034765, ENSMUSG00000046794, ENSMUSG00000044006, ENSMUSG00000054027, ENSMUSG00000028886, ENSMUSG00000033323, ENSMUSG00000032561, ENSMUSG00000018559, ENSMUSG00000029147, ENSMUSG00000026659, ENSMUSG00000026288, ENSMUSG00000003099, ENSMUSG00000034613, ENSMUSG00000036057, ENSMUSG00000026564, ENSMUSG00000027540, ENSMUSG00000000409, ENSMUSG00000001348, ENSMUSG00000027368, ENSMUSG00000063821","Ppm1m, Ssh2, Dusp13, Mtmr14, Inpp4b, Dusp1, Mtmr3, Pfkfb3, Ptpn18, Pfkfb4, Nt5dc2, Ubash3b, Acp2, Ppp4r1, Ptprj, Pon3, Ptpn6, Timm50, Tmem55b, Ptprc, Pnkp, Lpin2, Pptc7, Ppp2r5d, Ptp4a3, Ntpcr, Ppp4c, Ptpn7, Dusp5, Ppp1r3b, Cilp2, Nt5dc3, Eya3, Ctdp1, Acpp, Ctdnep1, Ppm1g, Dusp12, Inpp5d, Ppp5c, Ppm1h, Ptpn23, Dusp27, Ptpn1, Lck, Acp5, Dusp2, Dupd1"
"GO_DNA_SECONDARY_STRUCTURE_BINDING",22,0.272727272727273,0,"Down",0.002,0.00858074534161491,"ENSMUSG00000005370, ENSMUSG00000027323, ENSMUSG00000031583, ENSMUSG00000028933, ENSMUSG00000014850","Msh6, Rad51, Wrn, Xrcc2, Msh3"
"GO_DIPEPTIDASE_ACTIVITY",11,0.181818181818182,0.272727272727273,"Up",0.002,0.00858074534161491,"ENSMUSG00000053687, ENSMUSG00000063931, ENSMUSG00000024644","Dpep2, Pepd, Cndp2"
"GO_PROTEIN_KINASE_C_BINDING",46,0.260869565217391,0.260869565217391,"Up",0.002,0.00858074534161491,"ENSMUSG00000001729, ENSMUSG00000089675, ENSMUSG00000020120, ENSMUSG00000015837, ENSMUSG00000014158, ENSMUSG00000018446, ENSMUSG00000057672, ENSMUSG00000017009, ENSMUSG00000023277","Akt1, Ugt1a8, Plek, Sqstm1, Trpv4, C1qbp, Pkn1, Sdc4, Twf2"
"GO_ENDOPEPTIDASE_ACTIVITY",333,0.213213213213213,0.258258258258258,"Up",0.002,0.00858074534161491,"ENSMUSG00000024173, ENSMUSG00000021190, ENSMUSG00000025473, ENSMUSG00000033538, ENSMUSG00000036905, ENSMUSG00000098470, ENSMUSG00000003458, ENSMUSG00000032496, ENSMUSG00000022855, ENSMUSG00000083282, ENSMUSG00000027318, ENSMUSG00000031740, ENSMUSG00000016256, ENSMUSG00000032590, ENSMUSG00000007891, ENSMUSG00000036887, ENSMUSG00000038642, ENSMUSG00000027363, ENSMUSG00000024371, ENSMUSG00000020806, ENSMUSG00000031138, ENSMUSG00000024942, ENSMUSG00000028041, ENSMUSG00000031897, ENSMUSG00000019969, ENSMUSG00000030894, ENSMUSG00000031722, ENSMUSG00000002204, ENSMUSG00000050468, ENSMUSG00000017737, ENSMUSG00000021822, ENSMUSG00000015437, ENSMUSG00000068329, ENSMUSG00000076609, ENSMUSG00000052593, ENSMUSG00000024338, ENSMUSG00000033508, ENSMUSG00000058290, ENSMUSG00000035069, ENSMUSG00000056899, ENSMUSG00000032010, ENSMUSG00000005800, ENSMUSG00000021939, ENSMUSG00000049538, ENSMUSG00000025075, ENSMUSG00000025355, ENSMUSG00000019188, ENSMUSG00000030793, ENSMUSG00000025888, ENSMUSG00000022225, ENSMUSG00000004552, ENSMUSG00000001249, ENSMUSG00000031995, ENSMUSG00000036896, ENSMUSG00000030530, ENSMUSG00000096727, ENSMUSG00000030560, ENSMUSG00000058183, ENSMUSG00000028914, ENSMUSG00000024164, ENSMUSG00000002820, ENSMUSG00000049723, ENSMUSG00000023132, ENSMUSG00000079110, ENSMUSG00000005204, ENSMUSG00000026031, ENSMUSG00000038527, ENSMUSG00000064023","Tpsab1, Lgmn, Adam8, Casp4, C1qb, C1rb, Ncstn, Ltf, Senp2, Ctsf, Adam33, Mmp2, Ctsz, Apeh, Ctsd, C1qa, Ctss, Usp8, C2, Rhbdf2, F9, Capn1, Adam15, Psmb10, Psen1, Tpp1, Hp, Napsa, Astl, Mmp9, Plau, Gzmb, Htra2, Igkc, Adam17, Psmb8, Asprv1, Espl1, Oma1, Immp2l, Usp2, Mmp8, Ctsb, Adamts16, Habp2, Mmp19, H13, Pycard, Casp1, Cma1, Ctse, Hpn, St14, C1qc, Furin, Psmb9, Ctsc, Mmel1, Casp9, C3, Atg4d, Mmp12, Gzma, Capn3, Senp3, Cflar, C1rl, Klk8"
"GO_PEPTIDASE_ACTIVITY",503,0.238568588469185,0.246520874751491,"Up",0.002,0.00858074534161491,"ENSMUSG00000079110, ENSMUSG00000017760, ENSMUSG00000026958, ENSMUSG00000064023, ENSMUSG00000053483, ENSMUSG00000038527, ENSMUSG00000056204, ENSMUSG00000005204, ENSMUSG00000026031, ENSMUSG00000039899, ENSMUSG00000096727, ENSMUSG00000022426, ENSMUSG00000001249, ENSMUSG00000024164, ENSMUSG00000028914, ENSMUSG00000031722, ENSMUSG00000049723, ENSMUSG00000058183, ENSMUSG00000030560, ENSMUSG00000049538, ENSMUSG00000005800, ENSMUSG00000063931, ENSMUSG00000024776, ENSMUSG00000056899, ENSMUSG00000030793, ENSMUSG00000025888, ENSMUSG00000024173, ENSMUSG00000019188, ENSMUSG00000025075, ENSMUSG00000033508, ENSMUSG00000052593, ENSMUSG00000035713, ENSMUSG00000076609, ENSMUSG00000068329, ENSMUSG00000015437, ENSMUSG00000058290, ENSMUSG00000030894, ENSMUSG00000019969, ENSMUSG00000021822, ENSMUSG00000038642, ENSMUSG00000035227, ENSMUSG00000028041, ENSMUSG00000031138, ENSMUSG00000020806, ENSMUSG00000041926, ENSMUSG00000027318, ENSMUSG00000031154, ENSMUSG00000024644, ENSMUSG00000018736, ENSMUSG00000016256, ENSMUSG00000033538, ENSMUSG00000021190, ENSMUSG00000020400, ENSMUSG00000022855, ENSMUSG00000032496, ENSMUSG00000042677, ENSMUSG00000098470, ENSMUSG00000023132, ENSMUSG00000043415, ENSMUSG00000030530, ENSMUSG00000036896, ENSMUSG00000031995, ENSMUSG00000000278, ENSMUSG00000004552, ENSMUSG00000002820, ENSMUSG00000053687, ENSMUSG00000021939, ENSMUSG00000032010, ENSMUSG00000025196, ENSMUSG00000022225, ENSMUSG00000025355, ENSMUSG00000024338, ENSMUSG00000035069, ENSMUSG00000031897, ENSMUSG00000017737, ENSMUSG00000032612, ENSMUSG00000002204, ENSMUSG00000050468, ENSMUSG00000006344, ENSMUSG00000041161, ENSMUSG00000024767, ENSMUSG00000035297, ENSMUSG00000027363, ENSMUSG00000019850, ENSMUSG00000024942, ENSMUSG00000024371, ENSMUSG00000083282, ENSMUSG00000031029, ENSMUSG00000036887, ENSMUSG00000032590, ENSMUSG00000007891, ENSMUSG00000031740, ENSMUSG00000025473, ENSMUSG00000003458, ENSMUSG00000050022, ENSMUSG00000036905","Capn3, Ctsa, Dpp7, Klk8, Usp21, C1rl, Pgpep1, Senp3, Cflar, Fgl2, Psmb9, Josd1, Hpn, C3, Casp9, Hp, Mmp12, Mmel1, Ctsc, Adamts16, Mmp8, Pepd, Stambpl1, Immp2l, Pycard, Casp1, Tpsab1, H13, Habp2, Asprv1, Adam17, Usp35, Igkc, Htra2, Gzmb, Espl1, Tpp1, Psen1, Plau, Ctss, Spcs2, Adam15, F9, Rhbdf2, Rnpep, Adam33, Otud5, Cndp2, Ndel1, Ctsz, Casp4, Lgmn, Tnip1, Senp2, Ltf, Zc3h12a, C1rb, Gzma, Otud1, Furin, C1qc, St14, Scpep1, Ctse, Atg4d, Dpep2, Ctsb, Usp2, Cpn1, Cma1, Mmp19, Psmb8, Oma1, Psmb10, Mmp9, Usp4, Napsa, Astl, Ggt5, Otud3, Otub1, Cops4, Usp8, Tnfaip3, Capn1, C2, Ctsf, Eif3f, C1qa, Apeh, Ctsd, Mmp2, Adam8, Ncstn, Amz1, C1qb"
"GO_PHOSPHOLIPASE_ACTIVITY",83,0.216867469879518,0.228915662650602,"Up",0.002,0.00858074534161491,"ENSMUSG00000052160, ENSMUSG00000044626, ENSMUSG00000041202, ENSMUSG00000031903, ENSMUSG00000028885, ENSMUSG00000040552, ENSMUSG00000005413, ENSMUSG00000070719, ENSMUSG00000003363, ENSMUSG00000025804, ENSMUSG00000030214, ENSMUSG00000036833, ENSMUSG00000038910, ENSMUSG00000034330, ENSMUSG00000024960, ENSMUSG00000040061, ENSMUSG00000035042","Pld4, Liph, Pla2g2d, Pla2g15, Smpdl3b, C3ar1, Hmox1, Pla2g4d, Pld3, Ccr1, Plbd1, Pnpla7, Plcl2, Plcg2, Plcb3, Plcb2, Ccl5"
"GO_GTP_DEPENDENT_PROTEIN_BINDING",17,0.117647058823529,0.529411764705882,"Up",0.003,0.0136242603550296,"ENSMUSG00000019832, ENSMUSG00000021686, ENSMUSG00000074811","Rab32, Ap3b1, Hps6"
"GO_MANNOSE_BINDING",14,0.142857142857143,0.5,"Up",0.003,0.0136242603550296,"ENSMUSG00000031495, ENSMUSG00000026712, ENSMUSG00000007458, ENSMUSG00000022125, ENSMUSG00000021484, ENSMUSG00000001143","Cd209d, Mrc1, M6pr, Cln5, Lman2, Lman2l"
"GO_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY",14,0.428571428571429,0.0714285714285714,"Down",0.003,0.0136242603550296,"ENSMUSG00000069094, ENSMUSG00000028525, ENSMUSG00000041741, ENSMUSG00000023868, ENSMUSG00000021699","Pde7a, Pde4b, Pde3a, Pde10a, Pde4d"
"GO_LONG_CHAIN_FATTY_ACID_BINDING",12,0.0833333333333333,0.416666666666667,"Up",0.003,0.0136242603550296,"ENSMUSG00000056071, ENSMUSG00000002250, ENSMUSG00000056054, ENSMUSG00000060063","S100a9, Ppard, S100a8, Alox5ap"
"GO_SULFURIC_ESTER_HYDROLASE_ACTIVITY",12,0.25,0.416666666666667,"Up",0.003,0.0136242603550296,"ENSMUSG00000042082, ENSMUSG00000005043, ENSMUSG00000022620, ENSMUSG00000034707, ENSMUSG00000015027","Arsb, Sgsh, Arsa, Gns, Galns"
"GO_G_PROTEIN_ALPHA_SUBUNIT_BINDING",21,0.238095238095238,0.380952380952381,"Up",0.003,0.0136242603550296,"ENSMUSG00000030844, ENSMUSG00000030824, ENSMUSG00000026360, ENSMUSG00000003099, ENSMUSG00000002458, ENSMUSG00000045730, ENSMUSG00000052087, ENSMUSG00000026358","Rgs10, Nucb1, Rgs2, Ppp5c, Rgs19, Adrb2, Rgs14, Rgs1"
"GO_KINASE_ACTIVATOR_ACTIVITY",57,0.175438596491228,0.315789473684211,"Up",0.003,0.0136242603550296,"ENSMUSG00000032496, ENSMUSG00000031451, ENSMUSG00000024969, ENSMUSG00000002603, ENSMUSG00000018209, ENSMUSG00000015957, ENSMUSG00000035042, ENSMUSG00000035027, ENSMUSG00000069631, ENSMUSG00000060019, ENSMUSG00000026024, ENSMUSG00000002307, ENSMUSG00000022488, ENSMUSG00000003068","Ltf, Gas6, Mark2, Tgfb1, Stk4, Wnt11, Ccl5, Map2k2, Strada, Gm10073, Als2, Daxx, Nckap1l, Stk11"
"GO_DEOXYRIBONUCLEASE_ACTIVITY",61,0.180327868852459,0.262295081967213,"Up",0.003,0.0136242603550296,"ENSMUSG00000024906, ENSMUSG00000046711, ENSMUSG00000003812, ENSMUSG00000049734, ENSMUSG00000025279, ENSMUSG00000024824, ENSMUSG00000030744, ENSMUSG00000035960, ENSMUSG00000056952, ENSMUSG00000056758, ENSMUSG00000019261","Mus81, Hmga1, Dnase2a, Trex1, Dnase1l3, Rad9a, Rps3, Apex1, Tatdn2, Hmga2, Map1s"
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_ADHESION",17,0.470588235294118,0.0588235294117647,"Down",0.004,0.0177115384615385,"ENSMUSG00000024331, ENSMUSG00000044393, ENSMUSG00000015533, ENSMUSG00000026442, ENSMUSG00000041957, ENSMUSG00000045394, ENSMUSG00000020598","Dsc2, Dsg2, Itga2, Nfasc, Pkp2, Epcam, Nrcam"
"GO_CYCLIC_NUCLEOTIDE_BINDING",32,0.46875,0.09375,"Down",0.004,0.0177115384615385,"ENSMUSG00000071317, ENSMUSG00000028525, ENSMUSG00000062232, ENSMUSG00000002997, ENSMUSG00000064330, ENSMUSG00000053965, ENSMUSG00000030897, ENSMUSG00000041741, ENSMUSG00000023868, ENSMUSG00000021699, ENSMUSG00000032338, ENSMUSG00000032601, ENSMUSG00000022469","Bves, Pde4b, Rapgef2, Prkar2b, Pde6h, Pde5a, Cnga4, Pde3a, Pde10a, Pde4d, Hcn4, Prkar2a, Rapgef3"
"GO_CXCR_CHEMOKINE_RECEPTOR_BINDING",11,0.0909090909090909,0.454545454545455,"Up",0.004,0.0177115384615385,"ENSMUSG00000029373, ENSMUSG00000029379, ENSMUSG00000034855, ENSMUSG00000023078","Pf4, Cxcl3, Cxcl10, Cxcl13"
"GO_CHEMOREPELLENT_ACTIVITY",27,0.407407407407407,0.0740740740740741,"Down",0.004,0.0177115384615385,"ENSMUSG00000063531, ENSMUSG00000040254, ENSMUSG00000028289, ENSMUSG00000057969, ENSMUSG00000019647, ENSMUSG00000052133, ENSMUSG00000022231, ENSMUSG00000027200, ENSMUSG00000047414, ENSMUSG00000051379","Sema3e, Sema3d, Epha7, Sema3b, Sema6a, Sema5b, Sema5a, Sema6d, Flrt2, Flrt3"
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",15,0.4,0.2,"Down",0.004,0.0177115384615385,"ENSMUSG00000034591, ENSMUSG00000021339, ENSMUSG00000047037, ENSMUSG00000035798, ENSMUSG00000039530","Slc41a2, Mrs2, Nipa1, Zdhhc17, Tusc3"
"GO_RAC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",13,0.307692307692308,0.384615384615385,"Up",0.004,0.0177115384615385,"ENSMUSG00000020143, ENSMUSG00000021990, ENSMUSG00000026024, ENSMUSG00000034116","Dock2, Spata13, Als2, Vav1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",19,0.263157894736842,0.368421052631579,"Up",0.004,0.0177115384615385,"ENSMUSG00000038641, ENSMUSG00000040466, ENSMUSG00000029233, ENSMUSG00000029925, ENSMUSG00000026189, ENSMUSG00000001999, ENSMUSG00000028378","Akr1d1, Blvrb, Srd5a3, Tbxas1, Pecr, Blvra, Ptgr1"
"GO_INSULIN_RECEPTOR_BINDING",31,0.193548387096774,0.354838709677419,"Up",0.004,0.0177115384615385,"ENSMUSG00000042626, ENSMUSG00000041417, ENSMUSG00000027540, ENSMUSG00000022102, ENSMUSG00000035711, ENSMUSG00000068335, ENSMUSG00000034484","Shc1, Pik3r1, Ptpn1, Dok2, Dok3, Dok1, Snx2"
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",37,0.108108108108108,0.351351351351351,"Up",0.004,0.0177115384615385,"ENSMUSG00000005824, ENSMUSG00000039193, ENSMUSG00000031451, ENSMUSG00000024953, ENSMUSG00000018909, ENSMUSG00000005054, ENSMUSG00000078942, ENSMUSG00000027447, ENSMUSG00000003644, ENSMUSG00000068129, ENSMUSG00000079597","Tnfsf14, Nlrc4, Gas6, Prdx5, Arrb1, Cstb, Naip6, Cst3, Rps6ka1, Cst7, Gm5483"
"GO_ANNEALING_ACTIVITY",12,0.333333333333333,0,"Down",0.004,0.0177115384615385,"ENSMUSG00000030243, ENSMUSG00000027680, ENSMUSG00000031099, ENSMUSG00000000838","Recql, Fxr1, Smarca1, Fmr1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",31,0.32258064516129,0.129032258064516,"Down",0.004,0.0177115384615385,"ENSMUSG00000061099, ENSMUSG00000035936, ENSMUSG00000010914, ENSMUSG00000020664, ENSMUSG00000030303, ENSMUSG00000021238, ENSMUSG00000031299, ENSMUSG00000030759, ENSMUSG00000000168","Gapdhs, Aldh5a1, Pdhx, Dld, Far2, Aldh6a1, Pdha1, Far1, Dlat"
"GO_UDP_GLYCOSYLTRANSFERASE_ACTIVITY",106,0.226415094339623,0.283018867924528,"Up",0.004,0.0177115384615385,"ENSMUSG00000006731, ENSMUSG00000052423, ENSMUSG00000029570, ENSMUSG00000021665, ENSMUSG00000089675, ENSMUSG00000038181, ENSMUSG00000038843, ENSMUSG00000026829, ENSMUSG00000059479, ENSMUSG00000021978, ENSMUSG00000013418, ENSMUSG00000067370, ENSMUSG00000028413, ENSMUSG00000017929, ENSMUSG00000039774, ENSMUSG00000004846, ENSMUSG00000020346, ENSMUSG00000025232, ENSMUSG00000026110, ENSMUSG00000018169, ENSMUSG00000089960","B4galnt1, B4galt3, Lfng, Hexb, Ugt1a8, Chpf2, Gcnt1, Gbgt1, B3gnt8, Extl3, B4galnt2, B3galt4, B4galt1, B4galt5, Galnt12, Plod3, Mgat1, Hexa, Mgat4a, Mfng, Ugt1a1"
"GO_G_PROTEIN_COUPLED_PHOTORECEPTOR_ACTIVITY",8,0.25,0,"Down",0.004,0.0177115384615385,"ENSMUSG00000030324, ENSMUSG00000032262","Rho, Elovl4"
"GO_RRNA_BINDING",51,0.0588235294117647,0.568627450980392,"Up",0.005,0.0213634020618557,"ENSMUSG00000004100, ENSMUSG00000003429, ENSMUSG00000090862, ENSMUSG00000004268, ENSMUSG00000041841, ENSMUSG00000026127, ENSMUSG00000029475, ENSMUSG00000003970, ENSMUSG00000030744, ENSMUSG00000060019, ENSMUSG00000025508, ENSMUSG00000067274, ENSMUSG00000038900, ENSMUSG00000059291, ENSMUSG00000031320, ENSMUSG00000006333, ENSMUSG00000024683, ENSMUSG00000028741","Ppan, Rps11, Rps13, Emg1, Rpl37, Imp4, Kdm2b, Rpl8, Rps3, Gm10073, Rplp2, Rplp0, Rpl12, Rpl11, Rps4x, Rps9, Mrpl16, Mrto4"
"GO_DEATH_RECEPTOR_ACTIVITY",20,0.2,0.55,"Up",0.005,0.0213634020618557,"ENSMUSG00000030339, ENSMUSG00000008318, ENSMUSG00000028599, ENSMUSG00000023915, ENSMUSG00000030341, ENSMUSG00000026321, ENSMUSG00000042333","Ltbr, Relt, Tnfrsf1b, Tnfrsf21, Tnfrsf1a, Tnfrsf11a, Tnfrsf14"
"GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",27,0.185185185185185,0.407407407407407,"Up",0.005,0.0213634020618557,"ENSMUSG00000016528, ENSMUSG00000030272, ENSMUSG00000059456, ENSMUSG00000035064, ENSMUSG00000028708, ENSMUSG00000032577, ENSMUSG00000020190","Mapkapk2, Camk1, Ptk2b, Eef2k, Mknk1, Mapkapk3, Mknk2"
"GO_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",41,0.146341463414634,0.365853658536585,"Up",0.005,0.0213634020618557,"ENSMUSG00000059895, ENSMUSG00000027368, ENSMUSG00000026659, ENSMUSG00000063821, ENSMUSG00000021768, ENSMUSG00000037926, ENSMUSG00000024190, ENSMUSG00000026564, ENSMUSG00000034765","Ptp4a3, Dusp2, Dusp12, Dupd1, Dusp13, Ssh2, Dusp1, Dusp27, Dusp5"
"GO_SEMAPHORIN_RECEPTOR_BINDING",22,0.363636363636364,0.136363636363636,"Down",0.005,0.0213634020618557,"ENSMUSG00000027200, ENSMUSG00000022231, ENSMUSG00000052133, ENSMUSG00000053646, ENSMUSG00000019647, ENSMUSG00000057969, ENSMUSG00000040254, ENSMUSG00000063531","Sema6d, Sema5a, Sema5b, Plxnb1, Sema6a, Sema3b, Sema3d, Sema3e"
"GO_PDZ_DOMAIN_BINDING",86,0.36046511627907,0.127906976744186,"Down",0.005,0.0213634020618557,"ENSMUSG00000020516, ENSMUSG00000062232, ENSMUSG00000060429, ENSMUSG00000056073, ENSMUSG00000036904, ENSMUSG00000071424, ENSMUSG00000029228, ENSMUSG00000030172, ENSMUSG00000061742, ENSMUSG00000022261, ENSMUSG00000031661, ENSMUSG00000044674, ENSMUSG00000036333, ENSMUSG00000063887, ENSMUSG00000020777, ENSMUSG00000007989, ENSMUSG00000044365, ENSMUSG00000001323, ENSMUSG00000021182, ENSMUSG00000056755, ENSMUSG00000036123, ENSMUSG00000004319, ENSMUSG00000024302, ENSMUSG00000005886, ENSMUSG00000041301","Rps6kb1, Rapgef2, Sntb1, Grik2, Fzd8, Grid2, Lnx1, Erc1, Slc22a12, Sdc2, Nkd1, Fzd1, Kidins220, Nlgn1, Acox1, Fzd3, Cxxc4, Srr, Ccdc88c, Grm7, Slc9a3, Clcn3, Dtna, Ncoa2, Cftr"
"GO_PHOSPHOLIPASE_C_ACTIVITY",30,0.166666666666667,0.3,"Up",0.005,0.0213634020618557,"ENSMUSG00000052160, ENSMUSG00000024960, ENSMUSG00000025804, ENSMUSG00000040061, ENSMUSG00000035042, ENSMUSG00000038910, ENSMUSG00000034330, ENSMUSG00000040552","Pld4, Plcb3, Ccr1, Plcb2, Ccl5, Plcl2, Plcg2, C3ar1"
"GO_DIOXYGENASE_ACTIVITY",77,0.220779220779221,0.298701298701299,"Up",0.005,0.0213634020618557,"ENSMUSG00000004846, ENSMUSG00000019916, ENSMUSG00000058709, ENSMUSG00000029475, ENSMUSG00000047250, ENSMUSG00000042650, ENSMUSG00000064254, ENSMUSG00000040174, ENSMUSG00000000673, ENSMUSG00000018924, ENSMUSG00000042831, ENSMUSG00000005514, ENSMUSG00000038773, ENSMUSG00000019055, ENSMUSG00000032066, ENSMUSG00000025332, ENSMUSG00000079484, ENSMUSG00000018476","Plod3, P4ha1, Egln2, Kdm2b, Ptgs1, Alkbh5, Ethe1, Alkbh3, Haao, Alox15, Alkbh6, Por, Kdm3b, Plod1, Bco2, Kdm5c, Phyhd1, Kdm6b"
"GO_TELOMERASE_RNA_BINDING",14,0.142857142857143,0.285714285714286,"Up",0.005,0.0213634020618557,"ENSMUSG00000027404, ENSMUSG00000006281, ENSMUSG00000001056","Snrpb, Tep1, Nhp2"
