"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_HISTONE_BINDING",143,0.314685314685315,0.0909090909090909,"Down",0.004,0.023175,"ENSMUSG00000035623, ENSMUSG00000029267, ENSMUSG00000052812, ENSMUSG00000078671, ENSMUSG00000021395, ENSMUSG00000031758, ENSMUSG00000000731, ENSMUSG00000032185, ENSMUSG00000025577, ENSMUSG00000024002, ENSMUSG00000017548, ENSMUSG00000022360, ENSMUSG00000026873, ENSMUSG00000002870, ENSMUSG00000090115, ENSMUSG00000061186, ENSMUSG00000025578, ENSMUSG00000006527, ENSMUSG00000026917, ENSMUSG00000043909, ENSMUSG00000032253, ENSMUSG00000037791, ENSMUSG00000034205, ENSMUSG00000047777, ENSMUSG00000029703, ENSMUSG00000053754, ENSMUSG00000005470, ENSMUSG00000047911, ENSMUSG00000049502, ENSMUSG00000001228, ENSMUSG00000024817, ENSMUSG00000029670, ENSMUSG00000044783, ENSMUSG00000031229, ENSMUSG00000079184, ENSMUSG00000002748, ENSMUSG00000020063, ENSMUSG00000021377","Rsf1, Mtf2, Atad2b, Chd2, Spin1, Cdyl2, Aire, Carm1, Cbx2, Brd4, Suz12, Atad2, Phf19, Mcm2, Usp49, Sfmbt2, Cbx8, Sfmbt1, Wdr5, Trp53bp1, Phip, Phf12, Loxl2, Phf13, Lrwd1, Chd8, Asf1b, Npm2, Dtx3l, Uhrf1, Uhrf2, Ing3, Hjurp, Atrx, Mphosph8, Baz1b, Sirt1, Dek"
"GO_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",16,0.3125,0.0625,"Down",0.004,0.023175,"ENSMUSG00000033965, ENSMUSG00000009378, ENSMUSG00000027737, ENSMUSG00000020142","Slc16a2, Slc16a12, Slc7a11, Slc1a4"
"GO_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY",13,0.0769230769230769,0.307692307692308,"Up",0.004,0.023175,"ENSMUSG00000024735, ENSMUSG00000022771, ENSMUSG00000022400, ENSMUSG00000025135","Prpf19, Ppil2, Rbx1, Anapc11"
"GO_RAN_GTPASE_BINDING",30,0.3,0.1,"Down",0.004,0.023175,"ENSMUSG00000021374, ENSMUSG00000009470, ENSMUSG00000002319, ENSMUSG00000022100, ENSMUSG00000003226, ENSMUSG00000021952, ENSMUSG00000002718, ENSMUSG00000034667, ENSMUSG00000017716","Nup153, Tnpo1, Ipo4, Xpo7, Ranbp2, Xpo4, Cse1l, Xpot, Birc5"
"GO_ATPASE_ACTIVATOR_ACTIVITY",17,0,0.294117647058824,"Up",0.004,0.023175,"ENSMUSG00000050565, ENSMUSG00000021037, ENSMUSG00000019478, ENSMUSG00000027166","Tor1aip2, Ahsa1, Rab4a, Dnajc24"
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",17,0.294117647058824,0,"Down",0.004,0.023175,"ENSMUSG00000040488, ENSMUSG00000052155, ENSMUSG00000067336, ENSMUSG00000029287, ENSMUSG00000001870","Ltbp4, Acvr2a, Bmpr2, Tgfbr3, Ltbp1"
"GO_KINASE_ACTIVATOR_ACTIVITY",58,0.293103448275862,0.103448275862069,"Down",0.004,0.023175,"ENSMUSG00000022957, ENSMUSG00000030536, ENSMUSG00000054051, ENSMUSG00000032392, ENSMUSG00000040687, ENSMUSG00000028944, ENSMUSG00000027665, ENSMUSG00000058835, ENSMUSG00000020541, ENSMUSG00000006262, ENSMUSG00000047139, ENSMUSG00000074934, ENSMUSG00000032688","Itsn1, Iqgap1, Ercc6, Parp16, Madd, Prkag2, Pik3ca, Abi1, Tom1l1, Mob1b, Cd24a, Grem1, Malt1"
"GO_OPSONIN_BINDING",11,0.272727272727273,0,"Down",0.004,0.023175,"ENSMUSG00000027832","Ptx3"
"GO_MRNA_BINDING",142,0.267605633802817,0.112676056338028,"Down",0.004,0.023175,"ENSMUSG00000033565, ENSMUSG00000021127, ENSMUSG00000068882, ENSMUSG00000032580, ENSMUSG00000010608, ENSMUSG00000000787, ENSMUSG00000094483, ENSMUSG00000032423, ENSMUSG00000000568, ENSMUSG00000006005, ENSMUSG00000045817, ENSMUSG00000005506, ENSMUSG00000027510, ENSMUSG00000037992, ENSMUSG00000031134, ENSMUSG00000029814, ENSMUSG00000063511, ENSMUSG00000025747, ENSMUSG00000022800, ENSMUSG00000027176, ENSMUSG00000055531, ENSMUSG00000041328, ENSMUSG00000020770, ENSMUSG00000004642, ENSMUSG00000039607, ENSMUSG00000025982","Rbfox2, Zfp36l1, Ssb, Rbm5, Rbm25, Ddx3x, Purb, Syncrip, Hnrnpd, Tpr, Zfp36l2, Celf1, Rbm38, Rara, Rbmx, Igf2bp3, Snrnp70, Tyms, Fyttd1, Cstf3, Cpsf6, Pcf11, Unk, Slbp, Rbms3, Sf3b1"
"GO_METALLOENDOPEPTIDASE_ACTIVITY",104,0.259615384615385,0.105769230769231,"Down",0.004,0.023175,"ENSMUSG00000059901, ENSMUSG00000024527, ENSMUSG00000000957, ENSMUSG00000026775, ENSMUSG00000023903, ENSMUSG00000008438, ENSMUSG00000030022, ENSMUSG00000022894, ENSMUSG00000049538, ENSMUSG00000047497, ENSMUSG00000024299, ENSMUSG00000022842, ENSMUSG00000022893, ENSMUSG00000058145, ENSMUSG00000021193, ENSMUSG00000029061, ENSMUSG00000046169, ENSMUSG00000021223, ENSMUSG00000053441, ENSMUSG00000032363","Adamts14, Afg3l2, Mmp14, Yme1l1, Mmp25, Adam21, Adamts9, Adamts5, Adamts16, Adamts12, Adamts10, Ece2, Adamts1, Adamts17, Pitrm1, Mmp23, Adamts6, Papln, Adamts19, Adamts7"
"GO_KINASE_BINDING",569,0.258347978910369,0.140597539543058,"Down",0.004,0.023175,"ENSMUSG00000051225, ENSMUSG00000057914, ENSMUSG00000024383, ENSMUSG00000047281, ENSMUSG00000048756, ENSMUSG00000020914, ENSMUSG00000041498, ENSMUSG00000074647, ENSMUSG00000032601, ENSMUSG00000033364, ENSMUSG00000020601, ENSMUSG00000047139, ENSMUSG00000037992, ENSMUSG00000003865, ENSMUSG00000001672, ENSMUSG00000021754, ENSMUSG00000071054, ENSMUSG00000000184, ENSMUSG00000029521, ENSMUSG00000054161, ENSMUSG00000067629, ENSMUSG00000012443, ENSMUSG00000000567, ENSMUSG00000032392, ENSMUSG00000027843, ENSMUSG00000038037, ENSMUSG00000032501, ENSMUSG00000030117, ENSMUSG00000018341, ENSMUSG00000032477, ENSMUSG00000069135, ENSMUSG00000031681, ENSMUSG00000002458, ENSMUSG00000021109, ENSMUSG00000033016, ENSMUSG00000010047, ENSMUSG00000019907, ENSMUSG00000041431, ENSMUSG00000045671, ENSMUSG00000020151, ENSMUSG00000025979, ENSMUSG00000015937, ENSMUSG00000027330, ENSMUSG00000017485, ENSMUSG00000024042, ENSMUSG00000023348, ENSMUSG00000055024, ENSMUSG00000042688, ENSMUSG00000013663, ENSMUSG00000027469, ENSMUSG00000027646, ENSMUSG00000048677, ENSMUSG00000028228, ENSMUSG00000028341, ENSMUSG00000021057, ENSMUSG00000030867, ENSMUSG00000020623, ENSMUSG00000003779, ENSMUSG00000027715, ENSMUSG00000022812, ENSMUSG00000019850, ENSMUSG00000059552, ENSMUSG00000006262, ENSMUSG00000020681, ENSMUSG00000031309, ENSMUSG00000028944, ENSMUSG00000101904, ENSMUSG00000032911, ENSMUSG00000026349, ENSMUSG00000024122, ENSMUSG00000044201, ENSMUSG00000051998, ENSMUSG00000020063, ENSMUSG00000059866, ENSMUSG00000031465, ENSMUSG00000032591, ENSMUSG00000005534, ENSMUSG00000038205, ENSMUSG00000001517, ENSMUSG00000035621, ENSMUSG00000066406, ENSMUSG00000068394, ENSMUSG00000031328, ENSMUSG00000034165, ENSMUSG00000000058, ENSMUSG00000020541, ENSMUSG00000022102, ENSMUSG00000038943, ENSMUSG00000089989, ENSMUSG00000023015, ENSMUSG00000028212, ENSMUSG00000017756, ENSMUSG00000016933, ENSMUSG00000024006, ENSMUSG00000053153, ENSMUSG00000027829, ENSMUSG00000007836, ENSMUSG00000030557, ENSMUSG00000002068, ENSMUSG00000070348, ENSMUSG00000025314, ENSMUSG00000035458, ENSMUSG00000006678, ENSMUSG00000006005, ENSMUSG00000039166, ENSMUSG00000025907, ENSMUSG00000042821, ENSMUSG00000026749, ENSMUSG00000030536, ENSMUSG00000021948","Fam83a, Cacnb2, Map3k2, Sfn, Foxo3, Top2a, Kif14, Fam83c, Prkar2a, Usp37, Trib2, Cd24a, Rara, Gys1, Marveld3, Map3k1, Safb, Ccnd2, Chek2, Fam83e, Syngap1, Kif11, Sox9, Parp16, Ptpn22, Socs1, Trib1, Gdf3, Il12rb2, Cdc25a, Fgfr1op, Smad1, Rgs19, Hif1a, Nfatc1, Hyal2, Ppp1r12a, Ccnb1, Spred2, Ptprr, Mob4, H2afy, Cdc25b, Top2b, Sik1, Trip6, Ep300, Mapk6, Pten, Tpx2, Src, Tpcn2, Cpne3, Nr4a3, Akap5, Plk1, Map2k6, Kif20a, Ccna2, Gsk3b, Tnfaip3, Trp53, Mob1b, Ace, Rps6ka3, Prkag2, Gm29427, Cspg4, Ccnt2, Pdpk1, Cdc25c, Lax1, Sirt1, Tnip2, Angpt2, Mst1, Insr, Prkab2, Foxm1, Midn, Akap13, Cep152, Flna, Ccnd3, Cav2, Tom1l1, Dok2, Prc1, Flt3l, Racgap1, Ccne2, Slc12a7, Plcg1, Stk38, Spag16, Ccnl1, Hnrnpa0, Mef2a, Ccne1, Ccnd1, Ptprj, Tnni3, Pola1, Tpr, Akap7, Rb1cc1, Snai1, Nek6, Iqgap1, Prkcd"
"GO_MRNA_3_UTR_BINDING",47,0.25531914893617,0.0638297872340425,"Down",0.004,0.023175,"ENSMUSG00000027510, ENSMUSG00000039607, ENSMUSG00000045817, ENSMUSG00000000568, ENSMUSG00000029814, ENSMUSG00000032423","Rbm38, Rbms3, Zfp36l2, Hnrnpd, Igf2bp3, Syncrip"
"GO_VITAMIN_TRANSPORTER_ACTIVITY",20,0.25,0.05,"Down",0.004,0.023175,"ENSMUSG00000001436, ENSMUSG00000006641, ENSMUSG00000028583, ENSMUSG00000027340","Slc19a1, Slc5a6, Pdpn, Slc23a2"
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",224,0.232142857142857,0.0491071428571429,"Down",0.004,0.023175,"ENSMUSG00000018899, ENSMUSG00000017861, ENSMUSG00000024515, ENSMUSG00000030557, ENSMUSG00000039967, ENSMUSG00000012350, ENSMUSG00000026826, ENSMUSG00000024563, ENSMUSG00000039158, ENSMUSG00000019982, ENSMUSG00000038418, ENSMUSG00000052684, ENSMUSG00000003032, ENSMUSG00000023034, ENSMUSG00000008976, ENSMUSG00000003545, ENSMUSG00000031681, ENSMUSG00000021109, ENSMUSG00000076431, ENSMUSG00000027230, ENSMUSG00000028341, ENSMUSG00000024912, ENSMUSG00000071637, ENSMUSG00000025958, ENSMUSG00000019768, ENSMUSG00000063632, ENSMUSG00000022510, ENSMUSG00000003847, ENSMUSG00000032368, ENSMUSG00000008398, ENSMUSG00000000567, ENSMUSG00000001493, ENSMUSG00000046714, ENSMUSG00000028565, ENSMUSG00000028901, ENSMUSG00000095139, ENSMUSG00000017724, ENSMUSG00000052837, ENSMUSG00000025927, ENSMUSG00000026398, ENSMUSG00000052534","Irf1, Mybl2, Smad4, Mef2a, Zfp292, Ehf, Nr4a2, Smad2, Akna, Myb, Egr1, Jun, Klf4, Nr4a1, Gabpa, Fosb, Smad1, Hif1a, Sox4, Creb3l1, Nr4a3, Fosl1, Cebpd, Creb1, Esr1, Sox11, Trp63, Nfat5, Zic1, Elk3, Sox9, Meox1, Foxc2, Nfia, Gmeb1, Pou3f2, Etv4, Junb, Tfap2b, Nr5a2, Pbx1"
"GO_C2H2_ZINC_FINGER_DOMAIN_BINDING",14,0.214285714285714,0.0714285714285714,"Down",0.004,0.023175,"ENSMUSG00000036893, ENSMUSG00000039218, ENSMUSG00000073062","Ehmt1, Srrm2, Zxdb"
"GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.210526315789474,0,"Down",0.004,0.023175,"ENSMUSG00000005107, ENSMUSG00000027340","Slc2a9, Slc23a2"
"GO_ESTROGEN_RECEPTOR_BINDING",38,0.368421052631579,0.157894736842105,"Down",0.005,0.0270876623376623,"ENSMUSG00000030222, ENSMUSG00000048490, ENSMUSG00000033871, ENSMUSG00000018160, ENSMUSG00000027646, ENSMUSG00000029167, ENSMUSG00000036550, ENSMUSG00000030795, ENSMUSG00000004099, ENSMUSG00000020647","Rerg, Nrip1, Ppargc1b, Med1, Src, Ppargc1a, Cnot1, Fus, Dnmt1, Ncoa1"
"GO_CYCLIN_BINDING",19,0.368421052631579,0.157894736842105,"Down",0.005,0.0270876623376623,"ENSMUSG00000040274, ENSMUSG00000003119, ENSMUSG00000041390, ENSMUSG00000041297, ENSMUSG00000025358, ENSMUSG00000019942","Cdk6, Cdk12, Mdfic, Cdk13, Cdk2, Cdk1"
"GO_NOTCH_BINDING",18,0.333333333333333,0.111111111111111,"Down",0.005,0.0270876623376623,"ENSMUSG00000056313, ENSMUSG00000026923, ENSMUSG00000002799, ENSMUSG00000057230, ENSMUSG00000030092, ENSMUSG00000027276","1810011O10Rik, Notch1, Jag2, Aak1, Cntn6, Jag1"
"GO_CO_SMAD_BINDING",12,0.333333333333333,0.0833333333333333,"Down",0.005,0.0270876623376623,"ENSMUSG00000031681, ENSMUSG00000024563, ENSMUSG00000033014","Smad1, Smad2, Trim33"
"GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY",13,0.307692307692308,0.0769230769230769,"Down",0.005,0.0270876623376623,"ENSMUSG00000026917, ENSMUSG00000034160, ENSMUSG00000041147","Wdr5, Ogt, Brca2"
"GO_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",96,0.291666666666667,0.177083333333333,"Down",0.005,0.0270876623376623,"ENSMUSG00000024190, ENSMUSG00000034765, ENSMUSG00000027330, ENSMUSG00000044201, ENSMUSG00000021009, ENSMUSG00000033278, ENSMUSG00000032477, ENSMUSG00000021745, ENSMUSG00000028771, ENSMUSG00000031530, ENSMUSG00000047205, ENSMUSG00000026384, ENSMUSG00000032290, ENSMUSG00000013663, ENSMUSG00000010461, ENSMUSG00000019960, ENSMUSG00000033102, ENSMUSG00000025314, ENSMUSG00000020151, ENSMUSG00000033502, ENSMUSG00000027843","Dusp1, Dusp5, Cdc25b, Cdc25c, Ptpn21, Ptprm, Cdc25a, Ptprg, Ptpn12, Dusp4, Dusp18, Ptpn4, Ptpn9, Pten, Eya4, Dusp6, Cdc14b, Ptprj, Ptprr, Cdc14a, Ptpn22"
"GO_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",42,0.285714285714286,0.0238095238095238,"Down",0.005,0.0270876623376623,"ENSMUSG00000041920, ENSMUSG00000032548, ENSMUSG00000026220, ENSMUSG00000033965, ENSMUSG00000037762, ENSMUSG00000040938, ENSMUSG00000020142, ENSMUSG00000009378","Slc16a6, Slco2a1, Slc16a14, Slc16a2, Slc16a9, Slc16a11, Slc1a4, Slc16a12"
"GO_OXIDOREDUCTASE_ACTIVITY",630,0.128571428571429,0.253968253968254,"Up",0.005,0.0270876623376623,"ENSMUSG00000037373, ENSMUSG00000024661, ENSMUSG00000041881, ENSMUSG00000022820, ENSMUSG00000068184, ENSMUSG00000028743, ENSMUSG00000031987, ENSMUSG00000038462, ENSMUSG00000038936, ENSMUSG00000009905, ENSMUSG00000035674, ENSMUSG00000040048, ENSMUSG00000030647, ENSMUSG00000027673, ENSMUSG00000028011, ENSMUSG00000020163, ENSMUSG00000020803, ENSMUSG00000014313, ENSMUSG00000022853, ENSMUSG00000028648, ENSMUSG00000034926, ENSMUSG00000015970, ENSMUSG00000035637, ENSMUSG00000031708, ENSMUSG00000034108, ENSMUSG00000024885, ENSMUSG00000021273, ENSMUSG00000020153, ENSMUSG00000033579, ENSMUSG00000053398, ENSMUSG00000017778, ENSMUSG00000002332, ENSMUSG00000020629, ENSMUSG00000040888, ENSMUSG00000042569, ENSMUSG00000024646, ENSMUSG00000024099, ENSMUSG00000021033, ENSMUSG00000025203, ENSMUSG00000021594, ENSMUSG00000039048, ENSMUSG00000025153, ENSMUSG00000032330, ENSMUSG00000071573, ENSMUSG00000058076, ENSMUSG00000075706, ENSMUSG00000055932, ENSMUSG00000037916, ENSMUSG00000009863, ENSMUSG00000036199, ENSMUSG00000025260, ENSMUSG00000021748, ENSMUSG00000024038, ENSMUSG00000015790, ENSMUSG00000031818, ENSMUSG00000075296, ENSMUSG00000036138, ENSMUSG00000028691, ENSMUSG00000057134, ENSMUSG00000020022, ENSMUSG00000042410, ENSMUSG00000025069, ENSMUSG00000023019, ENSMUSG00000032418, ENSMUSG00000026520, ENSMUSG00000020456, ENSMUSG00000044788, ENSMUSG00000004070, ENSMUSG00000036327, ENSMUSG00000022589, ENSMUSG00000027984, ENSMUSG00000020621, ENSMUSG00000014294, ENSMUSG00000001467, ENSMUSG00000058454, ENSMUSG00000035885, ENSMUSG00000018042, ENSMUSG00000061518, ENSMUSG00000061474, ENSMUSG00000021606, ENSMUSG00000026260, ENSMUSG00000027187, ENSMUSG00000021235, ENSMUSG00000029445, ENSMUSG00000013593, ENSMUSG00000026895, ENSMUSG00000021123, ENSMUSG00000029233, ENSMUSG00000053914, ENSMUSG00000031349, ENSMUSG00000010914, ENSMUSG00000026820, ENSMUSG00000051811, ENSMUSG00000029776, ENSMUSG00000041697, ENSMUSG00000037152, ENSMUSG00000022354, ENSMUSG00000072946, ENSMUSG00000026032, ENSMUSG00000031400, ENSMUSG00000023707, ENSMUSG00000066839, ENSMUSG00000062432, ENSMUSG00000036751, ENSMUSG00000022742, ENSMUSG00000015806, ENSMUSG00000021906, ENSMUSG00000028138, ENSMUSG00000066441","Ctbp1, Fth1, Ndufa7, Ndufb4, Ndufaf2, Akr7a5, Egln1, Uqcrfs1, Sccpdh, Kdsr, Ndufa3, Ndufb10, Ndufc2, Ndufb5, Tdo2, Uqcr11, Txndc17, Cox6c, Ehhadh, Ndufs5, Dhcr24, Chdh, Grhpr, Tecr, Ccs, Aldh3b1, Fdft1, Ndufs7, Fa2h, Phgdh, Cox7c, Dhrs1, Adi1, Gfer, Dhrs7b, Cyb5a, Ndufv2, Gstz1, Scd2, Srd5a1, Foxred1, Fasn, Cox7a2, Rnls, Sdhc, Gpx4, Fto, Ndufv1, Sdhb, Ndufa13, Hsd17b10, Pdhb, Ndufv3, Surf1, Cox4i1, Aldh3b2, Acaa1a, Prdx1, Ado, Ndufa12, Agps, Gsto2, Gpd1, Me1, Pycr2, Ogdh, Fads6, Hmox2, Qsox2, Cyp11b2, Hadh, Rdh14, Ndufa2, Cyp51, Dhcr7, Cox8a, Cyb5r3, Cox5b, Mrps36, Ndufs6, Ndufa10, Cat, Coq6, Hpd, Ndufs2, Ndufa8, Rdh12, Srd5a3, Kdm4d, Nsdhl, Pdhx, Ptges2, Cox6b2, Hibadh, Cox6a1, Ndufc1, Ndufb9, Ptgr2, Ndufb3, G6pdx, Ogfod2, Ecsit, Cyp26c1, Cox6b1, Cpox, Qdpr, Oxnad1, Adh5, Rdh11"
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY",46,0.239130434782609,0.0434782608695652,"Down",0.005,0.0270876623376623,"ENSMUSG00000032185, ENSMUSG00000015697, ENSMUSG00000044791, ENSMUSG00000038384, ENSMUSG00000030619, ENSMUSG00000026917, ENSMUSG00000020257, ENSMUSG00000017548, ENSMUSG00000036893, ENSMUSG00000028053","Carm1, Setdb1, Setd2, Setd1b, Eed, Wdr5, Wdr82, Suz12, Ehmt1, Ash1l"
"GO_TRANSITION_METAL_ION_BINDING",1236,0.215210355987055,0.145631067961165,"Down",0.005,0.0270876623376623,"ENSMUSG00000036913, ENSMUSG00000022893, ENSMUSG00000029629, ENSMUSG00000035476, ENSMUSG00000015843, ENSMUSG00000049550, ENSMUSG00000005371, ENSMUSG00000030022, ENSMUSG00000022894, ENSMUSG00000047648, ENSMUSG00000063558, ENSMUSG00000028389, ENSMUSG00000040046, ENSMUSG00000018474, ENSMUSG00000026826, ENSMUSG00000024477, ENSMUSG00000058145, ENSMUSG00000023348, ENSMUSG00000046169, ENSMUSG00000049538, ENSMUSG00000028653, ENSMUSG00000036391, ENSMUSG00000002297, ENSMUSG00000026637, ENSMUSG00000021767, ENSMUSG00000040703, ENSMUSG00000006720, ENSMUSG00000026873, ENSMUSG00000053388, ENSMUSG00000050370, ENSMUSG00000037730, ENSMUSG00000032363, ENSMUSG00000036218, ENSMUSG00000002633, ENSMUSG00000029179, ENSMUSG00000024299, ENSMUSG00000030254, ENSMUSG00000000275, ENSMUSG00000035649, ENSMUSG00000039396, ENSMUSG00000022521, ENSMUSG00000030551, ENSMUSG00000032217, ENSMUSG00000033306, ENSMUSG00000024045, ENSMUSG00000024014, ENSMUSG00000021754, ENSMUSG00000037992, ENSMUSG00000043639, ENSMUSG00000008438, ENSMUSG00000064061, ENSMUSG00000019768, ENSMUSG00000036492, ENSMUSG00000021374, ENSMUSG00000001052, ENSMUSG00000033792, ENSMUSG00000021775, ENSMUSG00000053470, ENSMUSG00000039100, ENSMUSG00000032656, ENSMUSG00000090115, ENSMUSG00000056537, ENSMUSG00000042501, ENSMUSG00000066415, ENSMUSG00000040455, ENSMUSG00000035021, ENSMUSG00000062168, ENSMUSG00000033022, ENSMUSG00000019823, ENSMUSG00000027639, ENSMUSG00000021311, ENSMUSG00000024472, ENSMUSG00000000693, ENSMUSG00000002748, ENSMUSG00000030779, ENSMUSG00000028266, ENSMUSG00000055385, ENSMUSG00000043279, ENSMUSG00000031562, ENSMUSG00000032580, ENSMUSG00000025479, ENSMUSG00000023034, ENSMUSG00000038068, ENSMUSG00000040943, ENSMUSG00000024949, ENSMUSG00000036459, ENSMUSG00000040296, ENSMUSG00000001632, ENSMUSG00000027513, ENSMUSG00000026875, ENSMUSG00000021716, ENSMUSG00000020681, ENSMUSG00000042446, ENSMUSG00000048410, ENSMUSG00000079563, ENSMUSG00000024817, ENSMUSG00000036499, ENSMUSG00000027408, ENSMUSG00000023903, ENSMUSG00000032373, ENSMUSG00000032586, ENSMUSG00000034610, ENSMUSG00000021629, ENSMUSG00000038175, ENSMUSG00000016239, ENSMUSG00000021504, ENSMUSG00000026484, ENSMUSG00000029061, ENSMUSG00000006219, ENSMUSG00000022684, ENSMUSG00000009585, ENSMUSG00000029267, ENSMUSG00000071454, ENSMUSG00000032323, ENSMUSG00000000957, ENSMUSG00000033014, ENSMUSG00000024238, ENSMUSG00000072889, ENSMUSG00000028053, ENSMUSG00000024087, ENSMUSG00000030016, ENSMUSG00000035958, ENSMUSG00000020000, ENSMUSG00000039456, ENSMUSG00000021493, ENSMUSG00000061410, ENSMUSG00000021720, ENSMUSG00000032405, ENSMUSG00000036893, ENSMUSG00000034205, ENSMUSG00000015697, ENSMUSG00000055024, ENSMUSG00000001288, ENSMUSG00000040481, ENSMUSG00000078651, ENSMUSG00000057604, ENSMUSG00000074480, ENSMUSG00000029552, ENSMUSG00000047497, ENSMUSG00000029427, ENSMUSG00000022023, ENSMUSG00000058761, ENSMUSG00000067215, ENSMUSG00000059901, ENSMUSG00000000731, ENSMUSG00000025854, ENSMUSG00000079808, ENSMUSG00000053441, ENSMUSG00000049502, ENSMUSG00000026398, ENSMUSG00000052752, ENSMUSG00000047777, ENSMUSG00000004099, ENSMUSG00000029634, ENSMUSG00000021193, ENSMUSG00000026977, ENSMUSG00000019326, ENSMUSG00000041852, ENSMUSG00000018537, ENSMUSG00000032000, ENSMUSG00000035623, ENSMUSG00000044365, ENSMUSG00000028755, ENSMUSG00000003226, ENSMUSG00000020521, ENSMUSG00000050410, ENSMUSG00000025574, ENSMUSG00000051149, ENSMUSG00000001228, ENSMUSG00000042828, ENSMUSG00000054021, ENSMUSG00000038784, ENSMUSG00000029670, ENSMUSG00000043872, ENSMUSG00000023845, ENSMUSG00000030795, ENSMUSG00000030471, ENSMUSG00000079259, ENSMUSG00000038914, ENSMUSG00000032238, ENSMUSG00000003032, ENSMUSG00000021223, ENSMUSG00000031161, ENSMUSG00000029165, ENSMUSG00000028341, ENSMUSG00000024085, ENSMUSG00000024097, ENSMUSG00000016520, ENSMUSG00000030402, ENSMUSG00000026596, ENSMUSG00000059552, ENSMUSG00000036822, ENSMUSG00000019850, ENSMUSG00000024527, ENSMUSG00000021583, ENSMUSG00000033004, ENSMUSG00000026994, ENSMUSG00000049878, ENSMUSG00000017716, ENSMUSG00000059878, ENSMUSG00000009079, ENSMUSG00000028630, ENSMUSG00000079036, ENSMUSG00000037791","Trim67, Adamts1, Phf14, Tab3, Rxrg, Clip1, Fbxo11, Adamts9, Adamts5, Fbxo30, Aox1, Zfp37, Tph1, Chd3, Nr4a2, Pggt1b, Adamts17, Trip6, Adamts6, Adamts16, Trit1, Sec24a, Dbf4, Traf5, Kat6b, Cyp2s1, Zfp184, Phf19, Trim50, Ch25h, Mynn, Adamts7, Pdzrn4, Shh, Zcchc4, Adamts10, Rad18, Trim25, Zcchc7, Neil3, Crebbp, Nr2f2, Rnf111, Lpp, Akap8, Pim1, Map3k1, Rara, Rbm20, Adam21, Dzip3, Esr1, Rnf39, Nup153, Sec24b, Atp7a, Nr1d2, Kdm3a, March6, March3, Usp49, Rlim, Cpa6, Msl2, Usp45, Baz1a, Ppef1, Cdo1, Mical1, Samhd1, Mtr, Dcp2, Loxl3, Baz1b, Rbbp6, Lmo4, Rnf212, Trim56, Dctd, Rbm5, Cyp2e1, Nr4a1, Rnf144b, Tet2, Sf1, Wtip, Ddx58, Brpf1, Pck1, Traf1, Srek1ip1, Ace, Zmym4, Zfp407, Pglyrp2, Uhrf2, Eea1, Cpxm1, Mmp25, Car12, Traip, Zcchc11, Slc30a5, Mylip, Lonrf3, B4galt7, Rnf2, Mmp23, Fblim1, Bfar, Apobec3, Mtf2, Dtnb, Cyp11a1, Mmp14, Trim33, Zeb1, Nfxl1, Ash1l, Cyp1b1, Zfp638, Tdp2, Moxd1, Morc3, Pdlim7, Zcchc14, Rnf180, Pias1, Ehmt1, Loxl2, Setdb1, Ep300, Rarg, Bptf, Aoc2, Lmcd1, Mex3a, Tes, Adamts12, Zcchc8, Wbp4, Rnf169, Usp51, Adamts14, Aire, Fam20c, AC168977.1, Adamts19, Dtx3l, Nr5a2, Traf7, Phf13, Dnmt1, Rnf6, Pitrm1, March7, Aoc3, Tcf20, Pcgf2, Birc3, Rsf1, Cxxc4, Cda, Ranbp2, Rnft1, Tcf19, Tk1, Adnp, Uhrf1, Trim72, Sirt5, Cnot4, Ing3, Zmym1, Lnpep, Fus, Zdhhc13, Trim71, Dido1, Rora, Klf4, Papln, Hdac6, Agbl5, Nr4a3, Man2a1, Srsf7, Lnx2, Ppm1n, Abl2, Trp53, Topors, Tnfaip3, Afg3l2, Erap1, Mycbp2, Galnt3, Rlf, Birc5, Zfp422, Ewsr1, Dyrk2, Alkbh1, Phf12"
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC",14,0.214285714285714,0,"Down",0.005,0.0270876623376623,"ENSMUSG00000055639, ENSMUSG00000025927, ENSMUSG00000019789","Dach1, Tfap2b, Hey2"
