"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",10,0.6,0.1,"Down",0.072,0.31845,"ENSMUSG00000033475, ENSMUSG00000022427, ENSMUSG00000093904, ENSMUSG00000028998","Tomm6, Tomm22, Tomm20, Tomm7"
"GO_PHOTORECEPTOR_DISC_MEMBRANE",15,0.133333333333333,0.333333333333333,"Up",0.073,0.319973684210526,"",""
"GO_CILIARY_PLASM",73,0.0273972602739726,0.246575342465753,"Up",0.074,0.319973684210526,"ENSMUSG00000022388, ENSMUSG00000001521, ENSMUSG00000021318, ENSMUSG00000025407, ENSMUSG00000047193, ENSMUSG00000061322, ENSMUSG00000048402, ENSMUSG00000059248","Ttll8, Tulp3, Gli3, Gli1, Dync2h1, Dnaic1, Gli2, Sept9"
"GO_CELL_JUNCTION",1057,0.220435193945128,0.128666035950804,"Down",0.074,0.319973684210526,"ENSMUSG00000035226, ENSMUSG00000003872, ENSMUSG00000004530, ENSMUSG00000029622, ENSMUSG00000019906, ENSMUSG00000006304, ENSMUSG00000026991, ENSMUSG00000047976, ENSMUSG00000057322, ENSMUSG00000052572, ENSMUSG00000054640, ENSMUSG00000007021, ENSMUSG00000025511, ENSMUSG00000029054, ENSMUSG00000047261, ENSMUSG00000032024, ENSMUSG00000010803, ENSMUSG00000058600, ENSMUSG00000048076, ENSMUSG00000031654, ENSMUSG00000001985, ENSMUSG00000090862, ENSMUSG00000037570, ENSMUSG00000033032, ENSMUSG00000026347, ENSMUSG00000074736, ENSMUSG00000020689, ENSMUSG00000030707, ENSMUSG00000018126, ENSMUSG00000024121, ENSMUSG00000062995, ENSMUSG00000020340, ENSMUSG00000050272, ENSMUSG00000053158, ENSMUSG00000047675, ENSMUSG00000022439, ENSMUSG00000003308, ENSMUSG00000026786, ENSMUSG00000034958, ENSMUSG00000015476, ENSMUSG00000020152, ENSMUSG00000060780, ENSMUSG00000045763, ENSMUSG00000006333, ENSMUSG00000006699, ENSMUSG00000067889, ENSMUSG00000050830, ENSMUSG00000046330, ENSMUSG00000030774, ENSMUSG00000044216, ENSMUSG00000040747, ENSMUSG00000024395, ENSMUSG00000054065, ENSMUSG00000001642, ENSMUSG00000030744, ENSMUSG00000016664, ENSMUSG00000037563, ENSMUSG00000056966, ENSMUSG00000059070, ENSMUSG00000040990, ENSMUSG00000046159, ENSMUSG00000035109, ENSMUSG00000067242, ENSMUSG00000042961, ENSMUSG00000032399, ENSMUSG00000003380, ENSMUSG00000005125, ENSMUSG00000060036, ENSMUSG00000055723, ENSMUSG00000032589, ENSMUSG00000021262, ENSMUSG00000002504, ENSMUSG00000041670, ENSMUSG00000029053, ENSMUSG00000012848, ENSMUSG00000031144, ENSMUSG00000050321, ENSMUSG00000003500, ENSMUSG00000029544, ENSMUSG00000028931, ENSMUSG00000025889, ENSMUSG00000018326, ENSMUSG00000032312, ENSMUSG00000003970, ENSMUSG00000041263, ENSMUSG00000058446, ENSMUSG00000061477, ENSMUSG00000032017, ENSMUSG00000029713, ENSMUSG00000035722, ENSMUSG00000039230, ENSMUSG00000063065, ENSMUSG00000029614, ENSMUSG00000016487, ENSMUSG00000024146, ENSMUSG00000020436, ENSMUSG00000029552, ENSMUSG00000007207, ENSMUSG00000021728, ENSMUSG00000028081, ENSMUSG00000033545, ENSMUSG00000042078, ENSMUSG00000029030, ENSMUSG00000023328, ENSMUSG00000011751, ENSMUSG00000026121, ENSMUSG00000024044, ENSMUSG00000037625, ENSMUSG00000017697, ENSMUSG00000041488, ENSMUSG00000025892, ENSMUSG00000052301, ENSMUSG00000006728, ENSMUSG00000027748, ENSMUSG00000056201, ENSMUSG00000034918, ENSMUSG00000002771, ENSMUSG00000024617, ENSMUSG00000064329, ENSMUSG00000031320, ENSMUSG00000037217, ENSMUSG00000001847, ENSMUSG00000021687, ENSMUSG00000008859, ENSMUSG00000039714, ENSMUSG00000020857, ENSMUSG00000026796, ENSMUSG00000042388, ENSMUSG00000057531, ENSMUSG00000038486, ENSMUSG00000027863, ENSMUSG00000061048, ENSMUSG00000059923, ENSMUSG00000002699, ENSMUSG00000028936, ENSMUSG00000039546, ENSMUSG00000024608, ENSMUSG00000049134, ENSMUSG00000040952, ENSMUSG00000023022, ENSMUSG00000027849, ENSMUSG00000079055, ENSMUSG00000021998, ENSMUSG00000019194, ENSMUSG00000060019, ENSMUSG00000018293, ENSMUSG00000034892, ENSMUSG00000028656, ENSMUSG00000034116, ENSMUSG00000019889, ENSMUSG00000026204, ENSMUSG00000024065, ENSMUSG00000027273, ENSMUSG00000029420, ENSMUSG00000008475, ENSMUSG00000032643, ENSMUSG00000051401, ENSMUSG00000052727, ENSMUSG00000020849, ENSMUSG00000032773, ENSMUSG00000014609, ENSMUSG00000058589, ENSMUSG00000028059, ENSMUSG00000033161, ENSMUSG00000031343, ENSMUSG00000035864, ENSMUSG00000026833, ENSMUSG00000061787, ENSMUSG00000067274, ENSMUSG00000031511, ENSMUSG00000031934, ENSMUSG00000071866, ENSMUSG00000024873, ENSMUSG00000017404, ENSMUSG00000001924, ENSMUSG00000022892, ENSMUSG00000003429, ENSMUSG00000047495, ENSMUSG00000020476, ENSMUSG00000026755, ENSMUSG00000023011, ENSMUSG00000031626, ENSMUSG00000070570, ENSMUSG00000029581, ENSMUSG00000059456, ENSMUSG00000029608, ENSMUSG00000052087, ENSMUSG00000051391, ENSMUSG00000069601, ENSMUSG00000071415, ENSMUSG00000001552, ENSMUSG00000003657, ENSMUSG00000043079","Rims4, Lin7b, Coro1c, Arpc1b, Lin7a, Arpc2, Pkp4, Kcna1, Rpl38, Dlg2, Slc8a1, Syngr3, Tspan4, Gabrd, Gap43, Clmp, Gabra1, Rpl30, Arf1, Cbln1, Grik3, Rps13, Mcrs1, Afap1l1, Tmem163, Syndig1, Itgb3, Coro1a, Baiap2l2, Atp6v0c, Ica1, Cyfip2, Dscam, Fes, Rps8, Parvg, Keap1, Apbb1ip, Atcay, Prrt1, Actr2, Lrrtm1, Basp1, Rps9, Cdc42, Sptbn2, Vwc2, Rpl37a, Pak1, Kcnj4, Cd53, Lims2, Pkp3, Akr1b3, Rps3, Pacsin2, Rps16, Gjc3, Rpl18, Sh3kbp1, Chrm3, Shc4, Lgi1, Egflam, Rpl4, Rabac1, Ndrg1, Rpl3, Rras2, Bsn, Evl, Slc9a3r2, Rims1, Prkcz, Rps5, Syp, Neto1, Impdh1, Cabp1, Kcnab2, Snca, Ywhab, Csk, Rpl8, Rusc1, Znrf2, Rps7, Grik4, Gnb2, Abca7, Tbcd, Mapk3, Rpl6, Ppfibp1, Cript, Gabrg2, Tes, Stx1a, Emb, Rps3a1, Znrf1, Svop, Tprgl, Ache, Sptbn4, Sema4c, Epb41l3, Cldn11, Ada, Stx3, Gria4, Doc2a, Cdk4, Trpc4, Cfl1, Cdhr2, Grin2d, Camk2a, Scn1a, Rps4x, Syn1, Rac1, Scamp1, Rala, Cplx3, Nme2, Fam129b, Dlgap3, Dtnbp1, Sv2a, Cd2, Cdh3, Grb2, Lcp2, Rpl22, Ajap1, Rps14, Nrap, Rps19, Lima1, Syt6, Slc8a3, Lcp1, Scn1b, Gm10073, Pfn1, Rps29, Cap1, Vav1, Ptprk, Ptprn, Ehd3, Snap25, Rimbp2, Arpc5, Fhl3, Kctd16, Map1b, Ywhae, Chrm1, Chrne, Anks1b, Arhgef2, Atp1a1, Gabra3, Syt1, Olfm1, Rps17, Rplp0, Arhgef7, Panx1, Ppia, Cnih2, Rpl19, Uba1, App, Rps11, Dlgap2, Dbnl, Arpc5l, Faim2, Sorbs2, Slc17a7, Fscn1, Ptk2b, Rph3a, Rgs14, Ywhag, Ank3, Rpl23, Jup, Calb2, Synpo"
"GO_PERICENTRIC_HETEROCHROMATIN",13,0,0.384615384615385,"Up",0.076,0.326227611940299,"ENSMUSG00000009575, ENSMUSG00000035024","Cbx5, Ncapd3"
"GO_AUTOPHAGOSOME_MEMBRANE",25,0.28,0.04,"Down",0.078,0.332388888888889,"ENSMUSG00000018567, ENSMUSG00000031950, ENSMUSG00000030161, ENSMUSG00000031812, ENSMUSG00000022765","Gabarap, Gabarapl2, Gabarapl1, Map1lc3b, Snap29"
"GO_ENDOCYTIC_VESICLE",225,0.226666666666667,0.111111111111111,"Down",0.079,0.334202205882353,"ENSMUSG00000022841, ENSMUSG00000068240, ENSMUSG00000032554, ENSMUSG00000024065, ENSMUSG00000038600, ENSMUSG00000004849, ENSMUSG00000040990, ENSMUSG00000002957, ENSMUSG00000019146, ENSMUSG00000021457, ENSMUSG00000023923, ENSMUSG00000000711, ENSMUSG00000022353, ENSMUSG00000032496, ENSMUSG00000019998, ENSMUSG00000035354, ENSMUSG00000025892, ENSMUSG00000026447, ENSMUSG00000071715, ENSMUSG00000066189, ENSMUSG00000024617, ENSMUSG00000035152, ENSMUSG00000003037, ENSMUSG00000028173, ENSMUSG00000008859, ENSMUSG00000069917, ENSMUSG00000020460, ENSMUSG00000024121, ENSMUSG00000030707, ENSMUSG00000019785, ENSMUSG00000013160, ENSMUSG00000041216, ENSMUSG00000057897, ENSMUSG00000008036, ENSMUSG00000023945, ENSMUSG00000024610, ENSMUSG00000019505","Ap2m1, Gm11808, Trf, Ehd3, Atp6v0a4, Ap1s1, Sh3kbp1, Ap2a2, Cacng2, Syk, Tbc1d5, Rab5b, Mtss1, Ltf, Stx7, Uvrag, Gria4, Pik3c2b, Ncf4, Cacng3, Camk2a, Ap2b1, Rab8a, Wls, Rala, Hba-a2, Rps27a, Atp6v0c, Coro1a, Clvs2, Atp6v0d1, Clvs1, Camk2b, Ap2s1, Slc5a7, Cd74, Ubb"
"GO_NUCLEOID",39,0,0.128205128205128,"Up",0.081,0.340215328467153,"ENSMUSG00000029036, ENSMUSG00000025962, ENSMUSG00000020718, ENSMUSG00000039176","Atad3a, Fastkd2, Polg2, Polg"
"GO_GOLGI_APPARATUS",1288,0.170807453416149,0.132763975155279,"Down",0.082,0.341945652173913,"ENSMUSG00000031376, ENSMUSG00000046321, ENSMUSG00000051853, ENSMUSG00000053253, ENSMUSG00000020327, ENSMUSG00000056091, ENSMUSG00000048920, ENSMUSG00000069601, ENSMUSG00000069920, ENSMUSG00000029608, ENSMUSG00000060402, ENSMUSG00000020476, ENSMUSG00000053310, ENSMUSG00000022892, ENSMUSG00000029705, ENSMUSG00000063253, ENSMUSG00000008658, ENSMUSG00000003037, ENSMUSG00000026110, ENSMUSG00000021066, ENSMUSG00000020520, ENSMUSG00000035765, ENSMUSG00000024873, ENSMUSG00000073412, ENSMUSG00000027523, ENSMUSG00000015090, ENSMUSG00000033061, ENSMUSG00000028029, ENSMUSG00000035864, ENSMUSG00000060371, ENSMUSG00000033161, ENSMUSG00000002043, ENSMUSG00000019564, ENSMUSG00000028059, ENSMUSG00000024736, ENSMUSG00000021124, ENSMUSG00000027273, ENSMUSG00000030301, ENSMUSG00000008763, ENSMUSG00000026204, ENSMUSG00000030079, ENSMUSG00000032112, ENSMUSG00000028847, ENSMUSG00000042111, ENSMUSG00000025499, ENSMUSG00000027465, ENSMUSG00000041216, ENSMUSG00000042216, ENSMUSG00000001105, ENSMUSG00000025521, ENSMUSG00000059923, ENSMUSG00000026399, ENSMUSG00000008153, ENSMUSG00000003421, ENSMUSG00000006800, ENSMUSG00000040265, ENSMUSG00000037280, ENSMUSG00000024425, ENSMUSG00000037217, ENSMUSG00000001847, ENSMUSG00000021687, ENSMUSG00000031451, ENSMUSG00000060988, ENSMUSG00000005982, ENSMUSG00000028478, ENSMUSG00000031443, ENSMUSG00000020297, ENSMUSG00000055407, ENSMUSG00000003746, ENSMUSG00000030161, ENSMUSG00000020946, ENSMUSG00000054455, ENSMUSG00000037946, ENSMUSG00000005469, ENSMUSG00000023328, ENSMUSG00000006362, ENSMUSG00000063801, ENSMUSG00000034187, ENSMUSG00000029999, ENSMUSG00000049299, ENSMUSG00000056856, ENSMUSG00000021947, ENSMUSG00000047712, ENSMUSG00000063065, ENSMUSG00000000489, ENSMUSG00000041301, ENSMUSG00000035722, ENSMUSG00000071649, ENSMUSG00000037306, ENSMUSG00000036620, ENSMUSG00000034891, ENSMUSG00000035212, ENSMUSG00000024610, ENSMUSG00000058966, ENSMUSG00000056220, ENSMUSG00000028538, ENSMUSG00000041263, ENSMUSG00000027581, ENSMUSG00000025889, ENSMUSG00000039278, ENSMUSG00000043388, ENSMUSG00000060904, ENSMUSG00000021703, ENSMUSG00000029544, ENSMUSG00000028173, ENSMUSG00000079445, ENSMUSG00000089704, ENSMUSG00000029192, ENSMUSG00000035152, ENSMUSG00000043857, ENSMUSG00000032589, ENSMUSG00000078591, ENSMUSG00000027612, ENSMUSG00000024966, ENSMUSG00000017288, ENSMUSG00000056812, ENSMUSG00000003380, ENSMUSG00000029819, ENSMUSG00000025658, ENSMUSG00000056820, ENSMUSG00000024870, ENSMUSG00000049721, ENSMUSG00000020088, ENSMUSG00000026278, ENSMUSG00000094840, ENSMUSG00000040236, ENSMUSG00000035964, ENSMUSG00000022765, ENSMUSG00000047547, ENSMUSG00000043300, ENSMUSG00000009075, ENSMUSG00000039661, ENSMUSG00000036469, ENSMUSG00000031950, ENSMUSG00000003341, ENSMUSG00000042082, ENSMUSG00000033192, ENSMUSG00000006389, ENSMUSG00000024030, ENSMUSG00000018567, ENSMUSG00000027859, ENSMUSG00000030774, ENSMUSG00000025786, ENSMUSG00000006699, ENSMUSG00000067889, ENSMUSG00000018286, ENSMUSG00000020440, ENSMUSG00000003269, ENSMUSG00000019785, ENSMUSG00000033316, ENSMUSG00000053158, ENSMUSG00000051650, ENSMUSG00000027546, ENSMUSG00000026825, ENSMUSG00000062995, ENSMUSG00000026198, ENSMUSG00000034981, ENSMUSG00000018169, ENSMUSG00000021983, ENSMUSG00000048076, ENSMUSG00000022044, ENSMUSG00000015013, ENSMUSG00000026811, ENSMUSG00000040907, ENSMUSG00000011256, ENSMUSG00000039529, ENSMUSG00000006304, ENSMUSG00000042532, ENSMUSG00000052712, ENSMUSG00000004849, ENSMUSG00000048483, ENSMUSG00000025856, ENSMUSG00000006731","Atp2b3, Hs3st2, Arf3, Ndfip2, Fgf22, St3gal5, Fkrp, Ank3, B3gnt9, Rph3a, Chst8, Dbnl, Nrgn, App, Cux1, Scoc, Rbfox1, Rab8a, Mgat4a, Atl1, Galnt10, Dym, Cnih2, Lst1, Gnas, Ptgds, Resp18, Aimp1, Syt1, Caln1, Atp1a1, Trappc6a, Arid3a, Arhgef2, Tmem132a, Vti1b, Snap25, Ccdc91, Man1a2, Ptprn, Ruvbl1, Trappc4, Trappc3, Ccdc115, Hras, Tbc1d20, Clvs1, Sgsm1, Ift20, Tmem192, Grb2, Cd55, Clstn3, Nosip, Sulf2, Dnm3, Galnt6, Ndfip1, Syn1, Rac1, Scamp1, Gas6, Galnt13, Naa60, Clta, F7, Nsg2, Map6, Man1a, Gabarapl1, Gosr2, Vapb, Fgd3, Prkaca, Ache, Cbfa2t3, Ap3s2, Nsf, Tgfa, Trappc1, Jakmip3, Cryl1, Ust, Mapk3, Pdgfb, Cftr, Abca7, B3gat3, Man1c1, Mgat4b, Sncb, Leprot, Cd74, Fam57b, Pla2g4a, St3gal3, Rusc1, Stmn3, Snca, Pcsk1n, Tmem130, Arl1, Serinc5, Cabp1, Wls, B3gnt7, Galnt2, Tbc1d14, Ap2b1, Mgat5b, Bsn, Hs3st4, Mmp24, Stip1, Vps53, St8sia3, Rabac1, Npy, Cnksr2, Tsnax, Rab1b, Gal3st1, Sar1a, Bok, Muc3a, Trappc5, Tmem59l, Snap29, Cltb, B3galnt1, Cabp7, Dusp26, March1, Gabarapl2, Atp8b3, Arsb, Lpcat2, Mpl, Abcg1, Gabarap, Ngf, Pak1, Zdhhc3, Cdc42, Sptbn2, Psmb6, Arf5, Cyth2, Clvs2, Galnt9, Fes, B3gnt2, Atp9a, Dnm1, Ica1, Abcb6, Parm1, Mfng, Atp8a2, Arf1, Stmn4, Trappc2l, St6galnac6, Atp1a3, Adam19, Atp8b1, Arpc2, Golga7b, BC004004, Ap1s1, Zdhhc22, Pdgfa, B4galnt1"
"GO_VACUOLAR_PART",613,0.218597063621533,0.101141924959217,"Down",0.083,0.342882978723404,"ENSMUSG00000025521, ENSMUSG00000031696, ENSMUSG00000029064, ENSMUSG00000024772, ENSMUSG00000020838, ENSMUSG00000006273, ENSMUSG00000019785, ENSMUSG00000027669, ENSMUSG00000039105, ENSMUSG00000057531, ENSMUSG00000027546, ENSMUSG00000034190, ENSMUSG00000024121, ENSMUSG00000021114, ENSMUSG00000026198, ENSMUSG00000020460, ENSMUSG00000024425, ENSMUSG00000074736, ENSMUSG00000001847, ENSMUSG00000021687, ENSMUSG00000026347, ENSMUSG00000034981, ENSMUSG00000036469, ENSMUSG00000031812, ENSMUSG00000042082, ENSMUSG00000031950, ENSMUSG00000006058, ENSMUSG00000018567, ENSMUSG00000041216, ENSMUSG00000021062, ENSMUSG00000013160, ENSMUSG00000000817, ENSMUSG00000034187, ENSMUSG00000069072, ENSMUSG00000014402, ENSMUSG00000023923, ENSMUSG00000029462, ENSMUSG00000004285, ENSMUSG00000050211, ENSMUSG00000004849, ENSMUSG00000038600, ENSMUSG00000020566, ENSMUSG00000038642, ENSMUSG00000001588, ENSMUSG00000032554, ENSMUSG00000068240, ENSMUSG00000041301, ENSMUSG00000029713, ENSMUSG00000022841, ENSMUSG00000035722, ENSMUSG00000003062, ENSMUSG00000071715, ENSMUSG00000028478, ENSMUSG00000020297, ENSMUSG00000020946, ENSMUSG00000030161, ENSMUSG00000000743, ENSMUSG00000031913, ENSMUSG00000028062, ENSMUSG00000019210, ENSMUSG00000027293, ENSMUSG00000022892, ENSMUSG00000028173, ENSMUSG00000001924, ENSMUSG00000003037, ENSMUSG00000038623, ENSMUSG00000034000, ENSMUSG00000051355, ENSMUSG00000035212, ENSMUSG00000019505, ENSMUSG00000025793, ENSMUSG00000024610, ENSMUSG00000031149, ENSMUSG00000053253, ENSMUSG00000008036, ENSMUSG00000016349, ENSMUSG00000058446, ENSMUSG00000040447, ENSMUSG00000057614, ENSMUSG00000028836, ENSMUSG00000030638, ENSMUSG00000000711, ENSMUSG00000026712, ENSMUSG00000002957, ENSMUSG00000035847, ENSMUSG00000021124, ENSMUSG00000004843, ENSMUSG00000003617, ENSMUSG00000024065, ENSMUSG00000016664, ENSMUSG00000022765, ENSMUSG00000033793, ENSMUSG00000035152, ENSMUSG00000052459, ENSMUSG00000034226, ENSMUSG00000005125, ENSMUSG00000033916, ENSMUSG00000017288, ENSMUSG00000019998","Tmem192, Vps35, Gnb1, Ehd1, Slc6a4, Atp6v1b2, Clvs2, Gnb4, Atp6v1g1, Dtnbp1, Atp9a, Chmp7, Atp6v0c, Atp6v1d, Abcb6, Rps27a, Ndfip1, Syndig1, Rac1, Scamp1, Tmem163, Parm1, March1, Map1lc3b, Arsb, Gabarapl2, Snf8, Gabarap, Clvs1, Rab15, Atp6v0d1, Fasl, Nsf, Slc7a14, Tsg101, Tbc1d5, Vps29, Atp6v1f, Pla2g4e, Ap1s1, Atp6v0a4, Atp6v1c2, Ctss, Acap1, Trf, Gm11808, Cftr, Gnb2, Ap2m1, Abca7, Stard3nl, Ncf4, Clta, Nsg2, Gosr2, Gabarapl1, Chmp1a, Vps4a, Lamtor2, Atp6v1e1, Ehd4, App, Wls, Uba1, Rab8a, Tm6sf1, Neu4, Commd1, Leprot, Ubb, Hgs, Cd74, Praf2, Ndfip2, Ap2s1, Eef1a2, Znrf2, Spns2, Gnai1, Slc30a2, Sh3gl3, Rab5b, Mrc1, Ap2a2, Ids, Vti1b, Chmp2b, Cp, Ehd3, Pacsin2, Snap29, Atp6v1h, Ap2b1, Atp6v1a, Rhov, Ndrg1, Chmp2a, Vps53, Stx7"
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE",38,0.315789473684211,0.105263157894737,"Down",0.084,0.342882978723404,"ENSMUSG00000035152, ENSMUSG00000041216, ENSMUSG00000023923, ENSMUSG00000024610, ENSMUSG00000019785, ENSMUSG00000002957, ENSMUSG00000008036, ENSMUSG00000022841, ENSMUSG00000004849","Ap2b1, Clvs1, Tbc1d5, Cd74, Clvs2, Ap2a2, Ap2s1, Ap2m1, Ap1s1"
"GO_EXTRINSIC_COMPONENT_OF_MEMBRANE",235,0.182978723404255,0.131914893617021,"Down",0.084,0.342882978723404,"ENSMUSG00000027849, ENSMUSG00000024044, ENSMUSG00000042671, ENSMUSG00000029608, ENSMUSG00000059456, ENSMUSG00000041959, ENSMUSG00000046032, ENSMUSG00000032312, ENSMUSG00000057614, ENSMUSG00000026447, ENSMUSG00000038607, ENSMUSG00000027523, ENSMUSG00000001552, ENSMUSG00000027624, ENSMUSG00000038811, ENSMUSG00000048240, ENSMUSG00000025739, ENSMUSG00000021303, ENSMUSG00000071658, ENSMUSG00000001847, ENSMUSG00000016664, ENSMUSG00000032554, ENSMUSG00000039936, ENSMUSG00000028931, ENSMUSG00000030616, ENSMUSG00000051506, ENSMUSG00000043004, ENSMUSG00000053158, ENSMUSG00000004933, ENSMUSG00000033006, ENSMUSG00000021457, ENSMUSG00000029064, ENSMUSG00000027238, ENSMUSG00000022103","Syt6, Epb41l3, Rgs8, Rph3a, Ptk2b, S100a10, Snx12, Csk, Gnai1, Pik3c2b, Gng10, Gnas, Jup, Epb41l1, Gngt2, Gng7, Gng13, Gng4, Gng3, Rac1, Pacsin2, Trf, Pik3cd, Kcnab2, Sytl2, Wdfy4, Gng2, Fes, Matk, Sox10, Syk, Gnb1, Frmd5, Gfra2"
"GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE",46,0.195652173913043,0.0869565217391304,"Down",0.085,0.34378125,"ENSMUSG00000047547, ENSMUSG00000028478, ENSMUSG00000041301, ENSMUSG00000053310, ENSMUSG00000004849","Cltb, Clta, Cftr, Nrgn, Ap1s1"
"GO_CYTOPLASMIC_DYNEIN_COMPLEX",15,0.266666666666667,0.133333333333333,"Down",0.086,0.34378125,"ENSMUSG00000027012, ENSMUSG00000047459, ENSMUSG00000029757, ENSMUSG00000009013","Dync1i2, Dynlrb1, Dync1i1, Dynll1"
"GO_COPI_COATED_VESICLE",22,0.227272727272727,0,"Down",0.086,0.34378125,"ENSMUSG00000048076, ENSMUSG00000042111","Arf1, Ccdc115"
"GO_LATE_ENDOSOME",190,0.205263157894737,0.0947368421052632,"Down",0.087,0.344642857142857,"ENSMUSG00000029462, ENSMUSG00000025521, ENSMUSG00000028062, ENSMUSG00000031696, ENSMUSG00000031913, ENSMUSG00000014402, ENSMUSG00000032554, ENSMUSG00000034981, ENSMUSG00000060126, ENSMUSG00000063065, ENSMUSG00000021124, ENSMUSG00000004843, ENSMUSG00000020297, ENSMUSG00000053253, ENSMUSG00000006058, ENSMUSG00000048076, ENSMUSG00000025793, ENSMUSG00000024610, ENSMUSG00000036469, ENSMUSG00000003062, ENSMUSG00000041870, ENSMUSG00000031988, ENSMUSG00000019998, ENSMUSG00000028836, ENSMUSG00000035354, ENSMUSG00000020946, ENSMUSG00000033916","Vps29, Tmem192, Lamtor2, Vps35, Vps4a, Tsg101, Trf, Parm1, Tpt1, Mapk3, Vti1b, Chmp2b, Nsg2, Ndfip2, Snf8, Arf1, Hgs, Cd74, March1, Stard3nl, Ankrd13a, Vps26b, Stx7, Slc30a2, Uvrag, Gosr2, Chmp2a"
