"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"BIOCARTA_IL12_PATHWAY",20,0.4,0.05,"Down",0.043,0.178769841269841,"ENSMUSG00000018341, ENSMUSG00000062939, ENSMUSG00000020623, ENSMUSG00000005763, ENSMUSG00000026070, ENSMUSG00000013089","Il12rb2, Stat4, Map2k6, Cd247, Il18r1, Etv5"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",33,0.333333333333333,0.121212121212121,"Down",0.043,0.178769841269841,"ENSMUSG00000001052, ENSMUSG00000026110, ENSMUSG00000003418, ENSMUSG00000041891, ENSMUSG00000024085, ENSMUSG00000022793, ENSMUSG00000017929","Sec24b, Mgat4a, St8sia6, Lman1, Man2a1, B4galt4, B4galt5"
"PID_WNT_SIGNALING_PATHWAY",27,0.333333333333333,0.0740740740740741,"Down",0.043,0.178769841269841,"ENSMUSG00000017493, ENSMUSG00000030201, ENSMUSG00000024913, ENSMUSG00000049791, ENSMUSG00000054196, ENSMUSG00000021994, ENSMUSG00000021464","Igfbp4, Lrp6, Lrp5, Fzd4, Cthrc1, Wnt5a, Ror2"
"BIOCARTA_TNFR1_PATHWAY",29,0.310344827586207,0.137931034482759,"Down",0.043,0.178769841269841,"ENSMUSG00000026029, ENSMUSG00000057738, ENSMUSG00000024590, ENSMUSG00000021408, ENSMUSG00000040687, ENSMUSG00000021754, ENSMUSG00000030341","Casp8, Sptan1, Lmnb1, Ripk1, Madd, Map3k1, Tnfrsf1a"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",127,0.299212598425197,0.118110236220472,"Down",0.043,0.178769841269841,"ENSMUSG00000032580, ENSMUSG00000007836, ENSMUSG00000027176, ENSMUSG00000028156, ENSMUSG00000038759, ENSMUSG00000030091, ENSMUSG00000025982, ENSMUSG00000030795, ENSMUSG00000031134, ENSMUSG00000046434, ENSMUSG00000000568, ENSMUSG00000007850, ENSMUSG00000039630, ENSMUSG00000059208, ENSMUSG00000040667, ENSMUSG00000038446, ENSMUSG00000041328, ENSMUSG00000034826, ENSMUSG00000041781, ENSMUSG00000020074, ENSMUSG00000006498, ENSMUSG00000003226, ENSMUSG00000034120, ENSMUSG00000024097, ENSMUSG00000063511, ENSMUSG00000006005, ENSMUSG00000004642, ENSMUSG00000022194, ENSMUSG00000055436, ENSMUSG00000022142, ENSMUSG00000021374","Rbm5, Hnrnpa0, Cstf3, Eif4e, Nup205, Nup210, Sf3b1, Fus, Rbmx, Hnrnpa1, Hnrnpd, Hnrnph1, Hnrnpu, Hnrnpm, Nup88, Cdc40, Pcf11, Nup54, Cpsf2, Ccar1, Ptbp1, Ranbp2, Srsf2, Srsf7, Snrnp70, Tpr, Slbp, Pabpn1, Srsf11, Nup155, Nup153"
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",13,0,0.538461538461538,"Up",0.044,0.178998447204969,"ENSMUSG00000002658, ENSMUSG00000005198, ENSMUSG00000071662, ENSMUSG00000038489","Gtf2f1, Polr2a, Polr2g, Polr2l"
"PID_AURORA_B_PATHWAY",36,0.5,0.0833333333333333,"Down",0.044,0.178998447204969,"ENSMUSG00000032254, ENSMUSG00000017716, ENSMUSG00000028678, ENSMUSG00000026728, ENSMUSG00000023015, ENSMUSG00000024660, ENSMUSG00000021549, ENSMUSG00000027379, ENSMUSG00000024056, ENSMUSG00000020897, ENSMUSG00000003779, ENSMUSG00000029177, ENSMUSG00000011831","Kif23, Birc5, Kif2c, Vim, Racgap1, Incenp, Rasa1, Bub1, Ndc80, Aurkb, Kif20a, Cenpa, Evi5"
"REACTOME_MITOTIC_PROMETAPHASE",78,0.397435897435897,0.141025641025641,"Down",0.044,0.178998447204969,"ENSMUSG00000037286, ENSMUSG00000024056, ENSMUSG00000029177, ENSMUSG00000028678, ENSMUSG00000074476, ENSMUSG00000036223, ENSMUSG00000064302, ENSMUSG00000026491, ENSMUSG00000017716, ENSMUSG00000024660, ENSMUSG00000030867, ENSMUSG00000051220, ENSMUSG00000005233, ENSMUSG00000003226, ENSMUSG00000049550, ENSMUSG00000045273, ENSMUSG00000027379, ENSMUSG00000040084, ENSMUSG00000026683, ENSMUSG00000024974, ENSMUSG00000026708, ENSMUSG00000020897, ENSMUSG00000029414","Stag1, Ndc80, Cenpa, Kif2c, Spc24, Ska1, Clasp1, Ahctf1, Birc5, Incenp, Plk1, Ercc6l, Spc25, Ranbp2, Clip1, Cenph, Bub1, Bub1b, Nuf2, Smc3, Cenpl, Aurkb, Kntc1"
"REACTOME_MEIOSIS",69,0.347826086956522,0.188405797101449,"Down",0.044,0.178998447204969,"ENSMUSG00000020380, ENSMUSG00000025358, ENSMUSG00000037286, ENSMUSG00000060445, ENSMUSG00000036928, ENSMUSG00000038914, ENSMUSG00000022429, ENSMUSG00000063450, ENSMUSG00000024590, ENSMUSG00000005493, ENSMUSG00000007035, ENSMUSG00000032409, ENSMUSG00000009628, ENSMUSG00000007646, ENSMUSG00000041238, ENSMUSG00000041147, ENSMUSG00000031921, ENSMUSG00000024974, ENSMUSG00000002324","Rad50, Cdk2, Stag1, Sycp2, Stag3, Dido1, Dmc1, Syne2, Lmnb1, Msh4, Msh5, Atr, Tex15, Rad51c, Rbbp8, Brca2, Terf2, Smc3, Rec8"
"BIOCARTA_RANMS_PATHWAY",10,0.3,0.1,"Down",0.044,0.178998447204969,"ENSMUSG00000036768, ENSMUSG00000027469","Kif15, Tpx2"
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",15,0.0666666666666667,0.266666666666667,"Up",0.044,0.178998447204969,"ENSMUSG00000026470, ENSMUSG00000029428, ENSMUSG00000030337","Stx6, Stx2, Vamp1"
"PID_EPHA_FWDPATHWAY",34,0.264705882352941,0.0882352941176471,"Down",0.044,0.178998447204969,"ENSMUSG00000052504, ENSMUSG00000016933, ENSMUSG00000027646, ENSMUSG00000009621, ENSMUSG00000033721, ENSMUSG00000006445","Epha3, Plcg1, Src, Vav2, Vav3, Epha2"
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0.375,0.09375,"Down",0.045,0.181423076923077,"ENSMUSG00000040044, ENSMUSG00000006678, ENSMUSG00000020649, ENSMUSG00000025747, ENSMUSG00000041431, ENSMUSG00000002068, ENSMUSG00000019942, ENSMUSG00000032477","Orc3, Pola1, Rrm2, Tyms, Ccnb1, Ccne1, Cdk1, Cdc25a"
"KEGG_ENDOCYTOSIS",159,0.138364779874214,0.270440251572327,"Up",0.045,0.181423076923077,"ENSMUSG00000034312, ENSMUSG00000006906, ENSMUSG00000025793, ENSMUSG00000048832, ENSMUSG00000060279, ENSMUSG00000038780, ENSMUSG00000031913, ENSMUSG00000054277, ENSMUSG00000032193, ENSMUSG00000028419, ENSMUSG00000041115, ENSMUSG00000077450, ENSMUSG00000055013, ENSMUSG00000038467, ENSMUSG00000026860, ENSMUSG00000019868, ENSMUSG00000030638, ENSMUSG00000014402, ENSMUSG00000059970, ENSMUSG00000028552, ENSMUSG00000029053, ENSMUSG00000025499, ENSMUSG00000053119, ENSMUSG00000000711, ENSMUSG00000019478, ENSMUSG00000008036, ENSMUSG00000006058, ENSMUSG00000033916, ENSMUSG00000011877, ENSMUSG00000047547","Iqsec1, Stambp, Hgs, Vps37c, Ap2a1, Smurf1, Vps4a, Arfgap3, Ldlr, Chmp5, Iqsec2, Rab11b, Agap1, Chmp4b, Sh3glb2, Vta1, Sh3gl3, Tsg101, Hspa2, Eps15, Prkcz, Hras, Chmp3, Rab5b, Rab4a, Ap2s1, Snf8, Chmp2a, Git1, Cltb"
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",423,0.205673758865248,0.0921985815602837,"Down",0.045,0.181423076923077,"ENSMUSG00000059588, ENSMUSG00000032946, ENSMUSG00000002458, ENSMUSG00000033721, ENSMUSG00000049409, ENSMUSG00000020654, ENSMUSG00000066406, ENSMUSG00000022788, ENSMUSG00000046908, ENSMUSG00000034731, ENSMUSG00000021478, ENSMUSG00000049115, ENSMUSG00000027699, ENSMUSG00000067586, ENSMUSG00000022122, ENSMUSG00000048376, ENSMUSG00000025265, ENSMUSG00000051177, ENSMUSG00000019990, ENSMUSG00000015812, ENSMUSG00000026228, ENSMUSG00000034855, ENSMUSG00000025723, ENSMUSG00000027301, ENSMUSG00000032860, ENSMUSG00000044359, ENSMUSG00000021895, ENSMUSG00000024907, ENSMUSG00000021699, ENSMUSG00000024122, ENSMUSG00000027665, ENSMUSG00000024960, ENSMUSG00000043004, ENSMUSG00000021948, ENSMUSG00000040432, ENSMUSG00000037759, ENSMUSG00000039942, ENSMUSG00000048776, ENSMUSG00000032492, ENSMUSG00000026360, ENSMUSG00000029101, ENSMUSG00000058831, ENSMUSG00000041347, ENSMUSG00000021070, ENSMUSG00000029371, ENSMUSG00000020090, ENSMUSG00000022957, ENSMUSG00000037552, ENSMUSG00000030043, ENSMUSG00000024164, ENSMUSG00000038760, ENSMUSG00000022263, ENSMUSG00000011171, ENSMUSG00000035735, ENSMUSG00000021684, ENSMUSG00000020599","Calcrl, Rasgrp2, Rgs19, Vav3, Prokr1, Adcy3, Akap13, Fgd4, Ltb4r1, Dgkh, Drd1, Agtr1a, Ect2, S1pr3, Ednrb, F2r, Fgd1, Plcb1, Pde7b, Gnrh1, Htr2b, Cxcl10, Nmb, Oxt, P2ry2, P2ry4, Arhgef3, Gal, Pde4d, Pdpk1, Pik3ca, Plcb3, Gng2, Prkcd, Ltb4r2, Ptger2, Ptger4, Pthlh, Pth1r, Rgs2, Rgs12, Opn1sw, Bdkrb1, Bdkrb2, Cxcl5, Npffr1, Itsn1, Plekhg2, Tacr1, C3, Trhr, Trio, Vipr2, Dagla, Pde8b, Rgs9"
"BIOCARTA_HIF_PATHWAY",14,0.428571428571429,0.0714285714285714,"Down",0.046,0.183803353658537,"ENSMUSG00000055024, ENSMUSG00000021109, ENSMUSG00000025958, ENSMUSG00000028207, ENSMUSG00000015522","Ep300, Hif1a, Creb1, Asph, Arnt"
"BIOCARTA_BCELLSURVIVAL_PATHWAY",15,0.266666666666667,0,"Down",0.046,0.183803353658537,"ENSMUSG00000025076, ENSMUSG00000017716, ENSMUSG00000027665","Casp7, Birc5, Pik3ca"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",10,0,0.2,"Up",0.046,0.183803353658537,"ENSMUSG00000033628, ENSMUSG00000031918","Pik3c3, Mtmr2"
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION",10,0.5,0,"Down",0.047,0.186704545454545,"ENSMUSG00000040044, ENSMUSG00000041431, ENSMUSG00000019942, ENSMUSG00000032477","Orc3, Ccnb1, Cdk1, Cdc25a"
"ST_PAC1_RECEPTOR_PATHWAY",7,0.285714285714286,0,"Down",0.047,0.186704545454545,"ENSMUSG00000038855","Itpkb"
"PID_EPHRINB_REV_PATHWAY",28,0.25,0.107142857142857,"Down",0.048,0.190143504531722,"ENSMUSG00000001300, ENSMUSG00000027665, ENSMUSG00000027646, ENSMUSG00000031217","Efnb2, Pik3ca, Src, Efnb1"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",28,0.357142857142857,0.0357142857142857,"Down",0.049,0.191828358208955,"ENSMUSG00000032688, ENSMUSG00000025199, ENSMUSG00000024122, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000013663, ENSMUSG00000041135, ENSMUSG00000005763","Malt1, Chuk, Pdpk1, Pik3ca, Pik3cb, Pten, Ripk2, Cd247"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",22,0.272727272727273,0.0909090909090909,"Down",0.049,0.191828358208955,"ENSMUSG00000027176, ENSMUSG00000048012, ENSMUSG00000041328, ENSMUSG00000041781, ENSMUSG00000004642, ENSMUSG00000022194","Cstf3, Zfp473, Pcf11, Cpsf2, Slbp, Pabpn1"
"REACTOME_EGFR_DOWNREGULATION",24,0.0416666666666667,0.25,"Up",0.049,0.191828358208955,"ENSMUSG00000008036, ENSMUSG00000060279, ENSMUSG00000028552, ENSMUSG00000025793","Ap2s1, Ap2a1, Eps15, Hgs"
"BIOCARTA_SPRY_PATHWAY",18,0.166666666666667,0.166666666666667,"Down",0.049,0.191828358208955,"ENSMUSG00000027646, ENSMUSG00000024427, ENSMUSG00000021549","Src, Spry4, Rasa1"
"KEGG_FOLATE_BIOSYNTHESIS",8,0.125,0.25,"Up",0.05,0.195200892857143,"ENSMUSG00000015806, ENSMUSG00000032067","Qdpr, Pts"
"PID_IL2_STAT5_PATHWAY",30,0.4,0.166666666666667,"Down",0.051,0.196801470588235,"ENSMUSG00000026770, ENSMUSG00000000184, ENSMUSG00000034165, ENSMUSG00000057329, ENSMUSG00000027715, ENSMUSG00000027665, ENSMUSG00000039521, ENSMUSG00000004043, ENSMUSG00000040274, ENSMUSG00000001280","Il2ra, Ccnd2, Ccnd3, Bcl2, Ccna2, Pik3ca, Foxp3, Stat5a, Cdk6, Sp1"
"REACTOME_METAL_ION_SLC_TRANSPORTERS",22,0.227272727272727,0.0909090909090909,"Down",0.051,0.196801470588235,"ENSMUSG00000072572, ENSMUSG00000063354, ENSMUSG00000025986, ENSMUSG00000021629","Slc39a2, Slc39a4, Slc39a10, Slc30a5"
"BIOCARTA_TEL_PATHWAY",18,0.222222222222222,0.166666666666667,"Down",0.051,0.196801470588235,"ENSMUSG00000057329, ENSMUSG00000059552, ENSMUSG00000005533","Bcl2, Trp53, Igf1r"
"BIOCARTA_LAIR_PATHWAY",15,0.133333333333333,0,"Down",0.051,0.196801470588235,"ENSMUSG00000027962, ENSMUSG00000024164","Vcam1, C3"
"REACTOME_INTERFERON_SIGNALING",116,0.28448275862069,0.0344827586206897,"Down",0.052,0.198943148688047,"ENSMUSG00000027951, ENSMUSG00000002325, ENSMUSG00000040253, ENSMUSG00000105504, ENSMUSG00000038418, ENSMUSG00000028156, ENSMUSG00000038759, ENSMUSG00000030091, ENSMUSG00000040296, ENSMUSG00000018899, ENSMUSG00000026638, ENSMUSG00000022905, ENSMUSG00000027782, ENSMUSG00000040667, ENSMUSG00000016933, ENSMUSG00000034826, ENSMUSG00000021948, ENSMUSG00000024079, ENSMUSG00000003226, ENSMUSG00000066800, ENSMUSG00000006005, ENSMUSG00000027962, ENSMUSG00000000275, ENSMUSG00000032405, ENSMUSG00000038037, ENSMUSG00000022142, ENSMUSG00000021374","Adar, Irf9, Gbp7, Gbp5, Egr1, Eif4e, Nup205, Nup210, Ddx58, Irf1, Irf6, Kpna1, Kpna4, Nup88, Plcg1, Nup54, Prkcd, Eif2ak2, Ranbp2, Rnasel, Tpr, Vcam1, Trim25, Pias1, Socs1, Nup155, Nup153"
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",13,0.230769230769231,0.0769230769230769,"Down",0.052,0.198943148688047,"ENSMUSG00000027646, ENSMUSG00000022263, ENSMUSG00000020902","Src, Trio, Ntn1"
"REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",9,0.111111111111111,0,"Down",0.052,0.198943148688047,"",""
"REACTOME_DSCAM_INTERACTIONS",11,0.272727272727273,0.181818181818182,"Down",0.053,0.201710893854749,"ENSMUSG00000022610, ENSMUSG00000020902","Mapk12, Ntn1"
"BIOCARTA_SHH_PATHWAY",15,0.4,0.0666666666666667,"Down",0.054,0.201710893854749,"ENSMUSG00000022897, ENSMUSG00000002633, ENSMUSG00000022812, ENSMUSG00000001761, ENSMUSG00000032601","Dyrk1a, Shh, Gsk3b, Smo, Prkar2a"
"BIOCARTA_AKAPCENTROSOME_PATHWAY",14,0.285714285714286,0.214285714285714,"Down",0.054,0.201710893854749,"ENSMUSG00000001151, ENSMUSG00000019942, ENSMUSG00000032601","Pcnt, Cdk1, Prkar2a"
"WNT_SIGNALING",81,0.271604938271605,0.135802469135802,"Down",0.054,0.201710893854749,"ENSMUSG00000070348, ENSMUSG00000000184, ENSMUSG00000034165, ENSMUSG00000032384, ENSMUSG00000030970, ENSMUSG00000044365, ENSMUSG00000055024, ENSMUSG00000024912, ENSMUSG00000049791, ENSMUSG00000022812, ENSMUSG00000024913, ENSMUSG00000030201, ENSMUSG00000022855, ENSMUSG00000000782, ENSMUSG00000021994","Ccnd1, Ccnd2, Ccnd3, Csnk1g1, Ctbp2, Cxxc4, Ep300, Fosl1, Fzd4, Gsk3b, Lrp5, Lrp6, Senp2, Tcf7, Wnt5a"
"KEGG_PHENYLALANINE_METABOLISM",16,0.1875,0.375,"Up",0.055,0.201710893854749,"ENSMUSG00000024885, ENSMUSG00000075296","Aldh3b1, Aldh3b2"
"BIOCARTA_TGFB_PATHWAY",19,0.368421052631579,0.157894736842105,"Down",0.055,0.201710893854749,"ENSMUSG00000055024, ENSMUSG00000039239, ENSMUSG00000022521, ENSMUSG00000024515, ENSMUSG00000027660, ENSMUSG00000000303, ENSMUSG00000024563","Ep300, Tgfb2, Crebbp, Smad4, Skil, Cdh1, Smad2"
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",25,0,0.36,"Up",0.055,0.201710893854749,"ENSMUSG00000022742, ENSMUSG00000030979, ENSMUSG00000024588, ENSMUSG00000004070, ENSMUSG00000024661, ENSMUSG00000032126","Cpox, Uros, Fech, Hmox2, Fth1, Hmbs"
"BIOCARTA_GATA3_PATHWAY",14,0.357142857142857,0.0714285714285714,"Down",0.055,0.201710893854749,"ENSMUSG00000032601, ENSMUSG00000033016","Prkar2a, Nfatc1"
"REACTOME_MITOTIC_G2_G2_M_PHASES",77,0.337662337662338,0.220779220779221,"Down",0.055,0.201710893854749,"ENSMUSG00000025358, ENSMUSG00000069135, ENSMUSG00000033790, ENSMUSG00000064302, ENSMUSG00000026622, ENSMUSG00000001151, ENSMUSG00000030867, ENSMUSG00000024542, ENSMUSG00000031016, ENSMUSG00000063810, ENSMUSG00000019971, ENSMUSG00000056267, ENSMUSG00000040586, ENSMUSG00000027715, ENSMUSG00000041431, ENSMUSG00000032218, ENSMUSG00000029790, ENSMUSG00000036403, ENSMUSG00000031922, ENSMUSG00000019942, ENSMUSG00000032477, ENSMUSG00000027330, ENSMUSG00000044201","Cdk2, Fgfr1op, Tubgcp5, Clasp1, Nek2, Pcnt, Plk1, Cep192, Wee1, Alms1, Cep290, Cep70, Ofd1, Ccna2, Ccnb1, Ccnb2, Cep41, Cep135, Cep57, Cdk1, Cdc25a, Cdc25b, Cdc25c"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",12,0.0833333333333333,0.333333333333333,"Up",0.055,0.201710893854749,"ENSMUSG00000021748, ENSMUSG00000038967, ENSMUSG00000035232, ENSMUSG00000010914","Pdhb, Pdk2, Pdk3, Pdhx"
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",25,0.32,0.08,"Down",0.055,0.201710893854749,"ENSMUSG00000021504, ENSMUSG00000032911, ENSMUSG00000055653, ENSMUSG00000020592, ENSMUSG00000025743","B4galt7, Cspg4, Gpc3, Sdc1, Sdc3"
"REACTOME_PECAM1_INTERACTIONS",10,0.3,0.1,"Down",0.055,0.201710893854749,"ENSMUSG00000016933, ENSMUSG00000027646","Plcg1, Src"
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.227848101265823,0.113924050632911,"Down",0.055,0.201710893854749,"ENSMUSG00000004105, ENSMUSG00000027111, ENSMUSG00000001507, ENSMUSG00000027665, ENSMUSG00000027646, ENSMUSG00000026768, ENSMUSG00000015143, ENSMUSG00000016933, ENSMUSG00000032462, ENSMUSG00000002718, ENSMUSG00000036452, ENSMUSG00000032243, ENSMUSG00000022377, ENSMUSG00000039115, ENSMUSG00000013663","Angptl2, Itga6, Itga3, Pik3ca, Src, Itga8, Actn1, Plcg1, Pik3cb, Cse1l, Arhgap26, Itga11, Asap1, Itga9, Pten"
"REACTOME_KERATAN_SULFATE_DEGRADATION",10,0.2,0,"Down",0.055,0.201710893854749,"ENSMUSG00000021390","Ogn"
"PID_HNF3B_PATHWAY",39,0.179487179487179,0.0769230769230769,"Down",0.055,0.201710893854749,"ENSMUSG00000027513, ENSMUSG00000071637, ENSMUSG00000025958, ENSMUSG00000078937, ENSMUSG00000001280, ENSMUSG00000024900, ENSMUSG00000042812","Pck1, Cebpd, Creb1, Cpt1b, Sp1, Cpt1a, Foxf1"
"BIOCARTA_NTHI_PATHWAY",23,0.347826086956522,0,"Down",0.056,0.203704986149584,"ENSMUSG00000025199, ENSMUSG00000055024, ENSMUSG00000020623, ENSMUSG00000022521, ENSMUSG00000024515, ENSMUSG00000028163","Chuk, Ep300, Map2k6, Crebbp, Smad4, Nfkb1"
"PID_SMAD2_3NUCLEAR_PATHWAY",76,0.236842105263158,0.0921052631578947,"Down",0.056,0.203704986149584,"ENSMUSG00000024515, ENSMUSG00000025958, ENSMUSG00000022521, ENSMUSG00000001280, ENSMUSG00000027641, ENSMUSG00000027109, ENSMUSG00000048756, ENSMUSG00000055024, ENSMUSG00000025358, ENSMUSG00000024563, ENSMUSG00000042557, ENSMUSG00000027660, ENSMUSG00000031353, ENSMUSG00000020647","Smad4, Creb1, Crebbp, Sp1, Rbl1, Sp3, Foxo3, Ep300, Cdk2, Smad2, Sin3a, Skil, Rbbp7, Ncoa1"
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",9,0.222222222222222,0.111111111111111,"Down",0.056,0.203704986149584,"ENSMUSG00000053460, ENSMUSG00000022912","Ggcx, Pros1"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0.428571428571429,0.114285714285714,"Down",0.057,0.205102739726027,"ENSMUSG00000025358, ENSMUSG00000002297, ENSMUSG00000032113, ENSMUSG00000040044, ENSMUSG00000002870, ENSMUSG00000022673, ENSMUSG00000005410, ENSMUSG00000026355, ENSMUSG00000032409, ENSMUSG00000026669, ENSMUSG00000033970, ENSMUSG00000032477, ENSMUSG00000044201","Cdk2, Dbf4, Chek1, Orc3, Mcm2, Mcm4, Mcm5, Mcm6, Atr, Mcm10, Rfc3, Cdc25a, Cdc25c"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",82,0.146341463414634,0.317073170731707,"Up",0.057,0.205102739726027,"ENSMUSG00000025228, ENSMUSG00000025410, ENSMUSG00000031516, ENSMUSG00000028447, ENSMUSG00000044252, ENSMUSG00000004849, ENSMUSG00000008036, ENSMUSG00000028111, ENSMUSG00000060279, ENSMUSG00000031865, ENSMUSG00000027012, ENSMUSG00000035770, ENSMUSG00000020668, ENSMUSG00000074657, ENSMUSG00000006740, ENSMUSG00000021288, ENSMUSG00000024603, ENSMUSG00000030868","Actr1a, Dctn2, Dctn6, Dctn3, Osbpl1a, Ap1s1, Ap2s1, Ctsk, Ap2a1, Dctn1, Dync1i2, Dync1li2, Kif3c, Kif5a, Kif5b, Klc1, Dctn4, Dctn5"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",116,0.241379310344828,0.198275862068966,"Down",0.057,0.205102739726027,"ENSMUSG00000020654, ENSMUSG00000055531, ENSMUSG00000069135, ENSMUSG00000025199, ENSMUSG00000025958, ENSMUSG00000029195, ENSMUSG00000037225, ENSMUSG00000000183, ENSMUSG00000005320, ENSMUSG00000048756, ENSMUSG00000023034, ENSMUSG00000024122, ENSMUSG00000027665, ENSMUSG00000016933, ENSMUSG00000040717, ENSMUSG00000032601, ENSMUSG00000021948, ENSMUSG00000013663, ENSMUSG00000027646, ENSMUSG00000004043, ENSMUSG00000019942, ENSMUSG00000031073","Adcy3, Cpsf6, Fgfr1op, Chuk, Creb1, Klb, Fgf2, Fgf6, Fgfr4, Foxo3, Nr4a1, Pdpk1, Pik3ca, Plcg1, Il17rd, Prkar2a, Prkcd, Pten, Src, Stat5a, Cdk1, Fgf15"
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",201,0.218905472636816,0.0746268656716418,"Down",0.057,0.205102739726027,"ENSMUSG00000089669, ENSMUSG00000028864, ENSMUSG00000097328, ENSMUSG00000042817, ENSMUSG00000089989, ENSMUSG00000030336, ENSMUSG00000017057, ENSMUSG00000059326, ENSMUSG00000039239, ENSMUSG00000029371, ENSMUSG00000022146, ENSMUSG00000034855, ENSMUSG00000037035, ENSMUSG00000060548, ENSMUSG00000063727, ENSMUSG00000028965, ENSMUSG00000023206, ENSMUSG00000030339, ENSMUSG00000017652, ENSMUSG00000026068, ENSMUSG00000034394, ENSMUSG00000026070, ENSMUSG00000029075, ENSMUSG00000052155, ENSMUSG00000018341, ENSMUSG00000030341, ENSMUSG00000041954, ENSMUSG00000034457, ENSMUSG00000026770, ENSMUSG00000044244, ENSMUSG00000067336, ENSMUSG00000008999","Tnfsf13, Hgf, Tnfsf12, Flt3, Flt3l, Cd27, Il13ra1, Csf2ra, Tgfb2, Cxcl5, Osmr, Cxcl10, Inhbb, Tnfrsf19, Tnfrsf11b, Tnfrsf9, Il15ra, Ltbr, Cd40, Il18rap, Lif, Il18r1, Tnfrsf4, Acvr2a, Il12rb2, Tnfrsf1a, Tnfrsf18, Eda2r, Il2ra, Il20rb, Bmpr2, Bmp7"
"BIOCARTA_CARDIACEGF_PATHWAY",18,0.333333333333333,0.166666666666667,"Down",0.058,0.205912162162162,"ENSMUSG00000022122, ENSMUSG00000016933, ENSMUSG00000049115, ENSMUSG00000028163","Ednrb, Plcg1, Agtr1a, Nfkb1"
"REACTOME_COMMON_PATHWAY",10,0.3,0,"Down",0.058,0.205912162162162,"ENSMUSG00000026715, ENSMUSG00000022912","Serpinc1, Pros1"
"KEGG_RENIN_ANGIOTENSIN_SYSTEM",17,0.294117647058824,0.0588235294117647,"Down",0.058,0.205912162162162,"ENSMUSG00000023845, ENSMUSG00000049115, ENSMUSG00000020681","Lnpep, Agtr1a, Ace"
"REACTOME_REGULATION_OF_KIT_SIGNALING",16,0.25,0,"Down",0.058,0.205912162162162,"ENSMUSG00000005057, ENSMUSG00000027646, ENSMUSG00000038037","Sh2b2, Src, Socs1"
"KEGG_GLIOMA",59,0.186440677966102,0.11864406779661,"Down",0.058,0.205912162162162,"ENSMUSG00000005533, ENSMUSG00000070348, ENSMUSG00000013663, ENSMUSG00000059552, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000040274, ENSMUSG00000016933","Igf1r, Ccnd1, Pten, Trp53, Pik3ca, Pik3cb, Cdk6, Plcg1"
"BIOCARTA_RANKL_PATHWAY",14,0.5,0,"Down",0.059,0.208366935483871,"ENSMUSG00000029135, ENSMUSG00000002325, ENSMUSG00000024079, ENSMUSG00000024912, ENSMUSG00000028163","Fosl2, Irf9, Eif2ak2, Fosl1, Nfkb1"
"PID_INTEGRIN3_PATHWAY",42,0.238095238095238,0.0714285714285714,"Down",0.059,0.208366935483871,"ENSMUSG00000028195, ENSMUSG00000031273, ENSMUSG00000027204, ENSMUSG00000067158, ENSMUSG00000040152, ENSMUSG00000020592","Cyr61, Col4a6, Fbn1, Col4a4, Thbs1, Sdc1"
"REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",18,0,0.5,"Up",0.06,0.209118037135279,"ENSMUSG00000022774, ENSMUSG00000002658, ENSMUSG00000005198, ENSMUSG00000071662, ENSMUSG00000038489","Ncbp2, Gtf2f1, Polr2a, Polr2g, Polr2l"
