"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_REPLICATION_FORK",60,0.0666666666666667,0.316666666666667,"Up",0.005,0.0243504672897196,"ENSMUSG00000026048, ENSMUSG00000068391, ENSMUSG00000020974, ENSMUSG00000020390, ENSMUSG00000012483, ENSMUSG00000030254, ENSMUSG00000027342, ENSMUSG00000028224, ENSMUSG00000029363, ENSMUSG00000030042, ENSMUSG00000059552","Ercc5, Chrac1, Pole2, Ube2b, Rpa3, Rad18, Pcna, Nbn, Rfc5, Pole4, Trp53"
"GO_CELL_DIVISION_SITE",49,0.183673469387755,0.306122448979592,"Up",0.005,0.0243504672897196,"ENSMUSG00000004591, ENSMUSG00000022836, ENSMUSG00000020900, ENSMUSG00000025809, ENSMUSG00000002233, ENSMUSG00000044147, ENSMUSG00000004771, ENSMUSG00000004455, ENSMUSG00000000759, ENSMUSG00000024989","Pkn2, Mylk, Myh10, Itgb1, Rhoc, Arf6, Rab11a, Ppp1cc, Tubgcp3, Cep55"
"GO_CHD_TYPE_COMPLEX",17,0.294117647058824,0.235294117647059,"Down",0.005,0.0243504672897196,"ENSMUSG00000101523, ENSMUSG00000049532, ENSMUSG00000005045, ENSMUSG00000031665, ENSMUSG00000026932","Gm10031, Sall2, Chd5, Sall1, Nacc2"
"GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX",24,0.0833333333333333,0.291666666666667,"Up",0.005,0.0243504672897196,"ENSMUSG00000022300, ENSMUSG00000005362, ENSMUSG00000035572, ENSMUSG00000003031, ENSMUSG00000026571","Dcaf13, Crbn, Dcaf10, Cdkn1b, Dcaf6"
"GO_NUCLEAR_BODY",320,0.103125,0.275,"Up",0.005,0.0243504672897196,"ENSMUSG00000036992, ENSMUSG00000056313, ENSMUSG00000033368, ENSMUSG00000061136, ENSMUSG00000022336, ENSMUSG00000066148, ENSMUSG00000044709, ENSMUSG00000046010, ENSMUSG00000035958, ENSMUSG00000003119, ENSMUSG00000047821, ENSMUSG00000001767, ENSMUSG00000000787, ENSMUSG00000024560, ENSMUSG00000060475, ENSMUSG00000008730, ENSMUSG00000027829, ENSMUSG00000024561, ENSMUSG00000025358, ENSMUSG00000078427, ENSMUSG00000037621, ENSMUSG00000026484, ENSMUSG00000027109, ENSMUSG00000021109, ENSMUSG00000021945, ENSMUSG00000020608, ENSMUSG00000025423, ENSMUSG00000010362, ENSMUSG00000022538, ENSMUSG00000024140, ENSMUSG00000028126, ENSMUSG00000004455, ENSMUSG00000042133, ENSMUSG00000042709, ENSMUSG00000024576, ENSMUSG00000026634, ENSMUSG00000028224, ENSMUSG00000029521, ENSMUSG00000028609, ENSMUSG00000031590, ENSMUSG00000027177, ENSMUSG00000025580, ENSMUSG00000028902, ENSMUSG00000050471, ENSMUSG00000048490, ENSMUSG00000033596, ENSMUSG00000026021, ENSMUSG00000060121, ENSMUSG00000027684, ENSMUSG00000028211, ENSMUSG00000039449, ENSMUSG00000059552, ENSMUSG00000031652, ENSMUSG00000021012, ENSMUSG00000059436, ENSMUSG00000036822, ENSMUSG00000040720, ENSMUSG00000024283, ENSMUSG00000022800, ENSMUSG00000041297, ENSMUSG00000050567, ENSMUSG00000035378","Nxt1, 1810011O10Rik, Trim69, Prpf40a, Eif3e, Prpf4, Gemin7, Zfp830, Tdp2, Cdk12, Trim16, Crnkl1, Ddx3x, Cxxc1, Wtap, Hipk1, Ccnl1, Mbd1, Cdk2, Sarnp, Atoh8, Rnf2, Sp3, Hif1a, Zmym2, Smc6, Pias2, Rdm1, Lsg1, Epas1, Pip5k1a, Ppp1cc, Ppig, Atpaf2, Csnk1a1, Angel2, Nbn, Chek2, Magoh, Frg1, Hipk3, Eif4a3, Sf3a3, Fam118b, Nrip1, Rfwd3, Sumo1, Gemin2, Mecom, Trp53inp1, Prpf18, Trp53, N4bp1, Zc3h14, Max, Topors, 1110037F02Rik, Wac, Fyttd1, Cdk13, Maml1, Shq1"
"GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT",36,0,0.861111111111111,"Up",0.006,0.0265375,"ENSMUSG00000028081, ENSMUSG00000040952, ENSMUSG00000003429, ENSMUSG00000024608, ENSMUSG00000061477, ENSMUSG00000008668, ENSMUSG00000036781, ENSMUSG00000028234, ENSMUSG00000000355, ENSMUSG00000012848, ENSMUSG00000037563, ENSMUSG00000025290, ENSMUSG00000039001, ENSMUSG00000008683, ENSMUSG00000047675, ENSMUSG00000061787, ENSMUSG00000000787, ENSMUSG00000025362","Rps3a1, Rps19, Rps11, Rps14, Rps7, Rps18, Rps27l, Rps20, Mcts1, Rps5, Rps16, Rps24, Rps21, Rps15a, Rps8, Rps17, Ddx3x, Rps26"
"GO_AXON_PART",205,0.468292682926829,0.0634146341463415,"Down",0.006,0.0265375,"ENSMUSG00000052572, ENSMUSG00000027071, ENSMUSG00000011751, ENSMUSG00000056553, ENSMUSG00000052516, ENSMUSG00000024044, ENSMUSG00000006930, ENSMUSG00000014602, ENSMUSG00000027978, ENSMUSG00000020598, ENSMUSG00000019194, ENSMUSG00000025190, ENSMUSG00000025892, ENSMUSG00000096146, ENSMUSG00000035681, ENSMUSG00000041607, ENSMUSG00000069601, ENSMUSG00000005089, ENSMUSG00000069662, ENSMUSG00000079056, ENSMUSG00000037032, ENSMUSG00000027643, ENSMUSG00000026959, ENSMUSG00000033392, ENSMUSG00000024109, ENSMUSG00000020524, ENSMUSG00000026833, ENSMUSG00000003378, ENSMUSG00000056222, ENSMUSG00000027895, ENSMUSG00000022048, ENSMUSG00000001985, ENSMUSG00000036634, ENSMUSG00000043811, ENSMUSG00000001986, ENSMUSG00000034891, ENSMUSG00000056258, ENSMUSG00000045318, ENSMUSG00000032259, ENSMUSG00000037217, ENSMUSG00000030669, ENSMUSG00000026204, ENSMUSG00000037624, ENSMUSG00000064329, ENSMUSG00000050511, ENSMUSG00000029053, ENSMUSG00000053024, ENSMUSG00000028051, ENSMUSG00000032532, ENSMUSG00000024462, ENSMUSG00000055254, ENSMUSG00000026825, ENSMUSG00000027805, ENSMUSG00000042429, ENSMUSG00000028931, ENSMUSG00000062444, ENSMUSG00000016346, ENSMUSG00000027223, ENSMUSG00000028176, ENSMUSG00000031144, ENSMUSG00000062591, ENSMUSG00000020886, ENSMUSG00000072214, ENSMUSG00000022415, ENSMUSG00000063077, ENSMUSG00000027568, ENSMUSG00000033615, ENSMUSG00000040724, ENSMUSG00000031543, ENSMUSG00000031840, ENSMUSG00000062991, ENSMUSG00000047976, ENSMUSG00000024163, ENSMUSG00000023033, ENSMUSG00000050379, ENSMUSG00000026442, ENSMUSG00000031517, ENSMUSG00000038486, ENSMUSG00000031539, ENSMUSG00000020894, ENSMUSG00000040276, ENSMUSG00000025867, ENSMUSG00000056073, ENSMUSG00000051379, ENSMUSG00000060681","Dlg2, P2rx3, Sptbn4, Ptprn2, Robo2, Epb41l3, Hap1, Kif1a, Prss12, Nrcam, Scn1b, Got1, Gria4, Kcnj11, Kcnc2, Mbp, Ank3, Slc1a2, Marcks, Kcnip3, Apbb1, Ghrh, Grin1, Clasp2, Nrxn1, Gria1, Olfm1, Grik5, Spock1, Kcnc4, Dpysl2, Grik3, Mag, Rtn4r, Gria3, Sncb, Kcnq3, Adra2c, Drd2, Syn1, Calca, Ptprn, Kcnk2, Scn1a, Oprd1, Prkcz, Cntn2, Hcn3, Cck, Gabbr1, Ntrk2, Dnm1, Pfn2, Adora1, Kcnab2, Ap3b2, Kcnq2, Mapk8ip1, Lrrc7, Syp, Tubb4a, Dlg4, Sept5, Syngr1, Kif1b, Ntsr1, Cplx1, Kcna2, Ank1, Rab3a, Nrg1, Kcna1, Mapk8ip3, Scn8a, Sept6, Nfasc, Gpm6a, Sv2a, Ap3m2, Vamp2, Pacsin1, Cplx2, Grik2, Flrt3, Slc9a6"
"GO_SEX_CHROMOSOME",25,0.16,0.4,"Up",0.006,0.0265375,"ENSMUSG00000020608, ENSMUSG00000024054, ENSMUSG00000025358, ENSMUSG00000026021, ENSMUSG00000026484, ENSMUSG00000037894, ENSMUSG00000020390, ENSMUSG00000016308, ENSMUSG00000017548","Smc6, Smchd1, Cdk2, Sumo1, Rnf2, H2afz, Ube2b, Ube2a, Suz12"
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE",15,0.0666666666666667,0.4,"Up",0.006,0.0265375,"ENSMUSG00000025525, ENSMUSG00000027809, ENSMUSG00000043284","Apool, Etfdh, Tmem11"
"GO_BASEMENT_MEMBRANE",86,0.151162790697674,0.395348837209302,"Up",0.006,0.0265375,"ENSMUSG00000021806, ENSMUSG00000005397, ENSMUSG00000041445, ENSMUSG00000042961, ENSMUSG00000026193, ENSMUSG00000001435, ENSMUSG00000026478, ENSMUSG00000001131, ENSMUSG00000019846, ENSMUSG00000059049, ENSMUSG00000031502, ENSMUSG00000025510, ENSMUSG00000032796, ENSMUSG00000034205, ENSMUSG00000041936, ENSMUSG00000025809, ENSMUSG00000023886, ENSMUSG00000015647, ENSMUSG00000042116, ENSMUSG00000031503, ENSMUSG00000032231, ENSMUSG00000028763, ENSMUSG00000066842, ENSMUSG00000068794, ENSMUSG00000002900, ENSMUSG00000079465","Nid2, Nid1, Mmrn2, Egflam, Fn1, Col18a1, Lamc1, Timp1, Lama4, Frem1, Col4a1, Cd151, Lama1, Loxl2, Agrn, Itgb1, Smoc2, Lama5, Vwa1, Col4a2, Anxa2, Hspg2, Hmcn1, Col28a1, Lamb1, Col4a3"
"GO_U5_SNRNP",16,0.0625,0.375,"Up",0.006,0.0265375,"ENSMUSG00000090553, ENSMUSG00000002477, ENSMUSG00000057278, ENSMUSG00000027404, ENSMUSG00000039449","Snrpe, Snrpd1, Snrpg, Snrpb, Prpf18"
"GO_INTERCALATED_DISC",49,0.204081632653061,0.36734693877551,"Up",0.006,0.0265375,"ENSMUSG00000015143, ENSMUSG00000025809, ENSMUSG00000026208, ENSMUSG00000057123, ENSMUSG00000045534, ENSMUSG00000021823, ENSMUSG00000018340, ENSMUSG00000006932, ENSMUSG00000073002, ENSMUSG00000034520, ENSMUSG00000030516, ENSMUSG00000044860, ENSMUSG00000037815, ENSMUSG00000041695, ENSMUSG00000027712, ENSMUSG00000041731","Actn1, Itgb1, Des, Gja5, Kcna5, Vcl, Anxa6, Ctnnb1, Vamp5, Gjc1, Tjp1, Gm1123, Ctnna1, Kcnj2, Anxa5, Pgm5"
"GO_APICAL_JUNCTION_COMPLEX",114,0.210526315789474,0.342105263157895,"Up",0.006,0.0265375,"ENSMUSG00000056214, ENSMUSG00000021823, ENSMUSG00000053062, ENSMUSG00000006932, ENSMUSG00000062232, ENSMUSG00000031871, ENSMUSG00000047501, ENSMUSG00000021638, ENSMUSG00000066720, ENSMUSG00000004591, ENSMUSG00000000159, ENSMUSG00000001946, ENSMUSG00000038064, ENSMUSG00000057440, ENSMUSG00000048285, ENSMUSG00000041378, ENSMUSG00000050029, ENSMUSG00000021636, ENSMUSG00000023906, ENSMUSG00000032232, ENSMUSG00000044860, ENSMUSG00000013076, ENSMUSG00000037815, ENSMUSG00000040296, ENSMUSG00000052539, ENSMUSG00000030516, ENSMUSG00000027935","Pard6g, Vcl, Jam2, Ctnnb1, Rapgef2, Cdh5, Cldn4, Ocln, Cldn9, Pkn2, Igsf5, Esam, Cldn22, Mpp7, Frmd6, Cldn5, Rap2c, Marveld2, Cldn6, Cgnl1, Gm1123, Amotl1, Ctnna1, Ddx58, Magi3, Tjp1, Rab13"
"GO_SECRETORY_GRANULE",292,0.184931506849315,0.297945205479452,"Up",0.006,0.0265375,"ENSMUSG00000066363, ENSMUSG00000057530, ENSMUSG00000032083, ENSMUSG00000042284, ENSMUSG00000028108, ENSMUSG00000024614, ENSMUSG00000024910, ENSMUSG00000020847, ENSMUSG00000020077, ENSMUSG00000029484, ENSMUSG00000044860, ENSMUSG00000031255, ENSMUSG00000041926, ENSMUSG00000001930, ENSMUSG00000068039, ENSMUSG00000026580, ENSMUSG00000021922, ENSMUSG00000001131, ENSMUSG00000034664, ENSMUSG00000033792, ENSMUSG00000025372, ENSMUSG00000062866, ENSMUSG00000041488, ENSMUSG00000000001, ENSMUSG00000000889, ENSMUSG00000000058, ENSMUSG00000026579, ENSMUSG00000021814, ENSMUSG00000054808, ENSMUSG00000034881, ENSMUSG00000007655, ENSMUSG00000027935, ENSMUSG00000023175, ENSMUSG00000026456, ENSMUSG00000031520, ENSMUSG00000000805, ENSMUSG00000026335, ENSMUSG00000028264, ENSMUSG00000051412, ENSMUSG00000020717, ENSMUSG00000002847, ENSMUSG00000037815, ENSMUSG00000054641, ENSMUSG00000021687, ENSMUSG00000030102, ENSMUSG00000004948, ENSMUSG00000015143, ENSMUSG00000066366, ENSMUSG00000021040, ENSMUSG00000021866, ENSMUSG00000027287, ENSMUSG00000026193, ENSMUSG00000025809, ENSMUSG00000003161, ENSMUSG00000020660, ENSMUSG00000032849, ENSMUSG00000000157, ENSMUSG00000043251, ENSMUSG00000030713, ENSMUSG00000031996, ENSMUSG00000022982","Serpina3f, Ece1, Apoa1, Itga1, Ecm1, Tmx3, Ctsw, Rph3al, Srgn, Anxa3, Gm1123, Sytl4, Rnpep, Vwf, Tcp1, Selp, Itih4, Timp1, Itga2b, Atp7a, Baiap2, Phactr2, Stx3, Gnai3, Dbh, Cav2, F5, Anxa7, Actn4, Tbxa2r, Cav1, Rab13, Bsg, Cyb5r1, Vegfc, Car4, Pam, Spaca1, Vamp7, Pecam1, Pla1a, Ctnna1, Mmrn1, Scamp1, Itpr1, Zp3, Actn1, Serpina1a, Slirp, Anxa11, Snap23, Fn1, Itgb1, Sri, Pomc, Abcc4, Itgb2l, Exoc3l, Klk7, Aplp2, Sod1"
"GO_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX",137,0.175182481751825,0.27007299270073,"Up",0.006,0.0265375,"ENSMUSG00000050503, ENSMUSG00000042607, ENSMUSG00000024370, ENSMUSG00000022300, ENSMUSG00000062901, ENSMUSG00000004364, ENSMUSG00000026771, ENSMUSG00000036977, ENSMUSG00000059263, ENSMUSG00000020687, ENSMUSG00000086598, ENSMUSG00000051355, ENSMUSG00000059486, ENSMUSG00000003031, ENSMUSG00000070923, ENSMUSG00000066149, ENSMUSG00000001098, ENSMUSG00000038416, ENSMUSG00000035572, ENSMUSG00000025612, ENSMUSG00000043556, ENSMUSG00000033287, ENSMUSG00000017615, ENSMUSG00000025597, ENSMUSG00000005362, ENSMUSG00000026571","Fbxl22, Asb4, Cdc23, Dcaf13, Klhl24, Cul3, Spopl, Anapc10, Usp47, Cdc27, Btbd18, Commd1, Kbtbd2, Cdkn1b, Klhl9, Cdc26, Kctd10, Cdc16, Dcaf10, Bach1, Fbxl7, Kctd17, Tnfaip1, Klhl4, Crbn, Dcaf6"
"GO_PERINUCLEAR_REGION_OF_CYTOPLASM",585,0.218803418803419,0.254700854700855,"Up",0.006,0.0265375,"ENSMUSG00000004948, ENSMUSG00000026181, ENSMUSG00000000296, ENSMUSG00000037628, ENSMUSG00000024079, ENSMUSG00000019989, ENSMUSG00000048787, ENSMUSG00000000420, ENSMUSG00000032198, ENSMUSG00000029407, ENSMUSG00000010047, ENSMUSG00000031209, ENSMUSG00000031207, ENSMUSG00000022781, ENSMUSG00000028410, ENSMUSG00000028392, ENSMUSG00000010517, ENSMUSG00000051412, ENSMUSG00000025979, ENSMUSG00000029994, ENSMUSG00000026335, ENSMUSG00000045534, ENSMUSG00000000805, ENSMUSG00000011179, ENSMUSG00000023064, ENSMUSG00000061665, ENSMUSG00000002257, ENSMUSG00000071042, ENSMUSG00000016494, ENSMUSG00000033792, ENSMUSG00000021149, ENSMUSG00000049792, ENSMUSG00000011958, ENSMUSG00000039988, ENSMUSG00000032383, ENSMUSG00000030562, ENSMUSG00000057530, ENSMUSG00000026104, ENSMUSG00000073002, ENSMUSG00000020594, ENSMUSG00000002900, ENSMUSG00000025142, ENSMUSG00000023074, ENSMUSG00000023980, ENSMUSG00000050737, ENSMUSG00000000531, ENSMUSG00000054414, ENSMUSG00000026785, ENSMUSG00000021040, ENSMUSG00000032872, ENSMUSG00000029910, ENSMUSG00000032231, ENSMUSG00000054717, ENSMUSG00000054693, ENSMUSG00000021807, ENSMUSG00000025809, ENSMUSG00000035325, ENSMUSG00000019920, ENSMUSG00000037010, ENSMUSG00000020826, ENSMUSG00000018340, ENSMUSG00000029131, ENSMUSG00000033278, ENSMUSG00000007655, ENSMUSG00000039713, ENSMUSG00000031626, ENSMUSG00000039234, ENSMUSG00000006169, ENSMUSG00000021669, ENSMUSG00000018417, ENSMUSG00000026582, ENSMUSG00000073968, ENSMUSG00000025147, ENSMUSG00000034845, ENSMUSG00000062232, ENSMUSG00000028003, ENSMUSG00000004591, ENSMUSG00000026880, ENSMUSG00000006932, ENSMUSG00000000058, ENSMUSG00000054808, ENSMUSG00000074364, ENSMUSG00000069539, ENSMUSG00000006127, ENSMUSG00000028191, ENSMUSG00000032688, ENSMUSG00000029148, ENSMUSG00000029840, ENSMUSG00000049892, ENSMUSG00000036371, ENSMUSG00000004771, ENSMUSG00000032249, ENSMUSG00000058586, ENSMUSG00000035314, ENSMUSG00000020694, ENSMUSG00000027680, ENSMUSG00000044562, ENSMUSG00000022797, ENSMUSG00000019487","Zp3, Ppm1f, Tpd52l1, Cdkn3, Eif2ak2, Enpp3, Dcun1d3, Galnt1, Dock6, Uso1, Hyal2, Heph, Msn, Pak2, Dnaja1, Bspry, Faf1, Vamp7, Mob4, Anxa4, Pam, Kcna5, Car4, Odc1, Sncg, Cd2ap, Def6, Rasgrp3, Cd34, Atp7a, Gtpbp4, Bag5, Bnip2, Ankrd13c, Ppib, Nox4, Ece1, Stat1, Vamp5, Pum2, Lamb1, Aspscr1, Mospd1, Taf8, Ptges, Grasp, Slc30a7, Pkn3, Slirp, Cyb5r4, Mad2l1, Anxa2, Hmgb2, Adam10, 2700060E02Rik, Itgb1, Sec31a, Lims1, Apln, Nos2, Anxa6, Dnajb6, Ptprm, Cav1, Plekhg5, Sorbs2, Sec24d, Clint1, Col4a3bp, Myo1b, Sele, Trim68, Mob2, Plvap, Rapgef2, Lrat, Pkn2, Stom, Ctnnb1, Cav2, Actn4, Ehd2, Scyl2, Inpp5k, Bcl10, Malt1, Nrbp1, Mtpn, Rasd1, Serbp1, Rab11a, Anp32a, Serhl, Gdpd5, Tlk2, Fxr1, Rasip1, Tfrc, Trip10"
"GO_GOLGI_APPARATUS",1288,0.213509316770186,0.231366459627329,"Up",0.006,0.0265375,"ENSMUSG00000031375, ENSMUSG00000066366, ENSMUSG00000027864, ENSMUSG00000031789, ENSMUSG00000021365, ENSMUSG00000030170, ENSMUSG00000002733, ENSMUSG00000030660, ENSMUSG00000031367, ENSMUSG00000035325, ENSMUSG00000037062, ENSMUSG00000030245, ENSMUSG00000034037, ENSMUSG00000061731, ENSMUSG00000007655, ENSMUSG00000021432, ENSMUSG00000019326, ENSMUSG00000018417, ENSMUSG00000044147, ENSMUSG00000045636, ENSMUSG00000021669, ENSMUSG00000028545, ENSMUSG00000006169, ENSMUSG00000028945, ENSMUSG00000032096, ENSMUSG00000028480, ENSMUSG00000073968, ENSMUSG00000030754, ENSMUSG00000006127, ENSMUSG00000069539, ENSMUSG00000039046, ENSMUSG00000028763, ENSMUSG00000032006, ENSMUSG00000029125, ENSMUSG00000039357, ENSMUSG00000044562, ENSMUSG00000020077, ENSMUSG00000027366, ENSMUSG00000024085, ENSMUSG00000020149, ENSMUSG00000000420, ENSMUSG00000028559, ENSMUSG00000025240, ENSMUSG00000027999, ENSMUSG00000032475, ENSMUSG00000002365, ENSMUSG00000064262, ENSMUSG00000027879, ENSMUSG00000057363, ENSMUSG00000052428, ENSMUSG00000001105, ENSMUSG00000024948, ENSMUSG00000029684, ENSMUSG00000031712, ENSMUSG00000010047, ENSMUSG00000026399, ENSMUSG00000032397, ENSMUSG00000031357, ENSMUSG00000000805, ENSMUSG00000062960, ENSMUSG00000026335, ENSMUSG00000027953, ENSMUSG00000037722, ENSMUSG00000025979, ENSMUSG00000026753, ENSMUSG00000022200, ENSMUSG00000041695, ENSMUSG00000021687, ENSMUSG00000044367, ENSMUSG00000020585, ENSMUSG00000036073, ENSMUSG00000026277, ENSMUSG00000094651, ENSMUSG00000033382, ENSMUSG00000030161, ENSMUSG00000022747, ENSMUSG00000022991, ENSMUSG00000030059, ENSMUSG00000057286, ENSMUSG00000021192, ENSMUSG00000030304, ENSMUSG00000023959, ENSMUSG00000050931, ENSMUSG00000043998, ENSMUSG00000025333, ENSMUSG00000026499, ENSMUSG00000073002, ENSMUSG00000000617, ENSMUSG00000026785, ENSMUSG00000054414, ENSMUSG00000048376, ENSMUSG00000056429, ENSMUSG00000024908, ENSMUSG00000038007, ENSMUSG00000027968, ENSMUSG00000040710, ENSMUSG00000004364, ENSMUSG00000028645, ENSMUSG00000029229, ENSMUSG00000054693, ENSMUSG00000015468, ENSMUSG00000038039, ENSMUSG00000039234, ENSMUSG00000041548, ENSMUSG00000034480, ENSMUSG00000027935, ENSMUSG00000018672, ENSMUSG00000060904, ENSMUSG00000014932, ENSMUSG00000035933, ENSMUSG00000031608, ENSMUSG00000068039, ENSMUSG00000024290, ENSMUSG00000027900, ENSMUSG00000021065, ENSMUSG00000041390, ENSMUSG00000063049, ENSMUSG00000028293, ENSMUSG00000000001, ENSMUSG00000105504, ENSMUSG00000020952, ENSMUSG00000018001, ENSMUSG00000041936, ENSMUSG00000003418, ENSMUSG00000072941, ENSMUSG00000051316, ENSMUSG00000000058, ENSMUSG00000020088, ENSMUSG00000027377, ENSMUSG00000026278, ENSMUSG00000037434, ENSMUSG00000090000, ENSMUSG00000004771, ENSMUSG00000010830, ENSMUSG00000027835, ENSMUSG00000063406, ENSMUSG00000090019, ENSMUSG00000041297, ENSMUSG00000019487, ENSMUSG00000068823, ENSMUSG00000038696, ENSMUSG00000022793, ENSMUSG00000020954, ENSMUSG00000074513, ENSMUSG00000027684, ENSMUSG00000028879, ENSMUSG00000003948, ENSMUSG00000046519, ENSMUSG00000004948, ENSMUSG00000023460, ENSMUSG00000020841, ENSMUSG00000033705, ENSMUSG00000047126, ENSMUSG00000047161, ENSMUSG00000038774, ENSMUSG00000021360, ENSMUSG00000042042, ENSMUSG00000034109, ENSMUSG00000021678, ENSMUSG00000050017, ENSMUSG00000040451, ENSMUSG00000027285, ENSMUSG00000024480, ENSMUSG00000021218, ENSMUSG00000032458, ENSMUSG00000049307, ENSMUSG00000027109, ENSMUSG00000023175, ENSMUSG00000013846, ENSMUSG00000031921, ENSMUSG00000029407, ENSMUSG00000033114, ENSMUSG00000051650, ENSMUSG00000029767, ENSMUSG00000045534, ENSMUSG00000051412, ENSMUSG00000037815, ENSMUSG00000030407, ENSMUSG00000027955, ENSMUSG00000047878, ENSMUSG00000029521, ENSMUSG00000041891, ENSMUSG00000021149, ENSMUSG00000038822, ENSMUSG00000033792, ENSMUSG00000022824, ENSMUSG00000031239, ENSMUSG00000027249, ENSMUSG00000022811, ENSMUSG00000026579, ENSMUSG00000028978, ENSMUSG00000041187, ENSMUSG00000021686, ENSMUSG00000006304, ENSMUSG00000044921, ENSMUSG00000024072","Bgn, Serpina1a, Ptgfrn, Cngb1, Nedd9, Wnt5b, Plekha3, Pik3c2a, Ap1s2, Sec31a, Sh3glb1, Golt1b, Fgd5, Ext1, Cav1, Slc35b3, Aoc3, Myo1b, Arf6, Mtus1, Col4a3bp, Bend5, Clint1, Rheb, Arcn1, Glipr2, Trim68, Copb1, Inpp5k, Scyl2, Usp6nl, Hspg2, Pdgfd, Stx18, Fut11, Rasip1, Srgn, Sppl2a, Man2a1, Rab1a, Galnt1, Osbpl9, Sacm1l, Pla2g12a, Nck1, Snx9, Gimap8, Sec22b, Uxs1, Tmco1, Ift20, Map4k2, Wasl, Il15, Hyal2, Cd55, Tipin, Syap1, Car4, Kdr, Pam, Slc50a1, Gnpnat1, Mob4, Ppp6c, Golph3, Kcnj2, Scamp1, Slc16a13, Laptm4a, Galt, Stk25, Gal3st2, Trappc8, Gabarapl1, St3gal6, Lalba, Tmf1, St6galnac2, Golga5, Ergic2, Clic5, Sgms2, Mgat2, Gpr143, Acbd3, Vamp5, Grm6, Pkn3, Slc30a7, F2r, Tgoln1, Ppp6r3, Acer2, Larp7, St8sia4, Cul3, Slc2a1, Chic2, Adam10, Notch4, Gcc2, Sec24d, Hspb8, Diaph2, Rab13, Copz2, Arl1, Yes1, Cog5, Galnt7, Tcp1, Rock1, Dram2, Fut8, Mdfic, Ing2, Slc35a1, Gnai3, Gbp5, Scfd1, Cyth3, Agrn, St8sia6, Sod3, Taf7, Cav2, Sar1a, Mall, Bok, Slc30a1, Ier3ip1, Rab11a, Kdelr3, Pdcd10, Tmed5, Gimap1, Cdk13, Trip10, Csde1, Mapkap1, B4galt4, Strn3, Arfip1, Mecom, Stx12, Mmd, Golph3l, Zp3, Rab12, Cpd, Stard9, Cltc, Chst9, Ascc3, Gcnt2, Csgalnact2, Golim4, F2rl1, Pitpnb, Sgms1, Haus2, Ap3s1, Gdi2, Copb2, Fut4, Sp3, Bsg, St3gal1, Terf2, Uso1, Slc35d2, B3gnt2, Calu, Kcna5, Vamp7, Ctnna1, Qpctl, Fam198b, A4galt, Chek2, Lman1, Gtpbp4, Hace1, Atp7a, Muc13, Itm2a, F2, Zfp148, F5, Nos3, Prkd2, Ap3b1, Arpc2, Rassf9, Yipf4"
"GO_TRANSCRIPTION_EXPORT_COMPLEX",12,0.0833333333333333,0.166666666666667,"Up",0.006,0.0265375,"ENSMUSG00000078427","Sarnp"
"GO_PRECATALYTIC_SPLICEOSOME",21,0.0476190476190476,0.333333333333333,"Up",0.007,0.0303508064516129,"ENSMUSG00000057278, ENSMUSG00000002477, ENSMUSG00000063800, ENSMUSG00000090553, ENSMUSG00000001767","Snrpg, Snrpd1, Prpf38a, Snrpe, Crnkl1"
"GO_CHROMOSOMAL_REGION",279,0.0645161290322581,0.311827956989247,"Up",0.007,0.0303508064516129,"ENSMUSG00000042557, ENSMUSG00000022314, ENSMUSG00000029910, ENSMUSG00000022978, ENSMUSG00000031176, ENSMUSG00000027018, ENSMUSG00000031954, ENSMUSG00000029012, ENSMUSG00000068882, ENSMUSG00000027342, ENSMUSG00000031921, ENSMUSG00000024151, ENSMUSG00000020608, ENSMUSG00000027855, ENSMUSG00000043535, ENSMUSG00000035351, ENSMUSG00000025358, ENSMUSG00000028549, ENSMUSG00000029202, ENSMUSG00000022024, ENSMUSG00000026708, ENSMUSG00000031711, ENSMUSG00000025925, ENSMUSG00000029177, ENSMUSG00000037286, ENSMUSG00000033955, ENSMUSG00000026361, ENSMUSG00000004455, ENSMUSG00000030750, ENSMUSG00000002324, ENSMUSG00000039220, ENSMUSG00000024576, ENSMUSG00000029521, ENSMUSG00000025862, ENSMUSG00000060743, ENSMUSG00000028224, ENSMUSG00000040331, ENSMUSG00000024054, ENSMUSG00000009630, ENSMUSG00000021635, ENSMUSG00000019942, ENSMUSG00000005233","Sin3a, Rad21, Mad2l1, Mis18a, Dynlt3, Hat1, Cfdp1, Orc5, Ssb, Pcna, Terf2, Msh2, Smc6, Sycp1, Setx, Nup37, Cdk2, Itgb3bp, Pds5a, Sugt1, Cenpl, Zfp330, Terf1, Cenpa, Stag1, Tnks1bp1, Cdc73, Ppp1cc, Nsmce1, Rec8, Ppp1r10, Csnk1a1, Chek2, Stag2, H3f3a, Nbn, Nsmce4a, Smchd1, Ppp2cb, Rad17, Cdk1, Spc25"
"GO_EXON_EXON_JUNCTION_COMPLEX",19,0,0.263157894736842,"Up",0.007,0.0303508064516129,"ENSMUSG00000028609, ENSMUSG00000025580","Magoh, Eif4a3"
