"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",49,0.142857142857143,0.285714285714286,"Up",0.017,0.0661564655172414,"ENSMUSG00000022676, ENSMUSG00000009291, ENSMUSG00000059263, ENSMUSG00000063049, ENSMUSG00000031921, ENSMUSG00000026219, ENSMUSG00000060126, ENSMUSG00000029521","Snai2, Pttg1ip, Usp47, Ing2, Terf2, Trip12, Tpt1, Chek2"
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN",14,0,0.285714285714286,"Up",0.017,0.0661564655172414,"ENSMUSG00000015405, ENSMUSG00000020681, ENSMUSG00000028024, ENSMUSG00000057530","Ace2, Ace, Enpep, Ece1"
"GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY",77,0.194805194805195,0.272727272727273,"Up",0.017,0.0661564655172414,"ENSMUSG00000024539, ENSMUSG00000020176, ENSMUSG00000020572, ENSMUSG00000042626, ENSMUSG00000038859, ENSMUSG00000020429, ENSMUSG00000000127, ENSMUSG00000024241, ENSMUSG00000024480, ENSMUSG00000000058, ENSMUSG00000044167, ENSMUSG00000005534, ENSMUSG00000030660, ENSMUSG00000025372, ENSMUSG00000005533","Ptpn2, Grb10, Nampt, Shc1, Baiap2l1, Igfbp1, Fer, Sos1, Ap3s1, Cav2, Foxo1, Insr, Pik3c2a, Baiap2, Igf1r"
"GO_RESPONSE_TO_WATER_DEPRIVATION",11,0.272727272727273,0.0909090909090909,"Down",0.017,0.0661564655172414,"ENSMUSG00000019796, ENSMUSG00000030342","Lrp11, Cd9"
"GO_DNA_DEPENDENT_DNA_REPLICATION",89,0.0224719101123595,0.269662921348315,"Up",0.017,0.0661564655172414,"ENSMUSG00000020974, ENSMUSG00000035021, ENSMUSG00000029012, ENSMUSG00000034639, ENSMUSG00000028982, ENSMUSG00000028212, ENSMUSG00000027342, ENSMUSG00000046010, ENSMUSG00000032397, ENSMUSG00000003923, ENSMUSG00000004642, ENSMUSG00000029363","Pole2, Baz1a, Orc5, Setmar, Slc25a33, Ccne2, Pcna, Zfp830, Tipin, Tfam, Slbp, Rfc5"
"GO_ORGANELLE_ASSEMBLY",427,0.126463700234192,0.252927400468384,"Up",0.017,0.0661564655172414,"ENSMUSG00000071359, ENSMUSG00000032905, ENSMUSG00000033382, ENSMUSG00000061787, ENSMUSG00000051747, ENSMUSG00000079555, ENSMUSG00000029177, ENSMUSG00000020900, ENSMUSG00000036781, ENSMUSG00000028187, ENSMUSG00000037526, ENSMUSG00000027861, ENSMUSG00000030161, ENSMUSG00000029521, ENSMUSG00000016494, ENSMUSG00000030059, ENSMUSG00000019312, ENSMUSG00000034401, ENSMUSG00000004771, ENSMUSG00000057322, ENSMUSG00000066568, ENSMUSG00000020594, ENSMUSG00000022064, ENSMUSG00000028879, ENSMUSG00000020149, ENSMUSG00000004843, ENSMUSG00000028211, ENSMUSG00000018830, ENSMUSG00000026175, ENSMUSG00000000759, ENSMUSG00000026159, ENSMUSG00000037159, ENSMUSG00000000787, ENSMUSG00000033705, ENSMUSG00000025860, ENSMUSG00000046049, ENSMUSG00000027285, ENSMUSG00000041840, ENSMUSG00000036825, ENSMUSG00000036376, ENSMUSG00000038160, ENSMUSG00000032849, ENSMUSG00000025809, ENSMUSG00000020390, ENSMUSG00000040423, ENSMUSG00000025085, ENSMUSG00000022177, ENSMUSG00000040952, ENSMUSG00000032000, ENSMUSG00000001105, ENSMUSG00000009907, ENSMUSG00000027613, ENSMUSG00000024608, ENSMUSG00000031347, ENSMUSG00000030557, ENSMUSG00000058587, ENSMUSG00000012848, ENSMUSG00000025358, ENSMUSG00000040586, ENSMUSG00000028264, ENSMUSG00000027810, ENSMUSG00000098274, ENSMUSG00000015647, ENSMUSG00000043065, ENSMUSG00000005628","Tbpl1, Atg12, Trappc8, Rps17, Ttn, Haus3, Cenpa, Myh10, Rps27l, Rpf1, Atg14, Casq2, Gabarapl1, Chek2, Cd34, Tmf1, Grb7, Spata6, Rab11a, Rpl38, Lsm14a, Pum2, Pibf1, Stx12, Rab1a, Chmp2b, Trp53inp1, Myh11, Vil1, Tubgcp3, Agfg1, Wee2, Ddx3x, Stard9, Xiap, Rp1l1, Haus2, Haus1, Ssx2ip, Abt1, Atg5, Abcc4, Itgb1, Ube2b, Rc3h1, Ablim1, Haus4, Rps19, Birc3, Ift20, Vps4b, Eif6, Rps14, Cetn2, Mef2a, Tmod3, Rps5, Cdk2, Ofd1, Spaca1, Eif2a, Rpl24, Lama5, Spice1, Tmod4"
"GO_PURINE_NUCLEOTIDE_TRANSPORT",8,0.25,0.25,"Up",0.017,0.0661564655172414,"ENSMUSG00000040322, ENSMUSG00000021432","Slc25a24, Slc35b3"
"GO_PHOSPHATE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1794,0.192307692307692,0.246934225195095,"Up",0.017,0.0661564655172414,"ENSMUSG00000004591, ENSMUSG00000041231, ENSMUSG00000024576, ENSMUSG00000027079, ENSMUSG00000067336, ENSMUSG00000020572, ENSMUSG00000034845, ENSMUSG00000001240, ENSMUSG00000020015, ENSMUSG00000022610, ENSMUSG00000026827, ENSMUSG00000005534, ENSMUSG00000054474, ENSMUSG00000006127, ENSMUSG00000069539, ENSMUSG00000042010, ENSMUSG00000019960, ENSMUSG00000004455, ENSMUSG00000059895, ENSMUSG00000044894, ENSMUSG00000021764, ENSMUSG00000002416, ENSMUSG00000030265, ENSMUSG00000015671, ENSMUSG00000005836, ENSMUSG00000000301, ENSMUSG00000020124, ENSMUSG00000025630, ENSMUSG00000073563, ENSMUSG00000028525, ENSMUSG00000020694, ENSMUSG00000019889, ENSMUSG00000020315, ENSMUSG00000063882, ENSMUSG00000024867, ENSMUSG00000042626, ENSMUSG00000069255, ENSMUSG00000019505, ENSMUSG00000024727, ENSMUSG00000037159, ENSMUSG00000029171, ENSMUSG00000030660, ENSMUSG00000040631, ENSMUSG00000019990, ENSMUSG00000034751, ENSMUSG00000020357, ENSMUSG00000024382, ENSMUSG00000021701, ENSMUSG00000033429, ENSMUSG00000023791, ENSMUSG00000031304, ENSMUSG00000030884, ENSMUSG00000007655, ENSMUSG00000021432, ENSMUSG00000021036, ENSMUSG00000033278, ENSMUSG00000019779, ENSMUSG00000027931, ENSMUSG00000024151, ENSMUSG00000021428, ENSMUSG00000025487, ENSMUSG00000029287, ENSMUSG00000029247, ENSMUSG00000067713, ENSMUSG00000039480, ENSMUSG00000021302, ENSMUSG00000021669, ENSMUSG00000030557, ENSMUSG00000021279, ENSMUSG00000026277, ENSMUSG00000060733, ENSMUSG00000020154, ENSMUSG00000053965, ENSMUSG00000020580, ENSMUSG00000041997, ENSMUSG00000039047, ENSMUSG00000020287, ENSMUSG00000024789, ENSMUSG00000016252, ENSMUSG00000021116, ENSMUSG00000033191, ENSMUSG00000070385, ENSMUSG00000026883, ENSMUSG00000004565, ENSMUSG00000025958, ENSMUSG00000028788, ENSMUSG00000024404, ENSMUSG00000036813, ENSMUSG00000029017, ENSMUSG00000020593, ENSMUSG00000021745, ENSMUSG00000032083, ENSMUSG00000050931, ENSMUSG00000040732, ENSMUSG00000034566, ENSMUSG00000019942, ENSMUSG00000074643, ENSMUSG00000000276, ENSMUSG00000030110, ENSMUSG00000024959, ENSMUSG00000019966, ENSMUSG00000011960, ENSMUSG00000008730, ENSMUSG00000028479, ENSMUSG00000020700, ENSMUSG00000032301, ENSMUSG00000024668, ENSMUSG00000003119, ENSMUSG00000024042, ENSMUSG00000021832, ENSMUSG00000042688, ENSMUSG00000006445, ENSMUSG00000025240, ENSMUSG00000021024, ENSMUSG00000015961, ENSMUSG00000026229, ENSMUSG00000027999, ENSMUSG00000024241, ENSMUSG00000032475, ENSMUSG00000034320, ENSMUSG00000021103, ENSMUSG00000024070, ENSMUSG00000019139, ENSMUSG00000024948, ENSMUSG00000022781, ENSMUSG00000021945, ENSMUSG00000031681, ENSMUSG00000063410, ENSMUSG00000032477, ENSMUSG00000031712, ENSMUSG00000020857, ENSMUSG00000052539, ENSMUSG00000027651, ENSMUSG00000062960, ENSMUSG00000026836, ENSMUSG00000022836, ENSMUSG00000005533, ENSMUSG00000002847, ENSMUSG00000026753, ENSMUSG00000043535, ENSMUSG00000021987, ENSMUSG00000025781, ENSMUSG00000027406, ENSMUSG00000027810, ENSMUSG00000024290, ENSMUSG00000041390, ENSMUSG00000062232, ENSMUSG00000032547, ENSMUSG00000027177, ENSMUSG00000026034, ENSMUSG00000032207, ENSMUSG00000051747, ENSMUSG00000029148, ENSMUSG00000037514, ENSMUSG00000000001, ENSMUSG00000020427, ENSMUSG00000038855, ENSMUSG00000032715, ENSMUSG00000031402, ENSMUSG00000028126, ENSMUSG00000031016, ENSMUSG00000003228, ENSMUSG00000028719, ENSMUSG00000040170, ENSMUSG00000034731, ENSMUSG00000021108, ENSMUSG00000033885, ENSMUSG00000019872, ENSMUSG00000031337, ENSMUSG00000063229, ENSMUSG00000029038, ENSMUSG00000041297, ENSMUSG00000009630, ENSMUSG00000024563, ENSMUSG00000026117, ENSMUSG00000029710, ENSMUSG00000002228, ENSMUSG00000022220, ENSMUSG00000031309, ENSMUSG00000034761, ENSMUSG00000003948, ENSMUSG00000032872, ENSMUSG00000062127, ENSMUSG00000026785, ENSMUSG00000027566, ENSMUSG00000031842, ENSMUSG00000030790, ENSMUSG00000005102, ENSMUSG00000048376, ENSMUSG00000063694, ENSMUSG00000024539, ENSMUSG00000022890, ENSMUSG00000026544, ENSMUSG00000059447, ENSMUSG00000023068, ENSMUSG00000004364, ENSMUSG00000015656, ENSMUSG00000054693, ENSMUSG00000021959, ENSMUSG00000022329, ENSMUSG00000020267, ENSMUSG00000025289, ENSMUSG00000012519, ENSMUSG00000025915, ENSMUSG00000022206, ENSMUSG00000025277, ENSMUSG00000030225, ENSMUSG00000025060, ENSMUSG00000028771, ENSMUSG00000014932, ENSMUSG00000020658, ENSMUSG00000003500, ENSMUSG00000020178, ENSMUSG00000062168, ENSMUSG00000025747, ENSMUSG00000000127, ENSMUSG00000032908, ENSMUSG00000025357, ENSMUSG00000027346, ENSMUSG00000060073, ENSMUSG00000007411, ENSMUSG00000071359, ENSMUSG00000029310, ENSMUSG00000029521, ENSMUSG00000078650, ENSMUSG00000071042, ENSMUSG00000058835, ENSMUSG00000024228, ENSMUSG00000029246, ENSMUSG00000038717, ENSMUSG00000059534, ENSMUSG00000024242, ENSMUSG00000041187, ENSMUSG00000050567, ENSMUSG00000006386, ENSMUSG00000021520, ENSMUSG00000021408, ENSMUSG00000033530, ENSMUSG00000035305, ENSMUSG00000050697, ENSMUSG00000042737, ENSMUSG00000031377, ENSMUSG00000031537, ENSMUSG00000002250, ENSMUSG00000022450, ENSMUSG00000009681, ENSMUSG00000022064, ENSMUSG00000029632, ENSMUSG00000039616, ENSMUSG00000068758, ENSMUSG00000028577, ENSMUSG00000027673, ENSMUSG00000037012, ENSMUSG00000016427, ENSMUSG00000026181, ENSMUSG00000036743, ENSMUSG00000026819, ENSMUSG00000027579, ENSMUSG00000009876, ENSMUSG00000019989, ENSMUSG00000038145, ENSMUSG00000039943, ENSMUSG00000040451, ENSMUSG00000027108, ENSMUSG00000037628, ENSMUSG00000024079, ENSMUSG00000029648, ENSMUSG00000033411, ENSMUSG00000029735, ENSMUSG00000055737, ENSMUSG00000013846, ENSMUSG00000022092, ENSMUSG00000028995, ENSMUSG00000030751, ENSMUSG00000028749, ENSMUSG00000000530, ENSMUSG00000025358","Pkn2, Ublcp1, Csnk1a1, Clp1, Bmpr2, Nampt, Plvap, Ramp2, Cdk17, Mapk12, Gpd2, Insr, Thnsl2, Inpp5k, Scyl2, Acacb, Dusp6, Ppp1cc, Ptp4a3, Uqcrq, Ndufs4, Ndufb2, Kras, Psma2, Gata6, Pemt, Usp15, Hprt, Csnk1g3, Pde4b, Tlk2, Ptprk, Sptbn1, Uqcrh, Pip5k1b, Shc1, Dusp22, Ubb, Trpm6, Wee2, Pgm1, Pik3c2a, Dok4, Pde7b, Mast4, Flt4, Ercc3, Plk2, Mcee, Pigx, Il2rg, Uqcrc2, Cav1, Slc35b3, Sptlc2, Ptprm, Frk, Npr1, Msh2, Riok1, Psmd13, Tgfbr3, Paics, Prkag1, Nt5dc1, Ggps1, Col4a3bp, Mef2a, Cdc42bpb, Stk25, Ipmk, Ptprb, Pde5a, Rock2, Tlk1, Pigk, Mpg, Jak2, Atp5e, Eif2s1, Tie1, Ampd1, Dab2ip, Pnpla6, Creb1, Ptp4a2, Riok3, Entpd8, Pmpcb, Lpin1, Ptprg, Apoa1, Sgms2, Erg, Atp5h, Cdk1, Cpne1, Dgke, Ret, Bad, Kitl, Ccnt1, Hipk1, Gne, Map3k3, Psma4, Sdhaf2, Cdk12, Sik1, Psmc6, Mapk6, Epha2, Sacm1l, Psma6, Adss, Psmd1, Pla2g12a, Sos1, Nck1, Slc26a2, Mnat1, Prkd3, Isyna1, Map4k2, Pak2, Zmym2, Smad1, Stk24, Cdc25a, Il15, Nme2, Magi3, Rprd1b, Kdr, Acvr1, Mylk, Igf1r, Pla1a, Ppp6c, Setx, Mtmr6, Atp5c1, Idh3b, Eif2a, Rock1, Mdfic, Rapgef2, Ryk, Hipk3, Clk1, Lipc, Ttn, Nrbp1, Pank2, Gnai3, Igfbp3, Itpkb, Trib3, Mpp1, Pip5k1a, Wee1, Grk5, Cmpk1, Fmo2, Dgkh, Prkch, Pxk, Smpdl3a, Mtm1, Ldha, Ssu72, Cdk13, Ppp2cb, Smad2, Zap70, Ephb4, Ppm1j, Adcy4, Rps6ka3, Map4k5, Mmd, Cyb5r4, Cttnbp2nl, Pkn3, Psma7, Pde4c, Adm, Eif2ak4, F2r, Cycs, Ptpn2, Atp5j, Dusp23, Hadhb, Nus1, Cul3, Hspa8, Adam10, Lats2, Stk3, Hint1, Prdx4, Mlkl, Sgk3, Npr3, Abhd6, Dera, Slk, Ptpn12, Yes1, Efr3b, Impdh1, Adora2a, Ppef1, Tyms, Fer, Sgpp2, Dgka, Gpcpd1, Psma3, Mark3, Tbpl1, Nudt9, Chek2, G6pc, Rasgrp3, Abi1, Nudt12, Ppat, Atp5l, Uqcr10, Map4k3, Prkd2, Maml1, Tek, Uqcrb, Ripk1, Ttc7b, Ror1, Prkaa1, Dpm3, Bmx, Ikbkb, Ppard, Ndufa6, Bcr, Pibf1, Ndufa4, Mocos, Il3ra, Plaa, Ndufb5, Hk1, Ndufa1, Ppm1f, Psma8, Slc25a25, Srms, Cox4i2, Enpp3, Snrk, Plcb4, Sgms1, Ola1, Cdkn3, Eif2ak2, Flt1, Ctdspl2, Tpk1, Ghr, St3gal1, Ppp3cc, Fam126a, Psma1, Pla2g2f, Acvrl1, Cdk2"
"GO_PROTEIN_IMPORT",146,0.13013698630137,0.226027397260274,"Up",0.017,0.0661564655172414,"ENSMUSG00000022579, ENSMUSG00000027248, ENSMUSG00000020361, ENSMUSG00000053317, ENSMUSG00000009291, ENSMUSG00000003226, ENSMUSG00000066232, ENSMUSG00000026999, ENSMUSG00000020315, ENSMUSG00000034557, ENSMUSG00000028998, ENSMUSG00000048376, ENSMUSG00000027782, ENSMUSG00000071415, ENSMUSG00000022905, ENSMUSG00000039220, ENSMUSG00000024789, ENSMUSG00000042590, ENSMUSG00000006932","Gpihbp1, Pdia3, Hspa4, Sec61b, Pttg1ip, Ranbp2, Ipo7, Nup35, Sptbn1, Zfyve9, Tomm7, F2r, Kpna4, Rpl23, Kpna1, Ppp1r10, Jak2, Ipo11, Ctnnb1"
"GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION",41,0.121951219512195,0.219512195121951,"Up",0.017,0.0661564655172414,"ENSMUSG00000042284, ENSMUSG00000025986, ENSMUSG00000030865, ENSMUSG00000031221, ENSMUSG00000024789, ENSMUSG00000031523, ENSMUSG00000035873","Itga1, Slc39a10, Chp2, Igbp1, Jak2, Dlc1, Pawr"
"GO_NEGATIVE_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY",5,0,0.2,"Up",0.017,0.0661564655172414,"ENSMUSG00000016481","Cr1l"
"GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",7,0.142857142857143,0,"Down",0.017,0.0661564655172414,"ENSMUSG00000045394","Epcam"
"GO_NEURON_CELL_CELL_ADHESION",14,0.785714285714286,0.142857142857143,"Down",0.018,0.0690938030560272,"ENSMUSG00000066392, ENSMUSG00000015829, ENSMUSG00000024109, ENSMUSG00000022762, ENSMUSG00000026587, ENSMUSG00000048895, ENSMUSG00000033768, ENSMUSG00000031302, ENSMUSG00000063887, ENSMUSG00000041377, ENSMUSG00000051790","Nrxn3, Tnr, Nrxn1, Ncam2, Astn1, Cdk5r1, Nrxn2, Nlgn3, Nlgn1, Ninj2, Nlgn2"
"GO_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",14,0,0.5,"Up",0.018,0.0690938030560272,"ENSMUSG00000024892, ENSMUSG00000004843, ENSMUSG00000009907, ENSMUSG00000000058","Pcx, Chmp2b, Vps4b, Cav2"
"GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS",50,0.06,0.48,"Up",0.018,0.0690938030560272,"ENSMUSG00000036376, ENSMUSG00000040952, ENSMUSG00000054079, ENSMUSG00000063785, ENSMUSG00000022300, ENSMUSG00000061477, ENSMUSG00000057322, ENSMUSG00000024608, ENSMUSG00000036781, ENSMUSG00000037563, ENSMUSG00000012848, ENSMUSG00000025290, ENSMUSG00000039001, ENSMUSG00000070697, ENSMUSG00000063334, ENSMUSG00000061787, ENSMUSG00000024785, ENSMUSG00000047675","Abt1, Rps19, Utp18, Utp14a, Dcaf13, Rps7, Rpl38, Rps14, Rps27l, Rps16, Rps5, Rps24, Rps21, Utp3, Krr1, Rps17, Rcl1, Rps8"
"GO_POSITIVE_REGULATION_OF_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",28,0.0714285714285714,0.357142857142857,"Up",0.018,0.0690938030560272,"ENSMUSG00000024959, ENSMUSG00000021285, ENSMUSG00000059552, ENSMUSG00000022092, ENSMUSG00000024521","Bad, Ppp1r13b, Trp53, Ppp3cc, Pmaip1"
"GO_LUNG_CELL_DIFFERENTIATION",23,0.173913043478261,0.347826086956522,"Up",0.018,0.0690938030560272,"ENSMUSG00000006932, ENSMUSG00000015889, ENSMUSG00000025958, ENSMUSG00000021067, ENSMUSG00000053110, ENSMUSG00000005836","Ctnnb1, Lta4h, Creb1, Sav1, Yap1, Gata6"
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS",36,0.0277777777777778,0.333333333333333,"Up",0.018,0.0690938030560272,"ENSMUSG00000020167, ENSMUSG00000028322, ENSMUSG00000024151, ENSMUSG00000027985, ENSMUSG00000054717, ENSMUSG00000031015, ENSMUSG00000000782, ENSMUSG00000028224","Tcf3, Exosc3, Msh2, Lef1, Hmgb2, Swap70, Tcf7, Nbn"
"GO_ATRIAL_SEPTUM_MORPHOGENESIS",12,0,0.333333333333333,"Up",0.018,0.0690938030560272,"ENSMUSG00000026836, ENSMUSG00000031965, ENSMUSG00000057123","Acvr1, Tbx20, Gja5"
"GO_ALPHA_BETA_T_CELL_ACTIVATION",49,0.0816326530612245,0.326530612244898,"Up",0.018,0.0690938030560272,"ENSMUSG00000015619, ENSMUSG00000031377, ENSMUSG00000026117, ENSMUSG00000028362, ENSMUSG00000033792, ENSMUSG00000000782, ENSMUSG00000031712, ENSMUSG00000028936, ENSMUSG00000030067, ENSMUSG00000024659, ENSMUSG00000040423, ENSMUSG00000027985","Gata3, Bmx, Zap70, Tnfsf8, Atp7a, Tcf7, Il15, Rpl22, Foxp1, Anxa1, Rc3h1, Lef1"
"GO_LUNG_EPITHELIUM_DEVELOPMENT",32,0.21875,0.3125,"Up",0.018,0.0690938030560272,"ENSMUSG00000025958, ENSMUSG00000015889, ENSMUSG00000028967, ENSMUSG00000005836, ENSMUSG00000053110, ENSMUSG00000021067, ENSMUSG00000032327, ENSMUSG00000036040","Creb1, Lta4h, Errfi1, Gata6, Yap1, Sav1, Stra6, Adamtsl2"
"GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION",117,0.111111111111111,0.307692307692308,"Up",0.018,0.0690938030560272,"ENSMUSG00000069255, ENSMUSG00000024539, ENSMUSG00000000320, ENSMUSG00000031015, ENSMUSG00000022676, ENSMUSG00000009687, ENSMUSG00000024789, ENSMUSG00000025608, ENSMUSG00000027985, ENSMUSG00000021149, ENSMUSG00000053965, ENSMUSG00000040423, ENSMUSG00000026977, ENSMUSG00000032083, ENSMUSG00000037104, ENSMUSG00000027598, ENSMUSG00000024659, ENSMUSG00000044244, ENSMUSG00000095675, ENSMUSG00000023235, ENSMUSG00000035873, ENSMUSG00000028749","Dusp22, Ptpn2, Alox12, Swap70, Snai2, Fxyd5, Jak2, Podxl, Lef1, Gtpbp4, Pde5a, Rc3h1, March7, Apoa1, Socs5, Itch, Anxa1, Il20rb, Ccl21b, Ccl25, Pawr, Pla2g2f"
"GO_CRANIAL_NERVE_DEVELOPMENT",36,0.305555555555556,0.111111111111111,"Down",0.018,0.0690938030560272,"ENSMUSG00000018166, ENSMUSG00000005360, ENSMUSG00000028664, ENSMUSG00000027950, ENSMUSG00000027434, ENSMUSG00000052512, ENSMUSG00000031665, ENSMUSG00000031398, ENSMUSG00000040724","Erbb3, Slc1a3, Ephb2, Chrnb2, Nkx2-2, Nav2, Sall1, Plxna3, Kcna2"
"GO_PROTEIN_N_LINKED_GLYCOSYLATION",73,0.178082191780822,0.301369863013699,"Up",0.018,0.0690938030560272,"ENSMUSG00000041084, ENSMUSG00000073792, ENSMUSG00000021065, ENSMUSG00000013846, ENSMUSG00000050786, ENSMUSG00000040710, ENSMUSG00000042737, ENSMUSG00000041891, ENSMUSG00000028277, ENSMUSG00000043998, ENSMUSG00000022747, ENSMUSG00000057286, ENSMUSG00000024085, ENSMUSG00000002804","Ostc, Alg6, Fut8, St3gal1, Ccdc126, St8sia4, Dpm3, Lman1, Ube2j1, Mgat2, St3gal6, St6galnac2, Man2a1, Nudt14"
"GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION",34,0.147058823529412,0.294117647058824,"Up",0.018,0.0690938030560272,"ENSMUSG00000029684, ENSMUSG00000058835, ENSMUSG00000024789, ENSMUSG00000026175, ENSMUSG00000024456, ENSMUSG00000027194, ENSMUSG00000034903","Wasl, Abi1, Jak2, Vil1, Diaph1, Ttc17, Cobll1"
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",171,0.198830409356725,0.292397660818713,"Up",0.018,0.0690938030560272,"ENSMUSG00000069255, ENSMUSG00000019505, ENSMUSG00000041378, ENSMUSG00000030782, ENSMUSG00000078578, ENSMUSG00000067336, ENSMUSG00000021065, ENSMUSG00000018363, ENSMUSG00000048450, ENSMUSG00000036867, ENSMUSG00000031871, ENSMUSG00000024232, ENSMUSG00000026814, ENSMUSG00000027985, ENSMUSG00000021360, ENSMUSG00000040488, ENSMUSG00000025809, ENSMUSG00000037171, ENSMUSG00000031681, ENSMUSG00000020124, ENSMUSG00000032083, ENSMUSG00000062327, ENSMUSG00000025958, ENSMUSG00000022205, ENSMUSG00000026728, ENSMUSG00000019889, ENSMUSG00000000530, ENSMUSG00000034557, ENSMUSG00000037712, ENSMUSG00000020315, ENSMUSG00000037621, ENSMUSG00000024563, ENSMUSG00000026836, ENSMUSG00000029287","Dusp22, Ubb, Cldn5, Tgfb1i1, Ube2d3, Bmpr2, Fut8, Smurf2, Msx1, Smad6, Cdh5, Bambi, Eng, Lef1, Gcnt2, Ltbp4, Itgb1, Nodal, Smad1, Usp15, Apoa1, T, Creb1, Sub1, Vim, Ptprk, Acvrl1, Zfyve9, Fermt2, Sptbn1, Atoh8, Smad2, Acvr1, Tgfbr3"
"GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",243,0.127572016460905,0.292181069958848,"Up",0.018,0.0690938030560272,"ENSMUSG00000005102, ENSMUSG00000018196, ENSMUSG00000037062, ENSMUSG00000024079, ENSMUSG00000022074, ENSMUSG00000015656, ENSMUSG00000028645, ENSMUSG00000025809, ENSMUSG00000038160, ENSMUSG00000073802, ENSMUSG00000044167, ENSMUSG00000022462, ENSMUSG00000021109, ENSMUSG00000026989, ENSMUSG00000031712, ENSMUSG00000024912, ENSMUSG00000007655, ENSMUSG00000024521, ENSMUSG00000017652, ENSMUSG00000041695, ENSMUSG00000035873, ENSMUSG00000036390, ENSMUSG00000021294, ENSMUSG00000067336, ENSMUSG00000006932, ENSMUSG00000022013, ENSMUSG00000021116, ENSMUSG00000037526, ENSMUSG00000028191, ENSMUSG00000027249, ENSMUSG00000030161, ENSMUSG00000004451, ENSMUSG00000050697, ENSMUSG00000029840, ENSMUSG00000004665, ENSMUSG00000032487, ENSMUSG00000022475, ENSMUSG00000059436, ENSMUSG00000059552, ENSMUSG00000024959","Eif2ak4, Glrx2, Sh3glb1, Eif2ak2, Tnfrsf10b, Hspa8, Slc2a1, Itgb1, Atg5, Cdkn2b, Foxo1, Slc38a2, Hif1a, Dapl1, Il15, Fosl1, Cav1, Pmaip1, Cd40, Kcnj2, Pawr, Gadd45a, Kif26a, Bmpr2, Ctnnb1, Dnajc15, Eif2s1, Atg14, Bcl10, F2, Gabarapl1, Ralb, Prkaa1, Mtpn, Cnn2, Ptgs2, Hdac7, Max, Trp53, Bad"
