"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_REGULATION_OF_TRANSPORT",1608,0.0416666666666667,0.192164179104478,"Up",0.002,0.0225776699029126,"ENSMUSG00000037579, ENSMUSG00000041324, ENSMUSG00000051726, ENSMUSG00000020866, ENSMUSG00000022623, ENSMUSG00000005583, ENSMUSG00000029716, ENSMUSG00000054459, ENSMUSG00000049107, ENSMUSG00000058914, ENSMUSG00000035226, ENSMUSG00000026514, ENSMUSG00000021999, ENSMUSG00000022061, ENSMUSG00000022186, ENSMUSG00000030775, ENSMUSG00000027490, ENSMUSG00000044216, ENSMUSG00000019787, ENSMUSG00000021062, ENSMUSG00000031906, ENSMUSG00000043673, ENSMUSG00000051314, ENSMUSG00000024957, ENSMUSG00000055653, ENSMUSG00000029403, ENSMUSG00000025905, ENSMUSG00000022208, ENSMUSG00000078816, ENSMUSG00000078815, ENSMUSG00000021732, ENSMUSG00000000303, ENSMUSG00000074575, ENSMUSG00000044014, ENSMUSG00000049511, ENSMUSG00000031491, ENSMUSG00000000394, ENSMUSG00000021057, ENSMUSG00000024112, ENSMUSG00000035775, ENSMUSG00000029245, ENSMUSG00000020848, ENSMUSG00000004961, ENSMUSG00000036578, ENSMUSG00000003411, ENSMUSG00000034799, ENSMUSG00000030302, ENSMUSG00000020123, ENSMUSG00000025889, ENSMUSG00000022416, ENSMUSG00000042616, ENSMUSG00000052374, ENSMUSG00000036437, ENSMUSG00000027568, ENSMUSG00000029134, ENSMUSG00000020684, ENSMUSG00000039059, ENSMUSG00000048915, ENSMUSG00000052301, ENSMUSG00000022342, ENSMUSG00000058498, ENSMUSG00000007207, ENSMUSG00000026237, ENSMUSG00000019146, ENSMUSG00000021313, ENSMUSG00000021647, ENSMUSG00000061603, ENSMUSG00000038738, ENSMUSG00000070645, ENSMUSG00000057897, ENSMUSG00000040016, ENSMUSG00000021478, ENSMUSG00000028086, ENSMUSG00000028161, ENSMUSG00000052276, ENSMUSG00000025867, ENSMUSG00000028785, ENSMUSG00000036083, ENSMUSG00000020635, ENSMUSG00000015568, ENSMUSG00000024873, ENSMUSG00000038764, ENSMUSG00000038745, ENSMUSG00000062778, ENSMUSG00000018634, ENSMUSG00000047415, ENSMUSG00000040164, ENSMUSG00000032773, ENSMUSG00000052302, ENSMUSG00000045038, ENSMUSG00000043366, ENSMUSG00000024526, ENSMUSG00000052889, ENSMUSG00000038026, ENSMUSG00000025927, ENSMUSG00000029151, ENSMUSG00000019772, ENSMUSG00000056755, ENSMUSG00000032826, ENSMUSG00000041380, ENSMUSG00000037362","Kcnh3, Inhba, Kcnf1, Cacna1g, Shank3, Mef2c, Tfr2, Vsnl1, Ntf3, C1qtnf3, Rims4, Cnih3, Cpb2, Nkx3-1, Oxct1, Trat1, E2f1, Kcnj4, Trdn, Rab15, Smpd3, Kcns3, Ffar2, Kcnk4, Gpc3, Cdkl2, Oprk1, Jph4, Prkcg, Cacng6, Fgf10, Cdh1, Kcng1, Npy5r, Htr1b, Chrna6, Gcg, Akap5, Cacna1h, Krt20, Epha5, Doc2b, Syt5, Fxyd7, Rab3b, Unc13a, Atp2b2, Avpr1a, Snca, Cacna1i, Oscp1, Actn2, Npy1r, Ntsr1, Plb1, Rasl10b, Hrh3, Efna5, Doc2a, Kcnv1, Rnf207, Stx1a, Nmur1, Cacng2, Ryr2, Cartpt, Akap6, Shank1, Ren1, Camk2b, Ptger3, Drd1, Fbxw7, Ppp3ca, Ostn, Cplx2, Hpca, Slc17a3, Fkbp1b, Lpl, Cnih2, Ptpn3, Nlrp6, Chia1, Crhr1, Gpr68, Kcns1, Chrm1, Tbc1d30, Prkce, Olfr78, Cidea, Prkcb, Kcnj9, Tfap2b, Slc30a3, Vip, Grm7, Ank2, Htr2c, Nov"
"GO_MALE_GAMETE_GENERATION",365,0.0328767123287671,0.189041095890411,"Up",0.002,0.0225776699029126,"ENSMUSG00000027793, ENSMUSG00000028441, ENSMUSG00000053153, ENSMUSG00000085576, ENSMUSG00000026650, ENSMUSG00000021363, ENSMUSG00000044933, ENSMUSG00000036551, ENSMUSG00000027490, ENSMUSG00000031893, ENSMUSG00000024033, ENSMUSG00000086040, ENSMUSG00000063415, ENSMUSG00000068037, ENSMUSG00000039110, ENSMUSG00000021758, ENSMUSG00000040693, ENSMUSG00000025056, ENSMUSG00000072663, ENSMUSG00000010592, ENSMUSG00000047904, ENSMUSG00000056752","Ccna1, 1110017D15Rik, Spag16, Dpy19l2, Meig1, Mak, Sstr3, Akap14, E2f1, Tsnaxip1, Rsph1, Wipf3, Cyp26b1, Mas1, Mycbpap, Ddx4, Slco4c1, Nr0b1, Spef2, Dazl, Sstr2, Dnah9"
"GO_REGULATION_OF_CELL_DIFFERENTIATION",1321,0.0333080999242998,0.186222558667676,"Up",0.002,0.0225776699029126,"ENSMUSG00000063626, ENSMUSG00000021647, ENSMUSG00000030792, ENSMUSG00000048915, ENSMUSG00000036602, ENSMUSG00000025056, ENSMUSG00000052276, ENSMUSG00000028161, ENSMUSG00000041559, ENSMUSG00000020635, ENSMUSG00000027394, ENSMUSG00000061603, ENSMUSG00000038128, ENSMUSG00000038738, ENSMUSG00000038255, ENSMUSG00000057897, ENSMUSG00000040016, ENSMUSG00000047415, ENSMUSG00000026235, ENSMUSG00000063415, ENSMUSG00000021743, ENSMUSG00000033726, ENSMUSG00000015568, ENSMUSG00000022212, ENSMUSG00000069378, ENSMUSG00000031292, ENSMUSG00000035863, ENSMUSG00000037362, ENSMUSG00000041380, ENSMUSG00000043811, ENSMUSG00000025927, ENSMUSG00000022055, ENSMUSG00000018012, ENSMUSG00000049107, ENSMUSG00000030226, ENSMUSG00000028883, ENSMUSG00000034684, ENSMUSG00000041324, ENSMUSG00000048387, ENSMUSG00000005871, ENSMUSG00000022623, ENSMUSG00000042182, ENSMUSG00000005583, ENSMUSG00000020838, ENSMUSG00000036913, ENSMUSG00000037994, ENSMUSG00000041773, ENSMUSG00000019936, ENSMUSG00000021943, ENSMUSG00000015342, ENSMUSG00000027490, ENSMUSG00000026185, ENSMUSG00000056427, ENSMUSG00000021057, ENSMUSG00000036306, ENSMUSG00000021732, ENSMUSG00000031962, ENSMUSG00000031137, ENSMUSG00000030084, ENSMUSG00000000126, ENSMUSG00000058966, ENSMUSG00000028266, ENSMUSG00000034799","Unc5d, Cartpt, Dkkl1, Efna5, Alx1, Nr0b1, Ostn, Ppp3ca, Fmod, Fkbp1b, Ttl, Akap6, Camk4, Shank1, Neurod2, Camk2b, Ptger3, Gpr68, Epha4, Cyp26b1, Fezf2, Emx1, Lpl, Cpne6, Prdm6, Cdkl5, Palm, Nov, Htr2c, Rtn4r, Tfap2b, Nefl, Rac3, Ntf3, Lmo3, Sema3a, Sema3f, Inhba, Osr1, Apc, Shank3, Bend6, Mef2c, Slc6a4, Trim67, Slc9b2, Enc1, Epyc, Gdf10, Xk, E2f1, Igfbp5, Slit3, Akap5, Lzts1, Fgf10, Cdh15, Fgf13, Plxna1, Wnt9a, Fam57b, Lmo4, Unc13a"
"GO_SEXUAL_REPRODUCTION",556,0.0287769784172662,0.183453237410072,"Up",0.002,0.0225776699029126,"ENSMUSG00000025056, ENSMUSG00000032584, ENSMUSG00000068037, ENSMUSG00000040693, ENSMUSG00000027490, ENSMUSG00000021478, ENSMUSG00000086040, ENSMUSG00000024033, ENSMUSG00000027793, ENSMUSG00000026650, ENSMUSG00000042707, ENSMUSG00000020838, ENSMUSG00000010592, ENSMUSG00000072663, ENSMUSG00000047904, ENSMUSG00000058886, ENSMUSG00000056752, ENSMUSG00000063415, ENSMUSG00000021758, ENSMUSG00000039110, ENSMUSG00000020123, ENSMUSG00000044933, ENSMUSG00000036551, ENSMUSG00000031893, ENSMUSG00000028441, ENSMUSG00000061718, ENSMUSG00000053153, ENSMUSG00000085576, ENSMUSG00000021363","Nr0b1, Mst1r, Mas1, Slco4c1, E2f1, Drd1, Wipf3, Rsph1, Ccna1, Meig1, Dnali1, Slc6a4, Dazl, Spef2, Sstr2, Deaf1, Dnah9, Cyp26b1, Ddx4, Mycbpap, Avpr1a, Sstr3, Akap14, Tsnaxip1, 1110017D15Rik, Ppp1r1b, Spag16, Dpy19l2, Mak"
"GO_MICROTUBULE_DEPOLYMERIZATION",11,0,0.181818181818182,"Up",0.002,0.0225776699029126,"",""
"GO_TAXIS",397,0.0151133501259446,0.181360201511335,"Up",0.002,0.0225776699029126,"ENSMUSG00000037362, ENSMUSG00000030084, ENSMUSG00000041559, ENSMUSG00000026764, ENSMUSG00000028664, ENSMUSG00000051314, ENSMUSG00000067889, ENSMUSG00000056427, ENSMUSG00000025427, ENSMUSG00000019936, ENSMUSG00000028661, ENSMUSG00000029245, ENSMUSG00000028883, ENSMUSG00000073888, ENSMUSG00000021743, ENSMUSG00000009376, ENSMUSG00000049107, ENSMUSG00000026235, ENSMUSG00000063626, ENSMUSG00000021732, ENSMUSG00000034684, ENSMUSG00000048915","Nov, Plxna1, Fmod, Kif5c, Ephb2, Ffar2, Sptbn2, Slit3, Rnf165, Epyc, Epha8, Epha5, Sema3a, Ccl27a, Fezf2, Met, Ntf3, Epha4, Unc5d, Fgf10, Sema3f, Efna5"
"GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY",61,0.0491803278688525,0.180327868852459,"Up",0.002,0.0225776699029126,"ENSMUSG00000028785, ENSMUSG00000026237, ENSMUSG00000045038, ENSMUSG00000057897, ENSMUSG00000020123","Hpca, Nmur1, Prkce, Camk2b, Avpr1a"
"GO_REGULATION_OF_CELLULAR_LOCALIZATION",1144,0.0428321678321678,0.18006993006993,"Up",0.002,0.0225776699029126,"ENSMUSG00000051314, ENSMUSG00000029403, ENSMUSG00000022186, ENSMUSG00000022061, ENSMUSG00000021999, ENSMUSG00000043673, ENSMUSG00000031906, ENSMUSG00000021062, ENSMUSG00000027490, ENSMUSG00000019787, ENSMUSG00000058914, ENSMUSG00000054459, ENSMUSG00000029716, ENSMUSG00000035226, ENSMUSG00000073399, ENSMUSG00000041324, ENSMUSG00000005583, ENSMUSG00000005871, ENSMUSG00000020866, ENSMUSG00000052374, ENSMUSG00000036437, ENSMUSG00000022416, ENSMUSG00000042616, ENSMUSG00000020684, ENSMUSG00000029134, ENSMUSG00000027568, ENSMUSG00000004961, ENSMUSG00000003411, ENSMUSG00000020123, ENSMUSG00000034799, ENSMUSG00000025889, ENSMUSG00000000394, ENSMUSG00000021057, ENSMUSG00000031491, ENSMUSG00000024112, ENSMUSG00000049511, ENSMUSG00000044014, ENSMUSG00000029245, ENSMUSG00000020848, ENSMUSG00000035775, ENSMUSG00000022208, ENSMUSG00000025905, ENSMUSG00000000303, ENSMUSG00000020635, ENSMUSG00000028161, ENSMUSG00000028785, ENSMUSG00000025867, ENSMUSG00000070645, ENSMUSG00000061603, ENSMUSG00000028086, ENSMUSG00000040016, ENSMUSG00000021478, ENSMUSG00000026237, ENSMUSG00000007207, ENSMUSG00000021647, ENSMUSG00000021313, ENSMUSG00000048915, ENSMUSG00000039059, ENSMUSG00000052301, ENSMUSG00000041380, ENSMUSG00000037362, ENSMUSG00000056755, ENSMUSG00000032826, ENSMUSG00000025927, ENSMUSG00000045038, ENSMUSG00000047415, ENSMUSG00000032773, ENSMUSG00000024526, ENSMUSG00000043366, ENSMUSG00000024873, ENSMUSG00000015568, ENSMUSG00000018634, ENSMUSG00000062778","Ffar2, Cdkl2, Oxct1, Nkx3-1, Cpb2, Kcns3, Smpd3, Rab15, E2f1, Trdn, C1qtnf3, Vsnl1, Tfr2, Rims4, Trim40, Inhba, Mef2c, Apc, Cacna1g, Actn2, Npy1r, Cacna1i, Oscp1, Rasl10b, Plb1, Ntsr1, Syt5, Rab3b, Avpr1a, Unc13a, Snca, Gcg, Akap5, Chrna6, Cacna1h, Htr1b, Npy5r, Epha5, Doc2b, Krt20, Jph4, Oprk1, Cdh1, Fkbp1b, Ppp3ca, Hpca, Cplx2, Ren1, Akap6, Fbxw7, Ptger3, Drd1, Nmur1, Stx1a, Cartpt, Ryr2, Efna5, Hrh3, Doc2a, Htr2c, Nov, Grm7, Ank2, Tfap2b, Prkce, Gpr68, Chrm1, Cidea, Olfr78, Cnih2, Lpl, Crhr1, Chia1"
"GO_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",1504,0.0339095744680851,0.178191489361702,"Up",0.002,0.0225776699029126,"ENSMUSG00000022055, ENSMUSG00000043811, ENSMUSG00000052889, ENSMUSG00000048138, ENSMUSG00000035863, ENSMUSG00000031292, ENSMUSG00000033227, ENSMUSG00000022212, ENSMUSG00000058886, ENSMUSG00000033726, ENSMUSG00000063415, ENSMUSG00000026235, ENSMUSG00000021743, ENSMUSG00000047415, ENSMUSG00000028086, ENSMUSG00000057897, ENSMUSG00000040016, ENSMUSG00000038255, ENSMUSG00000038738, ENSMUSG00000031354, ENSMUSG00000027394, ENSMUSG00000061603, ENSMUSG00000038128, ENSMUSG00000051920, ENSMUSG00000041559, ENSMUSG00000020635, ENSMUSG00000028161, ENSMUSG00000028664, ENSMUSG00000036602, ENSMUSG00000048915, ENSMUSG00000021647, ENSMUSG00000063626, ENSMUSG00000058498, ENSMUSG00000034799, ENSMUSG00000000126, ENSMUSG00000031137, ENSMUSG00000030084, ENSMUSG00000021732, ENSMUSG00000036306, ENSMUSG00000031230, ENSMUSG00000021057, ENSMUSG00000056427, ENSMUSG00000015342, ENSMUSG00000021999, ENSMUSG00000019936, ENSMUSG00000022061, ENSMUSG00000041773, ENSMUSG00000055653, ENSMUSG00000036913, ENSMUSG00000037994, ENSMUSG00000057280, ENSMUSG00000031250, ENSMUSG00000020838, ENSMUSG00000005583, ENSMUSG00000042182, ENSMUSG00000022623, ENSMUSG00000048387, ENSMUSG00000034684, ENSMUSG00000041324, ENSMUSG00000031654, ENSMUSG00000028883, ENSMUSG00000018012, ENSMUSG00000049107","Nefl, Rtn4r, Prkcb, Dmrt2, Palm, Cdkl5, Wnt6, Cpne6, Deaf1, Emx1, Cyp26b1, Epha4, Fezf2, Gpr68, Fbxw7, Camk2b, Ptger3, Neurod2, Shank1, Amelx, Ttl, Akap6, Camk4, Rspo2, Fmod, Fkbp1b, Ppp3ca, Ephb2, Alx1, Efna5, Cartpt, Unc5d, Rnf207, Unc13a, Wnt9a, Fgf13, Plxna1, Fgf10, Lzts1, Fgf16, Akap5, Slit3, Xk, Cpb2, Epyc, Nkx3-1, Enc1, Gpc3, Trim67, Slc9b2, Musk, Tnmd, Slc6a4, Mef2c, Bend6, Shank3, Osr1, Sema3f, Inhba, Cbln1, Sema3a, Rac3, Ntf3"
"GO_CHEMICAL_HOMEOSTASIS",779,0.0449293966623877,0.177150192554557,"Up",0.002,0.0225776699029126,"ENSMUSG00000020123, ENSMUSG00000030302, ENSMUSG00000025889, ENSMUSG00000028167, ENSMUSG00000029188, ENSMUSG00000052889, ENSMUSG00000028773, ENSMUSG00000046922, ENSMUSG00000025927, ENSMUSG00000014164, ENSMUSG00000041380, ENSMUSG00000032826, ENSMUSG00000036437, ENSMUSG00000025885, ENSMUSG00000070570, ENSMUSG00000038403, ENSMUSG00000036251, ENSMUSG00000022208, ENSMUSG00000015568, ENSMUSG00000032769, ENSMUSG00000045038, ENSMUSG00000063415, ENSMUSG00000028086, ENSMUSG00000041710, ENSMUSG00000026185, ENSMUSG00000019787, ENSMUSG00000015342, ENSMUSG00000040016, ENSMUSG00000021478, ENSMUSG00000031354, ENSMUSG00000021999, ENSMUSG00000020431, ENSMUSG00000019943, ENSMUSG00000020635, ENSMUSG00000028161, ENSMUSG00000051314, ENSMUSG00000049265, ENSMUSG00000021313, ENSMUSG00000021647, ENSMUSG00000017740, ENSMUSG00000020651, ENSMUSG00000058914, ENSMUSG00000029716","Avpr1a, Atp2b2, Snca, Bdh2, Slc34a2, Prkcb, Fabp3, Gpr6, Tfap2b, Klhl3, Htr2c, Ank2, Npy1r, Myo5b, Slc17a7, Hfe2, Trpm8, Jph4, Lpl, Trpa1, Prkce, Cyp26b1, Fbxw7, Trpc5, Igfbp5, Trdn, Xk, Ptger3, Drd1, Amelx, Cpb2, Adcy1, Atp2b1, Fkbp1b, Ppp3ca, Ffar2, Kcnk3, Ryr2, Cartpt, Slc12a5, Slc26a4, C1qtnf3, Tfr2"
"GO_BIOLOGICAL_ADHESION",890,0.0157303370786517,0.176404494382022,"Up",0.002,0.0225776699029126,"ENSMUSG00000031354, ENSMUSG00000020635, ENSMUSG00000028664, ENSMUSG00000032092, ENSMUSG00000028161, ENSMUSG00000068196, ENSMUSG00000021803, ENSMUSG00000036510, ENSMUSG00000063626, ENSMUSG00000040452, ENSMUSG00000053522, ENSMUSG00000029576, ENSMUSG00000104252, ENSMUSG00000037362, ENSMUSG00000103897, ENSMUSG00000026235, ENSMUSG00000063415, ENSMUSG00000045038, ENSMUSG00000055976, ENSMUSG00000029161, ENSMUSG00000059898, ENSMUSG00000030075, ENSMUSG00000032174, ENSMUSG00000031654, ENSMUSG00000005871, ENSMUSG00000025370, ENSMUSG00000028661, ENSMUSG00000063011, ENSMUSG00000052374, ENSMUSG00000031962, ENSMUSG00000035860, ENSMUSG00000027612, ENSMUSG00000000303, ENSMUSG00000056174","Amelx, Fkbp1b, Ephb2, Mpzl2, Ppp3ca, Col8a1, Cdhr1, Cdh8, Unc5d, Cdh12, Lgals7, Radil, Pcdha4, Nov, Pcdhga8, Epha4, Cyp26b1, Prkce, Cldn23, Cgref1, Dsc3, Cntn3, Icam5, Cbln1, Apc, Cdh9, Epha8, Msln, Actn2, Cdh15, Cdhr3, Mmp24, Cdh1, Col8a2"
"GO_HORMONE_METABOLIC_PROCESS",127,0.0551181102362205,0.173228346456693,"Up",0.002,0.0225776699029126,"ENSMUSG00000020804, ENSMUSG00000063415, ENSMUSG00000024112, ENSMUSG00000029134, ENSMUSG00000070645, ENSMUSG00000100916, ENSMUSG00000030905","Aanat, Cyp26b1, Cacna1h, Plb1, Ren1, Lhb, Crym"
"GO_LOCOMOTION",963,0.0218068535825545,0.171339563862928,"Up",0.002,0.0225776699029126,"ENSMUSG00000037014, ENSMUSG00000073888, ENSMUSG00000021758, ENSMUSG00000022375, ENSMUSG00000026235, ENSMUSG00000009376, ENSMUSG00000021743, ENSMUSG00000022055, ENSMUSG00000025427, ENSMUSG00000053153, ENSMUSG00000037362, ENSMUSG00000031292, ENSMUSG00000048915, ENSMUSG00000063626, ENSMUSG00000043557, ENSMUSG00000021478, ENSMUSG00000039963, ENSMUSG00000028664, ENSMUSG00000026764, ENSMUSG00000041559, ENSMUSG00000021732, ENSMUSG00000026504, ENSMUSG00000029245, ENSMUSG00000030302, ENSMUSG00000028661, ENSMUSG00000042189, ENSMUSG00000035860, ENSMUSG00000022416, ENSMUSG00000031137, ENSMUSG00000030084, ENSMUSG00000038331, ENSMUSG00000005871, ENSMUSG00000005583, ENSMUSG00000034684, ENSMUSG00000028883, ENSMUSG00000059003, ENSMUSG00000049107, ENSMUSG00000056427, ENSMUSG00000067889, ENSMUSG00000019936, ENSMUSG00000051314","Sstr4, Ccl27a, Ddx4, Lrrc6, Epha4, Met, Fezf2, Nefl, Rnf165, Spag16, Nov, Cdkl5, Efna5, Unc5d, Mdga1, Drd1, Ccdc40, Ephb2, Kif5c, Fmod, Fgf10, Sdccag8, Epha5, Atp2b2, Epha8, Tekt3, Cdhr3, Cacna1i, Fgf13, Plxna1, Satb2, Apc, Mef2c, Sema3f, Sema3a, Grin2a, Ntf3, Slit3, Sptbn2, Epyc, Ffar2"
"GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE",311,0.0289389067524116,0.167202572347267,"Up",0.002,0.0225776699029126,"ENSMUSG00000028883, ENSMUSG00000045038, ENSMUSG00000022623, ENSMUSG00000034684, ENSMUSG00000056367, ENSMUSG00000048915, ENSMUSG00000030084, ENSMUSG00000052374, ENSMUSG00000031137, ENSMUSG00000044086, ENSMUSG00000031292, ENSMUSG00000003411, ENSMUSG00000067889, ENSMUSG00000030302, ENSMUSG00000022055, ENSMUSG00000015342, ENSMUSG00000034295, ENSMUSG00000027394, ENSMUSG00000043811, ENSMUSG00000086040","Sema3a, Prkce, Shank3, Sema3f, Actr3b, Efna5, Plxna1, Actn2, Fgf13, Lmod3, Cdkl5, Rab3b, Sptbn2, Atp2b2, Nefl, Xk, Fhod3, Ttl, Rtn4r, Wipf3"
"GO_NEGATIVE_REGULATION_OF_CELL_GROWTH",158,0.0506329113924051,0.164556962025316,"Up",0.002,0.0225776699029126,"ENSMUSG00000031137, ENSMUSG00000037362, ENSMUSG00000073399, ENSMUSG00000029161, ENSMUSG00000028883, ENSMUSG00000034684, ENSMUSG00000041324, ENSMUSG00000043811, ENSMUSG00000056427","Fgf13, Nov, Trim40, Cgref1, Sema3a, Sema3f, Inhba, Rtn4r, Slit3"
"GO_NEGATIVE_REGULATION_OF_GROWTH",213,0.0375586854460094,0.164319248826291,"Up",0.002,0.0225776699029126,"ENSMUSG00000031137, ENSMUSG00000020838, ENSMUSG00000073399, ENSMUSG00000037362, ENSMUSG00000055653, ENSMUSG00000029161, ENSMUSG00000028883, ENSMUSG00000034684, ENSMUSG00000041324, ENSMUSG00000043811, ENSMUSG00000056427, ENSMUSG00000026185","Fgf13, Slc6a4, Trim40, Nov, Gpc3, Cgref1, Sema3a, Sema3f, Inhba, Rtn4r, Slit3, Igfbp5"
"GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",147,0.0476190476190476,0.163265306122449,"Up",0.002,0.0225776699029126,"ENSMUSG00000031137, ENSMUSG00000052374, ENSMUSG00000003872, ENSMUSG00000032826, ENSMUSG00000035863, ENSMUSG00000021278, ENSMUSG00000000303","Fgf13, Actn2, Lin7b, Ank2, Palm, Amn, Cdh1"
"GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY",38,0.0263157894736842,0.157894736842105,"Up",0.002,0.0225776699029126,"ENSMUSG00000026237, ENSMUSG00000045038, ENSMUSG00000020123","Nmur1, Prkce, Avpr1a"
"GO_NITROGEN_COMPOUND_TRANSPORT",452,0.0420353982300885,0.157079646017699,"Up",0.002,0.0225776699029126,"ENSMUSG00000052026, ENSMUSG00000040966, ENSMUSG00000018634, ENSMUSG00000023829, ENSMUSG00000021278, ENSMUSG00000022696, ENSMUSG00000021647, ENSMUSG00000007207, ENSMUSG00000050822, ENSMUSG00000021478, ENSMUSG00000030905, ENSMUSG00000031906, ENSMUSG00000015342, ENSMUSG00000025889, ENSMUSG00000027568, ENSMUSG00000008658, ENSMUSG00000021612, ENSMUSG00000020838, ENSMUSG00000070570, ENSMUSG00000019772, ENSMUSG00000026764, ENSMUSG00000020635, ENSMUSG00000036083","Slc6a7, Slc22a2, Crhr1, Slc22a1, Amn, Sidt1, Cartpt, Stx1a, Slc29a4, Drd1, Crym, Smpd3, Xk, Snca, Ntsr1, Rbfox1, Slc6a18, Slc6a4, Slc17a7, Vip, Kif5c, Fkbp1b, Slc17a3"
"GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",153,0.0392156862745098,0.156862745098039,"Up",0.002,0.0225776699029126,"ENSMUSG00000031292, ENSMUSG00000018012, ENSMUSG00000026235, ENSMUSG00000021057, ENSMUSG00000048915, ENSMUSG00000036602, ENSMUSG00000057897, ENSMUSG00000022055","Cdkl5, Rac3, Epha4, Akap5, Efna5, Alx1, Camk2b, Nefl"
"GO_REGULATION_OF_GTPASE_ACTIVITY",606,0.0280528052805281,0.153465346534653,"Up",0.002,0.0225776699029126,"ENSMUSG00000022055, ENSMUSG00000043811, ENSMUSG00000052374, ENSMUSG00000031292, ENSMUSG00000038020, ENSMUSG00000037126, ENSMUSG00000021732, ENSMUSG00000029245, ENSMUSG00000073433, ENSMUSG00000026235, ENSMUSG00000031230, ENSMUSG00000052302, ENSMUSG00000067889, ENSMUSG00000057897, ENSMUSG00000037627, ENSMUSG00000021708, ENSMUSG00000032946, ENSMUSG00000024186, ENSMUSG00000040495, ENSMUSG00000048915, ENSMUSG00000059003, ENSMUSG00000051079, ENSMUSG00000023353, ENSMUSG00000049107","Nefl, Rtn4r, Actn2, Cdkl5, Rapgefl1, Psd, Fgf10, Epha5, Arhgdig, Epha4, Fgf16, Tbc1d30, Sptbn2, Camk2b, Rgs22, Rasgrf2, Rasgrp2, Rgs11, Chrm4, Efna5, Grin2a, Rgs13, Agap3, Ntf3"
"GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",33,0,0.151515151515152,"Up",0.002,0.0225776699029126,"ENSMUSG00000030302, ENSMUSG00000055078","Atp2b2, Gabra5"
"GO_REGULATION_OF_GLUCOSE_IMPORT",50,0.06,0.12,"Up",0.002,0.0225776699029126,"ENSMUSG00000055653, ENSMUSG00000052276","Gpc3, Ostn"
"GO_GABAERGIC_NEURON_DIFFERENTIATION",14,0,0.714285714285714,"Up",0.003,0.029511421319797,"ENSMUSG00000021743, ENSMUSG00000021478, ENSMUSG00000041324, ENSMUSG00000047171, ENSMUSG00000018012","Fezf2, Drd1, Inhba, Helt, Rac3"
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",22,0,0.545454545454545,"Up",0.003,0.029511421319797,"ENSMUSG00000020848, ENSMUSG00000007207, ENSMUSG00000020866, ENSMUSG00000024112, ENSMUSG00000029134, ENSMUSG00000022416","Doc2b, Stx1a, Cacna1g, Cacna1h, Plb1, Cacna1i"
"GO_MONOAMINE_TRANSPORT",20,0,0.5,"Up",0.003,0.029511421319797,"ENSMUSG00000020838, ENSMUSG00000025889, ENSMUSG00000021478, ENSMUSG00000040966, ENSMUSG00000050822, ENSMUSG00000023829","Slc6a4, Snca, Drd1, Slc22a2, Slc29a4, Slc22a1"
"GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",14,0,0.5,"Up",0.003,0.029511421319797,"ENSMUSG00000025889, ENSMUSG00000007207, ENSMUSG00000003411, ENSMUSG00000034799","Snca, Stx1a, Rab3b, Unc13a"
"GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",63,0.0158730158730159,0.46031746031746,"Up",0.003,0.029511421319797,"ENSMUSG00000024524, ENSMUSG00000047904, ENSMUSG00000056755, ENSMUSG00000020431, ENSMUSG00000040495, ENSMUSG00000036437, ENSMUSG00000032773, ENSMUSG00000039059, ENSMUSG00000049511, ENSMUSG00000025905","Gnal, Sstr2, Grm7, Adcy1, Chrm4, Npy1r, Chrm1, Hrh3, Htr1b, Oprk1"
"GO_REGULATION_OF_GONADOTROPIN_SECRETION",11,0,0.454545454545455,"Up",0.003,0.029511421319797,"ENSMUSG00000041324, ENSMUSG00000025905","Inhba, Oprk1"
"GO_NEUROPEPTIDE_SIGNALING_PATHWAY",84,0,0.416666666666667,"Up",0.003,0.029511421319797,"ENSMUSG00000027568, ENSMUSG00000024517, ENSMUSG00000047904, ENSMUSG00000021647, ENSMUSG00000026237, ENSMUSG00000044014, ENSMUSG00000025905, ENSMUSG00000036437","Ntsr1, Grp, Sstr2, Cartpt, Nmur1, Npy5r, Oprk1, Npy1r"
"GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",75,0.0133333333333333,0.4,"Up",0.003,0.029511421319797,"ENSMUSG00000052301, ENSMUSG00000020866, ENSMUSG00000035226, ENSMUSG00000029134, ENSMUSG00000020848, ENSMUSG00000022416, ENSMUSG00000007207, ENSMUSG00000004961, ENSMUSG00000024112","Doc2a, Cacna1g, Rims4, Plb1, Doc2b, Cacna1i, Stx1a, Syt5, Cacna1h"
