"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_METANEPHRIC_NEPHRON_MORPHOGENESIS",21,0.333333333333333,0.0476190476190476,"Down",0.011,0.0476648780487805
"GO_NEURAL_TUBE_FORMATION",94,0.319148936170213,0.117021276595745,"Down",0.011,0.0476648780487805
"GO_REGULATION_OF_OSTEOBLAST_PROLIFERATION",22,0.318181818181818,0.181818181818182,"Down",0.011,0.0476648780487805
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",95,0.305263157894737,0.105263157894737,"Down",0.011,0.0476648780487805
"GO_NUCLEUS_LOCALIZATION",20,0.3,0.1,"Down",0.011,0.0476648780487805
"GO_ANATOMICAL_STRUCTURE_ARRANGEMENT",17,0.294117647058824,0.0588235294117647,"Down",0.011,0.0476648780487805
"GO_CARTILAGE_DEVELOPMENT",144,0.291666666666667,0.0555555555555556,"Down",0.011,0.0476648780487805
"GO_CELLULAR_RESPONSE_TO_NUTRIENT",39,0.282051282051282,0.0769230769230769,"Down",0.011,0.0476648780487805
"GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS",61,0.114754098360656,0.278688524590164,"Up",0.011,0.0476648780487805
"GO_TETRAPYRROLE_METABOLIC_PROCESS",54,0.0555555555555556,0.259259259259259,"Up",0.011,0.0476648780487805
"GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",43,0.255813953488372,0.0465116279069767,"Down",0.011,0.0476648780487805
"GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",47,0.25531914893617,0,"Down",0.011,0.0476648780487805
"GO_REGULATION_OF_PROTEIN_IMPORT",175,0.251428571428571,0.131428571428571,"Down",0.011,0.0476648780487805
"GO_LUNG_MORPHOGENESIS",44,0.25,0.113636363636364,"Down",0.011,0.0476648780487805
"GO_RNA_POLYADENYLATION",28,0.25,0.107142857142857,"Down",0.011,0.0476648780487805
"GO_RESPONSE_TO_MANGANESE_ION",16,0.25,0,"Down",0.011,0.0476648780487805
"GO_NEGATIVE_REGULATION_OF_TISSUE_REMODELING",17,0.235294117647059,0,"Down",0.011,0.0476648780487805
"GO_NEGATIVE_REGULATION_OF_CELL_DEATH",805,0.233540372670807,0.126708074534161,"Down",0.011,0.0476648780487805
"GO_NEGATIVE_REGULATION_OF_HOMEOSTATIC_PROCESS",117,0.230769230769231,0.0683760683760684,"Down",0.011,0.0476648780487805
"GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS",27,0.0740740740740741,0.222222222222222,"Up",0.011,0.0476648780487805
"GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION",1664,0.212139423076923,0.138221153846154,"Down",0.011,0.0476648780487805
"GO_POSITIVE_REGULATION_OF_CELL_COMMUNICATION",1454,0.211829436038514,0.120357634112792,"Down",0.011,0.0476648780487805
"GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS",425,0.207058823529412,0.122352941176471,"Down",0.011,0.0476648780487805
"GO_POSITIVE_REGULATION_OF_CELL_GROWTH",141,0.205673758865248,0.113475177304965,"Down",0.011,0.0476648780487805
"GO_B_CELL_MEDIATED_IMMUNITY",76,0.197368421052632,0.0131578947368421,"Down",0.011,0.0476648780487805
"GO_ACYLGLYCEROL_HOMEOSTASIS",26,0.192307692307692,0.0769230769230769,"Down",0.011,0.0476648780487805
"GO_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",37,0.162162162162162,0.0540540540540541,"Down",0.011,0.0476648780487805
"GO_CYTOLYSIS",21,0.0952380952380952,0,"Down",0.011,0.0476648780487805
"GO_ENERGY_COUPLED_PROTON_TRANSPORT_DOWN_ELECTROCHEMICAL_GRADIENT",21,0,0.571428571428571,"Up",0.012,0.050243661971831
"GO_REGULATION_OF_SISTER_CHROMATID_COHESION",14,0.5,0,"Down",0.012,0.050243661971831
"GO_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",11,0.454545454545455,0.0909090909090909,"Down",0.012,0.050243661971831
"GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",23,0.434782608695652,0,"Down",0.012,0.050243661971831
"GO_EMBRYONIC_PATTERN_SPECIFICATION",57,0.403508771929825,0.0526315789473684,"Down",0.012,0.050243661971831
"GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY",58,0.362068965517241,0.0517241379310345,"Down",0.012,0.050243661971831
"GO_TROPHECTODERMAL_CELL_DIFFERENTIATION",14,0.357142857142857,0.0714285714285714,"Down",0.012,0.050243661971831
"GO_PERICARDIUM_DEVELOPMENT",18,0.333333333333333,0,"Down",0.012,0.050243661971831
"GO_MUSCLE_CELL_PROLIFERATION",18,0.333333333333333,0,"Down",0.012,0.050243661971831
"GO_REGULATION_OF_NEUROBLAST_PROLIFERATION",28,0.321428571428571,0.0714285714285714,"Down",0.012,0.050243661971831
"GO_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",16,0.3125,0,"Down",0.012,0.050243661971831
"GO_HYDROGEN_TRANSPORT",125,0.104,0.312,"Up",0.012,0.050243661971831
"GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",131,0.305343511450382,0.137404580152672,"Down",0.012,0.050243661971831
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",59,0.305084745762712,0.0847457627118644,"Down",0.012,0.050243661971831
"GO_MEIOTIC_CELL_CYCLE",164,0.298780487804878,0.0975609756097561,"Down",0.012,0.050243661971831
"GO_PURINE_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0.176470588235294,0.294117647058824,"Up",0.012,0.050243661971831
"GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",17,0.294117647058824,0.0588235294117647,"Down",0.012,0.050243661971831
"GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",24,0.291666666666667,0.0416666666666667,"Down",0.012,0.050243661971831
"GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS",21,0.142857142857143,0.285714285714286,"Up",0.012,0.050243661971831
"GO_PROTEIN_EXPORT_FROM_NUCLEUS",29,0.275862068965517,0.0689655172413793,"Down",0.012,0.050243661971831
"GO_EYE_DEVELOPMENT",320,0.275,0.071875,"Down",0.012,0.050243661971831
"GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY",11,0.272727272727273,0,"Down",0.012,0.050243661971831
"GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",59,0.271186440677966,0.0677966101694915,"Down",0.012,0.050243661971831
"GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS",46,0.260869565217391,0.0869565217391304,"Down",0.012,0.050243661971831
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",47,0.25531914893617,0.106382978723404,"Down",0.012,0.050243661971831
"GO_EAR_DEVELOPMENT",192,0.255208333333333,0.0729166666666667,"Down",0.012,0.050243661971831
"GO_OXIDATION_REDUCTION_PROCESS",798,0.12781954887218,0.24937343358396,"Up",0.012,0.050243661971831
"GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS",170,0.0882352941176471,0.247058823529412,"Up",0.012,0.050243661971831
"GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT",127,0.244094488188976,0.102362204724409,"Down",0.012,0.050243661971831
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS",37,0.243243243243243,0.027027027027027,"Down",0.012,0.050243661971831
"GO_ORGAN_MORPHOGENESIS",826,0.238498789346247,0.0823244552058111,"Down",0.012,0.050243661971831
"GO_AMEBOIDAL_TYPE_CELL_MIGRATION",147,0.238095238095238,0.102040816326531,"Down",0.012,0.050243661971831
"GO_REGULATION_OF_HOMEOSTATIC_PROCESS",420,0.235714285714286,0.116666666666667,"Down",0.012,0.050243661971831
"GO_CELL_FATE_COMMITMENT",223,0.224215246636771,0.0582959641255605,"Down",0.012,0.050243661971831
"GO_CELLULAR_RESPONSE_TO_ATP",9,0.222222222222222,0,"Down",0.012,0.050243661971831
"GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",46,0.217391304347826,0.0869565217391304,"Down",0.012,0.050243661971831
"GO_MYOTUBE_CELL_DEVELOPMENT",24,0.208333333333333,0,"Down",0.012,0.050243661971831
"GO_T_CELL_LINEAGE_COMMITMENT",15,0.2,0.0666666666666667,"Down",0.012,0.050243661971831
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST",17,0.176470588235294,0,"Down",0.012,0.050243661971831
"GO_REGULATION_OF_LIPID_KINASE_ACTIVITY",47,0.170212765957447,0.0638297872340425,"Down",0.012,0.050243661971831
"GO_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT",17,0,0.705882352941177,"Up",0.013,0.0525881555153707
"GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",15,0.533333333333333,0,"Down",0.013,0.0525881555153707
"GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS",24,0.5,0.125,"Down",0.013,0.0525881555153707
"GO_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS",12,0.0833333333333333,0.5,"Up",0.013,0.0525881555153707
"GO_REGULATION_OF_CHROMOSOME_SEGREGATION",78,0.448717948717949,0.102564102564103,"Down",0.013,0.0525881555153707
"GO_TRANSLATIONAL_ELONGATION",105,0.0476190476190476,0.438095238095238,"Up",0.013,0.0525881555153707
"GO_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS",12,0.416666666666667,0,"Down",0.013,0.0525881555153707
"GO_OUTFLOW_TRACT_MORPHOGENESIS",56,0.392857142857143,0.0714285714285714,"Down",0.013,0.0525881555153707
"GO_RESPONSE_TO_MUSCLE_STRETCH",19,0.368421052631579,0,"Down",0.013,0.0525881555153707
"GO_L_ASCORBIC_ACID_METABOLIC_PROCESS",11,0.181818181818182,0.363636363636364,"Up",0.013,0.0525881555153707
"GO_ORGAN_GROWTH",64,0.359375,0.078125,"Down",0.013,0.0525881555153707
"GO_UTERUS_DEVELOPMENT",18,0.333333333333333,0.0555555555555556,"Down",0.013,0.0525881555153707
"GO_CELL_MIGRATION_INVOLVED_IN_GASTRULATION",12,0.333333333333333,0,"Down",0.013,0.0525881555153707
"GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION",12,0.333333333333333,0,"Down",0.013,0.0525881555153707
"GO_CARDIAC_CHAMBER_DEVELOPMENT",140,0.328571428571429,0.1,"Down",0.013,0.0525881555153707
"GO_NEPHRON_DEVELOPMENT",115,0.304347826086957,0.0695652173913043,"Down",0.013,0.0525881555153707
"GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",362,0.146408839779006,0.301104972375691,"Up",0.013,0.0525881555153707
"GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",40,0.3,0.15,"Down",0.013,0.0525881555153707
"GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",176,0.284090909090909,0.113636363636364,"Down",0.013,0.0525881555153707
"GO_RESPONSE_TO_SALT_STRESS",18,0.277777777777778,0.0555555555555556,"Down",0.013,0.0525881555153707
"GO_REGULATION_OF_VASOCONSTRICTION",65,0.276923076923077,0.0615384615384615,"Down",0.013,0.0525881555153707
"GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",29,0.172413793103448,0.275862068965517,"Up",0.013,0.0525881555153707
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",29,0.275862068965517,0.0344827586206897,"Down",0.013,0.0525881555153707
"GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT",109,0.275229357798165,0.0825688073394495,"Down",0.013,0.0525881555153707
"GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",22,0.272727272727273,0.0909090909090909,"Down",0.013,0.0525881555153707
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",11,0.272727272727273,0.0909090909090909,"Down",0.013,0.0525881555153707
"GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENES_INVOLVED_IN_IMMUNE_RESPONSE",15,0.266666666666667,0,"Down",0.013,0.0525881555153707
"GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",19,0.263157894736842,0.105263157894737,"Down",0.013,0.0525881555153707
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY",482,0.253112033195021,0.141078838174274,"Down",0.013,0.0525881555153707
"GO_SINGLE_ORGANISM_BIOSYNTHETIC_PROCESS",1235,0.14412955465587,0.243724696356275,"Up",0.013,0.0525881555153707
"GO_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY",21,0.238095238095238,0.0476190476190476,"Down",0.013,0.0525881555153707
"GO_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE",13,0.230769230769231,0.0769230769230769,"Down",0.013,0.0525881555153707
"GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION",18,0.222222222222222,0,"Down",0.013,0.0525881555153707
"GO_REGULATION_OF_BODY_FLUID_LEVELS",458,0.220524017467249,0.104803493449782,"Down",0.013,0.0525881555153707
"GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS",178,0.219101123595506,0.0898876404494382,"Down",0.013,0.0525881555153707
"GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",42,0.214285714285714,0.0952380952380952,"Down",0.013,0.0525881555153707
"GO_REGULATION_OF_COAGULATION",86,0.209302325581395,0.0697674418604651,"Down",0.013,0.0525881555153707
"GO_REGULATION_OF_ORGAN_GROWTH",71,0.197183098591549,0.0563380281690141,"Down",0.013,0.0525881555153707
"GO_CELLULAR_CHEMICAL_HOMEOSTASIS",541,0.179297597042514,0.105360443622921,"Down",0.013,0.0525881555153707
"GO_TONGUE_DEVELOPMENT",20,0.15,0,"Down",0.013,0.0525881555153707
"GO_PROTEIN_ACTIVATION_CASCADE",76,0.131578947368421,0.0131578947368421,"Down",0.013,0.0525881555153707
"GO_RESPONSE_TO_METHYLMERCURY",12,0.0833333333333333,0.5,"Up",0.014,0.0543857142857143
"GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",36,0.444444444444444,0.111111111111111,"Down",0.014,0.0543857142857143
"GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",61,0.442622950819672,0.114754098360656,"Down",0.014,0.0543857142857143
"GO_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY",14,0.428571428571429,0.0714285714285714,"Down",0.014,0.0543857142857143
"GO_CONVERGENT_EXTENSION",14,0.428571428571429,0.0714285714285714,"Down",0.014,0.0543857142857143
"GO_KIDNEY_VASCULATURE_DEVELOPMENT",19,0.421052631578947,0,"Down",0.014,0.0543857142857143
"GO_MICROTUBULE_DEPOLYMERIZATION",12,0.416666666666667,0.25,"Down",0.014,0.0543857142857143
"GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD",15,0.4,0.0666666666666667,"Down",0.014,0.0543857142857143
"GO_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS",10,0.4,0.2,"Down",0.014,0.0543857142857143
"GO_IMP_BIOSYNTHETIC_PROCESS",10,0.4,0.2,"Down",0.014,0.0543857142857143
"GO_VASCULOGENESIS",58,0.396551724137931,0.0172413793103448,"Down",0.014,0.0543857142857143
"GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",22,0.363636363636364,0.0909090909090909,"Down",0.014,0.0543857142857143
"GO_REGULATION_OF_NUCLEAR_DIVISION",154,0.357142857142857,0.149350649350649,"Down",0.014,0.0543857142857143
"GO_HIPPO_SIGNALING",27,0.333333333333333,0.0740740740740741,"Down",0.014,0.0543857142857143
"GO_MITOCHONDRION_ORGANIZATION",533,0.125703564727955,0.326454033771107,"Up",0.014,0.0543857142857143
"GO_CARDIAC_VENTRICLE_DEVELOPMENT",103,0.320388349514563,0.116504854368932,"Down",0.014,0.0543857142857143
"GO_PROSTATE_GLAND_DEVELOPMENT",41,0.317073170731707,0.0487804878048781,"Down",0.014,0.0543857142857143
"GO_NEGATIVE_REGULATION_OF_BONE_REMODELING",13,0.307692307692308,0,"Down",0.014,0.0543857142857143
"GO_REGULATION_OF_CELLULAR_SENESCENCE",23,0.304347826086957,0.130434782608696,"Down",0.014,0.0543857142857143
"GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",161,0.291925465838509,0.093167701863354,"Down",0.014,0.0543857142857143
"GO_LIMB_DEVELOPMENT",165,0.290909090909091,0.0484848484848485,"Down",0.014,0.0543857142857143
"GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION",38,0.289473684210526,0.0789473684210526,"Down",0.014,0.0543857142857143
"GO_RENAL_SYSTEM_PROCESS",97,0.288659793814433,0.0927835051546392,"Down",0.014,0.0543857142857143
"GO_REGULATION_OF_HEART_MORPHOGENESIS",28,0.285714285714286,0.0357142857142857,"Down",0.014,0.0543857142857143
"GO_MULTICELLULAR_ORGANISM_METABOLIC_PROCESS",85,0.282352941176471,0.0823529411764706,"Down",0.014,0.0543857142857143
"GO_REGULATION_OF_RENAL_SYSTEM_PROCESS",36,0.277777777777778,0.0277777777777778,"Down",0.014,0.0543857142857143
"GO_EMBRYONIC_HEMOPOIESIS",18,0.277777777777778,0.0555555555555556,"Down",0.014,0.0543857142857143
"GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",23,0.260869565217391,0,"Down",0.014,0.0543857142857143
"GO_PATTERN_SPECIFICATION_PROCESS",408,0.25,0.0661764705882353,"Down",0.014,0.0543857142857143
"GO_CELLULAR_WATER_HOMEOSTASIS",12,0.25,0,"Down",0.014,0.0543857142857143
"GO_REGIONALIZATION",305,0.242622950819672,0.0688524590163934,"Down",0.014,0.0543857142857143
"GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS",72,0.0972222222222222,0.236111111111111,"Up",0.014,0.0543857142857143
"GO_SMALL_MOLECULE_METABOLIC_PROCESS",1606,0.138231631382316,0.231631382316314,"Up",0.014,0.0543857142857143
"GO_VASODILATION",26,0.230769230769231,0.115384615384615,"Down",0.014,0.0543857142857143
"GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",13,0.230769230769231,0.230769230769231,"Up",0.014,0.0543857142857143
"GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS",1370,0.224087591240876,0.133576642335766,"Down",0.014,0.0543857142857143
"GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM",157,0.222929936305732,0.0828025477707006,"Down",0.014,0.0543857142857143
"GO_SPINDLE_LOCALIZATION",37,0.216216216216216,0.162162162162162,"Down",0.014,0.0543857142857143
"GO_POSITIVE_REGULATION_OF_STAT_CASCADE",70,0.214285714285714,0.0571428571428571,"Down",0.014,0.0543857142857143
"GO_POSITIVE_REGULATION_OF_JAK_STAT_CASCADE",70,0.214285714285714,0.0571428571428571,"Down",0.014,0.0543857142857143
"GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",65,0.2,0.0769230769230769,"Down",0.014,0.0543857142857143
"GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",40,0.2,0.1,"Down",0.014,0.0543857142857143
"GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION",15,0.2,0,"Down",0.014,0.0543857142857143
"GO_RESPONSE_TO_DIETARY_EXCESS",21,0.19047619047619,0.0476190476190476,"Down",0.014,0.0543857142857143
"GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT",127,0.181102362204724,0.078740157480315,"Down",0.014,0.0543857142857143
"GO_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION",29,0.172413793103448,0.0344827586206897,"Down",0.014,0.0543857142857143
"GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT",144,0.159722222222222,0.104166666666667,"Down",0.014,0.0543857142857143
"GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",44,0.159090909090909,0.159090909090909,"Down",0.014,0.0543857142857143
"GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",43,0.13953488372093,0.0930232558139535,"Down",0.014,0.0543857142857143
"GO_PROTEIN_HETEROTRIMERIZATION",13,0.461538461538462,0,"Down",0.015,0.0562706422018349
"GO_CELLULAR_RESPONSE_TO_VITAMIN_D",14,0.428571428571429,0,"Down",0.015,0.0562706422018349
"GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT",19,0.421052631578947,0,"Down",0.015,0.0562706422018349
"GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",42,0.0714285714285714,0.404761904761905,"Up",0.015,0.0562706422018349
"GO_RESPONSE_TO_X_RAY",30,0.4,0.0666666666666667,"Down",0.015,0.0562706422018349
"GO_HYALURONAN_METABOLIC_PROCESS",28,0.392857142857143,0,"Down",0.015,0.0562706422018349
"GO_ENSHEATHMENT_OF_NEURONS",85,0.0823529411764706,0.388235294117647,"Up",0.015,0.0562706422018349
"GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT",13,0.384615384615385,0.153846153846154,"Down",0.015,0.0562706422018349
"GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT",16,0.375,0.0625,"Down",0.015,0.0562706422018349
"GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",27,0.37037037037037,0.185185185185185,"Down",0.015,0.0562706422018349
"GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",14,0.142857142857143,0.357142857142857,"Up",0.015,0.0562706422018349
"GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",23,0,0.347826086956522,"Up",0.015,0.0562706422018349
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION",33,0.333333333333333,0.0909090909090909,"Down",0.015,0.0562706422018349
"GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT",28,0.321428571428571,0.107142857142857,"Down",0.015,0.0562706422018349
"GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT",47,0.127659574468085,0.319148936170213,"Up",0.015,0.0562706422018349
"GO_CARDIAC_CELL_DEVELOPMENT",47,0.319148936170213,0.0425531914893617,"Down",0.015,0.0562706422018349
"GO_ADP_METABOLIC_PROCESS",44,0.0909090909090909,0.318181818181818,"Up",0.015,0.0562706422018349
"GO_MALE_MEIOSIS",35,0.314285714285714,0.0857142857142857,"Down",0.015,0.0562706422018349
"GO_SPONGIOTROPHOBLAST_LAYER_DEVELOPMENT",13,0.307692307692308,0.0769230769230769,"Down",0.015,0.0562706422018349
"GO_CELL_CYCLE",1202,0.301164725457571,0.156405990016639,"Down",0.015,0.0562706422018349
"GO_RESPONSE_TO_GRAVITY",10,0.3,0,"Down",0.015,0.0562706422018349
"GO_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT",10,0.3,0,"Down",0.015,0.0562706422018349
"GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",482,0.145228215767635,0.278008298755187,"Up",0.015,0.0562706422018349
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE",15,0.266666666666667,0,"Down",0.015,0.0562706422018349
"GO_ISOTYPE_SWITCHING",15,0.266666666666667,0,"Down",0.015,0.0562706422018349
"GO_COPULATION",15,0.266666666666667,0,"Down",0.015,0.0562706422018349
"GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",23,0.260869565217391,0.130434782608696,"Down",0.015,0.0562706422018349
"GO_REGULATION_OF_CELL_SIZE",166,0.259036144578313,0.126506024096386,"Down",0.015,0.0562706422018349
"GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION",292,0.256849315068493,0.102739726027397,"Down",0.015,0.0562706422018349
"GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",39,0.0769230769230769,0.256410256410256,"Up",0.015,0.0562706422018349
"GO_GERM_CELL_DEVELOPMENT",189,0.253968253968254,0.100529100529101,"Down",0.015,0.0562706422018349
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",77,0.246753246753247,0.0909090909090909,"Down",0.015,0.0562706422018349
"GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",80,0.2375,0.1375,"Down",0.015,0.0562706422018349
"GO_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT",17,0.235294117647059,0.0588235294117647,"Down",0.015,0.0562706422018349
"GO_REGULATION_OF_PLATELET_ACTIVATION",30,0.233333333333333,0.0666666666666667,"Down",0.015,0.0562706422018349
"GO_REGULATION_OF_MAP_KINASE_ACTIVITY",310,0.232258064516129,0.116129032258065,"Down",0.015,0.0562706422018349
"GO_RESPONSE_TO_NUTRIENT",189,0.227513227513228,0.148148148148148,"Down",0.015,0.0562706422018349
"GO_NUCLEUS_ORGANIZATION",122,0.221311475409836,0.131147540983607,"Down",0.015,0.0562706422018349
"GO_REGULATION_OF_LIPASE_ACTIVITY",82,0.219512195121951,0.0975609756097561,"Down",0.015,0.0562706422018349
"GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",205,0.209756097560976,0.131707317073171,"Down",0.015,0.0562706422018349
"GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS",293,0.208191126279863,0.109215017064846,"Down",0.015,0.0562706422018349
"GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",85,0.188235294117647,0.0941176470588235,"Down",0.015,0.0562706422018349
"GO_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION",16,0.1875,0,"Down",0.015,0.0562706422018349
"GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT",11,0,0,"Down",0.015,0.0562706422018349
"GO_ACETYL_COA_BIOSYNTHETIC_PROCESS",10,0,0.5,"Up",0.016,0.0584452998379255
"GO_SPINDLE_CHECKPOINT",23,0.434782608695652,0.0869565217391304,"Down",0.016,0.0584452998379255
"GO_POSITIVE_REGULATION_OF_CELL_SIZE",14,0.428571428571429,0.142857142857143,"Down",0.016,0.0584452998379255
"GO_STRIATED_MUSCLE_CELL_PROLIFERATION",14,0.428571428571429,0,"Down",0.016,0.0584452998379255
"GO_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS",11,0.363636363636364,0.0909090909090909,"Down",0.016,0.0584452998379255
"GO_LATERAL_MESODERM_DEVELOPMENT",11,0.363636363636364,0.0909090909090909,"Down",0.016,0.0584452998379255
"GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS",53,0.132075471698113,0.358490566037736,"Up",0.016,0.0584452998379255
"GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT",17,0.352941176470588,0.117647058823529,"Down",0.016,0.0584452998379255
"GO_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS",17,0.352941176470588,0.0588235294117647,"Down",0.016,0.0584452998379255
"GO_LYMPH_VESSEL_DEVELOPMENT",20,0.35,0.05,"Down",0.016,0.0584452998379255
