"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",19,0.210526315789474,0.157894736842105,"Up",0.597,0.703169483985765
"REACTOME_OLFACTORY_SIGNALING_PATHWAY",12,0.0833333333333333,0.0833333333333333,"Down",0.598,0.703649068322981
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.238095238095238,0.0952380952380952,"Down",0.599,0.703649068322981
"REACTOME_PLC_BETA_MEDIATED_EVENTS",38,0.236842105263158,0.157894736842105,"Down",0.599,0.703649068322981
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",25,0.28,0.12,"Down",0.6,0.704199911347518
"REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS",34,0.205882352941176,0.0882352941176471,"Down",0.602,0.705923383525244
"KEGG_HISTIDINE_METABOLISM",26,0.153846153846154,0.269230769230769,"Down",0.603,0.706471238938053
"BIOCARTA_G1_PATHWAY",27,0.333333333333333,0.296296296296296,"Up",0.605,0.707564045936396
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",10,0.1,0.2,"Up",0.605,0.707564045936396
"REACTOME_MITOTIC_M_M_G1_PHASES",158,0.284810126582278,0.170886075949367,"Down",0.609,0.711617387466902
"BIOCARTA_CELL2CELL_PATHWAY",14,0.214285714285714,0.214285714285714,"Up",0.612,0.714495149911817
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",21,0.380952380952381,0.238095238095238,"Up",0.613,0.715033039647577
"REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",75,0.226666666666667,0.2,"Down",0.614,0.715476713532513
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",19,0.210526315789474,0.210526315789474,"Down",0.615,0.715476713532513
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",19,0.210526315789474,0.0526315789473684,"Down",0.615,0.715476713532513
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",21,0.238095238095238,0.19047619047619,"Up",0.618,0.718338454784899
"REACTOME_POL_SWITCHING",13,0.0769230769230769,0.230769230769231,"Up",0.621,0.72056310254163
"PID_FOXO_PATHWAY",49,0.183673469387755,0.224489795918367,"Up",0.621,0.72056310254163
"PID_E2F_PATHWAY",66,0.242424242424242,0.196969696969697,"Up",0.624,0.722779965004374
"REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS",48,0.145833333333333,0.229166666666667,"Up",0.624,0.722779965004374
"REACTOME_L1CAM_INTERACTIONS",81,0.296296296296296,0.197530864197531,"Down",0.627,0.725622814685315
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",29,0.379310344827586,0.137931034482759,"Down",0.632,0.730775109170306
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",17,0.235294117647059,0.117647058823529,"Down",0.639,0.738230802792321
"BIOCARTA_CFTR_PATHWAY",11,0.272727272727273,0.181818181818182,"Down",0.646,0.745673496076722
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",21,0.19047619047619,0.238095238095238,"Up",0.647,0.746178135888502
"BIOCARTA_NEUROTRANSMITTERS_PATHWAY",6,0.166666666666667,0.166666666666667,"Up",0.648,0.746681897302002
"REACTOME_DSCAM_INTERACTIONS",11,0.272727272727273,0.181818181818182,"Down",0.655,0.753442658557776
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",20,0.2,0.2,"Up",0.655,0.753442658557776
"REACTOME_DNA_REPLICATION",178,0.269662921348315,0.174157303370787,"Down",0.656,0.753938802083333
"PID_RANBP2_PATHWAY",11,0.272727272727273,0.272727272727273,"Down",0.661,0.759030789245447
"KEGG_BASAL_TRANSCRIPTION_FACTORS",31,0.193548387096774,0.161290322580645,"Down",0.662,0.759353373702422
"REACTOME_PI3K_AKT_ACTIVATION",36,0.25,0.194444444444444,"Up",0.663,0.759353373702422
"BIOCARTA_AHSP_PATHWAY",10,0,0.1,"Up",0.663,0.759353373702422
"PID_ECADHERIN_STABILIZATION_PATHWAY",40,0.225,0.225,"Up",0.664,0.759842264477096
"REACTOME_SIGNALING_BY_BMP",22,0.272727272727273,0.181818181818182,"Down",0.669,0.764907167530225
"KEGG_RNA_POLYMERASE",26,0.192307692307692,0.230769230769231,"Up",0.671,0.766533649698016
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",41,0.268292682926829,0.170731707317073,"Down",0.675,0.770441810344828
"REACTOME_REGULATION_OF_INSULIN_SECRETION",82,0.195121951219512,0.134146341463415,"Down",0.676,0.770919465977606
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",43,0.162790697674419,0.186046511627907,"Up",0.68,0.774817125645439
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",27,0.296296296296296,0.259259259259259,"Up",0.681,0.775290197764402
"REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",14,0.214285714285714,0.285714285714286,"Up",0.685,0.778508583690987
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",25,0.2,0.2,"Up",0.685,0.778508583690987
"REACTOME_S_PHASE",105,0.20952380952381,0.180952380952381,"Up",0.689,0.781511976047904
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",17,0.352941176470588,0.176470588235294,"Up",0.69,0.781511976047904
"BIOCARTA_ACTINY_PATHWAY",20,0.25,0.35,"Up",0.69,0.781511976047904
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",5,0.2,0,"Down",0.69,0.781511976047904
"REACTOME_GPCR_LIGAND_BINDING",328,0.225609756097561,0.195121951219512,"Up",0.691,0.781976495726496
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",15,0.133333333333333,0.266666666666667,"Up",0.692,0.782440222032451
"PID_ERBB4_PATHWAY",36,0.333333333333333,0.333333333333333,"Up",0.695,0.785164249146758
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",13,0.230769230769231,0.307692307692308,"Up",0.698,0.787883631713555
"KEGG_ETHER_LIPID_METABOLISM",25,0.24,0.16,"Up",0.701,0.789925531914894
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",47,0.148936170212766,0.170212765957447,"Down",0.701,0.789925531914894
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",76,0.157894736842105,0.171052631578947,"Up",0.704,0.792633928571429
"REACTOME_MITOTIC_G1_G1_S_PHASES",126,0.238095238095238,0.182539682539683,"Up",0.708,0.796463466440102
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0.157894736842105,0.210526315789474,"Down",0.709,0.796912139219015
"REACTOME_DAG_AND_IP3_SIGNALING",27,0.148148148148148,0.111111111111111,"Down",0.712,0.798930084745763
"KEGG_HUNTINGTONS_DISEASE",159,0.125786163522013,0.144654088050314,"Up",0.712,0.798930084745763
"PID_BETA_CATENIN_DEG_PATHWAY",17,0.352941176470588,0.294117647058824,"Down",0.714,0.800497459779848
"KEGG_TGF_BETA_SIGNALING_PATHWAY",81,0.296296296296296,0.222222222222222,"Up",0.715,0.800941201353638
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",10,0.2,0.1,"Down",0.718,0.80362426035503
"KEGG_FOCAL_ADHESION",193,0.27979274611399,0.233160621761658,"Up",0.719,0.804064611486487
"BIOCARTA_P53_PATHWAY",16,0.3125,0.25,"Up",0.723,0.807858649789029
"KEGG_PYRIMIDINE_METABOLISM",91,0.263736263736264,0.230769230769231,"Up",0.724,0.808294688026982
"BIOCARTA_ALK_PATHWAY",33,0.393939393939394,0.242424242424242,"Down",0.732,0.814658424140822
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",13,0.230769230769231,0.230769230769231,"Up",0.732,0.814658424140822
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",23,0.260869565217391,0.260869565217391,"Up",0.733,0.814658424140822
"KEGG_NON_HOMOLOGOUS_END_JOINING",12,0.333333333333333,0.416666666666667,"Down",0.734,0.814658424140822
"PID_INTEGRIN1_PATHWAY",65,0.369230769230769,0.2,"Down",0.734,0.814658424140822
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",27,0.259259259259259,0.148148148148148,"Up",0.734,0.814658424140822
"KEGG_PARKINSONS_DISEASE",105,0.114285714285714,0.104761904761905,"Up",0.734,0.814658424140822
"REACTOME_UNWINDING_OF_DNA",11,0.272727272727273,0.0909090909090909,"Down",0.736,0.814830685618729
"KEGG_TYROSINE_METABOLISM",37,0.162162162162162,0.216216216216216,"Up",0.736,0.814830685618729
"PID_VEGFR1_PATHWAY",26,0.153846153846154,0.192307692307692,"Up",0.736,0.814830685618729
"REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",27,0.148148148148148,0.222222222222222,"Down",0.738,0.81610717264387
"REACTOME_DEVELOPMENTAL_BIOLOGY",360,0.3,0.2,"Down",0.739,0.81610717264387
"REACTOME_EXTENSION_OF_TELOMERES",27,0.185185185185185,0.222222222222222,"Up",0.739,0.81610717264387
"REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",15,0.0666666666666667,0.2,"Up",0.744,0.820947916666667
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",23,0.217391304347826,0.260869565217391,"Up",0.745,0.821367610324729
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL",9,0.222222222222222,0.333333333333333,"Down",0.747,0.822888935108153
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",12,0.0833333333333333,0.166666666666667,"Up",0.752,0.827711970074813
"BIOCARTA_SPRY_PATHWAY",18,0.277777777777778,0.333333333333333,"Up",0.753,0.828125
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",15,0.133333333333333,0.266666666666667,"Up",0.761,0.836234439834025
"REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",42,0.142857142857143,0.19047619047619,"Down",0.763,0.837738391376451
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",33,0.333333333333333,0.212121212121212,"Up",0.768,0.841835678807947
"REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS",41,0.219512195121951,0.219512195121951,"Up",0.768,0.841835678807947
"SA_REG_CASCADE_OF_CYCLIN_EXPR",11,0.363636363636364,0.181818181818182,"Up",0.769,0.842235318444996
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING",10,0.2,0.2,"Down",0.771,0.842538998357964
"PID_FAK_PATHWAY",58,0.275862068965517,0.258620689655172,"Up",0.773,0.842538998357964
"REACTOME_MUSCLE_CONTRACTION",43,0.232558139534884,0.186046511627907,"Up",0.773,0.842538998357964
"REACTOME_TRNA_AMINOACYLATION",41,0.195121951219512,0.195121951219512,"Up",0.773,0.842538998357964
"REACTOME_ETHANOL_OXIDATION",7,0.142857142857143,0.142857142857143,"Down",0.773,0.842538998357964
"KEGG_TRYPTOPHAN_METABOLISM",37,0.324324324324324,0.162162162162162,"Up",0.775,0.842538998357964
"BIOCARTA_PTEN_PATHWAY",18,0.277777777777778,0.222222222222222,"Up",0.775,0.842538998357964
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP",11,0.0909090909090909,0.181818181818182,"Down",0.775,0.842538998357964
"REACTOME_RNA_POL_I_PROMOTER_OPENING",20,0.05,0.05,"Up",0.775,0.842538998357964
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",39,0.282051282051282,0.205128205128205,"Down",0.777,0.844021739130435
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",75,0.0666666666666667,0.0533333333333333,"Up",0.779,0.845502049180328
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0.1,0.1,"Down",0.78,0.845894758394758
"REACTOME_RNA_POL_I_TRANSCRIPTION",43,0.162790697674419,0.186046511627907,"Up",0.781,0.846286824877251
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0,0,"Up",0.786,0.850010195758565
"REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",10,0.3,0.2,"Up",0.787,0.850010195758565
"REACTOME_SIGNALING_BY_PDGF",114,0.236842105263158,0.201754385964912,"Up",0.787,0.850010195758565
"REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",36,0.166666666666667,0.166666666666667,"Down",0.787,0.850010195758565
"NABA_MATRISOME",813,0.316113161131611,0.204182041820418,"Down",0.789,0.850091537835639
"KEGG_DILATED_CARDIOMYOPATHY",88,0.25,0.215909090909091,"Up",0.789,0.850091537835639
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0.0833333333333333,0.0833333333333333,"Up",0.789,0.850091537835639
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",12,0.333333333333333,0.25,"Down",0.795,0.855863821138211
"KEGG_CALCIUM_SIGNALING_PATHWAY",169,0.272189349112426,0.171597633136095,"Down",0.796,0.85624492282697
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.354430379746835,0.253164556962025,"Up",0.798,0.857700892857143
"KEGG_GLUTATHIONE_METABOLISM",42,0.19047619047619,0.166666666666667,"Up",0.799,0.858079886455799
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",35,0.285714285714286,0.171428571428571,"Down",0.8,0.858458265802269
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0.181818181818182,0.0909090909090909,"Up",0.801,0.858836032388664
"PID_FOXM1_PATHWAY",38,0.105263157894737,0.157894736842105,"Up",0.806,0.863501213592233
"REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",14,0.0714285714285714,0.0714285714285714,"Up",0.81,0.867087712206952
"REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM",11,0.363636363636364,0.0909090909090909,"Up",0.813,0.869598142164782
"KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",82,0.268292682926829,0.219512195121951,"Up",0.814,0.869965698143664
"BIOCARTA_PAR1_PATHWAY",37,0.297297297297297,0.216216216216216,"Down",0.819,0.87460685483871
"KEGG_DNA_REPLICATION",35,0.171428571428571,0.142857142857143,"Down",0.823,0.878172844480258
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",24,0.125,0.0833333333333333,"Up",0.826,0.87960843373494
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",34,0.205882352941176,0.147058823529412,"Down",0.827,0.87960843373494
"KEGG_RNA_DEGRADATION",54,0.203703703703704,0.12962962962963,"Down",0.827,0.87960843373494
"BIOCARTA_EXTRINSIC_PATHWAY",11,0.181818181818182,0.181818181818182,"Down",0.827,0.87960843373494
"PID_NEPHRIN_NEPH1_PATHWAY",31,0.354838709677419,0.225806451612903,"Up",0.832,0.884219502407705
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",44,0.204545454545455,0.181818181818182,"Up",0.834,0.885635525260626
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",13,0.0769230769230769,0.153846153846154,"Up",0.838,0.889172676282051
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",10,0,0.2,"Up",0.84,0.890582465972778
"REACTOME_CELL_CYCLE_CHECKPOINTS",110,0.263636363636364,0.154545454545455,"Down",0.841,0.89093
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",43,0.255813953488372,0.232558139534884,"Up",0.844,0.893395283772982
"PID_ATM_PATHWAY",32,0.3125,0.25,"Up",0.848,0.896199122106943
"PID_HES_HEY_PATHWAY",43,0.232558139534884,0.13953488372093,"Up",0.848,0.896199122106943
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",17,0.176470588235294,0.176470588235294,"Up",0.85,0.897597687400319
"PID_CIRCADIAN_PATHWAY",15,0.333333333333333,0.266666666666667,"Up",0.851,0.897938247011952
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",10,0.2,0.2,"Down",0.856,0.90249800955414
"KEGG_OLFACTORY_TRANSDUCTION",31,0.161290322580645,0.129032258064516,"Down",0.859,0.904222972972973
"REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER",14,0.142857142857143,0.142857142857143,"Down",0.859,0.904222972972973
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0.222222222222222,0.222222222222222,"Down",0.863,0.907714455917395
"REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK",10,0.3,0.2,"Up",0.868,0.911528548770817
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",163,0.220858895705521,0.177914110429448,"Up",0.868,0.911528548770817
"REACTOME_G0_AND_EARLY_G1",23,0.260869565217391,0.173913043478261,"Down",0.87,0.912183293745052
"REACTOME_METABOLISM_OF_NON_CODING_RNA",45,0.177777777777778,0.177777777777778,"Up",0.87,0.912183293745052
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",35,0.257142857142857,0.171428571428571,"Up",0.872,0.913558148734177
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",110,0.145454545454545,0.109090909090909,"Up",0.875,0.915978260869565
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0.333333333333333,0.285714285714286,"Down",0.876,0.916301342812006
"PID_HEDGEHOG_2PATHWAY",21,0.571428571428571,0.285714285714286,"Down",0.878,0.917267533490938
"REACTOME_LAGGING_STRAND_SYNTHESIS",19,0.105263157894737,0.210526315789474,"Up",0.879,0.917267533490938
"KEGG_TASTE_TRANSDUCTION",25,0.08,0.12,"Up",0.879,0.917267533490938
"BIOCARTA_RB_PATHWAY",13,0.384615384615385,0.230769230769231,"Up",0.882,0.918229166666667
"REACTOME_G1_S_TRANSITION",103,0.262135922330097,0.16504854368932,"Up",0.882,0.918229166666667
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",25,0.24,0.2,"Down",0.882,0.918229166666667
"REACTOME_G1_PHASE",33,0.212121212121212,0.212121212121212,"Up",0.884,0.919589552238806
"PID_DELTA_NP63_PATHWAY",42,0.238095238095238,0.214285714285714,"Down",0.887,0.921987833594976
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES",21,0.380952380952381,0.333333333333333,"Down",0.889,0.923249217527387
"BIOCARTA_PLATELETAPP_PATHWAY",13,0.307692307692308,0.230769230769231,"Up",0.891,0.923249217527387
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",21,0.238095238095238,0.19047619047619,"Down",0.891,0.923249217527387
"KEGG_CARDIAC_MUSCLE_CONTRACTION",68,0.161764705882353,0.147058823529412,"Down",0.891,0.923249217527387
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",12,0.25,0.166666666666667,"Up",0.892,0.923563330727131
"BIOCARTA_KREB_PATHWAY",8,0.125,0.125,"Up",0.893,0.923876953125
"BIOCARTA_ATRBRCA_PATHWAY",20,0.3,0.25,"Up",0.894,0.924190085870414
"BIOCARTA_PLCE_PATHWAY",11,0.272727272727273,0.181818181818182,"Down",0.899,0.928636895475819
"REACTOME_MRNA_CAPPING",27,0.148148148148148,0.222222222222222,"Up",0.903,0.932044037412315
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",109,0.174311926605505,0.137614678899083,"Down",0.906,0.933686770428016
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",59,0.0847457627118644,0.0338983050847458,"Up",0.906,0.933686770428016
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",26,0.230769230769231,0.230769230769231,"Up",0.911,0.938112363919129
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",17,0.470588235294118,0.176470588235294,"Up",0.912,0.938412975912976
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",124,0.258064516129032,0.225806451612903,"Up",0.917,0.942828027950311
"REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",10,0.3,0.2,"Up",0.925,0.949583333333333
"KEGG_FOLATE_BIOSYNTHESIS",8,0.25,0.25,"Up",0.925,0.949583333333333
"BIOCARTA_CELLCYCLE_PATHWAY",22,0.318181818181818,0.136363636363636,"Down",0.928,0.951032818532819
"PID_VEGF_VEGFR_PATHWAY",9,0.222222222222222,0.222222222222222,"Down",0.928,0.951032818532819
"PID_LIS1_PATHWAY",28,0.214285714285714,0.285714285714286,"Up",0.929,0.951032818532819
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",41,0.24390243902439,0.195121951219512,"Down",0.93,0.951032818532819
"REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS",30,0.133333333333333,0.1,"Down",0.93,0.951032818532819
"REACTOME_MEIOTIC_RECOMBINATION",41,0.195121951219512,0.0731707317073171,"Down",0.931,0.95132137345679
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1",14,0,0.142857142857143,"Up",0.936,0.955695836545875
"BIOCARTA_BARRESTIN_PATHWAY",10,0.2,0.1,"Up",0.941,0.960063559322034
"PID_WNT_NONCANONICAL_PATHWAY",32,0.375,0.28125,"Down",0.942,0.960344495765974
"PID_CDC42_REG_PATHWAY",30,0.266666666666667,0.2,"Down",0.949,0.966740384615385
"NABA_ECM_AFFILIATED",120,0.3,0.208333333333333,"Down",0.951,0.968034204458109
"PID_ALK2_PATHWAY",10,0.3,0.3,"Up",0.952,0.968308371735791
"REACTOME_DNA_STRAND_ELONGATION",30,0.166666666666667,0.166666666666667,"Down",0.955,0.97014367816092
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",46,0.478260869565217,0.239130434782609,"Down",0.956,0.97014367816092
"BIOCARTA_EIF2_PATHWAY",11,0,0.0909090909090909,"Down",0.956,0.97014367816092
"REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",82,0.231707317073171,0.158536585365854,"Down",0.958,0.971429938744257
"BIOCARTA_CALCINEURIN_PATHWAY",16,0.3125,0.1875,"Up",0.959,0.971700459066565
"BIOCARTA_AKAPCENTROSOME_PATHWAY",14,0.285714285714286,0.285714285714286,"Up",0.96,0.971970565749236
"BIOCARTA_LECTIN_PATHWAY",9,0.333333333333333,0.222222222222222,"Up",0.962,0.972509541984733
"REACTOME_TELOMERE_MAINTENANCE",46,0.195652173913043,0.152173913043478,"Up",0.962,0.972509541984733
"BIOCARTA_NDKDYNAMIN_PATHWAY",16,0.375,0.1875,"Up",0.963,0.972778413424866
"PID_AVB3_INTEGRIN_PATHWAY",74,0.351351351351351,0.256756756756757,"Up",0.966,0.975066692073171
"KEGG_GAP_JUNCTION",84,0.238095238095238,0.25,"Down",0.967,0.975333206397563
"REACTOME_ARMS_MEDIATED_ACTIVATION",17,0.117647058823529,0.235294117647059,"Down",0.969,0.976607686453577
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",88,0.272727272727273,0.215909090909091,"Down",0.972,0.97888783269962
"BIOCARTA_ETC_PATHWAY",10,0.2,0,"Down",0.976,0.982171352583587
"REACTOME_PLATELET_HOMEOSTASIS",74,0.283783783783784,0.202702702702703,"Down",0.981,0.986455960516325
"REACTOME_PYRIMIDINE_METABOLISM",22,0.272727272727273,0.181818181818182,"Down",0.983,0.98771813353566
"PID_DNA_PK_PATHWAY",16,0.25,0.3125,"Down",0.985,0.988978392721759
"REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE",11,0.181818181818182,0.181818181818182,"Up",0.991,0.994251893939394
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",15,0.133333333333333,0.2,"Down",0.993,0.995001889644747
"PID_ERBB1_INTERNALIZATION_PATHWAY",41,0.292682926829268,0.292682926829268,"Down",0.994,0.995001889644747
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",44,0.204545454545455,0.136363636363636,"Up",0.994,0.995001889644747
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",14,0.142857142857143,0.285714285714286,"Down",0.997,0.997
"REACTOME_ANDROGEN_BIOSYNTHESIS",5,0,0.2,"Down",0.997,0.997
