"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PROTEIN_LOCALIZATION",1643,0.178940961655508,0.252586731588557,"Up",0.013,0.0550023651844844
"GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS",140,0.185714285714286,0.25,"Up",0.013,0.0550023651844844
"GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY",99,0.0101010101010101,0.676767676767677,"Up",0.014,0.0580300369685767
"GO_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION",10,0.1,0.5,"Up",0.014,0.0580300369685767
"GO_PHARYNGEAL_SYSTEM_DEVELOPMENT",15,0.0666666666666667,0.466666666666667,"Up",0.014,0.0580300369685767
"GO_RESPONSE_TO_UV_B",15,0.133333333333333,0.466666666666667,"Up",0.014,0.0580300369685767
"GO_ADULT_BEHAVIOR",125,0.456,0.088,"Down",0.014,0.0580300369685767
"GO_NEGATIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",37,0.432432432432432,0.0810810810810811,"Down",0.014,0.0580300369685767
"GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY",21,0.0476190476190476,0.428571428571429,"Up",0.014,0.0580300369685767
"GO_REGULATION_OF_CENTRIOLE_REPLICATION",12,0.0833333333333333,0.416666666666667,"Up",0.014,0.0580300369685767
"GO_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS",10,0.4,0,"Down",0.014,0.0580300369685767
"GO_REGULATION_OF_CHROMOSOME_SEGREGATION",75,0.0133333333333333,0.346666666666667,"Up",0.014,0.0580300369685767
"GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",21,0.142857142857143,0.333333333333333,"Up",0.014,0.0580300369685767
"GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT",694,0.201729106628242,0.314121037463977,"Up",0.014,0.0580300369685767
"GO_DEVELOPMENTAL_PROGRAMMED_CELL_DEATH",23,0.0434782608695652,0.304347826086957,"Up",0.014,0.0580300369685767
"GO_EMBRYONIC_PLACENTA_MORPHOGENESIS",20,0.25,0.3,"Up",0.014,0.0580300369685767
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",215,0.172093023255814,0.297674418604651,"Up",0.014,0.0580300369685767
"GO_CHROMOSOME_ORGANIZATION",844,0.111374407582938,0.272511848341232,"Up",0.014,0.0580300369685767
"GO_MULTICELLULAR_ORGANISM_GROWTH",74,0.175675675675676,0.27027027027027,"Up",0.014,0.0580300369685767
"GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",26,0.115384615384615,0.269230769230769,"Up",0.014,0.0580300369685767
"GO_REGULATION_OF_CATABOLIC_PROCESS",683,0.14787701317716,0.263543191800878,"Up",0.014,0.0580300369685767
"GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",165,0.133333333333333,0.260606060606061,"Up",0.014,0.0580300369685767
"GO_PEPTIDYL_LYSINE_MODIFICATION",264,0.0984848484848485,0.21969696969697,"Up",0.014,0.0580300369685767
"GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",183,0.218579234972678,0.180327868852459,"Down",0.014,0.0580300369685767
"GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",275,0.218181818181818,0.178181818181818,"Down",0.014,0.0580300369685767
"GO_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",15,0,0.2,"Up",0.014,0.0580300369685767
"GO_PROGESTERONE_METABOLIC_PROCESS",10,0,0.2,"Up",0.014,0.0580300369685767
"GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM",103,0.0388349514563107,0.669902912621359,"Up",0.015,0.0604838565022421
"GO_SYNAPTIC_SIGNALING",390,0.507692307692308,0.0717948717948718,"Down",0.015,0.0604838565022421
"GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",12,0.166666666666667,0.5,"Up",0.015,0.0604838565022421
"GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",219,0.479452054794521,0.132420091324201,"Down",0.015,0.0604838565022421
"GO_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY",14,0,0.428571428571429,"Up",0.015,0.0604838565022421
"GO_SODIUM_ION_EXPORT",12,0.416666666666667,0.0833333333333333,"Down",0.015,0.0604838565022421
"GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",56,0.392857142857143,0.125,"Down",0.015,0.0604838565022421
"GO_CARDIOCYTE_DIFFERENTIATION",83,0.132530120481928,0.385542168674699,"Up",0.015,0.0604838565022421
"GO_TRYPTOPHAN_METABOLIC_PROCESS",11,0.363636363636364,0.0909090909090909,"Down",0.015,0.0604838565022421
"GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM",169,0.0769230769230769,0.36094674556213,"Up",0.015,0.0604838565022421
"GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT",51,0.0784313725490196,0.352941176470588,"Up",0.015,0.0604838565022421
"GO_ENDODERM_DEVELOPMENT",66,0.151515151515152,0.333333333333333,"Up",0.015,0.0604838565022421
"GO_REGULATION_OF_ORGANIC_ACID_TRANSPORT",46,0.326086956521739,0.152173913043478,"Down",0.015,0.0604838565022421
"GO_REGULATION_OF_GLIOGENESIS",88,0.318181818181818,0.170454545454545,"Down",0.015,0.0604838565022421
"GO_ENDODERMAL_CELL_DIFFERENTIATION",38,0.157894736842105,0.315789473684211,"Up",0.015,0.0604838565022421
"GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",19,0.157894736842105,0.315789473684211,"Up",0.015,0.0604838565022421
"GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE",16,0.0625,0.3125,"Up",0.015,0.0604838565022421
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",137,0.0948905109489051,0.306569343065693,"Up",0.015,0.0604838565022421
"GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",136,0.132352941176471,0.301470588235294,"Up",0.015,0.0604838565022421
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA",10,0.3,0.3,"Up",0.015,0.0604838565022421
"GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",119,0.092436974789916,0.294117647058824,"Up",0.015,0.0604838565022421
"GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",48,0.0833333333333333,0.291666666666667,"Up",0.015,0.0604838565022421
"GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING",14,0.214285714285714,0.285714285714286,"Up",0.015,0.0604838565022421
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST",113,0.15929203539823,0.283185840707965,"Up",0.015,0.0604838565022421
"GO_RECEPTOR_INTERNALIZATION",43,0.255813953488372,0.27906976744186,"Up",0.015,0.0604838565022421
"GO_REGULATION_OF_CHROMOSOME_ORGANIZATION",255,0.0862745098039216,0.270588235294118,"Up",0.015,0.0604838565022421
"GO_REGULATION_OF_MITOCHONDRIAL_FISSION",15,0.133333333333333,0.266666666666667,"Up",0.015,0.0604838565022421
"GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",23,0,0.260869565217391,"Up",0.015,0.0604838565022421
"GO_REGULATION_OF_TRANSFERASE_ACTIVITY",861,0.183507549361208,0.260162601626016,"Up",0.015,0.0604838565022421
"GO_PROTEASOME_ASSEMBLY",12,0,0.25,"Up",0.015,0.0604838565022421
"GO_ORGANELLE_DISASSEMBLY",167,0.143712574850299,0.245508982035928,"Up",0.015,0.0604838565022421
"GO_CELLULAR_PROTEIN_COMPLEX_LOCALIZATION",22,0.0909090909090909,0.227272727272727,"Up",0.015,0.0604838565022421
"GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION",23,0,0.217391304347826,"Up",0.015,0.0604838565022421
"GO_GLUTAMATE_SECRETION",27,0.592592592592593,0.037037037037037,"Down",0.016,0.0634041336851363
"GO_BIOTIN_METABOLIC_PROCESS",12,0.333333333333333,0.5,"Up",0.016,0.0634041336851363
"GO_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS",20,0.05,0.4,"Up",0.016,0.0634041336851363
"GO_PARAXIAL_MESODERM_DEVELOPMENT",15,0.133333333333333,0.4,"Up",0.016,0.0634041336851363
"GO_PHAGOLYSOSOME_ASSEMBLY",10,0.4,0,"Down",0.016,0.0634041336851363
"GO_SISTER_CHROMATID_COHESION",99,0.0101010101010101,0.373737373737374,"Up",0.016,0.0634041336851363
"GO_REGULATION_OF_SMAD_PROTEIN_IMPORT_INTO_NUCLEUS",14,0.0714285714285714,0.357142857142857,"Up",0.016,0.0634041336851363
"GO_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS",17,0.352941176470588,0.176470588235294,"Down",0.016,0.0634041336851363
"GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",92,0.0326086956521739,0.326086956521739,"Up",0.016,0.0634041336851363
"GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",98,0.0816326530612245,0.306122448979592,"Up",0.016,0.0634041336851363
"GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION",50,0.1,0.3,"Up",0.016,0.0634041336851363
"GO_REGULATION_OF_CYTOKINE_SECRETION_INVOLVED_IN_IMMUNE_RESPONSE",10,0,0.3,"Up",0.016,0.0634041336851363
"GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",17,0.117647058823529,0.294117647058824,"Up",0.016,0.0634041336851363
"GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",175,0.137142857142857,0.291428571428571,"Up",0.016,0.0634041336851363
"GO_VESICLE_ORGANIZATION",257,0.214007782101167,0.284046692607004,"Up",0.016,0.0634041336851363
"GO_RESPONSE_TO_INORGANIC_SUBSTANCE",435,0.177011494252874,0.282758620689655,"Up",0.016,0.0634041336851363
"GO_REGULATION_OF_GLUCOSE_IMPORT",50,0.28,0.2,"Down",0.016,0.0634041336851363
"GO_REGULATION_OF_RESPONSE_TO_STRESS",1289,0.134988363072149,0.277734678044996,"Up",0.016,0.0634041336851363
"GO_DNA_RECOMBINATION",182,0.0714285714285714,0.269230769230769,"Up",0.016,0.0634041336851363
"GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",153,0.104575163398693,0.254901960784314,"Up",0.016,0.0634041336851363
"GO_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",14,0.0714285714285714,0.214285714285714,"Up",0.016,0.0634041336851363
"GO_UTP_METABOLIC_PROCESS",10,0,0.2,"Up",0.016,0.0634041336851363
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE",14,0,0.428571428571429,"Up",0.017,0.0661564655172414
"GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",25,0,0.4,"Up",0.017,0.0661564655172414
"GO_NEGATIVE_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS",17,0.352941176470588,0.176470588235294,"Down",0.017,0.0661564655172414
"GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION",35,0,0.342857142857143,"Up",0.017,0.0661564655172414
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",105,0.0952380952380952,0.333333333333333,"Up",0.017,0.0661564655172414
"GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION",15,0,0.333333333333333,"Up",0.017,0.0661564655172414
"GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS",75,0.08,0.32,"Up",0.017,0.0661564655172414
"GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",45,0.0222222222222222,0.311111111111111,"Up",0.017,0.0661564655172414
"GO_RESPONSE_TO_VITAMIN",90,0.133333333333333,0.3,"Up",0.017,0.0661564655172414
"GO_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY",10,0.3,0,"Down",0.017,0.0661564655172414
"GO_MITOTIC_SPINDLE_ORGANIZATION",63,0.0158730158730159,0.285714285714286,"Up",0.017,0.0661564655172414
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",49,0.142857142857143,0.285714285714286,"Up",0.017,0.0661564655172414
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN",14,0,0.285714285714286,"Up",0.017,0.0661564655172414
"GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY",77,0.194805194805195,0.272727272727273,"Up",0.017,0.0661564655172414
"GO_RESPONSE_TO_WATER_DEPRIVATION",11,0.272727272727273,0.0909090909090909,"Down",0.017,0.0661564655172414
"GO_DNA_DEPENDENT_DNA_REPLICATION",89,0.0224719101123595,0.269662921348315,"Up",0.017,0.0661564655172414
"GO_ORGANELLE_ASSEMBLY",427,0.126463700234192,0.252927400468384,"Up",0.017,0.0661564655172414
"GO_PURINE_NUCLEOTIDE_TRANSPORT",8,0.25,0.25,"Up",0.017,0.0661564655172414
"GO_PHOSPHATE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1794,0.192307692307692,0.246934225195095,"Up",0.017,0.0661564655172414
"GO_PROTEIN_IMPORT",146,0.13013698630137,0.226027397260274,"Up",0.017,0.0661564655172414
"GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION",41,0.121951219512195,0.219512195121951,"Up",0.017,0.0661564655172414
"GO_NEGATIVE_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY",5,0,0.2,"Up",0.017,0.0661564655172414
"GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",7,0.142857142857143,0,"Down",0.017,0.0661564655172414
"GO_NEURON_CELL_CELL_ADHESION",14,0.785714285714286,0.142857142857143,"Down",0.018,0.0690938030560272
"GO_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",14,0,0.5,"Up",0.018,0.0690938030560272
"GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS",50,0.06,0.48,"Up",0.018,0.0690938030560272
"GO_POSITIVE_REGULATION_OF_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",28,0.0714285714285714,0.357142857142857,"Up",0.018,0.0690938030560272
"GO_LUNG_CELL_DIFFERENTIATION",23,0.173913043478261,0.347826086956522,"Up",0.018,0.0690938030560272
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS",36,0.0277777777777778,0.333333333333333,"Up",0.018,0.0690938030560272
"GO_ATRIAL_SEPTUM_MORPHOGENESIS",12,0,0.333333333333333,"Up",0.018,0.0690938030560272
"GO_ALPHA_BETA_T_CELL_ACTIVATION",49,0.0816326530612245,0.326530612244898,"Up",0.018,0.0690938030560272
"GO_LUNG_EPITHELIUM_DEVELOPMENT",32,0.21875,0.3125,"Up",0.018,0.0690938030560272
"GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION",117,0.111111111111111,0.307692307692308,"Up",0.018,0.0690938030560272
"GO_CRANIAL_NERVE_DEVELOPMENT",36,0.305555555555556,0.111111111111111,"Down",0.018,0.0690938030560272
"GO_PROTEIN_N_LINKED_GLYCOSYLATION",73,0.178082191780822,0.301369863013699,"Up",0.018,0.0690938030560272
"GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION",34,0.147058823529412,0.294117647058824,"Up",0.018,0.0690938030560272
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",171,0.198830409356725,0.292397660818713,"Up",0.018,0.0690938030560272
"GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",243,0.127572016460905,0.292181069958848,"Up",0.018,0.0690938030560272
"GO_NEGATIVE_REGULATION_OF_NITROGEN_COMPOUND_METABOLIC_PROCESS",1272,0.156446540880503,0.267295597484277,"Up",0.018,0.0690938030560272
"GO_PROTEIN_TETRAMERIZATION",109,0.174311926605505,0.256880733944954,"Up",0.018,0.0690938030560272
"GO_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",14,0,0.214285714285714,"Up",0.018,0.0690938030560272
"GO_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",22,0.545454545454545,0.0909090909090909,"Down",0.019,0.0711103305785124
"GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",15,0.0666666666666667,0.466666666666667,"Up",0.019,0.0711103305785124
"GO_DENDRITIC_CELL_CHEMOTAXIS",13,0.153846153846154,0.461538461538462,"Up",0.019,0.0711103305785124
"GO_CORPUS_CALLOSUM_DEVELOPMENT",9,0.444444444444444,0.111111111111111,"Down",0.019,0.0711103305785124
"GO_RRNA_METABOLIC_PROCESS",221,0.0678733031674208,0.438914027149321,"Up",0.019,0.0711103305785124
"GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION",46,0.434782608695652,0.0869565217391304,"Down",0.019,0.0711103305785124
"GO_CENTROMERE_COMPLEX_ASSEMBLY",32,0.03125,0.40625,"Up",0.019,0.0711103305785124
"GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY",38,0.105263157894737,0.394736842105263,"Up",0.019,0.0711103305785124
"GO_T_CELL_APOPTOTIC_PROCESS",13,0,0.384615384615385,"Up",0.019,0.0711103305785124
"GO_GLIAL_CELL_DEVELOPMENT",73,0.383561643835616,0.164383561643836,"Down",0.019,0.0711103305785124
"GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",24,0.0833333333333333,0.375,"Up",0.019,0.0711103305785124
"GO_RESPONSE_TO_X_RAY",30,0.0666666666666667,0.366666666666667,"Up",0.019,0.0711103305785124
"GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",30,0.133333333333333,0.366666666666667,"Up",0.019,0.0711103305785124
"GO_NEURAL_NUCLEUS_DEVELOPMENT",58,0.362068965517241,0.206896551724138,"Down",0.019,0.0711103305785124
"GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",25,0,0.36,"Up",0.019,0.0711103305785124
"GO_INORGANIC_ANION_TRANSPORT",112,0.357142857142857,0.160714285714286,"Down",0.019,0.0711103305785124
"GO_NCRNA_PROCESSING",333,0.0810810810810811,0.348348348348348,"Up",0.019,0.0711103305785124
"GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",36,0.138888888888889,0.333333333333333,"Up",0.019,0.0711103305785124
"GO_DEVELOPMENTAL_PIGMENTATION",36,0.333333333333333,0.138888888888889,"Down",0.019,0.0711103305785124
"GO_CARDIAC_SEPTUM_DEVELOPMENT",78,0.128205128205128,0.320512820512821,"Up",0.019,0.0711103305785124
"GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",38,0,0.315789473684211,"Up",0.019,0.0711103305785124
"GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_",19,0.0526315789473684,0.315789473684211,"Up",0.019,0.0711103305785124
"GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",130,0.130769230769231,0.3,"Up",0.019,0.0711103305785124
"GO_RESPONSE_TO_METAL_ION",301,0.199335548172757,0.282392026578073,"Up",0.019,0.0711103305785124
"GO_RESPONSE_TO_GROWTH_FACTOR",441,0.179138321995465,0.281179138321995,"Up",0.019,0.0711103305785124
"GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",121,0.12396694214876,0.256198347107438,"Up",0.019,0.0711103305785124
"GO_NEGATIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY",16,0.25,0.25,"Up",0.019,0.0711103305785124
"GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",326,0.196319018404908,0.248466257668712,"Up",0.019,0.0711103305785124
"GO_GLUTAMINE_METABOLIC_PROCESS",21,0.238095238095238,0.142857142857143,"Down",0.019,0.0711103305785124
"GO_COVALENT_CHROMATIN_MODIFICATION",302,0.125827814569536,0.231788079470199,"Up",0.019,0.0711103305785124
"GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",36,0.111111111111111,0.194444444444444,"Up",0.019,0.0711103305785124
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",17,0,0.176470588235294,"Up",0.019,0.0711103305785124
"GO_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",14,0.714285714285714,0.0714285714285714,"Down",0.02,0.0730229468599034
"GO_POSITIVE_REGULATION_OF_ACTION_POTENTIAL",11,0.545454545454545,0.0909090909090909,"Down",0.02,0.0730229468599034
"GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",26,0.0384615384615385,0.538461538461538,"Up",0.02,0.0730229468599034
"GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY",41,0.48780487804878,0.0487804878048781,"Down",0.02,0.0730229468599034
"GO_RIBOSOME_ASSEMBLY",44,0.0454545454545455,0.454545454545455,"Up",0.02,0.0730229468599034
"GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",59,0.440677966101695,0.0677966101694915,"Down",0.02,0.0730229468599034
"GO_MITOTIC_CHROMOSOME_CONDENSATION",14,0,0.428571428571429,"Up",0.02,0.0730229468599034
"GO_OVULATION",15,0.0666666666666667,0.4,"Up",0.02,0.0730229468599034
"GO_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",13,0.0769230769230769,0.384615384615385,"Up",0.02,0.0730229468599034
"GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION",8,0.125,0.375,"Up",0.02,0.0730229468599034
"GO_NEGATIVE_REGULATION_OF_COAGULATION",43,0.0930232558139535,0.348837209302326,"Up",0.02,0.0730229468599034
"GO_MITOTIC_SISTER_CHROMATID_SEGREGATION",84,0.0238095238095238,0.345238095238095,"Up",0.02,0.0730229468599034
"GO_MITOTIC_RECOMBINATION",41,0.024390243902439,0.341463414634146,"Up",0.02,0.0730229468599034
"GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",24,0.0833333333333333,0.333333333333333,"Up",0.02,0.0730229468599034
"GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",118,0.0847457627118644,0.322033898305085,"Up",0.02,0.0730229468599034
"GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION",44,0.0227272727272727,0.318181818181818,"Up",0.02,0.0730229468599034
"GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS",85,0.0941176470588235,0.317647058823529,"Up",0.02,0.0730229468599034
"GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",83,0.144578313253012,0.313253012048193,"Up",0.02,0.0730229468599034
"GO_ADP_METABOLIC_PROCESS",42,0.30952380952381,0.142857142857143,"Down",0.02,0.0730229468599034
"GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",13,0.153846153846154,0.307692307692308,"Up",0.02,0.0730229468599034
"GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT",31,0.290322580645161,0.0967741935483871,"Down",0.02,0.0730229468599034
"GO_ACYLGLYCEROL_BIOSYNTHETIC_PROCESS",25,0.28,0.12,"Down",0.02,0.0730229468599034
"GO_MONOCARBOXYLIC_ACID_TRANSPORT",108,0.185185185185185,0.277777777777778,"Up",0.02,0.0730229468599034
"GO_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL",11,0.181818181818182,0.272727272727273,"Up",0.02,0.0730229468599034
"GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION",107,0.0654205607476635,0.271028037383178,"Up",0.02,0.0730229468599034
"GO_EMBRYONIC_PLACENTA_DEVELOPMENT",78,0.115384615384615,0.269230769230769,"Up",0.02,0.0730229468599034
"GO_NEGATIVE_REGULATION_OF_BEHAVIOR",16,0.25,0,"Down",0.02,0.0730229468599034
"GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY",301,0.119601328903654,0.249169435215947,"Up",0.02,0.0730229468599034
"GO_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",69,0.246376811594203,0.246376811594203,"Up",0.02,0.0730229468599034
"GO_NUCLEAR_EXPORT",134,0.0671641791044776,0.246268656716418,"Up",0.02,0.0730229468599034
"GO_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",26,0.192307692307692,0.230769230769231,"Up",0.02,0.0730229468599034
"GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION",14,0,0.214285714285714,"Up",0.02,0.0730229468599034
"GO_MEMBRANE_DEPOLARIZATION",55,0.545454545454545,0.127272727272727,"Down",0.021,0.0757913354531002
"GO_LONG_TERM_SYNAPTIC_POTENTIATION",38,0.526315789473684,0.105263157894737,"Down",0.021,0.0757913354531002
"GO_IMP_METABOLIC_PROCESS",13,0.230769230769231,0.384615384615385,"Up",0.021,0.0757913354531002
"GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION",102,0.127450980392157,0.343137254901961,"Up",0.021,0.0757913354531002
"GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",9,0,0.333333333333333,"Up",0.021,0.0757913354531002
"GO_PURINE_RIBONUCLEOSIDE_BIOSYNTHETIC_PROCESS",75,0.08,0.32,"Up",0.021,0.0757913354531002
"GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",22,0.181818181818182,0.318181818181818,"Up",0.021,0.0757913354531002
"GO_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",158,0.132911392405063,0.310126582278481,"Up",0.021,0.0757913354531002
"GO_MYELOID_CELL_HOMEOSTASIS",81,0.148148148148148,0.308641975308642,"Up",0.021,0.0757913354531002
"GO_AORTA_DEVELOPMENT",40,0.075,0.3,"Up",0.021,0.0757913354531002
"GO_MEMBRANE_ORGANIZATION",802,0.206982543640898,0.291770573566085,"Up",0.021,0.0757913354531002
"GO_CELL_MIGRATION_INVOLVED_IN_GASTRULATION",11,0.0909090909090909,0.272727272727273,"Up",0.021,0.0757913354531002
"GO_GOLGI_RIBBON_FORMATION",11,0.0909090909090909,0.272727272727273,"Up",0.021,0.0757913354531002
"GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER",37,0.0810810810810811,0.27027027027027,"Up",0.021,0.0757913354531002
"GO_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL",1520,0.179605263157895,0.266447368421053,"Up",0.021,0.0757913354531002
