"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_MOLECULAR_FUNCTION_REGULATOR",1243,0.188254223652454,0.142397425583266,"Down",0.195,0.522613043478261,"ENSMUSG00000022342, ENSMUSG00000011751, ENSMUSG00000014776, ENSMUSG00000037946, ENSMUSG00000041986, ENSMUSG00000035268, ENSMUSG00000006728, ENSMUSG00000025132, ENSMUSG00000048895, ENSMUSG00000031221, ENSMUSG00000030898, ENSMUSG00000078153, ENSMUSG00000002771, ENSMUSG00000024617, ENSMUSG00000002100, ENSMUSG00000029713, ENSMUSG00000054934, ENSMUSG00000004952, ENSMUSG00000050896, ENSMUSG00000041301, ENSMUSG00000000489, ENSMUSG00000039230, ENSMUSG00000037622, ENSMUSG00000039481, ENSMUSG00000024959, ENSMUSG00000003235, ENSMUSG00000049299, ENSMUSG00000029120, ENSMUSG00000023923, ENSMUSG00000019146, ENSMUSG00000007207, ENSMUSG00000024883, ENSMUSG00000021892, ENSMUSG00000060803, ENSMUSG00000029231, ENSMUSG00000019478, ENSMUSG00000028149, ENSMUSG00000024997, ENSMUSG00000042216, ENSMUSG00000057897, ENSMUSG00000019194, ENSMUSG00000027465, ENSMUSG00000046093, ENSMUSG00000006058, ENSMUSG00000060019, ENSMUSG00000002668, ENSMUSG00000018293, ENSMUSG00000035242, ENSMUSG00000022031, ENSMUSG00000034116, ENSMUSG00000031451, ENSMUSG00000037166, ENSMUSG00000053199, ENSMUSG00000050627, ENSMUSG00000059923, ENSMUSG00000036206, ENSMUSG00000026979, ENSMUSG00000036353, ENSMUSG00000036707, ENSMUSG00000037126, ENSMUSG00000019998, ENSMUSG00000018166, ENSMUSG00000070304, ENSMUSG00000048126, ENSMUSG00000023944, ENSMUSG00000024286, ENSMUSG00000031511, ENSMUSG00000019970, ENSMUSG00000027358, ENSMUSG00000046814, ENSMUSG00000032112, ENSMUSG00000096472, ENSMUSG00000049281, ENSMUSG00000073433, ENSMUSG00000021124, ENSMUSG00000037664, ENSMUSG00000062345, ENSMUSG00000025221, ENSMUSG00000020849, ENSMUSG00000052302, ENSMUSG00000028059, ENSMUSG00000022055, ENSMUSG00000027316, ENSMUSG00000010797, ENSMUSG00000052087, ENSMUSG00000051391, ENSMUSG00000020143, ENSMUSG00000059713, ENSMUSG00000021037, ENSMUSG00000017002, ENSMUSG00000020327, ENSMUSG00000049044, ENSMUSG00000029198, ENSMUSG00000024387, ENSMUSG00000052889, ENSMUSG00000048988, ENSMUSG00000051735, ENSMUSG00000029602, ENSMUSG00000056755, ENSMUSG00000022892, ENSMUSG00000061718, ENSMUSG00000003644, ENSMUSG00000054766, ENSMUSG00000020476, ENSMUSG00000040797, ENSMUSG00000032870, ENSMUSG00000005732, ENSMUSG00000032496, ENSMUSG00000025422, ENSMUSG00000052833, ENSMUSG00000048076, ENSMUSG00000007656, ENSMUSG00000056222, ENSMUSG00000071715, ENSMUSG00000090071, ENSMUSG00000054162, ENSMUSG00000041992, ENSMUSG00000038086, ENSMUSG00000021061, ENSMUSG00000001588, ENSMUSG00000025856, ENSMUSG00000023353, ENSMUSG00000037610, ENSMUSG00000036815, ENSMUSG00000003269, ENSMUSG00000041112, ENSMUSG00000067889, ENSMUSG00000022488, ENSMUSG00000054428, ENSMUSG00000027859, ENSMUSG00000021708, ENSMUSG00000039976, ENSMUSG00000039601, ENSMUSG00000051177, ENSMUSG00000024846, ENSMUSG00000056413, ENSMUSG00000036438, ENSMUSG00000020374, ENSMUSG00000037570, ENSMUSG00000038619, ENSMUSG00000024096, ENSMUSG00000045287, ENSMUSG00000043460, ENSMUSG00000022391, ENSMUSG00000060780, ENSMUSG00000042229, ENSMUSG00000029819, ENSMUSG00000031628, ENSMUSG00000042671, ENSMUSG00000028416, ENSMUSG00000019471, ENSMUSG00000037754, ENSMUSG00000060063, ENSMUSG00000020427, ENSMUSG00000028964, ENSMUSG00000027612, ENSMUSG00000091337, ENSMUSG00000066189, ENSMUSG00000002504, ENSMUSG00000029192, ENSMUSG00000024953, ENSMUSG00000033793, ENSMUSG00000030844, ENSMUSG00000032966, ENSMUSG00000028843, ENSMUSG00000030134, ENSMUSG00000005054, ENSMUSG00000040652, ENSMUSG00000031840, ENSMUSG00000030220, ENSMUSG00000078942, ENSMUSG00000022103, ENSMUSG00000004633, ENSMUSG00000025889, ENSMUSG00000051146, ENSMUSG00000036398, ENSMUSG00000060791, ENSMUSG00000017843, ENSMUSG00000034891, ENSMUSG00000071649, ENSMUSG00000041670, ENSMUSG00000029053, ENSMUSG00000025855, ENSMUSG00000025558, ENSMUSG00000020612, ENSMUSG00000030047, ENSMUSG00000048865, ENSMUSG00000062209, ENSMUSG00000029544, ENSMUSG00000028931, ENSMUSG00000060904, ENSMUSG00000020377, ENSMUSG00000039278, ENSMUSG00000028062","Kcnv1, Sptbn4, Nol3, Fgd3, Elmod1, Pkig, Cdk4, Arhgdia, Cdk5r1, Igbp1, Cckbr, Psme2b, Grin2d, Camk2a, Mybpc3, Gnb2, Kcnmb4, Rasa4, Rtn4rl2, Cftr, Pdgfb, Tbcd, Wdtc1, Nrtn, Bad, Eif2b5, Trappc1, Ppp2r2c, Tbc1d5, Cacng2, Stx1a, Rin1, Sh3bp5, Gstp1, Pdgfra, Rab4a, Rap1gds1, Prdx3, Sgsm1, Camk2b, Scn1b, Tbc1d20, Hpcal4, Snf8, Gm10073, Dennd1c, Pfn1, Oaz1, Elp3, Vav1, Gas6, Ppp1r14a, Arhgap20, Gpd1l, Grb2, Sh3bp4, Psd4, P2ry12, Cab39, Psd, Stx7, Erbb3, Scn2b, Col6a3, Hsp90ab1, Ccny, Arhgef7, Sgk1, Bmp2, Gchfr, Trappc4, Cdkn2d, Scn3b, Arhgdig, Vti1b, Cdkn1c, Serpinb2, Kcnip2, Ywhae, Tbc1d30, Arhgef2, Nefl, Gfra4, Wnt2, Rgs14, Ywhag, Dock2, Rcan3, Ahsa1, Slpi, Fgf22, Rapgef4, Grpel1, Csnk2b, Prkcb, Elfn1, Rinl, Rasal1, Grm7, App, Ppp1r1b, Rps6ka1, Set, Dbnl, Iqsec3, Smap2, Ranbp1, Ltf, Agap2, Sae1, Arf1, Arpp19, Spock1, Ncf4, Cdk5r2, Spock3, Rapgef5, Hspb2, Sptb, Acap1, Pdgfa, Agap3, Kcnmb2, Dpp10, Cyth2, Elmo1, Sptbn2, Nckap1l, Atpif1, Ngf, Rasgrf2, Tbc1d16, Rcan2, Plcb1, Cst6, Adap1, Calm2, Rasgef1c, Mcrs1, Ensa, Ralbp1, Rtn4rl1, Elfn2, Rangap1, Lrrtm1, Rabif, Npy, Casp3, Rgs8, Bag1, Cdc37, Ppp1r16b, Alox5ap, Igfbp3, Park7, Mmp24, Eid1, Cacng3, Slc9a3r2, Tbc1d14, Prdx5, Atp6v1h, Rgs10, Fkbp1a, Sh3bgrl3, Rasgef1a, Cstb, Oaz2, Rab3a, Arhgdib, Naip6, Gfra2, Chn2, Snca, Camk2n2, Ppp1r11, Gmfg, Ppp2r5c, Sncb, B3gat3, Rims1, Prkcz, Prkar1b, Dock9, Prkar1a, Arhgap25, Arhgap30, Erbb4, Cabp1, Kcnab2, Arl1, Ltc4s, Pcsk1n, Lamtor2"
"GO_CYTOSKELETAL_PROTEIN_BINDING",769,0.197659297789337,0.133940182054616,"Down",0.196,0.523781791907515,"ENSMUSG00000020483, ENSMUSG00000041263, ENSMUSG00000027581, ENSMUSG00000060791, ENSMUSG00000069601, ENSMUSG00000059713, ENSMUSG00000015932, ENSMUSG00000003411, ENSMUSG00000052087, ENSMUSG00000029581, ENSMUSG00000025889, ENSMUSG00000028773, ENSMUSG00000019066, ENSMUSG00000043079, ENSMUSG00000020396, ENSMUSG00000021573, ENSMUSG00000042043, ENSMUSG00000034891, ENSMUSG00000047945, ENSMUSG00000031812, ENSMUSG00000025410, ENSMUSG00000031285, ENSMUSG00000003037, ENSMUSG00000027500, ENSMUSG00000027238, ENSMUSG00000034903, ENSMUSG00000031626, ENSMUSG00000028832, ENSMUSG00000026755, ENSMUSG00000020476, ENSMUSG00000024300, ENSMUSG00000022831, ENSMUSG00000034868, ENSMUSG00000033161, ENSMUSG00000019433, ENSMUSG00000040811, ENSMUSG00000026414, ENSMUSG00000034595, ENSMUSG00000019970, ENSMUSG00000036745, ENSMUSG00000031934, ENSMUSG00000030000, ENSMUSG00000024381, ENSMUSG00000031972, ENSMUSG00000021262, ENSMUSG00000025429, ENSMUSG00000005125, ENSMUSG00000052852, ENSMUSG00000072720, ENSMUSG00000015804, ENSMUSG00000020681, ENSMUSG00000016664, ENSMUSG00000026204, ENSMUSG00000028059, ENSMUSG00000020173, ENSMUSG00000022353, ENSMUSG00000004771, ENSMUSG00000024277, ENSMUSG00000022054, ENSMUSG00000031840, ENSMUSG00000052727, ENSMUSG00000079426, ENSMUSG00000029757, ENSMUSG00000008475, ENSMUSG00000032643, ENSMUSG00000025909, ENSMUSG00000021998, ENSMUSG00000057897, ENSMUSG00000029761, ENSMUSG00000020061, ENSMUSG00000067889, ENSMUSG00000032735, ENSMUSG00000035441, ENSMUSG00000028656, ENSMUSG00000036438, ENSMUSG00000031950, ENSMUSG00000018293, ENSMUSG00000030744, ENSMUSG00000034994, ENSMUSG00000031605, ENSMUSG00000018567, ENSMUSG00000016346, ENSMUSG00000029621, ENSMUSG00000030357, ENSMUSG00000018126, ENSMUSG00000030707, ENSMUSG00000008859, ENSMUSG00000037217, ENSMUSG00000041773, ENSMUSG00000023022, ENSMUSG00000020152, ENSMUSG00000029064, ENSMUSG00000028785, ENSMUSG00000049134, ENSMUSG00000020838, ENSMUSG00000034958, ENSMUSG00000010154, ENSMUSG00000022439, ENSMUSG00000053158, ENSMUSG00000026341, ENSMUSG00000054455, ENSMUSG00000030161, ENSMUSG00000037601, ENSMUSG00000025372, ENSMUSG00000024044, ENSMUSG00000011751, ENSMUSG00000022044, ENSMUSG00000054640, ENSMUSG00000024397, ENSMUSG00000074657, ENSMUSG00000002100, ENSMUSG00000028337, ENSMUSG00000027624, ENSMUSG00000057506, ENSMUSG00000056201, ENSMUSG00000006574, ENSMUSG00000022234, ENSMUSG00000055407, ENSMUSG00000024146, ENSMUSG00000018387, ENSMUSG00000011148, ENSMUSG00000056856, ENSMUSG00000021700, ENSMUSG00000004530, ENSMUSG00000039230, ENSMUSG00000021061, ENSMUSG00000028328, ENSMUSG00000025597, ENSMUSG00000007207, ENSMUSG00000006304, ENSMUSG00000029622","Dynll2, Rusc1, Stmn3, Gmfg, Ank3, Rcan3, Dstn, Rab3b, Rgs14, Fscn1, Snca, Fabp3, Rab3d, Synpo, Nefh, Tppp, Tbca, Sncb, Marcksl1, Map1lc3b, Dctn2, Dcx, Rab8a, Stmn2, Frmd5, Cobll1, Sorbs2, Stmn1, Arpc5l, Dbnl, Myo1f, Hcls1, Myl12b, Atp1a1, Gipc1, Eml2, Tnnt2, Ppp1r18, Sgk1, Ttll7, Panx1, Add2, Bin1, Acta1, Evl, Pstpip2, Ndrg1, Reep1, Myo18b, Med28, Ace, Pacsin2, Ptprn, Arhgef2, Cobl, Mtss1, Rab11a, Mapre2, Nefm, Rab3a, Map1b, Arpc4, Dync1i1, Arpc5, Fhl3, Sntg1, Lcp1, Camk2b, Cald1, Mybpc1, Sptbn2, Ablim3, Myo1d, Cap1, Calm2, Gabarapl2, Pfn1, Rps3, Eef2, Klhl2, Gabarap, Kcnq2, Arpc1a, Fkbp4, Baiap2l2, Coro1a, Rala, Syn1, Enc1, Lima1, Actr2, Gnb1, Hpca, Nrap, Slc6a4, Atcay, Spire2, Parvg, Fes, Actr3, Vapb, Gabarapl1, Nme1, Baiap2, Epb41l3, Sptbn4, Stmn4, Slc8a1, Aif1, Kif5a, Mybpc3, Coro2a, Epb41l1, Bloc1s2, Cfl1, Slc4a1, Cct5, Map6, Cript, Shroom1, Adssl1, Jakmip3, Rab3c, Coro1c, Tbcd, Sptb, Tmod1, Klhl4, Stx1a, Arpc2, Arpc1b"
"GO_CHANNEL_INHIBITOR_ACTIVITY",34,0.323529411764706,0.205882352941176,"Down",0.197,0.524943804034582,"ENSMUSG00000022342, ENSMUSG00000037610, ENSMUSG00000038619, ENSMUSG00000019998, ENSMUSG00000041301, ENSMUSG00000007207, ENSMUSG00000032966, ENSMUSG00000019194, ENSMUSG00000021124","Kcnv1, Kcnmb2, Ensa, Stx7, Cftr, Stx1a, Fkbp1a, Scn1b, Vti1b"
"GO_S_ACYLTRANSFERASE_ACTIVITY",28,0.214285714285714,0.0357142857142857,"Down",0.199,0.528762931034483,"ENSMUSG00000025786, ENSMUSG00000034265, ENSMUSG00000048483","Zdhhc3, Zdhhc14, Zdhhc22"
"GO_ATPASE_ACTIVATOR_ACTIVITY",17,0.294117647058824,0.117647058823529,"Down",0.202,0.535216332378224,"ENSMUSG00000021037, ENSMUSG00000031840, ENSMUSG00000002100, ENSMUSG00000019478","Ahsa1, Rab3a, Mybpc3, Rab4a"
"GO_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",20,0.05,0.25,"Up",0.204,0.537448717948718,"ENSMUSG00000001173, ENSMUSG00000024525","Ocrl, Impa2"
"GO_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY",305,0.177049180327869,0.163934426229508,"Down",0.204,0.537448717948718,"ENSMUSG00000052087, ENSMUSG00000019478, ENSMUSG00000028149, ENSMUSG00000004633, ENSMUSG00000022488, ENSMUSG00000004952, ENSMUSG00000027465, ENSMUSG00000020143, ENSMUSG00000042216, ENSMUSG00000021037, ENSMUSG00000039976, ENSMUSG00000054428, ENSMUSG00000051177, ENSMUSG00000018293, ENSMUSG00000056413, ENSMUSG00000029198, ENSMUSG00000041670, ENSMUSG00000029602, ENSMUSG00000030047, ENSMUSG00000053199, ENSMUSG00000048865, ENSMUSG00000051735, ENSMUSG00000036206, ENSMUSG00000024096, ENSMUSG00000032870, ENSMUSG00000022391, ENSMUSG00000042671, ENSMUSG00000028416, ENSMUSG00000005732, ENSMUSG00000041986, ENSMUSG00000025422, ENSMUSG00000025132, ENSMUSG00000029192, ENSMUSG00000002100, ENSMUSG00000028843, ENSMUSG00000023353, ENSMUSG00000073433, ENSMUSG00000039230, ENSMUSG00000001588, ENSMUSG00000030844, ENSMUSG00000023923, ENSMUSG00000031840, ENSMUSG00000052302, ENSMUSG00000024883, ENSMUSG00000030220","Rgs14, Rab4a, Rap1gds1, Chn2, Nckap1l, Rasa4, Tbc1d20, Dock2, Sgsm1, Ahsa1, Tbc1d16, Atpif1, Plcb1, Pfn1, Adap1, Grpel1, Rims1, Rasal1, Arhgap25, Arhgap20, Arhgap30, Rinl, Sh3bp4, Ralbp1, Smap2, Rangap1, Rgs8, Bag1, Ranbp1, Elmod1, Agap2, Arhgdia, Tbc1d14, Mybpc3, Sh3bgrl3, Agap3, Arhgdig, Tbcd, Acap1, Rgs10, Tbc1d5, Rab3a, Tbc1d30, Rin1, Arhgdib"
"GO_SPECTRIN_BINDING",24,0.333333333333333,0.0833333333333333,"Down",0.206,0.541188920454545,"ENSMUSG00000011751, ENSMUSG00000026204, ENSMUSG00000029064, ENSMUSG00000029757, ENSMUSG00000025410, ENSMUSG00000030000, ENSMUSG00000069601","Sptbn4, Ptprn, Gnb1, Dync1i1, Dctn2, Add2, Ank3"
"GO_PHOSPHATIDYLSERINE_BINDING",31,0.161290322580645,0.258064516129032,"Up",0.21,0.550160056657224,"ENSMUSG00000015702, ENSMUSG00000028174, ENSMUSG00000040152, ENSMUSG00000030605, ENSMUSG00000002602","Anxa9, Rpe65, Thbs1, Mfge8, Axl"
"GO_DAMAGED_DNA_BINDING",62,0.0806451612903226,0.145161290322581,"Up",0.212,0.552283098591549,"ENSMUSG00000022510, ENSMUSG00000002109, ENSMUSG00000068742","Trp63, Ddb2, Cry2"
"GO_DEOXYRIBONUCLEASE_ACTIVITY",63,0.0634920634920635,0.126984126984127,"Up",0.212,0.552283098591549,"ENSMUSG00000029027, ENSMUSG00000028933, ENSMUSG00000030322","Dffb, Xrcc2, Mbd4"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES",760,0.182894736842105,0.142105263157895,"Down",0.213,0.553335674157303,"ENSMUSG00000034566, ENSMUSG00000011148, ENSMUSG00000021700, ENSMUSG00000038600, ENSMUSG00000020566, ENSMUSG00000023004, ENSMUSG00000034472, ENSMUSG00000035722, ENSMUSG00000050856, ENSMUSG00000029713, ENSMUSG00000041301, ENSMUSG00000039529, ENSMUSG00000038717, ENSMUSG00000034187, ENSMUSG00000040907, ENSMUSG00000004285, ENSMUSG00000022956, ENSMUSG00000016252, ENSMUSG00000002804, ENSMUSG00000074657, ENSMUSG00000048076, ENSMUSG00000009013, ENSMUSG00000025428, ENSMUSG00000022425, ENSMUSG00000021983, ENSMUSG00000038690, ENSMUSG00000008859, ENSMUSG00000021114, ENSMUSG00000026198, ENSMUSG00000024121, ENSMUSG00000040265, ENSMUSG00000027546, ENSMUSG00000026825, ENSMUSG00000021178, ENSMUSG00000025781, ENSMUSG00000001847, ENSMUSG00000029064, ENSMUSG00000035150, ENSMUSG00000039105, ENSMUSG00000024096, ENSMUSG00000006273, ENSMUSG00000013160, ENSMUSG00000003072, ENSMUSG00000021062, ENSMUSG00000045007, ENSMUSG00000035441, ENSMUSG00000020440, ENSMUSG00000027108, ENSMUSG00000019478, ENSMUSG00000006699, ENSMUSG00000003341, ENSMUSG00000034994, ENSMUSG00000001525, ENSMUSG00000025499, ENSMUSG00000024030, ENSMUSG00000072235, ENSMUSG00000043670, ENSMUSG00000062591, ENSMUSG00000072720, ENSMUSG00000057236, ENSMUSG00000033793, ENSMUSG00000071658, ENSMUSG00000030079, ENSMUSG00000031546, ENSMUSG00000004771, ENSMUSG00000030220, ENSMUSG00000005045, ENSMUSG00000000711, ENSMUSG00000054003, ENSMUSG00000074797, ENSMUSG00000029757, ENSMUSG00000070291, ENSMUSG00000010086, ENSMUSG00000031840, ENSMUSG00000017837, ENSMUSG00000027012, ENSMUSG00000024300, ENSMUSG00000032187, ENSMUSG00000032040, ENSMUSG00000033161, ENSMUSG00000024870, ENSMUSG00000002102, ENSMUSG00000052459, ENSMUSG00000058655, ENSMUSG00000021066, ENSMUSG00000026414, ENSMUSG00000067995, ENSMUSG00000038811, ENSMUSG00000027523, ENSMUSG00000020865, ENSMUSG00000047459, ENSMUSG00000055723, ENSMUSG00000025410, ENSMUSG00000003037, ENSMUSG00000042462, ENSMUSG00000031913, ENSMUSG00000032171, ENSMUSG00000019210, ENSMUSG00000060904, ENSMUSG00000029449, ENSMUSG00000057614, ENSMUSG00000020483, ENSMUSG00000016349, ENSMUSG00000029802, ENSMUSG00000057455, ENSMUSG00000003411, ENSMUSG00000046808, ENSMUSG00000051853, ENSMUSG00000033216, ENSMUSG00000032097, ENSMUSG00000019066, ENSMUSG00000062380, ENSMUSG00000031376, ENSMUSG00000038607, ENSMUSG00000022890, ENSMUSG00000040731, ENSMUSG00000052456","Atp5h, Adssl1, Rab3c, Atp6v0a4, Atp6v1c2, Tuba1b, Rasd2, Abca7, Atp5k, Gnb2, Cftr, Atp8b1, Atp5l, Nsf, Atp1a3, Atp6v1f, Atp5o, Atp5e, Nudt14, Kif5a, Arf1, Dynll1, Atp5a1, Enpp2, Atp8a2, Atp5j2, Rala, Atp6v1d, Abcb6, Atp6v0c, Dnm3, Atp9a, Dnm1, Psmc1, Atp5c1, Rac1, Gnb1, Eif2s3x, Atp6v1g1, Ralbp1, Atp6v1b2, Atp6v0d1, Atp5d, Rab15, Tubg2, Myo1d, Arf5, Ola1, Rab4a, Cdc42, Atp8b3, Eef2, Tubb5, Hras, Abcg1, Tuba1a, Diras1, Tubb4a, Myo18b, Rbbp4, Atp6v1h, Gng3, Ruvbl1, Gins4, Rab11a, Arhgdib, Chd5, Rab5b, Tdrd9, Itpa, Dync1i1, Ddx43, Rnf112, Rab3a, Nkiras2, Dync1i2, Myo1f, Smarca4, Dcps, Atp1a1, Rab1b, Psmc3, Atp6v1a, Eif4b, Atl1, Tnnt2, Gtf2f2, Gngt2, Gnas, Abcc3, Dynlrb1, Rras2, Dctn2, Rab8a, Dctpp1, Vps4a, Pin1, Atp6v1e1, Arl1, Rhof, Gnai1, Dynll2, Eef1a2, Abcg2, Rit2, Rab3b, Atp10d, Arf3, Eefsec, Ddx6, Rab3d, Tubb3, Atp2b3, Gng10, Atp5j, Eif4h, Asna1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS",53,0.0377358490566038,0.169811320754717,"Up",0.215,0.556978991596639,"ENSMUSG00000039096, ENSMUSG00000003809, ENSMUSG00000027332, ENSMUSG00000062729, ENSMUSG00000024799","Rsad1, Gcdh, Ivd, Ppox, Tm7sf2"
"GO_RNA_POLYMERASE_III_ACTIVITY",18,0.277777777777778,0.111111111111111,"Down",0.216,0.558012569832402,"ENSMUSG00000038628, ENSMUSG00000038489, ENSMUSG00000033020, ENSMUSG00000029642, ENSMUSG00000004667","Polr3k, Polr2l, Polr2f, Polr1d, Polr2e"
"GO_RAGE_RECEPTOR_BINDING",8,0.25,0.125,"Down",0.217,0.559040389972145,"ENSMUSG00000045551","Fpr1"
"GO_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY",11,0.181818181818182,0,"Down",0.22,0.563646814404432,"ENSMUSG00000039747, ENSMUSG00000027748","Orai2, Trpc4"
"GO_RECEPTOR_SERINE_THREONINE_KINASE_BINDING",14,0.142857142857143,0.142857142857143,"Down",0.22,0.563646814404432,"ENSMUSG00000021835, ENSMUSG00000027358","Bmp4, Bmp2"
"GO_KINASE_REGULATOR_ACTIVITY",175,0.2,0.137142857142857,"Down",0.221,0.564650552486188,"ENSMUSG00000020612, ENSMUSG00000050896, ENSMUSG00000031451, ENSMUSG00000025855, ENSMUSG00000061718, ENSMUSG00000096472, ENSMUSG00000045287, ENSMUSG00000037664, ENSMUSG00000060780, ENSMUSG00000036707, ENSMUSG00000021892, ENSMUSG00000031628, ENSMUSG00000051391, ENSMUSG00000060803, ENSMUSG00000032496, ENSMUSG00000051146, ENSMUSG00000018166, ENSMUSG00000035268, ENSMUSG00000022488, ENSMUSG00000019471, ENSMUSG00000060791, ENSMUSG00000048895, ENSMUSG00000090071, ENSMUSG00000060019, ENSMUSG00000006728, ENSMUSG00000036438, ENSMUSG00000022031, ENSMUSG00000023944, ENSMUSG00000030898, ENSMUSG00000024286, ENSMUSG00000024387","Prkar1a, Rtn4rl2, Gas6, Prkar1b, Ppp1r1b, Cdkn2d, Rtn4rl1, Cdkn1c, Lrrtm1, Cab39, Sh3bp5, Casp3, Ywhag, Gstp1, Ltf, Camk2n2, Erbb3, Pkig, Nckap1l, Cdc37, Gmfg, Cdk5r1, Cdk5r2, Gm10073, Cdk4, Calm2, Elp3, Hsp90ab1, Cckbr, Ccny, Csnk2b"
"GO_ALDO_KETO_REDUCTASE_NADP_ACTIVITY",21,0.285714285714286,0.0952380952380952,"Down",0.222,0.565648760330579,"ENSMUSG00000001642, ENSMUSG00000028692, ENSMUSG00000028931, ENSMUSG00000033735","Akr1b3, Akr1a1, Kcnab2, Spr"
"GO_WW_DOMAIN_BINDING",26,0.115384615384615,0.115384615384615,"Down",0.225,0.57173489010989,"ENSMUSG00000053253, ENSMUSG00000034958","Ndfip2, Atcay"
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",16,0.0625,0.1875,"Up",0.228,0.576209016393443,"ENSMUSG00000021339, ENSMUSG00000067219, ENSMUSG00000013275","Mrs2, Nipal1, Slc41a1"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS",110,0.0727272727272727,0.181818181818182,"Up",0.228,0.576209016393443,"ENSMUSG00000033400, ENSMUSG00000033540, ENSMUSG00000030322, ENSMUSG00000033157, ENSMUSG00000061584, ENSMUSG00000042417, ENSMUSG00000021911, ENSMUSG00000064246, ENSMUSG00000026200, ENSMUSG00000046312, ENSMUSG00000010051, ENSMUSG00000029084, ENSMUSG00000005087","Agl, Idua, Mbd4, Abhd10, Lyg2, Ccno, Parg, Chil1, Glb1l, AI464131, Hyal1, Cd38, Cd44"
"GO_RIBONUCLEASE_ACTIVITY",86,0.151162790697674,0.0465116279069767,"Down",0.229,0.576548780487805,"ENSMUSG00000093989, ENSMUSG00000024446, ENSMUSG00000039236, ENSMUSG00000021880, ENSMUSG00000029715, ENSMUSG00000062309, ENSMUSG00000024742, ENSMUSG00000032040, ENSMUSG00000024925, ENSMUSG00000024785","Rnasek, Rpp21, Isg20, Rnase6, Pop7, Rpp25, Fen1, Dcps, Rnaseh2c, Rcl1"
"GO_ELECTRON_CARRIER_ACTIVITY",105,0.238095238095238,0.123809523809524,"Down",0.23,0.576548780487805,"ENSMUSG00000030785, ENSMUSG00000028692, ENSMUSG00000035885, ENSMUSG00000001642, ENSMUSG00000017778, ENSMUSG00000014313, ENSMUSG00000042102, ENSMUSG00000024099, ENSMUSG00000024248, ENSMUSG00000036751, ENSMUSG00000061518, ENSMUSG00000009863, ENSMUSG00000041697, ENSMUSG00000000088, ENSMUSG00000028843, ENSMUSG00000021102, ENSMUSG00000031068, ENSMUSG00000029632, ENSMUSG00000032330, ENSMUSG00000031818, ENSMUSG00000021606","Cox6a2, Akr1a1, Cox8a, Akr1b3, Cox7c, Cox6c, Dmgdh, Ndufv2, Cox7a2l, Cox6b1, Cox5b, Sdhb, Cox6a1, Cox5a, Sh3bgrl3, Glrx5, Glrx3, Ndufa4, Cox7a2, Cox4i1, Ndufs6"
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",18,0.166666666666667,0.0555555555555556,"Down",0.23,0.576548780487805,"ENSMUSG00000031628, ENSMUSG00000024959","Casp3, Bad"
"GO_LIPASE_INHIBITOR_ACTIVITY",15,0.133333333333333,0.0666666666666667,"Down",0.232,0.578438005390836,"ENSMUSG00000034891, ENSMUSG00000025889","Sncb, Snca"
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES",11,0.0909090909090909,0,"Down",0.232,0.578438005390836,"",""
"GO_OMEGA_PEPTIDASE_ACTIVITY",15,0.133333333333333,0,"Down",0.233,0.579375,"ENSMUSG00000006344, ENSMUSG00000029223","Ggt5, Uchl1"
"GO_RRNA_METHYLTRANSFERASE_ACTIVITY",12,0.0833333333333333,0.166666666666667,"Up",0.234,0.580306970509383,"ENSMUSG00000004896","Rrnad1"
"GO_R_SMAD_BINDING",21,0.0952380952380952,0.19047619047619,"Up",0.237,0.584628,"ENSMUSG00000048424, ENSMUSG00000027168, ENSMUSG00000021250, ENSMUSG00000052684","Ranbp3l, Pax6, Fos, Jun"
"GO_ANION_ANION_ANTIPORTER_ACTIVITY",22,0.136363636363636,0.181818181818182,"Up",0.237,0.584628,"ENSMUSG00000023259, ENSMUSG00000067656, ENSMUSG00000027737","Slc26a6, Slc22a27, Slc7a11"
