"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_KINESIN_BINDING",30,0.466666666666667,0.0666666666666667,"Down",0.007,0.0410034246575343,"ENSMUSG00000027223, ENSMUSG00000020396, ENSMUSG00000063077, ENSMUSG00000034958, ENSMUSG00000063646, ENSMUSG00000024862, ENSMUSG00000022340, ENSMUSG00000022619, ENSMUSG00000024163, ENSMUSG00000039953, ENSMUSG00000040860","Mapk8ip1, Nefh, Kif1b, Atcay, Jakmip1, Klc2, Sybu, Mapk8ip2, Mapk8ip3, Clstn1, Crocc"
"GO_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",7,0.142857142857143,0.428571428571429,"Up",0.007,0.0410034246575343,"ENSMUSG00000025925, ENSMUSG00000031921","Terf1, Terf2"
"GO_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.205128205128205,0.384615384615385,"Up",0.007,0.0410034246575343,"ENSMUSG00000030235, ENSMUSG00000032548, ENSMUSG00000030236, ENSMUSG00000032902, ENSMUSG00000033965, ENSMUSG00000044367, ENSMUSG00000037762, ENSMUSG00000040938, ENSMUSG00000023175, ENSMUSG00000027896","Slco1c1, Slco2a1, Slco1b2, Slc16a1, Slc16a2, Slc16a13, Slc16a9, Slc16a11, Bsg, Slc16a4"
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY",15,0.133333333333333,0.333333333333333,"Up",0.007,0.0410034246575343,"ENSMUSG00000030660, ENSMUSG00000028126, ENSMUSG00000024867","Pik3c2a, Pip5k1a, Pip5k1b"
"GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING",28,0.142857142857143,0.321428571428571,"Up",0.007,0.0410034246575343,"ENSMUSG00000000127, ENSMUSG00000037104, ENSMUSG00000022808, ENSMUSG00000034484, ENSMUSG00000014932, ENSMUSG00000042626","Fer, Socs5, Snx4, Snx2, Yes1, Shc1"
"GO_TRANSCRIPTION_COACTIVATOR_ACTIVITY",271,0.14760147601476,0.254612546125461,"Up",0.007,0.0410034246575343,"ENSMUSG00000026751, ENSMUSG00000020167, ENSMUSG00000028647, ENSMUSG00000031965, ENSMUSG00000036376, ENSMUSG00000033543, ENSMUSG00000009569, ENSMUSG00000032053, ENSMUSG00000015143, ENSMUSG00000030782, ENSMUSG00000002108, ENSMUSG00000053110, ENSMUSG00000030557, ENSMUSG00000028259, ENSMUSG00000027803, ENSMUSG00000031586, ENSMUSG00000025423, ENSMUSG00000010047, ENSMUSG00000027671, ENSMUSG00000021690, ENSMUSG00000037935, ENSMUSG00000008976, ENSMUSG00000030180, ENSMUSG00000006932, ENSMUSG00000025902, ENSMUSG00000051316, ENSMUSG00000056234, ENSMUSG00000054808, ENSMUSG00000028191, ENSMUSG00000002679, ENSMUSG00000022634, ENSMUSG00000025066, ENSMUSG00000019947, ENSMUSG00000050029, ENSMUSG00000071359, ENSMUSG00000039697, ENSMUSG00000038722, ENSMUSG00000048490, ENSMUSG00000002250, ENSMUSG00000019303, ENSMUSG00000059436, ENSMUSG00000020593, ENSMUSG00000026571, ENSMUSG00000015619, ENSMUSG00000022205, ENSMUSG00000050567","Nr5a1, Tcf3, Mycbp, Tbx20, Abt1, Gtf2a2, Mkl2, Pou2af1, Actn1, Tgfb1i1, Nr1h3, Yap1, Mef2a, Fhl5, Wwtr1, Rbpms, Pias2, Hyal2, Actl6a, Jmy, Smarce1, Gabpa, Kdm5a, Ctnnb1, Sox17, Taf7, Ncoa4, Actn4, Bcl10, Med6, Yaf2, Sfr1, Arid5b, Rap2c, Tbpl1, Ncoa7, Bud31, Nrip1, Ppard, Psmc3ip, Max, Lpin1, Dcaf6, Gata3, Sub1, Maml1"
"GO_GDP_BINDING",48,0.0833333333333333,0.25,"Up",0.007,0.0410034246575343,"ENSMUSG00000023460, ENSMUSG00000050029, ENSMUSG00000004451, ENSMUSG00000030265, ENSMUSG00000073639, ENSMUSG00000029128, ENSMUSG00000052681, ENSMUSG00000000001, ENSMUSG00000038387","Rab12, Rap2c, Ralb, Kras, Rab18, Rab28, Rap1b, Gnai3, Rras"
"GO_SPECTRIN_BINDING",24,0.541666666666667,0.0416666666666667,"Down",0.008,0.0426388888888889,"ENSMUSG00000031543, ENSMUSG00000011751, ENSMUSG00000026204, ENSMUSG00000023439, ENSMUSG00000032826, ENSMUSG00000044433, ENSMUSG00000030000, ENSMUSG00000045288, ENSMUSG00000029015, ENSMUSG00000026933, ENSMUSG00000069601","Ank1, Sptbn4, Ptprn, Gnb3, Ank2, Camsap3, Add2, Ush1g, Slc26a5, Camsap1, Ank3"
"GO_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING",16,0.125,0.5,"Up",0.008,0.0426388888888889,"ENSMUSG00000046186, ENSMUSG00000040488, ENSMUSG00000000530, ENSMUSG00000026836, ENSMUSG00000010047, ENSMUSG00000029287, ENSMUSG00000026814","Cd109, Ltbp4, Acvrl1, Acvr1, Hyal2, Tgfbr3, Eng"
"GO_GLUCURONOSYLTRANSFERASE_ACTIVITY",14,0.428571428571429,0.142857142857143,"Down",0.008,0.0426388888888889,"ENSMUSG00000026156, ENSMUSG00000058152, ENSMUSG00000045994, ENSMUSG00000032997, ENSMUSG00000032854, ENSMUSG00000090145","B3gat2, Chsy3, B3gat1, Chpf, Ugt8a, Ugt1a6b"
"GO_GTP_DEPENDENT_PROTEIN_BINDING",17,0.0588235294117647,0.411764705882353,"Up",0.008,0.0426388888888889,"ENSMUSG00000046814, ENSMUSG00000041992, ENSMUSG00000021686, ENSMUSG00000037533","Gchfr, Rapgef5, Ap3b1, Rapgef6"
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY",26,0.0769230769230769,0.384615384615385,"Up",0.008,0.0426388888888889,"ENSMUSG00000020794, ENSMUSG00000020390, ENSMUSG00000016308, ENSMUSG00000078578, ENSMUSG00000036241, ENSMUSG00000028277","Ube2g1, Ube2b, Ube2a, Ube2d3, Ube2r2, Ube2j1"
"GO_ACTIVE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",162,0.364197530864198,0.148148148148148,"Down",0.008,0.0426388888888889,"ENSMUSG00000054640, ENSMUSG00000036622, ENSMUSG00000030302, ENSMUSG00000060961, ENSMUSG00000036196, ENSMUSG00000027202, ENSMUSG00000037996, ENSMUSG00000079055, ENSMUSG00000028542, ENSMUSG00000032122, ENSMUSG00000039347, ENSMUSG00000052026, ENSMUSG00000026463, ENSMUSG00000029015, ENSMUSG00000005089, ENSMUSG00000010122, ENSMUSG00000031376, ENSMUSG00000005360, ENSMUSG00000005553, ENSMUSG00000058921, ENSMUSG00000096764, ENSMUSG00000041329, ENSMUSG00000046959, ENSMUSG00000037341, ENSMUSG00000030307, ENSMUSG00000017740, ENSMUSG00000038094, ENSMUSG00000001225, ENSMUSG00000041771, ENSMUSG00000030376, ENSMUSG00000019558, ENSMUSG00000020805, ENSMUSG00000006567, ENSMUSG00000059412, ENSMUSG00000032842, ENSMUSG00000037344, ENSMUSG00000039463, ENSMUSG00000018459, ENSMUSG00000008932, ENSMUSG00000005357, ENSMUSG00000031129, ENSMUSG00000020334, ENSMUSG00000022822, ENSMUSG00000006469, ENSMUSG00000040907, ENSMUSG00000030310, ENSMUSG00000070570, ENSMUSG00000060681, ENSMUSG00000063873, ENSMUSG00000023088","Slc8a1, Atp13a2, Atp2b2, Slc4a4, Slc26a8, Slc12a1, Slc24a2, Slc8a3, Slc6a9, Slc37a2, Atp6v0e2, Slc6a7, Atp2b4, Slc26a5, Slc1a2, Slc47a1, Atp2b3, Slc1a3, Atp4a, Slc10a5, Gm21985, Atp1b2, Slc26a1, Slc9a7, Slc6a11, Slc12a5, Atp13a4, Slc26a3, Slc24a4, Slc8a2, Slc6a8, Slc13a5, Atp7b, Fxyd2, Abcc10, Slc12a9, Slc9a8, Slc13a3, Slc1a7, Slc1a6, Slc9a9, Slc22a4, Abcc5, Slc34a3, Atp1a3, Slc6a1, Slc17a7, Slc9a6, Slc24a3, Abcc1"
"GO_PHOSPHOLIPID_TRANSPORTER_ACTIVITY",42,0.261904761904762,0.357142857142857,"Up",0.008,0.0426388888888889,"ENSMUSG00000056671, ENSMUSG00000017781, ENSMUSG00000064210, ENSMUSG00000028655, ENSMUSG00000028125, ENSMUSG00000019461, ENSMUSG00000025324, ENSMUSG00000046808, ENSMUSG00000032083, ENSMUSG00000020189, ENSMUSG00000062949","Prelid2, Pitpna, Ano6, Mfsd2a, Abca4, Plscr3, Atp10a, Atp10d, Apoa1, Osbpl8, Atp11c"
"GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.357142857142857,0.0714285714285714,"Down",0.008,0.0426388888888889,"ENSMUSG00000070570, ENSMUSG00000032122, ENSMUSG00000006469, ENSMUSG00000022265","Slc17a7, Slc37a2, Slc34a3, Ank"
"GO_MISMATCHED_DNA_BINDING",12,0,0.333333333333333,"Up",0.008,0.0426388888888889,"ENSMUSG00000027342, ENSMUSG00000024151, ENSMUSG00000030094","Pcna, Msh2, Xpc"
"GO_PEPTIDASE_REGULATOR_ACTIVITY",147,0.115646258503401,0.326530612244898,"Up",0.008,0.0426388888888889,"ENSMUSG00000015357, ENSMUSG00000027985, ENSMUSG00000031996, ENSMUSG00000045827, ENSMUSG00000068794, ENSMUSG00000026193, ENSMUSG00000021922, ENSMUSG00000001131, ENSMUSG00000036781, ENSMUSG00000025860, ENSMUSG00000046186, ENSMUSG00000066366, ENSMUSG00000092572, ENSMUSG00000003031, ENSMUSG00000031309, ENSMUSG00000079465, ENSMUSG00000024959, ENSMUSG00000027082, ENSMUSG00000026175, ENSMUSG00000029664, ENSMUSG00000021585, ENSMUSG00000070436, ENSMUSG00000023336, ENSMUSG00000007655, ENSMUSG00000066363, ENSMUSG00000032000","Clpx, Lef1, Aplp2, Serpinb9, Col28a1, Fn1, Itih4, Timp1, Rps27l, Xiap, Cd109, Serpina1a, Serpinb10, Cdkn1b, Rps6ka3, Col4a3, Bad, Tfpi, Vil1, Tfpi2, Cast, Serpinh1, Wfdc1, Cav1, Serpina3f, Birc3"
"GO_SULFOTRANSFERASE_ACTIVITY",40,0.325,0.15,"Down",0.008,0.0426388888888889,"ENSMUSG00000046321, ENSMUSG00000047712, ENSMUSG00000045216, ENSMUSG00000018865, ENSMUSG00000036599, ENSMUSG00000026080, ENSMUSG00000003271, ENSMUSG00000078591, ENSMUSG00000031952, ENSMUSG00000047658, ENSMUSG00000049721, ENSMUSG00000060402","Hs3st2, Ust, Hs6st1, Sult4a1, Chst12, Chst10, Sult2b1, Hs3st4, Chst5, Gal3st3, Gal3st1, Chst8"
"GO_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY",10,0.3,0.3,"Down",0.008,0.0426388888888889,"ENSMUSG00000029862, ENSMUSG00000022843, ENSMUSG00000029016","Clcn1, Clcn2, Clcn6"
"GO_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",51,0.176470588235294,0.294117647058824,"Up",0.008,0.0426388888888889,"ENSMUSG00000060743, ENSMUSG00000015053, ENSMUSG00000015619, ENSMUSG00000025498, ENSMUSG00000026104, ENSMUSG00000037894, ENSMUSG00000031681, ENSMUSG00000055917, ENSMUSG00000027109, ENSMUSG00000017548, ENSMUSG00000005836, ENSMUSG00000053110","H3f3a, Gata2, Gata3, Irf7, Stat1, H2afz, Smad1, Zfp277, Sp3, Suz12, Gata6, Yap1"
"GO_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",94,0.127659574468085,0.287234042553192,"Up",0.008,0.0426388888888889,"ENSMUSG00000031681, ENSMUSG00000027109, ENSMUSG00000017548, ENSMUSG00000005836, ENSMUSG00000015053, ENSMUSG00000015619, ENSMUSG00000025498, ENSMUSG00000026104, ENSMUSG00000037894, ENSMUSG00000055917, ENSMUSG00000048490, ENSMUSG00000063889, ENSMUSG00000053110, ENSMUSG00000029238, ENSMUSG00000001280, ENSMUSG00000059552, ENSMUSG00000060743, ENSMUSG00000021775, ENSMUSG00000001493","Smad1, Sp3, Suz12, Gata6, Gata2, Gata3, Irf7, Stat1, H2afz, Zfp277, Nrip1, Crem, Yap1, Clock, Sp1, Trp53, H3f3a, Nr1d2, Meox1"
"GO_ENDORIBONUCLEASE_ACTIVITY",44,0.0909090909090909,0.204545454545455,"Up",0.008,0.0426388888888889,"ENSMUSG00000022468, ENSMUSG00000014980, ENSMUSG00000060152, ENSMUSG00000024925, ENSMUSG00000024446, ENSMUSG00000021023, ENSMUSG00000024785","Endou, Tsen15, Pop5, Rnaseh2c, Rpp21, 1110008L16Rik, Rcl1"
"GO_TRNA_METHYLTRANSFERASE_ACTIVITY",15,0,0.2,"Up",0.008,0.0426388888888889,"ENSMUSG00000026723, ENSMUSG00000019792","Trdmt1, Trmt11"
"GO_RNA_POLYMERASE_II_CORE_BINDING",15,0.133333333333333,0.466666666666667,"Up",0.009,0.0471596385542169,"ENSMUSG00000024283, ENSMUSG00000026361, ENSMUSG00000027651, ENSMUSG00000021807, ENSMUSG00000026603, ENSMUSG00000041328","Wac, Cdc73, Rprd1b, 2700060E02Rik, Smyd2, Pcf11"
"GO_LIPASE_INHIBITOR_ACTIVITY",13,0.153846153846154,0.461538461538462,"Up",0.009,0.0471596385542169,"ENSMUSG00000027712, ENSMUSG00000024659, ENSMUSG00000032231, ENSMUSG00000032083, ENSMUSG00000029484, ENSMUSG00000029994","Anxa5, Anxa1, Anxa2, Apoa1, Anxa3, Anxa4"
"GO_DIPEPTIDYL_PEPTIDASE_ACTIVITY",10,0.3,0.3,"Up",0.009,0.0471596385542169,"ENSMUSG00000043943, ENSMUSG00000061119, ENSMUSG00000035000","Naalad2, Prcp, Dpp4"
"GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING",47,0.106382978723404,0.25531914893617,"Up",0.009,0.0471596385542169,"ENSMUSG00000032041, ENSMUSG00000009545, ENSMUSG00000042272, ENSMUSG00000032231, ENSMUSG00000041695, ENSMUSG00000018417, ENSMUSG00000041685, ENSMUSG00000051355, ENSMUSG00000041248, ENSMUSG00000038696, ENSMUSG00000026175","Tirap, Kcnq1, Sestd1, Anxa2, Kcnj2, Myo1b, Fcho2, Commd1, Kcnj1, Mapkap1, Vil1"
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS",16,0.125,0.375,"Up",0.01,0.0511666666666667,"ENSMUSG00000031209, ENSMUSG00000026389, ENSMUSG00000027809","Heph, Steap3, Etfdh"
"GO_POLY_PURINE_TRACT_BINDING",17,0.0588235294117647,0.352941176470588,"Up",0.01,0.0511666666666667,"ENSMUSG00000000787, ENSMUSG00000021012, ENSMUSG00000031586, ENSMUSG00000022283, ENSMUSG00000025580","Ddx3x, Zc3h14, Rbpms, Pabpc1, Eif4a3"
"GO_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY",12,0.333333333333333,0,"Down",0.01,0.0511666666666667,"ENSMUSG00000031285, ENSMUSG00000050965, ENSMUSG00000052889, ENSMUSG00000038128","Dcx, Prkca, Prkcb, Camk4"
"GO_SUMO_TRANSFERASE_ACTIVITY",13,0.153846153846154,0.307692307692308,"Up",0.01,0.0511666666666667,"ENSMUSG00000022475, ENSMUSG00000003226, ENSMUSG00000025423, ENSMUSG00000036822","Hdac7, Ranbp2, Pias2, Topors"
"GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY",118,0.11864406779661,0.271186440677966,"Up",0.01,0.0511666666666667,"ENSMUSG00000030042, ENSMUSG00000045996, ENSMUSG00000020974, ENSMUSG00000028889, ENSMUSG00000042167, ENSMUSG00000020561, ENSMUSG00000024234, ENSMUSG00000031921, ENSMUSG00000031783, ENSMUSG00000035248, ENSMUSG00000028104, ENSMUSG00000021668, ENSMUSG00000029642, ENSMUSG00000028099, ENSMUSG00000032199, ENSMUSG00000036073, ENSMUSG00000025925, ENSMUSG00000068391","Pole4, Polr2k, Pole2, Yrdc, Papd4, Twistnb, Mtpap, Terf2, Polr2c, Zcchc6, Polr3gl, Polk, Polr1d, Polr3c, Polr2m, Galt, Terf1, Chrac1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR",35,0.0857142857142857,0.4,"Up",0.011,0.054635593220339,"ENSMUSG00000028597, ENSMUSG00000068452, ENSMUSG00000032487, ENSMUSG00000025289","Gpx7, Duox2, Ptgs2, Prdx4"
"GO_FK506_BINDING",18,0.111111111111111,0.388888888888889,"Up",0.011,0.054635593220339,"ENSMUSG00000001555, ENSMUSG00000002732, ENSMUSG00000033739","Fkbp10, Fkbp7, Fkbpl"
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING",16,0.1875,0.375,"Up",0.011,0.054635593220339,"ENSMUSG00000026883, ENSMUSG00000031221, ENSMUSG00000020681, ENSMUSG00000032715","Dab2ip, Igbp1, Ace, Trib3"
"GO_PROTEIN_PHOSPHATASE_BINDING",113,0.176991150442478,0.327433628318584,"Up",0.011,0.054635593220339,"ENSMUSG00000021686, ENSMUSG00000042626, ENSMUSG00000031871, ENSMUSG00000062127, ENSMUSG00000030536, ENSMUSG00000066043, ENSMUSG00000007656, ENSMUSG00000033249, ENSMUSG00000042284, ENSMUSG00000020687, ENSMUSG00000031221, ENSMUSG00000024908, ENSMUSG00000020357, ENSMUSG00000059552, ENSMUSG00000024959, ENSMUSG00000035873, ENSMUSG00000005534, ENSMUSG00000044167, ENSMUSG00000003031, ENSMUSG00000006932, ENSMUSG00000024976, ENSMUSG00000026883, ENSMUSG00000009545, ENSMUSG00000004455, ENSMUSG00000022982, ENSMUSG00000020954, ENSMUSG00000000127, ENSMUSG00000019804","Ap3b1, Shc1, Cdh5, Cttnbp2nl, Iqgap1, Phactr4, Arpp19, Hsf4, Itga1, Cdc27, Igbp1, Ppp6r3, Flt4, Trp53, Bad, Pawr, Insr, Foxo1, Cdkn1b, Ctnnb1, Shoc2, Dab2ip, Kcnq1, Ppp1cc, Sod1, Strn3, Fer, Snx3"
"GO_RACEMASE_AND_EPIMERASE_ACTIVITY",13,0.0769230769230769,0.307692307692308,"Up",0.011,0.054635593220339,"ENSMUSG00000028479, ENSMUSG00000022244, ENSMUSG00000033429","Gne, Amacr, Mcee"
"GO_FATTY_ACID_TRANSPORTER_ACTIVITY",10,0.3,0.1,"Down",0.011,0.054635593220339,"ENSMUSG00000059316, ENSMUSG00000028773, ENSMUSG00000031808","Slc27a4, Fabp3, Slc27a1"
"GO_SULFURIC_ESTER_HYDROLASE_ACTIVITY",12,0.416666666666667,0,"Down",0.012,0.0575625,"ENSMUSG00000042082, ENSMUSG00000035847, ENSMUSG00000006800, ENSMUSG00000046561","Arsb, Ids, Sulf2, Arsj"
"GO_E_BOX_BINDING",25,0.2,0.4,"Up",0.012,0.0575625,"ENSMUSG00000032698, ENSMUSG00000020167, ENSMUSG00000015619, ENSMUSG00000037621, ENSMUSG00000032228, ENSMUSG00000029238, ENSMUSG00000019256","Lmo2, Tcf3, Gata3, Atoh8, Tcf12, Clock, Ahr"
"GO_GROWTH_FACTOR_BINDING",118,0.169491525423729,0.398305084745763,"Up",0.012,0.0575625,"ENSMUSG00000005533, ENSMUSG00000029287, ENSMUSG00000020357, ENSMUSG00000040488, ENSMUSG00000026836, ENSMUSG00000029096, ENSMUSG00000020427, ENSMUSG00000025969, ENSMUSG00000005534, ENSMUSG00000062960, ENSMUSG00000025810, ENSMUSG00000026814, ENSMUSG00000029648, ENSMUSG00000022146, ENSMUSG00000000530, ENSMUSG00000020429, ENSMUSG00000055737, ENSMUSG00000027193, ENSMUSG00000006386, ENSMUSG00000040952, ENSMUSG00000046186, ENSMUSG00000031304, ENSMUSG00000028249, ENSMUSG00000067336, ENSMUSG00000053317, ENSMUSG00000047821, ENSMUSG00000010047, ENSMUSG00000036256, ENSMUSG00000048373, ENSMUSG00000042379, ENSMUSG00000031502","Igf1r, Tgfbr3, Flt4, Ltbp4, Acvr1, Htra3, Igfbp3, Nrp2, Insr, Kdr, Nrp1, Eng, Flt1, Osmr, Acvrl1, Igfbp1, Ghr, Api5, Tek, Rps19, Cd109, Il2rg, Sdcbp, Bmpr2, Sec61b, Trim16, Hyal2, Igfbp7, Fgfbp1, Esm1, Col4a1"
"GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",27,0.37037037037037,0,"Down",0.012,0.0575625,"ENSMUSG00000020785, ENSMUSG00000057897, ENSMUSG00000038128, ENSMUSG00000024617, ENSMUSG00000031285, ENSMUSG00000002012, ENSMUSG00000039145, ENSMUSG00000016179","Camkk1, Camk2b, Camk4, Camk2a, Dcx, Pnck, Camk1d, Camk1g"
"GO_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",23,0.347826086956522,0.260869565217391,"Up",0.012,0.0575625,"ENSMUSG00000053897, ENSMUSG00000025986, ENSMUSG00000054414, ENSMUSG00000037434, ENSMUSG00000005802","Slc39a8, Slc39a10, Slc30a7, Slc30a1, Slc30a4"
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_PROTEIN_BINDING",525,0.146666666666667,0.257142857142857,"Up",0.012,0.0575625,"ENSMUSG00000029655, ENSMUSG00000028800, ENSMUSG00000037935, ENSMUSG00000021109, ENSMUSG00000021690, ENSMUSG00000027671, ENSMUSG00000031379, ENSMUSG00000010047, ENSMUSG00000025423, ENSMUSG00000031586, ENSMUSG00000035873, ENSMUSG00000027803, ENSMUSG00000024431, ENSMUSG00000002108, ENSMUSG00000037343, ENSMUSG00000015143, ENSMUSG00000035958, ENSMUSG00000059288, ENSMUSG00000036376, ENSMUSG00000031965, ENSMUSG00000034205, ENSMUSG00000020167, ENSMUSG00000026751, ENSMUSG00000050567, ENSMUSG00000001134, ENSMUSG00000025958, ENSMUSG00000027206, ENSMUSG00000050919, ENSMUSG00000020593, ENSMUSG00000042918, ENSMUSG00000071646, ENSMUSG00000022475, ENSMUSG00000002250, ENSMUSG00000048490, ENSMUSG00000038722, ENSMUSG00000052763, ENSMUSG00000039697, ENSMUSG00000071359, ENSMUSG00000020166, ENSMUSG00000033249, ENSMUSG00000019947, ENSMUSG00000025066, ENSMUSG00000022634, ENSMUSG00000002679, ENSMUSG00000040289, ENSMUSG00000037235, ENSMUSG00000006715, ENSMUSG00000030059, ENSMUSG00000056537, ENSMUSG00000062327, ENSMUSG00000030180, ENSMUSG00000008976, ENSMUSG00000026946, ENSMUSG00000028259, ENSMUSG00000030557, ENSMUSG00000053110, ENSMUSG00000037896, ENSMUSG00000030782, ENSMUSG00000055197, ENSMUSG00000032053, ENSMUSG00000042557, ENSMUSG00000008305, ENSMUSG00000009569, ENSMUSG00000033543, ENSMUSG00000044167, ENSMUSG00000029238, ENSMUSG00000028647, ENSMUSG00000015619, ENSMUSG00000022205, ENSMUSG00000036459, ENSMUSG00000026571, ENSMUSG00000032698, ENSMUSG00000072872, ENSMUSG00000029265, ENSMUSG00000059436, ENSMUSG00000019303, ENSMUSG00000000581, ENSMUSG00000022361, ENSMUSG00000041238, ENSMUSG00000026436, ENSMUSG00000050029, ENSMUSG00000021598, ENSMUSG00000028191, ENSMUSG00000054808, ENSMUSG00000056234, ENSMUSG00000051316, ENSMUSG00000008398, ENSMUSG00000032715, ENSMUSG00000025902, ENSMUSG00000025025, ENSMUSG00000006932","N4bp2l2, Hdac1, Smarce1, Hif1a, Jmy, Actl6a, Pir, Hyal2, Pias2, Rbpms, Pawr, Wwtr1, Nr3c1, Nr1h3, Taf2, Actn1, Tdp2, Cdyl, Abt1, Tbx20, Loxl2, Tcf3, Nr5a1, Maml1, Uxt, Creb1, Cops2, Zfp366, Lpin1, Mamstr, Mta2, Hdac7, Ppard, Nrip1, Bud31, Zfp212, Ncoa7, Tbpl1, Cnot2, Hsf4, Arid5b, Sfr1, Yaf2, Med6, Hey1, Mxd4, Gmnn, Tmf1, Rlim, T, Kdm5a, Gabpa, Nmi, Fhl5, Mef2a, Yap1, Rcor1, Tgfb1i1, Fev, Pou2af1, Sin3a, Tle1, Mkl2, Gtf2a2, Foxo1, Clock, Mycbp, Gata3, Sub1, Wtip, Dcaf6, Lmo2, Rybp, Dr1, Max, Psmc3ip, C1d, Zhx1, Rbbp8, Elk4, Rap2c, Med10, Bcl10, Actn4, Ncoa4, Taf7, Elk3, Trib3, Sox17, Mxi1, Ctnnb1"
"GO_TRANSCRIPTION_COREPRESSOR_ACTIVITY",192,0.135416666666667,0.25,"Up",0.012,0.0575625,"ENSMUSG00000029265, ENSMUSG00000027803, ENSMUSG00000072872, ENSMUSG00000035873, ENSMUSG00000022475, ENSMUSG00000000581, ENSMUSG00000053110, ENSMUSG00000048490, ENSMUSG00000037896, ENSMUSG00000022361, ENSMUSG00000027206, ENSMUSG00000001134, ENSMUSG00000056537, ENSMUSG00000028800, ENSMUSG00000029655, ENSMUSG00000036459, ENSMUSG00000050919, ENSMUSG00000059288, ENSMUSG00000022634, ENSMUSG00000034205, ENSMUSG00000006715, ENSMUSG00000037235, ENSMUSG00000032715, ENSMUSG00000008398, ENSMUSG00000025025, ENSMUSG00000041238, ENSMUSG00000055197, ENSMUSG00000042557, ENSMUSG00000008305, ENSMUSG00000035958, ENSMUSG00000033249","Dr1, Wwtr1, Rybp, Pawr, Hdac7, C1d, Yap1, Nrip1, Rcor1, Zhx1, Cops2, Uxt, Rlim, Hdac1, N4bp2l2, Wtip, Zfp366, Cdyl, Yaf2, Loxl2, Gmnn, Mxd4, Trib3, Elk3, Mxi1, Rbbp8, Fev, Sin3a, Tle1, Tdp2, Hsf4"
"GO_OPSONIN_BINDING",10,0.3,0.3,"Up",0.013,0.0615641711229946,"ENSMUSG00000027435, ENSMUSG00000016481, ENSMUSG00000038845","Cd93, Cr1l, Phb"
"GO_CORE_PROMOTER_BINDING",139,0.129496402877698,0.280575539568345,"Up",0.013,0.0615641711229946,"ENSMUSG00000015619, ENSMUSG00000028800, ENSMUSG00000031681, ENSMUSG00000027109, ENSMUSG00000017548, ENSMUSG00000005836, ENSMUSG00000059552, ENSMUSG00000037894, ENSMUSG00000055917, ENSMUSG00000048490, ENSMUSG00000053110, ENSMUSG00000026104, ENSMUSG00000025498, ENSMUSG00000015053, ENSMUSG00000026436, ENSMUSG00000002325, ENSMUSG00000036390, ENSMUSG00000060743, ENSMUSG00000021775, ENSMUSG00000001493, ENSMUSG00000000782, ENSMUSG00000029238, ENSMUSG00000001280, ENSMUSG00000063889","Gata3, Hdac1, Smad1, Sp3, Suz12, Gata6, Trp53, H2afz, Zfp277, Nrip1, Yap1, Stat1, Irf7, Gata2, Elk4, Irf9, Gadd45a, H3f3a, Nr1d2, Meox1, Tcf7, Clock, Sp1, Crem"
"GO_TETRAPYRROLE_BINDING",88,0.204545454545455,0.261363636363636,"Up",0.013,0.0615641711229946,"ENSMUSG00000034258, ENSMUSG00000032487, ENSMUSG00000050445, ENSMUSG00000023963, ENSMUSG00000049439, ENSMUSG00000020826, ENSMUSG00000025612, ENSMUSG00000028978, ENSMUSG00000030562, ENSMUSG00000030670, ENSMUSG00000002308, ENSMUSG00000024789, ENSMUSG00000063694, ENSMUSG00000068452, ENSMUSG00000032872, ENSMUSG00000017969","Mfsd7c, Ptgs2, Cyp8b1, Cyp39a1, Cyp20a1, Nos2, Bach1, Nos3, Nox4, Cyp2r1, Cd320, Jak2, Cycs, Duox2, Cyb5r4, Ptgis"
