"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",714,0.354341736694678,0.140056022408964,"Down",0.037,0.128467851739788
"GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",36,0.138888888888889,0.333333333333333,"Up",0.037,0.128467851739788
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE",15,0,0.333333333333333,"Up",0.037,0.128467851739788
"GO_REGENERATION",152,0.131578947368421,0.302631578947368,"Up",0.037,0.128467851739788
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",49,0.163265306122449,0.285714285714286,"Up",0.037,0.128467851739788
"GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",90,0.177777777777778,0.277777777777778,"Up",0.037,0.128467851739788
"GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS",66,0.196969696969697,0.272727272727273,"Up",0.037,0.128467851739788
"GO_RESPONSE_TO_INORGANIC_SUBSTANCE",452,0.18141592920354,0.263274336283186,"Up",0.037,0.128467851739788
"GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION",126,0.198412698412698,0.23015873015873,"Up",0.037,0.128467851739788
"GO_PORE_COMPLEX_ASSEMBLY",14,0.0714285714285714,0.214285714285714,"Up",0.037,0.128467851739788
"GO_CARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",245,0.208163265306122,0.179591836734694,"Down",0.037,0.128467851739788
"GO_MYELIN_ASSEMBLY",15,0.533333333333333,0.133333333333333,"Down",0.038,0.130702247191011
"GO_CARDIOCYTE_DIFFERENTIATION",93,0.118279569892473,0.365591397849462,"Up",0.038,0.130702247191011
"GO_REGULATION_OF_VITAMIN_METABOLIC_PROCESS",12,0.0833333333333333,0.333333333333333,"Up",0.038,0.130702247191011
"GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT",56,0.321428571428571,0.196428571428571,"Down",0.038,0.130702247191011
"GO_ORGANOPHOSPHATE_ESTER_TRANSPORT",81,0.320987654320988,0.283950617283951,"Up",0.038,0.130702247191011
"GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",26,0.153846153846154,0.307692307692308,"Up",0.038,0.130702247191011
"GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",18,0.111111111111111,0.277777777777778,"Up",0.038,0.130702247191011
"GO_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",160,0.13125,0.275,"Up",0.038,0.130702247191011
"GO_VESICLE_ORGANIZATION",260,0.211538461538462,0.273076923076923,"Up",0.038,0.130702247191011
"GO_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",341,0.152492668621701,0.269794721407625,"Up",0.038,0.130702247191011
"GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",93,0.139784946236559,0.268817204301075,"Up",0.038,0.130702247191011
"GO_SPLEEN_DEVELOPMENT",38,0.0526315789473684,0.263157894736842,"Up",0.038,0.130702247191011
"GO_DNA_CONFORMATION_CHANGE",208,0.100961538461538,0.259615384615385,"Up",0.038,0.130702247191011
"GO_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS",20,0.55,0.05,"Down",0.039,0.132893545994065
"GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC",29,0.517241379310345,0.172413793103448,"Down",0.039,0.132893545994065
"GO_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",11,0.0909090909090909,0.454545454545455,"Up",0.039,0.132893545994065
"GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",184,0.375,0.157608695652174,"Down",0.039,0.132893545994065
"GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS",11,0.181818181818182,0.363636363636364,"Up",0.039,0.132893545994065
"GO_POSITIVE_REGULATION_OF_SMAD_PROTEIN_IMPORT_INTO_NUCLEUS",12,0.0833333333333333,0.333333333333333,"Up",0.039,0.132893545994065
"GO_MITOTIC_RECOMBINATION",41,0.0487804878048781,0.317073170731707,"Up",0.039,0.132893545994065
"GO_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",16,0.125,0.3125,"Up",0.039,0.132893545994065
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA",10,0.3,0.3,"Up",0.039,0.132893545994065
"GO_MITOTIC_SPINDLE_ORGANIZATION",63,0.0158730158730159,0.26984126984127,"Up",0.039,0.132893545994065
"GO_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",14,0,0.214285714285714,"Up",0.039,0.132893545994065
"GO_GENETIC_IMPRINTING",19,0.210526315789474,0.157894736842105,"Up",0.039,0.132893545994065
"GO_INNER_CELL_MASS_CELL_PROLIFERATION",10,0,0.1,"Up",0.039,0.132893545994065
"GO_REGULATION_OF_SYNAPSE_ORGANIZATION",103,0.466019417475728,0.12621359223301,"Down",0.04,0.134548682284041
"GO_LEARNING",122,0.409836065573771,0.131147540983607,"Down",0.04,0.134548682284041
"GO_REGULATION_OF_AMINE_TRANSPORT",70,0.371428571428571,0.0857142857142857,"Down",0.04,0.134548682284041
"GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",413,0.37046004842615,0.138014527845036,"Down",0.04,0.134548682284041
"GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT",17,0.0588235294117647,0.352941176470588,"Up",0.04,0.134548682284041
"GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",75,0.0933333333333333,0.333333333333333,"Up",0.04,0.134548682284041
"GO_BONE_RESORPTION",21,0.0476190476190476,0.333333333333333,"Up",0.04,0.134548682284041
"GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER",28,0.142857142857143,0.321428571428571,"Up",0.04,0.134548682284041
"GO_CHROMOSOME_SEGREGATION",245,0.073469387755102,0.314285714285714,"Up",0.04,0.134548682284041
"GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY",80,0.2,0.3,"Up",0.04,0.134548682284041
"GO_SOMATIC_CELL_DNA_RECOMBINATION",31,0,0.290322580645161,"Up",0.04,0.134548682284041
"GO_ORGANELLE_FISSION",446,0.114349775784753,0.280269058295964,"Up",0.04,0.134548682284041
"GO_CHROMOSOME_ORGANIZATION",865,0.113294797687861,0.24971098265896,"Up",0.04,0.134548682284041
"GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",157,0.10828025477707,0.24203821656051,"Up",0.04,0.134548682284041
"GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE",34,0.0588235294117647,0.235294117647059,"Up",0.04,0.134548682284041
"GO_TELOMERE_CAPPING",18,0,0.222222222222222,"Up",0.04,0.134548682284041
"GO_CELLULAR_PROTEIN_COMPLEX_LOCALIZATION",22,0.0909090909090909,0.181818181818182,"Up",0.04,0.134548682284041
"GO_NEGATIVE_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Up",0.04,0.134548682284041
"GO_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL",38,0.578947368421053,0.0789473684210526,"Down",0.041,0.136357814761216
"GO_SYNAPSE_ORGANIZATION",133,0.488721804511278,0.112781954887218,"Down",0.041,0.136357814761216
"GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",13,0.0769230769230769,0.461538461538462,"Up",0.041,0.136357814761216
"GO_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",17,0.117647058823529,0.411764705882353,"Up",0.041,0.136357814761216
"GO_SPERM_CAPACITATION",17,0.411764705882353,0.0588235294117647,"Down",0.041,0.136357814761216
"GO_AXON_ENSHEATHMENT",85,0.388235294117647,0.141176470588235,"Down",0.041,0.136357814761216
"GO_LUNG_CELL_DIFFERENTIATION",24,0.166666666666667,0.333333333333333,"Up",0.041,0.136357814761216
"GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION",127,0.118110236220472,0.291338582677165,"Up",0.041,0.136357814761216
"GO_NEGATIVE_REGULATION_OF_DNA_BINDING",46,0.0652173913043478,0.282608695652174,"Up",0.041,0.136357814761216
"GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",103,0.0970873786407767,0.281553398058252,"Up",0.041,0.136357814761216
"GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",251,0.127490039840637,0.278884462151394,"Up",0.041,0.136357814761216
"GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",90,0.1,0.277777777777778,"Up",0.041,0.136357814761216
"GO_IRON_ION_HOMEOSTASIS",65,0.153846153846154,0.276923076923077,"Up",0.041,0.136357814761216
"GO_L_ASCORBIC_ACID_METABOLIC_PROCESS",11,0.0909090909090909,0.272727272727273,"Up",0.041,0.136357814761216
"GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",214,0.121495327102804,0.233644859813084,"Up",0.041,0.136357814761216
"GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY",18,0.0555555555555556,0.166666666666667,"Up",0.041,0.136357814761216
"GO_REGULATION_OF_SYNAPSE_ASSEMBLY",70,0.514285714285714,0.0571428571428571,"Down",0.042,0.137928214285714
"GO_MEMBRANE_BIOGENESIS",29,0.379310344827586,0.137931034482759,"Down",0.042,0.137928214285714
"GO_PARAXIAL_MESODERM_DEVELOPMENT",16,0.125,0.375,"Up",0.042,0.137928214285714
"GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION",296,0.358108108108108,0.14527027027027,"Down",0.042,0.137928214285714
"GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",31,0.129032258064516,0.32258064516129,"Up",0.042,0.137928214285714
"GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",38,0,0.315789473684211,"Up",0.042,0.137928214285714
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",32,0.1875,0.3125,"Up",0.042,0.137928214285714
"GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",31,0.290322580645161,0.161290322580645,"Down",0.042,0.137928214285714
"GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM",18,0.277777777777778,0.166666666666667,"Down",0.042,0.137928214285714
"GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",102,0.0392156862745098,0.274509803921569,"Up",0.042,0.137928214285714
"GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS",77,0.0779220779220779,0.272727272727273,"Up",0.042,0.137928214285714
"GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.272727272727273,0.181818181818182,"Down",0.042,0.137928214285714
"GO_NEGATIVE_REGULATION_OF_CELL_ADHESION",208,0.173076923076923,0.269230769230769,"Up",0.042,0.137928214285714
"GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION",45,0.111111111111111,0.266666666666667,"Up",0.042,0.137928214285714
"GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY",129,0.0697674418604651,0.255813953488372,"Up",0.042,0.137928214285714
"GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",48,0.0416666666666667,0.25,"Up",0.042,0.137928214285714
"GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",330,0.196969696969697,0.239393939393939,"Up",0.042,0.137928214285714
"GO_REGULATION_OF_CHROMATIN_BINDING",15,0.0666666666666667,0.2,"Up",0.042,0.137928214285714
"GO_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION",17,0.588235294117647,0.0588235294117647,"Down",0.043,0.139853253182461
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",16,0.5,0.3125,"Down",0.043,0.139853253182461
"GO_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT",11,0.454545454545455,0.181818181818182,"Down",0.043,0.139853253182461
"GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",65,0.430769230769231,0.123076923076923,"Down",0.043,0.139853253182461
"GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",36,0.0833333333333333,0.388888888888889,"Up",0.043,0.139853253182461
"GO_POSITIVE_REGULATION_OF_COAGULATION",24,0.0833333333333333,0.375,"Up",0.043,0.139853253182461
"GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION",15,0.0666666666666667,0.333333333333333,"Up",0.043,0.139853253182461
"GO_LUNG_EPITHELIUM_DEVELOPMENT",33,0.212121212121212,0.303030303030303,"Up",0.043,0.139853253182461
"GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",131,0.152671755725191,0.297709923664122,"Up",0.043,0.139853253182461
"GO_CYTOLYSIS",21,0.0952380952380952,0.285714285714286,"Up",0.043,0.139853253182461
"GO_GOLGI_RIBBON_FORMATION",11,0.0909090909090909,0.272727272727273,"Up",0.043,0.139853253182461
"GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY",78,0.205128205128205,0.269230769230769,"Up",0.043,0.139853253182461
"GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION",25,0,0.24,"Up",0.043,0.139853253182461
"GO_NEGATIVE_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Up",0.043,0.139853253182461
"GO_POSITIVE_REGULATION_OF_LYASE_ACTIVITY",55,0.418181818181818,0.0727272727272727,"Down",0.044,0.141542307692308
"GO_POSITIVE_REGULATION_OF_MYELINATION",8,0.375,0,"Down",0.044,0.141542307692308
"GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",44,0.363636363636364,0.159090909090909,"Down",0.044,0.141542307692308
"GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",253,0.355731225296443,0.146245059288538,"Down",0.044,0.141542307692308
"GO_ARTERY_MORPHOGENESIS",51,0.137254901960784,0.352941176470588,"Up",0.044,0.141542307692308
"GO_RESPONSE_TO_VIRUS",204,0.0980392156862745,0.338235294117647,"Up",0.044,0.141542307692308
"GO_MITOTIC_SPINDLE_ASSEMBLY",38,0,0.315789473684211,"Up",0.044,0.141542307692308
"GO_EXTRACELLULAR_MATRIX_ASSEMBLY",16,0.3125,0.3125,"Up",0.044,0.141542307692308
"GO_MULTI_ORGANISM_BEHAVIOR",71,0.295774647887324,0.0845070422535211,"Down",0.044,0.141542307692308
"GO_MEGAKARYOCYTE_DIFFERENTIATION",19,0.210526315789474,0.263157894736842,"Up",0.044,0.141542307692308
"GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS",1370,0.175182481751825,0.248175182481752,"Up",0.044,0.141542307692308
"GO_MULTICELLULAR_ORGANISM_GROWTH",75,0.186666666666667,0.226666666666667,"Up",0.044,0.141542307692308
"GO_POSITIVE_REGULATION_OF_MITOTIC_METAPHASE_ANAPHASE_TRANSITION",14,0,0.214285714285714,"Up",0.044,0.141542307692308
"GO_SPECIFICATION_OF_ORGAN_IDENTITY",14,0.214285714285714,0,"Down",0.044,0.141542307692308
"GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",67,0.119402985074627,0.149253731343284,"Up",0.044,0.141542307692308
"GO_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Up",0.044,0.141542307692308
"GO_EXPLORATION_BEHAVIOR",22,0.5,0.136363636363636,"Down",0.045,0.143690839694656
"GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",15,0.0666666666666667,0.466666666666667,"Up",0.045,0.143690839694656
"GO_LOCOMOTORY_EXPLORATION_BEHAVIOR",11,0.454545454545455,0.0909090909090909,"Down",0.045,0.143690839694656
"GO_SENSORY_PERCEPTION_OF_PAIN",72,0.444444444444444,0.111111111111111,"Down",0.045,0.143690839694656
"GO_REGULATION_OF_RECEPTOR_ACTIVITY",110,0.354545454545455,0.136363636363636,"Down",0.045,0.143690839694656
"GO_2_OXOGLUTARATE_METABOLIC_PROCESS",19,0.315789473684211,0.157894736842105,"Down",0.045,0.143690839694656
"GO_NEUROTROPHIN_SIGNALING_PATHWAY",23,0.304347826086957,0.0869565217391304,"Down",0.045,0.143690839694656
"GO_DNA_DEPENDENT_DNA_REPLICATION",89,0.0224719101123595,0.247191011235955,"Up",0.045,0.143690839694656
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS",171,0.12280701754386,0.233918128654971,"Up",0.045,0.143690839694656
"GO_COMPLEMENT_ACTIVATION",53,0.207547169811321,0.0754716981132075,"Down",0.045,0.143690839694656
"GO_HISTONE_H4_K16_ACETYLATION",12,0.166666666666667,0,"Down",0.045,0.143690839694656
"GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_",33,0.121212121212121,0.454545454545455,"Up",0.046,0.145907305306685
"GO_ENSHEATHMENT_OF_NEURONS",85,0.388235294117647,0.141176470588235,"Down",0.046,0.145907305306685
"GO_POSITIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS",11,0.363636363636364,0,"Down",0.046,0.145907305306685
"GO_DORSAL_SPINAL_CORD_DEVELOPMENT",20,0.35,0.1,"Down",0.046,0.145907305306685
"GO_NECROPTOTIC_PROCESS",21,0.0952380952380952,0.333333333333333,"Up",0.046,0.145907305306685
"GO_REGULATION_OF_CHROMOSOME_ORGANIZATION",260,0.1,0.242307692307692,"Up",0.046,0.145907305306685
"GO_CELLULAR_RESPONSE_TO_PH",17,0.235294117647059,0.0588235294117647,"Down",0.046,0.145907305306685
"GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION",26,0.230769230769231,0.192307692307692,"Down",0.046,0.145907305306685
"GO_PEPTIDYL_LYSINE_MODIFICATION",267,0.101123595505618,0.209737827715356,"Up",0.046,0.145907305306685
"GO_NUCLEAR_EXPORT",135,0.0666666666666667,0.207407407407407,"Up",0.046,0.145907305306685
"GO_MULTI_ORGANISM_MEMBRANE_ORGANIZATION",25,0.04,0.4,"Up",0.047,0.147890977443609
"GO_RESPONSE_TO_HYDROPEROXIDE",15,0,0.4,"Up",0.047,0.147890977443609
"GO_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY",11,0.0909090909090909,0.363636363636364,"Up",0.047,0.147890977443609
"GO_SLEEP",14,0.357142857142857,0.142857142857143,"Down",0.047,0.147890977443609
"GO_RENAL_VESICLE_DEVELOPMENT",14,0.357142857142857,0.0714285714285714,"Down",0.047,0.147890977443609
"GO_CELLULAR_ANION_HOMEOSTASIS",15,0.333333333333333,0.133333333333333,"Down",0.047,0.147890977443609
"GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION",46,0.260869565217391,0.130434782608696,"Down",0.047,0.147890977443609
"GO_VENTRICULAR_SEPTUM_DEVELOPMENT",53,0.150943396226415,0.245283018867925,"Up",0.047,0.147890977443609
"GO_CHROMATIN_REMODELING",131,0.122137404580153,0.236641221374046,"Up",0.047,0.147890977443609
"GO_POSITIVE_REGULATION_OF_DNA_REPLICATION",82,0.146341463414634,0.231707317073171,"Up",0.047,0.147890977443609
"GO_REGULATION_OF_DNA_REPAIR",67,0.0895522388059701,0.223880597014925,"Up",0.047,0.147890977443609
"GO_REGULATION_OF_MITOCHONDRIAL_FISSION",15,0.133333333333333,0.133333333333333,"Up",0.047,0.147890977443609
"GO_VIRION_ASSEMBLY",33,0.0606060606060606,0.454545454545455,"Up",0.048,0.149538227334235
"GO_CHLORIDE_TRANSPORT",95,0.389473684210526,0.168421052631579,"Down",0.048,0.149538227334235
"GO_MUSCLE_CELL_PROLIFERATION",18,0.166666666666667,0.388888888888889,"Up",0.048,0.149538227334235
"GO_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY",21,0.380952380952381,0.0952380952380952,"Down",0.048,0.149538227334235
"GO_GOLGI_LOCALIZATION",11,0.0909090909090909,0.363636363636364,"Up",0.048,0.149538227334235
"GO_REGULATION_OF_GROWTH_HORMONE_SECRETION",11,0.363636363636364,0.181818181818182,"Down",0.048,0.149538227334235
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",32,0.1875,0.3125,"Up",0.048,0.149538227334235
"GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",222,0.0900900900900901,0.297297297297297,"Up",0.048,0.149538227334235
"GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",61,0.114754098360656,0.295081967213115,"Up",0.048,0.149538227334235
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",48,0.104166666666667,0.291666666666667,"Up",0.048,0.149538227334235
"GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",119,0.142857142857143,0.260504201680672,"Up",0.048,0.149538227334235
"GO_DNA_RECOMBINATION",185,0.0756756756756757,0.259459459459459,"Up",0.048,0.149538227334235
"GO_THYMUS_DEVELOPMENT",45,0.111111111111111,0.244444444444444,"Up",0.048,0.149538227334235
"GO_DNA_REPLICATION",191,0.0575916230366492,0.240837696335079,"Up",0.048,0.149538227334235
"GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY",310,0.119354838709677,0.219354838709677,"Up",0.048,0.149538227334235
"GO_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS",13,0.0769230769230769,0.538461538461538,"Up",0.049,0.151558428475487
"GO_CHOLESTEROL_CATABOLIC_PROCESS",10,0.3,0.4,"Up",0.049,0.151558428475487
"GO_OUTFLOW_TRACT_MORPHOGENESIS",56,0.178571428571429,0.375,"Up",0.049,0.151558428475487
"GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS",32,0.3125,0.125,"Down",0.049,0.151558428475487
"GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",11,0.272727272727273,0,"Down",0.049,0.151558428475487
"GO_MONOCARBOXYLIC_ACID_TRANSPORT",115,0.182608695652174,0.260869565217391,"Up",0.049,0.151558428475487
"GO_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT",12,0.166666666666667,0.25,"Up",0.049,0.151558428475487
"GO_NUCLEOTIDE_SALVAGE",12,0.166666666666667,0.25,"Up",0.049,0.151558428475487
"GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",360,0.141666666666667,0.241666666666667,"Up",0.049,0.151558428475487
"GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION",108,0.0648148148148148,0.231481481481481,"Up",0.049,0.151558428475487
"GO_RNA_METHYLATION",42,0.0238095238095238,0.19047619047619,"Up",0.049,0.151558428475487
"GO_ACTION_POTENTIAL",91,0.516483516483517,0.0989010989010989,"Down",0.05,0.153549
"GO_FOREBRAIN_REGIONALIZATION",23,0.478260869565217,0.0434782608695652,"Down",0.05,0.153549
"GO_COGNITION",235,0.391489361702128,0.140425531914894,"Down",0.05,0.153549
"GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY",23,0.391304347826087,0.0869565217391304,"Down",0.05,0.153549
"GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",31,0.161290322580645,0.387096774193548,"Up",0.05,0.153549
"GO_LEUKOCYTE_MIGRATION",236,0.127118644067797,0.326271186440678,"Up",0.05,0.153549
"GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",34,0.205882352941176,0.294117647058824,"Up",0.05,0.153549
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",411,0.177615571776156,0.245742092457421,"Up",0.05,0.153549
"GO_MACROAUTOPHAGY",249,0.172690763052209,0.236947791164659,"Up",0.05,0.153549
"GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING",15,0.2,0.133333333333333,"Up",0.05,0.153549
"GO_7_METHYLGUANOSINE_RNA_CAPPING",33,0.0303030303030303,0.181818181818182,"Up",0.05,0.153549
"GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",13,0.615384615384615,0.153846153846154,"Down",0.051,0.155202443857332
"GO_NEGATIVE_REGULATION_OF_CHOLESTEROL_TRANSPORT",11,0.454545454545455,0.181818181818182,"Down",0.051,0.155202443857332
"GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY",16,0.4375,0.0625,"Down",0.051,0.155202443857332
"GO_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY",55,0.418181818181818,0.0727272727272727,"Down",0.051,0.155202443857332
"GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",353,0.39943342776204,0.138810198300283,"Down",0.051,0.155202443857332
"GO_ENERGY_HOMEOSTASIS",13,0.0769230769230769,0.384615384615385,"Up",0.051,0.155202443857332
"GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_6",21,0.19047619047619,0.380952380952381,"Up",0.051,0.155202443857332
"GO_REGULATION_OF_NECROTIC_CELL_DEATH",25,0.12,0.36,"Up",0.051,0.155202443857332
"GO_MODULATION_BY_VIRUS_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY",33,0.121212121212121,0.333333333333333,"Up",0.051,0.155202443857332
"GO_CELLULAR_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS",15,0.333333333333333,0.133333333333333,"Down",0.051,0.155202443857332
"GO_SPINAL_CORD_DEVELOPMENT",104,0.307692307692308,0.105769230769231,"Down",0.051,0.155202443857332
"GO_RESPONSE_TO_WOUNDING",512,0.162109375,0.2578125,"Up",0.051,0.155202443857332
"GO_GTP_METABOLIC_PROCESS",21,0.0476190476190476,0.19047619047619,"Up",0.051,0.155202443857332
"GO_NUCLEAR_PORE_ORGANIZATION",13,0,0.153846153846154,"Up",0.051,0.155202443857332
"GO_STEROL_CATABOLIC_PROCESS",10,0.3,0.4,"Up",0.052,0.157340446487196
"GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",25,0.2,0.36,"Up",0.052,0.157340446487196
"GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",38,0.0526315789473684,0.342105263157895,"Up",0.052,0.157340446487196
"GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",103,0.184466019417476,0.320388349514563,"Up",0.052,0.157340446487196
"GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",275,0.189090909090909,0.265454545454545,"Up",0.052,0.157340446487196
"GO_ERYTHROCYTE_HOMEOSTASIS",69,0.159420289855072,0.260869565217391,"Up",0.052,0.157340446487196
"GO_RESPONSE_TO_METAL_ION",311,0.19935691318328,0.257234726688103,"Up",0.052,0.157340446487196
