"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_CELL_PROJECTION",1663,0.308478653036681,0.164161154539988,"Down",0.125,0.247720890410959,"ENSMUSG00000038486, ENSMUSG00000031841, ENSMUSG00000042388, ENSMUSG00000029778, ENSMUSG00000040003, ENSMUSG00000008153, ENSMUSG00000031932, ENSMUSG00000050379, ENSMUSG00000026764, ENSMUSG00000007670, ENSMUSG00000069227, ENSMUSG00000051379, ENSMUSG00000020932, ENSMUSG00000028785, ENSMUSG00000036766, ENSMUSG00000032118, ENSMUSG00000025867, ENSMUSG00000068206, ENSMUSG00000028664, ENSMUSG00000063063, ENSMUSG00000028051, ENSMUSG00000049176, ENSMUSG00000024302, ENSMUSG00000064329, ENSMUSG00000027797, ENSMUSG00000048330, ENSMUSG00000037217, ENSMUSG00000030307, ENSMUSG00000063077, ENSMUSG00000039671, ENSMUSG00000040896, ENSMUSG00000050556, ENSMUSG00000032011, ENSMUSG00000050132, ENSMUSG00000027805, ENSMUSG00000074673, ENSMUSG00000055254, ENSMUSG00000024462, ENSMUSG00000030077, ENSMUSG00000041556, ENSMUSG00000009731, ENSMUSG00000037493, ENSMUSG00000030209, ENSMUSG00000061322, ENSMUSG00000038738, ENSMUSG00000006782, ENSMUSG00000036634, ENSMUSG00000033774, ENSMUSG00000079055, ENSMUSG00000033498, ENSMUSG00000050824, ENSMUSG00000074006, ENSMUSG00000014602, ENSMUSG00000000881, ENSMUSG00000052516, ENSMUSG00000022840, ENSMUSG00000026925, ENSMUSG00000023439, ENSMUSG00000036957, ENSMUSG00000029468, ENSMUSG00000041607, ENSMUSG00000021565, ENSMUSG00000035681, ENSMUSG00000096146, ENSMUSG00000057897, ENSMUSG00000019261, ENSMUSG00000035392, ENSMUSG00000019194, ENSMUSG00000026442, ENSMUSG00000040724, ENSMUSG00000042401, ENSMUSG00000060681, ENSMUSG00000025401, ENSMUSG00000021337, ENSMUSG00000030310, ENSMUSG00000043987, ENSMUSG00000020776, ENSMUSG00000020894, ENSMUSG00000033585, ENSMUSG00000020447, ENSMUSG00000028845, ENSMUSG00000027584, ENSMUSG00000050248, ENSMUSG00000053024, ENSMUSG00000026812, ENSMUSG00000017740, ENSMUSG00000052613, ENSMUSG00000038756, ENSMUSG00000055805, ENSMUSG00000020886, ENSMUSG00000015745, ENSMUSG00000042429, ENSMUSG00000027457, ENSMUSG00000032177, ENSMUSG00000040812, ENSMUSG00000042604, ENSMUSG00000019874, ENSMUSG00000023966, ENSMUSG00000048978, ENSMUSG00000035594, ENSMUSG00000037196, ENSMUSG00000048895, ENSMUSG00000006764, ENSMUSG00000078485, ENSMUSG00000034918, ENSMUSG00000049939, ENSMUSG00000017466, ENSMUSG00000074657, ENSMUSG00000061742, ENSMUSG00000020829, ENSMUSG00000024617, ENSMUSG00000061762, ENSMUSG00000024044, ENSMUSG00000029636, ENSMUSG00000031028, ENSMUSG00000031302, ENSMUSG00000011751, ENSMUSG00000047250, ENSMUSG00000005469, ENSMUSG00000028020, ENSMUSG00000067629, ENSMUSG00000029167, ENSMUSG00000025892, ENSMUSG00000037946, ENSMUSG00000079235, ENSMUSG00000031760, ENSMUSG00000039652, ENSMUSG00000050164, ENSMUSG00000023033, ENSMUSG00000062991, ENSMUSG00000047787, ENSMUSG00000024501, ENSMUSG00000021363, ENSMUSG00000070570, ENSMUSG00000022094, ENSMUSG00000021796, ENSMUSG00000052698, ENSMUSG00000029359, ENSMUSG00000028222, ENSMUSG00000058975, ENSMUSG00000032826, ENSMUSG00000031285, ENSMUSG00000048988, ENSMUSG00000023032, ENSMUSG00000022758, ENSMUSG00000072214, ENSMUSG00000028176, ENSMUSG00000060534, ENSMUSG00000034570, ENSMUSG00000050947, ENSMUSG00000015291, ENSMUSG00000024261, ENSMUSG00000026959, ENSMUSG00000029151, ENSMUSG00000019775, ENSMUSG00000004892, ENSMUSG00000044288, ENSMUSG00000043811, ENSMUSG00000045288, ENSMUSG00000023050, ENSMUSG00000039809, ENSMUSG00000047085, ENSMUSG00000027895, ENSMUSG00000000223, ENSMUSG00000039953, ENSMUSG00000036622, ENSMUSG00000030223, ENSMUSG00000064115, ENSMUSG00000027071, ENSMUSG00000029608, ENSMUSG00000029772, ENSMUSG00000002985, ENSMUSG00000022568, ENSMUSG00000069601, ENSMUSG00000023259, ENSMUSG00000070047, ENSMUSG00000024163, ENSMUSG00000030374, ENSMUSG00000020435, ENSMUSG00000031161, ENSMUSG00000037541, ENSMUSG00000022262, ENSMUSG00000028833, ENSMUSG00000058589, ENSMUSG00000036422, ENSMUSG00000036057, ENSMUSG00000009894, ENSMUSG00000032532, ENSMUSG00000025739, ENSMUSG00000035431, ENSMUSG00000071658, ENSMUSG00000031951, ENSMUSG00000026204, ENSMUSG00000020890, ENSMUSG00000024065, ENSMUSG00000020654, ENSMUSG00000019986, ENSMUSG00000062591, ENSMUSG00000031065, ENSMUSG00000004113, ENSMUSG00000053519, ENSMUSG00000032356, ENSMUSG00000027273, ENSMUSG00000019831, ENSMUSG00000041351, ENSMUSG00000006464, ENSMUSG00000026833, ENSMUSG00000090223, ENSMUSG00000035504, ENSMUSG00000056258, ENSMUSG00000056367, ENSMUSG00000022212, ENSMUSG00000040537, ENSMUSG00000024873, ENSMUSG00000022037, ENSMUSG00000030495, ENSMUSG00000030000, ENSMUSG00000039632, ENSMUSG00000022048, ENSMUSG00000032968, ENSMUSG00000039715, ENSMUSG00000037126, ENSMUSG00000029168, ENSMUSG00000000552, ENSMUSG00000032827, ENSMUSG00000063434, ENSMUSG00000004558, ENSMUSG00000018411, ENSMUSG00000039960, ENSMUSG00000036832, ENSMUSG00000004056, ENSMUSG00000023467, ENSMUSG00000059921, ENSMUSG00000021536, ENSMUSG00000050272, ENSMUSG00000031202, ENSMUSG00000020340, ENSMUSG00000031543, ENSMUSG00000063887, ENSMUSG00000060216, ENSMUSG00000034958, ENSMUSG00000048402, ENSMUSG00000026786, ENSMUSG00000060780, ENSMUSG00000028747, ENSMUSG00000071424, ENSMUSG00000037784, ENSMUSG00000025813, ENSMUSG00000060882, ENSMUSG00000006469, ENSMUSG00000055421, ENSMUSG00000032186, ENSMUSG00000019828, ENSMUSG00000001225, ENSMUSG00000010021, ENSMUSG00000034275, ENSMUSG00000023915, ENSMUSG00000074736, ENSMUSG00000042282, ENSMUSG00000023192, ENSMUSG00000030669, ENSMUSG00000031772, ENSMUSG00000037995, ENSMUSG00000016346, ENSMUSG00000062444, ENSMUSG00000026825, ENSMUSG00000049583, ENSMUSG00000025876, ENSMUSG00000033208, ENSMUSG00000026879, ENSMUSG00000032259, ENSMUSG00000001025, ENSMUSG00000037509, ENSMUSG00000049551, ENSMUSG00000016179, ENSMUSG00000033998, ENSMUSG00000031732, ENSMUSG00000009292, ENSMUSG00000057132, ENSMUSG00000032036, ENSMUSG00000045763, ENSMUSG00000029104, ENSMUSG00000054477, ENSMUSG00000079227, ENSMUSG00000062044, ENSMUSG00000025909, ENSMUSG00000018849, ENSMUSG00000030774, ENSMUSG00000044216, ENSMUSG00000020598, ENSMUSG00000028758, ENSMUSG00000022762, ENSMUSG00000034593, ENSMUSG00000018012, ENSMUSG00000068748, ENSMUSG00000047976, ENSMUSG00000033615, ENSMUSG00000033389, ENSMUSG00000029674, ENSMUSG00000026259, ENSMUSG00000025586, ENSMUSG00000046854, ENSMUSG00000022240, ENSMUSG00000040907, ENSMUSG00000020668, ENSMUSG00000066643, ENSMUSG00000003575, ENSMUSG00000059003, ENSMUSG00000026514, ENSMUSG00000050511, ENSMUSG00000034848, ENSMUSG00000021730, ENSMUSG00000003872, ENSMUSG00000025856, ENSMUSG00000029291, ENSMUSG00000026817, ENSMUSG00000002059, ENSMUSG00000034813, ENSMUSG00000056222, ENSMUSG00000039577, ENSMUSG00000021983, ENSMUSG00000024270, ENSMUSG00000003378, ENSMUSG00000020524, ENSMUSG00000032308, ENSMUSG00000001986, ENSMUSG00000001985, ENSMUSG00000015085, ENSMUSG00000005360, ENSMUSG00000027577, ENSMUSG00000021071, ENSMUSG00000026131, ENSMUSG00000024593, ENSMUSG00000054640, ENSMUSG00000022044, ENSMUSG00000052572, ENSMUSG00000059316, ENSMUSG00000061981, ENSMUSG00000047261, ENSMUSG00000027419, ENSMUSG00000024426, ENSMUSG00000031137, ENSMUSG00000047959, ENSMUSG00000015222, ENSMUSG00000040249, ENSMUSG00000040009, ENSMUSG00000007783, ENSMUSG00000032221, ENSMUSG00000039579, ENSMUSG00000025855, ENSMUSG00000037624, ENSMUSG00000052372, ENSMUSG00000029053, ENSMUSG00000031227, ENSMUSG00000006457, ENSMUSG00000066191, ENSMUSG00000033595, ENSMUSG00000027568, ENSMUSG00000063146, ENSMUSG00000021838, ENSMUSG00000031144, ENSMUSG00000038807, ENSMUSG00000027223, ENSMUSG00000028931, ENSMUSG00000046240, ENSMUSG00000003279, ENSMUSG00000000560, ENSMUSG00000027765, ENSMUSG00000024109, ENSMUSG00000004961, ENSMUSG00000034891, ENSMUSG00000059213, ENSMUSG00000057182, ENSMUSG00000018820, ENSMUSG00000026904, ENSMUSG00000023800, ENSMUSG00000027376, ENSMUSG00000020396, ENSMUSG00000044933, ENSMUSG00000018909, ENSMUSG00000044287, ENSMUSG00000057880, ENSMUSG00000030302, ENSMUSG00000034799, ENSMUSG00000031748, ENSMUSG00000056553, ENSMUSG00000079056, ENSMUSG00000027581, ENSMUSG00000069662, ENSMUSG00000033295, ENSMUSG00000005089, ENSMUSG00000028354, ENSMUSG00000000632, ENSMUSG00000030739, ENSMUSG00000020483, ENSMUSG00000024169, ENSMUSG00000015766, ENSMUSG00000025190, ENSMUSG00000027978, ENSMUSG00000031517, ENSMUSG00000062661, ENSMUSG00000028528, ENSMUSG00000021057, ENSMUSG00000031840, ENSMUSG00000022054, ENSMUSG00000030854, ENSMUSG00000056073, ENSMUSG00000052336, ENSMUSG00000063681, ENSMUSG00000044014, ENSMUSG00000040276, ENSMUSG00000037503, ENSMUSG00000036564, ENSMUSG00000064325, ENSMUSG00000031539, ENSMUSG00000030376, ENSMUSG00000029245, ENSMUSG00000028583, ENSMUSG00000066129, ENSMUSG00000020135, ENSMUSG00000040640, ENSMUSG00000038453, ENSMUSG00000024897, ENSMUSG00000042156, ENSMUSG00000022415, ENSMUSG00000022602, ENSMUSG00000026885, ENSMUSG00000022208, ENSMUSG00000040860, ENSMUSG00000028519, ENSMUSG00000032589, ENSMUSG00000022454, ENSMUSG00000021373, ENSMUSG00000037032, ENSMUSG00000027643, ENSMUSG00000033392, ENSMUSG00000045318, ENSMUSG00000056752, ENSMUSG00000046634, ENSMUSG00000005237, ENSMUSG00000031610, ENSMUSG00000025905, ENSMUSG00000027676, ENSMUSG00000022619, ENSMUSG00000030428, ENSMUSG00000039106, ENSMUSG00000006930, ENSMUSG00000026986, ENSMUSG00000020961, ENSMUSG00000025658, ENSMUSG00000010825, ENSMUSG00000029212, ENSMUSG00000022494, ENSMUSG00000026463, ENSMUSG00000002486, ENSMUSG00000024347","Sv2a, Cdh13, Dlgap3, Adcyap1r1, Magi2, Clstn3, Gpr83, Sept6, Kif5c, Khsrp, Gprin1, Flrt3, Gfap, Hpca, Dner, Fez1, Cplx2, Pick1, Ephb2, Ctnna2, Hcn3, Frmpd4, Dtna, Scn1a, Dclk1, Ric3, Syn1, Slc6a11, Kif1b, Zmynd8, Kcnd3, Kcnb1, Thy1, Sarm1, Pfn2, Ttll9, Ntrk2, Gabbr1, Chl1, Fbxo2, Kcnd1, Cib2, Grin2b, Dnaic1, Shank1, Cnp, Mag, Npbwr1, Slc8a3, Strc, Sstr5, Omp, Kif1a, Dlg3, Robo2, Adcy5, Inpp5e, Gnb3, Lrfn3, P2rx7, Mbp, Slc6a19, Kcnc2, Kcnj11, Camk2b, Map1s, Dennd1a, Scn1b, Nfasc, Kcna2, Crtac1, Slc9a6, Myo1a, Scgn, Slc6a1, Cep164, Fbf1, Vamp2, Ndn, Npc1l1, Tekt2, Oprl1, Evc2, Cntn2, Tsc1, Slc12a5, Pcdh15, Ttll6, Fmnl1, Dlg4, Plekho1, Adora1, Snph, Pde4a, Agbl2, Kcna4, Fabp7, Rsph9, Nrsn1, Chrna5, Pacrg, Cdk5r1, Tph2, Plekhn1, Cdhr2, Lrrc4, Timp2, Kif5a, Slc22a12, Slc46a1, Camk2a, Tac1, Epb41l3, Wasf3, Tub, Nlgn3, Sptbn4, Ptgs1, Prkaca, Glrb, Syngap1, Ppargc1a, Gria4, Fgd3, Ccdc13, Mt3, Cpeb3, Mchr1, Scn8a, Nrg1, Flrt1, Dpysl3, Mak, Slc17a7, Slc39a14, Bmpr1a, Tln2, Tesc, Calb1, Kcnc1, Ank2, Dcx, Elfn1, Slc4a8, P2rx6, Sept5, Lrrc7, Dcc, Inpp5j, Amigo1, Gdi1, Syt4, Grin1, Slc30a3, Rgs17, Bcan, Cnr1, Rtn4r, Ush1g, Map3k12, Gabbr2, Lrrc4b, Kcnc4, Drp2, Clstn1, Atp13a2, Ptpro, Cadm2, P2rx3, Rph3a, Ahcyl2, Apoe, Scrib, Ank3, Slc26a6, Fat1, Mapk8ip3, Strn4, Osbp2, Hdac6, Shank2, Dnah5, Ncdn, Anks1b, Pcdh8, Ptpn23, Snap47, Cck, Gng13, Sstr1, Gng3, Tmem231, Ptprn, Gucy2e, Ehd3, Adcy3, Ahi1, Tubb4a, Cdk16, Cacna1b, Kcnip1, Rasgrf1, Snap25, Wasf1, Rap1gap, Bbs1, Olfm1, Pcp4, Reep6, Kcnq3, Actr3b, Cpne6, Adam22, Cnih2, Clu, Slc7a10, Add2, Ccdc151, Dpysl2, Inha, Wdr34, Psd, Dpysl5, Zfp385a, Ppp1r9a, Sorcs3, Ndrg2, Mapt, Rhou, Lpar3, Akt2, Tulp2, Unc5c, Adcy2, Dscam, Rab39b, Cyfip2, Ank1, Nlgn1, Arrb2, Atcay, Gli2, Apbb1ip, Lrrtm1, Htr6, Grid2, Dzip1l, Homer2, Kcnd2, Slc34a3, Pcdh9, Tmod2, Grm1, Slc26a3, Kif19a, Igsf9b, Tnfrsf21, Syndig1, Gucy2f, Grm2, Calca, Cntnap4, Igsf9, Kcnq2, Ap3b2, Dnm1, Grm5, Unc5a, S100b, Gsn, Drd2, S100a6, Arhgef4, Fzd9, Camk1g, Kcnk1, Phlpp2, Trpm2, Rpgrip1, Kirrel3, Basp1, Htt, Kcnn2, Ccr5, Lmtk3, Sntg1, Wwc1, Pak1, Kcnj4, Nrcam, Kif17, Ncam2, Myo5a, Rac3, Ptprz1, Kcna1, Cplx1, Arhgap44, Limk1, Ngef, Cpeb1, Pip5kl1, Ctnnd2, Atp1a3, Kif3c, Wdr35, Crtc1, Grin2a, Cnih3, Oprd1, Ttc21b, Hcn1, Lin7b, Pdgfa, Rufy3, Ak1, Rab34, Grip1, Spock1, Nphp4, Atp8a2, Slc39a6, Grik5, Gria1, Ulk3, Gria3, Grik3, Entpd2, Slc1a3, Chrna4, Trim9, Dst, Megf10, Slc8a1, Stmn4, Dlg2, Slc27a4, Flot2, Gap43, Pcsk2, Atat1, Fgf13, Kcna3, Map2, Lrp1, Gnaz, Cpt1c, Mns1, Grin3a, Prkar1b, Kcnk2, Il1rapl1, Prkcz, Magee1, Actn3, Anks6, Lgi3, Ntsr1, Clip2, Samd4, Syp, Rap1gap2, Mapk8ip1, Kcnab2, Hepacam, Dlgap1, Gabra2, P2ry1, Nrxn1, Syt5, Sncb, Ddn, Scn3a, Zfyve27, Slc4a10, Tiam2, Prom2, Nefh, Sstr3, Arrb1, Nrn1l, Abat, Atp2b2, Unc13a, Gnao1, Ptprn2, Kcnip3, Stmn3, Marcks, Ptprf, Slc1a2, Fmn2, Sez6, Myh14, Dynll2, Ift140, Eps8, Got1, Prss12, Gpm6a, Ncs1, Dnajc6, Akap5, Rab3a, Nefm, Ptpn5, Grik2, Cx3cr1, Crb1, Npy5r, Pacsin1, Fam168b, Ndrg4, Hhip, Ap3m2, Slc8a2, Epha5, Pdpn, Kndc1, Apc2, Erc2, Srcin1, Apba1, Dzip1, Syngr1, Arc, Ttll11, Jph4, Crocc, Dab1, Bsn, Nell2, Cap2, Apbb1, Ghrh, Clasp2, Adra2c, Dnah9, Pkd1l1, Dnah2, Scrg1, Oprk1, Ccdc39, Mapk8ip2, Ttyh1, Htr5a, Hap1, Hnmt, Ston2, Cnksr2, Grid2ip, Gabrb1, Shisa9, Atp2b4, Tchp, Psd2"
"GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",22,0.272727272727273,0.363636363636364,"Up",0.126,0.248011904761905,"ENSMUSG00000050982, ENSMUSG00000032083, ENSMUSG00000032080, ENSMUSG00000032207, ENSMUSG00000022579, ENSMUSG00000034088","Apol10a, Apoa1, Apoa4, Lipc, Gpihbp1, Hdlbp"
"GO_U2_TYPE_SPLICEOSOMAL_COMPLEX",28,0.178571428571429,0.25,"Up",0.126,0.248011904761905,"ENSMUSG00000029169, ENSMUSG00000061136, ENSMUSG00000039449, ENSMUSG00000027404, ENSMUSG00000002477, ENSMUSG00000057278","Dhx15, Prpf40a, Prpf18, Snrpb, Snrpd1, Snrpg"
"GO_HEMOGLOBIN_COMPLEX",7,0,0.285714285714286,"Up",0.128,0.251110169491525,"",""
"GO_DNA_REPLICATION_FACTOR_A_COMPLEX",13,0.0769230769230769,0.153846153846154,"Up",0.129,0.252224662162162,"ENSMUSG00000012483, ENSMUSG00000026048","Rpa3, Ercc5"
"GO_PRP19_COMPLEX",12,0,0.333333333333333,"Up",0.131,0.255287878787879,"ENSMUSG00000015656, ENSMUSG00000001767","Hspa8, Crnkl1"
"GO_DENDRITE_CYTOPLASM",16,0.375,0.1875,"Down",0.132,0.255523411371237,"ENSMUSG00000001985, ENSMUSG00000028785, ENSMUSG00000078485, ENSMUSG00000056073, ENSMUSG00000020886","Grik3, Hpca, Plekhn1, Grik2, Dlg4"
"GO_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",96,0.03125,0.34375,"Up",0.132,0.255523411371237,"ENSMUSG00000016427, ENSMUSG00000038717, ENSMUSG00000021764, ENSMUSG00000059534, ENSMUSG00000002416, ENSMUSG00000030884, ENSMUSG00000025525, ENSMUSG00000021520, ENSMUSG00000022890, ENSMUSG00000009876, ENSMUSG00000022450, ENSMUSG00000034566, ENSMUSG00000021290, ENSMUSG00000025781","Ndufa1, Atp5l, Ndufs4, Uqcr10, Ndufb2, Uqcrc2, Apool, Uqcrb, Atp5j, Cox4i2, Ndufa6, Atp5h, 2010107E04Rik, Atp5c1"
"GO_CONDENSED_CHROMOSOME",173,0.0982658959537572,0.254335260115607,"Up",0.134,0.258545,"ENSMUSG00000029101, ENSMUSG00000024576, ENSMUSG00000054717, ENSMUSG00000031954, ENSMUSG00000030750, ENSMUSG00000004455, ENSMUSG00000024844, ENSMUSG00000051747, ENSMUSG00000029177, ENSMUSG00000031176, ENSMUSG00000029910, ENSMUSG00000025358, ENSMUSG00000035351, ENSMUSG00000034639, ENSMUSG00000009670, ENSMUSG00000005233, ENSMUSG00000034906, ENSMUSG00000028549, ENSMUSG00000040331, ENSMUSG00000021615, ENSMUSG00000027855, ENSMUSG00000020419","Rgs12, Csnk1a1, Hmgb2, Cfdp1, Nsmce1, Ppp1cc, Banf1, Ttn, Cenpa, Dynlt3, Mad2l1, Cdk2, Nup37, Setmar, Tex11, Spc25, Ncaph, Itgb3bp, Nsmce4a, Xrcc4, Sycp1, Hormad2"
"GO_COPI_COATED_VESICLE",22,0.136363636363636,0.272727272727273,"Up",0.135,0.259616279069767,"ENSMUSG00000032096, ENSMUSG00000032458, ENSMUSG00000030754, ENSMUSG00000018672, ENSMUSG00000021192","Arcn1, Copb2, Copb1, Copz2, Golga5"
"GO_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE",96,0.229166666666667,0.270833333333333,"Up",0.136,0.260680463576159,"ENSMUSG00000014932, ENSMUSG00000030536, ENSMUSG00000019779, ENSMUSG00000028967, ENSMUSG00000068523, ENSMUSG00000021171, ENSMUSG00000000058, ENSMUSG00000037712, ENSMUSG00000062585, ENSMUSG00000000127, ENSMUSG00000002365, ENSMUSG00000032562, ENSMUSG00000024789, ENSMUSG00000018001, ENSMUSG00000032766, ENSMUSG00000026117, ENSMUSG00000027579, ENSMUSG00000002489, ENSMUSG00000031377, ENSMUSG00000000001","Yes1, Iqgap1, Frk, Errfi1, Gng5, Esyt2, Cav2, Fermt2, Cnr2, Fer, Snx9, Gnai2, Jak2, Cyth3, Gng11, Zap70, Srms, Tiam1, Bmx, Gnai3"
"GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX",17,0.117647058823529,0.176470588235294,"Up",0.139,0.265572607260726,"ENSMUSG00000027671, ENSMUSG00000062270","Actl6a, Morf4l1"
"GO_RNAI_EFFECTOR_COMPLEX",7,0,0.142857142857143,"Up",0.141,0.268521381578947,"",""
"GO_DENSE_CORE_GRANULE",13,0.461538461538462,0.153846153846154,"Down",0.142,0.268665032679739,"ENSMUSG00000025473, ENSMUSG00000062542, ENSMUSG00000004961, ENSMUSG00000062661, ENSMUSG00000024261","Adam8, Syt9, Syt5, Ncs1, Syt4"
"GO_M_BAND",20,0.2,0.1,"Down",0.142,0.268665032679739,"ENSMUSG00000008136, ENSMUSG00000032826, ENSMUSG00000028834, ENSMUSG00000031543","Fhl2, Ank2, Trim63, Ank1"
"GO_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX",12,0,0.166666666666667,"Up",0.143,0.269682410423453,"",""
"GO_MYOSIN_II_COMPLEX",22,0.181818181818182,0.409090909090909,"Up",0.144,0.270693181818182,"ENSMUSG00000068270, ENSMUSG00000067818, ENSMUSG00000051747, ENSMUSG00000018387, ENSMUSG00000034868, ENSMUSG00000020900","Shroom4, Myl9, Ttn, Shroom1, Myl12b, Myh10"
"GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS",135,0.2,0.222222222222222,"Up",0.145,0.271697411003236,"ENSMUSG00000026175, ENSMUSG00000000805, ENSMUSG00000023959, ENSMUSG00000018417, ENSMUSG00000032220, ENSMUSG00000025278, ENSMUSG00000016382, ENSMUSG00000022462, ENSMUSG00000090841, ENSMUSG00000000301, ENSMUSG00000006641, ENSMUSG00000026341, ENSMUSG00000028024, ENSMUSG00000033792, ENSMUSG00000034868, ENSMUSG00000031402, ENSMUSG00000054808, ENSMUSG00000021823, ENSMUSG00000020900, ENSMUSG00000015143, ENSMUSG00000024727","Vil1, Car4, Clic5, Myo1b, Myo1e, Flnb, Pls3, Slc38a2, Myl6, Pemt, Slc5a6, Actr3, Enpep, Atp7a, Myl12b, Mpp1, Actn4, Vcl, Myh10, Actn1, Trpm6"
"GO_MICROTUBULE_END",21,0.285714285714286,0.0952380952380952,"Down",0.15,0.280191935483871,"ENSMUSG00000026131, ENSMUSG00000029166, ENSMUSG00000033392, ENSMUSG00000063146, ENSMUSG00000034593, ENSMUSG00000024277","Dst, Mapre3, Clasp2, Clip2, Myo5a, Mapre2"
"GO_CILIARY_MEMBRANE",73,0.287671232876712,0.0821917808219178,"Down",0.151,0.281159163987138,"ENSMUSG00000024065, ENSMUSG00000020890, ENSMUSG00000031951, ENSMUSG00000042282, ENSMUSG00000050248, ENSMUSG00000044933, ENSMUSG00000031732, ENSMUSG00000027376, ENSMUSG00000046634, ENSMUSG00000064325, ENSMUSG00000032259, ENSMUSG00000037541, ENSMUSG00000006464","Ehd3, Gucy2e, Tmem231, Gucy2f, Evc2, Sstr3, Phlpp2, Prom2, Pkd1l1, Hhip, Drd2, Shank2, Bbs1"
"GO_CYTOPLASMIC_SIDE_OF_MEMBRANE",163,0.196319018404908,0.233128834355828,"Up",0.153,0.283982371794872,"ENSMUSG00000032562, ENSMUSG00000041731, ENSMUSG00000002365, ENSMUSG00000024789, ENSMUSG00000026883, ENSMUSG00000000058, ENSMUSG00000000001, ENSMUSG00000027579, ENSMUSG00000032766, ENSMUSG00000018001, ENSMUSG00000030536, ENSMUSG00000068270, ENSMUSG00000062585, ENSMUSG00000000127, ENSMUSG00000025142, ENSMUSG00000037712, ENSMUSG00000021171, ENSMUSG00000031377, ENSMUSG00000002489, ENSMUSG00000026117, ENSMUSG00000027366, ENSMUSG00000019779, ENSMUSG00000014932, ENSMUSG00000068523, ENSMUSG00000028410, ENSMUSG00000028967","Gnai2, Pgm5, Snx9, Jak2, Dab2ip, Cav2, Gnai3, Srms, Gng11, Cyth3, Iqgap1, Shroom4, Cnr2, Fer, Aspscr1, Fermt2, Esyt2, Bmx, Tiam1, Zap70, Sppl2a, Frk, Yes1, Gng5, Dnaja1, Errfi1"
"GO_CILIUM",420,0.242857142857143,0.1,"Down",0.154,0.284931309904153,"ENSMUSG00000031732, ENSMUSG00000027376, ENSMUSG00000045288, ENSMUSG00000032259, ENSMUSG00000061322, ENSMUSG00000037493, ENSMUSG00000024169, ENSMUSG00000028758, ENSMUSG00000020483, ENSMUSG00000023259, ENSMUSG00000069662, ENSMUSG00000026925, ENSMUSG00000022840, ENSMUSG00000030302, ENSMUSG00000057132, ENSMUSG00000044933, ENSMUSG00000033498, ENSMUSG00000032221, ENSMUSG00000028747, ENSMUSG00000037784, ENSMUSG00000048402, ENSMUSG00000021363, ENSMUSG00000050164, ENSMUSG00000026764, ENSMUSG00000031932, ENSMUSG00000074673, ENSMUSG00000066191, ENSMUSG00000042282, ENSMUSG00000001225, ENSMUSG00000010021, ENSMUSG00000025855, ENSMUSG00000027676, ENSMUSG00000032968, ENSMUSG00000046634, ENSMUSG00000039632, ENSMUSG00000005237, ENSMUSG00000074657, ENSMUSG00000032308, ENSMUSG00000056752, ENSMUSG00000037196, ENSMUSG00000021983, ENSMUSG00000040860, ENSMUSG00000023966, ENSMUSG00000006464, ENSMUSG00000039577, ENSMUSG00000023467, ENSMUSG00000026463, ENSMUSG00000002486, ENSMUSG00000047250, ENSMUSG00000005469, ENSMUSG00000018411, ENSMUSG00000031028, ENSMUSG00000039715, ENSMUSG00000036057, ENSMUSG00000064325, ENSMUSG00000043987, ENSMUSG00000020776, ENSMUSG00000037541, ENSMUSG00000022262, ENSMUSG00000034593, ENSMUSG00000040812, ENSMUSG00000026885, ENSMUSG00000026817, ENSMUSG00000062591, ENSMUSG00000024065, ENSMUSG00000020890, ENSMUSG00000020654, ENSMUSG00000042156, ENSMUSG00000019986, ENSMUSG00000038756, ENSMUSG00000034848, ENSMUSG00000031951, ENSMUSG00000052613, ENSMUSG00000066643, ENSMUSG00000028845, ENSMUSG00000050248, ENSMUSG00000020668","Phlpp2, Prom2, Ush1g, Drd2, Dnaic1, Cib2, Ift140, Kif17, Dynll2, Slc26a6, Marcks, Inpp5e, Adcy5, Atp2b2, Rpgrip1, Sstr3, Strc, Mns1, Htr6, Dzip1l, Gli2, Mak, Mchr1, Kif5c, Gpr83, Ttll9, Anks6, Gucy2f, Slc26a3, Kif19a, Prkar1b, Ccdc39, Inha, Pkd1l1, Ccdc151, Dnah2, Kif5a, Ulk3, Dnah9, Pacrg, Atp8a2, Crocc, Rsph9, Bbs1, Nphp4, Tulp2, Atp2b4, Tchp, Ptgs1, Prkaca, Mapt, Tub, Wdr34, Ptpn23, Hhip, Cep164, Fbf1, Shank2, Dnah5, Myo5a, Agbl2, Ttll11, Ak1, Tubb4a, Ehd3, Gucy2e, Adcy3, Dzip1, Ahi1, Ttll6, Ttc21b, Tmem231, Pcdh15, Wdr35, Tekt2, Evc2, Kif3c"
