"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",14,0.0714285714285714,0,"Down",0.833,0.969179104477612
"REACTOME_S_PHASE",106,0.0660377358490566,0.0283018867924528,"Down",0.836,0.971818421052632
"BIOCARTA_PTDINS_PATHWAY",23,0.0434782608695652,0.0869565217391304,"Down",0.838,0.97329097283085
"BIOCARTA_PAR1_PATHWAY",37,0.108108108108108,0.0540540540540541,"Down",0.839,0.973599824868652
"BIOCARTA_ATRBRCA_PATHWAY",20,0.05,0.05,"Up",0.84,0.97367277486911
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",22,0.0454545454545455,0,"Down",0.841,0.97367277486911
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.0666666666666667,0.0666666666666667,"Up",0.842,0.97367277486911
"BIOCARTA_IGF1R_PATHWAY",22,0.0454545454545455,0.0454545454545455,"Down",0.842,0.97367277486911
"REACTOME_DEFENSINS",27,0.037037037037037,0.037037037037037,"Down",0.843,0.973979947689625
"REACTOME_SIGNALLING_BY_NGF",207,0.0966183574879227,0.106280193236715,"Up",0.845,0.97527012987013
"REACTOME_SIGNALLING_TO_ERKS",36,0.0833333333333333,0.138888888888889,"Up",0.846,0.97527012987013
"REACTOME_SIGNALING_BY_NOTCH1",66,0.0606060606060606,0.0606060606060606,"Up",0.847,0.97527012987013
"PID_PDGFRA_PATHWAY",22,0.0909090909090909,0.0909090909090909,"Down",0.848,0.97527012987013
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",25,0.08,0.08,"Up",0.848,0.97527012987013
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",36,0.138888888888889,0.111111111111111,"Down",0.849,0.97527012987013
"KEGG_WNT_SIGNALING_PATHWAY",143,0.0909090909090909,0.0839160839160839,"Down",0.85,0.97527012987013
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",16,0,0,"Down",0.85,0.97527012987013
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",44,0.0909090909090909,0.0909090909090909,"Down",0.851,0.975573529411765
"KEGG_PARKINSONS_DISEASE",107,0.0373831775700935,0.0654205607476635,"Up",0.852,0.975876404494382
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",67,0.0447761194029851,0.0149253731343284,"Up",0.853,0.976178756476684
"BIOCARTA_P53_PATHWAY",16,0.125,0.125,"Down",0.854,0.976480586712683
"REACTOME_REGULATION_OF_INSULIN_SECRETION",87,0.0574712643678161,0.0919540229885057,"Down",0.855,0.97655076142132
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.0886075949367089,0.0886075949367089,"Up",0.856,0.97655076142132
"REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS",10,0.1,0.1,"Down",0.858,0.97655076142132
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM",474,0.0632911392405063,0.0675105485232067,"Down",0.859,0.97655076142132
"REACTOME_L1CAM_INTERACTIONS",81,0.135802469135802,0.111111111111111,"Down",0.86,0.97655076142132
"KEGG_SULFUR_METABOLISM",10,0.1,0.1,"Down",0.86,0.97655076142132
"PID_FOXO_PATHWAY",49,0.0408163265306122,0.0408163265306122,"Up",0.86,0.97655076142132
"BIOCARTA_PITX2_PATHWAY",15,0,0,"Down",0.861,0.97655076142132
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",33,0.151515151515152,0.151515151515152,"Up",0.862,0.97655076142132
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",119,0.0756302521008403,0.0588235294117647,"Up",0.863,0.97655076142132
"REACTOME_GLOBAL_GENOMIC_NER_GG_NER",32,0.0625,0.0625,"Up",0.864,0.97655076142132
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",15,0,0.133333333333333,"Up",0.865,0.97655076142132
"REACTOME_SIGNAL_ATTENUATION",13,0.0769230769230769,0.0769230769230769,"Down",0.865,0.97655076142132
"BIOCARTA_CXCR4_PATHWAY",24,0.125,0.0416666666666667,"Up",0.866,0.97655076142132
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",19,0.0526315789473684,0.105263157894737,"Down",0.867,0.97655076142132
"REACTOME_PYRIMIDINE_CATABOLISM",11,0.0909090909090909,0.0909090909090909,"Up",0.867,0.97655076142132
"REACTOME_SHC_RELATED_EVENTS",17,0,0.0588235294117647,"Up",0.868,0.97655076142132
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",20,0.1,0.15,"Up",0.87,0.97655076142132
"REACTOME_INTRINSIC_PATHWAY",17,0.0588235294117647,0.117647058823529,"Down",0.87,0.97655076142132
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",22,0.0454545454545455,0.0909090909090909,"Up",0.87,0.97655076142132
"REACTOME_PURINE_SALVAGE",13,0,0.0769230769230769,"Down",0.87,0.97655076142132
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",83,0.0481927710843374,0.0481927710843374,"Up",0.871,0.97655076142132
"REACTOME_CELL_CYCLE_CHECKPOINTS",111,0.027027027027027,0.027027027027027,"Up",0.871,0.97655076142132
"REACTOME_AMYLOIDS",41,0.024390243902439,0.0731707317073171,"Up",0.872,0.976846153846154
"REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",90,0,0.0111111111111111,"Down",0.874,0.977435443037975
"REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS",25,0,0,"Up",0.874,0.977435443037975
"BIOCARTA_RHO_PATHWAY",32,0,0.03125,"Down",0.876,0.978847386172007
"KEGG_O_GLYCAN_BIOSYNTHESIS",26,0.230769230769231,0.115384615384615,"Down",0.877,0.9789
"BIOCARTA_MTA3_PATHWAY",18,0.166666666666667,0.111111111111111,"Down",0.878,0.9789
"PID_AR_NONGENOMIC_PATHWAY",31,0.0967741935483871,0.0645161290322581,"Down",0.879,0.9789
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",34,0.0882352941176471,0.0882352941176471,"Up",0.879,0.9789
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",27,0.111111111111111,0.148148148148148,"Down",0.883,0.981707214765101
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",19,0.105263157894737,0.105263157894737,"Up",0.883,0.981707214765101
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",64,0.125,0.15625,"Up",0.884,0.981995808885163
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",23,0.0434782608695652,0.130434782608696,"Up",0.885,0.98228391959799
"PID_TRAIL_PATHWAY",24,0.0833333333333333,0.0416666666666667,"Down",0.886,0.982365224625624
"REACTOME_MITOTIC_G1_G1_S_PHASES",127,0.0393700787401575,0.062992125984252,"Up",0.887,0.982365224625624
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0,0.0909090909090909,"Down",0.888,0.982365224625624
"REACTOME_METABOLISM_OF_RNA",233,0.0171673819742489,0.0429184549356223,"Up",0.889,0.982365224625624
"PID_RAC1_PATHWAY",54,0.0185185185185185,0.0740740740740741,"Down",0.89,0.982365224625624
"REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS",10,0.2,0.2,"Down",0.891,0.982365224625624
"PID_TNF_PATHWAY",45,0.0666666666666667,0.0888888888888889,"Down",0.891,0.982365224625624
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",25,0,0,"Up",0.891,0.982365224625624
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",36,0.138888888888889,0.138888888888889,"Up",0.892,0.982650872817955
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",21,0.0476190476190476,0,"Down",0.894,0.983220746887967
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",77,0.025974025974026,0.012987012987013,"Up",0.894,0.983220746887967
"BIOCARTA_CBL_PATHWAY",13,0.0769230769230769,0,"Down",0.895,0.983258064516129
"BIOCARTA_GLYCOLYSIS_PATHWAY",10,0.1,0,"Down",0.896,0.983258064516129
"BIOCARTA_CARM1_PATHWAY",12,0,0,"Up",0.897,0.983258064516129
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA",9,0,0,"Down",0.897,0.983258064516129
"BIOCARTA_CALCINEURIN_PATHWAY",16,0.1875,0.0625,"Down",0.899,0.983824112303881
"REACTOME_MEIOTIC_SYNAPSIS",45,0.0444444444444444,0.0888888888888889,"Up",0.899,0.983824112303881
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",32,0.0625,0.09375,"Up",0.9,0.984106435643564
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",83,0.072289156626506,0.0843373493975904,"Up",0.901,0.984388293487222
"KEGG_ADHERENS_JUNCTION",68,0.0588235294117647,0.117647058823529,"Up",0.902,0.984669686985173
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP",13,0.0769230769230769,0.0769230769230769,"Up",0.903,0.984950617283951
"REACTOME_SYNTHESIS_OF_DNA",90,0.0555555555555556,0.0222222222222222,"Down",0.904,0.985231085526316
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",34,0.0294117647058824,0.0588235294117647,"Up",0.905,0.985511092851274
"BIOCARTA_KREB_PATHWAY",8,0,0,"Down",0.908,0.986479838709677
"PID_ILK_PATHWAY",44,0.0681818181818182,0.136363636363636,"Up",0.909,0.986479838709677
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",52,0,0.0192307692307692,"Down",0.909,0.986479838709677
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.116666666666667,0.133333333333333,"Down",0.91,0.986479838709677
"REACTOME_SIGNALING_BY_HIPPO",20,0.1,0.2,"Down",0.912,0.986479838709677
"PID_CDC42_REG_PATHWAY",30,0.133333333333333,0.166666666666667,"Down",0.913,0.986479838709677
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",25,0,0,"Up",0.913,0.986479838709677
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",180,0.05,0.1,"Down",0.915,0.986479838709677
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",30,0.0666666666666667,0.1,"Up",0.915,0.986479838709677
"REACTOME_PI_3K_CASCADE",54,0.0925925925925926,0.0925925925925926,"Down",0.915,0.986479838709677
"PID_LKB1_PATHWAY",46,0.0652173913043478,0.0217391304347826,"Up",0.916,0.986479838709677
"PID_BETA_CATENIN_NUC_PATHWAY",75,0.0933333333333333,0.12,"Down",0.917,0.986479838709677
"REACTOME_TRYPTOPHAN_CATABOLISM",9,0,0.111111111111111,"Up",0.917,0.986479838709677
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",44,0,0.0227272727272727,"Down",0.917,0.986479838709677
"REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS",27,0.111111111111111,0.111111111111111,"Down",0.918,0.986479838709677
"PID_FAK_PATHWAY",58,0.0862068965517241,0.103448275862069,"Up",0.919,0.986479838709677
"KEGG_MTOR_SIGNALING_PATHWAY",50,0.06,0.06,"Down",0.919,0.986479838709677
"BIOCARTA_RACCYCD_PATHWAY",26,0.0384615384615385,0.115384615384615,"Down",0.921,0.986479838709677
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",91,0,0.043956043956044,"Down",0.921,0.986479838709677
"PID_PI3KCI_PATHWAY",49,0.163265306122449,0.163265306122449,"Down",0.922,0.986479838709677
"BIOCARTA_VEGF_PATHWAY",29,0.103448275862069,0.0344827586206897,"Down",0.922,0.986479838709677
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",92,0.0108695652173913,0.0108695652173913,"Down",0.923,0.986479838709677
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0,0,"Up",0.923,0.986479838709677
"PID_TGFBR_PATHWAY",54,0.0925925925925926,0.0925925925925926,"Down",0.925,0.98748
"KEGG_PHENYLALANINE_METABOLISM",18,0,0.111111111111111,"Down",0.926,0.98748
"SA_CASPASE_CASCADE",17,0.176470588235294,0.117647058823529,"Down",0.927,0.98748
"KEGG_PURINE_METABOLISM",149,0.087248322147651,0.0805369127516778,"Up",0.928,0.98748
"REACTOME_SIGNALING_BY_ERBB2",93,0.0967741935483871,0.0967741935483871,"Up",0.93,0.98748
"REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS",11,0,0.0909090909090909,"Up",0.93,0.98748
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE",10,0.1,0.2,"Down",0.933,0.98748
"REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",73,0.0821917808219178,0.0958904109589041,"Up",0.933,0.98748
"SIG_CHEMOTAXIS",44,0.0681818181818182,0.0909090909090909,"Down",0.933,0.98748
"KEGG_LYSOSOME",118,0.0677966101694915,0.101694915254237,"Up",0.934,0.98748
"BIOCARTA_TNFR1_PATHWAY",29,0.0344827586206897,0.103448275862069,"Up",0.935,0.98748
"REACTOME_PYRIMIDINE_METABOLISM",23,0.0869565217391304,0.0434782608695652,"Down",0.935,0.98748
"BIOCARTA_CELL2CELL_PATHWAY",14,0.142857142857143,0.0714285714285714,"Down",0.938,0.98748
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",30,0.1,0.0666666666666667,"Down",0.941,0.98748
"BIOCARTA_TRKA_PATHWAY",12,0.0833333333333333,0.0833333333333333,"Up",0.941,0.98748
"PID_MYC_ACTIV_PATHWAY",76,0.0789473684210526,0.0789473684210526,"Down",0.941,0.98748
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",85,0,0.0352941176470588,"Down",0.941,0.98748
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",25,0.04,0.12,"Up",0.942,0.98748
"KEGG_ERBB_SIGNALING_PATHWAY",85,0.0588235294117647,0.105882352941176,"Down",0.942,0.98748
"KEGG_ALZHEIMERS_DISEASE",150,0.0933333333333333,0.0666666666666667,"Up",0.942,0.98748
"REACTOME_PI3K_CASCADE",67,0.0447761194029851,0.0447761194029851,"Up",0.942,0.98748
"REACTOME_CELL_JUNCTION_ORGANIZATION",71,0.0985915492957746,0.126760563380282,"Up",0.943,0.98748
"PID_PDGFRB_PATHWAY",128,0.1171875,0.15625,"Up",0.944,0.98748
"REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS",9,0,0.111111111111111,"Up",0.944,0.98748
"PID_NFAT_3PATHWAY",53,0.132075471698113,0.0943396226415094,"Up",0.945,0.98748
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",36,0.111111111111111,0.0833333333333333,"Down",0.945,0.98748
"REACTOME_G1_S_TRANSITION",104,0.0288461538461538,0.0480769230769231,"Up",0.945,0.98748
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",33,0.121212121212121,0.181818181818182,"Up",0.946,0.98748
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",15,0.133333333333333,0.2,"Down",0.947,0.98748
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",15,0.0666666666666667,0.0666666666666667,"Down",0.947,0.98748
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",91,0.0659340659340659,0.10989010989011,"Up",0.949,0.98748
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",24,0.0416666666666667,0.0833333333333333,"Up",0.949,0.98748
"BIOCARTA_BIOPEPTIDES_PATHWAY",39,0.102564102564103,0.0512820512820513,"Up",0.95,0.98748
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",16,0.0625,0,"Down",0.95,0.98748
"REACTOME_METABOLISM_OF_MRNA",191,0.0209424083769634,0.0366492146596859,"Up",0.95,0.98748
"KEGG_SELENOAMINO_ACID_METABOLISM",24,0.166666666666667,0.0833333333333333,"Down",0.951,0.987745297805643
"BIOCARTA_PLCE_PATHWAY",11,0.0909090909090909,0,"Down",0.952,0.988010180109632
"REACTOME_MTORC1_MEDIATED_SIGNALLING",10,0,0,"Up",0.953,0.988274647887324
"BIOCARTA_MET_PATHWAY",37,0.108108108108108,0.108108108108108,"Down",0.954,0.988538702111024
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",65,0.0615384615384615,0.107692307692308,"Up",0.956,0.98983828125
"REACTOME_RAP1_SIGNALLING",15,0.0666666666666667,0.133333333333333,"Down",0.958,0.990918981481481
"REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL",131,0.0458015267175573,0.114503816793893,"Up",0.96,0.990918981481481
"PID_ERBB_NETWORK_PATHWAY",15,0.133333333333333,0.2,"Up",0.961,0.990918981481481
"BIOCARTA_G2_PATHWAY",24,0.166666666666667,0.125,"Up",0.963,0.990918981481481
"PID_S1P_S1P2_PATHWAY",24,0.125,0.125,"Down",0.963,0.990918981481481
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",130,0.115384615384615,0.107692307692308,"Up",0.963,0.990918981481481
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",66,0.0757575757575758,0.106060606060606,"Down",0.963,0.990918981481481
"PID_HES_HEY_PATHWAY",46,0.0869565217391304,0.108695652173913,"Down",0.966,0.990918981481481
"REACTOME_GABA_RECEPTOR_ACTIVATION",52,0.0384615384615385,0.0576923076923077,"Down",0.966,0.990918981481481
"PID_TAP63_PATHWAY",50,0.14,0.14,"Down",0.968,0.990918981481481
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",114,0.0614035087719298,0.105263157894737,"Up",0.968,0.990918981481481
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",20,0.1,0.1,"Down",0.968,0.990918981481481
"BIOCARTA_GPCR_PATHWAY",31,0.0967741935483871,0,"Down",0.968,0.990918981481481
"REACTOME_TRANSLATION",128,0.0078125,0.0234375,"Up",0.968,0.990918981481481
"REACTOME_PHASE_II_CONJUGATION",49,0.102040816326531,0.102040816326531,"Down",0.969,0.990918981481481
"REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",18,0.0555555555555556,0.0555555555555556,"Down",0.969,0.990918981481481
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",14,0,0.142857142857143,"Down",0.972,0.991692840646651
"REACTOME_PLATELET_HOMEOSTASIS",75,0.0933333333333333,0.0933333333333333,"Down",0.972,0.991692840646651
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0,0,"Down",0.972,0.991692840646651
"BIOCARTA_ATM_PATHWAY",19,0.0526315789473684,0.157894736842105,"Up",0.974,0.99297
"REACTOME_MEIOSIS",72,0.0416666666666667,0.0694444444444444,"Down",0.975,0.993225980015373
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION",10,0,0.1,"Down",0.976,0.993229885057471
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",11,0,0,"Up",0.977,0.993229885057471
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",36,0.111111111111111,0.0277777777777778,"Down",0.978,0.993229885057471
"BIOCARTA_ERK_PATHWAY",28,0.0357142857142857,0.0714285714285714,"Down",0.978,0.993229885057471
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",16,0,0,"Down",0.98,0.9945
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",57,0.087719298245614,0.105263157894737,"Down",0.983,0.996768821292776
"BIOCARTA_CREB_PATHWAY",25,0,0.04,"Down",0.984,0.996768821292776
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.0967741935483871,0.0967741935483871,"Down",0.985,0.996768821292776
"REACTOME_GLYCOLYSIS",26,0,0.0769230769230769,"Up",0.986,0.996768821292776
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",101,0.0693069306930693,0.0792079207920792,"Down",0.987,0.996768821292776
"PID_EPHB_FWD_PATHWAY",38,0.131578947368421,0.131578947368421,"Up",0.988,0.996768821292776
"BIOCARTA_AKAP95_PATHWAY",11,0,0.0909090909090909,"Down",0.989,0.996768821292776
"REACTOME_DIABETES_PATHWAYS",121,0.0578512396694215,0.0661157024793388,"Up",0.989,0.996768821292776
"REACTOME_BETA_DEFENSINS",24,0,0.0416666666666667,"Down",0.989,0.996768821292776
"REACTOME_MITOTIC_G2_G2_M_PHASES",77,0.051948051948052,0.0779220779220779,"Down",0.99,0.997018996960486
"REACTOME_GAP_JUNCTION_DEGRADATION",9,0.111111111111111,0.111111111111111,"Up",0.991,0.997268792710706
"REACTOME_ION_CHANNEL_TRANSPORT",53,0.0754716981132075,0.150943396226415,"Up",0.993,0.997757369614512
"REACTOME_AXON_GUIDANCE",235,0.123404255319149,0.14468085106383,"Up",0.993,0.997757369614512
"REACTOME_CELL_CELL_COMMUNICATION",110,0.109090909090909,0.118181818181818,"Up",0.994,0.997757369614512
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",13,0.230769230769231,0.230769230769231,"Up",0.996,0.997757369614512
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0.0555555555555556,0,"Down",0.996,0.997757369614512
"PID_FANCONI_PATHWAY",43,0.0465116279069767,0.0465116279069767,"Up",0.996,0.997757369614512
"REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",12,0,0.166666666666667,"Up",0.997,0.998005287009064
"BIOCARTA_P27_PATHWAY",13,0,0.0769230769230769,"Up",0.998,0.998252830188679
"REACTOME_INFLUENZA_LIFE_CYCLE",116,0,0.0344827586206897,"Down",1,1
