"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",26,0.192307692307692,0.153846153846154,"Down",0.745,0.867492970123023
"NABA_BASEMENT_MEMBRANES",39,0.153846153846154,0.230769230769231,"Up",0.746,0.86789552238806
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",73,0.123287671232877,0.164383561643836,"Up",0.748,0.869098949211909
"REACTOME_GLUCONEOGENESIS",30,0.166666666666667,0.0666666666666667,"Down",0.749,0.869098949211909
"KEGG_THYROID_CANCER",29,0.137931034482759,0.103448275862069,"Down",0.749,0.869098949211909
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",46,0.108695652173913,0.108695652173913,"Up",0.752,0.871818897637795
"PID_ATF2_PATHWAY",58,0.103448275862069,0.172413793103448,"Up",0.754,0.873375
"PID_EPHB_FWD_PATHWAY",38,0.131578947368421,0.105263157894737,"Down",0.757,0.87575802254987
"BIOCARTA_TH1TH2_PATHWAY",18,0,0.0555555555555556,"Down",0.758,0.87575802254987
"PID_RHOA_PATHWAY",45,0.111111111111111,0.177777777777778,"Up",0.759,0.87575802254987
"REACTOME_INTRINSIC_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Down",0.759,0.87575802254987
"BIOCARTA_RAB_PATHWAY",12,0,0.0833333333333333,"Up",0.76,0.87575802254987
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0.0363636363636364,0.0727272727272727,"Down",0.761,0.87575802254987
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",31,0.032258064516129,0.161290322580645,"Up",0.762,0.87575802254987
"BIOCARTA_INTRINSIC_PATHWAY",23,0.130434782608696,0.0869565217391304,"Down",0.762,0.87575802254987
"PID_CXCR3_PATHWAY",43,0.116279069767442,0.0930232558139535,"Down",0.762,0.87575802254987
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",49,0.0408163265306122,0.0612244897959184,"Down",0.763,0.876148180242634
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION",22,0.0909090909090909,0.227272727272727,"Up",0.764,0.876537662337662
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",21,0.0952380952380952,0.142857142857143,"Up",0.765,0.876926470588235
"REACTOME_COMPLEMENT_CASCADE",27,0.0740740740740741,0.111111111111111,"Up",0.766,0.877314606741573
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",42,0.0714285714285714,0.0952380952380952,"Down",0.767,0.87770207253886
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",17,0.0588235294117647,0.117647058823529,"Up",0.773,0.883809318377912
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",105,0.114285714285714,0.133333333333333,"Down",0.774,0.884190025795357
"BIOCARTA_NKT_PATHWAY",28,0,0.0714285714285714,"Down",0.776,0.884190025795357
"BIOCARTA_ERK5_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Up",0.776,0.884190025795357
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",17,0.0588235294117647,0.0588235294117647,"Down",0.776,0.884190025795357
"REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT",12,0,0.0833333333333333,"Up",0.78,0.887987113402062
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",78,0.0512820512820513,0.0897435897435897,"Down",0.781,0.888363090128755
"REACTOME_ERK_MAPK_TARGETS",21,0.0476190476190476,0.0952380952380952,"Up",0.782,0.888738421955403
"KEGG_COLORECTAL_CANCER",62,0.0806451612903226,0.161290322580645,"Down",0.785,0.891385604113111
"KEGG_TGF_BETA_SIGNALING_PATHWAY",83,0.0481927710843374,0.108433734939759,"Up",0.786,0.891757705479452
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",14,0.357142857142857,0.142857142857143,"Down",0.791,0.896666381522669
"ST_JAK_STAT_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.792,0.897033333333333
"NABA_ECM_AFFILIATED",139,0.0575539568345324,0.143884892086331,"Up",0.793,0.897399658411614
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",79,0.10126582278481,0.139240506329114,"Up",0.794,0.897765358361775
"BIOCARTA_GLYCOLYSIS_PATHWAY",10,0.1,0.1,"Up",0.795,0.898094387755102
"REACTOME_COLLAGEN_FORMATION",53,0.150943396226415,0.150943396226415,"Up",0.796,0.898094387755102
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.189873417721519,0.126582278481013,"Down",0.797,0.898094387755102
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION",10,0,0,"Down",0.797,0.898094387755102
"BIOCARTA_IL5_PATHWAY",9,0,0.111111111111111,"Up",0.798,0.898457943925234
"BIOCARTA_CASPASE_PATHWAY",20,0.05,0.15,"Down",0.802,0.901747252747253
"REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS",25,0.04,0.08,"Up",0.803,0.901747252747253
"KEGG_ECM_RECEPTOR_INTERACTION",83,0.0963855421686747,0.132530120481928,"Down",0.804,0.901747252747253
"BIOCARTA_ARENRF2_PATHWAY",13,0.0769230769230769,0.0769230769230769,"Up",0.804,0.901747252747253
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",33,0.151515151515152,0.151515151515152,"Down",0.805,0.901747252747253
"PID_HNF3B_PATHWAY",44,0.113636363636364,0.136363636363636,"Up",0.805,0.901747252747253
"BIOCARTA_GLEEVEC_PATHWAY",23,0.0869565217391304,0.0869565217391304,"Down",0.806,0.902105574324324
"BIOCARTA_AKAPCENTROSOME_PATHWAY",14,0.142857142857143,0.214285714285714,"Up",0.808,0.90272567114094
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",16,0.0625,0.1875,"Down",0.808,0.90272567114094
"REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",25,0.04,0.2,"Up",0.81,0.90272567114094
"REACTOME_SIGNALING_BY_PDGF",114,0.0964912280701754,0.114035087719298,"Up",0.81,0.90272567114094
"REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",11,0.0909090909090909,0,"Down",0.81,0.90272567114094
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",19,0.157894736842105,0.263157894736842,"Down",0.812,0.90272567114094
"BIOCARTA_PML_PATHWAY",17,0.0588235294117647,0.176470588235294,"Up",0.812,0.90272567114094
"PID_TCR_RAS_PATHWAY",14,0.0714285714285714,0.0714285714285714,"Down",0.812,0.90272567114094
"PID_CIRCADIAN_PATHWAY",15,0.0666666666666667,0.133333333333333,"Up",0.815,0.905303436714166
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",23,0.130434782608696,0.260869565217391,"Down",0.816,0.905655778894472
"BIOCARTA_MAPK_PATHWAY",86,0.116279069767442,0.116279069767442,"Down",0.818,0.907117154811716
"REACTOME_DEADENYLATION_OF_MRNA",17,0,0.117647058823529,"Down",0.819,0.907467391304348
"PID_RET_PATHWAY",39,0.128205128205128,0.128205128205128,"Up",0.82,0.907817042606516
"BIOCARTA_CTCF_PATHWAY",22,0,0.0909090909090909,"Down",0.822,0.908453410981697
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",12,0.0833333333333333,0.166666666666667,"Down",0.823,0.908453410981697
"BIOCARTA_VDR_PATHWAY",12,0.0833333333333333,0.166666666666667,"Up",0.823,0.908453410981697
"BIOCARTA_ACH_PATHWAY",16,0.0625,0.1875,"Up",0.824,0.908453410981697
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",54,0.148148148148148,0.148148148148148,"Down",0.824,0.908453410981697
"BIOCARTA_TNFR1_PATHWAY",29,0.172413793103448,0.172413793103448,"Down",0.827,0.909492946058091
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",25,0.08,0.12,"Down",0.827,0.909492946058091
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",25,0.04,0.08,"Up",0.827,0.909492946058091
"PID_AJDISS_2PATHWAY",47,0.127659574468085,0.148936170212766,"Down",0.832,0.913478873239437
"REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",198,0.0858585858585859,0.111111111111111,"Up",0.832,0.913478873239437
"PID_GLYPICAN_1PATHWAY",27,0.037037037037037,0.0740740740740741,"Down",0.833,0.913820364238411
"BIOCARTA_INFLAM_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Down",0.834,0.914161290322581
"BIOCARTA_ERK_PATHWAY",28,0.0714285714285714,0.0357142857142857,"Down",0.835,0.914501652892562
"KEGG_RENIN_ANGIOTENSIN_SYSTEM",17,0.235294117647059,0.117647058823529,"Up",0.837,0.915180693069307
"REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS",10,0,0.1,"Up",0.837,0.915180693069307
"BIOCARTA_IL12_PATHWAY",20,0.05,0.1,"Up",0.84,0.917705688375927
"PID_WNT_SIGNALING_PATHWAY",28,0.107142857142857,0.25,"Up",0.843,0.919469135802469
"PID_ER_NONGENOMIC_PATHWAY",41,0.146341463414634,0.146341463414634,"Up",0.843,0.919469135802469
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1",17,0.176470588235294,0.117647058823529,"Down",0.847,0.921135245901639
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",49,0.102040816326531,0.122448979591837,"Down",0.847,0.921135245901639
"BIOCARTA_THELPER_PATHWAY",12,0.0833333333333333,0.0833333333333333,"Down",0.847,0.921135245901639
"BIOCARTA_EXTRINSIC_PATHWAY",13,0.153846153846154,0.0769230769230769,"Down",0.848,0.921135245901639
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PI",15,0.133333333333333,0.133333333333333,"Up",0.848,0.921135245901639
"BIOCARTA_LEPTIN_PATHWAY",11,0.181818181818182,0.0909090909090909,"Down",0.851,0.923638820638821
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",43,0.0930232558139535,0.0930232558139535,"Up",0.853,0.923772801302932
"PID_S1P_S1P2_PATHWAY",24,0.166666666666667,0.208333333333333,"Up",0.854,0.923772801302932
"ST_STAT3_PATHWAY",11,0,0.0909090909090909,"Down",0.854,0.923772801302932
"REACTOME_MEIOTIC_SYNAPSIS",45,0.0888888888888889,0.0666666666666667,"Up",0.855,0.923772801302932
"KEGG_TYPE_I_DIABETES_MELLITUS",31,0.0645161290322581,0.161290322580645,"Up",0.856,0.923772801302932
"BIOCARTA_AMI_PATHWAY",19,0.157894736842105,0.105263157894737,"Down",0.856,0.923772801302932
"KEGG_P53_SIGNALING_PATHWAY",61,0.114754098360656,0.147540983606557,"Down",0.856,0.923772801302932
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",16,0.1875,0.375,"Up",0.859,0.924002435064935
"SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",34,0.117647058823529,0.0882352941176471,"Down",0.859,0.924002435064935
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",26,0,0.115384615384615,"Up",0.859,0.924002435064935
"BIOCARTA_TCRA_PATHWAY",10,0,0,"Down",0.859,0.924002435064935
"BIOCARTA_PARKIN_PATHWAY",10,0,0.1,"Down",0.861,0.925403892944039
"BIOCARTA_PTEN_PATHWAY",18,0.166666666666667,0.111111111111111,"Up",0.865,0.9282
"KEGG_BASAL_CELL_CARCINOMA",55,0.0545454545454545,0.109090909090909,"Up",0.865,0.9282
"PID_HDAC_CLASSIII_PATHWAY",25,0.08,0.16,"Up",0.868,0.930667475728155
"BIOCARTA_TCAPOPTOSIS_PATHWAY",8,0,0,"Up",0.87,0.932059013742927
"REACTOME_SIGNALLING_TO_RAS",27,0.148148148148148,0.0740740740740741,"Down",0.872,0.932694915254237
"PID_RAS_PATHWAY",30,0.1,0.0666666666666667,"Up",0.872,0.932694915254237
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",121,0.12396694214876,0.15702479338843,"Up",0.873,0.933012096774194
"BIOCARTA_COMP_PATHWAY",18,0,0.0555555555555556,"Up",0.875,0.933960579243765
"BIOCARTA_BIOPEPTIDES_PATHWAY",39,0.102564102564103,0.128205128205128,"Down",0.876,0.933960579243765
"REACTOME_PYRIMIDINE_CATABOLISM",11,0.0909090909090909,0.0909090909090909,"Up",0.876,0.933960579243765
"REACTOME_CELL_JUNCTION_ORGANIZATION",71,0.126760563380282,0.112676056338028,"Up",0.877,0.934275723472669
"PID_FGF_PATHWAY",55,0.0909090909090909,0.0909090909090909,"Down",0.882,0.9382776
"SA_PTEN_PATHWAY",17,0.117647058823529,0.0588235294117647,"Up",0.883,0.9382776
"PID_P38_GAMMA_DELTA_PATHWAY",10,0.1,0.2,"Down",0.884,0.9382776
"BIOCARTA_MTA3_PATHWAY",18,0.0555555555555556,0,"Down",0.884,0.9382776
"WNT_SIGNALING",87,0.126436781609195,0.149425287356322,"Up",0.885,0.9382776
"BIOCARTA_MTOR_PATHWAY",22,0,0.0909090909090909,"Down",0.885,0.9382776
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",47,0.148936170212766,0.106382978723404,"Up",0.886,0.938587529976019
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",29,0.137931034482759,0.275862068965517,"Up",0.889,0.939514354066986
"REACTOME_G_PROTEIN_ACTIVATION",27,0.148148148148148,0.222222222222222,"Up",0.889,0.939514354066986
"BIOCARTA_EIF4_PATHWAY",24,0,0.125,"Up",0.889,0.939514354066986
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",13,0,0.0769230769230769,"Up",0.892,0.941935458167331
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",101,0.0891089108910891,0.099009900990099,"Up",0.894,0.943155679110405
"BIOCARTA_FCER1_PATHWAY",36,0.138888888888889,0.111111111111111,"Down",0.895,0.943155679110405
"BIOCARTA_IGF1MTOR_PATHWAY",19,0.105263157894737,0.157894736842105,"Up",0.896,0.943155679110405
"BIOCARTA_FMLP_PATHWAY",33,0.121212121212121,0.151515151515152,"Down",0.896,0.943155679110405
"REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS",8,0,0.125,"Up",0.899,0.94511648177496
"REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS",8,0.125,0.25,"Down",0.9,0.94511648177496
"PID_IL8_CXCR1_PATHWAY",25,0.16,0.2,"Down",0.9,0.94511648177496
"REACTOME_FACILITATIVE_NA_INDEPENDENT_GLUCOSE_TRANSPORTERS",11,0.181818181818182,0.181818181818182,"Up",0.902,0.946467933491686
"REACTOME_GAP_JUNCTION_ASSEMBLY",16,0.0625,0.1875,"Down",0.906,0.948414691943128
"PID_MTOR_4PATHWAY",68,0.132352941176471,0.132352941176471,"Down",0.906,0.948414691943128
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",9,0.111111111111111,0,"Down",0.906,0.948414691943128
"BIOCARTA_HSP27_PATHWAY",15,0.0666666666666667,0.133333333333333,"Up",0.907,0.948712707182321
"BIOCARTA_STEM_PATHWAY",13,0,0,"Up",0.908,0.949010252365931
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",41,0.0487804878048781,0.170731707317073,"Down",0.91,0.950352245862884
"SA_B_CELL_RECEPTOR_COMPLEXES",24,0.0833333333333333,0.125,"Down",0.911,0.950648031496063
"REACTOME_ERKS_ARE_INACTIVATED",12,0.0833333333333333,0.166666666666667,"Up",0.913,0.951986624704957
"PID_TCR_JNK_PATHWAY",14,0,0.0714285714285714,"Down",0.915,0.953323113207547
"REACTOME_SYNTHESIS_OF_PE",10,0.1,0,"Up",0.917,0.953452194357367
"BIOCARTA_ERYTH_PATHWAY",14,0,0.0714285714285714,"Up",0.917,0.953452194357367
"PID_VEGF_VEGFR_PATHWAY",9,0,0.111111111111111,"Down",0.918,0.953452194357367
"BIOCARTA_NO2IL12_PATHWAY",16,0.0625,0.0625,"Down",0.918,0.953452194357367
"BIOCARTA_TCR_PATHWAY",42,0.119047619047619,0.0714285714285714,"Down",0.919,0.953743931088489
"BIOCARTA_CBL_PATHWAY",13,0,0,"Down",0.923,0.957147887323944
"SA_G2_AND_M_PHASES",8,0,0.125,"Up",0.925,0.958473025801407
"REACTOME_PI_METABOLISM",47,0.0851063829787234,0.127659574468085,"Down",0.927,0.95979609375
"BIOCARTA_AGR_PATHWAY",35,0.114285714285714,0.171428571428571,"Up",0.929,0.960367394695788
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",33,0.121212121212121,0.151515151515152,"Up",0.929,0.960367394695788
"PID_FAS_PATHWAY",37,0.108108108108108,0.108108108108108,"Up",0.931,0.960936915887851
"BIOCARTA_FAS_PATHWAY",29,0.0689655172413793,0.103448275862069,"Down",0.931,0.960936915887851
"BIOCARTA_CLASSIC_PATHWAY",13,0,0.0769230769230769,"Up",0.934,0.963284824902724
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",10,0.1,0.1,"Down",0.936,0.964597978227061
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",25,0.16,0.28,"Up",0.937,0.964878787878788
"NABA_PROTEOGLYCANS",35,0.0571428571428571,0.142857142857143,"Down",0.938,0.965159161490683
"BIOCARTA_PTC1_PATHWAY",11,0,0,"Down",0.945,0.971133230054221
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",30,0.1,0.133333333333333,"Up",0.946,0.971133230054221
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",77,0.0779220779220779,0.103896103896104,"Up",0.946,0.971133230054221
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",12,0,0.166666666666667,"Up",0.948,0.972229343629344
"KEGG_O_GLYCAN_BIOSYNTHESIS",26,0.0769230769230769,0.115384615384615,"Up",0.949,0.972229343629344
"PID_NETRIN_PATHWAY",32,0.09375,0.125,"Down",0.95,0.972229343629344
"PID_SYNDECAN_2_PATHWAY",30,0.0666666666666667,0.1,"Down",0.95,0.972229343629344
"BIOCARTA_IL17_PATHWAY",12,0,0,"Down",0.951,0.972502314814815
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",27,0.0740740740740741,0.185185185185185,"Up",0.953,0.973797224363917
"REACTOME_SOS_MEDIATED_SIGNALLING",14,0.0714285714285714,0.0714285714285714,"Up",0.954,0.974068567026194
"REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS",27,0.037037037037037,0.0740740740740741,"Up",0.955,0.97413133640553
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",29,0.103448275862069,0.172413793103448,"Up",0.956,0.97413133640553
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",16,0.1875,0.1875,"Down",0.957,0.97413133640553
"REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",13,0.0769230769230769,0.0769230769230769,"Down",0.957,0.97413133640553
"REACTOME_INSULIN_RECEPTOR_RECYCLING",23,0.0869565217391304,0.0434782608695652,"Down",0.959,0.975419033000767
"PID_SYNDECAN_1_PATHWAY",46,0.0652173913043478,0.0869565217391304,"Up",0.965,0.978569794050343
"REACTOME_ENDOGENOUS_STEROLS",14,0.0714285714285714,0.0714285714285714,"Down",0.965,0.978569794050343
"REACTOME_KINESINS",23,0.0434782608695652,0.130434782608696,"Up",0.966,0.978569794050343
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",24,0.0416666666666667,0.0833333333333333,"Up",0.966,0.978569794050343
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",25,0.16,0.2,"Up",0.967,0.978569794050343
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",15,0,0.0666666666666667,"Down",0.967,0.978569794050343
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS",15,0.2,0.133333333333333,"Up",0.968,0.978569794050343
"BIOCARTA_TCYTOTOXIC_PATHWAY",12,0.0833333333333333,0.0833333333333333,"Down",0.968,0.978569794050343
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",22,0.181818181818182,0.136363636363636,"Up",0.969,0.978834603658537
"PID_TRKR_PATHWAY",62,0.161290322580645,0.145161290322581,"Up",0.976,0.985158415841584
"SIG_CD40PATHWAYMAP",34,0.117647058823529,0.147058823529412,"Down",0.979,0.987436073059361
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",27,0.037037037037037,0.0740740740740741,"Down",0.981,0.98820728929385
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",13,0.0769230769230769,0.153846153846154,"Up",0.982,0.98820728929385
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",15,0,0.133333333333333,"Up",0.982,0.98820728929385
"BIOCARTA_MPR_PATHWAY",33,0.0303030303030303,0.121212121212121,"Up",0.984,0.989469650986343
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",13,0.0769230769230769,0.0769230769230769,"Down",0.985,0.989724791508719
"BIOCARTA_WNT_PATHWAY",26,0.153846153846154,0.192307692307692,"Down",0.989,0.992993181818182
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",22,0.136363636363636,0.227272727272727,"Up",0.991,0.993496974281392
"REACTOME_CTLA4_INHIBITORY_SIGNALING",21,0.0476190476190476,0.0476190476190476,"Up",0.991,0.993496974281392
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",36,0.111111111111111,0.111111111111111,"Up",0.996,0.997757369614512
"PID_CD8_TCR_DOWNSTREAM_PATHWAY",54,0.0925925925925926,0.12962962962963,"Up",0.997,0.998005287009064
"REACTOME_CIRCADIAN_CLOCK",49,0.142857142857143,0.122448979591837,"Up",0.998,0.998252830188679
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",32,0.125,0.21875,"Down",0.999,0.999
