"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",23,0.217391304347826,0.217391304347826,"Down",0.022,0.0773966718266254
"GO_METHIONINE_BIOSYNTHETIC_PROCESS",14,0.0714285714285714,0.214285714285714,"Up",0.022,0.0773966718266254
"GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",32,0.1875,0.0625,"Down",0.022,0.0773966718266254
"GO_HISTONE_H3_K9_MODIFICATION",14,0.5,0.0714285714285714,"Down",0.023,0.0790388972809668
"GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",13,0.461538461538462,0,"Down",0.023,0.0790388972809668
"GO_SPINDLE_CHECKPOINT",23,0.434782608695652,0.130434782608696,"Down",0.023,0.0790388972809668
"GO_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTIONAL_PREINITIATION_COMPLEX_ASSEMBLY",13,0.0769230769230769,0.384615384615385,"Up",0.023,0.0790388972809668
"GO_MITOCHONDRIAL_TRANSPORT",155,0.141935483870968,0.380645161290323,"Up",0.023,0.0790388972809668
"GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",14,0.357142857142857,0.142857142857143,"Down",0.023,0.0790388972809668
"GO_NEGATIVE_REGULATION_OF_PROTEIN_PROCESSING",31,0.354838709677419,0.129032258064516,"Down",0.023,0.0790388972809668
"GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",17,0.352941176470588,0.117647058823529,"Down",0.023,0.0790388972809668
"GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION",27,0.333333333333333,0.111111111111111,"Down",0.023,0.0790388972809668
"GO_ASYMMETRIC_CELL_DIVISION",13,0.307692307692308,0.153846153846154,"Down",0.023,0.0790388972809668
"GO_ENDOCYTIC_RECYCLING",23,0.0869565217391304,0.304347826086957,"Up",0.023,0.0790388972809668
"GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS",93,0.10752688172043,0.290322580645161,"Up",0.023,0.0790388972809668
"GO_NADP_METABOLIC_PROCESS",25,0.16,0.28,"Up",0.023,0.0790388972809668
"GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS",240,0.279166666666667,0.116666666666667,"Down",0.023,0.0790388972809668
"GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",59,0.271186440677966,0.0847457627118644,"Down",0.023,0.0790388972809668
"GO_REGULATION_OF_WATER_LOSS_VIA_SKIN",15,0.266666666666667,0.133333333333333,"Down",0.023,0.0790388972809668
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",15,0.266666666666667,0.0666666666666667,"Down",0.023,0.0790388972809668
"GO_ORGAN_REGENERATION",79,0.265822784810127,0.0506329113924051,"Down",0.023,0.0790388972809668
"GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",144,0.263888888888889,0.152777777777778,"Down",0.023,0.0790388972809668
"GO_RESPONSE_TO_XENOBIOTIC_STIMULUS",59,0.11864406779661,0.254237288135593,"Up",0.023,0.0790388972809668
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY",473,0.251585623678647,0.145877378435518,"Down",0.023,0.0790388972809668
"GO_EPIDERMIS_DEVELOPMENT",188,0.25,0.122340425531915,"Down",0.023,0.0790388972809668
"GO_ANATOMICAL_STRUCTURE_REGRESSION",12,0.25,0,"Down",0.023,0.0790388972809668
"GO_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",17,0.235294117647059,0,"Down",0.023,0.0790388972809668
"GO_NEGATIVE_REGULATION_OF_CELL_DEATH",776,0.234536082474227,0.135309278350515,"Down",0.023,0.0790388972809668
"GO_MOLTING_CYCLE",69,0.231884057971014,0.0869565217391304,"Down",0.023,0.0790388972809668
"GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND",458,0.231441048034935,0.12882096069869,"Down",0.023,0.0790388972809668
"GO_REGULATION_OF_HISTONE_DEACETYLATION",22,0.227272727272727,0.136363636363636,"Down",0.023,0.0790388972809668
"GO_REGULATION_OF_BLOOD_PRESSURE",154,0.207792207792208,0.0909090909090909,"Down",0.023,0.0790388972809668
"GO_T_CELL_LINEAGE_COMMITMENT",15,0.2,0.0666666666666667,"Down",0.023,0.0790388972809668
"GO_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING",12,0.166666666666667,0.0833333333333333,"Down",0.023,0.0790388972809668
"GO_REGULATION_OF_GLOMERULAR_FILTRATION",12,0.166666666666667,0.0833333333333333,"Down",0.023,0.0790388972809668
"GO_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT",11,0.454545454545455,0,"Down",0.024,0.0813232886904762
"GO_ESTROUS_CYCLE",18,0.444444444444444,0.0555555555555556,"Down",0.024,0.0813232886904762
"GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS",16,0.375,0.0625,"Down",0.024,0.0813232886904762
"GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",30,0.333333333333333,0.0333333333333333,"Down",0.024,0.0813232886904762
"GO_SEX_DETERMINATION",19,0.315789473684211,0.0526315789473684,"Down",0.024,0.0813232886904762
"GO_RESPONSE_TO_INTERLEUKIN_1",93,0.301075268817204,0.043010752688172,"Down",0.024,0.0813232886904762
"GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",156,0.294871794871795,0.108974358974359,"Down",0.024,0.0813232886904762
"GO_NEURAL_CREST_CELL_DIFFERENTIATION",70,0.285714285714286,0.114285714285714,"Down",0.024,0.0813232886904762
"GO_RETINA_LAYER_FORMATION",21,0.285714285714286,0.0952380952380952,"Down",0.024,0.0813232886904762
"GO_ERYTHROCYTE_HOMEOSTASIS",66,0.257575757575758,0.121212121212121,"Down",0.024,0.0813232886904762
"GO_TISSUE_REMODELING",84,0.25,0.0833333333333333,"Down",0.024,0.0813232886904762
"GO_RESPONSE_TO_NICOTINE",48,0.25,0.0416666666666667,"Down",0.024,0.0813232886904762
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY",17,0.235294117647059,0,"Down",0.024,0.0813232886904762
"GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS",13,0.153846153846154,0.230769230769231,"Up",0.024,0.0813232886904762
"GO_RESPONSE_TO_CARBOHYDRATE",152,0.230263157894737,0.118421052631579,"Down",0.024,0.0813232886904762
"GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",61,0.229508196721311,0.0655737704918033,"Down",0.024,0.0813232886904762
"GO_PHOSPHOLIPID_METABOLIC_PROCESS",325,0.12,0.221538461538462,"Up",0.024,0.0813232886904762
"GO_POSITIVE_REGULATION_OF_CELL_COMMUNICATION",1401,0.211991434689507,0.130620985010707,"Down",0.024,0.0813232886904762
"GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT",115,0.191304347826087,0.0869565217391304,"Down",0.024,0.0813232886904762
"GO_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION",27,0.185185185185185,0.037037037037037,"Down",0.024,0.0813232886904762
"GO_HEART_VALVE_FORMATION",12,0.5,0.0833333333333333,"Down",0.025,0.0834794871794872
"GO_PROTEIN_NEDDYLATION",12,0.0833333333333333,0.416666666666667,"Up",0.025,0.0834794871794872
"GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE",21,0.333333333333333,0.0952380952380952,"Down",0.025,0.0834794871794872
"GO_RESPONSE_TO_MAGNESIUM_ION",22,0.318181818181818,0.181818181818182,"Down",0.025,0.0834794871794872
"GO_REGULATION_OF_OSTEOBLAST_PROLIFERATION",22,0.318181818181818,0.181818181818182,"Down",0.025,0.0834794871794872
"GO_DNA_PACKAGING",127,0.299212598425197,0.125984251968504,"Down",0.025,0.0834794871794872
"GO_CALCIUM_ION_IMPORT",58,0.293103448275862,0.0862068965517241,"Down",0.025,0.0834794871794872
"GO_COPULATION",14,0.285714285714286,0,"Down",0.025,0.0834794871794872
"GO_DORSAL_VENTRAL_PATTERN_FORMATION",80,0.275,0.05,"Down",0.025,0.0834794871794872
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL",43,0.255813953488372,0.0697674418604651,"Down",0.025,0.0834794871794872
"GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS",114,0.254385964912281,0.0350877192982456,"Down",0.025,0.0834794871794872
"GO_EMBRYONIC_HEART_TUBE_MORPHOGENESIS",56,0.25,0.0357142857142857,"Down",0.025,0.0834794871794872
"GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC",12,0.25,0.166666666666667,"Down",0.025,0.0834794871794872
"GO_REGULATION_OF_BINDING",264,0.242424242424242,0.136363636363636,"Down",0.025,0.0834794871794872
"GO_PEROXISOME_ORGANIZATION",33,0.0606060606060606,0.242424242424242,"Up",0.025,0.0834794871794872
"GO_RESPONSE_TO_NUTRIENT",179,0.23463687150838,0.156424581005587,"Down",0.025,0.0834794871794872
"GO_REGULATION_OF_CELL_DEVELOPMENT",763,0.230668414154653,0.124508519003932,"Down",0.025,0.0834794871794872
"GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",35,0.228571428571429,0.0285714285714286,"Down",0.025,0.0834794871794872
"GO_EMBRYONIC_HEMOPOIESIS",18,0.222222222222222,0.0555555555555556,"Down",0.025,0.0834794871794872
"GO_ORGANELLE_DISASSEMBLY",167,0.137724550898204,0.215568862275449,"Up",0.025,0.0834794871794872
"GO_REGULATION_OF_LIPID_KINASE_ACTIVITY",47,0.170212765957447,0.0638297872340425,"Down",0.025,0.0834794871794872
"GO_WATER_TRANSPORT",17,0.411764705882353,0,"Down",0.026,0.0857559652928416
"GO_HEART_VALVE_DEVELOPMENT",30,0.4,0.0666666666666667,"Down",0.026,0.0857559652928416
"GO_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT",10,0.1,0.4,"Up",0.026,0.0857559652928416
"GO_CELL_MIGRATION_INVOLVED_IN_GASTRULATION",11,0.363636363636364,0,"Down",0.026,0.0857559652928416
"GO_REGULATION_OF_VACUOLAR_TRANSPORT",29,0.172413793103448,0.344827586206897,"Up",0.026,0.0857559652928416
"GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",59,0.11864406779661,0.338983050847458,"Up",0.026,0.0857559652928416
"GO_NEGATIVE_REGULATION_OF_CELL_DIVISION",54,0.333333333333333,0.166666666666667,"Down",0.026,0.0857559652928416
"GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",13,0.307692307692308,0,"Down",0.026,0.0857559652928416
"GO_EMBRYO_IMPLANTATION",34,0.294117647058824,0.0882352941176471,"Down",0.026,0.0857559652928416
"GO_REGULATION_OF_PROTEIN_DEACETYLATION",31,0.290322580645161,0.193548387096774,"Down",0.026,0.0857559652928416
"GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",131,0.290076335877863,0.16030534351145,"Down",0.026,0.0857559652928416
"GO_TERPENOID_METABOLIC_PROCESS",85,0.258823529411765,0.105882352941176,"Down",0.026,0.0857559652928416
"GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",205,0.258536585365854,0.15609756097561,"Down",0.026,0.0857559652928416
"GO_AUTOPHAGY",345,0.136231884057971,0.243478260869565,"Up",0.026,0.0857559652928416
"GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING",14,0.214285714285714,0,"Down",0.026,0.0857559652928416
"GO_CELLULAR_CHEMICAL_HOMEOSTASIS",519,0.183044315992293,0.113680154142582,"Down",0.026,0.0857559652928416
"GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",23,0.130434782608696,0.173913043478261,"Up",0.026,0.0857559652928416
"GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",16,0.0625,0.125,"Down",0.026,0.0857559652928416
"GO_ATP_GENERATION_FROM_ADP",34,0.0882352941176471,0.352941176470588,"Up",0.027,0.0881627324749642
"GO_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",21,0.0952380952380952,0.333333333333333,"Up",0.027,0.0881627324749642
"GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",12,0.333333333333333,0,"Down",0.027,0.0881627324749642
"GO_CHROMATIN_SILENCING_AT_RDNA",16,0.125,0.3125,"Up",0.027,0.0881627324749642
"GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",26,0.307692307692308,0,"Down",0.027,0.0881627324749642
"GO_ANION_HOMEOSTASIS",36,0.305555555555556,0.0833333333333333,"Down",0.027,0.0881627324749642
"GO_LEUKOCYTE_PROLIFERATION",65,0.292307692307692,0.0307692307692308,"Down",0.027,0.0881627324749642
"GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",25,0.28,0.08,"Down",0.027,0.0881627324749642
"GO_DOPAMINERGIC_NEURON_DIFFERENTIATION",23,0.260869565217391,0.0434782608695652,"Down",0.027,0.0881627324749642
"GO_ORGANELLE_FUSION",116,0.0948275862068965,0.25,"Up",0.027,0.0881627324749642
"GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT",53,0.245283018867925,0.0943396226415094,"Down",0.027,0.0881627324749642
"GO_MOVEMENT_OF_CELL_OR_SUBCELLULAR_COMPONENT",1126,0.225577264653641,0.130550621669627,"Down",0.027,0.0881627324749642
"GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL",18,0.222222222222222,0.0555555555555556,"Down",0.027,0.0881627324749642
"GO_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS",10,0.2,0,"Down",0.027,0.0881627324749642
"GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",44,0.136363636363636,0.0909090909090909,"Down",0.027,0.0881627324749642
"GO_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",14,0.142857142857143,0.571428571428571,"Up",0.028,0.0900087966220971
"GO_KINETOCHORE_ORGANIZATION",10,0.5,0,"Down",0.028,0.0900087966220971
"GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT",51,0.156862745098039,0.470588235294118,"Up",0.028,0.0900087966220971
"GO_REGULATION_OF_NUCLEAR_DIVISION",149,0.369127516778524,0.161073825503356,"Down",0.028,0.0900087966220971
"GO_CELL_CYCLE_PHASE_TRANSITION",240,0.3625,0.154166666666667,"Down",0.028,0.0900087966220971
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION",31,0.354838709677419,0.129032258064516,"Down",0.028,0.0900087966220971
"GO_RESPONSE_TO_CORTICOSTERONE",24,0.333333333333333,0.0833333333333333,"Down",0.028,0.0900087966220971
"GO_CARDIAC_CHAMBER_MORPHOGENESIS",95,0.326315789473684,0.0947368421052632,"Down",0.028,0.0900087966220971
"GO_PARTURITION",19,0.315789473684211,0.0526315789473684,"Down",0.028,0.0900087966220971
"GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT",61,0.114754098360656,0.311475409836066,"Up",0.028,0.0900087966220971
"GO_PATTERNING_OF_BLOOD_VESSELS",30,0.3,0,"Down",0.028,0.0900087966220971
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",28,0.285714285714286,0.142857142857143,"Down",0.028,0.0900087966220971
"GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",14,0.285714285714286,0,"Down",0.028,0.0900087966220971
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",70,0.271428571428571,0.114285714285714,"Down",0.028,0.0900087966220971
"GO_REGULATION_OF_MEIOTIC_CELL_CYCLE",37,0.27027027027027,0.189189189189189,"Down",0.028,0.0900087966220971
"GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",23,0.260869565217391,0.130434782608696,"Down",0.028,0.0900087966220971
"GO_REGENERATION",144,0.243055555555556,0.0833333333333333,"Down",0.028,0.0900087966220971
"GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",25,0.04,0.24,"Up",0.028,0.0900087966220971
"GO_REGULATION_OF_MAP_KINASE_ACTIVITY",300,0.236666666666667,0.123333333333333,"Down",0.028,0.0900087966220971
"GO_HAIR_CYCLE",69,0.231884057971014,0.0869565217391304,"Down",0.028,0.0900087966220971
"GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS",1324,0.225075528700906,0.145015105740181,"Down",0.028,0.0900087966220971
"GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",145,0.213793103448276,0.103448275862069,"Down",0.028,0.0900087966220971
"GO_RESPONSE_TO_DIETARY_EXCESS",19,0.210526315789474,0.0526315789473684,"Down",0.028,0.0900087966220971
"GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",24,0.416666666666667,0,"Down",0.029,0.0921790681502086
"GO_DENTATE_GYRUS_DEVELOPMENT",15,0.4,0.133333333333333,"Down",0.029,0.0921790681502086
"GO_CELL_DIVISION",424,0.344339622641509,0.174528301886792,"Down",0.029,0.0921790681502086
"GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",12,0,0.333333333333333,"Up",0.029,0.0921790681502086
"GO_RESPONSE_TO_VITAMIN",90,0.311111111111111,0.122222222222222,"Down",0.029,0.0921790681502086
"GO_EPITHELIAL_CELL_DEVELOPMENT",173,0.30635838150289,0.132947976878613,"Down",0.029,0.0921790681502086
"GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",168,0.297619047619048,0.125,"Down",0.029,0.0921790681502086
"GO_VACUOLAR_TRANSPORT",219,0.105022831050228,0.296803652968037,"Up",0.029,0.0921790681502086
"GO_CYTOKINETIC_PROCESS",14,0.285714285714286,0.142857142857143,"Down",0.029,0.0921790681502086
"GO_DNA_METABOLIC_PROCESS",648,0.274691358024691,0.135802469135802,"Down",0.029,0.0921790681502086
"GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",44,0.272727272727273,0.0681818181818182,"Down",0.029,0.0921790681502086
"GO_GOLGI_RIBBON_FORMATION",11,0,0.272727272727273,"Up",0.029,0.0921790681502086
"GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION",87,0.229885057471264,0.0804597701149425,"Down",0.029,0.0921790681502086
"GO_EPITHELIAL_CELL_CELL_ADHESION",14,0.214285714285714,0,"Down",0.029,0.0921790681502086
"GO_ORGANIC_ACID_TRANSPORT",236,0.207627118644068,0.110169491525424,"Down",0.029,0.0921790681502086
"GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",42,0.142857142857143,0.0952380952380952,"Down",0.029,0.0921790681502086
"GO_BILE_ACID_AND_BILE_SALT_TRANSPORT",25,0.08,0.08,"Down",0.029,0.0921790681502086
"GO_VENTRICULAR_SEPTUM_MORPHOGENESIS",25,0.48,0.24,"Down",0.03,0.0941691832532601
"GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY",17,0.470588235294118,0.235294117647059,"Down",0.03,0.0941691832532601
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE",29,0.103448275862069,0.344827586206897,"Up",0.03,0.0941691832532601
"GO_RESPONSE_TO_LITHIUM_ION",26,0.307692307692308,0.0384615384615385,"Down",0.03,0.0941691832532601
"GO_RHYTHMIC_BEHAVIOR",17,0.294117647058824,0.0588235294117647,"Down",0.03,0.0941691832532601
"GO_CARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",234,0.132478632478632,0.252136752136752,"Up",0.03,0.0941691832532601
"GO_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",32,0.15625,0.25,"Up",0.03,0.0941691832532601
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT",45,0.244444444444444,0.111111111111111,"Down",0.03,0.0941691832532601
"GO_PROTEIN_EXPORT_FROM_NUCLEUS",29,0.241379310344828,0.0689655172413793,"Down",0.03,0.0941691832532601
"GO_SMALL_MOLECULE_CATABOLIC_PROCESS",289,0.114186851211073,0.235294117647059,"Up",0.03,0.0941691832532601
"GO_REGULATION_OF_CELL_ADHESION",559,0.234347048300537,0.110912343470483,"Down",0.03,0.0941691832532601
"GO_SKIN_DEVELOPMENT",159,0.232704402515723,0.125786163522013,"Down",0.03,0.0941691832532601
"GO_GLYCINE_METABOLIC_PROCESS",13,0.0769230769230769,0.230769230769231,"Up",0.03,0.0941691832532601
"GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",44,0.227272727272727,0.113636363636364,"Down",0.03,0.0941691832532601
"GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS",49,0.224489795918367,0.0408163265306122,"Down",0.03,0.0941691832532601
"GO_HISTONE_MONOUBIQUITINATION",23,0.217391304347826,0.0869565217391304,"Down",0.03,0.0941691832532601
"GO_LIPID_PHOSPHORYLATION",93,0.172043010752688,0.129032258064516,"Down",0.03,0.0941691832532601
"GO_NEGATIVE_REGULATION_OF_COAGULATION",43,0.162790697674419,0.0465116279069767,"Down",0.03,0.0941691832532601
"GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION",15,0.0666666666666667,0.133333333333333,"Up",0.03,0.0941691832532601
"GO_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",53,0.169811320754717,0.415094339622642,"Up",0.031,0.0964347382732835
"GO_MITOTIC_NUCLEAR_DIVISION",331,0.377643504531722,0.178247734138973,"Down",0.031,0.0964347382732835
"GO_RESPONSE_TO_GONADOTROPIN",25,0.36,0.08,"Down",0.031,0.0964347382732835
"GO_DETERMINATION_OF_ADULT_LIFESPAN",12,0.333333333333333,0,"Down",0.031,0.0964347382732835
"GO_PROXIMAL_DISTAL_PATTERN_FORMATION",26,0.269230769230769,0,"Down",0.031,0.0964347382732835
"GO_RNA_POLYADENYLATION",28,0.25,0.107142857142857,"Down",0.031,0.0964347382732835
"GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",267,0.228464419475655,0.116104868913858,"Down",0.031,0.0964347382732835
"GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS",949,0.226554267650158,0.151738672286617,"Down",0.031,0.0964347382732835
"GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",433,0.219399538106236,0.110854503464203,"Down",0.031,0.0964347382732835
"GO_REGULATION_OF_VASODILATION",42,0.214285714285714,0.0714285714285714,"Down",0.031,0.0964347382732835
"GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE",433,0.207852193995381,0.140877598152425,"Down",0.031,0.0964347382732835
"GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",58,0.189655172413793,0.120689655172414,"Down",0.031,0.0964347382732835
"GO_MELANOCYTE_DIFFERENTIATION",17,0.176470588235294,0.0588235294117647,"Down",0.031,0.0964347382732835
"GO_S_ADENOSYLHOMOCYSTEINE_METABOLIC_PROCESS",13,0.153846153846154,0.153846153846154,"Up",0.031,0.0964347382732835
"GO_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION",14,0.428571428571429,0.0714285714285714,"Down",0.032,0.0979976588628762
"GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT",14,0.428571428571429,0.0714285714285714,"Down",0.032,0.0979976588628762
"GO_COLLAGEN_FIBRIL_ORGANIZATION",36,0.416666666666667,0.0555555555555556,"Down",0.032,0.0979976588628762
"GO_FORELIMB_MORPHOGENESIS",35,0.314285714285714,0.0571428571428571,"Down",0.032,0.0979976588628762
"GO_REGULATION_OF_CELLULAR_SENESCENCE",23,0.304347826086957,0.130434782608696,"Down",0.032,0.0979976588628762
"GO_NUCLEOTIDE_PHOSPHORYLATION",54,0.148148148148148,0.296296296296296,"Up",0.032,0.0979976588628762
"GO_EYE_MORPHOGENESIS",126,0.293650793650794,0.0873015873015873,"Down",0.032,0.0979976588628762
"GO_MRNA_3_END_PROCESSING",69,0.289855072463768,0.115942028985507,"Down",0.032,0.0979976588628762
"GO_CALCIUM_MEDIATED_SIGNALING",76,0.289473684210526,0.118421052631579,"Down",0.032,0.0979976588628762
"GO_RNA_3_END_PROCESSING",92,0.282608695652174,0.119565217391304,"Down",0.032,0.0979976588628762
"GO_RESPONSE_TO_FOOD",18,0.277777777777778,0.0555555555555556,"Down",0.032,0.0979976588628762
"GO_DEVELOPMENTAL_MATURATION",173,0.271676300578035,0.15028901734104,"Down",0.032,0.0979976588628762
"GO_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS",163,0.098159509202454,0.269938650306748,"Up",0.032,0.0979976588628762
"GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS",45,0.266666666666667,0.111111111111111,"Down",0.032,0.0979976588628762
"GO_ANGIOGENESIS",268,0.264925373134328,0.0895522388059701,"Down",0.032,0.0979976588628762
"GO_SECOND_MESSENGER_MEDIATED_SIGNALING",142,0.253521126760563,0.112676056338028,"Down",0.032,0.0979976588628762
"GO_MUSCLE_CELL_DEVELOPMENT",109,0.247706422018349,0.0825688073394495,"Down",0.032,0.0979976588628762
"GO_BONE_REMODELING",33,0.242424242424242,0.121212121212121,"Down",0.032,0.0979976588628762
"GO_REGULATION_OF_CGMP_METABOLIC_PROCESS",25,0.24,0.04,"Down",0.032,0.0979976588628762
"GO_INTRACELLULAR_SIGNAL_TRANSDUCTION",1447,0.232204561161023,0.156876295784381,"Down",0.032,0.0979976588628762
"GO_POSITIVE_REGULATION_OF_HEART_GROWTH",26,0.230769230769231,0.115384615384615,"Down",0.032,0.0979976588628762
"GO_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",18,0.222222222222222,0.111111111111111,"Down",0.032,0.0979976588628762
"GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS",940,0.202127659574468,0.16063829787234,"Down",0.032,0.0979976588628762
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST",15,0.2,0.0666666666666667,"Down",0.032,0.0979976588628762
"GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS",26,0.461538461538462,0.115384615384615,"Down",0.033,0.0997081134564644
"GO_REGULATION_OF_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",11,0.454545454545455,0,"Down",0.033,0.0997081134564644
"GO_POSITIVE_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",8,0.375,0.25,"Down",0.033,0.0997081134564644
"GO_DNA_DEPENDENT_DNA_REPLICATION",89,0.348314606741573,0.134831460674157,"Down",0.033,0.0997081134564644
"GO_MALE_MEIOSIS_I",15,0.333333333333333,0.2,"Down",0.033,0.0997081134564644
