"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",10,0,0.1,"Up",0.767,0.896392321270962
"BIOCARTA_MONOCYTE_PATHWAY",11,0.181818181818182,0.0909090909090909,"Down",0.769,0.897900175901495
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",11,0,0.181818181818182,"Up",0.77,0.897900175901495
"KEGG_ARACHIDONIC_ACID_METABOLISM",42,0.238095238095238,0.166666666666667,"Down",0.771,0.897900175901495
"REACTOME_LIPOPROTEIN_METABOLISM",25,0.16,0.2,"Down",0.771,0.897900175901495
"PID_NFKAPPAB_CANONICAL_PATHWAY",23,0,0.130434782608696,"Down",0.772,0.898275483304042
"KEGG_PYRUVATE_METABOLISM",36,0.138888888888889,0.138888888888889,"Down",0.773,0.898650131694469
"KEGG_DILATED_CARDIOMYOPATHY",88,0.193181818181818,0.193181818181818,"Up",0.776,0.899770140105079
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0.0909090909090909,0.181818181818182,"Down",0.776,0.899770140105079
"KEGG_P53_SIGNALING_PATHWAY",59,0.135593220338983,0.135593220338983,"Up",0.776,0.899770140105079
"REACTOME_TRANSCRIPTION",148,0.162162162162162,0.155405405405405,"Down",0.778,0.901114718614719
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0.09375,0.0625,"Up",0.779,0.901114718614719
"KEGG_RNA_DEGRADATION",54,0.185185185185185,0.0740740740740741,"Down",0.78,0.901114718614719
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",23,0.173913043478261,0.130434782608696,"Down",0.781,0.901114718614719
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",26,0.230769230769231,0.192307692307692,"Down",0.782,0.901114718614719
"PID_INTEGRIN5_PATHWAY",17,0.117647058823529,0.117647058823529,"Up",0.782,0.901114718614719
"PID_CD40_PATHWAY",30,0.0333333333333333,0.166666666666667,"Up",0.783,0.901114718614719
"REACTOME_REGULATION_OF_IFNA_SIGNALING",12,0,0.0833333333333333,"Down",0.783,0.901114718614719
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",76,0.171052631578947,0.157894736842105,"Down",0.784,0.901114718614719
"ST_TYPE_I_INTERFERON_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.785,0.901114718614719
"KEGG_MISMATCH_REPAIR",22,0.0909090909090909,0.0909090909090909,"Up",0.785,0.901114718614719
"KEGG_RETINOL_METABOLISM",27,0.185185185185185,0.222222222222222,"Up",0.786,0.901114718614719
"BIOCARTA_IL22BP_PATHWAY",15,0,0.2,"Up",0.786,0.901114718614719
"NABA_ECM_GLYCOPROTEINS",177,0.129943502824859,0.203389830508475,"Up",0.787,0.901481401384083
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",423,0.16548463356974,0.163120567375887,"Down",0.789,0.902992653414002
"NABA_CORE_MATRISOME",254,0.122047244094488,0.200787401574803,"Up",0.79,0.903357081174439
"PID_IL2_STAT5_PATHWAY",30,0.0666666666666667,0.1,"Down",0.791,0.903720880069025
"PID_S1P_S1P1_PATHWAY",21,0.285714285714286,0.238095238095238,"Down",0.792,0.904030524505589
"KEGG_GALACTOSE_METABOLISM",25,0.16,0.2,"Down",0.793,0.904030524505589
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",50,0.12,0.16,"Up",0.794,0.904030524505589
"BIOCARTA_ARENRF2_PATHWAY",13,0.153846153846154,0.153846153846154,"Down",0.794,0.904030524505589
"REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",12,0.0833333333333333,0.166666666666667,"Up",0.795,0.904392182130584
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES",21,0.142857142857143,0.142857142857143,"Down",0.799,0.905774978650726
"REACTOME_CELL_CELL_COMMUNICATION",106,0.113207547169811,0.10377358490566,"Down",0.799,0.905774978650726
"KEGG_ETHER_LIPID_METABOLISM",25,0.32,0.2,"Up",0.8,0.905774978650726
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",47,0.191489361702128,0.191489361702128,"Up",0.801,0.905774978650726
"BIOCARTA_AKT_PATHWAY",21,0.142857142857143,0.19047619047619,"Down",0.801,0.905774978650726
"PID_IL23_PATHWAY",34,0.0588235294117647,0.147058823529412,"Up",0.801,0.905774978650726
"REACTOME_INTERFERON_GAMMA_SIGNALING",44,0.0681818181818182,0.113636363636364,"Up",0.801,0.905774978650726
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",18,0.277777777777778,0.222222222222222,"Down",0.804,0.906726694915254
"BIOCARTA_D4GDI_PATHWAY",12,0.25,0.166666666666667,"Down",0.804,0.906726694915254
"REACTOME_GLYCOLYSIS",25,0.24,0.28,"Up",0.805,0.906726694915254
"KEGG_JAK_STAT_SIGNALING_PATHWAY",122,0.0491803278688525,0.139344262295082,"Up",0.805,0.906726694915254
"KEGG_CITRATE_CYCLE_TCA_CYCLE",29,0.0344827586206897,0.0689655172413793,"Up",0.806,0.906726694915254
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",5,0,0,"Up",0.806,0.906726694915254
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",236,0.190677966101695,0.13135593220339,"Down",0.808,0.906726694915254
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",24,0.125,0.125,"Down",0.808,0.906726694915254
"ST_IL_13_PATHWAY",6,0,0,"Down",0.808,0.906726694915254
"REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",75,0.146666666666667,0.133333333333333,"Down",0.81,0.907434433164129
"BIOCARTA_RANKL_PATHWAY",14,0,0.142857142857143,"Up",0.81,0.907434433164129
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",31,0.225806451612903,0.225806451612903,"Down",0.811,0.90778740490279
"BIOCARTA_IL17_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.813,0.909258868243243
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",88,0.0795454545454545,0.102272727272727,"Down",0.814,0.90960970464135
"PID_TNF_PATHWAY",45,0.0666666666666667,0.133333333333333,"Down",0.815,0.909959949409781
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",17,0,0.117647058823529,"Up",0.819,0.913658382476832
"REACTOME_REGULATION_OF_IFNG_SIGNALING",13,0.0769230769230769,0,"Down",0.824,0.918289363484087
"BIOCARTA_IL6_PATHWAY",22,0.136363636363636,0.181818181818182,"Up",0.825,0.918289363484087
"BIOCARTA_PLATELETAPP_PATHWAY",13,0.153846153846154,0.230769230769231,"Up",0.826,0.918289363484087
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",21,0.0476190476190476,0.19047619047619,"Up",0.828,0.918289363484087
"PID_FAS_PATHWAY",37,0.162162162162162,0.135135135135135,"Down",0.828,0.918289363484087
"REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION",13,0.153846153846154,0.153846153846154,"Up",0.828,0.918289363484087
"ST_INTERLEUKIN_4_PATHWAY",23,0.0869565217391304,0.0434782608695652,"Down",0.828,0.918289363484087
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",52,0.0384615384615385,0.0961538461538462,"Up",0.83,0.918880316930776
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",43,0.13953488372093,0.0930232558139535,"Down",0.831,0.918880316930776
"ST_WNT_BETA_CATENIN_PATHWAY",33,0.181818181818182,0.212121212121212,"Down",0.832,0.918880316930776
"BIOCARTA_BCELLSURVIVAL_PATHWAY",15,0.133333333333333,0.133333333333333,"Down",0.832,0.918880316930776
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS",15,0.133333333333333,0.0666666666666667,"Down",0.832,0.918880316930776
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",18,0.111111111111111,0.166666666666667,"Down",0.834,0.920322916666667
"BIOCARTA_IGF1_PATHWAY",21,0.19047619047619,0.19047619047619,"Down",0.835,0.920659866777685
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",31,0.0967741935483871,0.0967741935483871,"Down",0.836,0.920996256239601
"SA_CASPASE_CASCADE",17,0.235294117647059,0.117647058823529,"Up",0.838,0.922433499584372
"KEGG_PANCREATIC_CANCER",68,0.147058823529412,0.161764705882353,"Up",0.841,0.924968853820598
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",103,0.135922330097087,0.155339805825243,"Up",0.844,0.927281172584641
"REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",11,0.363636363636364,0.181818181818182,"Down",0.845,0.927281172584641
"BIOCARTA_NTHI_PATHWAY",23,0.0434782608695652,0.173913043478261,"Up",0.847,0.927281172584641
"ST_GAQ_PATHWAY",25,0.08,0.16,"Up",0.847,0.927281172584641
"REACTOME_CELL_JUNCTION_ORGANIZATION",67,0.0895522388059701,0.134328358208955,"Up",0.847,0.927281172584641
"BIOCARTA_PDGF_PATHWAY",32,0.21875,0.25,"Down",0.848,0.927281172584641
"NABA_MATRISOME",813,0.136531365313653,0.175891758917589,"Up",0.848,0.927281172584641
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",16,0.0625,0.25,"Up",0.85,0.927936933223413
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",73,0.219178082191781,0.164383561643836,"Down",0.85,0.927936933223413
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",16,0.0625,0.0625,"Up",0.851,0.928264003294893
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",19,0.0526315789473684,0.0526315789473684,"Up",0.854,0.930771604938272
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",13,0,0.0769230769230769,"Down",0.856,0.931742610837438
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",11,0.0909090909090909,0.181818181818182,"Up",0.857,0.931742610837438
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",25,0.08,0.08,"Up",0.857,0.931742610837438
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING",10,0.2,0.2,"Down",0.859,0.932387295081967
"BIOCARTA_NFKB_PATHWAY",23,0.0434782608695652,0.0869565217391304,"Down",0.859,0.932387295081967
"BIOCARTA_CYTOKINE_PATHWAY",15,0,0.0666666666666667,"Up",0.86,0.932708845208845
"PID_FRA_PATHWAY",32,0.03125,0.09375,"Up",0.861,0.932908163265306
"PID_IL12_2PATHWAY",60,0.0833333333333333,0.15,"Down",0.862,0.932908163265306
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",13,0.0769230769230769,0.153846153846154,"Up",0.863,0.932908163265306
"NABA_COLLAGENS",43,0.116279069767442,0.116279069767442,"Down",0.863,0.932908163265306
"REACTOME_GABA_A_RECEPTOR_ACTIVATION",11,0.363636363636364,0.181818181818182,"Up",0.865,0.934308727569331
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0.0952380952380952,0.0952380952380952,"Down",0.866,0.934627139364303
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",29,0.275862068965517,0.172413793103448,"Down",0.867,0.93494503257329
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",15,0,0.0666666666666667,"Down",0.869,0.935135957792208
"REACTOME_CELL_CYCLE",356,0.160112359550562,0.134831460674157,"Down",0.87,0.935135957792208
"KEGG_BASAL_TRANSCRIPTION_FACTORS",31,0.0967741935483871,0.129032258064516,"Up",0.87,0.935135957792208
"KEGG_HISTIDINE_METABOLISM",26,0.0769230769230769,0.115384615384615,"Down",0.87,0.935135957792208
"REACTOME_COLLAGEN_FORMATION",53,0.113207547169811,0.150943396226415,"Up",0.872,0.936526763990268
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",16,0.0625,0.0625,"Down",0.873,0.936841572123177
"REACTOME_IL_7_SIGNALING",11,0.0909090909090909,0.181818181818182,"Up",0.874,0.937155870445344
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",23,0.217391304347826,0.173913043478261,"Down",0.876,0.938095718901454
"BIOCARTA_P27_PATHWAY",13,0.307692307692308,0.153846153846154,"Down",0.877,0.938095718901454
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",26,0.192307692307692,0.153846153846154,"Down",0.877,0.938095718901454
"PID_SMAD2_3NUCLEAR_PATHWAY",76,0.0526315789473684,0.105263157894737,"Up",0.882,0.942685633575464
"KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",39,0.230769230769231,0.179487179487179,"Up",0.884,0.942849959774739
"KEGG_MELANOGENESIS",91,0.197802197802198,0.164835164835165,"Down",0.884,0.942849959774739
"PID_HIF1_TFPATHWAY",60,0.133333333333333,0.166666666666667,"Down",0.885,0.942849959774739
"PID_AVB3_INTEGRIN_PATHWAY",74,0.148648648648649,0.121621621621622,"Up",0.885,0.942849959774739
"PID_REG_GR_PATHWAY",72,0.166666666666667,0.125,"Down",0.887,0.944222266881029
"BIOCARTA_SARS_PATHWAY",9,0,0.111111111111111,"Up",0.888,0.944528112449799
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",36,0.111111111111111,0.0833333333333333,"Down",0.889,0.944833467094703
"PID_SHP2_PATHWAY",57,0.140350877192982,0.140350877192982,"Down",0.892,0.946202153110048
"BIOCARTA_EPO_PATHWAY",18,0.222222222222222,0.222222222222222,"Down",0.893,0.946202153110048
"BIOCARTA_ETS_PATHWAY",18,0.0555555555555556,0.111111111111111,"Up",0.893,0.946202153110048
"BIOCARTA_MTOR_PATHWAY",22,0.136363636363636,0.0909090909090909,"Down",0.894,0.946202153110048
"BIOCARTA_MYOSIN_PATHWAY",30,0.166666666666667,0.233333333333333,"Down",0.895,0.946202153110048
"BIOCARTA_HIVNEF_PATHWAY",56,0.125,0.142857142857143,"Down",0.895,0.946202153110048
"REACTOME_SIGNALING_BY_RHO_GTPASES",108,0.203703703703704,0.203703703703704,"Down",0.896,0.946202153110048
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",31,0.161290322580645,0.161290322580645,"Down",0.896,0.946202153110048
"BIOCARTA_KERATINOCYTE_PATHWAY",46,0.152173913043478,0.195652173913043,"Down",0.899,0.948615537848606
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",14,0.0714285714285714,0.142857142857143,"Up",0.901,0.949970143312102
"REACTOME_GLYCOPROTEIN_HORMONES",6,0.166666666666667,0.166666666666667,"Down",0.902,0.950268496420048
"PID_ARF6_PATHWAY",34,0.176470588235294,0.205882352941176,"Up",0.903,0.950566375198728
"PID_CDC42_REG_PATHWAY",30,0.266666666666667,0.2,"Down",0.906,0.952968625893566
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",11,0,0,"Up",0.909,0.955367063492064
"PID_TOLL_ENDOGENOUS_PATHWAY",23,0,0.173913043478261,"Up",0.91,0.955660190325139
"REACTOME_PHASE_II_CONJUGATION",38,0.157894736842105,0.184210526315789,"Down",0.912,0.957002773375594
"REACTOME_SIGNALING_BY_NODAL",16,0.0625,0.125,"Up",0.913,0.957294140934284
"PID_IFNG_PATHWAY",39,0.153846153846154,0.102564102564103,"Down",0.915,0.958633306962025
"KEGG_SULFUR_METABOLISM",8,0,0.125,"Down",0.916,0.958922924901186
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",13,0,0,"Down",0.917,0.959212085308057
"BIOCARTA_FEEDER_PATHWAY",9,0.111111111111111,0.333333333333333,"Up",0.919,0.95978903785489
"PID_ANTHRAX_PATHWAY",17,0.235294117647059,0.235294117647059,"Up",0.919,0.95978903785489
"NABA_MATRISOME_ASSOCIATED",559,0.143112701252236,0.164579606440072,"Up",0.92,0.9600768321513
"KEGG_FOCAL_ADHESION",193,0.145077720207254,0.16580310880829,"Up",0.924,0.962736034618411
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",13,0.153846153846154,0.153846153846154,"Down",0.924,0.962736034618411
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",26,0.0384615384615385,0.0769230769230769,"Up",0.925,0.963020833333334
"NABA_SECRETED_FACTORS",255,0.129411764705882,0.16078431372549,"Up",0.928,0.965386881382561
"PID_PDGFRA_PATHWAY",22,0.272727272727273,0.181818181818182,"Up",0.929,0.965669152276295
"BIOCARTA_PGC1A_PATHWAY",19,0.263157894736842,0.210526315789474,"Down",0.932,0.966513312451057
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",10,0.2,0,"Up",0.932,0.966513312451057
"BIOCARTA_IL10_PATHWAY",17,0.0588235294117647,0.176470588235294,"Down",0.932,0.966513312451057
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",19,0.157894736842105,0.157894736842105,"Up",0.936,0.968189789555729
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",16,0.0625,0.0625,"Down",0.936,0.968189789555729
"BIOCARTA_TPO_PATHWAY",24,0.208333333333333,0.291666666666667,"Up",0.937,0.968189789555729
"PID_INTEGRIN_A9B1_PATHWAY",23,0.0869565217391304,0.130434782608696,"Up",0.937,0.968189789555729
"BIOCARTA_RELA_PATHWAY",16,0.0625,0.1875,"Up",0.938,0.968189789555729
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",10,0,0.1,"Up",0.938,0.968189789555729
"PID_P38_GAMMA_DELTA_PATHWAY",10,0.1,0.1,"Up",0.943,0.972595404984424
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",53,0.169811320754717,0.226415094339623,"Up",0.948,0.976234447900467
"KEGG_ONE_CARBON_POOL_BY_FOLATE",17,0.0588235294117647,0.176470588235294,"Down",0.948,0.976234447900467
"REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",46,0.260869565217391,0.195652173913043,"Down",0.952,0.979594017094017
"BIOCARTA_FIBRINOLYSIS_PATHWAY",11,0.181818181818182,0.0909090909090909,"Down",0.953,0.979862189440994
"REACTOME_GLOBAL_GENOMIC_NER_GG_NER",32,0.125,0.0625,"Down",0.954,0.980129945694337
"REACTOME_COMMON_PATHWAY",10,0.2,0.1,"Up",0.958,0.982221577726218
"BIOCARTA_EIF4_PATHWAY",24,0.0833333333333333,0.125,"Down",0.958,0.982221577726218
"REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS",13,0.230769230769231,0.230769230769231,"Up",0.959,0.982221577726218
"BIOCARTA_IL1R_PATHWAY",32,0.09375,0.1875,"Up",0.959,0.982221577726218
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",32,0.1875,0.21875,"Up",0.961,0.983510432766615
"BIOCARTA_IL7_PATHWAY",17,0.117647058823529,0.176470588235294,"Down",0.964,0.985820463320463
"BIOCARTA_RARRXR_PATHWAY",15,0.133333333333333,0.0666666666666667,"Up",0.965,0.986082175925926
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",18,0.166666666666667,0.166666666666667,"Down",0.966,0.986343484965305
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",14,0.214285714285714,0.142857142857143,"Down",0.969,0.987938596491228
"KEGG_CALCIUM_SIGNALING_PATHWAY",169,0.21301775147929,0.195266272189349,"Down",0.97,0.987938596491228
"PID_HDAC_CLASSI_PATHWAY",64,0.09375,0.09375,"Up",0.971,0.987938596491228
"REACTOME_PURINE_SALVAGE",13,0.230769230769231,0.0769230769230769,"Up",0.973,0.987938596491228
"PID_PRL_SIGNALING_EVENTS_PATHWAY",23,0.130434782608696,0.130434782608696,"Down",0.973,0.987938596491228
"BIOCARTA_TALL1_PATHWAY",15,0,0.0666666666666667,"Down",0.973,0.987938596491228
"REACTOME_KINESINS",22,0.0454545454545455,0.0454545454545455,"Down",0.973,0.987938596491228
"REACTOME_STRIATED_MUSCLE_CONTRACTION",26,0.153846153846154,0.115384615384615,"Down",0.974,0.987938596491228
"KEGG_MTOR_SIGNALING_PATHWAY",49,0.163265306122449,0.102040816326531,"Down",0.975,0.987938596491228
"REACTOME_INTERFERON_SIGNALING",116,0.103448275862069,0.137931034482759,"Up",0.976,0.987938596491228
"PID_ERA_GENOMIC_PATHWAY",59,0.169491525423729,0.169491525423729,"Up",0.977,0.987938596491228
"KEGG_RENIN_ANGIOTENSIN_SYSTEM",17,0.0588235294117647,0.176470588235294,"Down",0.978,0.987938596491228
"KEGG_COLORECTAL_CANCER",62,0.129032258064516,0.129032258064516,"Down",0.978,0.987938596491228
"KEGG_ADHERENS_JUNCTION",68,0.117647058823529,0.117647058823529,"Up",0.978,0.987938596491228
"BIOCARTA_CTCF_PATHWAY",22,0.0909090909090909,0.136363636363636,"Up",0.979,0.988195503048781
"PID_TCR_CALCIUM_PATHWAY",26,0.192307692307692,0.115384615384615,"Up",0.981,0.989461157654227
"PID_IL27_PATHWAY",25,0.12,0.16,"Up",0.982,0.989716514459665
"NABA_BASEMENT_MEMBRANES",39,0.0769230769230769,0.205128205128205,"Up",0.985,0.990480258162491
"PID_NFAT_TFPATHWAY",43,0.162790697674419,0.116279069767442,"Down",0.985,0.990480258162491
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",76,0.144736842105263,0.144736842105263,"Up",0.985,0.990480258162491
"PID_P53_DOWNSTREAM_PATHWAY",126,0.150793650793651,0.166666666666667,"Up",0.987,0.990490158970477
"BIOCARTA_AGR_PATHWAY",35,0.228571428571429,0.171428571428571,"Down",0.988,0.990490158970477
"REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT",11,0.0909090909090909,0.181818181818182,"Up",0.988,0.990490158970477
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",23,0.0434782608695652,0.130434782608696,"Up",0.988,0.990490158970477
"BIOCARTA_GSK3_PATHWAY",27,0.148148148148148,0.111111111111111,"Up",0.99,0.991745461422088
"BIOCARTA_TGFB_PATHWAY",19,0.0526315789473684,0.105263157894737,"Up",0.994,0.995001889644747
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.137931034482759,0.155172413793103,"Down",0.995,0.995251132930514
"REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT",19,0.210526315789474,0.105263157894737,"Up",0.998,0.998
