"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS",71,0.140845070422535,0.366197183098592,"Up",0.003,0.00925019888623707,"ENSMUSG00000031143, ENSMUSG00000091780, ENSMUSG00000025825, ENSMUSG00000036918, ENSMUSG00000049086, ENSMUSG00000020829, ENSMUSG00000024327, ENSMUSG00000002105, ENSMUSG00000048076, ENSMUSG00000056071, ENSMUSG00000023030, ENSMUSG00000000409, ENSMUSG00000005413, ENSMUSG00000026177, ENSMUSG00000056054, ENSMUSG00000063354, ENSMUSG00000024515, ENSMUSG00000006611, ENSMUSG00000032496, ENSMUSG00000050708, ENSMUSG00000022503","Ccdc22, Sco2, Iscu, Ttc7, Bmyc, Slc46a1, Slc39a7, Slc39a13, Arf1, S100a9, Slc11a2, Lck, Hmox1, Slc11a1, S100a8, Slc39a4, Smad4, Hfe, Ltf, Ftl1, Nubp1"
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",137,0.226277372262774,0.364963503649635,"Up",0.003,0.00925019888623707,"ENSMUSG00000001348, ENSMUSG00000064023, ENSMUSG00000029304, ENSMUSG00000021822, ENSMUSG00000039942, ENSMUSG00000028885, ENSMUSG00000026770, ENSMUSG00000053113, ENSMUSG00000052336, ENSMUSG00000040952, ENSMUSG00000045730, ENSMUSG00000022534, ENSMUSG00000046223, ENSMUSG00000051457, ENSMUSG00000035914, ENSMUSG00000000489, ENSMUSG00000032691, ENSMUSG00000028163, ENSMUSG00000002250, ENSMUSG00000013707, ENSMUSG00000032020, ENSMUSG00000019850, ENSMUSG00000078817, ENSMUSG00000038224, ENSMUSG00000030341, ENSMUSG00000016529, ENSMUSG00000039208, ENSMUSG00000000753, ENSMUSG00000028599, ENSMUSG00000032109, ENSMUSG00000022912, ENSMUSG00000034127, ENSMUSG00000063856, ENSMUSG00000042677, ENSMUSG00000021948, ENSMUSG00000017697, ENSMUSG00000032402, ENSMUSG00000025340, ENSMUSG00000037411, ENSMUSG00000001034, ENSMUSG00000028048, ENSMUSG00000004296","Acp5, Klk8, Spp1, Plau, Ptger4, Smpdl3b, Il2ra, Socs3, Cx3cr1, Rps19, Adrb2, Mefv, Plaur, Spn, Cd276, Pdgfb, Nlrp3, Nfkb1, Ppard, Tnfaip8l2, Ubash3b, Tnfaip3, Nlrp12, Serpinf2, Tnfrsf1a, Il10, Metrnl, Serpinf1, Tnfrsf1b, Nlrx1, Pros1, Tspan8, Gpx1, Zc3h12a, Prkcd, Ada, Smad3, Rabgef1, Serpine1, Mapk7, Gba, Il12b"
"GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",11,0.181818181818182,0.363636363636364,"Up",0.003,0.00925019888623707,"ENSMUSG00000035283, ENSMUSG00000029322, ENSMUSG00000021190, ENSMUSG00000045730","Adrb1, Plac8, Lgmn, Adrb2"
"GO_COENZYME_A_BIOSYNTHETIC_PROCESS",11,0.272727272727273,0.363636363636364,"Up",0.003,0.00925019888623707,"ENSMUSG00000029056, ENSMUSG00000028636, ENSMUSG00000020935, ENSMUSG00000063849","Pank4, Ppcs, Dcakd, Ppcdc"
"GO_STEROL_HOMEOSTASIS",50,0.06,0.36,"Up",0.003,0.00925019888623707,"ENSMUSG00000005681, ENSMUSG00000026600, ENSMUSG00000020484, ENSMUSG00000024913, ENSMUSG00000019461, ENSMUSG00000060601, ENSMUSG00000024772, ENSMUSG00000023045, ENSMUSG00000021242, ENSMUSG00000062515, ENSMUSG00000028240, ENSMUSG00000030842, ENSMUSG00000038175","Apoa2, Soat1, Xbp1, Lrp5, Plscr3, Nr1h2, Ehd1, Soat2, Npc2, Fabp4, Cyp7a1, Lamtor1, Mylip"
"GO_NON_RECOMBINATIONAL_REPAIR",53,0.358490566037736,0.188679245283019,"Down",0.003,0.00925019888623707,"ENSMUSG00000026914, ENSMUSG00000060093, ENSMUSG00000034218, ENSMUSG00000049717, ENSMUSG00000043909, ENSMUSG00000002221, ENSMUSG00000017146, ENSMUSG00000014074, ENSMUSG00000021615, ENSMUSG00000022672, ENSMUSG00000022674, ENSMUSG00000031201, ENSMUSG00000022471, ENSMUSG00000036202, ENSMUSG00000024943, ENSMUSG00000030166","Psmd14, Hist1h4a, Atm, Lig4, Trp53bp1, Paxip1, Brca1, Rnf168, Xrcc4, Prkdc, Ube2v2, Brcc3, Xrcc6, Rif1, Smc5, Rad52"
"GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",17,0.235294117647059,0.352941176470588,"Up",0.003,0.00925019888623707,"ENSMUSG00000015316, ENSMUSG00000031451, ENSMUSG00000055994, ENSMUSG00000027995, ENSMUSG00000042265, ENSMUSG00000026177","Slamf1, Gas6, Nod2, Tlr2, Trem1, Slc11a1"
"GO_REGULATION_OF_CENTROSOME_DUPLICATION",29,0.344827586206897,0.137931034482759,"Down",0.003,0.00925019888623707,"ENSMUSG00000017146, ENSMUSG00000064128, ENSMUSG00000073542, ENSMUSG00000025758, ENSMUSG00000020290, ENSMUSG00000018548, ENSMUSG00000049488, ENSMUSG00000051235, ENSMUSG00000030704","Brca1, Cenpj, Cep76, Plk4, Xpo1, Trim37, Tmem67, Gen1, Rab6a"
"GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",18,0.166666666666667,0.333333333333333,"Up",0.003,0.00925019888623707,"ENSMUSG00000020689, ENSMUSG00000030530","Itgb3, Furin"
"GO_DOLICHOL_LINKED_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS",18,0.166666666666667,0.333333333333333,"Up",0.003,0.00925019888623707,"ENSMUSG00000032059, ENSMUSG00000039427, ENSMUSG00000032123, ENSMUSG00000029233, ENSMUSG00000035704, ENSMUSG00000018761","Alg9, Alg1, Dpagt1, Srd5a3, Alg8, Mpdu1"
"GO_POLYOL_TRANSPORT",15,0.333333333333333,0,"Down",0.003,0.00925019888623707,"ENSMUSG00000089774, ENSMUSG00000042797, ENSMUSG00000036298, ENSMUSG00000073678","Slc5a3, Aqp11, Slc2a13, Pgap1"
"GO_ECTODERMAL_PLACODE_FORMATION",15,0.333333333333333,0.2,"Down",0.003,0.00925019888623707,"ENSMUSG00000010175, ENSMUSG00000019777, ENSMUSG00000059327, ENSMUSG00000020170","Prox1, Hdac2, Eda, Frs2"
"GO_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",12,0.0833333333333333,0.333333333333333,"Up",0.003,0.00925019888623707,"ENSMUSG00000027678, ENSMUSG00000022479, ENSMUSG00000015937","Ncoa3, Vdr, H2afy"
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",12,0.166666666666667,0.333333333333333,"Up",0.003,0.00925019888623707,"ENSMUSG00000038612, ENSMUSG00000024401, ENSMUSG00000009292","Mcl1, Tnf, Trpm2"
"GO_MONOSACCHARIDE_TRANSPORT",46,0.195652173913043,0.326086956521739,"Up",0.003,0.00925019888623707,"ENSMUSG00000007458, ENSMUSG00000025877, ENSMUSG00000002250, ENSMUSG00000001729, ENSMUSG00000027340, ENSMUSG00000026791, ENSMUSG00000028893, ENSMUSG00000000628, ENSMUSG00000005107, ENSMUSG00000028976","M6pr, Hk3, Ppard, Akt1, Slc23a2, Slc2a8, Sesn2, Hk2, Slc2a9, Slc2a5"
"GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING",75,0.28,0.32,"Up",0.003,0.00925019888623707,"ENSMUSG00000026864, ENSMUSG00000050106, ENSMUSG00000006611, ENSMUSG00000028041, ENSMUSG00000022855, ENSMUSG00000030272, ENSMUSG00000021948, ENSMUSG00000000489, ENSMUSG00000029345, ENSMUSG00000023010, ENSMUSG00000060216, ENSMUSG00000028975, ENSMUSG00000003873, ENSMUSG00000029103, ENSMUSG00000045730, ENSMUSG00000004451, ENSMUSG00000022433, ENSMUSG00000060802, ENSMUSG00000019122, ENSMUSG00000010342, ENSMUSG00000049577, ENSMUSG00000016529","Hspa5, Tmc8, Hfe, Adam15, Senp2, Camk1, Prkcd, Pdgfb, Tfip11, Tmbim6, Arrb2, Pex14, Bax, Lrpap1, Adrb2, Ralb, Csnk1e, B2m, Ccl9, Tex14, Zfpm1, Il10"
"GO_REGULATION_OF_FATTY_ACID_TRANSPORT",25,0.16,0.32,"Up",0.003,0.00925019888623707,"ENSMUSG00000027398, ENSMUSG00000029470, ENSMUSG00000001729, ENSMUSG00000029468, ENSMUSG00000026321, ENSMUSG00000021457, ENSMUSG00000032860","Il1b, P2rx4, Akt1, P2rx7, Tnfrsf11a, Syk, P2ry2"
"GO_PIGMENT_CELL_DIFFERENTIATION",25,0.2,0.32,"Up",0.003,0.00925019888623707,"ENSMUSG00000019832, ENSMUSG00000032202, ENSMUSG00000042328, ENSMUSG00000020198, ENSMUSG00000003033, ENSMUSG00000074811, ENSMUSG00000025351","Rab32, Rab27a, Hps4, Ap3d1, Ap1m1, Hps6, Cd63"
"GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",25,0.32,0.16,"Down",0.003,0.00925019888623707,"ENSMUSG00000020315, ENSMUSG00000038039, ENSMUSG00000006464, ENSMUSG00000021375, ENSMUSG00000026577, ENSMUSG00000038708, ENSMUSG00000051412, ENSMUSG00000020671","Sptbn1, Gcc2, Bbs1, Kif13a, Blzf1, Golga4, Vamp7, Rab10"
"GO_O_GLYCAN_PROCESSING",44,0.204545454545455,0.318181818181818,"Up",0.003,0.00925019888623707,"ENSMUSG00000079442, ENSMUSG00000022885, ENSMUSG00000038843, ENSMUSG00000059479, ENSMUSG00000017929, ENSMUSG00000028538, ENSMUSG00000039774, ENSMUSG00000031749","St6galnac4, St6gal1, Gcnt1, B3gnt8, B4galt5, St3gal3, Galnt12, St3gal2"
"GO_REGULATION_OF_MAPK_CASCADE",591,0.238578680203046,0.318104906937394,"Up",0.003,0.00925019888623707,"ENSMUSG00000032312, ENSMUSG00000041241, ENSMUSG00000037211, ENSMUSG00000016528, ENSMUSG00000002307, ENSMUSG00000028048, ENSMUSG00000018909, ENSMUSG00000018669, ENSMUSG00000024621, ENSMUSG00000032562, ENSMUSG00000021948, ENSMUSG00000059456, ENSMUSG00000057596, ENSMUSG00000052087, ENSMUSG00000042626, ENSMUSG00000007613, ENSMUSG00000024962, ENSMUSG00000024190, ENSMUSG00000002603, ENSMUSG00000032462, ENSMUSG00000024235, ENSMUSG00000026628, ENSMUSG00000039005, ENSMUSG00000020573, ENSMUSG00000024610, ENSMUSG00000015755, ENSMUSG00000008348, ENSMUSG00000018930, ENSMUSG00000034394, ENSMUSG00000045551, ENSMUSG00000032577, ENSMUSG00000029616, ENSMUSG00000025314, ENSMUSG00000041135, ENSMUSG00000051498, ENSMUSG00000030339, ENSMUSG00000008318, ENSMUSG00000043895, ENSMUSG00000020476, ENSMUSG00000024401, ENSMUSG00000030538, ENSMUSG00000025473, ENSMUSG00000020715, ENSMUSG00000018924, ENSMUSG00000000982, ENSMUSG00000035027, ENSMUSG00000024066, ENSMUSG00000004814, ENSMUSG00000028599, ENSMUSG00000071369, ENSMUSG00000059810, ENSMUSG00000049086, ENSMUSG00000034765, ENSMUSG00000020399, ENSMUSG00000037922, ENSMUSG00000038793, ENSMUSG00000027339, ENSMUSG00000053436, ENSMUSG00000044857, ENSMUSG00000026360, ENSMUSG00000027358, ENSMUSG00000019087, ENSMUSG00000026942, ENSMUSG00000109511, ENSMUSG00000026321, ENSMUSG00000027540, ENSMUSG00000038508, ENSMUSG00000045730, ENSMUSG00000030265, ENSMUSG00000018932, ENSMUSG00000019122, ENSMUSG00000055994, ENSMUSG00000004054, ENSMUSG00000057672, ENSMUSG00000052854, ENSMUSG00000045322, ENSMUSG00000027947, ENSMUSG00000031779, ENSMUSG00000020888, ENSMUSG00000023992, ENSMUSG00000020901, ENSMUSG00000029468, ENSMUSG00000037944, ENSMUSG00000001034, ENSMUSG00000032717, ENSMUSG00000004207, ENSMUSG00000058755, ENSMUSG00000052253, ENSMUSG00000035352, ENSMUSG00000027398, ENSMUSG00000030793, ENSMUSG00000030744, ENSMUSG00000041075, ENSMUSG00000015312, ENSMUSG00000020700, ENSMUSG00000058620, ENSMUSG00000038224, ENSMUSG00000031024, ENSMUSG00000024013, ENSMUSG00000014158, ENSMUSG00000051212, ENSMUSG00000024164, ENSMUSG00000001123, ENSMUSG00000031451, ENSMUSG00000035042, ENSMUSG00000060216, ENSMUSG00000004266, ENSMUSG00000001729, ENSMUSG00000057531, ENSMUSG00000033862, ENSMUSG00000024182, ENSMUSG00000109324, ENSMUSG00000048234, ENSMUSG00000042228, ENSMUSG00000035385, ENSMUSG00000059923, ENSMUSG00000031007, ENSMUSG00000064090, ENSMUSG00000030842, ENSMUSG00000032633, ENSMUSG00000020400, ENSMUSG00000019768, ENSMUSG00000032501, ENSMUSG00000020893, ENSMUSG00000042677, ENSMUSG00000017493, ENSMUSG00000042333, ENSMUSG00000026928, ENSMUSG00000042608, ENSMUSG00000017466, ENSMUSG00000021846, ENSMUSG00000078817, ENSMUSG00000020941, ENSMUSG00000015316, ENSMUSG00000025804, ENSMUSG00000035722, ENSMUSG00000040247, ENSMUSG00000060477, ENSMUSG00000000489, ENSMUSG00000025373, ENSMUSG00000037405, ENSMUSG00000019969, ENSMUSG00000002944, ENSMUSG00000027399, ENSMUSG00000027368, ENSMUSG00000049130, ENSMUSG00000023170, ENSMUSG00000021457","Csk, Mul1, Spry1, Mapkapk2, Daxx, Gba, Arrb1, Cdk5rap3, Csf1r, Gnai2, Prkcd, Ptk2b, Trim30d, Rgs14, Shc1, Tgfbr1, Vegfb, Dusp1, Tgfb1, Pik3cb, Map3k8, Atf3, Tlr4, Pik3cg, Cd74, Tab2, Ubc, Ccl4, Lif, Fpr1, Mapkapk3, Erp29, Ptprj, Ripk2, Tlr6, Ltbr, Relt, S1pr2, Dbnl, Tnf, Cib1, Adam8, Ern1, Alox15, Ccl3, Map2k2, Xdh, Ccl24, Tnfrsf1b, Map3k5, Rgs3, Bmyc, Dusp5, Havcr2, Bank1, Lefty1, Rassf2, Mapk14, Lemd2, Rgs2, Bmp2, Atp6ap1, Traf2, Nup62, Tnfrsf11a, Ptpn1, Gdf15, Adrb2, Kras, Map2k3, Ccl9, Nod2, Map3k11, Pkn1, Nrk, Tlr9, Il6ra, Ccl22, Dvl2, Trem2, Pik3r5, P2rx7, Ccr7, Mapk7, Mdfi, Psap, Osm, Zfp622, Ccl12, Il1b, Pycard, Rps3, Fzd7, Gadd45b, Map3k3, Adra2b, Serpinf2, St5, Fgd2, Trpv4, Gpr183, C3, Lgals9, Gas6, Ccl5, Arrb2, Ptpn6, Akt1, Dtnbp1, Cdk10, Axin1, Prmt1, Rnf149, Lyn, Ccl2, Grb2, Atp6ap2, Vrk2, Lamtor1, Flcn, Tnip1, Esr1, Trib1, Per1, Zc3h12a, Igfbp4, Tnfrsf14, Card9, Stk40, Timp2, Peli2, Nlrp12, Map3k14, Slamf1, Ccr1, Abca7, Tbc1d10c, Irak2, Pdgfb, Rnf41, Icam1, Psen1, Cd36, Il1a, Dusp2, C5ar1, Gps2, Syk"
"GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",187,0.288770053475936,0.315508021390374,"Up",0.003,0.00925019888623707,"ENSMUSG00000020893, ENSMUSG00000032717, ENSMUSG00000059456, ENSMUSG00000052253, ENSMUSG00000035027, ENSMUSG00000042677, ENSMUSG00000041241, ENSMUSG00000020888, ENSMUSG00000002307, ENSMUSG00000037944, ENSMUSG00000020715, ENSMUSG00000039005, ENSMUSG00000030793, ENSMUSG00000038224, ENSMUSG00000041075, ENSMUSG00000030744, ENSMUSG00000027398, ENSMUSG00000026928, ENSMUSG00000024066, ENSMUSG00000049086, ENSMUSG00000071369, ENSMUSG00000020700, ENSMUSG00000015312, ENSMUSG00000027358, ENSMUSG00000001123, ENSMUSG00000014158, ENSMUSG00000041135, ENSMUSG00000026321, ENSMUSG00000026942, ENSMUSG00000015316, ENSMUSG00000024013, ENSMUSG00000027339, ENSMUSG00000004054, ENSMUSG00000020476, ENSMUSG00000024182, ENSMUSG00000055994, ENSMUSG00000057531, ENSMUSG00000023170, ENSMUSG00000021457, ENSMUSG00000024401, ENSMUSG00000045322, ENSMUSG00000057672, ENSMUSG00000042228, ENSMUSG00000109324, ENSMUSG00000052854, ENSMUSG00000001729, ENSMUSG00000030339, ENSMUSG00000051498, ENSMUSG00000027540, ENSMUSG00000027399","Per1, Mdfi, Ptk2b, Zfp622, Map2k2, Zc3h12a, Mul1, Dvl2, Daxx, Ccr7, Ern1, Tlr4, Pycard, Serpinf2, Fzd7, Rps3, Il1b, Card9, Xdh, Bmyc, Map3k5, Map3k3, Gadd45b, Bmp2, Lgals9, Trpv4, Ripk2, Tnfrsf11a, Traf2, Slamf1, Fgd2, Rassf2, Map3k11, Dbnl, Axin1, Nod2, Dtnbp1, Gps2, Syk, Tnf, Tlr9, Pkn1, Lyn, Prmt1, Nrk, Akt1, Ltbr, Tlr6, Ptpn1, Il1a"
"GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",372,0.217741935483871,0.314516129032258,"Up",0.003,0.00925019888623707,"ENSMUSG00000021948, ENSMUSG00000059456, ENSMUSG00000032405, ENSMUSG00000032513, ENSMUSG00000058290, ENSMUSG00000032127, ENSMUSG00000025509, ENSMUSG00000022216, ENSMUSG00000033128, ENSMUSG00000018669, ENSMUSG00000028048, ENSMUSG00000023990, ENSMUSG00000031770, ENSMUSG00000003068, ENSMUSG00000029468, ENSMUSG00000024338, ENSMUSG00000006418, ENSMUSG00000030104, ENSMUSG00000028954, ENSMUSG00000025034, ENSMUSG00000026792, ENSMUSG00000022433, ENSMUSG00000032462, ENSMUSG00000035242, ENSMUSG00000027398, ENSMUSG00000031143, ENSMUSG00000041135, ENSMUSG00000055170, ENSMUSG00000020484, ENSMUSG00000017428, ENSMUSG00000030560, ENSMUSG00000032741, ENSMUSG00000026965, ENSMUSG00000030530, ENSMUSG00000096727, ENSMUSG00000008348, ENSMUSG00000054517, ENSMUSG00000005373, ENSMUSG00000024401, ENSMUSG00000022255, ENSMUSG00000005681, ENSMUSG00000024182, ENSMUSG00000034957, ENSMUSG00000003435, ENSMUSG00000022534, ENSMUSG00000015837, ENSMUSG00000003873, ENSMUSG00000001729, ENSMUSG00000025880, ENSMUSG00000042677, ENSMUSG00000021608, ENSMUSG00000028793, ENSMUSG00000032501, ENSMUSG00000014470, ENSMUSG00000038175, ENSMUSG00000032633, ENSMUSG00000020423, ENSMUSG00000025473, ENSMUSG00000035354, ENSMUSG00000022283, ENSMUSG00000097328, ENSMUSG00000029466, ENSMUSG00000025162, ENSMUSG00000028599, ENSMUSG00000020515, ENSMUSG00000038312, ENSMUSG00000015839, ENSMUSG00000020740, ENSMUSG00000020235, ENSMUSG00000019850, ENSMUSG00000058709, ENSMUSG00000044786, ENSMUSG00000023923, ENSMUSG00000030591, ENSMUSG00000004451, ENSMUSG00000045730, ENSMUSG00000058301, ENSMUSG00000031897, ENSMUSG00000019969, ENSMUSG00000078652, ENSMUSG00000027540, ENSMUSG00000042535","Prkcd, Ptk2b, Pias1, Gorasp1, Espl1, Vps11, Pnpla2, Psme1, Gga1, Cdk5rap3, Gba, Tfeb, Herpud1, Stk11, P2rx7, Psmb8, Rnf114, Edem1, Nub1, Trim8, Lrsam1, Csnk1e, Pik3cb, Oaz1, Il1b, Ccdc22, Ripk2, Ifng, Xbp1, Psmd11, Ctsc, Tpcn1, Anapc2, Furin, Psmb9, Ubc, Trim65, Mlxipl, Tnf, Mtdh, Apoa2, Axin1, Cebpa, Supt5, Mefv, Sqstm1, Bax, Akt1, Smad7, Zc3h12a, Lpcat1, Rnf19b, Trib1, Rnf166, Mylip, Flcn, Btg2, Adam8, Uvrag, Pabpc1, Tnfsf12, Anapc7, Csnk1d, Tnfrsf1b, Cnot8, Edem2, Nfe2l2, Gga3, Fzr1, Tnfaip3, Egln2, Zfp36, Tbc1d5, Psmd8, Ralb, Adrb2, Upf1, Psmb10, Psen1, Psme3, Ptpn1, Gtpbp1"
"GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE",16,0.0625,0.3125,"Up",0.003,0.00925019888623707,"ENSMUSG00000027947, ENSMUSG00000038274, ENSMUSG00000032496, ENSMUSG00000026304, ENSMUSG00000038357","Il6ra, Fau, Ltf, Rab17, Camp"
"GO_AUTOPHAGY",345,0.202898550724638,0.310144927536232,"Up",0.003,0.00925019888623707,"ENSMUSG00000034216, ENSMUSG00000028840, ENSMUSG00000003752, ENSMUSG00000030842, ENSMUSG00000034789, ENSMUSG00000047220, ENSMUSG00000073489, ENSMUSG00000019471, ENSMUSG00000035354, ENSMUSG00000024049, ENSMUSG00000034247, ENSMUSG00000024969, ENSMUSG00000007891, ENSMUSG00000056071, ENSMUSG00000018572, ENSMUSG00000029513, ENSMUSG00000038520, ENSMUSG00000023010, ENSMUSG00000025373, ENSMUSG00000022765, ENSMUSG00000042650, ENSMUSG00000025371, ENSMUSG00000025139, ENSMUSG00000039201, ENSMUSG00000002076, ENSMUSG00000027291, ENSMUSG00000036246, ENSMUSG00000023923, ENSMUSG00000001750, ENSMUSG00000038467, ENSMUSG00000031883, ENSMUSG00000029434, ENSMUSG00000019969, ENSMUSG00000024773, ENSMUSG00000036622, ENSMUSG00000038954, ENSMUSG00000021200, ENSMUSG00000057596, ENSMUSG00000066278, ENSMUSG00000032127, ENSMUSG00000003068, ENSMUSG00000019261, ENSMUSG00000025583, ENSMUSG00000023990, ENSMUSG00000006494, ENSMUSG00000035772, ENSMUSG00000030269, ENSMUSG00000018659, ENSMUSG00000028893, ENSMUSG00000034354, ENSMUSG00000027404, ENSMUSG00000032462, ENSMUSG00000018567, ENSMUSG00000026792, ENSMUSG00000075000, ENSMUSG00000030720, ENSMUSG00000042082, ENSMUSG00000050732, ENSMUSG00000021939, ENSMUSG00000020484, ENSMUSG00000078656, ENSMUSG00000002820, ENSMUSG00000031722, ENSMUSG00000042265, ENSMUSG00000057554, ENSMUSG00000047767, ENSMUSG00000056054, ENSMUSG00000008348, ENSMUSG00000049922, ENSMUSG00000028646, ENSMUSG00000002458, ENSMUSG00000028300, ENSMUSG00000000628, ENSMUSG00000017760, ENSMUSG00000025178, ENSMUSG00000015837, ENSMUSG00000059089, ENSMUSG00000026672","Vps18, Zfp593, Itpkc, Lamtor1, Rab24, Ccdc36, Ifi204, Cdc37, Uvrag, Myom1, Plekhm1, Mark2, Ctsd, S100a9, Phf23, Prkab1, Tbc1d17, Tmbim6, Rnf41, Snap29, Alkbh5, Chmp6, Tollip, Tbc1d25, Hsf2bp, Vps39, Gmip, Tbc1d5, Tcirg1, Chmp4b, Car7, Vps33a, Psen1, Atg2a, Atp13a2, Supt3, Asb2, Trim30d, Vps37b, Vps11, Stk11, Map1s, Rptor, Tfeb, Pdk1, Mrps2, Mtmr14, Pnpo, Sesn2, Mtmr3, Snrpb, Pik3cb, Gabarap, Lrsam1, Nrbf2, Cln3, Arsb, Vamp8, Ctsb, Xbp1, Vps25, Atg4d, Hp, Trem1, Lgals8, Atg16l2, S100a8, Ubc, Slc35c1, Rragc, Rgs19, 3110043O21Rik, Hk2, Ctsa, Pi4k2a, Sqstm1, Fcgr4, Optn"
"GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION",42,0.238095238095238,0.30952380952381,"Up",0.003,0.00925019888623707,"ENSMUSG00000002603, ENSMUSG00000038872, ENSMUSG00000034855, ENSMUSG00000025408, ENSMUSG00000024401, ENSMUSG00000005824, ENSMUSG00000036478, ENSMUSG00000002250, ENSMUSG00000079110, ENSMUSG00000053436, ENSMUSG00000071369","Tgfb1, Zfhx3, Cxcl10, Ddit3, Tnf, Tnfsf14, Btg1, Ppard, Capn3, Mapk14, Map3k5"
"GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",26,0.0384615384615385,0.307692307692308,"Up",0.003,0.00925019888623707,"ENSMUSG00000015839, ENSMUSG00000001729, ENSMUSG00000038612, ENSMUSG00000063856, ENSMUSG00000068329, ENSMUSG00000001034","Nfe2l2, Akt1, Mcl1, Gpx1, Htra2, Mapk7"
"GO_SPHINGOID_METABOLIC_PROCESS",13,0,0.307692307692308,"Up",0.003,0.00925019888623707,"ENSMUSG00000057342, ENSMUSG00000061878, ENSMUSG00000030760, ENSMUSG00000028048","Sphk2, Sphk1, Acer3, Gba"
