"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS",158,0.189873417721519,0.158227848101266,"Down",0.131,0.26532119205298,"ENSMUSG00000026110, ENSMUSG00000047878, ENSMUSG00000021069, ENSMUSG00000039242, ENSMUSG00000026994, ENSMUSG00000003865, ENSMUSG00000017929, ENSMUSG00000032640, ENSMUSG00000034160, ENSMUSG00000037470, ENSMUSG00000030657, ENSMUSG00000043671, ENSMUSG00000059479, ENSMUSG00000075470, ENSMUSG00000028381, ENSMUSG00000038181, ENSMUSG00000021504, ENSMUSG00000003665, ENSMUSG00000022793","Mgat4a, A4galt, Pygl, B3galnt2, Galnt3, Gys1, B4galt5, Chsy1, Ogt, Uggt1, Xylt1, Dpy19l3, B3gnt8, Alg10b, Ugcg, Chpf2, B4galt7, Has1, B4galt4"
"GO_ANKYRIN_BINDING",20,0.3,0.05,"Down",0.133,0.268203296703297,"ENSMUSG00000030549, ENSMUSG00000000303, ENSMUSG00000015968, ENSMUSG00000033955","Rhcg, Cdh1, Cacna1d, Tnks1bp1"
"GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",37,0.216216216216216,0.216216216216216,"Up",0.133,0.268203296703297,"ENSMUSG00000027952, ENSMUSG00000017314, ENSMUSG00000020444, ENSMUSG00000073435, ENSMUSG00000024782","Pmvk, Mpp2, Guk1, Nme3, Ak3"
"GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",117,0.205128205128205,0.0769230769230769,"Down",0.135,0.271654605263158,"ENSMUSG00000009647, ENSMUSG00000004110, ENSMUSG00000026463, ENSMUSG00000027365, ENSMUSG00000057378, ENSMUSG00000015968, ENSMUSG00000024727, ENSMUSG00000019943, ENSMUSG00000032030, ENSMUSG00000039579, ENSMUSG00000020722, ENSMUSG00000048677, ENSMUSG00000034462, ENSMUSG00000039156, ENSMUSG00000057914, ENSMUSG00000014503","Mcu, Cacna1e, Atp2b4, Trpm7, Ryr3, Cacna1d, Trpm6, Atp2b1, Cul5, Grin3a, Cacng1, Tpcn2, Pkd2, Stim2, Cacnb2, Pkd2l2"
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY",17,0.235294117647059,0.117647058823529,"Down",0.136,0.273075492341357,"ENSMUSG00000021745, ENSMUSG00000020151, ENSMUSG00000033278","Ptprg, Ptprr, Ptprm"
"GO_FIBROBLAST_GROWTH_FACTOR_BINDING",22,0.272727272727273,0.0909090909090909,"Down",0.137,0.273892156862745,"ENSMUSG00000005320, ENSMUSG00000029195, ENSMUSG00000040152, ENSMUSG00000031922, ENSMUSG00000029287","Fgfr4, Klb, Thbs1, Cep57, Tgfbr3"
"GO_CARBOXYPEPTIDASE_ACTIVITY",35,0.171428571428571,0.142857142857143,"Down",0.137,0.273892156862745,"ENSMUSG00000020681, ENSMUSG00000029165, ENSMUSG00000042501, ENSMUSG00000027408, ENSMUSG00000043943","Ace, Agbl5, Cpa6, Cpxm1, Naalad2"
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",33,0.181818181818182,0.242424242424242,"Up",0.138,0.275298913043478,"ENSMUSG00000033458, ENSMUSG00000020630, ENSMUSG00000021418, ENSMUSG00000021932, ENSMUSG00000030423","Fan1, Rnaseh1, Rpp40, Rnaseh2b, Pop4"
"GO_SH3_SH2_ADAPTOR_ACTIVITY",51,0.274509803921569,0.117647058823529,"Down",0.139,0.276100649350649,"ENSMUSG00000031355, ENSMUSG00000027646, ENSMUSG00000028071, ENSMUSG00000005057, ENSMUSG00000054667, ENSMUSG00000029254, ENSMUSG00000015766, ENSMUSG00000033721","Arhgap6, Src, Sh2d2a, Sh2b2, Irs4, Stap1, Eps8, Vav3"
"GO_FERROUS_IRON_BINDING",22,0.136363636363636,0.227272727272727,"Up",0.139,0.276100649350649,"ENSMUSG00000027166, ENSMUSG00000024588, ENSMUSG00000055932, ENSMUSG00000021241, ENSMUSG00000032554","Dnajc24, Fech, Fto, Isca2, Trf"
"GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR",10,0.3,0.1,"Down",0.14,0.277493520518359,"ENSMUSG00000099913","Gm28551"
"GO_SIGNALING_ADAPTOR_ACTIVITY",72,0.25,0.138888888888889,"Down",0.141,0.27828064516129,"ENSMUSG00000028071, ENSMUSG00000027646, ENSMUSG00000031355, ENSMUSG00000066406, ENSMUSG00000015766, ENSMUSG00000029254, ENSMUSG00000057440, ENSMUSG00000033721, ENSMUSG00000022102, ENSMUSG00000054667, ENSMUSG00000005057","Sh2d2a, Src, Arhgap6, Akap13, Eps8, Stap1, Mpp7, Vav3, Dok2, Irs4, Sh2b2"
"GO_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",381,0.202099737532808,0.0866141732283465,"Down",0.141,0.27828064516129,"ENSMUSG00000079436, ENSMUSG00000048677, ENSMUSG00000072572, ENSMUSG00000039156, ENSMUSG00000057914, ENSMUSG00000030452, ENSMUSG00000037610, ENSMUSG00000014503, ENSMUSG00000058743, ENSMUSG00000032030, ENSMUSG00000034810, ENSMUSG00000026114, ENSMUSG00000037341, ENSMUSG00000020722, ENSMUSG00000027397, ENSMUSG00000021733, ENSMUSG00000050150, ENSMUSG00000021629, ENSMUSG00000004110, ENSMUSG00000009647, ENSMUSG00000026463, ENSMUSG00000027365, ENSMUSG00000063354, ENSMUSG00000060882, ENSMUSG00000035580, ENSMUSG00000004988, ENSMUSG00000034462, ENSMUSG00000023169, ENSMUSG00000038879, ENSMUSG00000019943, ENSMUSG00000007107, ENSMUSG00000017756, ENSMUSG00000040896, ENSMUSG00000021612, ENSMUSG00000028051, ENSMUSG00000039579, ENSMUSG00000025986, ENSMUSG00000038319, ENSMUSG00000027340, ENSMUSG00000057378, ENSMUSG00000024727, ENSMUSG00000015968, ENSMUSG00000048497, ENSMUSG00000020142, ENSMUSG00000075316, ENSMUSG00000030471, ENSMUSG00000014786","Kcnj13, Tpcn2, Slc39a2, Stim2, Cacnb2, Nipa2, Kcnmb2, Pkd2l2, Kcnj14, Cul5, Scn7a, Cnga3, Slc9a7, Cacng1, Slc20a1, Slc4a7, Slc9b1, Slc30a5, Cacna1e, Mcu, Atp2b4, Trpm7, Slc39a4, Kcnd2, Kcnh8, Fxyd4, Pkd2, Slc38a1, Nipal2, Atp2b1, Atp1a4, Slc12a7, Kcnd3, Slc6a18, Hcn3, Grin3a, Slc39a10, Kcnh2, Slc23a2, Ryr3, Trpm6, Cacna1d, Mmgt2, Slc1a4, Scn9a, Zdhhc13, Slc9a5"
"GO_SIGNALING_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY",14,0.357142857142857,0,"Down",0.142,0.279659871244635,"ENSMUSG00000036103, ENSMUSG00000079563, ENSMUSG00000039005","Colec12, Pglyrp2, Tlr4"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS",16,0.0625,0.3125,"Up",0.143,0.279834754797441,"ENSMUSG00000024640","Psat1"
"GO_NUCLEOTIDASE_ACTIVITY",11,0.0909090909090909,0.181818181818182,"Up",0.143,0.279834754797441,"ENSMUSG00000026617, ENSMUSG00000032615","Bpnt1, Nt5m"
"GO_PHOSPHATIDYLCHOLINE_1_ACYLHYDROLASE_ACTIVITY",11,0.181818181818182,0.181818181818182,"Up",0.143,0.279834754797441,"ENSMUSG00000060675, ENSMUSG00000056220","Pla2g16, Pla2g4a"
"GO_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY",16,0.1875,0.1875,"Up",0.144,0.280601910828025,"ENSMUSG00000030423, ENSMUSG00000021418","Pop4, Rpp40"
"GO_NITRIC_OXIDE_SYNTHASE_BINDING",16,0.125,0.125,"Down",0.144,0.280601910828025,"ENSMUSG00000026463","Atp2b4"
"GO_SULFUR_COMPOUND_BINDING",206,0.237864077669903,0.145631067961165,"Down",0.146,0.283909957627119,"ENSMUSG00000035258, ENSMUSG00000022893, ENSMUSG00000034855, ENSMUSG00000024501, ENSMUSG00000022816, ENSMUSG00000026249, ENSMUSG00000033327, ENSMUSG00000022894, ENSMUSG00000024486, ENSMUSG00000026715, ENSMUSG00000055653, ENSMUSG00000030861, ENSMUSG00000009350, ENSMUSG00000008999, ENSMUSG00000029287, ENSMUSG00000028195, ENSMUSG00000006958, ENSMUSG00000050737, ENSMUSG00000041650, ENSMUSG00000027750, ENSMUSG00000027239, ENSMUSG00000005320, ENSMUSG00000023045, ENSMUSG00000037225, ENSMUSG00000015568, ENSMUSG00000032314, ENSMUSG00000030930, ENSMUSG00000040152, ENSMUSG00000025784, ENSMUSG00000029816, ENSMUSG00000021390, ENSMUSG00000049001, ENSMUSG00000019997, ENSMUSG00000005534, ENSMUSG00000025969, ENSMUSG00000029371, ENSMUSG00000025810, ENSMUSG00000023885","Abi3bp, Adamts1, Cxcl10, Dpysl3, Fstl1, Serpine2, Tnxb, Adamts5, Hbegf, Serpinc1, Gpc3, Acadsb, Mpo, Bmp7, Tgfbr3, Cyr61, Chrd, Ptges, Pcca, Postn, Mdk, Fgfr4, Soat2, Fgf2, Lpl, Etfa, Chst15, Thbs1, Clec3b, Gpnmb, Ogn, Ndnf, Ctgf, Insr, Nrp2, Cxcl5, Nrp1, Thbs2"
"GO_CARBON_CARBON_LYASE_ACTIVITY",46,0.0869565217391304,0.260869565217391,"Up",0.147,0.285256871035941,"ENSMUSG00000006517, ENSMUSG00000030695, ENSMUSG00000029247, ENSMUSG00000032418, ENSMUSG00000045316, ENSMUSG00000019883, ENSMUSG00000022680, ENSMUSG00000021884, ENSMUSG00000074064","Mvd, Aldoa, Paics, Me1, Fahd1, Echdc1, Pdxdc1, Hacl1, Mlycd"
"GO_PROLINE_RICH_REGION_BINDING",18,0.277777777777778,0.222222222222222,"Down",0.148,0.286598101265823,"ENSMUSG00000024498, ENSMUSG00000070348, ENSMUSG00000022957, ENSMUSG00000022023, ENSMUSG00000038859","Tcerg1, Ccnd1, Itsn1, Wbp4, Baiap2l1"
"GO_GAMMA_CATENIN_BINDING",12,0.25,0,"Down",0.149,0.287933684210526,"ENSMUSG00000025314, ENSMUSG00000000303","Ptprj, Cdh1"
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",22,0.272727272727273,0.0454545454545455,"Down",0.15,0.289263655462185,"ENSMUSG00000028163, ENSMUSG00000020275, ENSMUSG00000033016","Nfkb1, Rel, Nfatc1"
"GO_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY",7,0.285714285714286,0.571428571428571,"Up",0.153,0.294449685534591,"ENSMUSG00000021932, ENSMUSG00000020630","Rnaseh2b, Rnaseh1"
"GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING",33,0.242424242424242,0.121212121212121,"Down",0.154,0.295760460251046,"ENSMUSG00000034160, ENSMUSG00000030536, ENSMUSG00000022272, ENSMUSG00000022377, ENSMUSG00000018417, ENSMUSG00000021676, ENSMUSG00000023015","Ogt, Iqgap1, Myo10, Asap1, Myo1b, Iqgap2, Racgap1"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS",126,0.238095238095238,0.222222222222222,"Down",0.155,0.296512422360248,"ENSMUSG00000031161, ENSMUSG00000024501, ENSMUSG00000031353, ENSMUSG00000036940, ENSMUSG00000028755, ENSMUSG00000017718, ENSMUSG00000037896, ENSMUSG00000005686, ENSMUSG00000028194, ENSMUSG00000009585, ENSMUSG00000026103, ENSMUSG00000020063, ENSMUSG00000054021, ENSMUSG00000043943, ENSMUSG00000079563, ENSMUSG00000042557, ENSMUSG00000031562, ENSMUSG00000025328, ENSMUSG00000070385, ENSMUSG00000048118, ENSMUSG00000027951","Hdac6, Dpysl3, Rbbp7, Kdm1a, Cda, Afmid, Rcor1, Ampd3, Ddah1, Apobec3, Gls, Sirt1, Sirt5, Naalad2, Pglyrp2, Sin3a, Dctd, Padi3, Ampd1, Arid4a, Adar"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS",42,0.0952380952380952,0.285714285714286,"Up",0.156,0.296512422360248,"ENSMUSG00000020803, ENSMUSG00000040888, ENSMUSG00000034108, ENSMUSG00000025069, ENSMUSG00000036327, ENSMUSG00000026820","Txndc17, Gfer, Ccs, Gsto2, Qsox2, Ptges2"
"GO_ARMADILLO_REPEAT_DOMAIN_BINDING",13,0.230769230769231,0.153846153846154,"Down",0.156,0.296512422360248,"ENSMUSG00000002458, ENSMUSG00000036550, ENSMUSG00000053754","Rgs19, Cnot1, Chd8"
"GO_IDENTICAL_PROTEIN_BINDING",1080,0.187962962962963,0.172222222222222,"Down",0.156,0.296512422360248,"ENSMUSG00000095139, ENSMUSG00000064210, ENSMUSG00000039994, ENSMUSG00000041120, ENSMUSG00000057329, ENSMUSG00000009647, ENSMUSG00000029521, ENSMUSG00000021374, ENSMUSG00000025650, ENSMUSG00000040287, ENSMUSG00000049791, ENSMUSG00000011958, ENSMUSG00000021408, ENSMUSG00000039683, ENSMUSG00000022528, ENSMUSG00000030551, ENSMUSG00000026669, ENSMUSG00000030254, ENSMUSG00000020914, ENSMUSG00000054115, ENSMUSG00000033983, ENSMUSG00000051177, ENSMUSG00000038319, ENSMUSG00000021069, ENSMUSG00000049550, ENSMUSG00000005763, ENSMUSG00000048616, ENSMUSG00000069135, ENSMUSG00000001739, ENSMUSG00000031921, ENSMUSG00000028163, ENSMUSG00000026826, ENSMUSG00000040586, ENSMUSG00000042282, ENSMUSG00000030560, ENSMUSG00000030970, ENSMUSG00000026616, ENSMUSG00000035041, ENSMUSG00000027536, ENSMUSG00000036499, ENSMUSG00000001435, ENSMUSG00000105504, ENSMUSG00000029148, ENSMUSG00000040152, ENSMUSG00000000058, ENSMUSG00000026880, ENSMUSG00000031328, ENSMUSG00000024949, ENSMUSG00000048677, ENSMUSG00000028864, ENSMUSG00000040296, ENSMUSG00000046876, ENSMUSG00000024525, ENSMUSG00000024563, ENSMUSG00000019487, ENSMUSG00000025199, ENSMUSG00000037035, ENSMUSG00000037341, ENSMUSG00000006005, ENSMUSG00000071552, ENSMUSG00000030201, ENSMUSG00000042817, ENSMUSG00000028986, ENSMUSG00000016763, ENSMUSG00000030339, ENSMUSG00000019979, ENSMUSG00000026728, ENSMUSG00000012535, ENSMUSG00000039521, ENSMUSG00000025747, ENSMUSG00000032021, ENSMUSG00000014778, ENSMUSG00000039579, ENSMUSG00000044783, ENSMUSG00000027699, ENSMUSG00000015748, ENSMUSG00000026088, ENSMUSG00000038371, ENSMUSG00000026305, ENSMUSG00000022510, ENSMUSG00000039842, ENSMUSG00000023328, ENSMUSG00000025958, ENSMUSG00000072964, ENSMUSG00000021745, ENSMUSG00000000731, ENSMUSG00000021569, ENSMUSG00000015143, ENSMUSG00000021559, ENSMUSG00000046714, ENSMUSG00000024534, ENSMUSG00000028572, ENSMUSG00000001280, ENSMUSG00000013663, ENSMUSG00000030619, ENSMUSG00000051379, ENSMUSG00000034462, ENSMUSG00000099913, ENSMUSG00000031681, ENSMUSG00000026355, ENSMUSG00000032185, ENSMUSG00000005533, ENSMUSG00000005447, ENSMUSG00000059811, ENSMUSG00000039239, ENSMUSG00000035877, ENSMUSG00000031922, ENSMUSG00000017716, ENSMUSG00000020063, ENSMUSG00000029563, ENSMUSG00000009079, ENSMUSG00000024056, ENSMUSG00000039193, ENSMUSG00000028480, ENSMUSG00000038205, ENSMUSG00000044037, ENSMUSG00000020715, ENSMUSG00000028341, ENSMUSG00000032035, ENSMUSG00000006369, ENSMUSG00000059552, ENSMUSG00000029366, ENSMUSG00000024515, ENSMUSG00000013076, ENSMUSG00000032487, ENSMUSG00000025927, ENSMUSG00000025574, ENSMUSG00000001228, ENSMUSG00000030795, ENSMUSG00000019789, ENSMUSG00000020185, ENSMUSG00000024900, ENSMUSG00000075040, ENSMUSG00000019143, ENSMUSG00000018340, ENSMUSG00000032076, ENSMUSG00000019326, ENSMUSG00000025176, ENSMUSG00000038943, ENSMUSG00000089989, ENSMUSG00000033278, ENSMUSG00000022897, ENSMUSG00000028755, ENSMUSG00000026605, ENSMUSG00000022758, ENSMUSG00000015452, ENSMUSG00000020098, ENSMUSG00000052566, ENSMUSG00000041135","Pou3f2, Ano6, Timeless, Nbl1, Bcl2, Mcu, Chek2, Nup153, Col7a1, Stac3, Fzd4, Bnip2, Ripk1, Sdk1, Hes1, Nr2f2, Mcm10, Rad18, Top2a, Skp2, Coil, Plcb1, Kcnh2, Pygl, Clip1, Cd247, Nog, Fgfr1op, Cldn15, Terf2, Nfkb1, Nr4a2, Ofd1, Gucy2f, Ctsc, Ctbp2, Cr2, Creb3l3, Chmp4c, Eea1, Col18a1, Gbp5, Nrbp1, Thbs1, Cav2, Stom, Flna, Sf1, Tpcn2, Hgf, Ddx58, Atxn1, Impa2, Smad2, Trip10, Chuk, Inhbb, Slc9a7, Tpr, Tigit, Lrp6, Flt3, Klhl7, Scube1, Ltbr, Apaf1, Vim, Tnpo3, Foxp3, Tyms, Crtam, Fhod1, Grin3a, Hjurp, Ect2, Prpf3, Mitd1, Sbf2, Lrrfip1, Trp63, Mcph1, Ache, Creb1, Bhlhb9, Ptprg, Aire, Trip13, Actn1, Dapk1, Foxc2, Sncaip, Hook1, Sp1, Pten, Eed, Flrt3, Pkd2, Gm28551, Smad1, Mcm6, Carm1, Igf1r, Pafah1b3, Atl2, Tgfb2, Zhx3, Cep57, Birc5, Sirt1, Foxp2, Ewsr1, Ndc80, Nlrc4, Glipr2, Prkab2, Als2cl, Ern1, Nr4a3, Ets1, Fbln1, Trp53, Dck, Smad4, Amotl1, Ptgs2, Tfap2b, Tk1, Uhrf1, Fus, Hey2, E2f7, Cpt1a, Zfp408, Hars2, Anxa6, Cadm1, Aoc3, Hoga1, Prc1, Flt3l, Ptprm, Dyrk1a, Cda, Cenpf, P2rx6, Ager, Pcbd1, Hook2, Ripk2"
"GO_ANNEALING_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.156,0.296512422360248,"ENSMUSG00000031099","Smarca1"
"GO_CARBONATE_DEHYDRATASE_ACTIVITY",13,0.153846153846154,0.230769230769231,"Up",0.158,0.299087628865979,"ENSMUSG00000027562, ENSMUSG00000038526","Car2, Car14"
"GO_PURINERGIC_RECEPTOR_ACTIVITY",22,0.227272727272727,0.0909090909090909,"Down",0.158,0.299087628865979,"ENSMUSG00000022758, ENSMUSG00000032860, ENSMUSG00000044359","P2rx6, P2ry2, P2ry4"
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",11,0,0.363636363636364,"Up",0.159,0.300367283950617,"ENSMUSG00000057054, ENSMUSG00000096472, ENSMUSG00000000708","Inca1, Cdkn2d, Kat2b"
"GO_THIOESTERASE_BINDING",12,0.333333333333333,0.0833333333333333,"Down",0.16,0.301023565573771,"ENSMUSG00000026875, ENSMUSG00000026637, ENSMUSG00000031371","Traf1, Traf5, Haus7"
"GO_LEUCINE_ZIPPER_DOMAIN_BINDING",10,0.2,0.1,"Down",0.16,0.301023565573771,"ENSMUSG00000042292","Mkl1"
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY",12,0.0833333333333333,0.166666666666667,"Up",0.161,0.302291411042945,"ENSMUSG00000023805","Synj2"
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",21,0.380952380952381,0.0952380952380952,"Down",0.162,0.303554081632653,"ENSMUSG00000017716, ENSMUSG00000025927, ENSMUSG00000030336, ENSMUSG00000045827, ENSMUSG00000031309, ENSMUSG00000032000","Birc5, Tfap2b, Cd27, Serpinb9, Rps6ka3, Birc3"
"GO_NUCLEOTIDE_KINASE_ACTIVITY",24,0.25,0.291666666666667,"Up",0.164,0.306064024390244,"ENSMUSG00000020444, ENSMUSG00000024782, ENSMUSG00000017314","Guk1, Ak3, Mpp2"
"GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY",17,0.117647058823529,0.235294117647059,"Up",0.164,0.306064024390244,"ENSMUSG00000008855, ENSMUSG00000034245, ENSMUSG00000015149, ENSMUSG00000025486","Hdac5, Hdac11, Sirt2, Sirt3"
"GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",19,0.105263157894737,0.263157894736842,"Up",0.165,0.307309475806452,"ENSMUSG00000057614, ENSMUSG00000000149","Gnai1, Gna12"
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",19,0.105263157894737,0.315789473684211,"Up",0.166,0.307309475806452,"ENSMUSG00000041895, ENSMUSG00000041801, ENSMUSG00000029578","Wipi1, Phlda3, Wipi2"
"GO_THIOL_DEPENDENT_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY",67,0.26865671641791,0.208955223880597,"Down",0.166,0.307309475806452,"ENSMUSG00000040455, ENSMUSG00000067215, ENSMUSG00000019850, ENSMUSG00000047879, ENSMUSG00000043415, ENSMUSG00000032267, ENSMUSG00000059263, ENSMUSG00000041161, ENSMUSG00000043411, ENSMUSG00000036990, ENSMUSG00000090115, ENSMUSG00000045210, ENSMUSG00000031826, ENSMUSG00000051306, ENSMUSG00000022710, ENSMUSG00000033364, ENSMUSG00000056342","Usp45, Usp51, Tnfaip3, Usp14, Otud1, Usp28, Usp47, Otud3, Usp48, Otud4, Usp49, Vcpip1, Usp10, Usp42, Usp7, Usp37, Usp34"
"GO_SH3_DOMAIN_BINDING",110,0.2,0.118181818181818,"Down",0.166,0.307309475806452,"ENSMUSG00000027070, ENSMUSG00000019823, ENSMUSG00000000416, ENSMUSG00000067629, ENSMUSG00000029516, ENSMUSG00000027843, ENSMUSG00000028071, ENSMUSG00000031355, ENSMUSG00000022799, ENSMUSG00000032377, ENSMUSG00000020541, ENSMUSG00000028943, ENSMUSG00000020415, ENSMUSG00000024501","Lrp2, Mical1, Cttnbp2, Syngap1, Cit, Ptpn22, Sh2d2a, Arhgap6, Arhgap31, Plscr4, Tom1l1, Espn, Pttg1, Dpysl3"
"GO_PROTEIN_PHOSPHATASE_BINDING",113,0.15929203539823,0.115044247787611,"Down",0.168,0.310397384305835,"ENSMUSG00000030536, ENSMUSG00000020687, ENSMUSG00000042772, ENSMUSG00000021057, ENSMUSG00000057329, ENSMUSG00000026463, ENSMUSG00000021478, ENSMUSG00000059552, ENSMUSG00000005534, ENSMUSG00000029501, ENSMUSG00000026622, ENSMUSG00000024976, ENSMUSG00000039579","Iqgap1, Cdc27, Smg7, Akap5, Bcl2, Atp2b4, Drd1, Trp53, Insr, Ankle2, Nek2, Shoc2, Grin3a"
"GO_ION_GATED_CHANNEL_ACTIVITY",35,0.257142857142857,0.142857142857143,"Down",0.17,0.313472891566265,"ENSMUSG00000036565, ENSMUSG00000037610, ENSMUSG00000031075, ENSMUSG00000064210, ENSMUSG00000055489","Ttyh3, Kcnmb2, Ano1, Ano6, Ano5"
"GO_TBP_CLASS_PROTEIN_BINDING",19,0.105263157894737,0.368421052631579,"Up",0.171,0.314061,"ENSMUSG00000028271, ENSMUSG00000020708, ENSMUSG00000021178, ENSMUSG00000002102","Gtf2b, Psmc5, Psmc1, Psmc3"
"GO_COPPER_ION_BINDING",47,0.212765957446809,0.148936170212766,"Down",0.171,0.314061,"ENSMUSG00000000693, ENSMUSG00000059552, ENSMUSG00000034205, ENSMUSG00000020000, ENSMUSG00000019326, ENSMUSG00000051149, ENSMUSG00000078651","Loxl3, Trp53, Loxl2, Moxd1, Aoc3, Adnp, Aoc2"
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING",28,0.25,0.107142857142857,"Down",0.172,0.31459900990099,"ENSMUSG00000054667, ENSMUSG00000005534, ENSMUSG00000005533, ENSMUSG00000051225","Irs4, Insr, Igf1r, Fam83a"
"GO_MANNOSYLTRANSFERASE_ACTIVITY",22,0.0454545454545455,0.136363636363636,"Up",0.172,0.31459900990099,"ENSMUSG00000026810, ENSMUSG00000043067, ENSMUSG00000045625","Dpm2, Dpy19l1, Pigz"
"GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",15,0.4,0.0666666666666667,"Down",0.173,0.31459900990099,"ENSMUSG00000000567, ENSMUSG00000032601, ENSMUSG00000022812","Sox9, Prkar2a, Gsk3b"
"GO_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY",8,0,0.375,"Up",0.173,0.31459900990099,"ENSMUSG00000027195, ENSMUSG00000025260","Hsd17b12, Hsd17b10"
"GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.210526315789474,0.0526315789473684,"Down",0.173,0.31459900990099,"ENSMUSG00000021733, ENSMUSG00000040569","Slc4a7, Slc26a7"
"GO_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0.272727272727273,0.0909090909090909,"Down",0.174,0.315126470588235,"ENSMUSG00000037940, ENSMUSG00000026102, ENSMUSG00000001173","Inpp4b, Inpp1, Ocrl"
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES",11,0,0.363636363636364,"Up",0.175,0.315126470588235,"ENSMUSG00000029388","Eif2b1"
"GO_PROTEIN_KINASE_A_BINDING",38,0.315789473684211,0.105263157894737,"Down",0.175,0.315126470588235,"ENSMUSG00000000567, ENSMUSG00000066406, ENSMUSG00000021057, ENSMUSG00000032601, ENSMUSG00000024045, ENSMUSG00000022812, ENSMUSG00000037992","Sox9, Akap13, Akap5, Prkar2a, Akap8, Gsk3b, Rara"
"GO_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",27,0.111111111111111,0.296296296296296,"Up",0.175,0.315126470588235,"ENSMUSG00000040888, ENSMUSG00000026820, ENSMUSG00000025069, ENSMUSG00000034108","Gfer, Ptges2, Gsto2, Ccs"
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING",18,0.111111111111111,0.222222222222222,"Up",0.175,0.315126470588235,"ENSMUSG00000027223, ENSMUSG00000027001, ENSMUSG00000002948, ENSMUSG00000024163","Mapk8ip1, Dusp19, Map2k7, Mapk8ip3"
"GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",27,0.185185185185185,0.0740740740740741,"Down",0.176,0.316312133072407,"ENSMUSG00000020785, ENSMUSG00000035064, ENSMUSG00000021559","Camkk1, Eef2k, Dapk1"
"GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.214285714285714,0.357142857142857,"Up",0.177,0.3174931640625,"ENSMUSG00000032114, ENSMUSG00000037656, ENSMUSG00000022265","Slc37a4, Slc20a2, Ank"
"GO_PROTEIN_BINDING_INVOLVED_IN_PROTEIN_FOLDING",11,0,0.272727272727273,"Up",0.179,0.319841439688716,"ENSMUSG00000006412","Pfdn2"
