"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",26,0.5,0.115384615384615,"Down",0.061,0.245145259938838,"ENSMUSG00000066189, ENSMUSG00000019146, ENSMUSG00000022841, ENSMUSG00000008036, ENSMUSG00000002957, ENSMUSG00000035152, ENSMUSG00000027624, ENSMUSG00000025892, ENSMUSG00000034187, ENSMUSG00000052889, ENSMUSG00000030098, ENSMUSG00000024617, ENSMUSG00000057897","Cacng3, Cacng2, Ap2m1, Ap2s1, Ap2a2, Ap2b1, Epb41l1, Gria4, Nsf, Prkcb, Grip2, Camk2a, Camk2b"
"REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS",8,0.375,0.125,"Down",0.061,0.245145259938838,"ENSMUSG00000020460, ENSMUSG00000014402, ENSMUSG00000068240","Rps27a, Tsg101, Gm11808"
"REACTOME_DOUBLE_STRAND_BREAK_REPAIR",21,0.0476190476190476,0.285714285714286,"Up",0.062,0.247682370820669,"ENSMUSG00000022672, ENSMUSG00000030166","Prkdc, Rad52"
"PID_PI3KCI_PATHWAY",49,0.244897959183673,0.0204081632653061,"Down",0.062,0.247682370820669,"ENSMUSG00000048076, ENSMUSG00000031557, ENSMUSG00000021457, ENSMUSG00000020440, ENSMUSG00000025499, ENSMUSG00000001847, ENSMUSG00000003269, ENSMUSG00000039936, ENSMUSG00000056413","Arf1, Plekha2, Syk, Arf5, Hras, Rac1, Cyth2, Pik3cd, Adap1"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",34,0.235294117647059,0.205882352941176,"Up",0.063,0.249435240963855,"ENSMUSG00000022114, ENSMUSG00000037225, ENSMUSG00000031565, ENSMUSG00000054252, ENSMUSG00000030849","Spry2, Fgf2, Fgfr1, Fgfr3, Fgfr2"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PG",13,0.230769230769231,0.153846153846154,"Down",0.063,0.249435240963855,"ENSMUSG00000056220, ENSMUSG00000026623","Pla2g4a, Lpgat1"
"BIOCARTA_ACH_PATHWAY",16,0.1875,0,"Down",0.063,0.249435240963855,"ENSMUSG00000000817, ENSMUSG00000024959, ENSMUSG00000059456","Fasl, Bad, Ptk2b"
"BIOCARTA_INTEGRIN_PATHWAY",38,0.236842105263158,0.0526315789473684,"Down",0.064,0.252665165165165,"ENSMUSG00000025499, ENSMUSG00000031972, ENSMUSG00000001794, ENSMUSG00000078144, ENSMUSG00000032312, ENSMUSG00000059923, ENSMUSG00000063065","Hras, Acta1, Capns1, Capns2, Csk, Grb2, Mapk3"
"PID_THROMBIN_PAR1_PATHWAY",42,0.214285714285714,0.0714285714285714,"Down",0.065,0.255875748502994,"ENSMUSG00000040061, ENSMUSG00000051177, ENSMUSG00000025132, ENSMUSG00000057614, ENSMUSG00000029064, ENSMUSG00000043004, ENSMUSG00000052889, ENSMUSG00000026825","Plcb2, Plcb1, Arhgdia, Gnai1, Gnb1, Gng2, Prkcb, Dnm1"
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0.35,0.15,"Down",0.067,0.261461424332344,"ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000071662, ENSMUSG00000019738, ENSMUSG00000038489","Polr2c, Polr2d, Polr2e, Polr2f, Polr2g, Polr2i, Polr2l"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",16,0.3125,0.0625,"Down",0.067,0.261461424332344,"ENSMUSG00000022840, ENSMUSG00000005469, ENSMUSG00000005034, ENSMUSG00000020612, ENSMUSG00000025855","Adcy5, Prkaca, Prkacb, Prkar1a, Prkar1b"
"KEGG_STEROID_BIOSYNTHESIS",16,0.0625,0.3125,"Up",0.067,0.261461424332344,"ENSMUSG00000031604, ENSMUSG00000024799","Msmo1, Tm7sf2"
"PID_ARF_3PATHWAY",19,0.368421052631579,0.0526315789473684,"Down",0.068,0.262280058651026,"ENSMUSG00000003269, ENSMUSG00000001847, ENSMUSG00000047547, ENSMUSG00000022841, ENSMUSG00000020946, ENSMUSG00000048076, ENSMUSG00000028478","Cyth2, Rac1, Cltb, Ap2m1, Gosr2, Arf1, Clta"
"REACTOME_CA_DEPENDENT_EVENTS",25,0.36,0.08,"Down",0.068,0.262280058651026,"ENSMUSG00000022840, ENSMUSG00000059173, ENSMUSG00000056220, ENSMUSG00000005469, ENSMUSG00000005034, ENSMUSG00000020612, ENSMUSG00000025855, ENSMUSG00000036438","Adcy5, Pde1a, Pla2g4a, Prkaca, Prkacb, Prkar1a, Prkar1b, Calm2"
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",92,0.239130434782609,0.0434782608695652,"Down",0.068,0.262280058651026,"ENSMUSG00000033953, ENSMUSG00000058715, ENSMUSG00000034116, ENSMUSG00000035109, ENSMUSG00000015437, ENSMUSG00000030774, ENSMUSG00000002699, ENSMUSG00000059456, ENSMUSG00000052889, ENSMUSG00000004446, ENSMUSG00000031628, ENSMUSG00000030579, ENSMUSG00000059923, ENSMUSG00000063065, ENSMUSG00000001847, ENSMUSG00000025499, ENSMUSG00000015355, ENSMUSG00000021457, ENSMUSG00000039936, ENSMUSG00000000817","Ppp3r1, Fcer1g, Vav1, Shc4, Gzmb, Pak1, Lcp2, Ptk2b, Prkcb, Bid, Casp3, Tyrobp, Grb2, Mapk3, Rac1, Hras, Cd48, Syk, Pik3cd, Fasl"
"REACTOME_BIOLOGICAL_OXIDATIONS",79,0.113924050632911,0.177215189873418,"Up",0.068,0.262280058651026,"ENSMUSG00000073424, ENSMUSG00000040181, ENSMUSG00000022562, ENSMUSG00000040147, ENSMUSG00000001891, ENSMUSG00000027452, ENSMUSG00000025588, ENSMUSG00000039519","Cyp4f15, Fmo1, Oplah, Maob, Ugp2, Acss1, Nat1, Cyp7b1"
"PID_ECADHERIN_NASCENT_AJ_PATHWAY",38,0.289473684210526,0.0263157894736842,"Down",0.069,0.263844476744186,"ENSMUSG00000001847, ENSMUSG00000001552, ENSMUSG00000001281, ENSMUSG00000024387, ENSMUSG00000020340, ENSMUSG00000006699, ENSMUSG00000037601","Rac1, Jup, Itgb7, Csnk2b, Cyfip2, Cdc42, Nme1"
"PID_RHODOPSIN_PATHWAY",22,0.136363636363636,0.272727272727273,"Up",0.069,0.263844476744186,"ENSMUSG00000025350, ENSMUSG00000028174","Rdh5, Rpe65"
"BIOCARTA_IL5_PATHWAY",9,0.111111111111111,0,"Down",0.069,0.263844476744186,"ENSMUSG00000027398","Il1b"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",49,0.26530612244898,0.102040816326531,"Down",0.07,0.266920289855072,"ENSMUSG00000004849, ENSMUSG00000028478, ENSMUSG00000024661, ENSMUSG00000048076, ENSMUSG00000057667, ENSMUSG00000027506, ENSMUSG00000057531, ENSMUSG00000028528","Ap1s1, Clta, Fth1, Arf1, Bloc1s3, Tpd52, Dtnbp1, Dnajc6"
"PID_RAS_PATHWAY",30,0.333333333333333,0.166666666666667,"Down",0.072,0.272131728045326,"ENSMUSG00000029053, ENSMUSG00000021708, ENSMUSG00000057897, ENSMUSG00000052889, ENSMUSG00000024883, ENSMUSG00000004952, ENSMUSG00000059923, ENSMUSG00000029602, ENSMUSG00000025499","Prkcz, Rasgrf2, Camk2b, Prkcb, Rin1, Rasa4, Grb2, Rasal1, Hras"
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.333333333333333,0.133333333333333,"Down",0.072,0.272131728045326,"ENSMUSG00000059923, ENSMUSG00000025499, ENSMUSG00000063065, ENSMUSG00000018326","Grb2, Hras, Mapk3, Ywhab"
"PID_HEDGEHOG_GLI_PATHWAY",46,0.152173913043478,0.239130434782609,"Up",0.072,0.272131728045326,"ENSMUSG00000025231, ENSMUSG00000048402, ENSMUSG00000001761, ENSMUSG00000021318, ENSMUSG00000025407, ENSMUSG00000021466","Sufu, Gli2, Smo, Gli3, Gli1, Ptch1"
"REACTOME_METABOLISM_OF_RNA",228,0.412280701754386,0.0482456140350877,"Down",0.073,0.272131728045326,"ENSMUSG00000034681, ENSMUSG00000032097, ENSMUSG00000058655, ENSMUSG00000038274, ENSMUSG00000031848, ENSMUSG00000057863, ENSMUSG00000037296, ENSMUSG00000034192, ENSMUSG00000032040, ENSMUSG00000032518, ENSMUSG00000020349, ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153, ENSMUSG00000007050, ENSMUSG00000060036, ENSMUSG00000032399, ENSMUSG00000029614, ENSMUSG00000003970, ENSMUSG00000059291, ENSMUSG00000012405, ENSMUSG00000059070, ENSMUSG00000045128, ENSMUSG00000017404, ENSMUSG00000028936, ENSMUSG00000098274, ENSMUSG00000060938, ENSMUSG00000058600, ENSMUSG00000046364, ENSMUSG00000030432, ENSMUSG00000048758, ENSMUSG00000057841, ENSMUSG00000062006, ENSMUSG00000060636, ENSMUSG00000041841, ENSMUSG00000046330, ENSMUSG00000057322, ENSMUSG00000093674, ENSMUSG00000067274, ENSMUSG00000060019, ENSMUSG00000030744, ENSMUSG00000028081, ENSMUSG00000031320, ENSMUSG00000012848, ENSMUSG00000061477, ENSMUSG00000047675, ENSMUSG00000006333, ENSMUSG00000003429, ENSMUSG00000061983, ENSMUSG00000090862, ENSMUSG00000024608, ENSMUSG00000008683, ENSMUSG00000037563, ENSMUSG00000061787, ENSMUSG00000040952, ENSMUSG00000028234, ENSMUSG00000039001, ENSMUSG00000049517, ENSMUSG00000025290, ENSMUSG00000009927, ENSMUSG00000025362, ENSMUSG00000020460, ENSMUSG00000067288, ENSMUSG00000034892, ENSMUSG00000040824, ENSMUSG00000020180, ENSMUSG00000020018, ENSMUSG00000068240, ENSMUSG00000018326, ENSMUSG00000044709, ENSMUSG00000025794, ENSMUSG00000071415, ENSMUSG00000032869","Rnps1, Ddx6, Eif4b, Fau, Lsm4, Rpl36, Lsm1, Lsm3, Dcps, Rpsa, Ppp2ca, Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b, Lsm2, Rpl3, Rpl4, Rpl6, Rpl8, Rpl11, Rpl15, Rpl18, Rpl18a, Rpl19, Rpl22, Rpl24, Rpl26, Rpl30, Rpl27a, Rpl28, Rpl29, Rpl32, Rpl34, Rpl35a, Rpl37, Rpl37a, Rpl38, Rpl41, Rplp0, Gm10073, Rps3, Rps3a1, Rps4x, Rps5, Rps7, Rps8, Rps9, Rps11, Rps12, Rps13, Rps14, Rps15a, Rps16, Rps17, Rps19, Rps20, Rps21, Rps23, Rps24, Rps25, Rps26, Rps27a, Rps28, Rps29, Snrpd2, Snrpd3, Snrpf, Gm11808, Ywhab, Gemin7, Rpl14, Rpl23, Psmf1"
"BIOCARTA_DREAM_PATHWAY",13,0.307692307692308,0.153846153846154,"Down",0.073,0.272131728045326,"ENSMUSG00000005034, ENSMUSG00000020612, ENSMUSG00000025855, ENSMUSG00000063065","Prkacb, Prkar1a, Prkar1b, Mapk3"
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0.3,0.1,"Down",0.073,0.272131728045326,"ENSMUSG00000027859, ENSMUSG00000020460, ENSMUSG00000068240","Ngf, Rps27a, Gm11808"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",78,0.256410256410256,0.0384615384615385,"Down",0.073,0.272131728045326,"ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153, ENSMUSG00000020460, ENSMUSG00000068240, ENSMUSG00000018326, ENSMUSG00000032869","Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b, Rps27a, Gm11808, Ywhab, Psmf1"
"REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",427,0.107728337236534,0.192037470725995,"Up",0.073,0.272131728045326,"ENSMUSG00000029635, ENSMUSG00000024843, ENSMUSG00000039865, ENSMUSG00000020646, ENSMUSG00000078937, ENSMUSG00000031980, ENSMUSG00000030111, ENSMUSG00000025949, ENSMUSG00000038369, ENSMUSG00000020333, ENSMUSG00000025059, ENSMUSG00000020656, ENSMUSG00000021670, ENSMUSG00000016194, ENSMUSG00000031808, ENSMUSG00000035237, ENSMUSG00000055116, ENSMUSG00000001173, ENSMUSG00000034579, ENSMUSG00000041193, ENSMUSG00000020828, ENSMUSG00000022383, ENSMUSG00000003623, ENSMUSG00000021364, ENSMUSG00000029186, ENSMUSG00000002688, ENSMUSG00000024978, ENSMUSG00000032349, ENSMUSG00000032238, ENSMUSG00000031604, ENSMUSG00000027412, ENSMUSG00000021135, ENSMUSG00000020538, ENSMUSG00000002249, ENSMUSG00000024799, ENSMUSG00000027630, ENSMUSG00000030545, ENSMUSG00000024665, ENSMUSG00000039519, ENSMUSG00000019984, ENSMUSG00000020397, ENSMUSG00000020889, ENSMUSG00000079487","Cdk8, Chka, Slc44a3, Mboat2, Cpt1b, Agt, A2m, Pikfyve, Ncoa6, Acsl6, Gk, Grhl1, Hmgcr, Hsd11b1, Slc27a1, Lcat, Arntl, Ocrl, Pla2g3, Pla2g5, Pld2, Ppara, Crot, Elovl2, Pi4k2b, Prkd1, Gpam, Elovl5, Rora, Msmo1, Lpin3, Slc10a1, Srebf1, Tead3, Tm7sf2, Tbl1xr1, Pex11a, Fads2, Cyp7b1, Med23, Med7, Nr1d1, Med12"
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",23,0.391304347826087,0.0434782608695652,"Down",0.074,0.274330985915493,"ENSMUSG00000067995, ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000071662, ENSMUSG00000019738, ENSMUSG00000038489, ENSMUSG00000020485","Gtf2f2, Polr2c, Polr2d, Polr2e, Polr2f, Polr2g, Polr2i, Polr2l, Supt4a"
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",24,0.375,0.0833333333333333,"Down",0.074,0.274330985915493,"ENSMUSG00000002771, ENSMUSG00000025499, ENSMUSG00000022055, ENSMUSG00000021708, ENSMUSG00000036438, ENSMUSG00000024617, ENSMUSG00000057897","Grin2d, Hras, Nefl, Rasgrf2, Calm2, Camk2a, Camk2b"
"PID_TCR_JNK_PATHWAY",14,0.428571428571429,0.0714285714285714,"Down",0.075,0.276505602240896,"ENSMUSG00000002699, ENSMUSG00000033352, ENSMUSG00000052889, ENSMUSG00000020476","Lcp2, Map2k4, Prkcb, Dbnl"
"PID_HDAC_CLASSII_PATHWAY",33,0.272727272727273,0.121212121212121,"Down",0.075,0.276505602240896,"ENSMUSG00000022391, ENSMUSG00000018326, ENSMUSG00000043004, ENSMUSG00000020849, ENSMUSG00000029064, ENSMUSG00000005583, ENSMUSG00000023004","Rangap1, Ywhab, Gng2, Ywhae, Gnb1, Mef2c, Tuba1b"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",91,0.296703296703297,0.0879120879120879,"Down",0.076,0.279434357541899,"ENSMUSG00000057177, ENSMUSG00000025499, ENSMUSG00000052889, ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000024959, ENSMUSG00000078153, ENSMUSG00000020460, ENSMUSG00000036309, ENSMUSG00000068240, ENSMUSG00000011096, ENSMUSG00000036526, ENSMUSG00000032869","Gsk3a, Hras, Prkcb, Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Bad, Psme2b, Rps27a, Skp1a, Gm11808, Akt1s1, Card11, Psmf1"
"REACTOME_THE_NLRP3_INFLAMMASOME",11,0.272727272727273,0.0909090909090909,"Down",0.077,0.280782548476454,"ENSMUSG00000031934, ENSMUSG00000023944, ENSMUSG00000022892","Panx1, Hsp90ab1, App"
"BIOCARTA_ERK5_PATHWAY",17,0.235294117647059,0.0588235294117647,"Down",0.077,0.280782548476454,"ENSMUSG00000005583, ENSMUSG00000025499, ENSMUSG00000059923, ENSMUSG00000063065","Mef2c, Hras, Grb2, Mapk3"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",24,0,0.208333333333333,"Up",0.077,0.280782548476454,"ENSMUSG00000021135, ENSMUSG00000039519","Slc10a1, Cyp7b1"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.368421052631579,0.131578947368421,"Down",0.078,0.282108516483516,"ENSMUSG00000022840, ENSMUSG00000057614, ENSMUSG00000029064, ENSMUSG00000029713, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000026824, ENSMUSG00000044216, ENSMUSG00000038026, ENSMUSG00000042529, ENSMUSG00000043004","Adcy5, Gnai1, Gnb1, Gnb2, Gng3, Gng4, Gng7, Gng10, Gngt2, Kcnj3, Kcnj4, Kcnj9, Kcnj12, Gng2"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",118,0.288135593220339,0.0847457627118644,"Down",0.078,0.282108516483516,"ENSMUSG00000025017, ENSMUSG00000059923, ENSMUSG00000057177, ENSMUSG00000040990, ENSMUSG00000025499, ENSMUSG00000039936, ENSMUSG00000052889, ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000024959, ENSMUSG00000078153, ENSMUSG00000020460, ENSMUSG00000036309, ENSMUSG00000021457, ENSMUSG00000068240, ENSMUSG00000034116, ENSMUSG00000036438, ENSMUSG00000011096, ENSMUSG00000036526, ENSMUSG00000032869","Pik3ap1, Grb2, Gsk3a, Sh3kbp1, Hras, Pik3cd, Prkcb, Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Bad, Psme2b, Rps27a, Skp1a, Syk, Gm11808, Vav1, Calm2, Akt1s1, Card11, Psmf1"
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",10,0.2,0.1,"Down",0.078,0.282108516483516,"ENSMUSG00000022892, ENSMUSG00000063065","App, Mapk3"
"SA_PTEN_PATHWAY",17,0.294117647058824,0.0588235294117647,"Down",0.08,0.287023160762943,"ENSMUSG00000059923, ENSMUSG00000063065, ENSMUSG00000059456, ENSMUSG00000039936","Grb2, Mapk3, Ptk2b, Pik3cd"
"KEGG_TYPE_I_DIABETES_MELLITUS",29,0.275862068965517,0.0344827586206897,"Down",0.08,0.287023160762943,"ENSMUSG00000026012, ENSMUSG00000062995, ENSMUSG00000027398, ENSMUSG00000026204, ENSMUSG00000000817, ENSMUSG00000015437","Cd28, Ica1, Il1b, Ptprn, Fasl, Gzmb"
"ST_FAS_SIGNALING_PATHWAY",59,0.169491525423729,0.101694915254237,"Down",0.08,0.287023160762943,"ENSMUSG00000031628, ENSMUSG00000018293, ENSMUSG00000059323, ENSMUSG00000023011, ENSMUSG00000033352, ENSMUSG00000024096, ENSMUSG00000028974","Casp3, Pfn1, Tonsl, Faim2, Map2k4, Ralbp1, Dffa"
"BIOCARTA_RAS_PATHWAY",23,0.304347826086957,0.0434782608695652,"Down",0.081,0.288277027027027,"ENSMUSG00000025499, ENSMUSG00000008859, ENSMUSG00000024096, ENSMUSG00000063065, ENSMUSG00000024959, ENSMUSG00000001847, ENSMUSG00000006699","Hras, Rala, Ralbp1, Mapk3, Bad, Rac1, Cdc42"
"KEGG_LONG_TERM_POTENTIATION",63,0.285714285714286,0.126984126984127,"Down",0.081,0.288277027027027,"ENSMUSG00000040061, ENSMUSG00000051177, ENSMUSG00000052889, ENSMUSG00000033953, ENSMUSG00000002771, ENSMUSG00000040385, ENSMUSG00000063065, ENSMUSG00000025499, ENSMUSG00000024617, ENSMUSG00000057897, ENSMUSG00000005469, ENSMUSG00000005034, ENSMUSG00000036438","Plcb2, Plcb1, Prkcb, Ppp3r1, Grin2d, Ppp1ca, Mapk3, Hras, Camk2a, Camk2b, Prkaca, Prkacb, Calm2"
"BIOCARTA_VDR_PATHWAY",12,0.0833333333333333,0.166666666666667,"Up",0.081,0.288277027027027,"",""
"BIOCARTA_SET_PATHWAY",11,0.363636363636364,0.272727272727273,"Down",0.082,0.290288978494624,"ENSMUSG00000028974, ENSMUSG00000037601, ENSMUSG00000015437, ENSMUSG00000054766","Dffa, Nme1, Gzmb, Set"
"REACTOME_MRNA_CAPPING",27,0.296296296296296,0,"Down",0.082,0.290288978494624,"ENSMUSG00000067995, ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000071662, ENSMUSG00000019738, ENSMUSG00000038489","Gtf2f2, Polr2c, Polr2d, Polr2e, Polr2f, Polr2g, Polr2i, Polr2l"
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",52,0.269230769230769,0.0961538461538462,"Down",0.083,0.2915,"ENSMUSG00000033953, ENSMUSG00000024959, ENSMUSG00000004446, ENSMUSG00000002771, ENSMUSG00000022054, ENSMUSG00000020396, ENSMUSG00000031628, ENSMUSG00000022055, ENSMUSG00000001847, ENSMUSG00000063856","Ppp3r1, Bad, Bid, Grin2d, Nefm, Nefh, Casp3, Nefl, Rac1, Gpx1"
"REACTOME_ENDOGENOUS_STEROLS",12,0,0.25,"Up",0.083,0.2915,"ENSMUSG00000039519","Cyp7b1"
"REACTOME_CD28_CO_STIMULATION",31,0.225806451612903,0.0645161290322581,"Down",0.083,0.2915,"ENSMUSG00000059923, ENSMUSG00000030774, ENSMUSG00000001847, ENSMUSG00000034116, ENSMUSG00000026012, ENSMUSG00000006699","Grb2, Pak1, Rac1, Vav1, Cd28, Cdc42"
"REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX",27,0.333333333333333,0,"Down",0.084,0.292691798941799,"ENSMUSG00000067995, ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000071662, ENSMUSG00000019738, ENSMUSG00000038489, ENSMUSG00000020485","Gtf2f2, Polr2c, Polr2d, Polr2e, Polr2f, Polr2g, Polr2i, Polr2l, Supt4a"
"PID_IL8_CXCR1_PATHWAY",25,0.24,0.04,"Down",0.084,0.292691798941799,"ENSMUSG00000052889, ENSMUSG00000040061, ENSMUSG00000051177, ENSMUSG00000026825, ENSMUSG00000029064, ENSMUSG00000043004","Prkcb, Plcb2, Plcb1, Dnm1, Gnb1, Gng2"
"PID_S1P_S1P2_PATHWAY",24,0.166666666666667,0.125,"Down",0.084,0.292691798941799,"ENSMUSG00000030774, ENSMUSG00000001847, ENSMUSG00000063065, ENSMUSG00000057614","Pak1, Rac1, Mapk3, Gnai1"
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0.7,0,"Down",0.085,0.293864829396326,"ENSMUSG00000041670, ENSMUSG00000031840, ENSMUSG00000023945, ENSMUSG00000027273, ENSMUSG00000007207, ENSMUSG00000026797, ENSMUSG00000035864","Rims1, Rab3a, Slc5a7, Snap25, Stx1a, Stxbp1, Syt1"
"REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",14,0.357142857142857,0.0714285714285714,"Down",0.085,0.293864829396326,"ENSMUSG00000020349, ENSMUSG00000009630, ENSMUSG00000017843","Ppp2ca, Ppp2cb, Ppp2r5c"
"BIOCARTA_SKP2E2F_PATHWAY",10,0.2,0.2,"Up",0.085,0.293864829396326,"ENSMUSG00000022105, ENSMUSG00000054115","Rb1, Skp2"
"REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION",10,0,0.3,"Up",0.086,0.29501953125,"ENSMUSG00000037225","Fgf2"
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",20,0.25,0.25,"Up",0.086,0.29501953125,"ENSMUSG00000004328, ENSMUSG00000023951","Hif3a, Vegfa"
"KEGG_BLADDER_CANCER",38,0.157894736842105,0.184210526315789,"Up",0.086,0.29501953125,"ENSMUSG00000020122, ENSMUSG00000028017, ENSMUSG00000023951, ENSMUSG00000062312, ENSMUSG00000022105, ENSMUSG00000054252, ENSMUSG00000040152","Egfr, Egf, Vegfa, Erbb2, Rb1, Fgfr3, Thbs1"
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",11,0.636363636363636,0,"Down",0.087,0.296156330749354,"ENSMUSG00000041670, ENSMUSG00000031840, ENSMUSG00000027273, ENSMUSG00000007207, ENSMUSG00000026797, ENSMUSG00000037217, ENSMUSG00000035864","Rims1, Rab3a, Snap25, Stx1a, Stxbp1, Syn1, Syt1"
"REACTOME_HS_GAG_DEGRADATION",20,0.05,0.25,"Up",0.087,0.296156330749354,"ENSMUSG00000058571, ENSMUSG00000031119, ENSMUSG00000033540, ENSMUSG00000022261","Gpc6, Gpc4, Idua, Sdc2"
"PID_P38_ALPHA_BETA_PATHWAY",31,0.225806451612903,0.0645161290322581,"Down",0.087,0.296156330749354,"ENSMUSG00000001847, ENSMUSG00000006699, ENSMUSG00000030774, ENSMUSG00000008859, ENSMUSG00000033352","Rac1, Cdc42, Pak1, Rala, Map2k4"
"BIOCARTA_PTC1_PATHWAY",11,0,0.272727272727273,"Up",0.088,0.298039845758355,"ENSMUSG00000027330, ENSMUSG00000021466","Cdc25b, Ptch1"
"KEGG_TGF_BETA_SIGNALING_PATHWAY",81,0.0987654320987654,0.246913580246914,"Up",0.088,0.298039845758355,"ENSMUSG00000021702, ENSMUSG00000021379, ENSMUSG00000039239, ENSMUSG00000007872, ENSMUSG00000021796, ENSMUSG00000052430, ENSMUSG00000021706, ENSMUSG00000040152","Thbs4, Id4, Tgfb2, Id3, Bmpr1a, Bmpr1b, Zfyve16, Thbs1"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",22,0.272727272727273,0.0909090909090909,"Down",0.089,0.299904092071611,"ENSMUSG00000004849, ENSMUSG00000028478, ENSMUSG00000048076, ENSMUSG00000028528","Ap1s1, Clta, Arf1, Dnajc6"
