"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_VACUOLAR_MEMBRANE",524,0.066793893129771,0.0935114503816794,"Up",0.641,0.942169980119284,"ENSMUSG00000038023, ENSMUSG00000020671, ENSMUSG00000025359, ENSMUSG00000051615, ENSMUSG00000027669, ENSMUSG00000026718, ENSMUSG00000038280, ENSMUSG00000032086, ENSMUSG00000000605","Atp6v0a2, Rab10, Pmel, Rap2a, Gnb4, Stam, Ostm1, Bace1, Clcn4"
"GO_PHAGOCYTIC_CUP",17,0.176470588235294,0.176470588235294,"Down",0.642,0.942169980119284,"ENSMUSG00000024659, ENSMUSG00000019487","Anxa1, Trip10"
"GO_U4_U6_X_U5_TRI_SNRNP_COMPLEX",21,0,0,"Up",0.642,0.942169980119284,"",""
"GO_PODOSOME",23,0.0434782608695652,0,"Down",0.643,0.942169980119284,"ENSMUSG00000053617","Sh3pxd2a"
"GO_TRANSPORT_VESICLE_MEMBRANE",130,0.0846153846153846,0.0769230769230769,"Down",0.647,0.942169980119284,"ENSMUSG00000037771, ENSMUSG00000029151, ENSMUSG00000029378, ENSMUSG00000053025, ENSMUSG00000027894, ENSMUSG00000040136, ENSMUSG00000000805, ENSMUSG00000045671","Slc32a1, Slc30a3, Areg, Sv2b, Slc6a17, Abcc8, Car4, Spred2"
"GO_NUCLEOLUS",762,0.041994750656168,0.0511811023622047,"Up",0.649,0.942169980119284,"ENSMUSG00000031012, ENSMUSG00000047030, ENSMUSG00000018446, ENSMUSG00000032803, ENSMUSG00000026496, ENSMUSG00000024999, ENSMUSG00000006728, ENSMUSG00000031823, ENSMUSG00000020184, ENSMUSG00000020777, ENSMUSG00000017421","Cask, Spata2, C1qbp, Cdv3, Parp1, Noc3l, Cdk4, Zdhhc7, Mdm2, Acox1, Zfp207"
"GO_MICROVILLUS_MEMBRANE",16,0.1875,0.125,"Down",0.65,0.942169980119284,"ENSMUSG00000031207, ENSMUSG00000052397, ENSMUSG00000020733","Msn, Ezr, Slc9a3r1"
"GO_INVADOPODIUM",11,0.181818181818182,0,"Down",0.65,0.942169980119284,"ENSMUSG00000000392, ENSMUSG00000035000","Fap, Dpp4"
"GO_MITOCHONDRIAL_PROTEIN_COMPLEX",120,0.0166666666666667,0.0333333333333333,"Up",0.65,0.942169980119284,"ENSMUSG00000000340","Dbt"
"GO_STEREOCILIUM_BUNDLE",38,0.105263157894737,0.131578947368421,"Down",0.651,0.942169980119284,"ENSMUSG00000031402, ENSMUSG00000020733","Mpp1, Slc9a3r1"
"GO_GOLGI_TRANSPORT_COMPLEX",12,0,0,"Up",0.651,0.942169980119284,"",""
"GO_SMN_SM_PROTEIN_COMPLEX",16,0,0.125,"Up",0.652,0.942169980119284,"",""
"GO_EXOCYTIC_VESICLE",140,0.128571428571429,0.0928571428571429,"Down",0.653,0.942169980119284,"ENSMUSG00000020053, ENSMUSG00000041831, ENSMUSG00000039232, ENSMUSG00000037771, ENSMUSG00000029151, ENSMUSG00000059003, ENSMUSG00000053025, ENSMUSG00000027894, ENSMUSG00000040136, ENSMUSG00000025993, ENSMUSG00000050379, ENSMUSG00000036437, ENSMUSG00000058420","Igf1, Sytl3, Stx11, Slc32a1, Slc30a3, Grin2a, Sv2b, Slc6a17, Abcc8, Slc40a1, Sept6, Npy1r, Syt17"
"GO_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",14,0,0,"Up",0.655,0.942169980119284,"",""
"GO_EXON_EXON_JUNCTION_COMPLEX",19,0,0,"Up",0.656,0.942169980119284,"",""
"GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT",36,0.0277777777777778,0,"Down",0.66,0.942169980119284,"ENSMUSG00000069917","Hba-a2"
"GO_ANCHORING_JUNCTION",457,0.12035010940919,0.118161925601751,"Down",0.661,0.942169980119284,"ENSMUSG00000015143, ENSMUSG00000031871, ENSMUSG00000020695, ENSMUSG00000021493, ENSMUSG00000004951, ENSMUSG00000035000, ENSMUSG00000006445, ENSMUSG00000000392, ENSMUSG00000020122, ENSMUSG00000006219, ENSMUSG00000039457, ENSMUSG00000031207, ENSMUSG00000069833, ENSMUSG00000026728, ENSMUSG00000050953, ENSMUSG00000012017, ENSMUSG00000031216, ENSMUSG00000054889, ENSMUSG00000030677, ENSMUSG00000032011, ENSMUSG00000024620, ENSMUSG00000036452, ENSMUSG00000028364, ENSMUSG00000027611, ENSMUSG00000060429, ENSMUSG00000060594, ENSMUSG00000054855, ENSMUSG00000025810, ENSMUSG00000026814, ENSMUSG00000028413, ENSMUSG00000059493, ENSMUSG00000031328, ENSMUSG00000027111, ENSMUSG00000028556, ENSMUSG00000000555, ENSMUSG00000055044, ENSMUSG00000001349, ENSMUSG00000024168, ENSMUSG00000019851, ENSMUSG00000024942, ENSMUSG00000052397, ENSMUSG00000024659, ENSMUSG00000037405, ENSMUSG00000017009","Actn1, Cdh5, Mrc2, Pdlim7, Hspb1, Dpp4, Epha2, Fap, Egfr, Fblim1, Ppl, Msn, Ahnak, Vim, Gja1, Scarf2, Stard8, Dsp, Kif22, Thy1, Pdgfrb, Arhgap26, Tnc, Procr, Sntb1, Layn, Rnd1, Nrp1, Eng, B4galt1, Nhs, Flna, Itga6, Dock7, Itga5, Pdlim1, Cnn1, Tmem204, Perp, Capn1, Ezr, Anxa1, Icam1, Sdc4"
"GO_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX",13,0.230769230769231,0,"Down",0.663,0.942169980119284,"",""
"GO_CYTOSKELETON",1664,0.0817307692307692,0.0979567307692308,"Down",0.663,0.942169980119284,"ENSMUSG00000026387, ENSMUSG00000004891, ENSMUSG00000030254, ENSMUSG00000041598, ENSMUSG00000023484, ENSMUSG00000020733, ENSMUSG00000028337, ENSMUSG00000002257, ENSMUSG00000063605, ENSMUSG00000054855, ENSMUSG00000032024, ENSMUSG00000104445, ENSMUSG00000049550, ENSMUSG00000043091, ENSMUSG00000026313, ENSMUSG00000049382, ENSMUSG00000038180, ENSMUSG00000027737, ENSMUSG00000042064, ENSMUSG00000068744, ENSMUSG00000028464, ENSMUSG00000020686, ENSMUSG00000001349, ENSMUSG00000055044, ENSMUSG00000052397, ENSMUSG00000024451, ENSMUSG00000019487, ENSMUSG00000061751, ENSMUSG00000041378, ENSMUSG00000029217, ENSMUSG00000031402, ENSMUSG00000031328, ENSMUSG00000025810, ENSMUSG00000058013, ENSMUSG00000031137, ENSMUSG00000050953, ENSMUSG00000039179, ENSMUSG00000025885, ENSMUSG00000039457, ENSMUSG00000026728, ENSMUSG00000069833, ENSMUSG00000027611, ENSMUSG00000091898, ENSMUSG00000090799, ENSMUSG00000026202, ENSMUSG00000036452, ENSMUSG00000004951, ENSMUSG00000041263, ENSMUSG00000019966, ENSMUSG00000090523, ENSMUSG00000042745, ENSMUSG00000028214, ENSMUSG00000041117, ENSMUSG00000023064, ENSMUSG00000026029, ENSMUSG00000060429, ENSMUSG00000053617, ENSMUSG00000050379, ENSMUSG00000067818, ENSMUSG00000025085, ENSMUSG00000006219, ENSMUSG00000031207, ENSMUSG00000070999, ENSMUSG00000042613, ENSMUSG00000030677, ENSMUSG00000054889, ENSMUSG00000031636, ENSMUSG00000034738, ENSMUSG00000021559, ENSMUSG00000061322, ENSMUSG00000015143, ENSMUSG00000027330, ENSMUSG00000021493, ENSMUSG00000021680, ENSMUSG00000000409, ENSMUSG00000001508, ENSMUSG00000018830, ENSMUSG00000020623, ENSMUSG00000042425, ENSMUSG00000042700, ENSMUSG00000056737, ENSMUSG00000023411, ENSMUSG00000031805, ENSMUSG00000059248, ENSMUSG00000036598, ENSMUSG00000038775, ENSMUSG00000032000, ENSMUSG00000034037, ENSMUSG00000018417, ENSMUSG00000038146, ENSMUSG00000026749, ENSMUSG00000020836, ENSMUSG00000068566","Sctr, Nes, Rad18, Cdc42ep4, Prph, Slc9a3r1, Coro2a, Def6, Ccdc102a, Rnd1, Clmp, Rhbg, Clip1, Tuba1c, Hdac4, Krt8, Spag4, Slc7a11, Myo3b, Psrc1, Tpm2, Gas2l2, Cnn1, Pdlim1, Ezr, Arap3, Trip10, Kalrn, Cldn5, Tec, Mpp1, Flna, Nrp1, Sept11, Fgf13, Gja1, Tekt5, Myo5b, Ppl, Vim, Ahnak, Procr, Tnnc1, Klhl33, Tuba4a, Arhgap26, Hspb1, Rusc1, Kitl, Gypc, Id1, Gem, Ccdc8, Sncg, Casp8, Sntb1, Sh3pxd2a, Sept6, Myl9, Ablim1, Fblim1, Msn, Ccin, Pbxip1, Kif22, Dsp, Pdlim3, Nostrin, Dapk1, Dnaic1, Actn1, Cdc25b, Pdlim7, Crhbp, Lck, Sgca, Myh11, Map2k6, Frmpd3, Sipa1l1, Capg, Nfatc4, Jak3, Sept9, Ccdc113, Vill, Birc3, Fgd5, Myo1b, Notch3, Nek6, Coro6, Myadm"
"GO_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",10,0,0,"Up",0.663,0.942169980119284,"",""
"GO_AUTOPHAGOSOME_MEMBRANE",25,0,0,"Up",0.664,0.942169980119284,"",""
"GO_GOLGI_APPARATUS_PART",795,0.0855345911949685,0.10062893081761,"Up",0.666,0.942169980119284,"ENSMUSG00000031823, ENSMUSG00000047712, ENSMUSG00000006567, ENSMUSG00000020671, ENSMUSG00000074004, ENSMUSG00000012296, ENSMUSG00000027852, ENSMUSG00000014496, ENSMUSG00000008763, ENSMUSG00000032086, ENSMUSG00000057337, ENSMUSG00000012422, ENSMUSG00000060402","Zdhhc7, Ust, Atp7b, Rab10, B3gnt6, Tjap1, Nras, Ankrd28, Man1a2, Bace1, Chst3, Tmem167, Chst8"
"GO_NONMOTILE_PRIMARY_CILIUM",122,0.0819672131147541,0.0327868852459016,"Down",0.667,0.942169980119284,"ENSMUSG00000059248, ENSMUSG00000028004, ENSMUSG00000066026, ENSMUSG00000024575, ENSMUSG00000047250, ENSMUSG00000028125","Sept9, Npy2r, Dhrs3, Pde6a, Ptgs1, Abca4"
"GO_ORGANELLE_INNER_MEMBRANE",462,0.0411255411255411,0.0606060606060606,"Up",0.668,0.942169980119284,"ENSMUSG00000042787, ENSMUSG00000043333, ENSMUSG00000036285, ENSMUSG00000028127","Exog, Rhbdl2, Noa1, Abcd3"
"GO_CATION_CHANNEL_COMPLEX",150,0.12,0.0666666666666667,"Down",0.669,0.942169980119284,"ENSMUSG00000009545, ENSMUSG00000027895, ENSMUSG00000030247, ENSMUSG00000050947, ENSMUSG00000074575, ENSMUSG00000045246, ENSMUSG00000039419, ENSMUSG00000024957, ENSMUSG00000040136","Kcnq1, Kcnc4, Kcnj8, Amigo1, Kcng1, Kcng4, Cntnap2, Kcnk4, Abcc8"
"GO_MITOCHONDRIAL_MEMBRANE_PART",147,0.0204081632653061,0.0476190476190476,"Up",0.671,0.942169980119284,"ENSMUSG00000036285","Noa1"
"GO_NEURON_PROJECTION_TERMINUS",125,0.136,0.104,"Down",0.672,0.942169980119284,"ENSMUSG00000040276, ENSMUSG00000050379, ENSMUSG00000027568, ENSMUSG00000028222, ENSMUSG00000032532, ENSMUSG00000027895, ENSMUSG00000027400, ENSMUSG00000027643, ENSMUSG00000024256, ENSMUSG00000037771, ENSMUSG00000019890, ENSMUSG00000045573, ENSMUSG00000021680","Pacsin1, Sept6, Ntsr1, Calb1, Cck, Kcnc4, Pdyn, Ghrh, Adcyap1, Slc32a1, Nts, Penk, Crhbp"
"GO_PROTEASOME_CORE_COMPLEX",19,0,0,"Up",0.673,0.942169980119284,"",""
"GO_CELL_CORTEX_REGION",15,0.0666666666666667,0.2,"Up",0.674,0.942169980119284,"",""
"GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE",25,0.08,0.08,"Up",0.674,0.942169980119284,"",""
"GO_MITOCHONDRIAL_PART",839,0.0464839094159714,0.0595947556615018,"Up",0.675,0.942169980119284,"ENSMUSG00000042787, ENSMUSG00000043333, ENSMUSG00000010914, ENSMUSG00000018446, ENSMUSG00000000340, ENSMUSG00000025140, ENSMUSG00000017146, ENSMUSG00000028127, ENSMUSG00000036285, ENSMUSG00000004929, ENSMUSG00000032883, ENSMUSG00000028653","Exog, Rhbdl2, Pdhx, C1qbp, Dbt, Pycr1, Brca1, Abcd3, Noa1, Thop1, Acsl3, Trit1"
"GO_LATE_ENDOSOME",190,0.110526315789474,0.0894736842105263,"Up",0.676,0.942169980119284,"ENSMUSG00000000605, ENSMUSG00000025359, ENSMUSG00000006567, ENSMUSG00000031438, ENSMUSG00000032086","Clcn4, Pmel, Atp7b, Rnf128, Bace1"
"GO_EUCHROMATIN",29,0.0344827586206897,0,"Down",0.679,0.942169980119284,"ENSMUSG00000003032","Klf4"
"GO_BLOC_1_COMPLEX",8,0,0.125,"Up",0.681,0.942169980119284,"",""
"GO_MITOCHONDRION",1432,0.0537709497206704,0.0677374301675978,"Up",0.682,0.942169980119284,"ENSMUSG00000098387, ENSMUSG00000026510, ENSMUSG00000036285, ENSMUSG00000028127, ENSMUSG00000007564, ENSMUSG00000028653, ENSMUSG00000025140, ENSMUSG00000000340, ENSMUSG00000042632, ENSMUSG00000017146, ENSMUSG00000043333, ENSMUSG00000026496, ENSMUSG00000020483, ENSMUSG00000025950, ENSMUSG00000006567, ENSMUSG00000019843, ENSMUSG00000032883, ENSMUSG00000004929, ENSMUSG00000020697, ENSMUSG00000020777, ENSMUSG00000010914, ENSMUSG00000042787, ENSMUSG00000001786, ENSMUSG00000018446","Pet117, Trp53bp2, Noa1, Abcd3, Ppp2r1a, Trit1, Pycr1, Dbt, Pla2g6, Brca1, Rhbdl2, Parp1, Dynll2, Idh1, Atp7b, Fyn, Acsl3, Thop1, Lig3, Acox1, Pdhx, Exog, Fbxo7, C1qbp"
"GO_ESCRT_III_COMPLEX",9,0,0,"Up",0.687,0.942169980119284,"",""
"GO_MAIN_AXON",54,0.12962962962963,0.240740740740741,"Up",0.69,0.942169980119284,"ENSMUSG00000022770, ENSMUSG00000026442","Dlg1, Nfasc"
"GO_ACTIN_BASED_CELL_PROJECTION",163,0.122699386503067,0.122699386503067,"Down",0.691,0.942169980119284,"ENSMUSG00000031207, ENSMUSG00000031137, ENSMUSG00000035863, ENSMUSG00000018417, ENSMUSG00000052397, ENSMUSG00000023800, ENSMUSG00000043850, ENSMUSG00000020733, ENSMUSG00000031402, ENSMUSG00000028413, ENSMUSG00000002257","Msn, Fgf13, Palm, Myo1b, Ezr, Tiam2, Clrn1, Slc9a3r1, Mpp1, B4galt1, Def6"
"GO_VACUOLAR_PART",613,0.065252854812398,0.0962479608482871,"Up",0.691,0.942169980119284,"ENSMUSG00000027669, ENSMUSG00000026718, ENSMUSG00000038280, ENSMUSG00000021003, ENSMUSG00000020671, ENSMUSG00000025359, ENSMUSG00000038023, ENSMUSG00000051615, ENSMUSG00000000605, ENSMUSG00000032086","Gnb4, Stam, Ostm1, Galc, Rab10, Pmel, Atp6v0a2, Rap2a, Clcn4, Bace1"
"GO_NEUROMUSCULAR_JUNCTION",52,0.0769230769230769,0.0961538461538462,"Down",0.692,0.942169980119284,"ENSMUSG00000031274, ENSMUSG00000026313, ENSMUSG00000027895","Col4a5, Hdac4, Kcnc4"
"GO_POLYSOME",34,0.0294117647058824,0,"Down",0.694,0.942169980119284,"",""
"GO_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX",58,0.0517241379310345,0.0689655172413793,"Down",0.697,0.942169980119284,"ENSMUSG00000090799, ENSMUSG00000070999","Klhl33, Ccin"
"GO_AXONAL_GROWTH_CONE",19,0.0526315789473684,0.0526315789473684,"Down",0.697,0.942169980119284,"ENSMUSG00000018507","Trpv2"
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX",13,0,0,"Down",0.7,0.942169980119284,"",""
"GO_MITOTIC_SPINDLE",50,0.08,0.1,"Down",0.703,0.942169980119284,"ENSMUSG00000028214, ENSMUSG00000056737, ENSMUSG00000030677","Gem, Capg, Kif22"
"GO_CORNIFIED_ENVELOPE",10,0.2,0.1,"Down",0.705,0.942169980119284,"ENSMUSG00000024659, ENSMUSG00000054889","Anxa1, Dsp"
"GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT",94,0.074468085106383,0.0638297872340425,"Up",0.706,0.942169980119284,"ENSMUSG00000041415, ENSMUSG00000056271","Dicer1, Lman1l"
"GO_CELL_DIVISION_SITE",49,0.0612244897959184,0.0816326530612245,"Down",0.707,0.942169980119284,"ENSMUSG00000050379","Sept6"
"GO_CORTICAL_ACTIN_CYTOSKELETON",56,0.0714285714285714,0.107142857142857,"Down",0.712,0.942169980119284,"ENSMUSG00000068566, ENSMUSG00000041378","Myadm, Cldn5"
"GO_BASAL_PLASMA_MEMBRANE",30,0.1,0.0666666666666667,"Down",0.712,0.942169980119284,"ENSMUSG00000027111","Itga6"
"GO_CYTOCHROME_COMPLEX",18,0.0555555555555556,0,"Down",0.712,0.942169980119284,"ENSMUSG00000009876","Cox4i2"
"GO_NBAF_COMPLEX",14,0,0.0714285714285714,"Up",0.713,0.942169980119284,"",""
"GO_CELL_PROJECTION_PART",859,0.10477299185099,0.0954598370197905,"Down",0.72,0.942169980119284,"ENSMUSG00000035000, ENSMUSG00000000392, ENSMUSG00000041734, ENSMUSG00000005864, ENSMUSG00000027895, ENSMUSG00000000753, ENSMUSG00000023800, ENSMUSG00000027296, ENSMUSG00000027568, ENSMUSG00000035863, ENSMUSG00000027500, ENSMUSG00000028222, ENSMUSG00000039419, ENSMUSG00000059248, ENSMUSG00000034037, ENSMUSG00000031137, ENSMUSG00000014444, ENSMUSG00000025810, ENSMUSG00000045573, ENSMUSG00000058013, ENSMUSG00000019890, ENSMUSG00000028556, ENSMUSG00000031328, ENSMUSG00000001082, ENSMUSG00000042700, ENSMUSG00000037771, ENSMUSG00000066026, ENSMUSG00000027643, ENSMUSG00000036306, ENSMUSG00000052397, ENSMUSG00000021318, ENSMUSG00000032532, ENSMUSG00000045730, ENSMUSG00000040276, ENSMUSG00000021680, ENSMUSG00000006445, ENSMUSG00000040016, ENSMUSG00000024575, ENSMUSG00000024480, ENSMUSG00000061322, ENSMUSG00000000805, ENSMUSG00000032011, ENSMUSG00000031207, ENSMUSG00000050379, ENSMUSG00000028125, ENSMUSG00000022623, ENSMUSG00000028413, ENSMUSG00000027400, ENSMUSG00000018507, ENSMUSG00000020733, ENSMUSG00000024256, ENSMUSG00000027015, ENSMUSG00000059003, ENSMUSG00000049796, ENSMUSG00000002944, ENSMUSG00000000555, ENSMUSG00000026679","Dpp4, Fap, Kirrel, Cnga2, Kcnc4, Serpinf1, Tiam2, Itpka, Ntsr1, Palm, Stmn2, Calb1, Cntnap2, Sept9, Fgd5, Fgf13, Piezo1, Nrp1, Penk, Sept11, Nts, Dock7, Flna, Mfsd10, Sipa1l1, Slc32a1, Dhrs3, Ghrh, Lzts1, Ezr, Gli3, Cck, Adrb2, Pacsin1, Crhbp, Epha2, Ptger3, Pde6a, Ap3s1, Dnaic1, Car4, Thy1, Msn, Sept6, Abca4, Shank3, B4galt1, Pdyn, Trpv2, Slc9a3r1, Adcyap1, Cybrd1, Grin2a, Crh, Cd36, Itga5, Enkur"
"GO_CELL_SUBSTRATE_JUNCTION",373,0.128686327077748,0.112600536193029,"Down",0.723,0.942169980119284,"ENSMUSG00000059493, ENSMUSG00000027111, ENSMUSG00000031328, ENSMUSG00000028556, ENSMUSG00000026814, ENSMUSG00000025810, ENSMUSG00000060594, ENSMUSG00000060429, ENSMUSG00000024659, ENSMUSG00000017009, ENSMUSG00000037405, ENSMUSG00000052397, ENSMUSG00000024942, ENSMUSG00000001349, ENSMUSG00000000555, ENSMUSG00000055044, ENSMUSG00000020122, ENSMUSG00000000392, ENSMUSG00000006445, ENSMUSG00000035000, ENSMUSG00000004951, ENSMUSG00000021493, ENSMUSG00000020695, ENSMUSG00000015143, ENSMUSG00000028364, ENSMUSG00000027611, ENSMUSG00000032011, ENSMUSG00000024620, ENSMUSG00000036452, ENSMUSG00000030677, ENSMUSG00000031216, ENSMUSG00000050953, ENSMUSG00000012017, ENSMUSG00000069833, ENSMUSG00000026728, ENSMUSG00000031207, ENSMUSG00000006219","Nhs, Itga6, Flna, Dock7, Eng, Nrp1, Layn, Sntb1, Anxa1, Sdc4, Icam1, Ezr, Capn1, Cnn1, Itga5, Pdlim1, Egfr, Fap, Epha2, Dpp4, Hspb1, Pdlim7, Mrc2, Actn1, Tnc, Procr, Thy1, Pdgfrb, Arhgap26, Kif22, Stard8, Gja1, Scarf2, Ahnak, Vim, Msn, Fblim1"
"GO_RIBONUCLEOPROTEIN_GRANULE",132,0.00757575757575758,0.0909090909090909,"Up",0.724,0.942169980119284,"ENSMUSG00000054003, ENSMUSG00000057706","Tdrd9, Mex3b"
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE",38,0.157894736842105,0.131578947368421,"Down",0.725,0.942169980119284,"ENSMUSG00000021464, ENSMUSG00000020122","Ror2, Egfr"
"GO_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",27,0.037037037037037,0.148148148148148,"Up",0.73,0.942169980119284,"",""
"GO_NUCLEAR_SPECK",180,0.05,0.0333333333333333,"Up",0.731,0.942169980119284,"ENSMUSG00000024999","Noc3l"
"GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT",44,0,0,"Down",0.731,0.942169980119284,"",""
"GO_SOMATODENDRITIC_COMPARTMENT",615,0.105691056910569,0.0991869918699187,"Down",0.732,0.942169980119284,"ENSMUSG00000042700, ENSMUSG00000022212, ENSMUSG00000037771, ENSMUSG00000042644, ENSMUSG00000052430, ENSMUSG00000025810, ENSMUSG00000019890, ENSMUSG00000058013, ENSMUSG00000045573, ENSMUSG00000031328, ENSMUSG00000042671, ENSMUSG00000024778, ENSMUSG00000045730, ENSMUSG00000076441, ENSMUSG00000036306, ENSMUSG00000029484, ENSMUSG00000032532, ENSMUSG00000022594, ENSMUSG00000000753, ENSMUSG00000020053, ENSMUSG00000041734, ENSMUSG00000039419, ENSMUSG00000017417, ENSMUSG00000019772, ENSMUSG00000031137, ENSMUSG00000022489, ENSMUSG00000027296, ENSMUSG00000027568, ENSMUSG00000050947, ENSMUSG00000035863, ENSMUSG00000061718, ENSMUSG00000027500, ENSMUSG00000037362, ENSMUSG00000028222, ENSMUSG00000027400, ENSMUSG00000023064, ENSMUSG00000022623, ENSMUSG00000049796, ENSMUSG00000021680, ENSMUSG00000052921, ENSMUSG00000040016, ENSMUSG00000001249, ENSMUSG00000032011, ENSMUSG00000023192, ENSMUSG00000000530","Sipa1l1, Cpne6, Slc32a1, Itpr3, Bmpr1b, Nrp1, Nts, Sept11, Penk, Flna, Rgs8, Fas, Adrb2, Ass1, Lzts1, Anxa3, Cck, Lynx1, Serpinf1, Igf1, Kirrel, Cntnap2, Plxdc1, Vip, Fgf13, Pde1b, Itpka, Ntsr1, Amigo1, Palm, Ppp1r1b, Stmn2, Nov, Calb1, Pdyn, Sncg, Shank3, Crh, Crhbp, Arhgef15, Ptger3, Hpn, Thy1, Grm2, Acvrl1"
"GO_ATPASE_COMPLEX",23,0.0869565217391304,0.0869565217391304,"Down",0.733,0.942169980119284,"ENSMUSG00000036570","Fxyd1"
"GO_COSTAMERE",18,0.166666666666667,0.111111111111111,"Down",0.738,0.942169980119284,"ENSMUSG00000069833, ENSMUSG00000049382, ENSMUSG00000017009","Ahnak, Krt8, Sdc4"
"GO_SMN_COMPLEX",11,0,0.0909090909090909,"Up",0.738,0.942169980119284,"",""
"GO_PSEUDOPODIUM",15,0.2,0.0666666666666667,"Down",0.741,0.942169980119284,"ENSMUSG00000031207, ENSMUSG00000015143","Msn, Actn1"
"GO_FILAMENTOUS_ACTIN",19,0.105263157894737,0.105263157894737,"Down",0.741,0.942169980119284,"ENSMUSG00000031328","Flna"
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O_",10,0,0.1,"Up",0.741,0.942169980119284,"",""
"GO_NUCLEAR_INNER_MEMBRANE",43,0.0697674418604651,0.0465116279069767,"Down",0.741,0.942169980119284,"ENSMUSG00000030102, ENSMUSG00000020787","Itpr1, P2rx1"
"GO_EARLY_ENDOSOME",259,0.1003861003861,0.111969111969112,"Up",0.743,0.942169980119284,"ENSMUSG00000026718, ENSMUSG00000073643, ENSMUSG00000001313, ENSMUSG00000000605, ENSMUSG00000039844","Stam, Wdfy1, Rnd2, Clcn4, Rapgef1"
"GO_CILIARY_PART",267,0.0749063670411985,0.0636704119850187,"Down",0.743,0.942169980119284,"ENSMUSG00000059248, ENSMUSG00000005864, ENSMUSG00000061322, ENSMUSG00000024575, ENSMUSG00000026679, ENSMUSG00000052397, ENSMUSG00000021318, ENSMUSG00000066026, ENSMUSG00000020733, ENSMUSG00000028125, ENSMUSG00000022623","Sept9, Cnga2, Dnaic1, Pde6a, Enkur, Ezr, Gli3, Dhrs3, Slc9a3r1, Abca4, Shank3"
"GO_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",93,0.021505376344086,0.021505376344086,"Up",0.744,0.942169980119284,"",""
"GO_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE",19,0,0,"Up",0.745,0.942169980119284,"",""
"GO_ENDOLYSOSOME",14,0.0714285714285714,0.0714285714285714,"Down",0.746,0.942169980119284,"ENSMUSG00000031639","Tlr3"
"GO_PHAGOCYTIC_VESICLE",77,0.0649350649350649,0.038961038961039,"Down",0.746,0.942169980119284,"ENSMUSG00000002944, ENSMUSG00000029484","Cd36, Anxa3"
"GO_LYTIC_VACUOLE_MEMBRANE",247,0.0728744939271255,0.0931174089068826,"Up",0.748,0.942169980119284,"ENSMUSG00000038023, ENSMUSG00000027669, ENSMUSG00000038280","Atp6v0a2, Gnb4, Ostm1"
"GO_PORE_COMPLEX",16,0.0625,0,"Down",0.748,0.942169980119284,"ENSMUSG00000057329","Bcl2"
"GO_ORGANELLE_MEMBRANE_CONTACT_SITE",11,0,0,"Up",0.748,0.942169980119284,"",""
"GO_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX",14,0,0.0714285714285714,"Up",0.75,0.942169980119284,"",""
"GO_VACUOLAR_LUMEN",100,0.06,0.1,"Down",0.751,0.942169980119284,"ENSMUSG00000024620, ENSMUSG00000041577, ENSMUSG00000017009, ENSMUSG00000021390, ENSMUSG00000032359, ENSMUSG00000020122","Pdgfrb, Prelp, Sdc4, Ogn, Ctsh, Egfr"
"GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE",12,0.0833333333333333,0.0833333333333333,"Up",0.754,0.942169980119284,"",""
"GO_NUCLEAR_PERIPHERY",110,0.0545454545454545,0.0636363636363636,"Down",0.756,0.942169980119284,"ENSMUSG00000056501, ENSMUSG00000046876, ENSMUSG00000021948, ENSMUSG00000049382","Cebpb, Atxn1, Prkcd, Krt8"
"GO_CYTOSOLIC_RIBOSOME",88,0.0113636363636364,0,"Down",0.758,0.942169980119284,"ENSMUSG00000069917","Hba-a2"
"GO_BRUSH_BORDER_MEMBRANE",49,0.122448979591837,0.183673469387755,"Up",0.759,0.942169980119284,"ENSMUSG00000063652, ENSMUSG00000038298","Slc22a21, Pdzk1"
"GO_SPECIFIC_GRANULE",13,0.153846153846154,0.0769230769230769,"Down",0.759,0.942169980119284,"ENSMUSG00000029484","Anxa3"
"GO_PRESYNAPTIC_ACTIVE_ZONE",28,0.0357142857142857,0.0357142857142857,"Down",0.761,0.942169980119284,"ENSMUSG00000037771","Slc32a1"
